bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
46	DG0001	364.095	364.59	CONTINUER	하으.	[14]	[68]	[1]
47	DG0001	365.575	365.92	CONTINUER	어.	[14]	[68]	[4]
48	DG0001	367.851	368.131	CONTINUER	어.	[16]	[70]	[3]
49	DG0001	375.334	376.471	CONTINUER	어.	[16]	[71]	[11]
50	DG0001	385.233	386.303	CONTINUER	응	[16]	[72]	[16]
51	DG0001	392.437	394.463	UNDERSTANDING	음. 음음.	[16]	[74]	[5]
52	DG0001	395.963	396.158	CONTINUER	음.	[16]	[74]	[17]
53	DG0001	398.351	398.646	CONTINUER	응.	[16]	[74]	[21]
54	DG0001	402.386	403.252	CONTINUER	아	[16]	[75]	[10]
55	DG0001	413.992	414.432	CONTINUER	응.	[16]	[77]	[9]
56	DG0001	422.629	423.259	UNDERSTANDING	아아.	[16]	[79]	[3]
57	DG0001	431.634	432.534	CONTINUER	에에에. 음음	[18]	[82]	[1]
58	DG0001	436.779	437.61	CONTINUER	아	[18]	[82]	[13]
59	DG0001	439.01	439.24	CONTINUER	으흠.	[18]	[83]	[5]
60	DG0001	442.558	443.214	CONTINUER	예	[18]	[83]	[10]
61	DG0001	449.949	451.124	UNDERSTANDING	어. 어어어.	[18]	[84]	[16]
62	DG0001	452.823	453.458	CONTINUER	예.	[18]	[85]	[1]
63	DG0001	458.638	459.924	CONTINUER	어머	[18]	[86]	[5]
64	DG0001	473.213	473.758	CONTINUER	음.	[18]	[88]	[10]
65	DG0001	485.167	485.933	CONTINUER	예	[18]	[90]	[3]
66	DG0001	499.895	500.605	ASSESSMENT	와아.	[20]	[93]	[2]
67	DG0001	504.965	505.535	CONTINUER	어.	[22]	[95]	[1]
68	DG0001	507.835	508.195	CONTINUER	예.	[22]	[95]	[9]
69	DG0001	514.691	515.011	CONTINUER	어.	[24]	[97]	[8]
70	DG0002	515.756	515.896	CONTINUER	네.	[25]	[98]	[1]
71	DG0002	525.311	525.566	CONTINUER	네.	[25]	[99]	[11]
72	DG0002	527.341	528.241	AFFIRMATIVE	그렇습니다.	[25]	[99]	[15]
73	DG0001	531.376	531.876	CONTINUER	네.	[26]	[101]	[2]
74	DG0001	543.888	544.588	CONTINUER	응	[26]	[103]	[4]
75	DG0001	559.427	560.033	CONTINUER	음	[26]	[106]	[15]
76	DG0001	567.447	568.041	CONTINUER	네.	[26]	[108]	[6]
77	DG0001	572.056	572.396	CONTINUER	음.	[26]	[109]	[5]
78	DG0001	580.726	581.106	CONTINUER	응.	[26]	[109]	[19]
79	DG0001	590.611	591.119	CONTINUER	응.	[26]	[110]	[15]
80	DG0001	601.622	602.487	CONTINUER	음.	[26]	[112]	[6]
81	DG0001	606.425	606.615	CONTINUER	음.	[26]	[113]	[6]
82	DG0001	628.413	628.783	CONTINUER	네.	[26]	[115]	[20]
83	DG0001	633.776	634.236	CONTINUER	음.	[26]	[117]	[1]
84	DG0001	648.282	648.657	CONTINUER	음.	[26]	[118]	[9]
85	DG0001	662.81	663.215	CONTINUER	음.	[26]	[119]	[17]
86	DG0001	683.25	683.745	CONTINUER	음.	[26]	[122]	[19]
87	DG0001	694.704	694.999	CONTINUER	음.	[26]	[124]	[19]
88	DG0001	718.453	718.823	CONTINUER	음.	[26]	[127]	[10]
89	DG0001	745.788	746.45	CONTINUER	용기	[26]	[130]	[7]
90	DG0001	754.445	754.801	CONTINUER	예	[26]	[131]	[15]
91	DG0001	761.946	762.191	CONTINUER	음.	[26]	[133]	[1]
92	DG0001	801.307	802.263	CONTINUER	아니죠.	[26]	[137]	[11]
93	DG0001	806.763	807.828	CONTINUER	아니죠.	[26]	[138]	[10]
94	DG0001	833.692	835.437	CONTINUER	음	[26]	[140]	[23]
95	DG0001	850.002	850.776	CONTINUER	음	[26]	[142]	[7]
96	DG0001	860.101	860.5	CONTINUER	음	[26]	[144]	[8]
97	DG0001	878.82	879.31	CONTINUER	음.	[26]	[147]	[6]
98	DG0001	914.946	915.431	CONTINUER	음.	[26]	[150]	[15]
99	DG0001	939.52	940.302	CONTINUER	음	[26]	[153]	[11]
100	DG0001	958.972	959.412	CONTINUER	음.	[26]	[156]	[7]
101	DG0001	982.127	982.461	CONTINUER	네.	[26]	[158]	[14]
102	DG0001	1007.817	1008.281	CONTINUER	음.	[26]	[161]	[17]
103	DG0001	1029.637	1030.112	CONTINUER	음.	[26]	[164]	[6]
104	DG0001	1041.623	1041.863	CONTINUER	네.	[26]	[165]	[9]
105	DG0001	1049.732	1050.151	CONTINUER	아	[26]	[165]	[26]
106	DG0002	1067.67	1069.43	AFFIRMATIVE	그렇습니다. 그렇습니다.	[27]	[167]	[12]
107	DG0001	1087.569	1088.064	CONTINUER	음.	[28]	[171]	[4]
108	DG0001	1110.36	1110.535	CONTINUER	예.	[30]	[175]	[1]
109	DG0002	1113.935	1116.475	AFFIRMATIVE	그렇습니다. 그렇습니다.	[31]	[176]	[5]
110	DG0002	1118.255	1118.87	AFFIRMATIVE	그렇습니다.	[31]	[176]	[16]
