bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
60	AH0001	812.734	814.374	CONTINUER	네. 음.	[48]	[104]	[4]
61	AH0001	818.519	818.804	CONTINUER	예.	[48]	[104]	[15]
62	AH0001	820.053	820.498	CONTINUER	네.	[48]	[104]	[18]
63	AH0001	822.962	823.582	CONTINUER	음.	[48]	[105]	[8]
64	AH0001	836.129	836.968	UNDERSTANDING	오.	[50]	[107]	[15]
65	AH0001	842.785	843.405	CONTINUER	네.	[52]	[110]	[6]
66	AH0001	853.138	853.622	CONTINUER	네.	[52]	[110]	[28]
67	AH0001	878.484	878.804	CONTINUER	네.	[54]	[114]	[3]
68	AH0001	892.297	892.721	CONTINUER	네.	[54]	[115]	[32]
69	AH0001	904.419	904.971	CONTINUER	네.	[54]	[116]	[25]
70	AH0001	928.572	928.901	CONTINUER	예.	[56]	[119]	[10]
71	AH0001	936.242	936.638	CONTINUER	예.	[56]	[120]	[14]
72	AH0001	941.228	941.783	AFFIRMATIVE	그렇죠.	[56]	[121]	[11]
73	AH0001	946.918	947.548	CONTINUER	어.	[56]	[121]	[21]
74	AH0001	958.458	958.822	CONTINUER	네.	[56]	[122]	[19]
75	AH0001	979.739	980.059	CONTINUER	예.	[56]	[124]	[22]
76	AH0001	1003.933	1004.303	CONTINUER	네.	[56]	[126]	[16]
77	AH0001	1087.181	1087.416	CONTINUER	예.	[62]	[136]	[6]
78	AH0001	1223.835	1224.5	CONTINUER	예.	[72]	[153]	[11]
79	AH0001	1235.214	1235.574	CONTINUER	예.	[72]	[154]	[7]
80	AH0001	1282.142	1282.647	CONTINUER	네.	[72]	[158]	[23]
81	AH0001	1297.077	1297.62	CONTINUER	네.	[72]	[159]	[24]
82	AH0001	1335.312	1335.477	CONTINUER	네.	[74]	[164]	[17]
83	AH0001	1369.232	1369.62	CONTINUER	네.	[74]	[167]	[14]
84	AH0001	1377.59	1378.005	CONTINUER	예.	[74]	[168]	[19]
85	AH0001	1493.0	1493.34	CONTINUER	예.	[76]	[178]	[13]
86	AH0001	1494.0	1494.39	CONTINUER	예.	[76]	[178]	[14]
87	AH0001	1530.56	1530.945	CONTINUER	네.	[76]	[181]	[16]
88	AH0001	1535.628	1535.998	CONTINUER	음.	[76]	[182]	[4]
89	AH0001	1538.197	1538.657	CONTINUER	예.	[76]	[182]	[11]
90	AH0002	1562.045	1562.275	CONTINUER	음.	[77]	[185]	[9]
91	AH0002	1566.565	1566.89	CONTINUER	음.	[77]	[185]	[18]
92	AH0002	1570.12	1570.335	CONTINUER	음.	[77]	[185]	[26]
93	AH0002	1574.479	1574.679	CONTINUER	음.	[77]	[186]	[8]
94	AH0002	1576.489	1576.599	CONTINUER	음.	[77]	[186]	[11]
95	AH0001	1603.36	1603.78	CONTINUER	예.	[78]	[188]	[21]
96	AH0001	1638.334	1639.649	AFFIRMATIVE	그렇죠. 네.	[78]	[191]	[10]
97	AH0002	1646.053	1646.333	CONTINUER	음.	[79]	[192]	[8]
98	AH0002	1649.043	1649.308	CONTINUER	음.	[79]	[192]	[12]
99	AH0001	1667.424	1667.924	CONTINUER	예.	[80]	[193]	[23]
100	AH0001	1708.571	1709.046	CONTINUER	네.	[80]	[196]	[21]
101	AH0001	1716.901	1717.461	CONTINUER	네.	[80]	[197]	[24]
102	AH0001	1734.294	1734.834	CONTINUER	음.	[80]	[199]	[11]
103	AH0002	1763.143	1763.313	CONTINUER	음.	[81]	[202]	[8]
104	AH0002	1765.423	1765.733	CONTINUER	음.	[81]	[202]	[13]
105	AH0002	1767.553	1767.738	CONTINUER	음.	[81]	[202]	[15]
106	AH0002	1771.113	1771.258	CONTINUER	음.	[81]	[202]	[23]
107	AH0001	1791.256	1791.961	CONTINUER	어.	[82]	[204]	[16]
108	AH0001	1807.595	1808.406	CONTINUER	네.	[84]	[207]	[21]
109	AH0001	1815.905	1816.29	CONTINUER	네.	[84]	[208]	[17]
110	AH0001	1832.493	1832.953	CONTINUER	네.	[84]	[210]	[2]
111	AH0001	1878.737	1878.987	CONTINUER	네.	[84]	[213]	[13]
112	AH0002	1890.637	1890.817	CONTINUER	음.	[85]	[215]	[15]
113	AH0001	1956.694	1957.074	CONTINUER	네.	[86]	[220]	[18]
114	AH0002	1967.971	1968.171	CONTINUER	네.	[87]	[222]	[11]
115	AH0002	1969.681	1969.871	CONTINUER	네.	[87]	[222]	[15]
116	AH0001	2013.059	2013.639	CONTINUER	네.	[90]	[228]	[8]
117	AH0001	2031.654	2032.174	CONTINUER	예.	[90]	[230]	[8]
118	AH0002	2118.883	2119.088	CONTINUER	음.	[95]	[239]	[8]
119	AH0002	2123.788	2123.918	CONTINUER	음.	[95]	[239]	[17]
120	AH0001	2134.939	2135.344	CONTINUER	예.	[96]	[240]	[15]
121	AH0001	2141.447	2141.822	CONTINUER	예.	[96]	[241]	[9]
122	AH0001	2161.281	2161.536	CONTINUER	네.	[96]	[243]	[15]
123	AH0001	2162.596	2163.506	UNDERSTANDING	어.	[96]	[243]	[16]
124	AH0001	2169.664	2170.029	CONTINUER	예.	[98]	[245]	[7]
125	AH0001	2171.515	2172.025	CONTINUER	예.	[98]	[245]	[12]
126	AH0001	2192.325	2193.095	CONTINUER	네.	[100]	[248]	[17]
127	AH0001	2209.081	2209.591	CONTINUER	예.	[104]	[253]	[16]
128	AH0001	2239.675	2240.049	CONTINUER	네.	[108]	[258]	[24]
129	AH0002	2278.992	2279.247	CONTINUER	네.	[109]	[262]	[13]
130	AH0002	2282.302	2282.942	CONTINUER	네. 음.	[109]	[262]	[20]
131	AH0002	2284.299	2284.449	CONTINUER	예.	[109]	[263]	[1]
132	AH0001	2295.852	2296.152	CONTINUER	예.	[112]	[266]	[11]
133	AH0001	2297.507	2297.847	CONTINUER	네.	[112]	[266]	[17]
134	AH0002	2321.58	2321.815	CONTINUER	음.	[113]	[268]	[13]
135	AH0001	2343.76	2344.577	CONTINUER	예.	[118]	[273]	[2]
136	AH0002	2369.108	2369.438	CONTINUER	음.	[119]	[276]	[1]
137	AH0002	2371.573	2371.848	CONTINUER	음.	[119]	[276]	[6]
138	AH0002	2375.5	2375.875	AFFIRMATIVE	그렇죠.	[119]	[276]	[13]
139	AH0002	2376.64	2376.735	CONTINUER	음.	[119]	[277]	[2]
140	AH0002	2379.824	2380.069	CONTINUER	예.	[119]	[277]	[10]
141	AH0002	2384.948	2385.238	CONTINUER	음.	[119]	[278]	[11]
142	AH0002	2388.973	2389.078	CONTINUER	음.	[119]	[278]	[19]
143	AH0002	2391.458	2391.713	CONTINUER	음.	[119]	[278]	[25]
144	AH0001	2407.537	2407.987	CONTINUER	어.	[122]	[282]	[1]
145	AH0001	2410.412	2410.812	CONTINUER	네.	[122]	[282]	[7]
146	AH0001	2416.262	2416.792	CONTINUER	네.	[122]	[282]	[14]
147	AH0001	2419.431	2421.161	CONTINUER	음. 예예.	[122]	[283]	[5]
148	AH0001	2427.146	2427.526	CONTINUER	네.	[122]	[283]	[17]
149	AH0001	2432.717	2433.482	CONTINUER	네.	[122]	[284]	[5]
150	AH0002	2481.05	2481.265	CONTINUER	음.	[125]	[291]	[1]
151	AH0002	2487.275	2487.425	CONTINUER	음.	[125]	[291]	[10]
152	AH0002	2488.473	2488.718	CONTINUER	음.	[125]	[292]	[1]
153	AH0001	2509.028	2509.638	CONTINUER	네.	[128]	[295]	[22]
154	AH0001	2532.998	2533.693	CONTINUER	네.	[130]	[298]	[17]
155	AH0002	2555.036	2555.146	CONTINUER	음.	[131]	[301]	[9]
156	AH0002	2564.004	2564.159	CONTINUER	어.	[131]	[302]	[1]
157	AH0002	2565.414	2565.574	CONTINUER	예.	[131]	[302]	[3]
