uid	sid	wid	speaker	start	end	text	backchannels
2	4	29	AH0002	49.295	49.616	음악인데	[6]
2	5	1	AH0002	50.444	50.846	클래식	[]
2	5	2	AH0002	50.866	51.167	음악의	[]
2	5	3	AH0002	51.568	51.769	가장	[]
2	5	4	AH0002	51.849	51.91	큰	[]
2	5	5	AH0002	51.99	52.432	특징이	[]
2	5	6	AH0002	52.873	53.375	똑같은	[]
2	5	7	AH0002	53.516	53.797	리듬에	[]
2	5	8	AH0002	53.917	54.64	반복이에요.	[7]
2	6	1	AH0002	55.229	55.389	그래서	[]
2	6	2	AH0002	55.769	56.149	똑같은	[]
2	6	3	AH0002	56.169	56.509	얘기만	[]
2	6	4	AH0002	56.55	56.71	계속	[]
2	6	5	AH0002	56.79	57.61	반복하다보면	[]
2	6	6	AH0002	58.09	58.67	사람들은	[]
2	6	7	AH0002	59.271	59.571	훨씬	[]
2	6	8	AH0002	59.671	59.811	더	[]
2	6	9	AH0002	60.071	60.911	안정스럽게	[]
2	6	10	AH0002	61.071	61.431	되고요.	[]
2	6	11	AH0002	62.052	62.452	그것과	[]
2	6	12	AH0002	62.512	63.352	연관돼가지고	[]
2	6	13	AH0002	63.812	63.952	호흡	[]
2	6	14	AH0002	64.052	64.693	명상을	[]
2	6	15	AH0002	65.073	65.253	하게	[]
2	6	16	AH0002	65.293	65.653	됩니다.	[]
2	6	17	AH0002	66.013	66.233	그래서	[]
2	6	18	AH0002	66.613	66.753	호흡	[]
2	6	19	AH0002	66.853	67.354	명상은	[]
2	6	20	AH0002	67.974	68.474	똑같은	[]
2	6	21	AH0002	68.714	69.114	호흡을	[]
2	6	22	AH0002	69.554	70.035	반복하게	[]
2	6	23	AH0002	70.095	70.395	되는데	[]
2	7	1	AH0002	70.876	70.996	그래서	[]
2	7	2	AH0002	71.116	71.376	이제	[]
2	7	3	AH0002	71.796	72.097	어떤	[]
2	7	4	AH0002	72.197	72.597	경우에는	[]
2	7	5	AH0002	73.037	73.177	일	[]
2	7	6	AH0002	73.197	73.377	부터	[]
2	7	7	AH0002	73.417	73.798	시작해서	[]
2	7	8	AH0002	73.838	73.978	열	[]
2	7	9	AH0002	74.118	74.498	번까지	[]
2	7	10	AH0002	74.558	74.718	세는	[]
2	7	11	AH0002	74.778	74.918	거를	[]
2	7	12	AH0002	75.038	75.639	계속	[]
2	7	13	AH0002	76.159	76.699	반복하기도	[]
2	7	14	AH0002	76.759	77.019	하고	[]
2	7	15	AH0002	77.5	77.6	또는	[]
2	7	16	AH0002	77.7	77.82	뭐	[]
2	7	17	AH0002	78.22	78.52	자신의	[]
2	7	18	AH0002	78.66	78.76	뭐	[]
2	7	19	AH0002	78.86	79.18	소원을	[]
2	7	20	AH0002	79.26	79.641	담아서	[]
2	7	21	AH0002	80.121	80.341	말을	[]
2	7	22	AH0002	80.401	80.641	하기도	[]
2	7	23	AH0002	80.681	80.801	하고	[]
2	7	24	AH0002	80.821	81.021	이렇게	[8]
2	7	25	AH0002	81.402	81.722	반복을	[]
2	7	26	AH0002	81.762	82.022	계속	[]
2	7	27	AH0002	82.202	82.362	하게	[]
2	7	28	AH0002	82.402	82.562	되는	[]
2	7	29	AH0002	82.622	82.862	거죠	[]
2	7	30	AH0002	83.303	83.503	그리고	[]
2	7	31	AH0002	83.523	83.643	이제	[]
2	8	1	AH0002	84.178	85.16	반복하다보면	[]
2	8	2	AH0002	85.621	85.921	자신의	[]
2	8	3	AH0002	86.002	86.382	마음이	[]
2	8	4	AH0002	86.743	86.943	거기	[]
2	8	5	AH0002	86.984	88.006	이렇게	[]
2	8	6	AH0002	88.046	88.306	몰리게	[]
2	8	7	AH0002	88.366	88.727	되고	[9]
2	8	8	AH0002	89.248	89.488	그러다	[]
2	8	9	AH0002	89.569	89.869	보면	[]
2	8	10	AH0002	90.39	90.591	자기가	[]
2	8	11	AH0002	90.651	90.891	어떤	[]
2	8	12	AH0002	91.272	91.553	떠오르는	[]
2	8	13	AH0002	91.653	91.933	생각.	[]
2	8	14	AH0002	92.294	92.334	또	[]
2	8	15	AH0002	92.454	92.835	필요하면	[]
2	8	16	AH0002	93.316	93.817	내면과의	[]
2	8	17	AH0002	93.917	94.298	대화도	[]
2	8	18	AH0002	94.318	94.398	어느	[]
2	8	19	AH0002	94.478	94.719	정도	[]
2	8	20	AH0002	94.759	94.959	인제	[]
2	8	21	AH0002	95.4	95.821	가능하게	[]
2	8	22	AH0002	95.881	96.322	되죠.	[]
3	9	1	AH0001	96.321	97.543	아.	[]
3	9	2	AH0001	97.763	97.903	자.	[]
3	9	3	AH0001	97.963	98.223	그래서	[]
3	9	4	AH0001	98.243	98.384	인제	[]
3	9	5	AH0001	98.504	99.205	걷기	[]
3	9	6	AH0001	99.325	99.645	얘기로	[]
3	9	7	AH0001	99.665	99.946	이제	[]
3	9	8	AH0001	100.807	101.467	넘어가게	[]
3	9	9	AH0001	101.508	102.288	됐습니다.	[]
3	9	10	AH0001	102.929	103.59	환자분들께	[]
3	9	11	AH0001	103.83	104.291	걸으세요.	[]
3	9	12	AH0001	104.391	104.531	이렇게	[]
3	9	13	AH0001	104.591	104.852	처방을	[]
3	9	14	AH0001	104.932	105.112	많이	[]
3	9	15	AH0001	105.152	105.613	하신다고.	[10]
3	10	1	AH0001	106.999	107.64	어	[]
3	10	2	AH0001	107.84	108.241	이런	[]
3	10	3	AH0001	108.662	109.323	이유때문에	[]
3	10	4	AH0001	109.383	109.763	이제	[]
3	10	5	AH0001	109.944	110.645	걷기가	[]
3	10	6	AH0001	110.725	111.186	뭐	[]
3	10	7	AH0001	111.326	111.506	이렇게	[]
3	10	8	AH0001	111.626	111.847	쉽게	[]
3	10	9	AH0001	111.887	112.267	접근할	[]
3	10	10	AH0001	112.348	112.408	수	[]
3	10	11	AH0001	112.428	113.029	있다거나	[]
3	10	12	AH0001	113.049	113.069	뭐	[]
3	10	13	AH0001	113.469	113.61	여러	[]
3	10	14	AH0001	113.67	113.89	가지	[]
3	10	15	AH0001	114.07	114.271	뭐	[]
3	10	16	AH0001	114.872	115.292	막	[]
3	10	17	AH0001	115.312	115.332	그	[]
3	10	18	AH0001	115.473	115.953	호흡법이나	[]
3	10	19	AH0001	116.014	116.574	명상법에	[]
3	10	20	AH0001	117.095	117.276	이렇게	[]
3	10	21	AH0001	117.356	117.436	막	[]
3	10	22	AH0001	117.897	118.217	이렇게	[]
3	10	23	AH0001	118.417	118.658	드리는	[]
3	10	24	AH0001	118.778	119.539	공보다는	[]
3	10	25	AH0001	119.559	119.579	더	[]
3	10	26	AH0001	119.98	120.22	쉽게	[]
3	10	27	AH0001	120.28	120.781	접근할수	[]
3	10	28	AH0001	120.801	121.082	있다는	[]
3	10	29	AH0001	121.162	121.663	것이라거나	[]
3	11	1	AH0001	122.203	122.303	뭐	[]
3	11	2	AH0001	122.343	122.624	이래서	[]
3	11	3	AH0001	122.645	122.805	이제	[]
3	11	4	AH0001	122.905	123.287	걷기를	[]
3	11	5	AH0001	123.347	124.11	처방하신다고	[]
3	11	6	AH0001	124.17	124.511	말씀을	[]
3	11	7	AH0001	124.611	124.852	들었어요.	[]
3	11	8	AH0001	124.933	125.053	그	[]
3	11	9	AH0001	125.173	125.695	이외에도	[]
3	11	10	AH0001	125.715	125.735	또	[]
3	11	11	AH0001	126.097	126.458	좋다고	[]
3	11	12	AH0001	126.518	127.04	생각하시는	[]
3	11	13	AH0001	127.1	127.421	것들이	[]
3	11	14	AH0001	127.462	127.903	있습니까?	[]
4	12	1	AH0002	128.319	128.619	사실	[]
4	12	2	AH0002	128.719	128.939	저는	[]
4	12	3	AH0002	128.959	129.16	이제	[]
4	12	4	AH0002	129.36	130.981	걷기를	[]
4	12	5	AH0002	131.101	131.461	처음에	[]
4	12	6	AH0002	131.581	131.781	제안	[]
4	12	7	AH0002	131.801	131.962	했을	[]
4	12	8	AH0002	132.042	132.282	때는	[]
4	12	9	AH0002	133.322	133.803	병원이	[]
4	12	10	AH0002	133.903	134.103	아닌	[]
4	12	11	AH0002	134.183	134.443	곳에	[]
4	12	12	AH0002	134.583	134.783	치료.	[]
4	12	13	AH0002	134.803	134.844	라는	[]
4	12	14	AH0002	135.324	135.564	것을	[11]
4	12	15	AH0002	135.824	136.224	모토로	[]
4	12	16	AH0002	136.264	136.425	해서	[]
4	12	17	AH0002	136.465	136.825	사실은	[]
4	12	18	AH0002	137.465	137.565	십	[]
4	12	19	AH0002	137.585	137.705	년	[]
4	12	20	AH0002	137.766	138.126	전부터	[]
4	12	21	AH0002	138.146	138.326	인제	[]
4	12	22	AH0002	138.366	138.626	이런	[]
4	12	23	AH0002	139.146	139.807	커뮤니티에서	[]
4	12	24	AH0002	140.167	140.507	활동을	[]
4	12	25	AH0002	140.567	140.708	하고	[]
4	12	26	AH0002	140.748	141.208	있어요.	[12]
4	12	27	AH0002	141.428	141.668	그니깐	[]
4	12	28	AH0002	142.169	142.569	뭐냐하면	[]
4	13	1	AH0002	143.572	143.833	어	[]
4	13	2	AH0002	143.973	144.394	병원이라는	[]
4	13	3	AH0002	144.494	145.055	장면에서의	[]
4	13	4	AH0002	145.215	145.576	치료는	[]
4	13	5	AH0002	146.338	147.099	의사가	[]
4	13	6	AH0002	147.28	147.54	주는	[]
4	13	7	AH0002	147.68	148.021	것을	[]
4	13	8	AH0002	148.562	148.823	환자가	[]
4	13	9	AH0002	148.883	149.264	일방적으로	[]
4	13	10	AH0002	149.384	149.805	시행하는	[13]
4	13	11	AH0002	150.185	150.686	거라면	[]
4	14	1	AH0002	151.358	151.718	사실은	[]
4	14	2	AH0002	152.299	152.419	그	[]
4	14	3	AH0002	152.539	153.24	자연에서의	[]
4	14	4	AH0002	153.38	153.781	걸음은	[]
4	14	5	AH0002	153.801	154.942	자연에서	[]
4	14	6	AH0002	154.962	155.102	얻을	[]
4	14	7	AH0002	155.223	155.303	수	[]
4	14	8	AH0002	155.323	155.503	있는	[]
4	14	9	AH0002	156.144	156.664	자원들이	[]
4	14	10	AH0002	156.704	157.285	많거든요.	[14]
4	14	11	AH0002	157.626	157.826	그리고	[]
4	14	12	AH0002	157.946	158.266	자신이	[]
4	14	13	AH0002	158.306	158.507	갖고	[]
4	14	14	AH0002	158.527	158.627	있는	[]
4	14	15	AH0002	158.727	158.967	자원.	[]
4	14	16	AH0002	158.987	159.628	그래서	[]
4	14	17	AH0002	160.088	160.249	그런	[]
4	14	18	AH0002	160.329	160.569	것들을	[]
4	14	19	AH0002	160.649	160.97	활용해서	[]
4	14	20	AH0002	161.11	161.51	질병을	[]
4	14	21	AH0002	161.991	162.652	치료한다라는	[]
4	14	22	AH0002	163.112	163.252	그런	[]
4	14	23	AH0002	163.332	163.613	모토를	[]
4	14	24	AH0002	163.673	163.873	갖고	[]
4	14	25	AH0002	163.913	164.173	있던	[]
4	14	26	AH0002	164.754	164.974	일을	[]
4	14	27	AH0002	164.994	165.014	쭉	[]
4	14	28	AH0002	165.795	166.276	했었는데	[]
4	15	1	AH0002	167.085	167.625	실제로	[]
4	15	2	AH0002	167.705	168.125	이제	[]
4	15	3	AH0002	168.586	169.106	대표적으로	[]
4	15	4	AH0002	169.166	169.726	우울증	[16]
4	15	5	AH0002	170.326	170.506	같은	[]
4	15	6	AH0002	170.566	170.806	것도	[]
4	15	7	AH0002	170.826	171.066	역시	[]
4	15	8	AH0002	171.086	171.306	이제	[]
4	15	9	AH0002	171.807	171.947	그	[]
4	15	10	AH0002	172.447	172.787	걷기를	[]
4	15	11	AH0002	173.047	173.267	통해서	[]
4	15	12	AH0002	173.307	173.427	많이	[]
4	15	13	AH0002	173.527	173.927	극복을	[]
4	15	14	AH0002	174.367	174.768	하고요.	[]
4	15	15	AH0002	175.468	175.928	재활적인	[]
4	15	16	AH0002	175.988	176.328	입장에서	[]
4	15	17	AH0002	176.348	176.368	볼	[]
4	15	18	AH0002	176.488	176.528	때	[]
4	15	19	AH0002	176.568	176.908	이런거가	[]
4	15	20	AH0002	176.948	177.368	있습니다.	[]
4	15	21	AH0002	177.468	177.729	우리가	[]
4	15	22	AH0002	178.929	179.309	걷지	[]
4	15	23	AH0002	179.369	179.749	못하고	[]
4	15	24	AH0002	179.849	180.249	누우면	[]
4	15	25	AH0002	180.67	180.93	병이	[]
4	15	26	AH0002	180.95	181.21	악화가	[]
4	15	27	AH0002	181.27	181.99	돼요.	[17]
4	16	1	AH0002	182.0	182.1	그	[]
4	16	2	AH0002	182.16	182.761	대표적으로	[]
4	16	3	AH0002	183.542	184.464	교통사고를	[]
4	16	4	AH0002	184.564	184.764	당한	[]
4	16	5	AH0002	184.844	185.225	분들이	[]
4	16	6	AH0002	185.245	185.265	어	[]
4	16	7	AH0002	186.327	186.888	일정기간	[]
4	16	8	AH0002	187.028	187.208	동안	[]
4	16	9	AH0002	187.288	187.929	활동량이	[]
4	16	10	AH0002	188.47	188.991	줄어들게	[18]
4	16	11	AH0002	189.031	190.073	되면	[]
4	16	12	AH0002	190.073	190.193	꽤	[]
4	16	13	AH0002	190.193	190.393	많은	[]
4	16	14	AH0002	190.493	191.174	퍼센티지가	[]
4	16	15	AH0002	191.295	191.635	우울증을	[]
4	16	16	AH0002	191.755	192.136	동반하게	[]
4	16	17	AH0002	192.196	193.037	됩니다.	[19]
4	16	18	AH0002	193.438	193.738	그리고	[]
4	16	19	AH0002	193.758	193.778	뭐	[]
4	16	20	AH0002	194.46	194.88	뇌졸중	[]
4	16	21	AH0002	194.92	195.421	이라든가	[]
4	16	22	AH0002	195.902	196.122	또는	[]
4	16	23	AH0002	196.583	196.803	척추	[]
4	16	24	AH0002	196.903	197.064	쪽에	[]
4	16	25	AH0002	197.104	197.244	어떤	[]
4	17	1	AH0002	197.324	197.564	수술	[]
4	17	2	AH0002	197.604	197.825	받은	[]
4	17	3	AH0002	197.885	198.345	사람들이	[]
4	17	4	AH0002	198.866	199.267	일정시간	[]
4	17	5	AH0002	199.367	199.487	동안	[]
4	17	6	AH0002	199.567	199.868	걷지를	[]
4	17	7	AH0002	199.908	200.208	못하게	[]
4	17	8	AH0002	200.268	200.528	되면	[]
4	17	9	AH0002	201.129	201.37	대부분	[]
4	17	10	AH0002	201.43	201.49	다	[]
4	17	11	AH0002	201.55	201.89	우울증에	[]
4	17	12	AH0002	201.97	202.391	빠져요.	[20]
4	18	1	AH0002	202.819	203.059	그래서	[]
4	18	2	AH0002	203.56	204.06	그것들을	[]
4	18	3	AH0002	204.16	204.581	극복하는	[]
4	18	4	AH0002	204.681	205.141	첫번째	[]
4	18	5	AH0002	205.241	205.602	스텝은	[]
4	18	6	AH0002	206.182	206.423	밖으로	[]
4	18	7	AH0002	206.483	206.843	나가서	[21]
4	18	8	AH0002	207.003	207.664	걷는겁니다.	[]
4	18	9	AH0002	207.724	208.164	그래서	[]
4	18	10	AH0002	208.725	209.085	걷게	[]
4	18	11	AH0002	209.165	209.486	되면	[]
4	18	12	AH0002	209.966	210.106	어	[]
4	18	13	AH0002	210.186	210.407	모든	[]
4	18	14	AH0002	210.507	210.767	병을	[]
4	18	15	AH0002	210.887	211.288	치료하는	[]
4	18	16	AH0002	211.708	212.128	첫번째	[]
4	18	17	AH0002	212.188	212.589	스타트를	[]
4	18	18	AH0002	212.629	212.649	할	[22]
4	18	19	AH0002	212.729	212.829	수가	[]
4	18	20	AH0002	212.889	213.029	있게	[]
4	18	21	AH0002	213.069	213.209	되는	[]
4	18	22	AH0002	213.29	213.71	거죠.	[]
5	19	1	AH0001	214.345	214.625	맞는	[]
5	19	2	AH0001	214.705	215.426	말씀입니다.	[]
5	19	3	AH0001	216.327	216.407	뭐	[]
5	19	4	AH0001	216.508	217.088	교수님도	[]
5	19	5	AH0001	217.168	217.389	걷는	[]
5	19	6	AH0001	217.449	217.689	여행을	[]
5	19	7	AH0001	217.769	218.169	좋아하시고	[]
6	20	1	AH0002	218.61	218.71	어	[]
6	20	2	AH0002	218.87	219.07	물론	[]
6	20	3	AH0002	219.15	219.331	저는	[]
6	20	4	AH0002	219.451	219.831	뭐	[]
6	20	5	AH0002	220.051	220.432	굉장히	[]
6	20	6	AH0002	220.532	220.972	좋아하죠.	[23]
6	20	7	AH0002	221.072	221.292	저는	[]
6	20	8	AH0002	221.312	221.332	뭐	[]
6	20	9	AH0002	222.093	222.674	작정하고	[]
6	20	10	AH0002	222.794	223.254	매일	[]
6	20	11	AH0002	223.875	224.315	시간내서	[]
6	20	12	AH0002	224.375	224.735	걷고요.	[24]
6	20	13	AH0002	225.256	225.496	집에	[]
6	20	14	AH0002	225.516	225.576	오는	[]
6	20	15	AH0002	225.696	225.937	길에	[]
6	20	16	AH0002	226.057	226.177	좀	[]
6	20	17	AH0002	226.417	226.837	부족하다	[]
6	20	18	AH0002	226.917	227.278	싶으면	[]
6	20	19	AH0002	227.698	227.798	한	[]
6	20	20	AH0002	227.878	227.978	두	[]
6	20	21	AH0002	228.058	228.539	정거장	[]
6	20	22	AH0002	228.779	229.059	정도	[]
6	20	23	AH0002	229.139	229.36	전에	[]
6	20	24	AH0002	229.42	229.72	내려서	[]
7	21	1	AH0001	230.244	230.507	일부러?	[]
8	22	1	AH0002	230.688	230.79	오죠.	[]
8	22	2	AH0002	231.421	231.442	예.	[]
9	23	1	AH0001	231.761	232.222	아	[]
9	23	2	AH0001	232.382	234.186	그러시구나.	[]
9	23	3	AH0001	234.206	234.226	그	[]
9	23	4	AH0001	234.526	234.767	걷는	[]
9	23	5	AH0001	234.827	235.288	여행을	[]
9	23	6	AH0001	235.388	235.428	또	[]
9	23	7	AH0001	235.508	235.889	좋아하시는	[]
9	23	8	AH0001	235.989	236.57	분들에게	[]
9	23	9	AH0001	236.65	236.951	권하는	[]
9	23	10	AH0001	237.051	237.331	마흔	[]
9	23	11	AH0001	237.412	237.632	넘어	[]
9	23	12	AH0001	237.692	238.033	걷기	[]
9	23	13	AH0001	238.073	238.454	여행.	[]
9	23	14	AH0001	238.474	238.714	이책	[]
9	23	15	AH0001	238.874	239.115	이제	[]
9	23	16	AH0001	239.195	239.395	얘기를	[]
9	23	17	AH0001	239.476	239.556	좀	[]
9	23	18	AH0001	239.616	239.836	할려고	[25]
9	23	19	AH0001	239.856	240.558	그러는데	[]
9	23	20	AH0001	241.86	242.121	굳이	[]
9	23	21	AH0001	242.201	242.501	마흔	[]
9	23	22	AH0001	242.601	242.822	넘어	[]
9	23	23	AH0001	242.882	243.183	걷기	[]
9	23	24	AH0001	243.223	243.643	여행으로	[]
9	24	1	AH0001	244.434	244.694	제가	[]
9	24	2	AH0001	244.714	244.855	이제	[]
9	24	3	AH0001	244.895	245.235	마흔	[]
9	24	4	AH0001	245.255	245.315	이	[]
9	24	5	AH0001	245.375	246.156	넘었기에	[]
9	24	6	AH0001	246.336	246.597	이	[]
9	24	7	AH0001	246.717	247.017	제목	[]
9	24	8	AH0001	247.177	247.578	자체에서	[]
9	24	9	AH0001	247.638	247.818	오는	[]
9	24	10	AH0001	247.898	248.199	느낌을	[]
9	24	11	AH0001	248.319	249.16	알겠더라고요.	[26]
9	24	12	AH0001	249.34	249.661	예.	[]
9	24	13	AH0001	250.341	250.922	어	[]
9	24	14	AH0001	251.323	251.663	어떻게	[]
9	24	15	AH0001	251.723	251.783	해서	[]
9	24	16	AH0001	251.823	251.883	이	[]
9	24	17	AH0001	251.983	252.204	책을	[]
9	24	18	AH0001	252.224	252.364	인제	[]
9	24	19	AH0001	252.624	252.684	엮게	[]
9	24	20	AH0001	252.764	253.265	되셨는지.	[]
10	25	1	AH0002	254.871	255.031	그	[]
10	25	2	AH0002	255.172	255.573	실제로	[]
10	25	3	AH0002	255.613	255.894	이제	[]
10	25	4	AH0002	255.974	256.556	우리가	[]
10	25	5	AH0002	257.539	257.659	그	[]
10	25	6	AH0002	257.799	258.341	상담을	[]
10	25	7	AH0002	258.461	259.163	하다보면	[]
10	25	8	AH0002	259.885	260.547	청소년기에	[]
10	25	9	AH0002	260.628	261.37	상담이	[]
10	25	10	AH0002	261.41	262.192	있고요.	[27]
10	26	1	AH0002	262.588	262.688	그	[]
10	26	2	AH0002	262.748	263.008	사실은	[]
10	26	3	AH0002	263.128	263.308	좀	[]
10	26	4	AH0002	263.989	264.329	소홀히	[]
10	26	5	AH0002	264.389	264.549	하고	[]
10	26	6	AH0002	264.589	264.769	있는	[]
10	26	7	AH0002	264.829	265.109	상담	[]
10	26	8	AH0002	265.189	265.309	중의	[]
10	26	9	AH0002	265.369	265.569	하나가	[]
10	26	10	AH0002	265.689	266.15	중년에	[]
10	26	11	AH0002	266.67	267.29	상담입니다.	[28]
10	26	12	AH0002	267.41	267.65	일단	[]
10	26	13	AH0002	268.291	268.891	청소년들의	[]
10	26	14	AH0002	268.971	269.371	상담은	[]
10	26	15	AH0002	269.931	270.592	사춘기라	[]
10	26	16	AH0002	270.612	270.752	그래	[]
10	26	17	AH0002	270.792	271.212	가지고	[]
10	26	18	AH0002	271.852	272.092	뭐	[]
10	26	19	AH0002	272.473	273.533	성격이라든가	[29]
10	26	20	AH0002	273.973	274.133	또는	[]
10	26	21	AH0002	274.233	274.253	뭐	[]
10	26	22	AH0002	274.434	275.254	취업이라든가	[]
10	26	23	AH0002	275.814	276.034	심지어	[]
10	26	24	AH0002	276.114	276.174	뭐	[]
10	26	25	AH0002	276.274	277.035	배우자라든가	[30]
10	27	1	AH0002	277.643	277.703	또는	[]
10	27	2	AH0002	277.764	278.025	아니면	[]
10	27	3	AH0002	278.105	278.989	전공이라든가	[]
10	27	4	AH0002	279.512	279.672	그런	[]
10	27	5	AH0002	279.733	280.054	거를	[]
10	27	6	AH0002	280.114	280.155	잔뜩	[]
10	27	7	AH0002	280.396	281.019	상담을	[]
10	27	8	AH0002	281.421	281.943	하죠.	[31]
10	28	1	AH0002	282.531	282.611	그런데	[]
10	28	2	AH0002	282.671	283.112	정작	[]
10	28	3	AH0002	283.913	284.133	우리가	[]
10	28	4	AH0002	284.554	284.955	변화의	[]
10	28	5	AH0002	285.015	285.295	인생	[]
10	28	6	AH0002	285.395	285.636	변화의	[]
10	28	7	AH0002	285.736	285.796	또	[]
10	28	8	AH0002	285.896	286.256	굉장히	[]
10	28	9	AH0002	286.777	286.998	중요한	[]
10	28	10	AH0002	287.058	287.338	수치가	[]
10	28	11	AH0002	287.478	288.239	중년이고	[32]
10	28	12	AH0002	288.259	288.7	그거를	[]
10	28	13	AH0002	288.84	289.201	흔한	[]
10	28	14	AH0002	289.301	289.641	얘기로	[]
10	28	15	AH0002	289.661	289.682	할	[]
10	28	16	AH0002	289.762	289.842	때	[]
10	28	17	AH0002	290.423	291.084	사축이라	[]
10	28	18	AH0002	291.104	291.384	그래요.	[33]
10	29	1	AH0002	292.045	292.165	그냥	[]
10	29	2	AH0002	292.245	292.626	그때가	[]
10	29	3	AH0002	292.686	292.946	되면	[]
10	29	4	AH0002	293.867	294.048	뭐가	[]
