bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
80	DG0001	538.481	539.391	CONTINUER	음.	[26]	[92]	[6]
81	DG0001	541.876	542.421	CONTINUER	으흠.	[26]	[92]	[13]
82	DG0001	558.982	559.382	CONTINUER	어어.	[30]	[96]	[5]
83	DG0001	562.522	564.567	UNDERSTANDING	아아. 예에. 예.	[30]	[97]	[8]
84	DG0001	570.225	570.675	CONTINUER	어.	[30]	[98]	[8]
85	DG0001	574.439	575.019	CONTINUER	음음.	[30]	[99]	[8]
86	DG0001	575.741	576.806	UNDERSTANDING	아. 아.	[30]	[100]	[1]
87	DG0001	579.386	580.106	CONTINUER	네네.	[30]	[100]	[9]
88	DG0001	588.494	589.274	CONTINUER	음.	[30]	[102]	[7]
89	DG0001	596.854	597.369	UNDERSTANDING	아.	[30]	[102]	[28]
90	DG0001	599.078	599.828	CONTINUER	음.	[32]	[104]	[3]
91	DG0001	606.287	606.847	CONTINUER	음.	[32]	[104]	[13]
92	DG0001	615.936	616.696	CONTINUER	으흠.	[32]	[107]	[9]
93	DG0001	622.095	622.72	CONTINUER	음.	[32]	[108]	[11]
94	DG0001	630.932	631.332	CONTINUER	으흠.	[32]	[109]	[13]
95	DG0001	649.661	650.236	CONTINUER	어.	[32]	[114]	[7]
96	DG0001	654.734	655.399	CONTINUER	어.	[32]	[116]	[4]
97	DG0001	657.994	658.354	CONTINUER	음.	[34]	[119]	[1]
98	DG0001	672.361	672.951	CONTINUER	음.	[34]	[120]	[13]
99	DG0001	686.064	686.494	CONTINUER	음.	[34]	[121]	[21]
100	DG0001	692.567	693.122	CONTINUER	음.	[34]	[122]	[15]
101	DG0001	702.625	703.11	CONTINUER	으흠.	[36]	[124]	[9]
102	DG0001	706.71	706.91	CONTINUER	예.	[36]	[124]	[19]
103	DG0001	717.976	718.781	CONTINUER	음음음.	[36]	[125]	[18]
104	DG0001	726.323	726.768	CONTINUER	음.	[36]	[126]	[16]
105	DG0001	731.678	732.113	CONTINUER	음.	[36]	[127]	[7]
106	DG0001	743.749	744.034	CONTINUER	음.	[36]	[128]	[13]
107	DG0001	752.233	752.888	CONTINUER	음.	[36]	[129]	[16]
108	DG0001	760.872	761.517	CONTINUER	음.	[36]	[130]	[18]
109	DG0001	770.706	771.724	CONTINUER	네.	[36]	[132]	[8]
110	DG0001	776.597	777.162	CONTINUER	으흠.	[36]	[134]	[2]
111	DG0001	783.898	785.238	CONTINUER	음으으음.	[36]	[135]	[8]
112	DG0001	791.661	792.101	CONTINUER	으흠.	[36]	[136]	[18]
113	DG0001	799.04	800.35	UNDERSTANDING	아.	[36]	[139]	[1]
114	DG0001	803.707	804.597	ASSESSMENT	오.	[36]	[139]	[10]
115	DG0001	808.772	809.067	CONTINUER	어.	[36]	[140]	[6]
116	DG0001	822.706	823.33	CONTINUER	어.	[38]	[143]	[6]
117	DG0001	839.671	840.45	CONTINUER	어.	[38]	[145]	[9]
118	DG0001	846.325	847.055	CONTINUER	어.	[38]	[146]	[7]
119	DG0001	855.554	856.133	CONTINUER	음.	[38]	[148]	[1]
120	DG0002	867.655	867.945	CONTINUER	네.	[39]	[149]	[6]
121	DG0001	875.488	875.868	CONTINUER	음.	[40]	[151]	[6]
122	DG0001	877.985	878.275	CONTINUER	음.	[40]	[151]	[13]
123	DG0001	882.863	883.103	ASSESSMENT	캬.	[40]	[152]	[13]
124	DG0001	884.524	884.874	CONTINUER	예.	[42]	[154]	[1]
125	DG0001	899.175	899.615	CONTINUER	음.	[42]	[155]	[11]
126	DG0001	905.083	905.633	UNDERSTANDING	아.	[42]	[156]	[10]
127	DG0001	912.57	913.338	CONTINUER	어.	[44]	[158]	[7]
128	DG0001	918.173	918.853	CONTINUER	예.	[44]	[159]	[9]
129	DG0001	921.308	921.848	CONTINUER	으흠음.	[44]	[160]	[3]
130	DG0001	927.237	927.742	CONTINUER	음.	[44]	[160]	[14]
131	DG0001	929.642	930.102	CONTINUER	음.	[44]	[161]	[6]
132	DG0001	943.528	944.193	CONTINUER	음.	[44]	[163]	[10]
133	DG0001	947.908	948.368	CONTINUER	네.	[44]	[163]	[18]
