bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
35	DG0001	240.108	241.948	UNDERSTANDING	아.	[16]	[31]	[6]
36	DG0001	247.667	247.967	CONTINUER	음.	[18]	[33]	[6]
37	DG0001	252.642	253.377	CONTINUER	네에.	[18]	[33]	[17]
38	DG0001	254.887	255.157	CONTINUER	응.	[18]	[33]	[26]
39	DG0001	258.379	258.869	CONTINUER	으흠.	[18]	[34]	[2]
40	DG0001	268.158	268.378	CONTINUER	네.	[20]	[36]	[7]
41	DG0001	269.653	270.463	UNDERSTANDING	아.	[20]	[36]	[11]
42	DG0001	271.318	271.833	CONTINUER	어.	[20]	[36]	[15]
43	DG0001	275.408	275.663	CONTINUER	어.	[20]	[36]	[27]
44	DG0001	275.841	276.891	UNDERSTANDING	어.	[20]	[36]	[27]
45	DG0001	280.066	280.246	CONTINUER	어.	[20]	[37]	[8]
46	DG0001	282.696	283.991	UNDERSTANDING	음. 으음.	[20]	[37]	[14]
47	DG0001	289.381	290.056	CONTINUER	예.	[20]	[38]	[8]
48	DG0001	294.136	295.356	UNDERSTANDING	으으음.	[20]	[38]	[19]
49	DG0001	301.756	302.811	UNDERSTANDING	으음.	[22]	[40]	[8]
50	DG0001	304.771	305.106	CONTINUER	네에.	[22]	[40]	[16]
51	DG0001	311.106	311.376	CONTINUER	네.	[22]	[40]	[26]
52	DG0001	315.061	315.581	CONTINUER	예예.	[24]	[43]	[1]
53	DG0001	316.571	316.761	CONTINUER	음.	[24]	[43]	[3]
54	DG0001	319.885	321.765	UNDERSTANDING	어. 예예.	[24]	[43]	[6]
55	DG0001	330.151	330.296	CONTINUER	응.	[24]	[44]	[6]
56	DG0001	334.701	335.436	ASSESSMENT	어!	[24]	[44]	[20]
57	DG0001	338.621	339.271	CONTINUER	네에.	[24]	[44]	[34]
58	DG0001	348.702	349.327	CONTINUER	어.	[26]	[47]	[9]
59	DG0001	351.837	352.402	CONTINUER	예.	[26]	[47]	[17]
60	DG0001	353.297	354.047	CONTINUER	어.	[26]	[47]	[21]
61	DG0001	361.374	362.719	ASSESSMENT	허! 오.	[26]	[48]	[17]
62	DG0001	368.468	369.263	UNDERSTANDING	어.	[26]	[49]	[6]
63	DG0002	371.508	371.893	AFFIRMATIVE	그렇죠.	[27]	[50]	[5]
64	DG0001	374.079	374.819	UNDERSTANDING	으음.	[28]	[51]	[5]
65	DG0001	376.559	377.284	UNDERSTANDING	아.	[28]	[51]	[10]
66	DG0001	383.075	383.965	CONTINUER	어. 예.	[30]	[53]	[1]
67	DG0001	387.505	388.415	CONTINUER	어.	[30]	[53]	[10]
68	DG0001	392.34	392.825	UNDERSTANDING	아.	[30]	[53]	[26]
69	DG0001	397.23	397.84	CONTINUER	예.	[30]	[54]	[8]
70	DG0001	400.11	400.465	CONTINUER	음.	[30]	[54]	[14]
71	DG0001	401.875	402.35	CONTINUER	어.	[30]	[54]	[20]
72	DG0001	406.455	406.955	CONTINUER	예.	[30]	[55]	[8]
73	DG0001	421.15	422.035	UNDERSTANDING	아. 아아.	[32]	[57]	[11]
74	DG0001	428.662	429.257	UNDERSTANDING	음.	[32]	[58]	[3]
75	DG0001	437.412	438.852	UNDERSTANDING	예. 으음.	[32]	[58]	[26]
76	DG0001	444.417	445.067	CONTINUER	으음.	[32]	[59]	[10]
77	DG0001	447.712	447.937	CONTINUER	아.	[32]	[59]	[21]
78	DG0001	453.005	453.135	CONTINUER	응.	[34]	[61]	[11]
79	DG0001	469.311	469.886	CONTINUER	어. 어.	[38]	[65]	[18]
80	DG0001	471.126	471.476	CONTINUER	네.	[38]	[65]	[22]
81	DG0001	473.101	473.816	UNDERSTANDING	으응.	[38]	[65]	[29]
82	DG0001	479.452	480.247	UNDERSTANDING	으응.	[38]	[66]	[14]
83	DG0001	482.127	482.972	UNDERSTANDING	아.	[38]	[66]	[19]
84	DG0001	486.29	486.415	CONTINUER	네.	[40]	[68]	[1]
85	DG0001	488.81	489.65	CONTINUER	응. 으응.	[40]	[68]	[10]
86	DG0001	491.37	491.8	CONTINUER	응.	[40]	[68]	[20]
87	DG0001	501.827	502.222	CONTINUER	네.	[42]	[70]	[14]
88	DG0001	508.665	508.82	ASSESSMENT	아.	[42]	[71]	[20]
89	DG0001	519.105	519.665	CONTINUER	어.	[44]	[74]	[21]
90	DG0002	521.374	521.749	CONTINUER	네네.	[45]	[75]	[2]
91	DG0001	523.996	524.886	UNDERSTANDING	으음.	[46]	[76]	[5]
92	DG0001	525.646	526.591	CONTINUER	예예.	[46]	[76]	[9]
93	DG0001	532.351	532.941	UNDERSTANDING	음.	[46]	[76]	[25]
94	DG0001	536.773	539.607	AFFIRMATIVE	어. 그렇죠. 어.	[46]	[77]	[3]
95	DG0001	541.439	542.124	CONTINUER	으응.	[46]	[77]	[19]
96	DG0001	545.184	545.994	CONTINUER	응.	[46]	[77]	[30]
97	DG0001	553.023	553.518	CONTINUER	으흠.	[46]	[78]	[14]
98	DG0001	555.008	555.523	CONTINUER	예.	[46]	[78]	[19]
99	DG0001	558.293	558.938	CONTINUER	어.	[46]	[79]	[8]
100	DG0002	566.469	566.909	CONTINUER	네. 네.	[47]	[80]	[8]
101	DG0001	574.167	574.862	UNDERSTANDING	어.	[48]	[82]	[1]
102	DG0001	583.674	584.669	UNDERSTANDING	아.	[48]	[83]	[9]
103	DG0001	586.144	586.669	CONTINUER	예.	[48]	[84]	[6]
104	DG0001	588.228	589.223	UNDERSTANDING	아.	[48]	[84]	[10]
105	DG0001	592.503	592.953	CONTINUER	네에.	[48]	[84]	[22]
106	DG0001	594.639	595.089	CONTINUER	예.	[48]	[85]	[3]
107	DG0001	596.314	596.664	CONTINUER	어.	[48]	[85]	[6]
108	DG0001	599.614	600.104	CONTINUER	예.	[48]	[85]	[17]
109	DG0001	606.372	606.807	CONTINUER	어.	[48]	[86]	[1]
110	DG0001	608.687	609.657	CONTINUER	네네. 네.	[48]	[86]	[6]
111	DG0002	614.25	614.57	CONTINUER	네.	[49]	[87]	[1]
112	DG0002	617.455	617.78	CONTINUER	네.	[49]	[87]	[7]
113	DG0001	621.635	621.855	CONTINUER	응.	[50]	[88]	[6]
114	DG0001	623.53	624.16	CONTINUER	응.	[50]	[88]	[12]
115	DG0001	630.58	630.98	CONTINUER	응.	[50]	[88]	[27]
116	DG0002	633.797	634.297	AFFIRMATIVE	그렇죠.	[51]	[90]	[8]
117	DG0001	634.445	634.69	CONTINUER	예.	[]	[]	[]
118	DG0001	636.354	636.749	CONTINUER	응.	[52]	[91]	[7]
119	DG0001	646.102	646.317	CONTINUER	네.	[54]	[93]	[5]
120	DG0001	654.286	654.961	CONTINUER	예.	[56]	[95]	[11]
121	DG0001	657.911	658.916	UNDERSTANDING	으응. 음.	[56]	[95]	[18]
122	DG0001	664.26	664.4	CONTINUER	어.	[56]	[96]	[8]
123	DG0001	665.595	666.13	CONTINUER	어.	[56]	[96]	[13]
124	DG0001	668.715	669.785	AFFIRMATIVE	네. 그래.	[56]	[96]	[22]
125	DG0001	671.05	673.315	UNDERSTANDING	어. 어어.	[56]	[96]	[30]
126	DG0001	684.427	685.912	UNDERSTANDING	어.	[60]	[100]	[3]
127	DG0001	690.172	690.442	CONTINUER	네.	[60]	[100]	[15]
128	DG0002	693.885	694.02	CONTINUER	네.	[61]	[102]	[5]
129	DG0001	706.071	707.396	UNDERSTANDING	어. 어.	[62]	[103]	[4]
130	DG0001	709.646	710.281	CONTINUER	네네. 네.	[62]	[103]	[12]
131	DG0001	712.286	712.981	CONTINUER	어.	[62]	[103]	[17]
132	DG0001	716.706	717.186	CONTINUER	네.	[62]	[103]	[30]
133	DG0002	721.048	721.538	CONTINUER	네.	[63]	[104]	[11]
134	DG0002	727.028	727.25	CONTINUER	아.	[63]	[104]	[29]
135	DG0001	727.436	728.986	CONTINUER	어어. 예.	[64]	[105]	[2]
136	DG0001	733.321	733.831	CONTINUER	예.	[64]	[105]	[9]
137	DG0001	740.373	741.228	UNDERSTANDING	음.	[64]	[106]	[5]
138	DG0001	743.168	743.993	CONTINUER	네.	[64]	[106]	[13]
139	DG0001	764.803	765.238	CONTINUER	예.	[66]	[109]	[30]
140	DG0001	767.439	767.794	CONTINUER	어.	[66]	[110]	[4]
141	DG0001	769.369	769.949	CONTINUER	예.	[66]	[110]	[12]
142	DG0001	777.83	778.585	CONTINUER	음.	[66]	[111]	[5]
143	DG0001	780.275	780.69	CONTINUER	네.	[66]	[111]	[13]
144	DG0001	784.645	785.17	UNDERSTANDING	으음.	[66]	[111]	[13]
145	DG0001	787.608	788.118	CONTINUER	네.	[66]	[112]	[1]
146	DG0001	789.358	789.658	CONTINUER	예.	[66]	[112]	[6]
147	DG0002	794.082	794.492	ASSESSMENT	와!	[67]	[113]	[11]
148	DG0001	798.547	799.102	ASSESSMENT	아.	[68]	[114]	[4]
149	DG0001	800.437	800.937	CONTINUER	음.	[68]	[114]	[10]
150	DG0001	806.737	807.202	CONTINUER	네네.	[68]	[114]	[20]
151	DG0001	811.151	811.701	CONTINUER	예.	[70]	[116]	[9]
152	DG0001	814.951	815.641	CONTINUER	어.	[70]	[116]	[20]
153	DG0001	819.461	820.101	ASSESSMENT	어우!	[70]	[116]	[34]
154	DG0001	824.539	825.069	UNDERSTANDING	아.	[70]	[117]	[4]
155	DG0001	827.519	827.864	CONTINUER	어어.	[70]	[117]	[11]
156	DG0001	830.979	831.499	UNDERSTANDING	아.	[70]	[117]	[23]
157	DG0001	833.352	833.542	CONTINUER	예.	[70]	[117]	[29]
158	DG0001	836.732	837.097	UNDERSTANDING	아.	[70]	[118]	[8]
159	DG0001	843.382	843.747	CONTINUER	네.	[70]	[118]	[30]
160	DG0001	845.869	846.314	CONTINUER	네.	[70]	[119]	[6]
161	DG0001	848.024	848.289	CONTINUER	어.	[70]	[119]	[15]
162	DG0002	851.915	852.535	AFFIRMATIVE	그렇죠.	[71]	[120]	[6]
163	DG0002	854.245	854.715	CONTINUER	네.	[71]	[120]	[11]
164	DG0001	863.148	863.963	CONTINUER	음.	[72]	[122]	[9]
165	DG0001	869.847	870.367	CONTINUER	예.	[74]	[124]	[11]
166	DG0001	878.041	878.381	CONTINUER	어.	[74]	[125]	[6]
167	DG0001	879.136	879.971	UNDERSTANDING	음.	[74]	[125]	[9]
168	DG0001	881.196	881.906	ASSESSMENT	어.	[74]	[125]	[14]
169	DG0001	882.571	883.056	CONTINUER	네.	[74]	[125]	[18]
170	DG0001	888.619	889.149	CONTINUER	예.	[76]	[127]	[11]
171	DG0001	892.549	892.994	CONTINUER	어.	[76]	[127]	[24]
172	DG0001	898.176	898.616	CONTINUER	어어.	[76]	[128]	[4]
173	DG0001	903.621	904.146	CONTINUER	응.	[76]	[128]	[19]
174	DG0001	908.856	909.191	CONTINUER	응.	[76]	[128]	[29]
175	DG0001	910.061	910.576	CONTINUER	응.	[76]	[129]	[4]
176	DG0001	922.146	922.646	CONTINUER	어. 어.	[76]	[130]	[5]
177	DG0001	924.366	924.771	ASSESSMENT	아.	[76]	[130]	[10]
178	DG0001	929.336	930.116	CONTINUER	네.	[76]	[130]	[28]
179	DG0001	933.999	934.419	CONTINUER	으흠.	[76]	[131]	[10]
180	DG0001	935.299	935.584	CONTINUER	으흠.	[76]	[131]	[13]
181	DG0001	940.524	940.764	CONTINUER	네.	[76]	[131]	[24]
182	DG0001	941.757	942.087	CONTINUER	응.	[76]	[131]	[27]
183	DG0001	943.977	944.307	CONTINUER	으응.	[76]	[132]	[7]
184	DG0001	948.417	950.022	AFFIRMATIVE	아. 그렇죠.	[78]	[134]	[7]
185	DG0002	957.785	958.195	AFFIRMATIVE	그렇죠.	[79]	[135]	[12]
186	DG0001	966.19	966.41	CONTINUER	네.	[80]	[137]	[7]
187	DG0001	967.955	968.77	CONTINUER	어. 어.	[80]	[137]	[13]
188	DG0001	972.42	973.99	AFFIRMATIVE	음. 맞어.	[80]	[137]	[24]
189	DG0001	977.154	977.499	CONTINUER	응.	[80]	[138]	[9]
190	DG0001	981.149	982.764	ASSESSMENT	허! 어. 네.	[80]	[138]	[23]
191	DG0001	986.108	986.493	CONTINUER	어.	[80]	[139]	[7]
192	DG0001	991.438	991.978	CONTINUER	어.	[80]	[139]	[18]
193	DG0001	995.725	996.73	UNDERSTANDING	아.	[80]	[139]	[25]
194	DG0001	999.909	1001.654	UNDERSTANDING	어. 네네.	[80]	[140]	[13]
195	DG0001	1009.083	1009.688	UNDERSTANDING	어.	[82]	[143]	[14]
196	DG0001	1014.477	1014.817	CONTINUER	어.	[82]	[143]	[26]
197	DG0001	1017.392	1017.737	CONTINUER	음.	[82]	[143]	[31]
198	DG0001	1019.526	1019.966	CONTINUER	음.	[82]	[144]	[4]
199	DG0001	1022.336	1022.721	CONTINUER	음.	[82]	[144]	[4]
200	DG0001	1025.111	1025.531	CONTINUER	네.	[82]	[144]	[4]
201	DG0001	1031.524	1032.019	CONTINUER	어.	[82]	[145]	[5]
202	DG0001	1040.745	1041.049	CONTINUER	어.	[84]	[147]	[3]
203	DG0001	1044.178	1044.713	CONTINUER	어.	[86]	[149]	[6]
204	DG0001	1049.763	1050.338	UNDERSTANDING	음.	[86]	[149]	[22]
205	DG0001	1052.273	1052.833	CONTINUER	네에.	[86]	[149]	[31]
206	DG0002	1057.938	1058.838	AFFIRMATIVE	그렇습니다.	[87]	[150]	[11]
207	DG0001	1070.311	1071.441	UNDERSTANDING	음. 으음.	[88]	[151]	[8]
208	DG0001	1074.001	1074.346	CONTINUER	네.	[88]	[151]	[17]
209	DG0001	1080.413	1082.728	UNDERSTANDING	어. 어어.	[88]	[152]	[3]
210	DG0001	1084.038	1084.878	CONTINUER	네네.	[88]	[152]	[11]
211	DG0001	1092.133	1092.763	CONTINUER	으으응.	[88]	[152]	[32]
212	DG0001	1095.818	1096.703	UNDERSTANDING	아아.	[88]	[153]	[10]
213	DG0001	1099.428	1100.098	CONTINUER	네에.	[88]	[153]	[19]
214	DG0001	1101.948	1102.328	CONTINUER	응.	[88]	[153]	[24]
215	DG0001	1104.824	1105.214	CONTINUER	응.	[88]	[154]	[1]
216	DG0001	1109.872	1110.632	CONTINUER	네.	[88]	[154]	[14]
217	DG0002	1120.838	1121.137	CONTINUER	네.	[89]	[155]	[18]
218	DG0001	1125.709	1126.224	CONTINUER	음.	[90]	[156]	[5]
219	DG0002	1130.852	1131.546	CONTINUER	아. 네.	[91]	[157]	[7]
