bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
86	AH0001	551.117	551.582	CONTINUER	네.	[74]	[135]	[4]
87	AH0001	558.845	559.075	CONTINUER	네.	[76]	[138]	[6]
88	AH0001	560.316	560.526	CONTINUER	으흠.	[76]	[140]	[1]
89	AH0001	575.586	576.256	AFFIRMATIVE	아 그렇죠.	[78]	[144]	[7]
90	AH0001	585.676	586.961	UNDERSTANDING	아. 네.	[80]	[148]	[1]
91	AH0001	588.316	588.411	CONTINUER	음.	[80]	[148]	[5]
92	AH0001	592.014	594.189	UNDERSTANDING	아. 네.	[80]	[149]	[10]
93	AH0002	609.783	610.318	AFFIRMATIVE	맞아요.	[81]	[155]	[1]
94	AH0002	611.128	611.333	CONTINUER	네.	[81]	[155]	[3]
95	AH0001	614.812	615.742	UNDERSTANDING	아. 네.	[82]	[156]	[2]
96	AH0001	620.137	620.472	CONTINUER	어 예.	[82]	[156]	[10]
97	AH0001	622.932	623.782	UNDERSTANDING	음.	[82]	[157]	[1]
98	AH0001	631.799	632.099	CONTINUER	네.	[84]	[160]	[6]
99	AH0001	645.188	645.538	CONTINUER	음.	[90]	[166]	[10]
100	AH0001	669.497	669.892	ASSESSMENT	음.	[92]	[171]	[4]
101	AH0001	671.412	671.867	ASSESSMENT	아.	[92]	[171]	[10]
102	AH0001	678.228	678.448	CONTINUER	네.	[94]	[174]	[2]
103	AH0001	693.118	694.313	UNDERSTANDING	아.	[96]	[176]	[18]
104	AH0001	694.889	695.364	CONTINUER	네.	[98]	[178]	[2]
105	AH0001	698.459	698.949	AFFIRMATIVE	맞습니다.	[98]	[178]	[11]
106	AH0001	704.556	704.826	CONTINUER	으흠.	[98]	[181]	[6]
107	AH0001	727.625	727.84	CONTINUER	네.	[102]	[186]	[11]
108	AH0001	730.98	731.16	CONTINUER	으흠.	[102]	[187]	[5]
109	AH0001	738.99	739.205	ASSESSMENT	아.	[104]	[190]	[1]
110	AH0001	741.435	741.755	ASSESSMENT	허어.	[104]	[190]	[6]
111	AH0001	749.643	749.853	CONTINUER	네.	[106]	[192]	[5]
112	AH0001	755.613	756.258	ASSESSMENT	아우 네.	[108]	[194]	[3]
