uid	sid	wid	speaker	start	end	text	backchannels
2	5	8	AH0002	36.61	37.092	사람들은	[]
2	5	9	AH0002	37.555	37.735	말이	[]
2	5	10	AH0002	37.776	38.298	없습니다.	[]
2	6	1	AH0002	38.666	39.147	반면에	[]
2	6	2	AH0002	39.287	39.388	그	[]
2	6	3	AH0002	39.508	39.889	정책을	[9]
2	6	4	AH0002	40.029	40.33	피해를	[]
2	6	5	AH0002	40.37	40.47	보는	[]
2	6	6	AH0002	40.57	40.971	사람들은	[]
2	6	7	AH0002	41.272	41.713	굉장히	[]
2	6	8	AH0002	42.375	42.736	크게	[]
2	6	9	AH0002	43.357	43.537	말을	[]
2	6	10	AH0002	43.598	43.758	하기	[]
2	6	11	AH0002	43.878	44.4	때문에	[10]
2	6	12	AH0002	44.42	44.76	그쪽이	[]
2	6	13	AH0002	45.121	45.663	상대적으로	[]
2	6	14	AH0002	45.823	46.084	부각이	[]
2	6	15	AH0002	46.204	46.424	되는데	[11]
2	6	16	AH0002	46.565	46.745	예를	[]
2	6	17	AH0002	46.825	47.286	들자면은	[]
2	6	18	AH0002	47.407	47.667	최저	[]
2	6	19	AH0002	47.727	48.168	임금도	[]
2	7	1	AH0002	48.793	49.194	최저	[]
2	7	2	AH0002	49.255	49.515	임금을	[]
2	7	3	AH0002	49.616	50.017	혜택을	[]
2	7	4	AH0002	50.278	50.499	본	[]
2	7	5	AH0002	51.041	51.663	어	[]
2	7	6	AH0002	52.204	52.666	그	[]
2	7	7	AH0002	52.927	53.569	근로자들은	[]
2	7	8	AH0002	53.73	54.151	오백만	[]
2	7	9	AH0002	54.211	54.613	육백만	[]
2	7	10	AH0002	54.673	55.054	됩니다.	[]
2	8	1	AH0002	55.054	55.416	밑에서	[12]
2	8	2	AH0002	55.497	55.94	끌어올리기	[]
2	8	3	AH0002	56.021	56.282	때문에	[]
2	9	1	AH0002	58.277	58.537	그	[]
2	9	2	AH0002	58.677	59.337	과정에서	[]
2	9	3	AH0002	59.358	59.818	이제	[]
2	9	4	AH0002	60.138	60.578	오히려	[]
2	9	5	AH0002	60.818	61.018	지	[]
2	9	6	AH0002	61.599	61.699	이제	[]
2	9	7	AH0002	61.799	62.119	직장을	[]
2	9	8	AH0002	62.159	62.359	잃은	[]
2	9	9	AH0002	62.439	62.779	사람들	[13]
2	9	10	AH0002	62.899	63.159	그니까	[]
2	9	11	AH0002	63.339	63.72	올리면은	[]
2	9	12	AH0002	64.0	64.12	여기	[]
2	9	13	AH0002	64.3	64.44	다	[]
2	9	14	AH0002	64.46	64.66	밀려서	[]
2	9	15	AH0002	64.8	65.16	올라가는	[]
2	9	16	AH0002	65.18	65.2	게	[]
2	9	17	AH0002	65.22	65.48	아니고	[]
2	9	18	AH0002	65.5	65.74	이렇게	[]
2	9	19	AH0002	66.201	66.581	빠지는	[]
2	9	20	AH0002	66.701	67.161	사람들이	[]
2	9	21	AH0002	67.361	67.701	어렵게	[]
2	9	22	AH0002	67.781	68.162	되고	[14]
2	9	23	AH0002	68.522	68.582	또	[]
2	9	24	AH0002	68.822	69.022	직업	[]
2	9	25	AH0002	69.262	69.602	직장을	[]
2	9	26	AH0002	69.662	70.263	잃었다든지	[]
2	9	27	AH0002	70.343	70.523	그런	[]
2	9	28	AH0002	70.603	70.943	사람들.	[15]
2	10	1	AH0002	71.481	71.762	또는	[]
2	10	2	AH0002	72.103	72.224	그	[]
2	10	3	AH0002	72.344	72.605	최저	[]
2	10	4	AH0002	72.685	73.066	임금에	[]
2	10	5	AH0002	73.187	73.488	부담이	[]
2	10	6	AH0002	73.548	73.769	되는	[]
2	10	7	AH0002	73.849	74.672	영세사업자들	[16]
2	10	8	AH0002	74.812	74.933	이런	[]
2	10	9	AH0002	75.053	75.354	사람들은	[]
2	10	10	AH0002	75.455	75.756	고통을	[]
2	10	11	AH0002	75.856	76.398	당하는	[17]
2	10	12	AH0002	76.418	76.458	거죠.	[]
2	11	1	AH0002	76.458	76.98	또	[]
2	11	2	AH0002	77.402	77.643	그걸	[]
2	11	3	AH0002	77.823	78.145	구제할	[]
2	11	4	AH0002	78.225	78.285	수	[]
2	11	5	AH0002	78.305	78.446	있는	[]
2	11	6	AH0002	78.466	79.028	보완적인	[]
2	11	7	AH0002	79.108	79.41	정책이	[]
2	11	8	AH0002	79.53	79.59	또	[]
2	11	9	AH0002	79.671	79.912	같이	[]
2	11	10	AH0002	79.972	80.112	가야	[]
2	11	11	AH0002	80.193	80.514	됩니다.	[18]
2	12	1	AH0002	80.675	80.736	그니까	[]
2	12	2	AH0002	80.796	80.877	그	[]
2	12	3	AH0002	80.937	81.24	인제	[]
2	12	4	AH0002	81.361	81.643	시간이	[]
2	12	5	AH0002	81.704	81.966	걸리는	[]
2	12	6	AH0002	82.046	82.349	거죠.	[19]
2	13	1	AH0002	82.507	82.927	그래서	[]
2	13	2	AH0002	83.247	84.108	그사이에	[]
2	13	3	AH0002	84.488	84.708	이제	[]
2	13	4	AH0002	84.828	85.569	고통을	[]
2	13	5	AH0002	85.629	86.029	당하는	[]
2	13	6	AH0002	86.149	86.589	분들이	[]
2	13	7	AH0002	86.989	87.27	굉장히	[]
2	13	8	AH0002	87.41	87.91	안타까운	[]
2	13	9	AH0002	87.93	88.37	일인데	[]
2	13	10	AH0002	88.81	88.971	어	[]
2	13	11	AH0002	89.131	89.511	정부는	[]
2	13	12	AH0002	89.831	90.131	그걸	[]
2	13	13	AH0002	90.351	90.471	또	[]
2	13	14	AH0002	90.631	91.112	동시에	[]
2	13	15	AH0002	91.432	91.592	시행을	[]
2	13	16	AH0002	91.652	91.952	해서	[]
2	13	17	AH0002	92.693	92.793	좀	[]
2	13	18	AH0002	92.933	93.153	조정	[]
2	13	19	AH0002	93.233	93.453	기간을	[]
2	13	20	AH0002	93.573	94.013	거쳐서	[]
2	13	21	AH0002	94.173	94.614	모두가	[]
2	13	22	AH0002	94.794	94.854	그	[]
2	13	23	AH0002	94.874	94.974	혜택을	[]
2	13	24	AH0002	95.094	95.134	볼	[]
2	13	25	AH0002	95.154	95.174	수	[]
2	13	26	AH0002	95.474	95.734	있는	[]
2	13	27	AH0002	96.415	96.675	방향으로	[]
2	13	28	AH0002	96.795	97.235	가야죠.	[20]
2	14	1	AH0002	97.537	97.82	인제	[]
2	14	2	AH0002	97.961	98.385	근로시간	[]
2	14	3	AH0002	98.486	98.909	단축도	[]
2	14	4	AH0002	99.01	99.737	마찬가지입니다.	[21]
2	15	1	AH0002	100.147	100.167	그	[]
2	15	2	AH0002	100.227	100.628	우리가	[]
2	15	3	AH0002	100.728	100.849	한	[]
2	15	4	AH0002	100.989	101.149	십오	[]
2	15	5	AH0002	101.229	101.29	년	[]
2	15	6	AH0002	101.37	101.51	전에	[]
2	15	7	AH0002	101.61	102.031	시행했던	[]
2	15	8	AH0002	102.272	102.332	주	[]
2	15	9	AH0002	102.372	102.432	오	[]
2	15	10	AH0002	102.632	103.033	일	[]
2	15	11	AH0002	103.053	103.314	근무제	[]
2	15	12	AH0002	103.635	104.196	근무제는	[]
2	15	13	AH0002	104.857	105.318	지금하곤	[]
2	15	14	AH0002	105.459	105.719	비교가	[]
2	15	15	AH0002	105.779	105.88	안	[]
2	15	16	AH0002	105.96	106.681	되게	[]
2	15	17	AH0002	106.701	107.062	엄청난	[]
2	15	18	AH0002	107.182	107.603	부작용이	[]
2	15	19	AH0002	107.623	107.944	있고	[]
2	15	20	AH0002	108.004	108.205	저항이	[]
2	15	21	AH0002	108.265	108.806	많았지요.	[]
2	16	1	AH0002	110.541	110.882	그니까	[22]
2	16	2	AH0002	110.902	111.183	어차피	[]
2	16	3	AH0002	111.323	111.964	선진국으로	[]
2	16	4	AH0002	112.045	112.205	가기	[]
2	16	5	AH0002	112.225	112.606	위해서는	[]
2	16	6	AH0002	112.626	112.927	가야	[]
2	16	7	AH0002	112.987	113.107	될	[]
2	16	8	AH0002	113.548	114.21	방향입니다.	[23]
2	17	1	AH0002	114.537	114.657	그	[]
2	17	2	AH0002	114.777	115.419	방향에	[]
2	17	3	AH0002	116.401	117.203	일시적으로	[]
2	17	4	AH0002	117.363	117.924	부작용이	[]
2	17	5	AH0002	117.944	118.245	있고	[]
2	17	6	AH0002	118.325	118.525	그	[]
2	17	7	AH0002	119.046	119.187	이제	[]
2	17	8	AH0002	119.287	119.648	마찰이	[]
2	17	9	AH0002	119.668	119.828	있는	[]
2	17	10	AH0002	119.928	120.149	기간	[24]
2	17	11	AH0002	120.509	120.65	이걸	[]
2	17	12	AH0002	120.71	121.091	어떻게	[]
2	17	13	AH0002	121.251	121.892	슬기롭게	[]
2	17	14	AH0002	122.053	122.313	극복을	[]
2	17	15	AH0002	122.433	122.774	하느냐	[]
2	17	16	AH0002	122.834	122.954	하는	[]
2	17	17	AH0002	123.055	123.155	게	[]
2	17	18	AH0002	123.255	123.315	이제	[]
2	17	19	AH0002	123.415	123.656	정책	[]
2	17	20	AH0002	123.776	124.317	당국자나	[]
2	17	21	AH0002	124.337	124.598	우리	[]
2	17	22	AH0002	124.738	124.818	저	[]
2	17	23	AH0002	124.938	125.52	연구원에서	[]
2	18	1	AH0002	126.0	126.161	연구를	[]
2	18	2	AH0002	126.422	126.703	하고	[]
2	18	3	AH0002	126.864	127.165	시행을	[]
2	18	4	AH0002	127.266	127.407	해야	[]
2	18	5	AH0002	127.487	127.608	될	[]
2	18	6	AH0002	127.849	128.19	고런	[]
2	18	7	AH0002	128.21	128.572	과정이	[]
2	18	8	AH0002	128.652	128.833	아닌가	[]
2	18	9	AH0002	129.074	129.617	생각합니다.	[25]
3	19	1	AH0001	130.447	130.587	좀	[]
3	19	2	AH0001	130.687	130.747	더	[]
3	19	3	AH0001	130.868	130.988	큰	[]
3	19	4	AH0001	131.148	131.428	틀로	[]
3	19	5	AH0001	131.508	131.869	가면	[]
3	19	6	AH0001	132.41	132.65	@이름1	[]
3	19	7	AH0001	132.73	133.01	정부의	[]
3	19	8	AH0001	133.07	133.771	경제정책은	[]
3	19	9	AH0001	134.112	134.232	세	[]
3	19	10	AH0001	134.292	134.452	가지	[]
3	19	11	AH0001	134.592	134.813	축으로	[]
3	19	12	AH0001	134.873	135.233	이루어지지	[26]
3	19	13	AH0001	135.333	135.774	않습니까?	[]
3	20	1	AH0001	135.774	136.014	소득	[]
3	20	2	AH0001	136.134	136.294	주도	[]
3	20	3	AH0001	136.415	137.535	성장.	[27]
3	20	4	AH0001	137.655	137.856	그리고	[]
3	20	5	AH0001	137.996	138.276	공정	[]
3	20	6	AH0001	138.356	138.456	경제	[]
3	20	7	AH0001	138.476	138.496	어	[]
3	20	8	AH0001	139.917	140.238	근데	[]
3	20	9	AH0001	140.498	141.198	일각에서	[]
3	20	10	AH0001	141.298	141.358	좀	[]
3	20	11	AH0001	141.479	141.979	비판적으로	[]
3	20	12	AH0001	142.079	142.379	보시는	[]
3	20	13	AH0001	142.459	143.36	분들은	[]
3	20	14	AH0001	143.46	143.64	서로	[]
3	20	15	AH0001	143.74	144.161	따로따로	[]
3	20	16	AH0001	144.281	144.701	칸막이가	[]
3	20	17	AH0001	144.781	144.981	쳐져	[]
3	20	18	AH0001	145.001	145.322	가지고	[]
3	20	19	AH0001	145.462	145.582	이게	[]
3	20	20	AH0001	145.962	146.743	유기적으로	[]
3	20	21	AH0001	146.863	147.203	연결되고	[]
3	20	22	AH0001	147.263	147.763	결합된	[]
3	20	23	AH0001	147.864	148.444	정책이	[]
3	20	24	AH0001	148.464	148.504	잘	[]
3	20	25	AH0001	148.624	148.864	나오지	[]
3	20	26	AH0001	148.944	149.705	못했다.	[]
3	21	1	AH0001	149.854	150.26	이런	[]
3	21	2	AH0001	150.341	150.605	지적을	[]
3	21	3	AH0001	150.686	151.518	하거든요?	[]
3	22	1	AH0001	151.518	151.824	원장님	[]
3	22	2	AH0001	151.947	152.518	어떻게	[]
3	22	3	AH0001	152.539	152.6	보세요.	[]
4	23	1	AH0002	152.6	152.962	아	[]
4	23	2	AH0002	153.043	153.345	그거는	[]
4	23	3	AH0002	153.486	153.848	언론이	[]
4	23	4	AH0002	153.908	154.09	하는	[]
4	23	5	AH0002	154.17	154.532	얘기라고	[]
4	23	6	AH0002	154.573	154.935	봅니다.	[28]
4	24	1	AH0002	155.08	155.36	그때	[]
4	24	2	AH0002	155.48	155.841	정책이	[]
4	24	3	AH0002	155.941	156.141	다	[]
4	24	4	AH0002	156.221	156.541	연계돼	[]
4	24	5	AH0002	156.581	157.182	있는데	[]
4	24	6	AH0002	157.242	157.662	누가	[]
4	24	7	AH0002	158.022	158.223	그걸	[]
4	24	8	AH0002	158.723	159.243	저기	[]
4	24	9	AH0002	160.164	160.705	독립적으로	[]
4	24	10	AH0002	160.785	161.325	담당해선	[29]
4	24	11	AH0002	161.425	161.525	할	[]
4	24	12	AH0002	161.585	161.766	순	[]
4	24	13	AH0002	161.786	162.286	없구요.	[]
4	25	1	AH0002	162.287	162.487	어	[]
4	25	2	AH0002	162.527	162.567	뭐	[]
4	25	3	AH0002	162.627	163.208	언론에서	[]
4	25	4	AH0002	163.268	163.688	아마	[]
4	25	5	AH0002	163.808	164.048	그런	[]
4	25	6	AH0002	164.409	164.649	분류를	[]
4	25	7	AH0002	164.749	165.089	하고	[]
4	25	8	AH0002	165.109	165.229	그런	[]
4	25	9	AH0002	165.389	165.69	기사를	[]
4	25	10	AH0002	166.27	166.931	썼는지는	[]
4	25	11	AH0002	167.131	168.212	모르겠습니다만	[30]
4	25	12	AH0002	168.552	168.852	어	[]
4	25	13	AH0002	169.112	169.613	다	[]
4	25	14	AH0002	169.733	169.973	그게	[]
4	25	15	AH0002	170.053	170.313	모든	[]
4	25	16	AH0002	170.353	170.413	게	[]
4	25	17	AH0002	170.473	170.714	연결이	[]
4	25	18	AH0002	170.734	170.754	돼	[]
4	25	19	AH0002	170.814	171.294	있습니다.	[]
4	26	1	AH0002	171.302	171.602	소득	[]
4	26	2	AH0002	171.722	171.883	주도	[]
4	26	3	AH0002	171.983	172.283	성장	[]
4	26	4	AH0002	172.724	172.944	소득	[]
4	26	5	AH0002	173.044	173.244	주도	[]
4	26	6	AH0002	173.324	173.865	성장이라는	[]
4	26	7	AH0002	173.945	174.005	걸	[]
4	26	8	AH0002	174.125	174.486	비판을	[]
4	26	9	AH0002	174.626	174.926	많이	[]
4	26	10	AH0002	174.946	175.086	하는데	[]
4	26	11	AH0002	175.227	175.407	소득	[]
4	26	12	AH0002	175.507	175.667	주도	[]
4	26	13	AH0002	175.767	176.308	성장이라는	[]
4	26	14	AH0002	176.428	176.628	거는	[]
4	26	15	AH0002	176.748	176.989	그거의	[]
4	26	16	AH0002	177.069	177.67	하나의	[]
4	26	17	AH0002	177.87	179.772	그릇입니다.	[]
4	27	1	AH0002	180.25	180.571	그	[]
4	27	2	AH0002	181.112	181.833	정치적인	[]
4	27	3	AH0002	182.494	183.255	슬로건이고	[]
4	27	4	AH0002	183.776	183.897	정책	[]
4	27	5	AH0002	184.979	185.74	철학이죠.	[]
4	28	1	AH0002	185.74	186.181	그리고	[]
4	28	2	AH0002	186.322	186.402	그	[]
4	28	3	AH0002	186.523	186.964	그릇에	[]
4	28	4	AH0002	187.165	187.706	무수히	[]
4	28	5	AH0002	187.787	188.027	많은	[]
4	28	6	AH0002	188.168	188.83	구체적인	[]
4	28	7	AH0002	188.85	189.011	정책	[]
4	28	8	AH0002	189.091	189.392	수단을	[]
4	28	9	AH0002	189.813	189.994	담을	[]
4	28	10	AH0002	190.114	190.395	거예요.	[]
4	29	1	AH0002	190.404	190.925	그게	[31]
4	29	2	AH0002	190.945	191.105	이제	[]
4	29	3	AH0002	191.225	191.606	그중에	[]
4	29	4	AH0002	192.066	192.306	하나	[]
4	29	5	AH0002	192.827	193.188	담은	[]
4	29	6	AH0002	193.408	193.508	게	[]
4	29	7	AH0002	193.588	193.949	많은	[]
4	29	8	AH0002	194.049	194.109	거	[]
4	29	9	AH0002	194.149	194.289	중에	[]
4	29	10	AH0002	194.329	194.649	하나가	[]
4	29	11	AH0002	194.669	194.77	아마	[]
4	29	12	AH0002	194.79	195.13	최저	[]
4	29	13	AH0002	195.17	195.551	임금이고	[32]
4	29	14	AH0002	195.991	196.231	이런	[]
4	29	15	AH0002	196.392	196.892	제도인데	[]
4	29	16	AH0002	197.333	197.513	거기	[]
4	29	17	AH0002	197.613	198.094	긍정적	[]
4	29	18	AH0002	198.174	198.474	효과도	[]
4	29	19	AH0002	198.554	199.235	많은데	[33]
4	29	20	AH0002	199.536	199.656	거기서	[]
4	29	21	AH0002	199.716	200.056	나타나는	[]
4	29	22	AH0002	200.076	200.236	이제	[]
4	29	23	AH0002	200.477	201.058	긍정적인	[]
4	29	24	AH0002	201.078	201.418	효과로	[]
4	29	25	AH0002	201.498	201.658	혜택을	[]
4	29	26	AH0002	201.758	201.818	보는	[]
4	29	27	AH0002	201.899	201.999	분들은	[]
4	29	28	AH0002	202.119	202.8	침묵하니까	[]
4	29	29	AH0002	203.28	203.441	이제	[]
4	29	30	AH0002	203.541	203.861	거기서	[]
4	29	31	AH0002	204.001	204.242	피해를	[]
4	29	32	AH0002	204.342	204.502	보는	[]
4	29	33	AH0002	204.582	205.003	분들은	[]
4	29	34	AH0002	205.103	205.123	또	[]
4	30	1	AH0002	205.697	206.197	어	[]
4	30	2	AH0002	206.297	206.417	그	[]
4	30	3	AH0002	206.517	207.198	고통을	[]
4	30	4	AH0002	207.218	207.718	호소하니까	[34]
4	30	5	AH0002	207.798	208.278	인제	[]
4	30	6	AH0002	208.518	208.779	그게	[]
4	30	7	AH0002	208.879	209.039	인제	[]
4	30	8	AH0002	209.419	209.579	일종의	[]
4	30	9	AH0002	209.719	210.259	사회문제가	[]
4	30	10	AH0002	210.339	210.82	됐는데	[]
4	30	11	AH0002	211.36	211.58	그게	[]
4	30	12	AH0002	211.6	211.78	인제	[]
4	30	13	AH0002	211.88	212.0	그	[]
4	30	14	AH0002	212.04	212.3	이전	[]
4	30	15	AH0002	212.38	212.641	정보를	[]
4	30	16	AH0002	212.701	212.761	볼	[]
4	30	17	AH0002	212.881	213.001	때	[]
4	30	18	AH0002	213.021	213.181	엠비	[]
4	30	19	AH0002	213.281	213.661	정부의	[]
4	30	20	AH0002	213.801	214.161	비즈니스	[]
4	30	21	AH0002	214.241	215.222	프렌들리라든지	[35]
4	30	22	AH0002	215.402	215.582	또	[]
4	30	23	AH0002	215.822	215.982	이	[]
4	30	24	AH0002	216.142	216.443	@이름2	[]
4	30	25	AH0002	216.543	216.763	정부	[]
4	30	26	AH0002	216.863	217.043	때의	[]
4	31	1	AH0002	217.433	218.499	창조경제라든지	[]
4	31	2	AH0002	218.68	218.741	이런	[]
4	31	3	AH0002	218.841	218.881	게	[]
4	31	4	AH0002	219.002	219.123	다	[]
4	31	5	AH0002	219.585	219.887	하나의	[]
4	31	6	AH0002	219.907	220.068	정책	[]
4	31	7	AH0002	220.39	221.235	슬로건이거든요.	[]
5	32	1	AH0001	221.235	221.541	그것도	[]
5	32	2	AH0001	221.643	221.744	하나의	[]
5	32	3	AH0001	221.867	222.376	그릇이죠?	[]
6	33	1	AH0002	222.376	222.758	그렇죠.	[]
6	33	2	AH0002	222.859	223.322	그릇이죠.	[]
6	34	1	AH0002	223.322	223.666	그릇	[36]
6	34	2	AH0002	223.787	224.071	속에	[]
6	34	3	AH0002	224.212	224.536	담는	[]
6	34	4	AH0002	224.617	225.042	거죠.	[]
6	35	1	AH0002	225.08	225.581	담는	[37]
6	35	2	AH0002	225.601	225.781	거기	[]
6	35	3	AH0002	225.881	226.261	때문에	[]
6	35	4	AH0002	226.702	226.842	그	[]
6	35	5	AH0002	226.962	227.162	소득	[]
6	35	6	AH0002	227.262	227.422	주도	[]
6	35	7	AH0002	227.523	227.763	성장	[]
6	35	8	AH0002	227.883	227.923	그	[]
6	35	9	AH0002	228.023	228.604	자체를	[]
6	35	10	AH0002	229.184	229.424	그렇게	[]
6	35	11	AH0002	229.605	229.985	비난할	[]
6	35	12	AH0002	230.065	230.205	이유는	[]
6	35	13	AH0002	230.365	230.826	왜냐면은	[]
6	35	14	AH0002	231.226	231.527	국민의	[]
6	35	15	AH0002	231.647	232.027	소득을	[]
6	35	16	AH0002	232.127	232.928	증가시켜주고	[]
6	35	17	AH0002	233.008	233.028	그	[]
6	35	18	AH0002	233.969	234.43	특히	[]
6	35	19	AH0002	234.45	235.391	저소득층의	[]
6	35	20	AH0002	235.511	235.851	소득을	[]
6	35	21	AH0002	235.951	236.652	증가시켜서	[]
6	35	22	AH0002	236.872	237.152	우리가	[]
6	35	23	AH0002	237.533	237.833	고르게	[]
6	36	1	AH0002	238.893	239.093	잘	[]
6	36	2	AH0002	239.173	239.533	살면서	[]
6	36	3	AH0002	239.613	240.014	성장할	[]
6	36	4	AH0002	240.094	240.154	수	[38]
6	36	5	AH0002	240.194	240.354	있는	[]
6	36	6	AH0002	240.374	240.974	그런	[]
6	36	7	AH0002	241.134	241.194	그	[]
6	36	8	AH0002	241.334	241.474	경지	[]
6	36	9	AH0002	241.594	241.935	철학을	[]
6	36	10	AH0002	242.035	242.375	얘기하는	[]
6	36	11	AH0002	242.475	242.795	거지	[]
6	36	12	AH0002	243.556	243.756	그게	[]
6	36	13	AH0002	244.036	244.196	뭐	[]
6	36	14	AH0002	244.376	245.196	학술적인	[]
6	36	15	AH0002	245.497	245.917	용어니	[]
6	36	16	AH0002	245.977	246.357	아니니	[]
6	36	17	AH0002	246.397	246.537	이런	[]
6	36	18	AH0002	246.617	246.717	거는	[]
6	36	19	AH0002	246.957	247.378	부질없는	[]
6	36	20	AH0002	247.458	248.098	논쟁이고요.	[39]
6	37	1	AH0002	248.421	248.621	학술적	[]
6	37	2	AH0002	248.762	249.002	용어로	[]
6	37	3	AH0002	249.102	249.463	만들면	[]
6	37	4	AH0002	249.523	249.884	학술적	[]
6	37	5	AH0002	249.964	250.184	용어가	[]
6	37	6	AH0002	250.285	250.585	되는	[]
6	37	7	AH0002	250.665	250.726	거고	[]
6	37	8	AH0002	250.866	250.906	그	[]
6	37	9	AH0002	251.026	251.447	안에	[]
6	37	10	AH0002	251.467	251.667	어떤	[]
6	37	11	AH0002	251.768	252.228	정책을	[]
6	37	12	AH0002	252.529	252.81	효율적으로	[]
6	37	13	AH0002	252.93	253.371	담아서	[]
6	37	14	AH0002	253.812	253.852	그	[]
6	37	15	AH0002	253.972	254.272	효과를	[]
6	37	16	AH0002	254.293	254.593	내느냐	[]
6	37	17	AH0002	254.874	255.074	하는	[]
6	37	18	AH0002	255.755	255.916	그게	[]
6	37	19	AH0002	255.936	256.156	인제	[]
6	37	20	AH0002	256.256	256.637	중요하다고	[]
6	37	21	AH0002	256.737	257.078	봅니다.	[40]
6	38	1	AH0002	257.351	257.411	그리고	[]
6	38	2	AH0002	257.451	257.532	인제	[]
6	38	3	AH0002	257.712	258.033	아까	[]
6	38	4	AH0002	258.133	258.514	혁신	[]
6	38	5	AH0002	258.535	258.735	성장	[]
6	38	6	AH0002	258.916	259.156	공정	[]
6	38	7	AH0002	259.257	259.838	경제	[]
6	38	8	AH0002	260.159	260.26	이래	[]
6	38	9	AH0002	260.28	260.34	됐는데	[]
7	39	1	AH0001	260.027	260.228	이게	[]
7	39	2	AH0001	260.47	260.873	유기적으로	[]
7	39	3	AH0001	260.974	261.236	가느냐	[]
8	40	1	AH0002	261.42	261.6	어	[]
8	40	2	AH0002	261.62	261.801	그	[]
8	40	3	AH0002	261.961	261.981	그	[]
8	40	4	AH0002	262.142	262.282	이제	[]
8	40	5	AH0002	262.402	262.643	가야	[]
8	40	6	AH0002	262.723	262.883	되는	[]
8	40	7	AH0002	262.964	263.304	건데요.	[41]
8	41	1	AH0002	263.574	263.855	지금	[]
8	41	2	AH0002	264.457	264.799	저가	[]
8	41	3	AH0002	265.301	265.361	볼	[]
8	41	4	AH0002	265.502	265.743	때는	[]
8	41	5	AH0002	266.004	266.486	아쉽게도	[]
8	41	6	AH0002	266.666	267.429	공정경제가	[]
8	41	7	AH0002	267.57	267.75	제일	[]
8	41	8	AH0002	267.851	267.951	안	[]
8	41	9	AH0002	268.092	268.152	돼	[]
