bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
76	AH0001	564.8	565.03	CONTINUER	네.	[50]	[104]	[8]
77	AH0001	567.75	568.055	CONTINUER	네.	[50]	[104]	[13]
78	AH0001	574.215	574.895	ASSESSMENT	아. 정말요?	[50]	[105]	[7]
79	AH0001	575.385	575.925	ASSESSMENT	와.	[50]	[105]	[9]
80	AH0001	591.459	591.739	CONTINUER	네.	[54]	[109]	[9]
81	AH0001	594.127	595.487	ASSESSMENT	어.	[54]	[110]	[7]
82	AH0001	597.142	597.682	CONTINUER	네.	[54]	[110]	[15]
83	AH0001	601.115	601.645	CONTINUER	음.	[54]	[111]	[4]
84	AH0001	606.17	606.83	AFFIRMATIVE	어. 그쵸.	[54]	[111]	[16]
85	AH0001	609.21	610.975	ASSESSMENT	음. 어.	[54]	[112]	[8]
86	AH0001	616.314	616.844	CONTINUER	네.	[54]	[114]	[10]
87	AH0001	622.785	623.165	CONTINUER	음.	[56]	[117]	[6]
88	AH0001	624.38	624.66	ASSESSMENT	하.	[56]	[117]	[9]
89	AH0001	625.995	626.62	CONTINUER	네.	[56]	[117]	[14]
90	AH0001	633.305	633.75	CONTINUER	네.	[58]	[119]	[5]
91	AH0001	636.074	637.799	UNDERSTANDING	어우. 맞아요. 네.	[58]	[120]	[2]
92	AH0001	643.762	644.512	CONTINUER	음.	[58]	[121]	[4]
93	AH0001	649.862	650.247	ASSESSMENT	어흐.	[58]	[121]	[15]
94	AH0001	658.265	658.95	CONTINUER	네.	[60]	[124]	[4]
95	AH0002	668.177	668.567	CONTINUER	네.	[61]	[126]	[12]
96	AH0001	670.888	671.033	CONTINUER	네.	[62]	[128]	[2]
97	AH0001	673.423	673.588	CONTINUER	네.	[62]	[128]	[11]
98	AH0001	697.146	697.341	CONTINUER	네.	[64]	[133]	[7]
99	AH0001	701.109	701.389	CONTINUER	네.	[64]	[133]	[21]
100	AH0001	705.982	706.487	CONTINUER	네.	[64]	[134]	[12]
101	AH0002	713.688	714.088	CONTINUER	네.	[65]	[135]	[12]
