bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
41	DG0001	374.276	374.556	CONTINUER	네.	[40]	[78]	[5]
42	DG0001	380.731	381.016	CONTINUER	네.	[42]	[80]	[3]
43	DG0001	384.201	384.671	CONTINUER	음.	[42]	[80]	[13]
44	DG0001	387.111	387.461	CONTINUER	음.	[42]	[80]	[18]
45	DG0001	398.95	399.41	CONTINUER	하.	[44]	[83]	[14]
46	DG0001	400.42	401.065	CONTINUER	음.	[44]	[83]	[17]
47	DG0001	414.163	415.438	CONTINUER	몇. 음.	[48]	[88]	[7]
48	DG0001	419.783	420.173	CONTINUER	네.	[48]	[88]	[17]
49	DG0001	423.373	423.618	CONTINUER	네.	[48]	[88]	[27]
50	DG0001	439.545	440.712	CONTINUER	음. 어.	[54]	[96]	[4]
51	DG0001	443.364	443.804	REQUEST_CONFIRMATION	아 그래요?	[54]	[96]	[9]
52	DG0002	465.621	465.951	CONTINUER	네.	[55]	[99]	[5]
53	DG0002	467.081	467.521	CONTINUER	음.	[55]	[99]	[10]
54	DG0002	469.179	469.635	CONTINUER	네.	[55]	[99]	[12]
55	DG0002	499.666	499.968	CONTINUER	네.	[59]	[105]	[13]
56	DG0001	509.445	509.885	CONTINUER	네.	[60]	[108]	[7]
57	DG0001	511.589	511.879	ASSESSMENT	어.	[60]	[109]	[3]
58	DG0001	514.524	515.259	ASSESSMENT	우와.	[60]	[109]	[7]
59	DG0001	518.899	519.374	CONTINUER	네.	[60]	[109]	[16]
60	DG0001	524.209	525.299	CONTINUER	어.	[60]	[111]	[2]
61	DG0001	531.269	531.889	CONTINUER	네.	[60]	[111]	[21]
62	DG0002	540.04	541.78	AFFIRMATIVE	맞아요. 음음.	[61]	[113]	[4]
63	DG0002	544.39	544.69	CONTINUER	음.	[61]	[113]	[13]
64	DG0002	546.23	546.655	CONTINUER	네.	[61]	[114]	[3]
65	DG0001	561.581	562.346	ASSESSMENT	오.	[62]	[117]	[12]
66	DG0001	569.125	570.1	CONTINUER	음.	[62]	[119]	[3]
67	DG0001	579.749	580.249	CONTINUER	음.	[62]	[120]	[3]
68	DG0001	599.242	600.362	CONTINUER	아하.	[64]	[123]	[2]
69	DG0001	604.652	604.987	CONTINUER	네.	[64]	[123]	[11]
70	DG0001	607.382	607.882	CONTINUER	음.	[64]	[123]	[17]
71	DG0001	622.201	623.011	CONTINUER	음.	[64]	[125]	[18]
72	DG0001	623.435	624.915	CONTINUER	음. 네.	[64]	[125]	[20]
73	DG0001	639.382	640.702	CONTINUER	음.	[64]	[128]	[5]
74	DG0001	649.425	650.06	CONTINUER	아.	[64]	[129]	[9]
75	DG0002	657.645	658.02	CONTINUER	네.	[65]	[130]	[19]
76	DG0002	662.44	662.7	CONTINUER	음.	[65]	[131]	[7]
77	DG0002	663.989	664.334	CONTINUER	네.	[65]	[132]	[4]
78	DG0002	669.119	669.564	CONTINUER	음.	[65]	[132]	[11]
79	DG0002	672.158	672.618	AFFIRMATIVE	맞아요.	[65]	[133]	[6]
80	DG0001	699.138	699.623	CONTINUER	음.	[68]	[138]	[5]
81	DG0001	711.459	711.809	CONTINUER	음.	[68]	[140]	[7]
82	DG0001	742.342	742.997	CONTINUER	음.	[72]	[147]	[5]
83	DG0001	745.56	746.605	CONTINUER	음.	[72]	[147]	[10]
84	DG0002	777.11	777.605	AFFIRMATIVE	맞아요.	[75]	[152]	[4]
85	DG0001	782.212	782.582	CONTINUER	네.	[76]	[153]	[10]
86	DG0001	796.319	796.544	CONTINUER	네.	[78]	[156]	[5]
87	DG0001	798.284	798.634	CONTINUER	음.	[78]	[156]	[10]
88	DG0002	803.822	804.297	CONTINUER	네.	[79]	[158]	[2]
89	DG0002	811.434	811.989	REQUEST_CONFIRMATION	어. 진짜요?	[79]	[161]	[1]
90	DG0002	813.019	813.769	CONTINUER	오. 네네.	[79]	[161]	[5]
91	DG0002	815.159	815.429	CONTINUER	네.	[79]	[161]	[9]
92	DG0001	861.569	862.869	CONTINUER	음.	[86]	[174]	[6]
93	DG0001	897.999	898.344	CONTINUER	네.	[90]	[180]	[3]
94	DG0001	901.224	901.334	CONTINUER	음.	[90]	[180]	[9]
95	DG0001	905.299	905.564	CONTINUER	음.	[90]	[180]	[19]
96	DG0001	918.417	919.432	CONTINUER	음. 네네.	[92]	[183]	[7]
97	DG0001	938.033	938.428	CONTINUER	네.	[92]	[186]	[1]
98	DG0001	951.338	952.178	AFFIRMATIVE	맞아요. 맞아요.	[92]	[188]	[10]
99	DG0001	954.778	955.303	AFFIRMATIVE	맞아요.	[92]	[188]	[15]
100	DG0002	960.012	960.452	CONTINUER	네.	[93]	[189]	[2]
101	DG0002	964.997	965.467	CONTINUER	음.	[93]	[189]	[11]
102	DG0002	971.182	971.732	CONTINUER	네.	[93]	[191]	[1]
103	DG0002	973.922	974.072	CONTINUER	네.	[93]	[191]	[6]
104	DG0001	992.71	993.045	CONTINUER	네.	[94]	[194]	[8]
105	DG0001	1005.904	1006.169	CONTINUER	음.	[94]	[197]	[1]
106	DG0001	1012.294	1012.559	CONTINUER	음.	[94]	[197]	[11]
107	DG0001	1021.248	1022.703	AFFIRMATIVE	그쵸. 아.	[96]	[200]	[1]
108	DG0001	1026.983	1027.323	CONTINUER	음.	[96]	[200]	[9]
109	DG0001	1028.903	1029.838	CONTINUER	음.	[96]	[200]	[12]
110	DG0002	1034.286	1034.727	CONTINUER	네.	[97]	[202]	[2]
