uid	sid	wid	speaker	start	end	text	backchannels
3	13	4	DG0001	69.103	69.304	내가	[]
3	13	5	DG0001	69.404	69.826	읽었으면	[]
3	13	6	DG0001	70.107	70.368	중간에	[]
3	13	7	DG0001	70.408	70.749	읽다가	[]
3	13	8	DG0001	71.031	71.432	화나서	[]
3	13	9	DG0001	71.553	71.753	집어	[]
3	13	10	DG0001	71.773	71.934	던질	[]
3	13	11	DG0001	71.974	72.436	뻔했어.	[]
3	14	1	DG0001	72.998	73.382	어	[]
3	14	2	DG0001	73.463	73.604	이거	[]
3	14	3	DG0001	73.644	73.907	어떻게	[]
3	14	4	DG0001	73.948	74.008	해야	[]
3	14	5	DG0001	74.109	74.695	돼요?	[]
4	15	1	DG0002	75.319	75.761	크게	[]
4	15	2	DG0002	76.865	76.965	두	[]
4	15	3	DG0002	77.005	77.306	가지가	[]
4	15	4	DG0002	77.347	77.668	있어요	[]
4	15	5	DG0002	77.768	78.069	지금	[6]
4	15	6	DG0002	79.113	79.133	음	[]
4	15	7	DG0002	79.394	79.655	기억해야	[]
4	15	8	DG0002	79.695	79.776	될	[]
4	15	9	DG0002	79.876	79.896	게	[7]
4	16	1	DG0002	80.616	80.958	다음엔	[]
4	16	2	DG0002	81.038	81.199	내가	[]
4	16	3	DG0002	81.26	81.521	살게.	[]
5	17	1	DG0001	82.145	82.847	다음이	[]
5	17	2	DG0001	82.907	83.228	언제야	[]
5	17	3	DG0001	83.348	83.709	다음이	[]
5	17	4	DG0001	83.809	84.07	도대체	[]
6	18	1	DG0002	85.688	85.728	또	[]
6	18	2	DG0002	85.748	86.049	하나는	[]
6	18	3	DG0002	86.31	86.531	다른	[]
6	18	4	DG0002	86.611	86.811	거는	[]
6	18	5	DG0002	86.912	87.092	저랑	[]
6	18	6	DG0002	87.112	87.132	다	[]
6	18	7	DG0002	87.654	87.795	잘	[]
6	18	8	DG0002	87.855	88.115	맞는	[]
6	18	9	DG0002	88.256	89.279	데라는	[8]
6	18	10	DG0002	89.52	89.58	게	[]
6	18	11	DG0002	89.66	90.222	중요하죠.	[]
6	19	1	DG0002	92.443	93.908	다른	[]
6	19	2	DG0002	93.968	94.068	건	[]
6	19	3	DG0002	94.188	94.349	다	[]
6	19	4	DG0002	94.429	94.59	잘	[]
6	19	5	DG0002	94.67	95.332	맞는데	[]
6	19	6	DG0002	95.653	95.794	돈	[]
6	19	7	DG0002	95.934	96.235	때문에	[]
6	19	8	DG0002	96.355	96.676	헤어져야	[]
6	19	9	DG0002	96.716	96.797	될	[]
6	19	10	DG0002	96.877	97.158	것이냐.	[]
7	20	1	DG0001	98.161	99.465	어	[]
7	20	2	DG0001	99.505	100.027	어렵네요	[]
7	20	3	DG0001	100.047	100.248	이거	[]
7	20	4	DG0001	100.308	100.328	네	[]
8	21	1	DG0002	103.459	103.8	것은	[]
8	21	2	DG0002	104.581	104.942	어	[]
8	21	3	DG0002	105.222	105.723	사실은	[]
8	21	4	DG0002	106.204	106.625	비슷한	[]
8	21	5	DG0002	106.805	107.186	상황에	[]
8	21	6	DG0002	107.226	107.627	있어야	[]
8	21	7	DG0002	107.947	108.348	우정이	[]
8	21	8	DG0002	108.388	108.769	유지되기가	[]
8	21	9	DG0002	108.889	109.29	쉬운데	[9]
8	21	10	DG0002	109.45	110.091	어	[]
8	21	11	DG0002	110.272	110.572	노트북을	[]
8	21	12	DG0002	110.652	110.752	새로	[]
8	21	13	DG0002	110.813	111.153	샀는데	[]
8	21	14	DG0002	111.213	111.834	절실했을	[]
8	21	15	DG0002	111.915	111.995	수도	[]
8	21	16	DG0002	112.015	112.536	있었을	[]
8	21	17	DG0002	112.596	112.736	거란	[]
8	21	18	DG0002	112.796	113.217	말이죠.	[10]
8	22	1	DG0002	114.053	114.434	사실은	[]
8	22	2	DG0002	114.494	114.574	좀	[]
8	22	3	DG0002	114.614	114.834	나쁜	[]
8	22	4	DG0002	114.874	115.094	사람일	[]
8	22	5	DG0002	115.275	115.355	수도	[]
8	22	6	DG0002	115.375	115.675	있을	[]
8	22	7	DG0002	115.735	116.096	가능성도	[]
8	22	8	DG0002	116.116	116.316	있지만	[]
9	23	1	DG0001	117.938	118.343	조심해서	[]
9	23	2	DG0001	118.424	119.255	얘기해야지.	[11]
9	24	1	DG0001	119.573	119.896	제가	[]
9	24	2	DG0001	119.916	119.936	안	[]
9	24	3	DG0001	119.996	120.399	그랬어요.	[]
10	25	1	DG0002	121.486	122.149	친구	[]
10	25	2	DG0002	122.671	124.116	우정을	[]
10	25	3	DG0002	124.197	124.377	나눌	[]
10	25	4	DG0002	124.458	124.518	수	[]
10	25	5	DG0002	124.538	124.719	있는	[]
10	25	6	DG0002	124.879	125.16	사람들의	[]
10	25	7	DG0002	125.221	125.622	조건들을	[]
10	25	8	DG0002	125.683	126.084	생각해보도록	[]
10	25	9	DG0002	126.164	126.827	하자구요.	[12]
10	26	1	DG0002	127.187	127.267	첫	[]
10	26	2	DG0002	127.428	128.091	번째는	[]
10	26	3	DG0002	129.014	129.315	나를	[]
10	26	4	DG0002	129.436	130.118	이해해주고	[]
10	26	5	DG0002	130.239	130.801	공감해줄	[]
10	26	6	DG0002	130.861	130.922	수	[]
10	26	7	DG0002	130.962	131.183	있는	[]
10	26	8	DG0002	131.705	132.287	사람이에요.	[13]
10	27	1	DG0002	133.167	133.79	그렇죠	[]
10	27	2	DG0002	134.011	134.232	근데	[]
10	27	3	DG0002	134.674	134.815	돈	[]
10	27	4	DG0002	134.895	135.277	이외에는	[]
10	27	5	DG0002	136.001	136.081	말	[]
10	27	6	DG0002	136.121	136.222	잘	[]
10	27	7	DG0002	136.282	136.523	통하나	[]
10	27	8	DG0002	136.584	137.247	봐요.	[]
11	28	1	DG0001	137.247	139.075	뭐가	[]
11	28	2	DG0001	139.135	139.376	통할까?	[]
12	29	1	DG0002	139.999	140.441	상대방의	[]
12	29	2	DG0002	140.481	141.305	입장을	[]
12	29	3	DG0002	141.385	141.506	잘	[]
12	29	4	DG0002	141.606	142.149	이해해주고	[]
12	29	5	DG0002	142.33	142.45	그럴	[]
12	29	6	DG0002	142.551	142.611	수	[]
12	29	7	DG0002	142.631	142.832	있기	[]
12	29	8	DG0002	142.973	143.354	때문에	[]
12	29	9	DG0002	143.817	144.098	좋은가	[]
12	29	10	DG0002	144.138	144.319	봐요	[]
12	29	11	DG0002	144.339	144.58	그다음에는	[]
12	29	12	DG0002	144.681	144.701	또	[]
12	30	1	DG0002	145.682	145.722	두	[]
12	30	2	DG0002	145.822	146.142	번째	[]
12	30	3	DG0002	146.162	146.442	조건은	[]
12	30	4	DG0002	146.903	147.823	이타적인	[]
12	30	5	DG0002	147.963	148.244	언행을	[]
12	30	6	DG0002	148.324	148.484	하는	[]
12	30	7	DG0002	148.584	149.004	사람들이	[]
12	30	8	DG0002	149.264	149.344	좀	[]
12	30	9	DG0002	149.424	149.484	더	[]
12	30	10	DG0002	149.605	149.845	좋은	[]
12	30	11	DG0002	149.925	150.645	사람들이	[]
12	30	12	DG0002	151.005	151.105	좋은	[]
12	30	13	DG0002	151.206	151.426	친구가	[]
12	30	14	DG0002	151.506	151.806	되는데	[]
12	30	15	DG0002	151.826	152.226	여기서는	[]
12	30	16	DG0002	152.586	153.047	이타적이지	[]
12	30	17	DG0002	153.087	153.267	않죠	[]
12	30	18	DG0002	153.287	153.307	이	[]
12	30	19	DG0002	153.347	153.927	사람이	[14]
12	30	20	DG0002	154.268	154.948	물질적으로는	[15]
12	31	1	DG0002	155.891	156.031	또	[]
12	31	2	DG0002	156.832	156.912	세	[]
12	31	3	DG0002	156.952	157.252	번째	[]
12	31	4	DG0002	157.332	157.512	조건은	[]
12	31	5	DG0002	157.732	158.413	비슷한	[]
12	31	6	DG0002	158.433	158.973	관심사를	[]
12	31	7	DG0002	159.054	159.374	가지고	[]
12	31	8	DG0002	159.494	159.774	서로	[]
12	31	9	DG0002	160.315	160.775	자극이	[]
12	31	10	DG0002	160.855	161.035	되는	[]
12	31	11	DG0002	161.596	162.116	사람이에요	[16]
12	31	12	DG0002	162.136	162.596	그건	[]
12	31	13	DG0002	162.636	162.857	맞는	[]
12	31	14	DG0002	162.897	162.957	것	[]
12	31	15	DG0002	162.977	163.397	같아요.	[17]
12	32	1	DG0002	164.008	164.148	또	[]
12	32	2	DG0002	165.049	165.129	네	[]
12	32	3	DG0002	165.19	165.67	번째로는	[]
12	32	4	DG0002	165.79	166.291	즐겁고	[]
12	32	5	DG0002	166.391	166.772	재밌는	[]
12	32	6	DG0002	166.832	167.312	사람이어야	[]
12	32	7	DG0002	167.412	167.833	돼요.	[]
12	33	1	DG0002	168.063	168.705	아무리	[18]
12	33	2	DG0002	168.805	169.046	좋은	[]
12	33	3	DG0002	169.146	169.427	사람이라도	[]
12	33	4	DG0002	169.607	170.39	따분하고	[]
12	33	5	DG0002	170.55	171.332	심심하고	[]
12	33	6	DG0002	171.754	172.556	고지식하면은	[]
12	33	7	DG0002	173.017	173.278	친구가	[]
12	33	8	DG0002	173.338	173.458	되기	[]
12	33	9	DG0002	173.519	174.0	힘들죠.	[19]
12	34	1	DG0002	175.132	176.494	크게	[]
12	34	2	DG0002	176.995	177.336	본다면	[]
12	34	3	DG0002	177.416	177.516	네	[]
12	34	4	DG0002	177.536	177.636	가지	[]
12	34	5	DG0002	177.736	178.077	조건에서	[]
12	34	6	DG0002	178.337	178.698	한가지	[]
12	34	7	DG0002	178.778	179.439	이타적인	[]
12	34	8	DG0002	179.9	180.32	행동들을	[]
12	34	9	DG0002	180.36	180.42	잘	[]
12	34	10	DG0002	180.481	180.601	하지	[]
12	34	11	DG0002	180.641	180.941	않는데	[20]
12	35	1	DG0002	182.339	182.499	이번엔	[]
12	35	2	DG0002	182.559	182.699	니가	[]
12	35	3	DG0002	182.739	183.02	밥	[]
12	35	4	DG0002	183.04	183.56	사라고	[]
12	35	5	DG0002	184.081	184.461	비난하는	[]
12	35	6	DG0002	184.622	184.982	조로	[]
12	35	7	DG0002	185.242	185.903	말하기보다는	[]
12	35	8	DG0002	186.263	186.323	저	[]
12	35	9	DG0002	186.363	186.564	같으면	[]
12	35	10	DG0002	186.624	186.784	이렇게	[]
12	35	11	DG0002	186.824	186.864	할	[]
12	35	12	DG0002	186.944	186.984	것	[]
12	35	13	DG0002	187.024	187.324	같아요.	[]
12	36	1	DG0002	188.971	189.212	내가	[]
12	36	2	DG0002	189.472	189.733	저번에	[]
12	36	3	DG0002	189.793	189.933	돈을	[]
12	36	4	DG0002	189.993	190.294	냈을	[]
12	36	5	DG0002	190.494	190.975	때는	[]
12	36	6	DG0002	191.336	191.476	그냥	[]
12	36	7	DG0002	191.536	191.797	샀던	[]
12	36	8	DG0002	191.877	192.198	거고	[]
12	36	9	DG0002	192.558	192.619	두	[]
12	36	10	DG0002	192.659	193.08	번째는	[]
12	36	11	DG0002	193.38	193.5	니가	[]
12	36	12	DG0002	193.541	193.641	돈을	[]
12	36	13	DG0002	193.681	193.741	안	[]
12	36	14	DG0002	193.801	194.082	낼려고	[]
12	36	15	DG0002	194.102	194.723	그러나?	[21]
12	37	1	DG0002	195.363	195.743	오해를	[]
12	37	2	DG0002	196.384	196.664	했나	[]
12	37	3	DG0002	196.684	196.984	하면서	[]
12	37	4	DG0002	197.084	197.204	돈을	[]
12	37	5	DG0002	197.244	197.744	냈어	[22]
12	37	6	DG0002	198.204	198.625	근데	[]
12	37	7	DG0002	198.785	199.085	이번에	[]
12	37	8	DG0002	199.225	199.365	돈을	[]
12	37	9	DG0002	199.425	199.545	내고	[]
12	37	10	DG0002	199.565	199.985	나니까	[]
12	37	11	DG0002	200.766	200.986	니가	[]
12	37	12	DG0002	201.086	201.566	혹시	[]
12	37	13	DG0002	202.106	202.406	나를	[]
12	37	14	DG0002	202.687	203.227	이용할려고	[]
12	37	15	DG0002	203.267	204.187	한다라는	[]
12	37	16	DG0002	204.227	204.608	생각도	[]
12	37	17	DG0002	204.908	205.128	든다.	[]
13	38	1	DG0001	205.57	205.934	아	[]
13	38	2	DG0001	205.995	206.44	속상하다.	[]
14	39	1	DG0002	207.472	208.214	속상하다	[]
14	39	2	DG0002	209.517	210.098	아까	[]
14	39	3	DG0002	210.178	210.278	제가	[]
14	39	4	DG0002	210.338	210.459	저번	[]
14	39	5	DG0002	210.579	210.96	지난주에도	[]
14	39	6	DG0002	211.02	211.722	말씀드렸듯이	[]
14	39	7	DG0002	212.062	212.082	너	[]
14	39	8	DG0002	212.283	212.423	때문에	[]
14	39	9	DG0002	212.463	212.583	내가	[]
14	39	10	DG0002	212.644	212.804	화가	[]
14	39	11	DG0002	212.824	212.984	나가	[]
14	39	12	DG0002	213.045	213.305	아니라	[]
14	39	13	DG0002	213.385	213.606	이러한	[]
14	39	14	DG0002	213.666	213.947	현상	[]
14	39	15	DG0002	214.047	214.187	때문에	[]
14	39	16	DG0002	214.247	214.388	내가	[]
14	39	17	DG0002	214.428	214.488	지금	[]
14	39	18	DG0002	214.568	214.728	화가	[]
14	39	19	DG0002	214.748	215.009	났어.	[23]
14	40	1	DG0002	215.91	216.752	어	[]
14	40	2	DG0002	217.373	217.453	너	[]
14	40	3	DG0002	217.553	217.673	나	[]
14	40	4	DG0002	217.813	218.194	화나게	[]
14	40	5	DG0002	218.234	218.675	할려고	[]
14	40	6	DG0002	219.076	219.416	이러는	[]
14	40	7	DG0002	219.517	219.737	거니	[]
14	40	8	DG0002	219.817	220.018	나를	[]
14	40	9	DG0002	220.098	220.278	이용	[]
14	40	10	DG0002	220.338	220.619	할려고	[]
14	40	11	DG0002	220.659	220.899	이러는	[]
14	40	12	DG0002	220.979	221.14	거니?	[24]
14	41	1	DG0002	223.119	223.179	그렇게	[]
14	41	2	DG0002	223.239	223.48	한다면	[]
14	41	3	DG0002	223.98	224.141	당연히	[]
14	41	4	DG0002	224.181	224.481	아니라	[]
14	41	5	DG0002	224.501	224.762	그러겠죠	[]
14	41	6	DG0002	224.822	225.082	다음에	[]
14	41	7	DG0002	225.423	225.603	다음에	[]
14	41	8	DG0002	225.623	225.723	내가	[]
14	41	9	DG0002	225.784	226.024	살게	[]
14	41	10	DG0002	226.064	226.585	했으니까	[]
14	41	11	DG0002	226.605	226.625	응	[]
14	41	12	DG0002	227.667	227.907	그래	[]
14	41	13	DG0002	228.308	228.769	다음에	[]
14	41	14	DG0002	229.229	229.41	너의	[]
14	41	15	DG0002	229.51	230.211	행동을	[]
14	41	16	DG0002	230.772	231.273	지켜보자	[25]
14	41	17	DG0002	231.493	231.694	근데	[]
14	42	1	DG0002	232.251	232.431	이런	[]
14	42	2	DG0002	232.451	232.491	일이	[]
14	42	3	DG0002	232.551	232.751	자꾸	[]
14	42	4	DG0002	232.811	233.492	되풀이된다면은	[]
14	42	5	DG0002	233.612	234.172	우리가	[]
14	42	6	DG0002	234.712	234.972	아무리	[]
14	42	7	DG0002	235.032	235.133	잘	[]
14	42	8	DG0002	235.193	235.553	맞다고	[]
14	42	9	DG0002	235.593	235.913	해도	[26]
14	42	10	DG0002	236.673	237.014	우정을	[]
14	42	11	DG0002	237.114	237.334	지킬	[]
14	42	12	DG0002	237.454	237.514	수가	[]
14	42	13	DG0002	237.554	237.994	없거나	[]
14	42	14	DG0002	238.714	238.995	내가	[]
14	42	15	DG0002	239.155	239.455	그냥	[]
14	42	16	DG0002	240.115	240.435	너를	[]
14	42	17	DG0002	240.956	241.496	돈과는	[]
14	42	18	DG0002	241.656	242.696	관계없이	[]
14	42	19	DG0002	243.097	243.297	너와의	[]
14	42	20	DG0002	243.377	243.657	우정을	[]
14	42	21	DG0002	243.777	244.077	지키는	[]
14	42	22	DG0002	244.137	244.477	것으로	[]
14	42	23	DG0002	244.818	245.378	생각할게.	[27]
14	43	1	DG0002	245.578	246.161	근데	[]
14	43	2	DG0002	246.242	246.262	그	[]
14	43	3	DG0002	246.302	246.342	두	[]
14	43	4	DG0002	246.403	246.564	번째	[]
14	43	5	DG0002	246.604	246.684	거는	[]
14	43	6	DG0002	246.725	247.308	힘들다고요.	[]
14	44	1	DG0002	247.768	248.05	결혼하면	[]
14	44	2	DG0002	248.07	248.191	큰일	[]
14	44	3	DG0002	248.312	248.453	나죠	[28, 29]
14	45	1	DG0002	251.427	251.807	그렇죠	[]
14	45	2	DG0002	252.088	252.308	그러기	[]
14	45	3	DG0002	252.428	252.728	때문에	[]
14	45	4	DG0002	252.868	253.069	우리의	[]
14	45	5	DG0002	253.129	253.309	우정을	[]
14	45	6	DG0002	253.409	253.749	지키기	[]
14	45	7	DG0002	253.809	254.25	위해서는	[]
14	45	8	DG0002	254.59	254.97	너도	[]
14	45	9	DG0002	255.471	255.911	선의를	[]
14	45	10	DG0002	256.172	256.512	보여주라.	[]
14	46	1	DG0002	256.979	257.12	난	[]
14	46	2	DG0002	257.18	257.28	널	[]
14	46	3	DG0002	257.34	257.441	참	[]
14	46	4	DG0002	257.541	257.722	좋은	[]
14	46	5	DG0002	257.802	258.103	친구라고	[]
14	46	6	DG0002	258.164	258.766	생각하는데	[]
14	46	7	DG0002	258.786	258.806	요	[]
14	46	8	DG0002	259.147	259.77	부분에서는	[]
14	46	9	DG0002	259.85	260.071	자꾸만	[]
14	46	10	DG0002	260.151	260.854	걸린다.	[30]
14	47	1	DG0002	262.191	262.552	이렇게	[]
14	47	2	DG0002	263.052	263.814	말해본다면은	[]
14	47	3	DG0002	264.415	264.975	다음에는	[]
14	47	4	DG0002	265.737	266.558	미안해서라도	[]
14	47	5	DG0002	266.878	267.039	밥을	[]
14	47	6	DG0002	267.159	267.66	사겠죠	[]
14	47	7	DG0002	267.74	267.9	만약에	[]
14	47	8	DG0002	267.94	268.02	안	[]
14	47	9	DG0002	268.06	268.581	산다면은	[]
14	47	10	DG0002	269.383	269.603	다시	[]
14	47	11	DG0002	269.663	269.803	볼	[]
14	47	12	DG0002	269.863	270.124	이유가	[]
14	47	13	DG0002	270.164	270.945	있을까요?	[]
15	48	1	DG0001	270.945	271.687	아	[]
15	48	2	DG0001	273.192	273.473	야	[]
15	48	3	DG0001	274.295	274.456	@이름3	[]
15	48	4	DG0001	274.536	274.877	피디님	[]
15	48	5	DG0001	275.138	275.479	우리는	[]
15	48	6	DG0001	276.001	276.141	서로	[]
15	48	7	DG0001	276.221	276.301	밥	[]
15	48	8	DG0001	276.382	276.703	사잖아요	[]
15	48	9	DG0001	276.723	276.763	서로	[]
15	48	10	DG0001	276.783	276.863	한	[]
15	48	11	DG0001	276.923	277.164	번씩	[]
15	48	12	DG0001	277.204	277.224	그쵸?	[]
15	49	1	DG0001	277.941	278.363	어	[31]
15	49	2	DG0001	278.664	278.865	우린	[]
15	49	3	DG0001	278.965	279.085	서로	[]
15	49	4	DG0001	279.146	279.226	밥	[]
15	49	5	DG0001	279.306	279.768	사거든요	[32]
15	49	6	DG0001	279.909	280.17	우리는	[]
15	49	7	DG0001	280.25	280.411	오래	[]
15	49	8	DG0001	280.451	280.531	갈	[]
15	49	9	DG0001	280.632	280.672	것	[]
15	49	10	DG0001	280.712	280.973	같애요	[]
15	49	11	DG0001	281.073	281.093	그쵸?	[]
15	50	1	DG0001	282.183	282.304	그	[]
15	50	2	DG0001	282.746	282.907	저	[]
15	50	3	DG0001	283.129	283.35	신발	[]
15	50	4	DG0001	283.451	283.531	끈	[]
15	50	5	DG0001	283.672	283.913	길게	[]
15	50	6	DG0001	283.954	284.034	안	[]
15	50	7	DG0001	284.115	284.678	메죠?	[]
16	51	1	DG0002	284.678	285.302	어	[]
16	51	2	DG0002	285.563	285.865	저는	[]
16	51	3	DG0002	286.348	286.469	안	[]
16	51	4	DG0002	286.59	286.791	맵니다	[]
16	51	5	DG0002	286.831	286.851	예	[]
17	52	1	DG0001	287.997	288.478	야	[]
17	52	2	DG0001	288.598	288.778	우리는	[]
17	52	3	DG0001	288.818	289.059	오래갈	[]
17	52	4	DG0001	289.119	289.179	수	[]
17	52	5	DG0001	289.199	289.279	있을	[]
17	52	6	DG0001	289.359	289.399	것	[]
17	52	7	DG0001	289.439	289.66	같애	[]
17	52	8	DG0001	289.72	289.8	아	[33]
17	52	9	DG0001	289.88	290.14	진짜	[]
17	52	10	DG0001	290.2	290.581	어렵다	[]
17	52	11	DG0001	290.641	290.661	그쵸.	[]
17	53	1	DG0001	291.453	291.533	그래	[]
17	53	2	DG0001	291.614	291.835	이런	[]
17	53	3	DG0001	291.936	292.418	상황에서도	[]
17	53	4	DG0001	292.479	292.68	우리가	[]
17	53	5	DG0001	292.72	293.062	어떤	[]
17	53	6	DG0001	293.183	293.484	곡으로	[]
17	53	7	DG0001	293.545	293.605	좀	[]
17	53	8	DG0001	293.706	294.048	처방을	[]
