uid	sid	wid	speaker	start	end	text	backchannels
4	9	11	DG0002	78.336	78.657	사람들하고	[]
4	9	12	DG0002	78.677	78.737	같이	[]
4	9	13	DG0002	78.817	79.077	일하는	[]
4	9	14	DG0002	79.137	80.399	방법을	[]
4	9	15	DG0002	80.419	80.439	잘	[]
4	9	16	DG0002	80.459	80.539	몰라요.	[]
4	10	1	DG0002	80.539	80.979	그래서	[]
4	10	2	DG0002	81.06	81.28	제가	[]
4	10	3	DG0002	81.48	81.74	미국인에	[]
4	10	4	DG0002	81.76	81.84	있는	[]
4	10	5	DG0002	81.96	82.461	실리콘밸리에	[]
4	10	6	DG0002	82.481	82.561	있는	[]
4	10	7	DG0002	82.581	84.143	기업인들한테	[]
4	10	8	DG0002	84.163	84.203	좀	[]
4	10	9	DG0002	84.263	84.583	재밌는	[]
4	10	10	DG0002	84.683	85.064	사람이	[]
4	10	11	DG0002	85.644	85.884	돼라	[]
4	10	12	DG0002	85.964	86.045	이제	[]
4	10	13	DG0002	86.225	86.405	제가	[]
4	10	14	DG0002	86.465	86.545	그런	[]
4	10	15	DG0002	86.605	86.785	얘기를	[]
4	10	16	DG0002	86.825	86.965	하는	[]
4	10	17	DG0002	87.046	87.246	거예요.	[]
4	11	1	DG0002	87.466	88.288	재밌는	[]
4	11	2	DG0002	88.428	89.009	기업인이	[]
4	11	3	DG0002	89.049	89.089	돼라	[]
4	11	4	DG0002	89.55	89.931	그래서	[]
4	11	5	DG0002	90.071	90.211	그런	[]
4	11	6	DG0002	90.271	90.391	얘기를	[]
4	11	7	DG0002	90.431	90.712	하고	[]
4	11	8	DG0002	90.812	90.972	있는데	[]
4	11	9	DG0002	91.293	91.754	지금은	[]
4	11	10	DG0002	91.774	91.894	꼭	[]
4	11	11	DG0002	92.074	92.495	기업뿐만	[]
4	11	12	DG0002	92.555	92.936	아니구	[]
4	11	13	DG0002	93.217	94.519	대학에서두	[]
4	11	14	DG0002	94.719	94.9	그런	[]
4	11	15	DG0002	94.96	95.481	일이	[]
4	11	16	DG0002	95.561	96.122	일어나고	[]
4	11	17	DG0002	96.202	96.422	있습니다	[]
4	11	18	DG0002	96.442	96.482	제가	[]
4	11	19	DG0002	96.503	96.583	오기	[]
4	11	20	DG0002	96.603	96.643	전에	[]
4	12	1	DG0002	96.763	98.327	메트로폴리탄이라구	[]
4	12	2	DG0002	98.347	98.367	그	[]
4	12	3	DG0002	98.708	98.809	덴버에	[]
4	12	4	DG0002	98.829	98.869	있는	[]
4	12	5	DG0002	99.19	99.471	대학에서	[]
4	12	6	DG0002	99.531	100.975	강의를	[]
4	12	7	DG0002	100.995	101.075	했어요.	[6]
4	13	1	DG0002	101.694	102.015	근데	[]
4	13	2	DG0002	102.035	102.055	그	[]
4	13	3	DG0002	102.155	102.456	강의를	[]
4	13	4	DG0002	102.517	102.657	했는데	[]
4	13	5	DG0002	102.737	102.797	그	[]
4	13	6	DG0002	102.838	103.6	대학에	[]
4	13	7	DG0002	103.64	103.72	있는	[]
4	13	8	DG0002	104.282	104.302	그	[]
4	13	9	DG0002	104.443	104.503	그	[]
4	13	10	DG0002	104.543	104.864	대학에	[]
4	13	11	DG0002	104.964	105.004	있는	[]
4	13	12	DG0002	105.024	105.125	분들이	[]
4	13	13	DG0002	105.225	105.386	그런	[]
4	13	14	DG0002	105.707	106.088	얘기를	[]
4	13	15	DG0002	106.188	107.432	해주시드라구요.	[]
4	14	1	DG0002	107.872	108.052	우리	[]
4	14	2	DG0002	108.092	108.373	대학에	[]
4	14	3	DG0002	108.453	108.813	와서	[]
4	14	4	DG0002	109.214	109.494	그	[]
4	14	5	DG0002	109.494	109.775	쫌	[]
4	14	6	DG0002	109.775	109.995	강의를	[]
4	14	7	DG0002	110.035	110.055	해	[]
4	14	8	DG0002	110.155	110.235	달라	[]
4	14	9	DG0002	110.375	110.475	우리	[]
4	14	10	DG0002	110.515	110.956	학생들이	[]
4	14	11	DG0002	111.377	111.677	기운이	[]
4	14	12	DG0002	111.777	112.238	줄어들고	[]
4	14	13	DG0002	112.278	112.418	요즘	[]
4	14	14	DG0002	112.538	113.359	취직하기도	[]
4	14	15	DG0002	113.419	113.88	어렵고	[]
4	14	16	DG0002	114.421	115.963	학생들한테	[]
4	14	17	DG0002	115.963	116.203	쫌	[]
4	14	18	DG0002	116.203	116.583	자신감을	[]
4	14	19	DG0002	116.664	116.844	주는	[]
4	14	20	DG0002	117.385	117.485	조금	[]
4	14	21	DG0002	117.605	117.865	강의를	[]
4	14	22	DG0002	117.925	117.965	해	[]
4	14	23	DG0002	118.025	118.326	달라고	[]
4	14	24	DG0002	118.366	118.646	그랬어요.	[7]
4	15	1	DG0002	119.29	119.41	그래서	[]
4	15	2	DG0002	119.53	119.771	가서	[]
4	15	3	DG0002	119.911	120.111	강의를	[]
4	15	4	DG0002	120.191	120.631	했는데	[]
4	15	5	DG0002	121.112	121.132	그	[]
4	15	6	DG0002	121.212	121.492	강의한	[]
4	15	7	DG0002	121.552	121.673	내용	[]
4	15	8	DG0002	121.853	121.913	중에	[]
4	15	9	DG0002	122.013	122.253	가장	[]
4	15	10	DG0002	122.333	122.594	중요한	[]
4	15	11	DG0002	122.634	122.674	것이	[]
4	15	12	DG0002	123.775	124.115	여러분들이	[]
4	15	13	DG0002	124.135	124.215	갖고	[]
4	15	14	DG0002	124.356	124.616	있는	[]
4	15	15	DG0002	124.736	124.936	많은	[]
4	15	16	DG0002	125.056	125.176	그	[]
4	15	17	DG0002	125.297	126.218	가능성이라든지	[]
4	15	18	DG0002	126.498	126.758	포텐셜이	[]
4	15	19	DG0002	126.818	127.119	많다	[]
4	15	20	DG0002	128.08	128.28	근데	[]
4	15	21	DG0002	128.58	128.76	자기	[]
4	15	22	DG0002	128.821	129.141	자신이	[]
4	15	23	DG0002	129.181	129.241	갖고	[]
4	15	24	DG0002	129.261	129.381	있는	[]
4	15	25	DG0002	129.441	129.742	장점을	[]
4	15	26	DG0002	129.762	129.962	잘	[]
4	15	27	DG0002	130.062	130.602	살려서	[]
4	16	1	DG0002	131.084	132.465	그다음에	[]
4	16	2	DG0002	132.845	133.306	글로벌	[]
4	16	3	DG0002	133.566	133.746	많이	[]
4	16	4	DG0002	133.966	134.166	그	[]
4	16	5	DG0002	134.366	134.506	다른	[]
4	16	6	DG0002	134.567	134.807	나라에서	[]
4	16	7	DG0002	134.827	134.847	온	[]
4	16	8	DG0002	134.887	135.207	사람들하고	[]
4	16	9	DG0002	135.387	135.627	팀을	[]
4	16	10	DG0002	135.687	135.968	만들어서	[]
4	16	11	DG0002	136.008	136.388	일하는	[]
4	16	12	DG0002	136.448	136.568	방법을	[]
4	16	13	DG0002	136.568	136.868	쫌	[]
4	16	14	DG0002	136.868	137.769	배워보지	[]
4	16	15	DG0002	137.869	139.07	않을래	[]
4	16	16	DG0002	139.11	139.17	그런	[]
4	16	17	DG0002	139.19	139.25	얘기를	[]
4	16	18	DG0002	139.27	139.35	했고요.	[]
4	17	1	DG0002	139.35	140.291	그다음에	[]
4	17	2	DG0002	140.411	140.812	그	[]
4	17	3	DG0002	141.252	141.413	가장	[]
4	17	4	DG0002	141.473	141.793	중요한	[]
4	17	5	DG0002	141.813	142.053	것은	[]
4	17	6	DG0002	142.774	143.615	자기	[]
4	17	7	DG0002	143.776	144.737	가슴에	[]
4	17	8	DG0002	144.757	144.797	있는	[]
4	17	9	DG0002	145.177	145.197	그	[]
4	17	10	DG0002	145.217	145.358	영웅을	[]
4	17	11	DG0002	145.378	147.24	끄집어내라는	[]
4	17	12	DG0002	147.3	147.44	그런	[]
4	17	13	DG0002	147.56	147.66	거를	[]
4	17	14	DG0002	147.72	147.881	하기	[]
4	17	15	DG0002	147.921	148.461	시작했어요	[]
4	17	16	DG0002	148.481	148.722	그래서	[]
4	17	17	DG0002	149.342	149.883	미국에도	[]
4	17	18	DG0002	150.043	150.164	지금	[]
4	18	1	DG0002	150.546	151.228	어	[]
4	18	2	DG0002	151.308	151.548	여러	[]
4	18	3	DG0002	151.729	151.909	가지	[]
4	18	4	DG0002	151.929	152.109	문제점이	[]
4	18	5	DG0002	152.17	152.27	많고	[]
4	18	6	DG0002	152.33	152.891	그러는데	[]
4	18	7	DG0002	152.991	153.212	지금은	[]
4	18	8	DG0002	153.272	153.352	인제	[]
4	18	9	DG0002	153.372	153.693	재밌는	[]
4	18	10	DG0002	153.733	153.893	사람이	[]
4	18	11	DG0002	153.994	154.535	성공하는	[]
4	18	12	DG0002	154.735	155.136	아이디어가	[]
4	18	13	DG0002	155.196	155.357	많이	[]
4	18	14	DG0002	155.437	155.778	지금	[]
4	18	15	DG0002	155.818	156.559	커지는	[]
4	18	16	DG0002	156.98	157.161	거	[]
4	18	17	DG0002	157.181	157.261	같습니다.	[]
5	19	1	DG0001	157.261	157.563	근까	[]
5	19	2	DG0001	157.683	157.965	결국	[]
5	19	3	DG0001	158.346	159.211	젊은층에게	[]
5	19	4	DG0001	159.452	159.693	해주고	[]
5	19	5	DG0001	159.753	160.035	싶으신	[]
5	19	6	DG0001	160.095	160.356	말씀이	[]
5	19	7	DG0001	160.377	160.819	있으시다면	[8]
5	20	1	DG0001	161.446	161.606	지금	[]
5	20	2	DG0001	161.666	162.087	말씀하신	[]
5	20	3	DG0001	162.207	162.527	가슴에	[]
5	20	4	DG0001	162.588	162.728	있는	[]
5	20	5	DG0001	162.808	163.108	영웅을	[]
5	20	6	DG0001	163.208	163.769	끄집어내라	[]
5	20	7	DG0001	163.889	164.069	이렇게	[]
5	20	8	DG0001	164.15	164.27	요약할	[]
5	20	9	DG0001	164.29	164.31	수	[]
5	20	10	DG0001	164.37	165.231	있을까요?	[]
6	21	1	DG0002	165.231	166.305	그렇죠.	[]
6	22	1	DG0002	166.305	166.705	지금	[]
6	22	2	DG0002	166.826	166.906	그게	[]
6	22	3	DG0002	166.986	167.707	카이스트에서도	[]
6	22	4	DG0002	168.147	168.467	강의하는	[]
6	22	5	DG0002	168.507	168.748	내용	[]
6	22	6	DG0002	168.848	168.968	중에	[]
6	22	7	DG0002	169.048	169.228	가장	[]
6	22	8	DG0002	169.328	169.629	중요한	[]
6	22	9	DG0002	169.769	170.43	것이	[]
6	22	10	DG0002	170.45	170.75	자신감을	[]
6	22	11	DG0002	172.111	172.552	가져라	[]
6	22	12	DG0002	172.572	172.592	예.	[]
6	23	1	DG0002	172.632	172.993	남하고	[]
6	23	2	DG0002	173.073	173.394	비교하지	[]
6	23	3	DG0002	173.454	173.494	말고	[]
6	23	4	DG0002	173.554	173.574	어	[]
6	23	5	DG0002	174.276	174.396	영어를	[]
6	23	6	DG0002	174.737	174.837	잘	[]
6	23	7	DG0002	174.897	175.238	못하는데	[]
6	23	8	DG0002	175.298	175.518	미국에	[]
6	23	9	DG0002	175.598	175.859	성공할	[]
6	23	10	DG0002	175.879	175.899	수	[]
6	23	11	DG0002	175.919	176.4	있었던	[]
6	23	12	DG0002	176.601	176.941	가장	[]
6	23	13	DG0002	177.162	177.222	큰	[]
6	23	14	DG0002	177.302	178.184	이유가	[]
6	23	15	DG0002	178.204	178.264	갖고	[]
6	23	16	DG0002	178.284	178.425	있는	[]
6	23	17	DG0002	178.505	178.785	장점을	[]
6	23	18	DG0002	178.866	179.066	살린	[]
6	23	19	DG0002	179.106	179.547	거거든요.	[9]
6	24	1	DG0002	180.162	180.543	첫째	[]
6	24	2	DG0002	180.604	180.784	저를	[]
6	24	3	DG0002	180.864	181.326	보다시피	[]
6	24	4	DG0002	181.868	182.089	저는	[]
6	24	5	DG0002	182.109	182.129	음	[]
6	24	6	DG0002	182.852	183.574	한국인이고	[]
6	24	7	DG0002	183.594	183.674	한국	[]
6	24	8	DG0002	183.695	184.136	문화를	[]
6	24	9	DG0002	184.156	184.236	잘	[]
6	24	10	DG0002	184.257	184.417	알구	[10]
6	25	1	DG0002	185.163	185.303	그다음에	[]
6	25	2	DG0002	185.383	186.304	미국	[]
6	25	3	DG0002	186.405	186.605	문화도	[]
6	25	4	DG0002	186.685	186.765	잘	[]
6	25	5	DG0002	186.825	187.025	알구	[]
6	25	6	DG0002	187.045	187.306	있구	[]
6	25	7	DG0002	188.307	188.727	그다음에	[]
6	25	8	DG0002	188.988	189.248	나이가	[]
6	25	9	DG0002	189.268	189.468	오십이	[]
6	25	10	DG0002	189.528	189.909	넘었거든요	[]
6	25	11	DG0002	190.029	190.37	근데	[]
6	25	12	DG0002	190.39	190.51	그것도	[]
6	25	13	DG0002	190.57	191.391	장점이구	[]
6	25	14	DG0002	191.771	191.992	영어를	[]
6	25	15	DG0002	192.092	192.532	버버버버	[]
6	25	16	DG0002	192.592	192.732	하는	[]
6	25	17	DG0002	192.893	193.033	것두	[]
6	25	18	DG0002	193.053	193.934	장점이구요.	[]
6	26	1	DG0002	194.264	194.324	어	[]
6	26	2	DG0002	194.404	194.584	저	[]
6	26	3	DG0002	194.604	194.624	제	[]
6	26	4	DG0002	195.025	195.325	강의를	[]
6	26	5	DG0002	195.425	195.725	들어봐야	[]
6	26	6	DG0002	195.765	196.025	되구	[]
6	26	7	DG0002	196.826	197.246	그다음에	[]
6	26	8	DG0002	197.486	197.587	그	[]
6	26	9	DG0002	197.847	198.287	그렇지마는	[]
6	26	10	DG0002	198.387	198.587	제가	[]
6	26	11	DG0002	198.667	198.848	갖고	[]
6	26	12	DG0002	198.868	198.948	있는	[]
6	26	13	DG0002	199.008	199.128	것을	[]
6	26	14	DG0002	199.148	199.448	글로벌	[]
6	26	15	DG0002	200.108	200.609	면으로	[]
6	26	16	DG0002	200.749	201.249	잘	[]
6	26	17	DG0002	201.349	201.55	포장을	[]
6	26	18	DG0002	201.57	201.81	해서	[]
6	26	19	DG0002	202.61	202.971	성공하는	[]
6	26	20	DG0002	203.071	203.291	스텝을	[]
6	26	21	DG0002	203.351	203.711	배워라	[]
6	26	22	DG0002	203.791	204.912	나한테서	[]
6	26	23	DG0002	205.032	205.192	그런	[]
6	26	24	DG0002	205.413	205.433	게	[]
6	26	25	DG0002	205.533	205.913	이제	[]
6	26	26	DG0002	206.774	206.994	강연에	[11]
6	26	27	DG0002	207.014	207.134	가장	[]
6	26	28	DG0002	207.154	207.214	중요한	[]
6	26	29	DG0002	207.234	207.294	거구요.	[]
6	27	1	DG0002	207.368	207.508	특히	[]
6	27	2	DG0002	207.589	208.13	젊은이들	[]
6	27	3	DG0002	208.15	208.191	우리	[]
6	27	4	DG0002	208.271	208.471	한국에	[]
6	27	5	DG0002	208.532	208.672	있는	[]
6	27	6	DG0002	208.752	209.114	젊은이들	[]
6	27	7	DG0002	209.274	209.575	굉장히	[]
6	27	8	DG0002	209.615	210.839	뛰어나더라구요.	[]
6	28	1	DG0002	210.84	211.945	젊은이들이	[]
6	28	2	DG0002	212.025	212.086	우리	[]
6	28	3	DG0002	212.166	212.407	한국에	[]
6	28	4	DG0002	212.467	212.668	있는	[]
6	28	5	DG0002	212.729	212.909	젊은이들이	[]
6	28	6	DG0002	212.93	213.05	정말	[]
6	28	7	DG0002	213.151	213.492	폭팔할	[]
6	28	8	DG0002	213.572	213.733	듯이	[]
6	28	9	DG0002	213.834	214.135	뛰어난	[]
6	28	10	DG0002	214.316	214.999	젊은이들입니다.	[]
6	29	1	DG0002	215.352	215.992	하지만	[]
6	29	2	DG0002	216.733	216.953	예전	[]
6	29	3	DG0002	217.013	217.473	저처럼	[]
6	29	4	DG0002	217.714	218.074	아직은	[]
6	29	5	DG0002	218.454	218.894	세계적인	[]
6	29	6	DG0002	218.974	219.234	리더가	[]
6	29	7	DG0002	219.315	219.815	될려는	[]
6	29	8	DG0002	220.215	220.415	생각을	[]
6	29	9	DG0002	220.475	220.595	하는	[]
6	29	10	DG0002	220.695	220.896	사람들이	[]
6	29	11	DG0002	220.976	221.156	많이	[]
6	29	12	DG0002	221.256	221.616	적구	[12]
6	29	13	DG0002	222.156	222.517	한국에	[]
6	29	14	DG0002	222.557	222.597	있는	[]
6	29	15	DG0002	222.677	222.977	젊은이들이	[]
6	29	16	DG0002	223.077	223.277	꿈이	[]
6	29	17	DG0002	223.337	223.657	적더라구요	[]
6	29	18	DG0002	223.897	224.018	꿈이	[]
6	29	19	DG0002	224.118	224.278	너무	[]
6	29	20	DG0002	224.358	224.758	작아요.	[]
6	30	1	DG0002	226.222	226.243	에.	[]
6	31	1	DG0002	226.707	227.129	꿈을	[13]
6	31	2	DG0002	227.169	227.23	좀	[]
6	31	3	DG0002	227.37	227.491	크게	[]
6	31	4	DG0002	228.355	228.556	글로벌	[]
6	31	5	DG0002	229.521	229.722	꿈을	[]
6	31	6	DG0002	229.943	230.245	키우라는	[]
6	31	7	DG0002	230.325	230.506	얘기를	[]
6	31	8	DG0002	230.546	230.607	하고	[]
6	31	9	DG0002	230.747	231.089	싶구요.	[]
6	32	1	DG0002	231.247	231.548	우리	[]
6	32	2	DG0002	231.608	232.109	젊은이들	[]
6	32	3	DG0002	232.209	232.45	자신	[]
6	32	4	DG0002	232.47	232.671	있게	[]
6	32	5	DG0002	232.751	232.991	세계에	[]
6	32	6	DG0002	233.072	233.332	도전해	[]
6	32	7	DG0002	233.412	233.793	보시고	[]
6	32	8	DG0002	234.375	234.676	영어가	[]
6	32	9	DG0002	234.796	234.896	펄펙트	[]
6	32	10	DG0002	234.976	234.996	할	[]
6	32	11	DG0002	235.016	235.117	필요	[]
6	32	12	DG0002	235.999	236.079	없습니다.	[]
6	33	1	DG0002	236.079	236.661	이런	[]
6	33	2	DG0002	236.742	237.083	영어로써	[]
6	33	3	DG0002	237.625	238.047	전문	[]
6	33	4	DG0002	238.067	238.449	스피커로서	[]
6	33	5	DG0002	238.509	238.931	미국에서	[]
6	33	6	DG0002	238.991	239.332	활약하지	[]
6	33	7	DG0002	239.392	239.794	않습니까.	[]
6	34	1	DG0002	240.035	241.097	여러분이	[]
6	34	2	DG0002	241.338	241.658	중요한	[]
6	34	3	DG0002	241.699	241.859	것은	[]
6	34	4	DG0002	241.919	242.139	영어를	[]
6	34	5	DG0002	242.62	242.701	잘	[]
6	34	6	DG0002	242.761	242.781	못	[]
6	34	7	DG0002	242.881	243.001	하는	[]
6	34	8	DG0002	243.021	243.041	게	[]
6	34	9	DG0002	243.282	243.582	문제가	[]
6	34	10	DG0002	243.603	243.803	아니구	[]
6	34	11	DG0002	244.244	244.524	영어를	[]
6	34	12	DG0002	244.665	245.366	못한다는	[]
6	34	13	DG0002	245.466	245.867	마인드가	[]
6	34	14	DG0002	246.809	247.05	있기	[]
6	34	15	DG0002	247.15	247.431	때문에	[]
6	34	16	DG0002	247.471	247.892	영어를	[]
6	34	17	DG0002	248.172	248.433	못하는	[]
6	34	18	DG0002	248.493	248.553	거예요.	[14]
6	35	1	DG0002	249.225	249.245	예.	[]
6	36	1	DG0002	249.693	250.254	그래서	[]
6	36	2	DG0002	250.916	251.136	일단	[]
6	36	3	DG0002	251.196	251.617	시작은	[]
6	36	4	DG0002	251.918	252.098	아까	[]
6	36	5	DG0002	252.138	252.319	얘기한	[]
6	36	6	DG0002	252.379	252.66	것처럼	[]
6	36	7	DG0002	252.68	252.7	와	[]
6	36	8	DG0002	252.74	256.027	하다못해	[]
6	36	9	DG0002	256.087	256.488	들어주는	[]
