bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
35	SL0001	408.669	409.601	CONTINUER	아.	[48]	[71]	[2]
36	SL0001	414.256	415.036	CONTINUER	아.	[48]	[72]	[9]
37	SL0002	426.864	427.285	CONTINUER	네.	[49]	[73]	[20]
38	SL0002	461.23	461.48	CONTINUER	네.	[53]	[80]	[3]
39	SL0002	465.274	465.424	CONTINUER	네.	[53]	[81]	[5]
40	SL0001	529.408	529.783	CONTINUER	음.	[62]	[94]	[6]
41	SL0001	534.714	536.109	AFFIRMATIVE	그렇죠. 음.	[62]	[95]	[7]
42	SL0002	542.673	542.988	CONTINUER	네.	[63]	[97]	[8]
43	SL0002	546.638	546.988	CONTINUER	예.	[63]	[97]	[20]
44	SL0001	551.734	552.234	CONTINUER	네네.	[64]	[99]	[3]
45	SL0001	554.499	555.349	CONTINUER	음.	[64]	[100]	[4]
46	SL0002	570.634	570.764	CONTINUER	네.	[65]	[101]	[15]
47	SL0001	577.079	577.529	CONTINUER	예.	[66]	[102]	[6]
48	SL0001	598.268	598.718	CONTINUER	음.	[68]	[105]	[4]
49	SL0001	605.924	606.104	CONTINUER	어.	[70]	[107]	[3]
50	SL0001	608.379	610.164	UNDERSTANDING	아.	[70]	[107]	[7]
51	SL0001	612.549	613.619	CONTINUER	음.	[70]	[107]	[14]
52	SL0001	624.907	625.432	CONTINUER	네.	[70]	[108]	[17]
53	SL0001	633.295	634.25	UNDERSTANDING	아.	[70]	[109]	[13]
54	SL0001	636.485	637.33	CONTINUER	음.	[70]	[109]	[16]
55	SL0001	638.989	639.734	CONTINUER	네.	[70]	[110]	[2]
56	SL0001	646.094	647.039	CONTINUER	음.	[70]	[110]	[13]
57	SL0001	652.335	652.95	CONTINUER	네.	[70]	[111]	[5]
58	SL0001	655.52	655.973	CONTINUER	음.	[70]	[112]	[4]
59	SL0002	665.582	665.867	CONTINUER	네.	[71]	[114]	[9]
60	SL0002	670.732	671.137	CONTINUER	예.	[71]	[114]	[16]
61	SL0002	673.852	674.062	CONTINUER	네.	[71]	[115]	[5]
62	SL0002	678.247	678.552	CONTINUER	네.	[71]	[115]	[13]
63	SL0002	681.757	681.897	CONTINUER	네.	[71]	[115]	[22]
64	SL0002	689.433	690.913	CONTINUER	네. 네.	[71]	[116]	[11]
65	SL0001	712.533	713.363	CONTINUER	음.	[72]	[119]	[6]
66	SL0001	717.183	717.618	CONTINUER	네.	[72]	[120]	[6]
67	SL0002	723.533	723.763	CONTINUER	네.	[73]	[121]	[4]
68	SL0001	738.49	738.945	CONTINUER	음.	[76]	[125]	[4]
69	SL0001	741.74	742.135	CONTINUER	네.	[76]	[125]	[9]
70	SL0002	764.912	765.372	CONTINUER	어.	[79]	[128]	[14]
71	SL0002	770.367	771.807	UNDERSTANDING	아. 네.	[79]	[129]	[9]
72	SL0002	790.723	791.228	CONTINUER	음.	[81]	[133]	[14]
73	SL0002	807.98	808.205	CONTINUER	예.	[85]	[137]	[8]
74	SL0002	851.171	851.441	CONTINUER	네.	[93]	[147]	[7]
75	SL0002	854.936	855.346	CONTINUER	아.	[93]	[147]	[18]
76	SL0001	916.035	916.515	CONTINUER	네.	[100]	[157]	[10]
77	SL0001	919.385	920.0	AFFIRMATIVE	맞아요.	[100]	[157]	[15]
78	SL0001	945.813	946.873	ASSESSMENT	우와.	[100]	[160]	[9]
79	SL0002	949.589	949.899	CONTINUER	예.	[101]	[161]	[2]
80	SL0001	1001.221	1001.831	AFFIRMATIVE	맞아요.	[108]	[170]	[4]
81	SL0001	1019.851	1020.131	CONTINUER	네.	[112]	[174]	[10]
82	SL0001	1022.986	1023.411	CONTINUER	음.	[112]	[174]	[16]
83	SL0001	1028.1	1028.725	CONTINUER	음.	[112]	[175]	[10]
84	SL0001	1033.665	1033.9	CONTINUER	네.	[112]	[176]	[7]
85	SL0001	1041.533	1042.453	CONTINUER	음.	[112]	[177]	[2]
