bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
78	AH0001	599.22	599.345	CONTINUER	아.	[78]	[127]	[1]
79	AH0001	603.165	603.585	CONTINUER	네.	[78]	[127]	[4]
80	AH0001	606.15	606.635	CONTINUER	음.	[78]	[127]	[10]
81	AH0001	608.493	609.398	UNDERSTANDING	아. 네.	[78]	[127]	[18]
82	AH0001	612.492	612.735	CONTINUER	네.	[78]	[129]	[1]
83	AH0001	615.804	615.999	CONTINUER	네.	[78]	[129]	[7]
84	AH0001	617.474	617.959	UNDERSTANDING	음.	[78]	[129]	[11]
85	AH0001	631.248	631.608	CONTINUER	음.	[80]	[132]	[7]
86	AH0001	635.028	635.318	CONTINUER	네.	[80]	[132]	[15]
87	AH0001	639.113	641.138	ASSESSMENT	허! 음.	[80]	[133]	[10]
88	AH0001	642.143	642.813	UNDERSTANDING	아.	[80]	[134]	[1]
89	AH0001	649.166	649.641	CONTINUER	음.	[82]	[136]	[8]
90	AH0001	651.966	652.216	CONTINUER	네.	[82]	[136]	[15]
91	AH0001	653.496	654.736	ASSESSMENT	허! 어.	[82]	[136]	[19]
92	AH0002	659.357	659.617	CONTINUER	네.	[83]	[138]	[6]
93	AH0002	665.417	666.072	AFFIRMATIVE	그렇죠.	[83]	[138]	[19]
94	AH0002	667.042	667.537	AFFIRMATIVE	맞습니다.	[83]	[138]	[24]
95	AH0002	674.885	675.9	AFFIRMATIVE	맞아요.	[85]	[140]	[11]
96	AH0002	687.779	688.724	AFFIRMATIVE	맞아요.	[87]	[142]	[17]
97	AH0001	691.918	692.178	CONTINUER	음.	[88]	[144]	[2]
98	AH0001	695.468	695.761	CONTINUER	네.	[88]	[144]	[11]
99	AH0001	696.623	697.793	ASSESSMENT	허! 어.	[88]	[144]	[14]
100	AH0001	701.116	702.726	UNDERSTANDING	네. 아.	[88]	[144]	[22]
101	AH0001	704.014	704.314	CONTINUER	음.	[88]	[145]	[4]
102	AH0001	705.499	706.234	UNDERSTANDING	음.	[88]	[145]	[7]
103	AH0001	708.549	708.819	CONTINUER	네.	[88]	[145]	[11]
104	AH0001	718.448	718.978	CONTINUER	네.	[90]	[147]	[12]
