bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
124	AH0001	1051.865	1053.685	UNDERSTANDING	어어어어어어어어. 예.	[46]	[164]	[4]
125	AH0001	1059.076	1059.441	CONTINUER	예.	[46]	[165]	[6]
126	AH0001	1062.271	1062.861	CONTINUER	응. 으응.	[46]	[165]	[14]
127	AH0001	1068.631	1069.711	CONTINUER	네. 으음.	[46]	[166]	[16]
128	AH0001	1071.581	1071.906	CONTINUER	네.	[46]	[166]	[24]
129	AH0001	1073.836	1074.031	CONTINUER	응.	[46]	[166]	[29]
130	AH0001	1081.29	1081.795	CONTINUER	응. 으응.	[48]	[169]	[1]
131	AH0001	1083.28	1084.074	CONTINUER	응. 응. 응. 응.	[48]	[169]	[12]
132	AH0001	1089.598	1090.773	UNDERSTANDING	응. 어. 어. 어.	[48]	[170]	[8]
133	AH0001	1092.293	1093.063	UNDERSTANDING	어어.	[48]	[170]	[15]
134	AH0001	1101.969	1102.489	CONTINUER	예.	[50]	[172]	[5]
135	AH0001	1110.229	1110.769	CONTINUER	예.	[50]	[173]	[20]
136	AH0001	1114.4	1115.829	UNDERSTANDING	어어. 예.	[50]	[174]	[7]
137	AH0001	1121.507	1122.517	UNDERSTANDING	으응. 응.	[50]	[176]	[6]
138	AH0001	1126.223	1126.765	CONTINUER	네.	[50]	[177]	[3]
139	AH0001	1135.453	1135.988	UNDERSTANDING	음.	[50]	[178]	[21]
140	AH0001	1137.412	1137.682	CONTINUER	어.	[50]	[179]	[5]
141	AH0001	1139.787	1140.247	UNDERSTANDING	아.	[50]	[181]	[1]
142	AH0001	1146.296	1146.861	UNDERSTANDING	아하.	[50]	[184]	[1]
143	AH0001	1148.166	1149.111	UNDERSTANDING	어어.	[50]	[184]	[3]
144	AH0001	1151.191	1152.651	CONTINUER	어. 어어어.	[50]	[184]	[6]
145	AH0001	1154.778	1155.358	CONTINUER	네.	[50]	[185]	[6]
146	AH0001	1160.32	1160.61	CONTINUER	응.	[50]	[186]	[11]
147	AH0001	1165.17	1165.45	CONTINUER	응.	[50]	[186]	[22]
148	AH0001	1166.8	1167.845	UNDERSTANDING	어어.	[50]	[186]	[26]
149	AH0001	1169.063	1169.218	CONTINUER	응.	[50]	[187]	[2]
150	AH0001	1172.605	1173.11	CONTINUER	응.	[50]	[188]	[1]
151	AH0001	1182.841	1183.461	CONTINUER	으응. 응.	[52]	[190]	[11]
152	AH0001	1185.88	1186.21	CONTINUER	응.	[]	[]	[]
153	AH0001	1191.434	1191.869	CONTINUER	응.	[54]	[192]	[14]
154	AH0001	1194.003	1194.718	CONTINUER	예.	[54]	[192]	[20]
