bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
74	AH0001	930.164	930.559	CONTINUER	네.	[36]	[159]	[10]
75	AH0001	952.762	953.943	UNDERSTANDING	음.	[36]	[162]	[23]
76	AH0001	978.014	978.274	CONTINUER	네.	[38]	[167]	[8]
77	AH0001	979.779	980.124	CONTINUER	네.	[38]	[167]	[15]
78	AH0001	995.844	996.114	CONTINUER	네.	[38]	[170]	[6]
79	AH0001	1005.203	1005.458	CONTINUER	네.	[38]	[171]	[8]
80	AH0001	1012.369	1012.992	AFFIRMATIVE	그러니까요.	[38]	[172]	[10]
81	AH0001	1030.987	1031.477	AFFIRMATIVE	그렇죠.	[38]	[175]	[10]
82	AH0001	1059.743	1060.143	CONTINUER	네.	[40]	[181]	[1]
83	AH0001	1063.718	1064.128	CONTINUER	음.	[40]	[181]	[6]
84	AH0001	1071.876	1072.096	CONTINUER	응.	[40]	[183]	[1]
85	AH0001	1082.624	1082.984	AFFIRMATIVE	그렇죠.	[40]	[184]	[8]
86	AH0001	1085.874	1086.489	CONTINUER	응응응.	[40]	[184]	[14]
87	AH0001	1098.068	1098.673	UNDERSTANDING	아.	[40]	[186]	[11]
88	AH0001	1104.368	1104.948	CONTINUER	음.	[40]	[187]	[12]
89	AH0001	1110.277	1110.587	CONTINUER	네.	[40]	[188]	[7]
90	AH0001	1112.327	1112.937	CONTINUER	음.	[40]	[188]	[11]
91	AH0001	1117.756	1118.031	CONTINUER	네.	[40]	[189]	[7]
92	AH0001	1122.51	1122.935	CONTINUER	네.	[40]	[189]	[20]
