bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
47	AH0001	264.635	265.175	CONTINUER	음.	[22]	[48]	[22]
48	AH0001	271.643	271.993	CONTINUER	음.	[22]	[49]	[10]
49	AH0001	278.27	278.675	CONTINUER	네.	[22]	[51]	[1]
50	AH0001	287.98	288.385	CONTINUER	네.	[22]	[51]	[15]
51	AH0001	290.92	291.53	CONTINUER	음.	[22]	[52]	[5]
52	AH0001	309.651	310.046	CONTINUER	네.	[24]	[55]	[7]
53	AH0001	317.453	317.988	UNDERSTANDING	아.	[24]	[56]	[11]
54	AH0001	319.407	319.947	CONTINUER	네네.	[24]	[57]	[3]
55	AH0001	330.34	331.03	CONTINUER	음.	[26]	[60]	[7]
56	AH0001	336.94	337.77	CONTINUER	네.	[26]	[61]	[13]
57	AH0001	343.61	344.185	CONTINUER	네.	[28]	[64]	[1]
58	AH0001	350.809	352.17	CONTINUER	네. 네.	[28]	[64]	[10]
59	AH0001	355.513	356.023	CONTINUER	네.	[28]	[65]	[7]
60	AH0001	361.471	362.071	CONTINUER	음.	[28]	[66]	[7]
61	AH0001	366.036	366.391	CONTINUER	네.	[28]	[67]	[8]
62	AH0001	383.654	383.964	UNDERSTANDING	아.	[30]	[71]	[2]
63	AH0002	390.86	391.095	CONTINUER	예.	[31]	[73]	[1]
64	AH0001	398.17	398.98	CONTINUER	네네.	[32]	[74]	[7]
65	AH0001	403.437	403.792	CONTINUER	음.	[32]	[74]	[16]
66	AH0001	407.901	408.406	CONTINUER	네.	[32]	[76]	[5]
67	AH0001	412.135	412.869	CONTINUER	네네.	[32]	[77]	[10]
68	AH0001	415.624	416.204	CONTINUER	예.	[32]	[78]	[4]
69	AH0001	421.753	422.303	CONTINUER	네.	[32]	[79]	[10]
70	AH0001	425.188	425.718	CONTINUER	네.	[32]	[80]	[6]
71	AH0001	432.611	433.171	CONTINUER	네.	[32]	[82]	[1]
72	AH0001	438.041	438.406	CONTINUER	음.	[32]	[82]	[8]
73	AH0001	443.023	443.273	CONTINUER	네.	[32]	[83]	[7]
74	AH0001	445.018	445.403	CONTINUER	아.	[32]	[83]	[12]
75	AH0001	447.708	448.472	CONTINUER	네네.	[32]	[83]	[15]
76	AH0001	458.25	458.665	CONTINUER	음.	[34]	[86]	[13]
77	AH0001	470.529	470.869	CONTINUER	네.	[34]	[88]	[19]
78	AH0001	476.574	478.454	CONTINUER	아. 네네.	[34]	[89]	[10]
79	AH0001	491.745	492.21	CONTINUER	네.	[38]	[94]	[4]
80	AH0001	503.867	504.322	CONTINUER	네.	[40]	[97]	[2]
81	AH0001	508.602	509.007	CONTINUER	네.	[40]	[97]	[10]
82	AH0001	512.363	512.748	CONTINUER	응.	[40]	[98]	[3]
83	AH0001	513.917	514.312	CONTINUER	네.	[40]	[98]	[8]
84	AH0001	517.811	518.376	CONTINUER	음.	[40]	[100]	[1]
85	AH0001	519.961	520.551	CONTINUER	네.	[40]	[100]	[4]
86	AH0001	522.241	523.986	UNDERSTANDING	네네. 어허.	[40]	[100]	[7]
87	AH0001	527.931	528.406	CONTINUER	아하.	[40]	[101]	[12]
88	AH0001	533.648	534.203	CONTINUER	음.	[40]	[102]	[12]
89	AH0001	539.528	540.093	CONTINUER	응.	[40]	[102]	[24]
90	AH0001	542.051	542.421	CONTINUER	하하.	[40]	[102]	[32]
91	AH0001	551.439	551.838	CONTINUER	네.	[42]	[105]	[7]
92	AH0001	555.467	555.957	CONTINUER	네.	[42]	[106]	[13]
93	AH0001	558.729	559.234	CONTINUER	음.	[42]	[107]	[4]
94	AH0001	563.069	563.299	CONTINUER	네.	[42]	[109]	[1]
95	AH0001	566.281	566.951	CONTINUER	예.	[42]	[110]	[4]
96	AH0001	568.919	569.284	CONTINUER	네.	[42]	[110]	[10]
97	AH0001	572.968	573.513	CONTINUER	아.	[42]	[111]	[6]
98	AH0002	576.514	576.924	CONTINUER	예.	[43]	[113]	[2]
99	AH0001	583.017	583.397	CONTINUER	네.	[44]	[114]	[9]
100	AH0001	585.725	586.265	CONTINUER	음.	[44]	[115]	[5]
101	AH0001	588.025	588.165	CONTINUER	음.	[44]	[115]	[9]
102	AH0001	591.04	591.535	CONTINUER	네.	[44]	[115]	[14]
103	AH0001	594.22	594.57	CONTINUER	음.	[44]	[115]	[20]
104	AH0001	598.008	598.748	CONTINUER	네.	[44]	[116]	[6]
105	AH0002	604.984	605.444	CONTINUER	응.	[45]	[117]	[12]
106	AH0001	631.782	632.222	CONTINUER	응.	[48]	[122]	[16]
107	AH0001	647.656	648.276	CONTINUER	음	[50]	[126]	[4]
108	AH0001	662.633	663.188	CONTINUER	응.	[50]	[127]	[23]
109	AH0001	669.742	669.942	CONTINUER	네.	[52]	[130]	[1]
110	AH0001	671.166	671.512	CONTINUER	네.	[52]	[130]	[4]
