bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
92	AH0002	460.383	460.708	CONTINUER	네.	[]	[]	[]
93	AH0001	470.313	470.608	CONTINUER	네.	[32]	[99]	[1]
94	AH0001	474.918	475.528	CONTINUER	네네네.	[32]	[99]	[8]
95	AH0001	481.117	481.792	UNDERSTANDING	아.	[34]	[102]	[4]
96	AH0001	493.912	494.932	UNDERSTANDING	음.	[34]	[103]	[17]
97	AH0001	499.361	499.641	CONTINUER	예.	[34]	[104]	[11]
98	AH0001	500.616	501.026	CONTINUER	예.	[34]	[104]	[14]
99	AH0001	506.494	507.134	UNDERSTANDING	음.	[34]	[105]	[16]
100	AH0001	512.531	512.781	CONTINUER	음.	[34]	[106]	[3]
101	AH0001	517.535	517.95	UNDERSTANDING	아.	[36]	[108]	[3]
102	AH0001	521.458	521.978	CONTINUER	네네.	[36]	[109]	[7]
103	AH0001	522.793	523.538	UNDERSTANDING	아. 네.	[36]	[109]	[12]
104	AH0001	547.136	547.441	CONTINUER	음.	[38]	[113]	[8]
105	AH0001	549.459	549.774	CONTINUER	네.	[38]	[114]	[7]
106	AH0001	556.099	556.414	CONTINUER	네.	[38]	[115]	[13]
107	AH0001	561.666	561.986	CONTINUER	네.	[38]	[116]	[15]
108	AH0001	565.012	565.422	CONTINUER	음.	[38]	[117]	[11]
109	AH0001	567.752	568.102	CONTINUER	음.	[38]	[118]	[6]
110	AH0001	571.787	572.277	CONTINUER	네.	[38]	[118]	[16]
111	AH0001	574.403	575.358	UNDERSTANDING	아.	[38]	[119]	[4]
112	AH0001	578.122	578.512	CONTINUER	네.	[38]	[119]	[11]
113	AH0001	581.163	581.473	CONTINUER	네.	[38]	[120]	[3]
114	AH0001	584.943	585.358	CONTINUER	예.	[38]	[120]	[9]
115	AH0001	589.691	589.896	CONTINUER	네.	[40]	[123]	[2]
116	AH0001	591.391	591.731	CONTINUER	음.	[40]	[123]	[6]
117	AH0001	596.124	596.479	CONTINUER	음.	[40]	[124]	[1]
118	AH0001	598.929	599.194	CONTINUER	네.	[40]	[124]	[6]
119	AH0001	600.054	600.409	CONTINUER	예.	[40]	[124]	[9]
120	AH0001	602.633	602.828	CONTINUER	네.	[40]	[125]	[5]
121	AH0001	605.288	606.463	CONTINUER	네. 예.	[40]	[125]	[11]
122	AH0001	609.133	609.398	CONTINUER	네.	[40]	[125]	[24]
123	AH0001	612.449	612.644	CONTINUER	음.	[40]	[126]	[8]
124	AH0001	617.974	618.154	CONTINUER	네.	[42]	[128]	[3]
125	AH0001	621.971	622.736	UNDERSTANDING	아.	[42]	[129]	[1]
126	AH0001	625.218	627.248	UNDERSTANDING	아.	[42]	[130]	[1]
127	AH0001	630.528	631.493	UNDERSTANDING	아.	[42]	[131]	[1]
128	AH0001	640.307	641.247	UNDERSTANDING	음.	[42]	[132]	[7]
129	AH0001	646.072	646.362	CONTINUER	네.	[42]	[132]	[22]
130	AH0001	649.118	649.308	CONTINUER	네.	[42]	[133]	[5]
131	AH0001	691.982	692.737	UNDERSTANDING	아.	[46]	[141]	[19]
132	AH0001	693.992	694.432	CONTINUER	네.	[46]	[141]	[24]
133	AH0001	699.732	700.167	CONTINUER	예.	[46]	[143]	[6]
134	AH0002	709.277	709.777	CONTINUER	예.	[47]	[146]	[1]
