uid	sid	wid	speaker	start	end	text	backchannels
4	6	1	AH0002	37.486	37.826	요즘	[]
4	6	2	AH0002	37.967	38.127	그런	[]
4	6	3	AH0002	38.227	38.427	분들	[]
4	6	4	AH0002	38.487	38.628	위한	[]
4	6	5	AH0002	38.728	38.848	책이	[]
4	6	6	AH0002	38.888	38.908	한	[]
4	6	7	AH0002	39.048	39.228	권이	[]
4	6	8	AH0002	39.288	39.909	나왔드라구요	[]
4	6	9	AH0002	40.23	40.951	@이름2	[]
4	6	10	AH0002	41.171	41.391	의사	[]
4	6	11	AH0002	41.411	41.792	선생님	[3]
4	6	12	AH0002	42.152	42.473	@이름2	[]
4	6	13	AH0002	42.553	42.833	교수께서	[]
4	6	14	AH0002	42.934	43.194	쓰신	[]
4	6	15	AH0002	43.695	43.975	매우	[]
4	6	16	AH0002	44.195	44.576	예민한	[]
4	6	17	AH0002	44.676	45.117	사람들을	[]
4	6	18	AH0002	45.197	45.437	위한	[]
4	6	19	AH0002	45.597	46.138	책입니다.	[]
4	7	1	AH0002	46.736	47.46	매우	[4]
4	7	2	AH0002	47.541	47.762	예민한	[]
5	8	1	AH0001	48.114	48.316	교수님	[]
5	8	2	AH0001	48.336	48.438	좀	[]
5	8	3	AH0001	48.518	49.145	예민한과	[]
5	8	4	AH0001	49.368	49.55	신가	[]
6	9	1	AH0002	49.941	50.241	저는	[]
6	9	2	AH0002	50.421	50.722	그렇게	[]
6	9	3	AH0002	50.742	51.402	예민하지	[]
6	9	4	AH0002	51.422	51.823	않은데	[]
6	9	5	AH0002	52.603	53.324	어	[]
6	9	6	AH0002	53.524	53.864	저녁에	[]
6	9	7	AH0002	53.964	54.124	모임	[]
6	9	8	AH0002	54.184	54.365	하거나	[]
6	9	9	AH0002	54.565	54.685	술을	[]
6	9	10	AH0002	54.765	54.905	많이	[]
6	9	11	AH0002	54.965	55.205	마시면	[]
6	9	12	AH0002	55.245	55.485	절대	[]
6	9	13	AH0002	55.505	55.686	예민하지	[]
6	9	14	AH0002	55.706	56.126	않습니다.	[]
6	10	1	AH0002	56.979	57.404	아침에	[]
6	10	2	AH0002	57.424	57.565	눈을	[]
6	10	3	AH0002	57.646	57.747	뜨면	[]
6	10	4	AH0002	57.808	57.889	좀	[]
6	10	5	AH0002	57.929	58.617	예민해지는데	[]
7	11	1	AH0001	58.738	58.979	예	[]
7	11	2	AH0001	58.999	59.36	아	[]
7	11	3	AH0001	60.022	60.283	아	[]
7	11	4	AH0001	60.383	60.964	아침이나	[]
7	11	5	AH0001	61.005	61.546	저녁이냐에	[]
7	11	6	AH0001	61.646	61.807	따라	[]
8	12	1	AH0002	62.339	62.499	자	[]
8	12	2	AH0002	62.579	62.74	이	[]
8	12	3	AH0002	62.88	63.14	매우	[]
8	12	4	AH0002	63.2	63.521	예민한	[]
8	12	5	AH0002	63.581	63.902	사람들을	[]
8	12	6	AH0002	63.962	64.142	위한	[]
8	12	7	AH0002	64.242	64.763	책은요.	[]
8	12	8	AH0002	64.903	65.104	지난	[]
8	12	9	AH0002	65.204	65.344	십여	[]
8	12	10	AH0002	65.404	65.745	년간	[]
8	12	11	AH0002	65.865	66.686	삼성서울병원	[]
8	12	12	AH0002	66.786	68.028	정신건강의학과	[]
8	12	13	AH0002	68.068	68.629	전문의로서	[]
8	12	14	AH0002	69.25	69.331	한	[]
8	12	15	AH0002	69.471	69.571	만	[]
8	12	16	AH0002	69.671	69.791	명	[]
8	12	17	AH0002	69.811	69.992	이상의	[]
8	12	18	AH0002	70.072	70.392	환자를	[]
8	12	19	AH0002	70.653	70.933	상담	[]
8	12	20	AH0002	71.053	71.354	치료해온	[]
8	12	21	AH0002	71.474	71.795	@이름2	[]
8	12	22	AH0002	71.855	72.175	교수가	[]
8	12	23	AH0002	72.195	72.215	쓴	[]
8	12	24	AH0002	72.516	73.277	책입니다.	[]
8	13	1	AH0002	73.845	74.468	서양인과	[]
8	13	2	AH0002	74.588	74.949	한국인은	[]
8	13	3	AH0002	75.07	75.391	우울증	[]
8	13	4	AH0002	75.452	75.652	양상이	[]
8	13	5	AH0002	75.733	75.813	좀	[]
8	13	6	AH0002	75.893	76.556	다르답니다.	[5]
8	14	1	AH0002	77.038	77.499	네.	[]
8	14	2	AH0002	77.579	77.719	참	[]
8	14	3	AH0002	77.82	78.2	여기서	[]
8	14	4	AH0002	78.321	78.661	본인도	[]
8	14	5	AH0002	78.822	79.082	진단을	[]
8	14	6	AH0002	79.142	79.283	하고	[]
8	14	7	AH0002	79.323	79.704	있는데	[]
8	14	8	AH0002	80.345	80.505	그게	[]
8	14	9	AH0002	80.565	80.926	우리나라	[]
8	14	10	AH0002	80.946	81.387	역사가	[]
8	14	11	AH0002	81.467	81.908	만들어낸	[]
8	14	12	AH0002	82.069	82.55	디엔에이의	[]
8	14	13	AH0002	82.63	82.991	트라우마가	[]
8	14	14	AH0002	83.011	83.412	아닌가	[6]
8	14	15	AH0002	83.893	84.073	이런	[]
8	14	16	AH0002	84.133	84.354	얘기도	[]
8	14	17	AH0002	84.394	84.554	하고	[]
8	14	18	AH0002	84.574	85.035	있습니다.	[]
8	15	1	AH0002	85.637	85.797	그래서	[]
8	15	2	AH0002	85.877	86.297	국내	[]
8	15	3	AH0002	86.317	87.158	스트레스와	[]
8	15	4	AH0002	87.458	88.359	우울증양상	[]
8	15	5	AH0002	88.619	88.779	차이	[]
8	15	6	AH0002	88.899	88.999	그	[]
8	15	7	AH0002	89.019	89.039	다	[]
8	15	8	AH0002	89.079	89.62	자살연구	[]
8	15	9	AH0002	89.7	89.94	등을	[]
8	15	10	AH0002	90.28	90.641	대규모로	[]
8	15	11	AH0002	90.761	90.941	주도	[]
8	15	12	AH0002	91.021	91.441	해온	[]
8	15	13	AH0002	91.481	92.362	이분께서	[]
8	15	14	AH0002	92.882	93.102	일반	[]
8	15	15	AH0002	93.202	93.523	대중을	[]
8	15	16	AH0002	93.763	94.243	대상으로	[]
8	15	17	AH0002	94.423	94.603	교양	[]
8	15	18	AH0002	94.744	95.084	실용서	[]
8	15	19	AH0002	95.124	95.464	형식으로	[]
8	15	20	AH0002	95.564	95.684	처음	[]
8	15	21	AH0002	95.784	95.964	쳐낸	[]
8	15	22	AH0002	96.064	96.385	책인데	[]
8	16	1	AH0002	96.945	96.985	이	[]
8	16	2	AH0002	97.085	97.226	책을	[]
8	16	3	AH0002	97.246	97.727	읽다보면	[]
8	16	4	AH0002	97.747	97.767	아	[]
8	16	5	AH0002	98.168	98.369	내가	[]
8	16	6	AH0002	98.429	99.532	정말	[]
8	16	7	AH0002	99.592	99.873	예민한	[]
8	16	8	AH0002	99.933	100.575	사람인가를	[]
8	16	9	AH0002	100.675	101.036	측정할	[]
8	16	10	AH0002	101.136	101.217	수	[]
8	16	11	AH0002	101.237	101.457	있는	[]
8	16	12	AH0002	101.738	102.219	질문과	[]
8	16	13	AH0002	102.28	102.62	설문도	[]
8	16	14	AH0002	102.681	103.182	나오구요.	[7]
8	17	1	AH0002	103.961	104.041	또	[]
8	17	2	AH0002	104.342	104.522	오	[]
8	17	3	AH0002	104.602	104.842	이런	[]
8	17	4	AH0002	104.942	105.223	사례는	[]
8	17	5	AH0002	105.303	105.623	이렇게	[]
8	17	6	AH0002	105.764	105.884	치료	[]
8	17	7	AH0002	105.924	106.004	해야	[]
8	17	8	AH0002	106.044	106.525	되겠구나	[]
8	17	9	AH0002	106.625	106.725	우리	[]
8	17	10	AH0002	106.825	107.085	주위에서	[]
8	17	11	AH0002	107.146	107.326	흔히	[]
8	17	12	AH0002	107.406	107.506	볼	[]
8	17	13	AH0002	107.646	107.706	수	[]
8	17	14	AH0002	107.746	108.067	있는	[]
8	17	15	AH0002	108.087	109.168	어	[]
8	17	16	AH0002	109.309	109.669	예민한	[]
8	17	17	AH0002	109.789	110.09	분들에	[]
8	17	18	AH0002	110.17	110.39	대한	[]
8	17	19	AH0002	110.731	110.911	치료	[]
8	17	20	AH0002	110.951	111.171	방식	[]
8	18	1	AH0002	111.713	112.915	자가치료나	[8]
8	18	2	AH0002	113.075	113.797	병원치료나	[]
8	18	3	AH0002	113.877	114.618	약물치료나	[]
8	18	4	AH0002	115.099	115.4	다양한	[]
8	18	5	AH0002	115.46	115.861	사례들을	[]
8	18	6	AH0002	115.941	116.021	한	[]
8	18	7	AH0002	116.181	116.401	사십	[]
8	18	8	AH0002	116.502	116.602	명	[]
8	18	9	AH0002	116.642	116.842	이상	[]
8	18	10	AH0002	116.942	117.263	사례를	[]
8	18	11	AH0002	117.423	117.604	물론	[]
8	18	12	AH0002	117.664	117.924	실명이	[]
8	18	13	AH0002	117.964	118.345	아닙니다.	[]
8	19	1	AH0002	118.875	119.378	가명으로	[]
8	19	2	AH0002	119.438	119.639	사례를	[9]
8	19	3	AH0002	119.74	120.162	통해서	[]
8	19	4	AH0002	120.745	121.107	삶의	[]
8	19	5	AH0002	121.207	121.348	질을	[]
8	19	6	AH0002	121.409	121.67	높이는	[]
8	19	7	AH0002	121.77	122.152	방법을	[]
8	19	8	AH0002	122.273	122.856	알려주고	[]
8	19	9	AH0002	122.917	123.379	계십니다.	[]
9	20	1	AH0001	123.537	123.857	네.	[]
9	20	2	AH0001	124.298	124.438	자	[]
9	20	3	AH0001	124.538	124.938	미리미리	[]
9	20	4	AH0001	124.958	125.198	퀴즈	[]
9	20	5	AH0001	125.258	126.039	드리겠습니다	[]
9	20	6	AH0001	126.139	126.559	@이름1의	[]
9	20	7	AH0001	126.639	127.0	책가방	[]
9	20	8	AH0001	127.12	127.56	오늘은	[]
9	20	9	AH0001	127.74	128.441	@이름2	[]
9	20	10	AH0001	128.561	129.021	교수의	[]
9	20	11	AH0001	129.162	129.522	매우	[]
9	20	12	AH0001	129.602	129.962	예민한	[]
9	20	13	AH0001	130.022	130.443	사람들을	[]
9	20	14	AH0001	130.503	130.703	위한	[]
9	20	15	AH0001	130.803	131.323	책이란	[]
9	20	16	AH0001	131.343	131.363	어	[]
9	20	17	AH0001	132.144	132.504	책을	[]
9	20	18	AH0001	132.704	132.985	만나볼	[]
9	20	19	AH0001	133.065	133.505	텐데요.	[]
9	21	1	AH0001	133.572	133.772	아	[]
9	21	2	AH0001	133.872	134.073	제목	[]
9	21	3	AH0001	134.113	134.313	자체	[]
9	21	4	AH0001	134.373	134.553	책이	[]
9	21	5	AH0001	134.573	134.673	들어가	[]
9	21	6	AH0001	135.094	135.394	는군요.	[10]
9	21	7	AH0001	136.275	136.335	예.	[]
9	21	8	AH0001	136.355	136.375	이	[]
9	21	9	AH0001	136.436	136.876	책에서	[]
9	21	10	AH0001	136.956	137.437	우리나라	[]
9	21	11	AH0001	137.537	138.138	사람들은	[]
9	21	12	AH0001	138.778	139.139	자신의	[]
9	21	13	AH0001	139.219	139.599	감정을	[]
9	21	14	AH0001	139.74	139.88	못	[]
9	21	15	AH0001	139.96	140.461	느끼고	[]
9	21	16	AH0001	140.641	140.901	무척	[]
9	21	17	AH0001	141.041	141.502	예민한	[]
9	21	18	AH0001	141.982	142.103	이	[]
9	21	19	AH0001	142.223	142.583	형의	[]
9	21	20	AH0001	142.683	143.064	우울증이	[]
9	21	21	AH0001	143.124	143.464	많다고	[]
9	21	22	AH0001	143.524	144.065	합니다.	[]
9	22	1	AH0001	144.066	144.289	다음	[]
9	22	2	AH0001	144.511	144.694	중에	[]
9	22	3	AH0001	144.815	145.422	무엇일까요?	[]
10	23	1	AH0002	145.924	146.044	네	[]
10	23	2	AH0002	146.065	146.085	일	[]
10	23	3	AH0002	146.225	146.406	번	[]
10	23	4	AH0002	146.727	147.43	멜로드라마	[]
10	23	5	AH0002	147.832	147.912	이	[]
10	23	6	AH0002	148.053	148.193	번	[]
10	23	7	AH0002	148.595	149.438	멜랑꼴리아	[]
10	23	8	AH0002	149.981	150.101	삼	[]
10	23	9	AH0002	150.242	150.362	번	[]
10	23	10	AH0002	150.784	151.487	멜로망스	[]
11	24	1	AH0001	151.768	152.469	정답	[]
11	24	2	AH0001	152.509	152.809	아시는	[]
11	24	3	AH0001	152.91	153.11	분은	[]
11	24	4	AH0001	153.25	153.651	@상호명91	[]
11	24	5	AH0001	153.671	154.071	앱이나	[]
11	24	6	AH0001	154.171	154.372	오십	[]
11	24	7	AH0001	154.452	154.612	원의	[]
11	24	8	AH0001	154.652	154.792	유료	[]
11	24	9	AH0001	154.812	155.433	문자메세지	[]
11	24	10	AH0001	155.533	155.753	우물	[]
11	24	11	AH0001	155.854	155.994	정	[]
11	24	12	AH0001	156.114	157.676	@전화번호1번으로	[]
11	24	13	AH0001	157.856	158.317	보내주시길	[]
11	24	14	AH0001	158.377	159.078	바랍니다.	[]
11	25	1	AH0001	159.125	159.185	그까	[]
11	25	2	AH0001	159.225	159.566	자신의	[]
11	25	3	AH0001	159.606	159.886	감정을	[]
11	25	4	AH0001	159.966	160.086	못	[]
11	25	5	AH0001	160.126	160.467	느끼고	[]
11	25	6	AH0001	160.587	160.787	무척	[]
11	25	7	AH0001	160.867	161.528	예민한	[]
11	25	8	AH0001	162.209	162.329	이	[]
11	25	9	AH0001	162.409	162.629	형의	[]
11	25	10	AH0001	162.709	163.07	우울증이	[]
11	25	11	AH0001	163.13	163.47	많다	[]
11	25	12	AH0001	163.49	163.51	일	[]
11	25	13	AH0001	163.79	163.89	번	[]
11	25	14	AH0001	163.971	164.551	멜로드라마	[]
11	25	15	AH0001	164.631	164.691	이	[]
11	25	16	AH0001	164.731	164.832	번	[]
11	25	17	AH0001	164.912	165.592	멜랑꼴리아	[]
11	25	18	AH0001	165.693	165.813	삼	[]
11	25	19	AH0001	165.913	166.033	번	[]
11	25	20	AH0001	166.113	167.014	멜로망스	[]
11	25	21	AH0001	167.034	167.054	자	[]
11	25	22	AH0001	167.314	167.515	정답	[]
11	25	23	AH0001	167.595	167.995	보내주시면	[]
11	25	24	AH0001	168.055	168.716	되겠고요.	[]
11	26	1	AH0001	169.038	169.118	그까	[]
11	26	2	AH0001	169.219	169.76	결국에는	[]
11	26	3	AH0001	170.723	171.966	우울증에	[]
11	26	4	AH0001	172.046	172.508	걸리시는	[]
11	26	5	AH0001	172.608	172.989	분들이	[]
11	26	6	AH0001	173.069	173.27	조금	[]
11	26	7	AH0001	173.751	173.992	많이	[]
11	26	8	AH0001	174.052	174.534	예민하신	[]
11	26	9	AH0001	174.634	174.955	편이신	[]
11	26	10	AH0001	175.015	175.416	거예요?	[]
12	27	1	AH0002	176.203	176.443	어	[]
12	27	2	AH0002	176.563	176.743	제가	[]
12	27	3	AH0002	176.804	177.124	볼때는	[]
12	27	4	AH0002	177.204	177.304	우리	[]
12	27	5	AH0002	177.364	177.644	한국	[]
12	27	6	AH0002	177.965	178.505	한국사람들이	[]
12	27	7	AH0002	178.565	178.645	다	[]
12	27	8	AH0002	178.705	178.985	예민한것	[]
12	27	9	AH0002	179.026	179.446	같습니다.	[11]
12	27	10	AH0002	179.646	179.826	아	[]
12	27	11	AH0002	179.966	180.527	예민한데	[]
12	27	12	AH0002	181.047	181.127	그	[]
12	27	13	AH0002	181.187	181.588	예민한	[]
12	27	14	AH0002	181.668	182.389	사람들의	[]
12	27	15	AH0002	182.829	183.309	기분이나	[]
12	27	16	AH0002	183.389	183.87	성향이	[]
12	27	17	AH0002	184.01	184.21	다른	[]
12	27	18	AH0002	184.29	184.691	사람들에게	[]
12	27	19	AH0002	184.751	185.171	예민하다고	[]
12	27	20	AH0002	185.191	185.691	느껴지는	[]
12	27	21	AH0002	185.792	185.952	분이	[]
12	27	22	AH0002	185.972	186.152	있고	[12]
12	28	1	AH0002	186.792	187.093	느끼지	[]
12	28	2	AH0002	187.133	187.374	않는	[]
12	28	3	AH0002	187.474	187.594	분	[]
12	28	4	AH0002	187.955	188.096	저는	[]
12	28	5	AH0002	188.196	188.256	그	[]
12	28	6	AH0002	188.336	188.537	차이가	[]
12	28	7	AH0002	188.557	189.179	아닌가란	[]
12	28	8	AH0002	189.199	189.48	생각을	[13]
12	28	9	AH0002	190.001	190.162	책을	[]
12	28	10	AH0002	190.222	190.523	읽으면서	[]
12	28	11	AH0002	190.583	190.944	했구요.	[]
12	29	1	AH0002	191.462	191.542	이	[]
12	29	2	AH0002	191.622	191.843	그래도	[]
12	29	3	AH0002	191.883	191.963	그	[]
12	29	4	AH0002	192.023	192.244	책에서	[]
12	29	5	AH0002	192.284	192.444	조금	[]
12	29	6	AH0002	192.645	193.086	심하게	[]
12	29	7	AH0002	193.426	193.727	치료를	[]
12	29	8	AH0002	193.827	194.128	요하는	[]
12	29	9	AH0002	194.248	194.448	분들에	[]
12	29	10	AH0002	194.468	194.609	대한	[]
12	29	11	AH0002	194.689	195.03	사례가	[]
12	29	12	AH0002	195.35	195.531	나와	[]
12	29	13	AH0002	195.551	195.851	있는데	[14]
12	30	1	AH0002	196.692	196.772	이	[]
12	30	2	AH0002	196.892	197.313	책을	[]
12	30	3	AH0002	197.493	197.633	처음	[]
12	30	4	AH0002	197.733	198.514	시작하시면서	[]
12	30	5	AH0002	198.774	199.094	이	[]
12	30	6	AH0002	199.315	199.695	우울증에	[]
12	30	7	AH0002	199.755	199.935	대한	[]
12	30	8	AH0002	199.995	200.416	이야기	[]
12	30	9	AH0002	200.696	201.036	예민한	[]
12	30	10	AH0002	201.116	201.457	사람들을	[]
12	30	11	AH0002	201.537	201.757	위한	[]
12	30	12	AH0002	201.917	202.358	이야기를	[]
12	30	13	AH0002	202.418	202.738	이렇게	[]
12	30	14	AH0002	202.858	203.639	시작하십니다.	[]
12	31	1	AH0002	204.946	207.712	미국	[]
12	31	2	AH0002	207.852	208.835	엠지에이치	[]
12	31	3	AH0002	209.256	209.596	우울증	[]
12	31	4	AH0002	209.697	210.378	센터에서	[]
12	31	5	AH0002	210.899	211.28	환자	[]
12	31	6	AH0002	211.44	212.102	진료과정을	[]
12	31	7	AH0002	212.282	212.864	참관하며	[]
12	31	8	AH0002	212.984	213.605	흥미로웠던	[]
12	31	9	AH0002	213.685	213.846	점은	[]
12	32	1	AH0002	214.367	215.088	미국의	[]
12	32	2	AH0002	215.108	215.569	우울증	[]
12	32	3	AH0002	215.649	216.23	환자들은	[]
12	32	4	AH0002	216.35	216.731	대개	[]
12	32	5	AH0002	217.031	217.292	뚱뚱하고	[]
12	32	6	AH0002	217.512	217.913	식욕이	[]
12	32	7	AH0002	218.053	218.734	증가하며	[]
12	32	8	AH0002	219.035	219.355	우울한	[]
12	32	9	AH0002	219.535	219.836	기분을	[]
12	32	10	AH0002	220.016	220.357	호소하는	[]
12	32	11	AH0002	220.457	220.798	편이라는	[]
12	32	12	AH0002	220.878	221.679	것이다.	[]
12	33	1	AH0002	221.681	222.622	반면	[]
12	33	2	AH0002	222.722	223.122	한국의	[]
12	33	3	AH0002	223.142	223.543	우울증	[]
12	33	4	AH0002	223.603	224.083	환자들은	[]
12	33	5	AH0002	224.303	224.644	마르고	[]
12	33	6	AH0002	225.124	226.085	신체감각에	[]
12	33	7	AH0002	226.165	226.325	매우	[]
12	33	8	AH0002	226.486	226.806	예민한	[]
12	33	9	AH0002	226.866	227.206	사람들이	[]
12	33	10	AH0002	227.266	228.047	많았다.	[]
12	34	1	AH0002	228.047	228.648	왜	[]
12	34	2	AH0002	228.688	229.028	그런지	[]
12	34	3	AH0002	229.108	229.809	궁금했는데	[]
12	34	4	AH0002	230.45	230.87	국가간	[]
12	34	5	AH0002	231.271	231.591	연구를	[]
12	34	6	AH0002	231.671	231.851	하고	[]
12	34	7	AH0002	231.891	232.172	나서	[]
12	34	8	AH0002	232.332	232.492	그	[]
12	34	9	AH0002	232.772	233.233	의문이	[]
12	34	10	AH0002	233.393	234.134	풀렸다.	[]
12	35	1	AH0002	234.134	235.376	다른	[]
12	35	2	AH0002	235.616	236.157	동양이나	[]
12	35	3	AH0002	236.257	236.417	서양	[]
12	35	4	AH0002	236.497	236.898	국가들에	[]
12	35	5	AH0002	236.978	237.339	비해서	[]
12	35	6	AH0002	237.88	238.18	우리나라	[]
12	35	7	AH0002	238.26	238.681	사람들은	[]
12	35	8	AH0002	239.001	240.063	멜랑꼴리아형	[]
12	35	9	AH0002	240.283	240.664	우울증이	[]
12	35	10	AH0002	240.684	241.104	많았는데	[]
12	36	1	AH0002	241.585	242.025	이	[]
12	36	2	AH0002	242.106	242.506	형태의	[]
12	36	3	AH0002	242.646	243.087	우울증은	[]
12	36	4	AH0002	243.347	243.687	자신의	[]
12	36	5	AH0002	243.767	244.148	감정을	[]
12	36	6	AH0002	244.288	244.488	못	[]
12	36	7	AH0002	244.508	244.828	느끼고	[]
12	36	8	AH0002	245.269	245.549	무척	[]
12	36	9	AH0002	245.969	246.29	예민한	[]
12	36	10	AH0002	246.39	246.73	특징을	[]
12	36	11	AH0002	246.85	247.111	가지고	[]
12	36	12	AH0002	247.151	247.531	있다.	[]
12	37	1	AH0002	247.531	249.293	우울증을	[]
12	37	2	AH0002	249.394	249.594	통해	[]
12	37	3	AH0002	249.674	249.814	보는	[]
12	37	4	AH0002	249.874	250.215	것처럼	[]
12	37	5	AH0002	250.715	250.956	우리나라	[]
12	37	6	AH0002	251.036	251.477	사람들은	[]
12	37	7	AH0002	251.697	252.077	특별히	[]
12	37	8	AH0002	252.398	252.758	매우	[]
12	37	9	AH0002	252.818	253.099	예민한	[]
12	37	10	AH0002	253.199	253.459	특성을	[]
12	37	11	AH0002	253.539	253.82	가지고	[]
12	37	12	AH0002	253.86	254.2	있으며	[]
12	37	13	AH0002	254.901	255.062	이로	[]
12	37	14	AH0002	255.102	255.322	인해	[]
12	37	15	AH0002	255.482	255.823	신체	[]
12	37	16	AH0002	255.903	256.343	증상이	[]
12	37	17	AH0002	256.463	256.724	많이	[]
12	37	18	AH0002	256.744	257.545	나타난다.	[]
12	38	1	AH0002	257.545	258.707	예민한	[]
12	38	2	AH0002	258.807	259.188	특성은	[]
12	38	3	AH0002	259.469	259.91	정치	[]
12	38	4	AH0002	259.99	260.23	경제	[]
12	38	5	AH0002	260.33	260.551	사회	[]
12	38	6	AH0002	260.671	261.152	문화적으로	[]
12	38	7	AH0002	261.412	261.673	좋은	[]
12	38	8	AH0002	261.773	262.094	점과	[]
12	38	9	AH0002	262.555	262.835	나쁜	[]
12	38	10	AH0002	262.915	263.136	점을	[]
12	38	11	AH0002	263.256	263.697	동시에	[]
12	38	12	AH0002	263.797	264.318	보인다.	[]
12	39	1	AH0002	264.318	265.298	내가	[]
12	39	2	AH0002	265.358	265.979	생각하기에	[]
12	39	3	AH0002	266.439	266.759	우리나라	[]
12	39	4	AH0002	266.839	267.279	사람들의	[]
12	39	5	AH0002	267.379	267.719	예민한	[]
12	39	6	AH0002	267.799	268.22	특성이	[]
12	39	7	AH0002	268.52	269.02	장점을	[]
12	39	8	AH0002	269.14	269.48	발휘하는	[]
12	39	9	AH0002	269.54	269.8	것은	[]
12	39	10	AH0002	270.541	271.401	여자골프에서	[]
12	39	11	AH0002	271.541	271.881	우승을	[]
12	39	12	AH0002	271.961	272.461	독식하는	[]
12	39	13	AH0002	273.402	273.822	영화나	[]
12	39	14	AH0002	274.002	274.342	드라마	[]
12	39	15	AH0002	274.542	274.742	노래	[]
12	39	16	AH0002	274.802	275.002	등을	[]
12	39	17	AH0002	275.123	275.403	잘	[]
12	39	18	AH0002	275.463	275.803	만드는	[]
12	39	19	AH0002	275.883	275.903	것	[]
12	40	1	AH0002	276.303	277.507	반도체	[]
12	40	2	AH0002	277.948	278.33	자동차	[]
12	40	3	AH0002	278.39	278.49	등	[]
12	40	4	AH0002	278.731	279.112	예민한	[]
12	40	5	AH0002	279.192	279.513	기계를	[]
12	40	6	AH0002	279.674	279.895	잘	[]
12	40	7	AH0002	279.995	280.316	만드는	[]
12	40	8	AH0002	280.376	280.657	것이	[]
12	40	9	AH0002	280.798	281.139	아닐까	[]
12	40	10	AH0002	281.179	281.881	한다.	[]
12	41	1	AH0002	281.881	282.923	반면에	[]
12	41	2	AH0002	283.444	283.805	너무	[]
12	41	3	AH0002	283.865	284.246	예민하다	[]
12	41	4	AH0002	284.326	284.606	보니	[]
