bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
46	AH0001	335.894	336.594	AFFIRMATIVE	예. 그렇죠.	[24]	[62]	[26]
47	AH0001	338.584	338.839	CONTINUER	아.	[24]	[64]	[1]
48	AH0001	344.099	344.864	UNDERSTANDING	네.	[24]	[64]	[15]
49	AH0002	351.256	351.481	CONTINUER	네.	[25]	[66]	[12]
50	AH0002	355.319	355.474	CONTINUER	네.	[25]	[67]	[2]
51	AH0002	356.554	356.724	CONTINUER	네.	[25]	[67]	[5]
52	AH0002	357.394	358.034	AFFIRMATIVE	그렇습니다.	[25]	[67]	[7]
53	AH0001	373.93	374.355	CONTINUER	네네.	[28]	[72]	[8]
54	AH0001	383.856	384.196	CONTINUER	음.	[30]	[75]	[14]
55	AH0001	389.241	389.511	CONTINUER	네.	[30]	[76]	[13]
56	AH0001	393.102	394.177	CONTINUER	음.	[30]	[77]	[2]
57	AH0002	402.913	403.853	CONTINUER	네. 네.	[31]	[79]	[15]
58	AH0002	405.552	405.652	CONTINUER	네.	[31]	[80]	[1]
59	AH0002	406.567	406.897	AFFIRMATIVE	그쵸.	[31]	[80]	[4]
60	AH0001	412.349	412.704	CONTINUER	예.	[32]	[83]	[7]
61	AH0001	413.834	414.139	CONTINUER	네.	[32]	[83]	[10]
62	AH0001	418.029	418.909	ASSESSMENT	어	[32]	[85]	[1]
63	AH0001	429.943	431.788	UNDERSTANDING	아.	[32]	[87]	[7]
64	AH0001	433.708	434.123	CONTINUER	네.	[32]	[87]	[18]
65	AH0001	438.033	438.343	CONTINUER	네.	[32]	[87]	[27]
66	AH0002	449.069	449.244	CONTINUER	네.	[33]	[89]	[10]
67	AH0002	451.934	452.164	CONTINUER	네.	[33]	[89]	[15]
68	AH0002	458.157	458.567	AFFIRMATIVE	그렇죠.	[33]	[89]	[27]
69	AH0001	468.585	469.525	UNDERSTANDING	음.	[36]	[93]	[18]
70	AH0001	475.895	476.47	CONTINUER	네.	[36]	[94]	[19]
71	AH0001	483.007	483.392	CONTINUER	음.	[36]	[95]	[14]
72	AH0001	486.105	487.26	UNDERSTANDING	아.	[36]	[95]	[21]
73	AH0001	494.017	494.732	CONTINUER	네.	[36]	[97]	[1]
74	AH0002	507.695	508.095	AFFIRMATIVE	그쵸.	[39]	[100]	[8]
75	AH0002	514.595	514.765	CONTINUER	네.	[39]	[101]	[13]
76	AH0001	526.477	526.962	CONTINUER	네네.	[44]	[106]	[14]
