bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
25	AH0002	179.971	182.391	AFFIRMATIVE	흠허. 그렇죠그렇죠그렇죠. 어.	[7]	[23]	[3]
26	AH0001	184.522	184.872	CONTINUER	예.	[8]	[24]	[4]
27	AH0001	192.322	192.572	CONTINUER	예.	[8]	[24]	[22]
28	AH0001	193.672	194.012	CONTINUER	예.	[8]	[24]	[26]
29	AH0001	194.582	194.687	CONTINUER	네.	[8]	[24]	[29]
30	AH0001	201.161	201.531	CONTINUER	음.	[8]	[25]	[12]
31	AH0001	204.16	204.745	UNDERSTANDING	아.	[8]	[25]	[19]
32	AH0001	212.685	213.21	UNDERSTANDING	아.	[8]	[26]	[24]
33	AH0001	222.429	223.124	ASSESSMENT	허.	[10]	[28]	[9]
34	AH0001	226.134	226.609	CONTINUER	예.	[]	[]	[]
35	AH0001	231.17	231.465	CONTINUER	음음.	[12]	[30]	[12]
36	AH0001	248.485	249.02	CONTINUER	예.	[12]	[34]	[1]
37	AH0001	255.13	255.405	ASSESSMENT	아.	[12]	[34]	[16]
38	AH0001	264.153	264.798	UNDERSTANDING	음음음.	[14]	[36]	[8]
39	AH0001	277.143	278.217	UNDERSTANDING	음.	[14]	[36]	[37]
40	AH0001	280.915	281.115	CONTINUER	음.	[14]	[37]	[8]
41	AH0001	292.509	293.169	ASSESSMENT	아.	[14]	[38]	[28]
42	AH0001	294.958	295.223	CONTINUER	어.	[14]	[39]	[7]
43	AH0001	321.097	321.957	CONTINUER	음.	[16]	[42]	[27]
44	AH0001	327.187	327.882	CONTINUER	음.	[16]	[43]	[10]
45	AH0001	331.508	332.013	CONTINUER	네.	[16]	[44]	[7]
46	AH0001	333.954	334.039	CONTINUER	어.	[16]	[46]	[1]
47	AH0001	338.029	338.464	AFFIRMATIVE	그러니까.	[16]	[46]	[9]
48	AH0001	348.954	349.654	UNDERSTANDING	음음음.	[16]	[47]	[23]
49	AH0001	349.823	350.068	CONTINUER	음.	[16]	[47]	[26]
50	AH0001	356.313	357.078	UNDERSTANDING	네.	[16]	[48]	[19]
51	AH0002	362.667	363.077	AFFIRMATIVE	그러쵸.	[17]	[52]	[2]
52	AH0001	373.229	373.559	CONTINUER	어.	[18]	[54]	[12]
53	AH0001	382.891	383.151	CONTINUER	음.	[20]	[56]	[11]
54	AH0002	392.345	392.494	CONTINUER	예.	[23]	[59]	[1]
55	AH0001	406.509	407.099	CONTINUER	음.	[24]	[61]	[16]
56	AH0001	410.079	410.959	CONTINUER	음.	[24]	[61]	[26]
57	AH0001	416.694	417.374	CONTINUER	음.	[24]	[62]	[7]
58	AH0001	428.521	429.591	CONTINUER	음.	[24]	[63]	[10]
59	AH0001	438.447	439.252	CONTINUER	음.	[24]	[64]	[21]
60	AH0001	450.098	450.633	CONTINUER	네.	[24]	[65]	[23]
61	AH0001	453.478	453.758	CONTINUER	음.	[24]	[66]	[9]
62	AH0001	457.76	458.471	CONTINUER	음.	[24]	[66]	[21]
63	AH0001	462.45	463.01	CONTINUER	음.	[24]	[67]	[12]
64	AH0001	463.888	464.383	CONTINUER	음.	[24]	[67]	[16]
65	AH0002	468.036	468.231	CONTINUER	음.	[25]	[70]	[1]
66	AH0002	469.881	470.781	CONTINUER	음. 네네.	[25]	[70]	[4]
67	AH0002	473.036	473.291	CONTINUER	응.	[25]	[70]	[14]
68	AH0002	478.721	478.941	CONTINUER	음.	[25]	[70]	[29]
69	AH0002	480.721	480.906	CONTINUER	음.	[25]	[70]	[35]
70	AH0002	481.876	482.066	CONTINUER	네.	[25]	[70]	[36]
71	AH0002	483.67	483.835	CONTINUER	음.	[25]	[71]	[5]
72	AH0001	487.744	488.014	CONTINUER	음.	[26]	[72]	[5]
73	AH0001	490.449	490.759	AFFIRMATIVE	그쵸.	[26]	[72]	[11]
74	AH0001	496.222	496.937	CONTINUER	음.	[26]	[73]	[10]
75	AH0001	504.372	504.852	CONTINUER	예.	[26]	[74]	[8]
76	AH0001	511.683	512.103	CONTINUER	음음음.	[26]	[75]	[18]
77	AH0001	513.731	513.946	CONTINUER	음.	[26]	[76]	[4]
78	AH0001	520.819	521.294	CONTINUER	음.	[26]	[77]	[14]
79	AH0001	525.664	526.264	UNDERSTANDING	아.	[26]	[77]	[28]
80	AH0001	532.752	532.942	CONTINUER	음.	[26]	[78]	[14]
81	AH0001	552.791	553.526	CONTINUER	음.	[26]	[81]	[12]
82	AH0001	560.561	561.571	UNDERSTANDING	음.	[26]	[81]	[32]
83	AH0001	577.363	578.008	ASSESSMENT	하!	[28]	[84]	[7]
