146.130	164.871	speaker#C	이제 올아이티탑에서 기술분야를 맡고 아/ 아/ 기술의 전반적인 것을 좀 주도해서 아/ 시장활성화까지 최선을 다해서 지금 주도적으로 어/ 으/ 노력하고 있는 음/ 음/ 그런 중입니다. /os2 네네. /oe 
163.964	164.554	speaker#A	 /os2 [네(BC/continuer)] /oe 
165.203	165.388	speaker#C	[네(BC/continuer)]
165.388	173.048	speaker#A	네. 나정식 기술이사님의 소개 말씀 들어보셨구요. 이어서 또 주식회사 아주 법무법인의 공동대표이신 박대진 변리사님 나오셨습니다. 변리사님 안녕하세요?
173.074	182.876	speaker#D	예 안녕하십니까? 저는 특허법인 아주에 근무하는 박대진 변리삽니다. 현재 주식회사 올아이티탑의 그/ 기술고문이기도 하고요.
184.105	195.268	speaker#D	특허발명에 대해서 개발하신 최승호 회장님을 중심으로 이 특허기술이 독점적으로 확보될 수 있도록 저희 사무실에서 담당을 하고 있습니다.
195.659	205.410	speaker#A	이렇게 오늘 세 분 출연자분들의 소개 말씀까지 다 들어봤습니다. 오늘 다양한 에피소드랑 또 재밌는 기술 이야기들을 함께 들어볼 수 있을 것 같은데요. (NBN)/(엔비엔) 시사경제 지금 바로 출발하도록 하겠습니다.
219.091	238.087	speaker#A	네 이처럼 최근 널리 쓰이고 있는 생체인증과 관련된 기술을 스마트폰 업체들이랑 보안업체들, 그리고 나아가서 금융기업들까지도 앞다퉈서 내놓고 있는 상황인데요. 오늘 본격적으로 기술과 앞으로의 전망까지 한번 들어보도록 하겠습니다. 먼저 올아이티탑이라는 회사, 어떤 회사인지 설명을 시청자분들께 해주실 수 있을까요?
238.179	250.940	speaker#B	네. 아/ 앞서 말씀드렸다시피 주식회사 올아이티탑은 생체인증에 관련된 금융 시스템 사업 그리고 이제 그/ 전자상거래
251.119	251.436	speaker#A	[네.(BC/continuer)]
251.464	261.359	speaker#B	이걸 이제 그/ 어/ 생체인증을 가지고 무인증 접촉해서 편리하도록 이용할 수 있게 하는 그런 시스템 사업을 하고 있는 회사입니다.
258.792	259.013	speaker#A	[음.(BC/continuer)]
261.406	261.750	speaker#A	[네.(BC/continuer)]
261.919	273.108	speaker#B	거기에 이제 즉 말하자면 첫째로 음/ 대두되는 게 지문, 그다음에 지정맥, 얼굴, 홍채, 그다음에 이제 정맥
273.149	273.439	speaker#A	[네.(BC/continuer)]
273.588	276.378	speaker#B	그다음에 더 나아가서는 이제 뭐/ 목소리
276.437	276.637	speaker#A	[네.(BC/continuer)]
276.647	279.191	speaker#B	여기까지인데 목소리는 뭐 /os2 그렇다치더라도 /oe 
278.635	278.920	speaker#A	 /os2 [음 (BC/continuer)] /oe 
279.885	298.876	speaker#B	이/ (5가지)/(다섯 가지)에 관련된 생체인증에 n/ 에/ 대해서는 저희들이 아마 전 세계적으로 어/ 그 융합이나 독단적인 기술로 그 무인증 접속으로다 금융결제와 전자상거래 할 수 있는 시스템 기술을
299.338	308.977	speaker#B	모두 다 획득하고 있습니다, /os1 발명특허는 /oe 그래서 이제 제가 (2014년)/(이천 십 사 년) (9월)/(구 월) (18일)/(십 팔 일)날 그 지문으로 해서 다중안전잠금 기능을 구비하는
300.947	301.102	speaker#A	 /os1 [어(BC/continuer)] /oe 
309.559	325.783	speaker#B	그/ 시스템인데, 거기 그/ 기술에 관련되서 이제 그/ 발명을 하다보니깐 그게 이제 원천 특허가 되겠죠? /os2 그 원천 /oe 특허를 기반으로 해서 지정맥으로 이어지고 그 다음에 지문, 지정맥, 융합기술도 이루어지고
318.554	318.729	speaker#A	 /os2 [네/(BC/continuer)] /oe 
326.192	334.472	speaker#B	그다음에 홍채, 얼굴은 물론이고 이제 뭐 (Cross)/(크로스)로 했던 뭐/ 직 직간접적으로다가 이루어지는 모든 기술들을
334.628	334.828	speaker#A	[네.(BC/continuer)]
335.007	338.239	speaker#B	발명특허를 지금 보유하고 있는 회사입니다.
338.269	338.626	speaker#A	[네.(BC/continuer)]
338.653	353.593	speaker#B	그래서 어/ 앞으로 이제 차후적인 계획은 이 기술을 가지고 이제 시장성을 우리가 이제 얼만큼 확보하면서 전진하고 나갈 수 있 있겠는가 여기에 이제 초점을 맞추고 지금 열심히 노력하고 있습니다.
353.812	362.493	speaker#A	네. 이게 말씀 들어보니까 저는 지문 하나만 알고 있었는데, 지문 말고도 홍채랑 뭐/ 지정맥, 그리고 정맥 이런 것까지 /os2 다 /oe 생체인증기술에
361.272	361.537	speaker#B	 /os2 [네.(BC/continuer)] /oe 
362.759	364.679	speaker#A	활용을 할 수 있는 분야인건거죠?
364.721	365.162	speaker#B	예.
365.364	369.515	speaker#A	네. 그러면 이 정맥, 지정맥 같은 경우에는 정확히 어떤 게 지정맥인가요?
369.757	378.151	speaker#B	예. 그 지정맥같은 경우에는 근적외선을 투시해가지고 혈관의 흐름 /os2 이건 /oe 
377.742	378.052	speaker#A	 /os2 [네.(BC/continuer)] /oe 
378.555	386.585	speaker#B	심장박동이 뛰면 피가 흘러가지 /os2 않습니까? /oe 그 혈관 내부에 있는 그/ 과정을 이제 인식하게 해서
380.745	381.180	speaker#A	 /os2 [네.(BC/continuer)] /oe 
386.992	393.367	speaker#B	촬영을 /os2 통해가지고 /oe 그/ 인증하는 방법입니다. /os2 u/ /oe 고밀도의 그/ 아주
388.387	388.702	speaker#A	 /os2 [네.(BC/continuer)] /oe 
390.867	391.527	speaker#A	 /os2 [아/(BC/assessment)] /oe 
394.532	396.028	speaker#B	기술이라고 이렇게 말씀드릴 수 있죠.
396.076	402.170	speaker#A	네. 그거 말고 이 지정맥을 따로, 추가로 특허를 따신 이유가 있을까요?
402.320	405.928	speaker#B	예. 근데 이제 그/ 발명에는
405.977	406.299	speaker#A	[네.(BC/continuer)]
406.505	414.528	speaker#B	(2가지)/(두 가지) 유형이 있을 수 있어요. (1가지)/(한 가지)는 그 어떤 제품을 만드는 기술이 있고, 또 (1가지)/(한 가지)의 방법은 이제 방법이죠.
414.534	414.789	speaker#A	[네.(BC/continuer)]
414.812	421.420	speaker#B	그니까 예를 들어서 어떤 자동차를 만들거나 비행기를 만들었다면, 그 비행기에 갈 수 있는 목적지가 있을 것 아닙니까?
421.418	421.698	speaker#A	네.
421.795	428.351	speaker#B	그 목적지를 갈려면 뭐가 필요해요? 길이 /os2 필요하잖아요. /oe 그 시스템을 만드는 것이 비즈니스 모델이다.
424.525	424.925	speaker#A	 /os2 [네. 네. (BC/continuer)] /oe 
428.377	428.614	speaker#A	[네. (BC/continuer)]
428.635	441.472	speaker#B	그 방법특허죠? 그래서 이제 저희들은 그/ 지금 지문, 지정맥, 뭐/ 그다음에 홍채 뭐 이런, 그런 독자적인 기술의 발명특허 이외에
441.494	441.791	speaker#A	[네.(BC/continuer)]
442.065	444.122	speaker#B	저희들은 이거 방법 기술을 이제 갖고 있죠.
444.191	444.523	speaker#A	[네.(BC/continuer)]
444.558	449.113	speaker#B	근데 그 방법에 관련된, 그니깐 지문과 지정맥
449.333	449.507	speaker#A	[네.(BC/continuer)]
449.522	468.364	speaker#B	그걸 동시에 인증하는 그 기술을 저희들이 이제 그 독보적으로 u/ 세계 최초의 그/ 기술을 인제 탄생시킨 겁니다. n/ 그거 발명특허는 이제 받아냈구요. 이게 이제 그 방법이 있으면은 이 인증을 해야하는 그 장치가 또 있어야지 /os2 되는거지, /oe 그니까 발명특허 하나만 가지고 이루어지는 건 아니고요.
465.088	465.483	speaker#A	 /os2 [네네(BC/continuer)] /oe 
468.389	468.657	speaker#A	[네.(BC/continuer)]
468.997	477.617	speaker#B	그래서 이제 여기에 지문, 지정맥을 동시에 인증할 수 있는 (3D)/(쓰리디) 입체 촬영 장치의 /os2 기법을 /oe 아/ 발명특허를 이제 받았고요.
475.096	475.596	speaker#A	 /os2 [음.(BC/continuer)] /oe 
477.678	477.912	speaker#A	[네.(BC/continuer)]
478.096	481.312	speaker#B	그러면 이게 지문과 지정맥을 동시에 인증했을 때
481.367	481.557	speaker#A	[네.(BC/continuer)]
481.948	485.483	speaker#B	인증하는 과정에 대한 그 인증방법이 또 나와야 될 것 아닙니까?
485.486	485.769	speaker#A	[네.(BC/continuer)]
485.985	497.278	speaker#B	그건 이제 알고리즘이라고 그러는데, 그 알고리즘도 지문과 지정맥에 동시에 인증하는 알고리즘을, 발명특허를 가지고 있습니다. 그래서 이 (3박자)/(삼 박자)를 다 유용을 갖춘 상태에서
497.287	497.532	speaker#A	[네.(BC/continuer)]
497.729	510.150	speaker#B	지금 그/ 이 사업이 진행되는 거기 때문에 이게 만약 상용화로 되서 스마트폰에 만약에 저희들 기술이 들어간다면 스마트폰 안에서 보안기술을 가지고 아/ 금융거래나
510.277	510.597	speaker#A	[네.(BC/continuer)]
510.644	516.518	speaker#B	전자상거래를 할 수 있을 뿐만 아니라 이제 그/ 열쇠의 시대가 이제 끝나는 /os2 거죠. /oe 
516.133	516.734	speaker#A	 /os2 [음, 네.(BC/continuer)] /oe 
516.770	525.695	speaker#B	자기 몸이 이제 그/ 신비의 그/ 비밀번호가 되어서 이제 뭐/ 집의 도어락이라든가 자동차 문이라든가 금고라든가 할 것 없이 /os2 기타 등 /oe 
525.190	525.684	speaker#A	 /os2 [음.(BC/continuer)] /oe 
526.101	534.187	speaker#B	총망라해서 자신이 없으면, 자신이 그/ 인증을 걸지 않으면 해결할 수 없는 방법이 여기서 이제 나오는 거죠.
534.444	534.769	speaker#A	[네.(BC/continuer)]
534.783	541.388	speaker#B	특히 이제 금융거래나 전자상거래 같은 경우에는 금융실명이 굉장히 중요하지 /os2 않습니까? /oe 
540.932	541.353	speaker#A	 /os2 [네.(BC/continuer)] /oe 
541.906	545.931	speaker#B	그것을 이제 완벽하게 구현했다. 이렇게 보시면 될 것입니다.
546.112	551.763	speaker#A	네. 이제 뭐/ 비밀번호라든가 이런 거는 다른 사람들이 알 수 있는 거니까. 조금 위험한, 그 취약점이 있을 수가 있는데
551.809	552.124	speaker#B	[네.(BC/continuer)]
552.147	556.757	speaker#A	생체에 있는 거는 나만 갖고 있는 거니까 좀 더 안전하다 이런 걸로 파악할 수 있는 /os2 거죠? /oe 
556.589	561.804	speaker#B	 /os2 그렇죠. /oe 이제 생체 인증이라는 건 인간이 만들어 낼 수 없는 거잖아요.
561.843	562.164	speaker#A	[네.(BC/continuer)]
562.185	569.750	speaker#B	신이 준 /os2 선물인데 /oe 과연 그 비밀번호의 그 문제의 그 과정을 어떻게 풀을 것이냐? 이것은 이제
562.755	563.494	speaker#A	 /os2 [음, 네(BC/continuer)] /oe 
569.856	576.848	speaker#B	생체인증을 통해서 인증하는 방법이 이게 최선의 방법이 아닌가. 아마 이게 이제 종착점까지 다 온 거죠.
576.890	577.255	speaker#A	[네.(BC/continuer)]
577.254	586.005	speaker#B	이걸 이제 상용화 시키고 더 발전해나가려면 여기에 따른, 뒤에 또 여러가지 u/ 기술들이 u/ 있습니다.
586.210	599.583	speaker#A	먼저 이제 대표이사님께서 관련된 특허를 이렇게 전반적으로 짚어주셨습니다. 그러나 아까 그 기술만 있다고 되는 건 아니다. 어떤 그런 기계, 하드웨어적인 부분이 있어야 된다고 말씀을 해주셨잖아요. /os2 그럼 /oe 이제 그걸 기술이사님께서 직접 만드신 건가요?
596.946	597.186	speaker#B	 /os2 [그렇죠.(BC/affirmative)] /oe 
599.679	600.880	speaker#C	네, /os2 그렇습니다. /oe 
600.410	602.755	speaker#A	 /os2 네. /oe 그 기계도 한번 소개를 해주실 수 /os2 있을까요? /oe 
602.730	610.875	speaker#C	 /os2 네. /oe 그/ 어/ 이미 대표님께서 말씀주신 내용 중에 보면 뭐/ 신이 주신 선물이다라고 말씀을 해주셨구요.
610.883	611.313	speaker#A	[네.(BC/continuer)]
611.557	619.632	speaker#C	이 짐 지금 이미 생체인증을 통해서 많은 지금 활성화되어 있는 분야라고 생각한다면 지문일 겁니다.
619.632	619.940	speaker#A	[네.(BC/continuer)]
619.981	626.223	speaker#C	지금 저희가 주민센터에 가면 등본, 또는 인감 /os1 뗄 /oe 때 다 지문을 활용하고 /os2 있는데 /oe 
623.606	623.826	speaker#A	 /os1 [네네(BC/continuer)] /oe 
626.672	635.593	speaker#C	실제적으로 이 지문을 계속해서 써도 되는데도 불구하고 왜 지정맥이 필요한지 /os2 또는 /oe 또 다른 생체정보가 생체를 이용한 핀테크가 왜 필요한지에 대해서
630.882	631.162	speaker#A	 /os2 [네.(BC/continuer)] /oe 
635.973	638.383	speaker#C	의문을 갖는 분들도 상당히 많이 계십니다.
638.382	638.782	speaker#A	[네.(BC/continuer)]
638.782	646.148	speaker#C	근데 사실 어/ 지문을 쓰는데도 불구하고 사실 요즘 해킹이다 또는 보안이 뚫렸다라는 그런 말들이 많이 있습니다.
646.197	646.471	speaker#A	[네.(BC/continuer)]
646.521	652.059	speaker#C	그 이유는 지문은 손에 붙어 있는 음/ 무늬를 가지고 표현하는 건데
652.094	652.481	speaker#A	[네.(BC/continuer)]
652.513	655.072	speaker#C	사실 이 지문은 (scanning)/(스캐닝)이라고 해서
655.072	655.372	speaker#A	[네.(BC/continuer)]
655.372	659.697	speaker#C	그대로 모양을 본따서 쓰게 되면 충분히 도용이 가능할 뿐 아니라
659.697	660.137	speaker#A	[네.(BC/continuer)]
660.119	664.834	speaker#C	사실 음/ 위험하게 범죄에 사용될 경우에는 손가락을 훼손해서
664.958	665.372	speaker#A	[어우 네(BC/negative surprise)]
665.373	666.015	speaker#C	강제로
666.052	666.603	speaker#A	잘라서
666.611	674.349	speaker#C	 n/ 네,네네. 이런 문제가 발생시켜서 실제 금융에 사고가 일어나는 경우도 왕왕 있고 그렇습니다.
674.390	674.724	speaker#A	[네.(BC/continuer)]
674.754	681.211	speaker#C	그러다보니 훼손을 약화하거나 또는 (scanning)/(스캐닝)처럼 이렇게 본을 따서
681.249	681.484	speaker#A	[네.(BC/continuer)]
681.481	690.291	speaker#C	사용할 수 없게끔 할 수 있는 방법이 /os2 무엇인가 /oe 라고 해서 도용된, 이제 도입된 게 바로 생각하고 착안해 낸 게 바로 지정맥입니다.
683.761	684.611	speaker#A	 /os2 [음.(BC/continuer)] /oe 
690.327	690.635	speaker#A	[네.(BC/continuer)]
690.677	695.690	speaker#C	지정맥은 사람의 우리 몸에 동맥과 정맥이 흐릅니다.
695.732	696.002	speaker#A	[네.(BC/continuer)]
696.056	703.476	speaker#C	그/ 그렇지 /os2 않습니까? /oe 근데 지정맥이라 한다면 손가락 끝에, /os1 손가락에 /oe 흐르는 정맥의 핏줄 모양을
696.691	697.016	speaker#A	 /os2 [네네(BC/continuer)] /oe 
700.046	700.271	speaker#A	 /os1 [음(BC/continuer)] /oe 
703.559	703.893	speaker#A	[네.(BC/continuer)]
704.023	714.541	speaker#C	근적외선. 좀전에 에/ 대표이사님께서 말씀하신, 그 근적외선을 쏘고 결국은 이 분야가 카메라, 카메라와 의약분야라고 보시면 될 것 /os2 같습니다. /oe 
714.369	714.945	speaker#A	 /os2 [아 네.(BC/assessment)] /oe 
715.317	729.833	speaker#C	그래서 근적외선을 쏴서 근적외선이 살을 투과시키고 그 안에 있는 핏줄 모양을 그대로 카메라, 카메라가 /os2 받아들여서 /oe 그걸 저장하고 그러면 이 때, 이 그 정맥의 패턴
724.813	725.313	speaker#A	 /os2 [음.(BC/understanding)] /oe 
730.688	733.468	speaker#C	이 사람마다 같으면 안 되지 않느냐?
733.515	733.797	speaker#A	[네.(BC/continuer)]
733.825	736.437	speaker#C	이런 이제 이슈 사항이 /os2 생깁니다. 그런데 /oe 
735.810	736.415	speaker#A	 /os2 [네 그렇죠.(BC/affirmative)] /oe 
736.651	744.632	speaker#C	이 때 이 정맥의 패턴은 전 세계 인구에서 같을 수 있는 확률이 거의 없다고 보는 게 /os2 뭐 (1/ 1000000000)/(십억 분의 일) /oe 이다.
743.266	743.936	speaker#A	 /os2 [아/(BC/understanding)] /oe 
744.661	745.072	speaker#A	[네.(BC/continuer)]
745.098	753.986	speaker#C	또는 뭐/ 이게 실제적으로 다 확인되지 않은 사실이기 /os2 때문에 /oe 정확하게 표현은 못하지만 뭐/ 과학적으로 뭐/ 몇 억 분의 일이다, 이렇게 표현되어지고 있습니다.
748.213	748.668	speaker#A	 /os2 [네.(BC/continuer)] /oe 
754.013	754.351	speaker#A	[네.(BC/continuer)]
754.359	764.221	speaker#C	그런데 이제 이 손가락 (10개)/(열 개)를 사실 전부 지정맥의 데이터로 쓰게 된다면 확률이 또 (1/ 10)/(십 분의 일)로 줄 수 있지 /os2 않습니까? /oe 그래서 저희 이제 올아이티탑에서는
761.339	761.504	speaker#A	 /os2 [네.(BC/continuer)] /oe 
764.641	767.333	speaker#C	지문하고 지정맥을 (+)/(플러스)해서
767.400	768.059	speaker#A	[음/(BC/understanding)]
768.111	770.026	speaker#C	u/ (and)/(앤드)조건에서 활용하게 된다면
770.070	770.684	speaker#A	[ n/ 네.(BC/continuer)]
771.038	774.809	speaker#C	지문에, 지문도 사실은 같을, 같을 수 있는 확률이 굉장히 적습니다.
774.838	775.185	speaker#A	[네.(BC/continuer)]
775.216	793.002	speaker#C	근데 특정한 손가락 하나와 그 손가락에 갖고 있는 지정맥을 병합해서 데이터로 쓰게 된다면 개인의 고유한 정보를 충분히 인증하는 핀테크로 활용할 수 있지 않겠나 /os2 라고 /oe 착안되어진 이제 특허가 되겠고요.
789.667	790.227	speaker#A	 /os2 [음/(BC/understanding)] /oe 
793.132	793.413	speaker#A	[네.(BC/continuer)]
793.452	805.031	speaker#C	그런, 그것은 특별하게 카메라와 이제 근적외선의 기술이고, 그것을 또 수치화해서 데이터베이스로 저장하게 되는 이런 방식이라고 보면 될 것 /os2 같습니다. /oe 
804.611	805.031	speaker#A	 /os2 [네.(BC/continuer)] /oe 
805.289	812.869	speaker#A	네. 방금 기술이사님께서 해주신 말씀 들어보니까 이 지문에 더해서 지정맥까지 더해진다면 훨씬 더 그 보안단계라던가 /os2 그게 /oe 
812.549	812.859	speaker#C	 /os2 [네.(BC/continuer)] /oe 
813.187	814.942	speaker#A	 /os2 정도가 /oe 확 올라갈 것 같은데요.
813.262	815.322	speaker#C	 /os2 강화되 /oe /os1 네네. /oe 
815.226	819.963	speaker#A	 /os1 이 /oe 사람마다 지정맥이랑 지문이 다를 수는 있는데 /os2 제가 이제 /oe 말씀듣다 보니까 궁금해진 게
818.071	818.291	speaker#C	 /os2 [네.(BC/continuer)] /oe 
820.010	820.414	speaker#C	[네.(BC/continuer)]
820.541	825.593	speaker#A	만약에 다쳤어요. /os1 그러면은 /oe 지문같은 경우에는 다시 그 모양 그대로 나지만
822.111	822.551	speaker#C	 /os1 [네네.(BC/continuer)] /oe 
825.624	826.081	speaker#C	[네.(BC/continuer)]
826.145	830.684	speaker#A	혈관이 다쳤을 때는 혈관이 재생되는 과정에서 모양이 좀 바뀌거나 이럴 가능성은 /os2 없나요? /oe 
829.995	830.670	speaker#C	 /os2 [아/(BC/understanding)] /oe 
830.750	833.210	speaker#C	지금 고민하시는 부분은 모세혈관쪽이고요.
833.247	833.620	speaker#A	[네.(BC/continuer)]
833.699	836.726	speaker#C	정맥은 태어났을 때부터 죽을 때까지 패턴의 모양이 일치합니다.
836.744	837.409	speaker#A	[아/(BC/understanding)]
837.432	839.849	speaker#C	예 그럴 때, 근데 설령 잘렸다고 했을 때
839.877	840.197	speaker#A	[네.(BC/continuer)]
840.338	845.348	speaker#C	절단 /os2 효과로 /oe 훼손될 수 있을 때, 이럴 때를 대비해서 이제 손가락이 (10개)/(열 개)가 다 훼손될 수
840.843	841.278	speaker#A	 /os2 [네에(BC/understanding)] /oe 
845.632	853.473	speaker#C	 /os1 있다라고 보기에는 /oe 근데 어렵지 /os2 않습니까? /oe 그걸 대비해서 이제 손가락을, 나를 대신해서 핀테크로 활용할 수 있는 정보인 손가락을
845.637	846.737	speaker#A	 /os1 그는 네. /oe 
848.222	848.682	speaker#A	 /os2 네. /oe 
853.553	853.898	speaker#A	[음.(BC/understanding)]
853.903	862.892	speaker#C	(10개)/(열 개) 내지는 뭐/ (5개)/(다섯 개) 이런 식으로 등록해놓는다면 이 손가락으로도 나를 대신하고 또는 /os2 가운데 손가락도 /oe 대신할 수 있기 때문에 전혀 문제가 될 것 같지 같습니다.
858.918	859.698	speaker#A	 /os2 [으음(BC/understanding)] /oe 
862.932	868.997	speaker#A	아/ 네. 정맥은 이제 한번 태어나면 그냥 /os2 지문처럼 /oe 그 사람의 모양 그대로 /os2 태어났던대로 /oe 계속 간다는 /os2 말씀이신거죠? /oe 
865.357	865.957	speaker#C	 /os2 [네에(BC/understanding)] /oe 
867.847	868.147	speaker#C	 /os2 [네에(BC/understanding)] /oe 
868.562	869.481	speaker#C	 /os2 예 /os2 그렇습니다. /oe /oe 
869.406	870.221	speaker#A	 /os2 [아/ 네.(BC/understanding)] /oe 
871.102	890.262	speaker#A	네 그렇다면 이제 이 기술들이 정말 n/ 다양하게 최근에는 스마트폰에 가장 먼저 도입이 되고 있지만 제가 또 관련 자료를 보니까 결제 단말기에도 이거를 쓸 수가 있고 그리고 그/ 컴퓨터에 쓰는 마우스에도 이 기술을 적용할 수 있다. 이런 얘기들이 있더라고요. 이런 적용분야에 대해서는 어떻게 또 설명을 해주실 수 있을까요?
890.594	905.671	speaker#D	네. 현재 사용되고 있는 스마트폰 같은 경우는 직접적으로 지문을 인식하여 그 지문이 스마트폰 자체에 내장이 되어 있습니다. 그래서 그것이 일치하게 되면 별다른 신호가
906.806	919.931	speaker#D	가 발생이 되어 금융결제를 할 수 있도록 되어 있습니다. 마우스 같은 경우도 똑같은 방식으로, 스마트폰에서 인식할 수 있는 인식기, 그리고 또 저장되어 있는 서버가
921.217	936.324	speaker#D	마우스 내에 그대로 적용이 되어 인증되어 질 수가 있습니다. 또 그리고 이제 일반 그 단말기에 있어서도 본체 컴퓨터 자체에 서버를 운영하거나 별도의 아/
937.007	943.950	speaker#D	금융기관을 통하여 그 서버를 저장, 운영을 할 수가 있도록 되어 있습니다. 네.
944.123	948.143	speaker#A	네. 그럼 이 마우스 같은 경우에는 왜 굳이 그런 기술을 도입을 해야 되는 거에요?
948.700	966.210	speaker#D	마우스 같은 경우는 현재 금융시장에 오프라인과 온라인으로 크게 구분한다면 약 (5대5)/(오 대 오) 정도로 적용이 되고 있습니다. 온라인 결제에 있어서는 컴퓨터 앞에서 직접적으로 어/ 결제를, 그리고 이체를 하기 때문에
966.658	973.668	speaker#D	마우스에서 상당한 결제량이 이루어집니다. /os2 그렇기 때문에 /oe 이 마우스 지문
970.492	971.312	speaker#A	 /os2 [으음.(BC/understanding)] /oe 
974.844	980.447	speaker#D	그/ 인식 정보는 상당히 중요한 (Portion)/(포션)을 가지고 있다고 볼 수가 있습니다.
980.538	984.932	speaker#A	아 네. /os2 온라인 /oe 오프라인 결제가 거의 그 거래량이 (50%)/(오십 퍼센트)씩 되니까
981.508	981.628	speaker#D	 /os2 [네.(BC/continuer)] /oe 
985.007	985.867	speaker#D	 /os2 대략적으로 /oe 
985.271	986.531	speaker#A	 /os2 마우스로 /oe 아.
986.531	988.205	speaker#D	그렇게 그/ 추정을 하고 /os2 있습니다. /oe 
987.869	990.739	speaker#A	 /os2 네 온라인 /oe 결제할 때 그거를 활용할 수 있다, 이런 말씀이신 거죠?
990.258	991.604	speaker#D	 /os2 예예 /oe /os2 그렇습니다. /oe 
990.918	991.098	speaker#A	 /os2 [네.(BC/continuer)] /oe 
991.670	1002.908	speaker#A	그러면 또 이게 이 기술이 솔직히 특허도 나오고 하다 보니까 이제 일반인들이 봤을 때는 정말 비쌀 것 같다라는 생각이 /os2 들거든요? 이 /oe 기술이 만약에 접목된 /os1 제품을 /oe 사려고 한다면
1000.444	1000.830	speaker#D	 /os2 [음.(BC/continuer)] /oe 
1001.719	1001.934	speaker#D	 /os1 [음.(BC/continuer)] /oe 
1003.357	1007.062	speaker#A	그런 부분에 대해서 가격적인 측면에서는 어떻게 보시나요?
1008.001	1011.892	speaker#C	실제 이제 기술적인 측면에서 판단할 때는
1011.929	1012.218	speaker#A	[네.(BC/continuer)]
1012.427	1019.638	speaker#C	기존의 마우스보다는 분명히 단가가 올라갈 수 있지만 /os2 그러나 /oe 그 지문 모듈을 거기에 탑재해서
1016.167	1016.537	speaker#A	 /os2 [네.(BC/continuer)] /oe 
1019.661	1020.041	speaker#A	[네.(BC/continuer)]
1020.101	1024.728	speaker#C	통신을 하게끔 하는 데 있어서의 단가는 그리 높지가 않다고 판단됩니다.
1024.751	1025.125	speaker#A	[네.(BC/continuer)]
1025.149	1033.270	speaker#C	그래서 기존의 마우스 대비 뭐/ 뭐/ (10000원)/(만 원)? 뭐 /os1 이내가 /oe 되지 않을까 싶은데 /os2 그것은 /oe 
1030.791	1031.116	speaker#A	 /os1 [네.(BC/continuer)] /oe 
