238.473	251.533	speaker#B	그래서 아마 지금 n/ (8년)/(팔 년)이라는 시간 /os2 동안 블로그를 놓지 못하고 매일 /oe 매일 저의 일상을 기록하고 있지 않나 생각이 /os2 들고요. /oe n/ 아직 블로그를 하시지 않은 분들에게는
241.203	243.287	speaker#A	 /os2 [예예예예예.(BC/continuer)] /oe 
247.058	247.463	speaker#A	 /os2 [예.(BC/continuer)] /oe 
251.533	264.042	speaker#B	어/ 블로그라고 하면 귀찮고 /os2 어렵고 막연하다 /oe 생각하실 수도 있는데 그냥 매일 매일 내가 일기 쓴다 생각하시고 꼭 꼭 꼭 n/ 시작해 보시기를 n/ 추천해드릴게요. n/ 네.
254.053	254.703	speaker#A	 /os2 [응.(BC/continuer)] /oe 
264.049	282.394	speaker#A	여러분 블로그 (8년)/(팔 년)하고 책 (1권)/(한 권) 내시고 또 책 (2권)/(두 권) 준비하시고 그 다음에 다른 사람에게 영향력을 끼칠 수 있다는 것 자체만으로도 대단한 것 같습니다. 그래서 내 기록이 다른 사람한테 힘이 된다고 하면은 여러분도 시작하지 않으실 이유가 없지 않나 싶거든요? 네, 잠깐만. 화면을 보니까 왜 이렇게 이쁘시지?
282.389	282.989	speaker#B	열린 얼굴.
282.989	302.355	speaker#A	 n/ 아하하하 이쁘시네요. 좀 부럽기도 하고 그래서 질문마저 해보겠습니다. 저희가 이제 글을 쓴다는 거는 아우 아웃풋이라고 볼 수 있는데 그러면 그/ 인풋이 /os2 필요하잖아요. 어/ /oe 그니까, 저희가 밥을 먹듯이 책도 똑같이 읽어야 되는데 최근에 읽으신 책 /os2 중에 여러분들하고 /oe 좀 공유하고 싶은 책이 /os2 n/ 있으면 추천 부탁드리겠습니다. /oe 
293.624	294.044	speaker#B	 /os2 그쵸. /oe 
298.759	298.829	speaker#B	 /os2 [음.(BC/continuer)] /oe 
301.009	301.804	speaker#B	 /os2 [음/(BC/understanding)] /oe 
302.303	317.673	speaker#B	어/ 책을 그렇게 많이 읽지는 못하는 /os1 데 자기 전에 /oe (40분)/(사십 분) /os2 정도? 네. 시간을 내서 읽고. /oe 책을 읽으려고 /os2 하거든요. /oe 근데 이제 제가 어제 읽었던 마을버스 세계를 가다 라는 /os2 책이 있어요. /oe 임택 작가님이 지으신 /os2 건데 /oe n/ 
305.749	306.304	speaker#A	 /os1 음. 네. /oe 
307.173	308.843	speaker#A	 /os2 어우 많이 읽으시네요. 네네. /oe 
309.713	309.958	speaker#A	 /os2 [네.(BC/continuer)] /oe 
315.483	316.053	speaker#A	 /os2 [네네.(BC/continuer)] /oe 
317.373	317.688	speaker#A	 /os2 [네.(BC/continuer)] /oe 
318.535	326.459	speaker#B	이분은 (6시)/(여섯 시) 내고향인가? 어디서 우연히 /os2 봤어요. 어/ /oe 마을버스를 타고 지금 세계일주를 /os2 마치시고 한국에 돌아와서 /oe 
321.740	322.125	speaker#A	 /os2 [음음.(BC/continuer)] /oe 
324.845	326.868	speaker#A	 /os2 아/ 네. /oe 예.
326.868	337.507	speaker#B	거기에 뭐 할머니도 태우시고 젋은 장모님도 /os2 태우시고 /oe 이제 한국에 오지 곳곳들을 /os2 돌아다니시더라고요. 근데 이제 /oe 그 책을 읽었는 읽다보니까.
329.773	330.098	speaker#A	 /os2 [네.(BC/continuer)] /oe 
334.238	334.988	speaker#A	 /os2 [음음음.(BC/continuer)] /oe 
338.591	352.532	speaker#B	어/ 제가 항상 인생이란 /os2 여행이랑은 /oe 똑같다. 라고 생각을 하고 /os1 살았는데 /oe 저도 모르게 제가 이제 가지는 뭐 직업 특성, 직업이나 이런 /os2 것들 /oe 때문에 제가 많이 교만해져 /os2 있었던 거에요. 어/ /oe 
341.846	342.256	speaker#A	 /os2 [음.(BC/continuer)] /oe 
343.436	343.886	speaker#A	 /os1 [네네.(BC/continuer)] /oe 
348.866	349.021	speaker#A	 /os2 [음.(BC/continuer)] /oe 
350.770	352.959	speaker#A	 /os2 허/ 음/ /oe 네.
352.959	364.950	speaker#B	그래서 제가 하고 싶은 일이 있는데 그 하고 싶은 일을 하려면 대가를 치뤄야 /os2 되잖아요? 근데 그 /oe 대가가 치루기 싫어서 계속 미루고 있었던 거에요. 근데 그 책 제일 /os2 마지막에 뭐라고 /oe 적혀 있냐면
359.299	360.169	speaker#A	 /os2 그쵸. 네. /oe 
363.199	363.564	speaker#A	 /os2 [네네.(BC/continuer)] /oe 
366.510	381.535	speaker#B	어/ 지금 하고 싶은 하고 싶은 일 그니까. 나중에 해야지 라고 하는 일이 어쩌면 지금 /os1 어/ 바로 해야 되는 /oe 가장 중요한 일일 수도 /os1 있다. 라는 그 문구가 /oe 적혀 있어요. 그래서 그 책을 읽으면서 진짜 오랜만에 가슴도 /os2 n/ 뛰고 네. /oe 
371.781	373.376	speaker#A	 /os1 [아/ 어어.(BC/understanding)] /oe 
374.615	375.765	speaker#A	 /os1 [에/ 어어.(BC/continuer)] /oe 
380.050	381.480	speaker#A	 /os2 [아/ 네네.(BC/continuer)] /oe 
381.566	397.247	speaker#B	그래서 그/ 여러분들도 (2018년)/(이천 십 팔 년) 어떻게 /os1 살아야 될 지 아직 모르시는 분들이나 /oe n/ 혹은 어/ 내가 좀 삶이 너무 지루하다거나 /os1 재미가 없다거나 하시는 /oe 분들 계시면 이 책도 꼭 읽읍시다. n/ 에이 제발.
384.816	386.266	speaker#A	 /os1 [음/(BC/understanding)] /oe 
392.446	393.676	speaker#A	 /os1 [네네네.(BC/continuer)] /oe 
397.248	398.933	speaker#A	 n/ 아이 깜짝이야! n/ 네.
398.933	401.829	speaker#B	 /os1 마을버스 세계를 가다를 /oe 한번 /os2 읽어보셨으면 좋겠어요. /oe 
398.943	400.013	speaker#A	 /os1 [네네.(BC/continuer)] /oe 
400.618	417.610	speaker#A	 /os2 알겠습니다. /oe 저도 아직 읽어보진 않았지만 여행을 좋아하고 또 읽고 성유진 작가님이 추천해주신 책이니까. 마을버스 세계를 가다 꼭 읽어보겠습니다. n/ 이 책 소개와 이어서 어떻게보면 이어지는 질문일 수도 있고 저희가 좀 나눠 볼 마지막 질문이기도 한데
417.609	431.058	speaker#A	가슴 뛰는 있는 내용 있다고 했고 또 다음에 미뤘는데 뭔가 해야 될 지금 뭐 이렇게 자극을 받으신 것 같애요. 그러면 (2018년)/(이천 십 팔 년)을 그래서 작가님은 어떤 일을 좀 이루고 n/ 싶으신지 또는 계획이 있는지 좀 /os2 나눠주시겠어요? /oe 
430.095	442.186	speaker#B	 /os2 음/ 네. /oe n/ 제가 책을 /os2 쓰고 /oe 강의가 너무 많이 /os2 들어와가지고 제가 /oe 엄청 /os2 유명해졌다고 n/ 생각을 비밀있는 삶을 살려고 하는 거에요. 어/ 근데 /oe 사실은
432.172	432.492	speaker#A	 /os2 [음.(BC/continuer)] /oe 
433.597	435.092	speaker#A	 /os2 [흠/ 어/(BC/assessment)] /oe 
436.432	441.207	speaker#A	 /os2 원래 유명하셨잖아요. 아/ 네네네. 네네. /oe 
442.355	453.075	speaker#B	제가 사람들에게 나누는 거에는 이유가 있었거든요. 분명히 내가 받은 게 있기 /os1 때문에 나의 재능을 /oe 나누면서 살자가 /os1 제 /oe 인생의 목 모토였는데
447.701	448.601	speaker#A	 /os1 [음/(BC/understanding)] /oe 
449.780	450.220	speaker#A	 /os1 [음.(BC/continuer)] /oe 
453.075	463.220	speaker#B	어느 순간 보니까. 대가가 없으면 그 일을 n/ 하지 /os2 않고 있는 거에요. 응 /oe 사실 그 대가는 이미 다 받았는데도 /os2 불구하고 대가 /oe 없으면 일하지 않는 제 모습을 보면서
455.725	456.710	speaker#A	 /os2 [음음음음.(BC/continuer)] /oe 
460.155	460.560	speaker#A	 /os2 [음.(BC/continuer)] /oe 
464.389	475.333	speaker#B	좀 더 많이 나누는 /os2 (2018년)/(이천 십 팔 년)이 되었으면 /oe /os2 좋겠다는 생각을 했어요. /oe 그래서 어/ (2년)/(이 년) 전에 제가 남 아니 (4년)/(사 년) 전에 제가 남미 여행을 /os2 하면서 /oe 
466.394	468.269	speaker#A	 /os2 네. /oe /os2 네네네. /oe 
474.359	474.689	speaker#A	 /os2 [네.(BC/continuer)] /oe 
475.502	483.238	speaker#B	(2년)/(이 년) 후에 꼭 다시 이곳에 돌아와서 나눠야 겠다는 /os1 생각을 했었거든요? /oe 이아/ 뭐/ 길가에 있는 /os2 아이들한테 /oe 
478.972	480.207	speaker#A	 /os1 [아/ 네.(BC/understanding)] /oe 
482.792	483.212	speaker#A	 /os2 [음음.(BC/continuer)] /oe 
484.023	489.407	speaker#B	구걸 하는 게 행복이 아니고 너희들이 어떻게하면 /os2 정말 행복한 /oe 삶을 살 수 있는지를 내가
487.133	487.428	speaker#A	 /os2 [음.(BC/continuer)] /oe 
489.407	504.463	speaker#B	(2년)/(이 년) 후에 꼭 다시와서 얘기 해줄게 하고 /os2 돌아왔는데 /oe /os1 다시 가려고 하니까. /oe n/ 어/ 다시 가려고 하니까. n/ 너무 제 손에 쥐고 있는게 /os1 너무 많은 거에요. /oe 그래서 이걸 거길 다시 가려고 하면 제 손에 쥐고 있는 걸 놔야 /os2 되잖아요? /oe 어/
491.977	492.922	speaker#A	 /os2 [음음음.(BC/continuer)] /oe 
493.132	493.937	speaker#A	 /os1 벌써 (4년)/(사 년). /oe 
498.487	500.127	speaker#A	 /os1 많은거예요. 어/ /oe 
503.777	504.107	speaker#A	 /os2 그쵸. /oe 
504.463	515.353	speaker#B	그걸 생각하니까. 못 /os2 가겠더라고. 그래서 /oe 나중에 해야지 나중에 해야지 하고 /os2 미룬게 벌써 (4년)/(사 년)이 /oe /os1 지났어요. 응 /oe 그래서 n/ /os1 올해는 어 올해는 /oe n/ 꼭 예, 나누러 가야 될 것 같아요.
506.623	507.113	speaker#A	 /os2 [예.(BC/continuer)] /oe 
509.173	509.763	speaker#A	 /os2 [어어.(BC/continuer)] /oe 
510.433	511.476	speaker#A	 /os1 [네.(BC/continuer)] /oe 
512.288	514.118	speaker#A	 /os1 어머 올해니까요? 어/ /oe 
515.353	515.828	speaker#A	남미?
515.828	517.390	speaker#B	예, 나누러 가야 될 것 n/ 같애요.
517.390	522.377	speaker#A	남미라 하면 지역에 .정 뭐/ 딱 정해진 도시가 있나요? 아니면 쭉 도시는 건가요?
522.377	529.952	speaker#B	 n/ 남미 일주를 하면서 n/ 제일 저희가 이제 인상 /os2 깊었던 /oe 곳이 파라과이 /os2 였거든요. 어/ 그래서 일단은 /oe 
526.572	526.877	speaker#A	 /os2 [어.(BC/continuer)] /oe 
528.167	529.827	speaker#A	 /os2 파라과이 예예예예예예. /oe 
529.953	539.877	speaker#B	그/ 곳을 /os2 생각하고 /oe 파라과이에서 또 이렇게 열심히 지내다보면 저희가 필요하다고 하시는 /os1 분들이 계시겠죠? 그러면 /oe 또 그곳에 가서 n/ /os1 도와드리고. /oe 
531.803	532.108	speaker#A	 /os2 [네.(BC/continuer)] /oe 
536.463	537.648	speaker#A	 /os1 [음음음음음.(BC/continuer)] /oe 
538.678	544.250	speaker#A	 /os1 멋지시네요. /oe 어/ 이게 그러면 딱 구체적인 기간이나 이게 다 나온 건가요? /os2 아니면 /oe 
543.887	549.513	speaker#B	 /os2 아니요. /oe n/ 그렇지는 않고 너무 제가 /os2 미뤄놔서 아, 올해는 무조건 음 가겠다. 음/ /oe 
546.542	562.632	speaker#A	 /os2 아/ 어쨌든 아/ 알겠습니다. 네네. /oe 꼭 가셔 가실 때도 건강 조심하시면 /os2 좋겠고 이/ /oe 또 책을 읽으셨기 때문에 이 꼭 이뤄지시기를 저희도 응원하고 또 도움 될 일 있으면 언제든지 저희가 또 도움의 손길을 드릴 수 있는 그런 사람이 됐으면 /os2 좋겠습니다. 그래서 (2000)/(이천) /oe 
552.258	552.418	speaker#B	 /os2 [네.(BC/continuer)] /oe 
560.778	561.618	speaker#B	 /os2 감사합니다. /oe 
562.632	576.086	speaker#A	(18년)/(십 팔 년)이 다른 작가에 대해서 여쭤봤을 때보다 더 좀 컸어요. 그래서 저는 (2018년)/(이천 십 팔 년)에는 책 열심히 볼거고 이런 건 줄 알았더니 어/ 이렇게 또 남미에 가셔가지고 뭐 도움을 주신다고 하니 또 저도 무척 기대가 됩니다.
576.086	589.090	speaker#A	그서 제가 질문 (6개)/(여섯 개) 나눠 봤고요. 여러분 제가 지금 얘기 나눈 거는 소소한 일상 특별한 행복. 이 책 관련해서 성유진 작가님과 이야기를 나눴고요. 책을 보시더라도 작가님을 한번 더 얼굴을 보시고
589.055	608.129	speaker#A	물론 여기도 되게 아름답게 나오셨지만? n/ 직접 이 목소리를 통해서 어떤 생각을 가지고 사시는 분인지 여러분이 영상을 보신다 그러면 n/ 책을 보시는 기쁨과 그/ 얻어지는 게 (2배)/(두 배) 이상 될거라 생각하거든요? 그래서 영상 잘 봐주셔서 감사하고요. 성유진 작가님의 (2018년)/(이천 십 팔 년)도에 이루실 것들도 다 같이 응원하겠습니다.
608.129	609.078	speaker#B	 /os2 감사합니다. /oe 
608.668	611.377	speaker#A	 /os2 네. 감사합니다. /oe 지금까지 창원이였습니다.
