311.775	312.175	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
315.685	316.575	speaker#A	 /os2 [아.(BC/continuer)] /oe 
318.316	318.736	speaker#A	[예.(BC/continuer)]
318.944	332.553	speaker#B	쫌 그/ 방식이 쫌 하나가 추가가 됐어요. 그래서 어/ 국회에 온라인 청원 사이트라는 곳이 생겼거든요. /os1 그래서 /oe 국민 동의 청원 /os1 이라는 곳에 /oe 올라 온 청원 법안 내용들 중에서
326.314	326.624	speaker#A	 /os1 [예.(BC/continuer)] /oe 
328.824	329.774	speaker#A	 /os1 [음.(BC/understanding)] /oe 
332.554	332.894	speaker#A	[예.(BC/continuer)]
333.489	335.492	speaker#B	그게 이제 청원이 공개가 되면
335.492	335.839	speaker#A	[예.(BC/continuer)]
335.838	343.428	speaker#B	공개가 되고 이제 한 (30일)/(삼십 일) /os2 동안 /oe (100000명)/(십만 명)의 국민이 그 청원에 동의를 /os2 한다. /oe 라는 이제 그/
337.958	338.308	speaker#A	 /os2 [예.(BC/continuer)] /oe 
341.558	342.138	speaker#A	 /os2 [예예.(BC/continuer)] /oe 
343.828	356.458	speaker#B	우리 좋아요라고 이야기하는 /os1 n/ /oe 네. 그것을 /os2 눌러주시면 어/ 그러면 /oe 이제 청원은 소관 상임위원회로 넘겨져서 /os1 법안 심사를 /oe /os2 받게되는 /oe 이런 절차가 좀 하나 /os2 추가됐습니다. 그래서 /oe
345.878	346.268	speaker#A	 /os1 [예.(BC/continuer)] /oe 
347.338	348.338	speaker#A	 /os2 [아.(BC/understanding)] /oe 
351.338	351.888	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
352.758	353.648	speaker#A	 /os2 [아.(BC/understanding)] /oe 
355.988	356.458	speaker#A	/os2 [예.(BC/continuer)] /oe
356.742	366.059	speaker#B	이번에 이제 전태일 (3법)/(삼 법) 입법발의 역시도 국민분들이 함께 힘을 모아서 이제 입법발의를 /os1 하자 뭐/ /oe 이런 내용으로 이제 진행이 되고 있습니다.
363.012	363.752	speaker#A	 /os1 [음.(BC/continuer)] /oe 
366.058	382.544	speaker#A	예. 사실 국회가 국민의 이제 대의 기관이라고 할 수 있는거 아니겠습니까? 그러니까 뭐/ 사람이 많아지다 보니까 어/ 이것을 일일이 다 한사람 한사람 의견을 듣기 힘드니까 대의 기관을 설치한 것이고 /os1 거기서 /oe 국민들의 뜻을 받들어서 어/ 입법 활동을 하라고 하는 것이 국회지만
378.218	378.428	speaker#B	 /os1 [네.(BC/continuer)] /oe 
382.544	383.234	speaker#B	[네, 맞습니다.(BC/affirmative)]
383.442	388.178	speaker#A	이/ 반대로 생각하면은 쫌 국회의원들이 안할려고 마음 먹으면 이거 안해왔던 것이 사실이기도 하기 때문에. n/ 
388.178	401.277	speaker#B	그렇죠. /os1 네. /oe 본인이 본인이란 표현은 그렇고 예. /os1 국회의원들이 /oe 중요하다고 생각하는 /os1 것과 /oe 이제 국민들이 쫌 중요하다고 생각하는 것에 괴리가 있는 /os2 경우에는 /oe 어/ 그런것들이 쫌 적극적으로 /os1 반영되기가 /oe 어려웠던게 사실이죠.
388.778	389.308	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
391.388	391.698	speaker#A	 /os1 [예.(BC/continuer)] /oe 
393.438	393.898	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
397.448	397.808	speaker#A	 /os2 [예.(BC/continuer)] /oe 
399.588	399.978	speaker#A	 /os1 [음.(BC/continuer)] /oe 
401.277	415.547	speaker#A	그렇기 때문에 뭐/ 국회의원들을 좀 다양하게 뽑아야 된다는 얘기들은 많이 /os2 있어왔지만 /oe 지금도 우리 정치 현실은 그게 쉽지 않은 것이 n/ 현실이기도 하고요. 자/ 그런데 제가 어/ 말씀하신듯이 전태일 (3법)/(삼 법)이 모두 지난주에 국민청원이 그/ (100000명)/(십 만 명)을 넘은 것으로 알고 있는데 맞습니까?
404.547	404.977	speaker#B	 /os2 [네네.(BC/continuer)] /oe 
415.638	422.915	speaker#B	아/ 네. 맞습니다. 우선은 이제 전태일 (3법)/(삼 법) 입법발의 운동을 시작할 때는 이제 우선 입법발의가 이제 첫번째 단계였던 것이고요.
422.915	423.375	speaker#A	[예.(BC/continuer)]
423.375	436.174	speaker#B	그게 이제 국민동의 청원사이트에 올린 날로부터 (100000명)/(십만 명)이 동의를 해야 되는건데 이건 다행히 이제 지난주에 /os2 넘겼습니다. 지난 /oe 주 말이 이제 /os2 마감이였거든요? 그래서 /oe (100000명)/(십만 명)을 넘겨서 이제
430.885	431.665	speaker#A	 /os2 [아, 예.(BC/understanding)] /oe 
433.775	434.275	speaker#A	 /os2 [예.(BC/continuer)] /oe 
436.471	446.424	speaker#B	이 법안들은 이제 소관 상임위원회에서 심사를 하게 /os2 됐습니다. 어/ /oe 제주 도민분들도 많이 참여 /os2 해주셨구요. /oe 예. 이 자리를 빌어서 좀 감사하다는 말씀을 드리고 싶습니다.
439.341	440.351	speaker#A	 /os2 [음.(BC/continuer)] /oe 
442.691	442.961	speaker#A	 /os2 [예.(BC/continuer)] /oe 
446.424	450.566	speaker#A	예. 노무사십니다. 예. 김혜선 /os1 노무사. /oe 
449.795	454.905	speaker#B	 /os1 네. 제가 뭐 대표는 /oe 아니고요. n/ 네네. 저도 청원을 동의한 한 /os2 사람으로써 네. /oe 
454.269	465.238	speaker#A	 /os2 예예. 알겠습니다. /oe n/ 자/ 그러면 전태일 (3법)/(삼 법)에 대해서 하나씩 알아보도록 하죠. 상임위에서 다뤄진다고 하니까. n/ 우선 근로기준법 (제 11조)/(제 십 일 조) 개정문제 /os2 이거는 /oe 어떤거죠?
464.488	464.788	speaker#B	 /os2 [네.(BC/continuer)] /oe 
465.506	470.776	speaker#B	음/ 제가 이제 이 방송에서 가장 많이 이야기하는 법이 이제 근로 기준법일 /os1 텐데요. /oe 
469.986	470.726	speaker#A	 /os1 [그렇죠. 예.(BC/affirmative)] /oe 
470.957	482.957	speaker#B	음/ 이 법에 적용 범위를 모든 사업 또는 사업장에 어/ 에서 노동하는 노동자 /os1 근로자에게 /oe 이제 적용하자 넓히자라고 하는 내용으로 보시면 될것 같습니다.
478.266	478.566	speaker#A	 /os1 [예.(BC/continuer)] /oe 
482.957	484.627	speaker#A	모든 사업 또는 사업장으로?
484.638	485.078	speaker#B	네네.
485.553	491.574	speaker#A	근로기준법이라는게 사실 근로 조건을 정한 어떻게 보면 최저기준 /os2 아니겠습니까? /oe n/ 
490.283	491.273	speaker#B	 /os2 네, 맞습니다. /oe 
491.799	497.439	speaker#A	어/ 모든 사업장에 적용이 되지 않고 있었다는 그런 말이 되겠군요. /os2 그렇다면? /oe 
497.269	509.579	speaker#B	 /os2 아/ /oe 네. 그렇죠. 바꿔 얘기하면은 /os1 현재는 /oe 사실은 최저 기준이지만 모든 사업장에 적용은 되지 않고 있었다 /os1 라는 것인데요. /oe 음/ 관련해서 좀 이야기를 해보자면 헌법 이야기를 먼저 해야될거 같은데
498.775	499.465	speaker#A	 /os1 [음.(BC/continuer)] /oe 
503.334	503.934	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
509.579	521.629	speaker#B	헌법 (32조 2항)/(삼십 이 조 이 항)에 이제 근로조건의 기준은 인간의 존엄성을 보장하도록 법률로 정한다. 이렇게 되어 /os2 있습니다. /oe 그리고 그 헌법에 내용에 따라서 만들어진 근로기준법에 보면
516.859	517.349	speaker#A	 /os2 [예.(BC/continuer)] /oe 
521.945	541.284	speaker#B	근로기준법에서는 이 법에서 정하고 있는 근로조건은 최저 기준이므로 근로 관계 당사자는 이 기준을 이유로 근로조건을 낮출수 없다. 이렇게 정하고 /os2 있거든요. /oe 어/ 그러니까 인간의 존엄성을 보장하기 위해서 근로기준법으로 근로조건을 정한다. /os1 그러니까 /oe 근로기준법이 최저기준 이라는 /os2 건데요. /oe 
531.955	532.425	speaker#A	 /os2 [예.(BC/continuer)] /oe 
538.005	538.585	speaker#A	 /os1 [음.(BC/understanding)] /oe 
540.905	541.265	speaker#A	 /os2 [예.(BC/continuer)] /oe 
541.591	544.681	speaker#B	근데 문제는 근로기준법 (11조)/(십 일 조)라는 곳에서
544.681	545.011	speaker#A	[예.(BC/continuer)]
545.077	559.297	speaker#B	이 법에 적용 범위를 별도로 정하고 /os2 있는데 어/ /oe 적용 범위를 상시 (5명)/(다섯 명) 이상의 근로자를 사용하는 사업 또는 /os1 사업장 이렇게 /oe 적용하는 걸로 제한을 두고 /os2 있고요. /oe 예외적으로 이제 상시 (4인)/(사 인) 이하
547.707	548.657	speaker#A	 /os2 [음.(BC/continuer)] /oe 
552.977	554.397	speaker#A	 /os1 [아.(BC/understanding)] /oe 
556.177	556.757	speaker#A	 /os2 [예예.(BC/continuer)] /oe 
559.666	578.364	speaker#B	어/ 근로자를 사용하는 사업 사업 또는 사업장을 /os1 일부를 /oe 적용하도록 이렇게 법이 되어있기 /os2 때문에 어/ /oe 내가 근무하는 곳이 (5인)/(오 인) 이상이냐 (5인)/(오 인) 미만이냐에 따라서 /os1 내가 /oe 적용 받게 되는 근로 조건이 바뀌게 되는 바뀌고 있는 현실이 /os1 어/ /oe 이다라고 말씀드릴수 있겠습니다.
562.776	563.366	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
565.286	566.506	speaker#A	 /os2 [음.(BC/continuer)] /oe 
570.326	570.696	speaker#A	 /os1 [예.(BC/continuer)] /oe 
575.786	576.516	speaker#A	 /os1 [예.(BC/continuer)] /oe 
578.364	590.273	speaker#A	그니까 그동안 오랜시간 노무사님과 얘기를 /os2 해보면서 /oe 그때마다 뭐 법 얘기할때 그런거 보면은 근로자가 (5명)/(오 명) 이상인 사업장에만 적용된다 이렇게 강조하셨던 법들이 있는거 /os1 같습니다. 아. /oe 
581.034	581.384	speaker#B	 /os2 [네.(BC/continuer)] /oe 
588.721	601.601	speaker#B	/os1 네네. 맞습니다. 많이 /oe 있어요. 네. /os1 그래서 /oe 어/ 좀 중요하다고 생각했는 때는 법들 중에 이제 상시 (5인)/(오 인) 이상 사업장에만 적용되는 법들이 많이 있거든요. /os1 u/ /oe 예를 들어 보면은 뭐/
591.001	591.461	speaker#A	 /os1 [음.(BC/continuer)] /oe 
599.271	599.891	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
601.941	609.460	speaker#B	사용자는 근로자에게 정당한 이유없이 해고 등을 할 수 없다라고 /os1 /os2 되어있는데 /oe /oe 이 법이 (5인)/(오 인) 이상 사업장에만 적용이 됩니다.
605.291	605.981	speaker#A	 /os1 [음.(BC/understanding)] /oe 
606.181	606.581	speaker#A	 /os2 [예.(BC/continuer)] /oe 
609.935	618.648	speaker#B	에헤헤 그리고 뭐/ 연장, 야간, 휴일 근로 수당에 대해서 이제 (50%)/(오십 프로)씩 통상임금을 가산해서 지급하는 가산수당이라는 내용이 있는데
618.648	619.038	speaker#A	[예.(BC/continuer)]
619.091	631.001	speaker#B	그 내용 역시도 이제 (5인)/(오 인) 이상 사업장에서만 /os1 적용이 되거든요. /oe 그러니까 뭐/ 내가 뭐/ 일을 하다가 사장님이 갑자기 뭐/ 몇일 후 부터 나오지 말아라 이유는 없다.
621.591	622.331	speaker#A	 /os1 [음.(BC/continuer)] /oe 
631.132	645.102	speaker#B	 /os1 뭐/ /oe 이렇게 이야기를 해도 사실 (4인)/(사 인) 이상 (4인)/(사 인) 미만 사업장에서 근무하는 (4인)/(사 인) 이하 사업장에서 근무하는 노동자들 같은 경우에는 법적으로 이제 다툴 수 있는 음/ /os2 그런 길도 이제 열려져 있는 않았다는 /oe 거죠.
631.153	631.513	speaker#A	 /os1 [예.(BC/continuer)] /oe 
642.702	644.432	speaker#A	 /os2 여지가 없는거죠? 예. /oe 
646.525	662.934	speaker#A	거참 그러네요. 그/ (5인)/(오 인) 미만에 그/ 사업장이 되는거죠. 그런 사업장에서는 우리 헌법에서 정하고 있는 근로조건의 기준 조차도 제대로 해택까지 보장 받지 못하고 있었다라는 /os2 얘기가 /oe 우리 법률상에 그대로 있었다는 /os2 얘기가 되는 것이고. /oe 
659.075	659.425	speaker#B	 /os2 [예.(BC/continuer)] /oe 
661.535	662.615	speaker#B	 /os2 [예, 맞습니다.(BC/affirmative)] /oe 
664.043	677.653	speaker#A	음/ 이 인간의 존엄성을 위해서 근로조건을 법률로 정한다고 하는데 뭐/ (5명)/(다섯 명) (4명)/(네 명) 이거 따지고 앉아있다는 것이 그니까 뭐/ 적용되는 조건 자체가 좀 다르다는게 참 이해서 안되시는 분들도 아마 있을거 같긴 합니다만.
677.653	694.622	speaker#B	네. 이게 이제 우리나라 근로기준법이 어떻게 변화해 왔는지를 좀 살펴보시면은 /os1 이해가 좀 /oe 되실 수도 있을꺼 같애요. 그니까 원래 근로기준법 제정했을 당시에는 (15인)/(십 오 인) 이하 사업장에 적용 제외 근로기준법이 (15인)/(십 오 인) 이하 사업장은 적용이 /os2 안된다는 거였죠. /oe 
683.423	683.813	speaker#A	 /os1 [예.(BC/continuer)] /oe 
693.883	694.603	speaker#A	 /os2 [어, 그래요?(BC/request confirmation)] /oe 
694.630	695.411	speaker#A	 /os1 [어.(BC/assessment)] /oe 
695.101	708.981	speaker#B	 /os1 근데 이게 /oe 이제 조금씩 조금씩 쫌 원래는 이제 인권이 신장되면은 /os1 그/ /oe 명 수가 줄어야 /os2 되는데 /oe 으/ 박정희 군사정권 시절에 오히려 (30인)/(삼십 인) 미만 사업장에 적용이 제외된다 /os2 이런 식으로 바뀌었었어요. /oe 
700.131	700.601	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
701.811	702.151	speaker#A	 /os2 [예.(BC/continuer)] /oe 
707.541	708.991	speaker#A	 /os2 [어.(BC/understanding)] /oe 
709.377	713.907	speaker#B	그랬다가 이제 전태일 열사 정신에 따라서 투쟁을 하는 (70년대)/(칠십 년대)에
713.945	714.270	speaker#A	[예.(BC/continuer)]
714.270	725.575	speaker#B	그다음에 뭐 (80년대)/(팔십 년 대) 이제 민주화 대추 대투쟁이나 이런 과정을 거치면서 어/ 결국은 이제 지금 우리가 운영되고 있는건 (1988년)/(천 구백 팔십 팔 년)에 이제 적용된건데
725.575	726.010	speaker#A	[예.(BC/continuer)]
726.010	741.317	speaker#B	에/ (5인)/(오 인) 이상 사업장에 전면 적용, (4인)/(사 인) 미만 사업 (4인)/(사 인)이하 사업장에는 일부 적용 /os1 그러니까 이제 /oe /os2 (2000)/(이천) 아/ (1988년도)(천 구백 팔십 팔 년도)에 /oe 이제 정해진 것이고요. 근데 지금 (32년)/(삼십 이 년)이나 /os2 지났거든요. 올해 /oe (2020년)/(이천 이십 년)이니깐
731.580	732.240	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
732.480	733.330	speaker#A	 /os2 [아.(BC/understanding)] /oe 
739.480	740.030	speaker#A	 /os2 [예예.(BC/continuer)] /oe 
741.287	741.619	speaker#A	[예.(BC/continuer)]
741.619	746.405	speaker#B	그런데 아직까지도 이제 이 규정이 유지되고 있다 이렇게 보시면 될꺼 같습니다. n/ 
746.405	749.127	speaker#A	(1988년)(천 구백 팔십 팔 년)이 참 의미가 이/ 큰 해네요.
749.127	749.997	speaker#B	[네, 그렇죠.(BC/affirmative)]
749.997	758.286	speaker#A	올릭픽도 있었지만은 사실 헌법도 그 시절 이후로 지금 변하지가 /os2 않는 것이고 /oe 그에 따른 법률도 지금 변하지 않고 있는 /os2 부분들이 /oe /os1 분명 있군요. /oe 
753.397	754.137	speaker#B	 /os2 [네네.(BC/continuer)] /oe 
756.497	757.287	speaker#B	 /os2 [네, 그렇죠.(BC/affirmative)] /oe 
757.267	758.727	speaker#B	 /os1 근로기준법은 지금 네. /oe 
759.041	760.978	speaker#A	자/ 그럼 이제 그걸 바꾸자는 청원인건데
760.978	761.348	speaker#B	네.
762.007	765.807	speaker#A	근로기준법의 적용 범위가 그러면 이제 완전히 확대되건가요?
766.065	783.235	speaker#B	예, 이제 안으로 올라간 이미 이제 입법발의가 /os2 됐으니까 그 /oe 내용을 보면은 그 적용범위에 대한 내용을 아예 /os2 삭제하자. 그리고 /oe 어/ 모든 이 법은 모든 사업 또는 사업장에 적용한다. /os1 라는 /oe 내용으로 이제 바꾸자. /os1 개정하자라는 /oe 내용이 이제 골자라고 보시면 /os2 됩니다. /oe 
769.555	769.835	speaker#A	 /os2 [예.(BC/continuer)] /oe 
773.655	774.785	speaker#A	 /os2 [음음.(BC/understanding)] /oe 
778.585	778.955	speaker#A	 /os1 [예.(BC/continuer)] /oe 
780.195	780.615	speaker#A	 /os1 [음.(BC/continuer)] /oe 
782.885	783.205	speaker#A	 /os2 [예.(BC/continuer)] /oe 
783.625	786.611	speaker#A	자/ 그러면 노동자 입장에 보면은 이 개정이 만약에 된다면은
786.611	786.891	speaker#B	[네.(BC/continuer)]
787.354	792.718	speaker#A	아무리 영세한 사업장에 근무하는 근로자도 근로기준법을 전면적으로 적용을 받수 받을 수 있게 됩니다.
792.718	793.458	speaker#B	 n/ [네, 맞습니다.(BC/affirmative)]
794.356	807.546	speaker#A	사업장에 노동자가 (1명)/(한 명)이든 (2명)/(두 명)이든 /os1 다 받을수 있다는 얘기가 /oe 되는거잖아요. 그런데 반대로 사실 너무 영세한 사업장인데 이걸 어떻게 법에 정한 기준을 다 지키게 할 수는 없다. 그렇게 되면은 사업 자체가 안된다.
796.616	797.966	speaker#B	 /os1 [네네, 네.(BC/continuer)] /oe 
807.546	807.916	speaker#B	[응.(BC/continuer)]
807.916	813.066	speaker#A	우리 흔히 이야기하는 경제가 /os1 망한다라는 /oe 얘기들이 나올수도 있을 것 같은데 이 부분은 어떻게 보십니까?
808.986	809.346	speaker#B	 /os1 [네네.(BC/continuer)] /oe 
813.664	825.544	speaker#B	근데 이제 그/ 우리가 이제 보통 (1년)/(일 년)에 (1번)/(한 번)씩 이야기하게되는 최저 임금법도 n/ 마찬가지인거 /os2 같애요. 예/ /oe 그/ 뭐/ 요즘 이제 시국이 시국인지라 이제 /os1 그런 /oe 이야기들도 많이 나올수 /os2 있는데 /oe 
819.604	820.154	speaker#A	 /os2 [음.(BC/continuer)] /oe 
823.104	823.414	speaker#A	 /os1 [예.(BC/continuer)] /oe 
825.084	825.463	speaker#A	 /os2 [예.(BC/continuer)] /oe 
