uid	sid	wid	speaker	start	end	text	backchannels
2	6	4	AH0002	34.299	34.619	설계하는	[]
2	6	5	AH0002	34.779	35.16	입장에서	[]
2	6	6	AH0002	35.26	35.641	생각할	[]
2	6	7	AH0002	35.841	35.961	때는	[]
2	6	8	AH0002	36.181	37.303	에너지	[]
2	6	9	AH0002	37.403	38.345	문제의	[]
2	6	10	AH0002	38.485	39.186	전반에	[]
2	6	11	AH0002	39.206	39.566	대해서	[]
2	6	12	AH0002	39.847	40.087	에너지의	[]
2	6	13	AH0002	40.348	40.928	소비자인	[]
2	6	14	AH0002	41.089	41.349	국민	[]
2	6	15	AH0002	41.489	41.609	전체의	[]
2	6	16	AH0002	41.81	42.25	삶에	[]
2	6	17	AH0002	42.27	43.112	영향을	[]
2	6	18	AH0002	43.232	43.292	줄	[]
2	6	19	AH0002	43.472	43.552	수	[]
2	6	20	AH0002	43.612	43.933	있는	[3]
2	6	21	AH0002	44.153	44.333	그런	[]
2	6	22	AH0002	44.494	45.956	사안으로	[]
2	6	23	AH0002	45.996	46.076	봤습니다.	[]
3	7	1	AH0001	46.111	46.253	뭐	[]
3	7	2	AH0001	46.334	46.578	전기	[]
3	7	3	AH0001	46.639	46.7	안	[]
3	7	4	AH0001	46.781	47.025	쓰는	[]
3	7	5	AH0001	47.045	47.106	사람	[]
3	7	6	AH0001	47.147	47.695	없으니까요.	[]
4	8	1	AH0002	47.714	48.68	그렇습니다.	[]
4	9	1	AH0002	48.97	49.29	그	[]
4	9	2	AH0002	49.45	50.111	그래서	[]
4	9	3	AH0002	50.231	50.891	종래	[]
4	9	4	AH0002	50.911	50.931	이	[]
4	9	5	AH0002	50.951	51.072	이	[]
4	9	6	AH0002	51.652	52.172	원자력을	[]
4	9	7	AH0002	52.272	52.833	중심으로	[]
4	9	8	AH0002	52.853	52.933	한	[]
4	9	9	AH0002	53.053	53.413	에너지	[]
4	9	10	AH0002	53.473	53.894	문제는	[]
4	9	11	AH0002	53.994	54.274	사실은	[]
4	9	12	AH0002	54.374	54.854	전문가	[]
4	9	13	AH0002	54.974	56.195	중심의	[4]
4	9	14	AH0002	56.375	56.555	예	[]
4	9	15	AH0002	56.776	57.036	그	[]
4	9	16	AH0002	57.196	57.896	폐쇄적이고	[]
4	9	17	AH0002	57.976	59.578	쪼끔	[]
4	9	18	AH0002	59.998	60.078	갇힌	[]
4	9	19	AH0002	60.158	60.738	논의의	[]
4	9	20	AH0002	60.859	61.319	형태였던	[]
4	9	21	AH0002	61.359	61.839	것으로	[5]
4	9	22	AH0002	61.899	61.959	알고	[]
4	9	23	AH0002	62.099	62.56	있습니다.	[]
4	9	24	AH0002	62.58	62.72	그래서	[]
4	10	1	AH0002	63.316	64.097	시민들이	[]
4	10	2	AH0002	64.117	64.477	인제	[]
4	10	3	AH0002	64.657	65.798	직접	[]
4	10	4	AH0002	65.838	65.878	어	[]
4	10	5	AH0002	66.038	67.099	소비자로서	[]
4	10	6	AH0002	67.219	67.459	논의에	[]
4	10	7	AH0002	67.579	68.06	참여하는	[]
4	10	8	AH0002	68.08	68.12	게	[]
4	10	9	AH0002	68.2	68.88	필요하다	[]
4	10	10	AH0002	69.04	70.081	싶었구요.	[6]
4	11	1	AH0002	70.138	70.338	그래서	[]
4	11	2	AH0002	70.438	70.719	국민	[]
4	11	3	AH0002	70.879	72.321	전체를	[]
4	11	4	AH0002	72.461	72.922	대상으로	[]
4	11	5	AH0002	73.042	73.122	한	[]
4	11	6	AH0002	73.222	73.662	대표자를	[]
4	11	7	AH0002	73.823	74.724	선정하는	[]
4	11	8	AH0002	74.744	74.904	것이	[]
4	11	9	AH0002	75.024	75.705	필요하다.	[7]
4	12	1	AH0002	75.819	76.42	그래서	[]
4	12	2	AH0002	76.981	77.182	저희가	[]
4	12	3	AH0002	77.202	77.622	인제	[]
4	12	4	AH0002	77.823	78.183	십구	[]
4	12	5	AH0002	78.304	78.464	세	[]
4	12	6	AH0002	78.484	79.366	이상의	[]
4	12	7	AH0002	79.546	80.307	전체	[]
4	12	8	AH0002	80.728	81.229	국민이	[]
4	12	9	AH0002	81.429	82.712	사천이백오십만	[]
4	12	10	AH0002	82.932	83.393	명입니다.	[]
4	13	1	AH0002	83.472	84.615	어	[8]
4	13	2	AH0002	84.795	84.996	근데	[]
4	13	3	AH0002	85.116	85.256	그걸	[]
4	13	4	AH0002	85.276	85.617	열여섯	[]
4	13	5	AH0002	85.798	85.858	개	[]
4	13	6	AH0002	85.998	86.199	지역	[]
4	13	7	AH0002	86.499	86.96	권역으로	[]
4	13	8	AH0002	87.041	87.582	나누고요.	[]
5	14	1	AH0001	87.696	88.09	지역별.	[]
5	15	1	AH0001	88.318	89.287	네	[]
5	15	2	AH0001	89.388	89.448	그	[]
5	15	3	AH0001	89.549	90.094	다음에	[]
5	15	4	AH0001	90.256	90.478	인제	[]
5	15	5	AH0001	90.538	90.599	남녀.	[]
5	16	1	AH0001	90.603	91.089	성별.	[]
6	17	1	AH0002	91.327	91.691	성별	[]
6	17	2	AH0002	91.833	92.096	두	[]
6	17	3	AH0002	92.137	93.108	계층으로	[]
6	17	4	AH0002	93.129	93.25	구분하구요.	[]
6	18	1	AH0002	93.488	93.568	또	[]
6	18	2	AH0002	93.669	94.25	연령을	[]
6	18	3	AH0002	94.491	94.671	십구	[]
6	18	4	AH0002	94.772	94.832	세	[]
6	18	5	AH0002	94.932	95.474	포함해서	[]
6	18	6	AH0002	95.494	95.714	이십	[]
6	18	7	AH0002	95.855	96.256	대부터	[]
6	18	8	AH0002	96.276	96.517	육십	[]
6	18	9	AH0002	96.657	97.038	대까지	[]
6	18	10	AH0002	97.199	97.539	다섯	[]
6	18	11	AH0002	97.56	98.803	계층으로	[]
6	18	12	AH0002	98.883	99.385	구분을	[9]
6	18	13	AH0002	99.405	99.485	했습니다.	[]
6	19	1	AH0002	99.603	99.723	그래서	[]
6	19	2	AH0002	99.743	99.943	이걸	[]
6	19	3	AH0002	100.084	100.264	전부	[]
6	19	4	AH0002	101.045	101.185	어	[]
6	19	5	AH0002	101.385	101.645	층으로	[]
6	19	6	AH0002	101.706	102.246	나누면	[]
6	19	7	AH0002	102.647	104.229	백육십	[]
6	19	8	AH0002	104.309	104.449	계층이	[]
6	19	9	AH0002	104.489	104.569	나옵니다.	[]
6	20	1	AH0002	104.744	105.245	예.	[]
6	20	2	AH0002	105.385	105.645	그	[]
6	20	3	AH0002	105.725	105.985	백육십	[]
6	20	4	AH0002	106.206	107.067	계층별로	[]
6	20	5	AH0002	107.127	107.487	인제	[]
6	20	6	AH0002	107.547	107.687	인구	[]
6	20	7	AH0002	107.747	108.248	비례로	[10]
6	20	8	AH0002	108.709	108.849	오백	[]
6	20	9	AH0002	108.889	109.85	명씩을	[]
6	20	10	AH0002	110.09	110.27	이케	[]
6	20	11	AH0002	110.691	111.492	저희가	[]
6	20	12	AH0002	111.912	112.273	뽑는	[]
6	20	13	AH0002	112.353	112.833	방식으로	[]
6	20	14	AH0002	112.873	113.474	그렇게	[]
6	20	15	AH0002	113.894	114.435	대표성을	[]
6	20	16	AH0002	114.555	115.256	확보할려고	[]
6	20	17	AH0002	115.416	115.677	노력을	[]
6	20	18	AH0002	115.817	116.878	했습니다.	[]
6	20	19	AH0002	116.938	116.958	네.	[]
7	21	1	AH0001	116.184	116.759	네네.	[]
7	22	1	AH0001	117.265	117.385	그까	[]
7	22	2	AH0001	117.485	117.906	지역별	[]
7	22	3	AH0001	118.007	118.367	성별	[]
7	22	4	AH0001	118.428	118.949	연령별	[]
7	22	5	AH0001	119.169	119.59	분포를	[]
7	22	6	AH0001	119.73	119.891	다	[]
7	22	7	AH0001	120.051	120.612	감안해서.	[11]
7	23	1	AH0001	121.498	121.76	그래서	[]
7	23	2	AH0001	122.103	122.305	오백	[]
7	23	3	AH0001	122.405	122.547	명을	[]
7	23	4	AH0001	122.627	122.95	선정을	[]
7	23	5	AH0001	123.01	123.333	했다.	[]
7	24	1	AH0001	123.779	123.839	그	[]
7	24	2	AH0001	123.92	124.323	선정하는	[]
7	24	3	AH0001	124.404	124.807	방법은	[]
7	24	4	AH0001	124.827	125.008	어떻게	[]
7	24	5	AH0001	125.029	125.109	해서	[]
7	24	6	AH0001	125.291	125.855	하셨어요.	[]
8	25	1	AH0002	125.855	126.716	저희가	[]
8	25	2	AH0002	126.736	127.016	인제	[]
8	25	3	AH0002	127.316	127.976	처음에	[]
8	25	4	AH0002	128.357	128.917	지금	[]
8	25	5	AH0002	129.117	129.797	백육십	[]
8	25	6	AH0002	129.857	130.238	계층에	[]
8	25	7	AH0002	130.258	130.778	의해서	[]
8	25	8	AH0002	131.538	131.959	어	[]
8	25	9	AH0002	132.379	132.719	이만	[]
8	25	10	AH0002	132.859	134.04	명을	[]
8	25	11	AH0002	134.26	134.62	상대로	[]
8	25	12	AH0002	135.061	135.501	전화	[]
8	25	13	AH0002	135.601	136.361	응답	[]
8	25	14	AH0002	136.621	137.322	조사를	[]
8	25	15	AH0002	137.402	137.442	했었	[]
9	26	1	AH0001	137.462	137.585	이만	[]
9	26	2	AH0001	137.912	137.933	명.	[]
10	27	1	AH0002	138.193	138.215	예.	[]
11	28	1	AH0001	138.473	139.095	어	[]
11	28	2	AH0001	139.115	139.335	그건	[]
11	28	3	AH0001	139.355	139.496	인제	[]
11	28	4	AH0001	139.516	139.676	여론	[]
11	28	5	AH0001	139.756	139.957	조사	[]
11	28	6	AH0001	139.997	140.318	방식인	[]
11	28	7	AH0001	140.398	140.558	거죠.	[]
12	29	1	AH0002	140.839	141.503	일반적인	[]
12	29	2	AH0002	141.583	142.388	여론조사	[]
12	29	3	AH0002	142.408	142.851	방식인데	[]
12	29	4	AH0002	142.992	143.816	규모가	[]
12	29	5	AH0002	143.897	144.058	굉장히	[]
13	30	1	AH0001	144.113	144.914	크죠.	[]
13	30	2	AH0001	144.934	145.054	보통	[]
13	30	3	AH0001	145.074	145.094	뭐	[]
13	30	4	AH0001	145.174	145.294	한	[]
13	30	5	AH0001	145.414	145.534	천	[]
13	30	6	AH0001	145.634	145.774	명	[]
13	30	7	AH0001	145.894	145.934	뭐	[]
13	30	8	AH0001	145.974	146.194	이천	[]
13	30	9	AH0001	146.234	146.254	명	[]
13	30	10	AH0001	146.294	146.975	하는데.	[12]
13	30	11	AH0001	147.095	147.355	이만	[]
13	30	12	AH0001	147.435	147.895	명이면.	[]
13	30	13	AH0001	147.935	148.676	그만큼	[]
13	30	14	AH0001	148.696	148.876	인제	[]
13	30	15	AH0001	149.156	149.416	뭐	[]
13	30	16	AH0001	149.757	150.257	대표성	[]
13	30	17	AH0001	150.417	150.917	정확도	[]
13	30	18	AH0001	151.257	151.578	이런	[]
13	30	19	AH0001	151.658	151.718	걸	[]
13	30	20	AH0001	151.798	151.838	높인	[]
13	30	21	AH0001	151.858	151.918	거겠죠?	[]
13	30	22	AH0001	151.958	151.998	예예.	[]
14	31	1	AH0002	144.313	144.998	큽니다.	[]
14	32	1	AH0002	151.788	152.663	그렇습니다.	[]
14	33	1	AH0002	152.698	152.999	그래서	[]
14	33	2	AH0002	153.139	153.259	그	[]
14	33	3	AH0002	153.4	153.721	이만	[]
14	33	4	AH0002	153.881	154.362	명을	[]
14	33	5	AH0002	154.543	154.964	상대로	[]
14	33	6	AH0002	155.044	155.385	해서	[]
14	33	7	AH0002	156.027	156.308	저희가	[]
14	33	8	AH0002	156.328	156.388	일	[]
14	33	9	AH0002	156.508	156.628	차	[]
14	33	10	AH0002	156.669	157.872	여론조사를	[]
14	33	11	AH0002	158.032	158.413	했고	[]
14	34	1	AH0002	159.048	159.609	그래서	[]
14	34	2	AH0002	160.03	160.11	그	[]
14	34	3	AH0002	160.171	160.632	응답자	[]
14	34	4	AH0002	160.772	161.273	중에서	[]
14	34	5	AH0002	161.894	162.035	어	[]
14	34	6	AH0002	162.596	163.398	참여단으로	[]
14	34	7	AH0002	163.558	164.601	대표로	[]
14	34	8	AH0002	164.881	165.302	선정이	[]
14	34	9	AH0002	165.463	165.944	되면	[]
14	34	10	AH0002	166.244	166.605	참여할	[]
14	34	11	AH0002	166.665	167.046	의사가	[]
14	34	12	AH0002	167.086	167.527	있는지	[]
14	34	13	AH0002	168.169	168.63	또	[13]
14	34	14	AH0002	168.65	168.75	물었습니다.	[]
14	35	1	AH0002	169.059	169.901	그래서	[]
14	35	2	AH0002	169.921	170.202	그	[]
14	35	3	AH0002	170.363	170.643	이만	[]
14	35	4	AH0002	170.744	170.884	명	[]
14	35	5	AH0002	171.024	171.285	중에	[]
14	35	6	AH0002	171.405	171.486	약	[]
14	35	7	AH0002	171.706	172.107	육천	[]
14	35	8	AH0002	172.228	172.368	명	[]
14	35	9	AH0002	172.549	173.09	정도가	[]
14	35	10	AH0002	173.271	173.571	본인은	[]
14	35	11	AH0002	173.712	174.053	참여할	[]
14	35	12	AH0002	174.093	174.454	의사가	[]
14	35	13	AH0002	174.494	174.755	있다	[]
14	35	14	AH0002	174.815	175.096	이렇게	[]
14	35	15	AH0002	175.176	176.219	답을	[14]
14	35	16	AH0002	176.239	176.319	했습니다.	[]
14	36	1	AH0002	176.623	176.663	근데	[]
14	36	2	AH0002	176.763	177.003	저희가	[]
14	36	3	AH0002	177.083	177.704	애당초	[]
14	36	4	AH0002	178.184	178.525	대표로	[]
14	36	5	AH0002	178.605	179.305	선정할려고	[]
14	36	6	AH0002	179.465	179.766	했던	[]
14	36	7	AH0002	180.106	180.226	분은	[]
14	36	8	AH0002	180.546	180.767	오백	[]
14	36	9	AH0002	180.887	181.007	명	[15]
14	36	10	AH0002	181.187	182.388	규모였습니다.	[]
14	37	1	AH0002	182.453	183.575	그래서	[]
14	37	2	AH0002	183.635	184.216	그	[]
14	37	3	AH0002	184.596	184.917	육천	[]
14	37	4	AH0002	185.037	185.197	명	[]
14	37	5	AH0002	185.338	185.658	중에	[]
14	37	6	AH0002	185.738	185.999	오백	[]
14	37	7	AH0002	186.119	186.299	명을	[]
14	37	8	AH0002	186.459	186.64	또	[]
14	37	9	AH0002	187.18	187.561	거기서	[]
14	37	10	AH0002	187.681	187.741	또	[]
14	37	11	AH0002	187.841	188.242	추리는	[16]
14	37	12	AH0002	189.103	189.304	예	[]
14	37	13	AH0002	189.444	189.865	작업을	[]
14	37	14	AH0002	189.885	190.225	했는데	[]
14	37	15	AH0002	190.365	190.506	그	[]
14	37	16	AH0002	190.626	191.387	과정에서도	[]
14	37	17	AH0002	191.487	192.128	대표성이	[]
14	37	18	AH0002	192.148	192.549	훼손되지	[]
14	37	19	AH0002	192.829	193.37	않도록	[]
14	37	20	AH0002	193.59	194.412	예.	[]
14	37	21	AH0002	194.872	196.595	배분을	[]
14	37	22	AH0002	196.695	197.136	했습니다.	[]
15	38	1	AH0001	192.788	194.067	않도록?	[]
15	38	2	AH0001	194.127	194.148	예.	[]
15	39	1	AH0001	197.511	198.052	그	[]
15	39	2	AH0001	198.072	198.252	그	[]
15	39	3	AH0001	198.332	198.593	오백	[]
15	39	4	AH0001	198.693	198.833	명	[]
15	39	5	AH0001	199.013	199.294	중에는	[]
15	39	6	AH0001	199.394	199.794	그러면	[]
15	39	7	AH0001	200.475	200.816	공사를	[]
15	39	8	AH0001	200.936	201.396	계속하는	[]
15	39	9	AH0001	201.477	201.537	게	[]
15	39	10	AH0001	201.617	202.618	좋겠다라고	[]
15	39	11	AH0001	202.638	203.339	응답하셨던	[]
15	39	12	AH0001	203.56	203.58	분.	[]
16	40	1	AH0002	203.919	203.94	예.	[]
17	41	1	AH0001	204.548	204.948	그만하는	[]
17	41	2	AH0001	204.988	205.048	게	[]
17	41	3	AH0001	205.109	205.629	좋겠다.	[17]
17	41	4	AH0001	205.849	206.09	나는	[]
17	41	5	AH0001	206.21	206.97	모르겠다라고	[18]
17	41	6	AH0001	207.471	208.071	이분들은	[]
17	41	7	AH0001	208.232	208.512	원래	[]
17	41	8	AH0001	208.572	208.732	여론	[]
17	41	9	AH0001	208.792	209.012	조사	[]
17	41	10	AH0001	209.052	209.453	했던	[]
17	41	11	AH0001	209.653	209.973	거기에	[]
17	41	12	AH0001	210.053	210.214	나온	[]
17	41	13	AH0001	210.354	210.414	그	[]
17	41	14	AH0001	210.774	210.914	숫자	[19]
17	41	15	AH0001	211.295	211.355	뭐	[]
17	41	16	AH0001	211.375	211.575	예를	[]
17	41	17	AH0001	211.595	211.815	들어서	[]
17	41	18	AH0001	211.835	211.855	뭐	[]
17	41	19	AH0001	211.935	212.176	삼십	[]
17	41	20	AH0001	212.276	212.516	삼십	[]
17	41	21	AH0001	212.596	213.497	사십이라면	[20]
17	42	1	AH0001	213.716	213.936	고	[]
17	42	2	AH0001	214.417	214.978	포센테이지	[]
17	42	3	AH0001	215.079	215.499	고대로	[]
17	42	4	AH0001	215.519	215.72	오백	[]
17	42	5	AH0001	215.8	215.9	명	[]
17	42	6	AH0001	215.94	216.301	안에	[]
17	42	7	AH0001	216.321	216.381	들어간	[21]
17	42	8	AH0001	216.802	217.303	겁니까?	[]
17	42	9	AH0001	217.323	217.463	아.	[]
17	42	10	AH0001	217.563	217.664	그	[]
17	42	11	AH0001	217.684	218.004	응답	[]
17	42	12	AH0001	218.024	218.405	분포도	[]
17	42	13	AH0001	218.465	218.726	그대로.	[]
18	43	1	AH0002	218.906	219.227	그대로	[]
18	43	2	AH0002	219.327	219.568	반영을	[]
18	43	3	AH0002	219.728	220.45	했습니다.	[22]
18	43	4	AH0002	220.791	221.473	그것이	[]
18	43	5	AH0002	221.994	222.937	대표성을	[]
18	43	6	AH0002	223.077	224.281	확보하는	[]
18	43	7	AH0002	224.441	224.581	데	[]
18	43	8	AH0002	224.762	224.982	더	[]
18	43	9	AH0002	225.584	226.286	적절하다고	[]
18	43	10	AH0002	226.426	226.667	판단을	[]
18	43	11	AH0002	226.787	227.469	했습니다.	[23]
18	43	12	AH0002	227.59	227.61	네.	[]
19	44	1	AH0001	228.154	228.415	그렇게	[]
19	44	2	AH0001	228.435	228.616	해서	[]
19	44	3	AH0001	228.877	228.917	그	[]
19	44	4	AH0001	228.998	229.219	오백	[]
19	44	5	AH0001	229.299	229.44	명이	[]
19	44	6	AH0001	229.52	230.464	뽑혔어요.	[]
19	45	1	AH0001	230.464	230.684	아	[]
19	45	2	AH0001	230.724	230.864	근데	[]
19	45	3	AH0001	230.884	231.024	그건	[]
19	45	4	AH0001	231.064	231.425	그렇고	[]
19	45	5	AH0001	232.245	232.485	육천	[]
19	45	6	AH0001	232.585	232.685	명	[]
19	45	7	AH0001	232.765	233.346	가량이나	[]
19	45	8	AH0001	233.606	233.766	내가	[]
19	45	9	AH0001	233.826	234.126	하게	[]
19	45	10	AH0001	234.146	234.266	되면	[]
19	45	11	AH0001	234.366	235.007	참여하겠다라고	[]
19	45	12	AH0001	235.147	235.807	했다는데	[]
19	45	13	AH0001	236.268	236.988	그분들한테	[]
19	45	14	AH0001	237.188	237.588	수당이라도	[]
19	45	15	AH0001	237.648	237.748	좀	[]
19	45	16	AH0001	237.849	238.269	드렸습니까?	[]
20	46	1	AH0002	238.768	238.968	저희가	[]
20	46	2	AH0002	239.148	239.469	인제	[]
20	46	3	AH0002	239.569	239.929	정부	[]
20	46	4	AH0002	240.329	240.65	예산	[]
20	46	5	AH0002	240.85	241.37	규칙에	[]
20	46	6	AH0002	241.43	241.59	의해서	[]
20	46	7	AH0002	241.67	242.211	선정된	[]
20	46	8	AH0002	242.331	242.711	방식	[]
20	46	9	AH0002	243.012	243.532	산정하는	[]
20	46	10	AH0002	243.652	244.032	방식이	[]
20	46	11	AH0002	244.052	244.673	있습니다.	[24]
20	47	1	AH0002	244.789	245.129	그래서	[]
20	47	2	AH0002	245.85	246.29	어	[]
20	47	3	AH0002	246.67	246.951	전체	[]
20	47	4	AH0002	247.031	247.471	과정을	[]
20	47	5	AH0002	247.651	248.352	다	[]
20	47	6	AH0002	248.452	248.532	밟은	[]
20	47	7	AH0002	248.672	249.453	분들한테는	[]
20	47	8	AH0002	250.454	251.074	구체적으로는	[]
20	47	9	AH0002	251.234	251.875	팔십오만	[]
20	47	10	AH0002	251.935	252.575	원의	[]
20	47	11	AH0002	253.156	253.436	수당을	[]
20	47	12	AH0002	253.476	253.576	드렸습니다.	[]
21	48	1	AH0001	253.576	254.003	팔십오만	[]
21	48	2	AH0001	254.166	254.186	원.	[]
22	49	1	AH0002	254.227	254.248	네.	[]
23	50	1	AH0001	254.686	255.65	어	[]
23	50	2	AH0001	255.67	255.851	많은	[]
23	50	3	AH0001	255.951	256.172	돈도	[]
23	50	4	AH0001	256.212	256.554	아니지만	[]
23	50	5	AH0001	256.654	256.714	또	[]
23	50	6	AH0001	256.735	257.036	그렇다고	[]
23	50	7	AH0001	257.056	257.277	아주	[]
23	50	8	AH0001	257.377	257.578	적은	[]
23	50	9	AH0001	257.658	258.201	돈도	[]
23	50	10	AH0001	258.241	258.502	아닌데.	[]
24	51	1	AH0002	258.522	259.242	예.	[]
24	51	2	AH0002	259.362	259.742	아마	[]
24	51	3	AH0002	260.523	260.723	제	[]
24	51	4	AH0002	260.863	261.603	생각에는	[]
24	51	5	AH0002	262.023	262.523	그	[]
24	51	6	AH0002	262.543	263.404	어	[]
24	51	7	AH0002	263.544	264.364	이분들이	[]
24	51	8	AH0002	264.384	264.784	이제	[]
24	51	9	AH0002	265.745	265.785	이	[]
24	51	10	AH0002	266.005	266.925	주말을	[]
24	51	11	AH0002	267.105	267.545	주로	[]
24	51	12	AH0002	267.865	268.165	활용을	[]
24	51	13	AH0002	268.185	268.426	해서	[]
24	51	14	AH0002	268.446	268.846	인제	[]
24	51	15	AH0002	268.986	269.206	저희	[]
24	51	16	AH0002	270.006	270.546	그	[]
24	51	17	AH0002	270.806	271.867	공론과정에	[25]
24	51	18	AH0002	272.087	272.247	참여를	[]
24	51	19	AH0002	272.267	272.327	해	[]
24	51	20	AH0002	272.347	272.447	주셨는데요.	[]
24	52	1	AH0002	272.924	274.006	어	[]
24	52	2	AH0002	274.026	274.126	뭐	[]
24	52	3	AH0002	274.147	274.487	어찌됐든	[]
24	52	4	AH0002	274.848	275.229	자기	[]
24	52	5	AH0002	275.389	275.85	주말을	[]
24	52	6	AH0002	275.99	276.111	다	[]
24	52	7	AH0002	276.211	277.012	포기하고	[26]
24	52	8	AH0002	277.173	277.854	이런	[]
24	52	9	AH0002	278.014	278.275	과정에	[]
24	52	10	AH0002	278.415	279.498	참여하는	[]
24	52	11	AH0002	279.698	280.279	대가로는	[]
24	52	12	AH0002	280.299	281.762	그다지	[]
24	52	13	AH0002	281.902	282.143	그렇게	[]
24	52	14	AH0002	282.183	282.303	높은	[]
24	52	15	AH0002	282.383	282.444	금액은	[]
25	53	1	AH0001	282.646	283.405	충분치는	[]
25	53	2	AH0001	283.446	283.487	않죠.	[]
26	54	1	AH0002	283.782	284.543	것	[27]
26	54	2	AH0002	284.643	285.624	같은데요.	[]
26	54	3	AH0002	286.445	286.505	어	[]
26	54	4	AH0002	286.745	286.825	그	[]
26	54	5	AH0002	287.005	287.265	어	[]
26	54	6	AH0002	287.445	288.466	대가보다는	[]
26	54	7	AH0002	289.167	289.267	이	[]
26	54	8	AH0002	290.088	290.368	이	[]
26	54	9	AH0002	290.448	290.648	공론화	[]
26	54	10	AH0002	290.749	291.049	과정에	[]
26	54	11	AH0002	291.169	291.93	참여할려고	[]
26	54	12	AH0002	292.07	292.29	하는	[]
26	54	13	AH0002	292.41	292.951	열정이나	[]
26	54	14	AH0002	293.071	293.992	의지가	[]
26	54	15	AH0002	294.312	294.852	굉장히	[28]
26	54	16	AH0002	295.673	295.933	강했던	[]
26	54	17	AH0002	296.014	296.094	거	[]
26	54	18	AH0002	296.214	296.534	같습니다.	[]
26	55	1	AH0002	296.558	298.04	우선	[]
26	55	2	AH0002	298.381	298.601	아까	[]
26	55	3	AH0002	298.661	299.202	말씀드린	[]
26	55	4	AH0002	299.302	299.682	대로	[]
26	55	5	AH0002	300.403	300.944	어	[]
26	55	6	AH0002	301.265	301.845	사실은	[]
26	55	7	AH0002	302.526	302.827	이만	[]
26	55	8	AH0002	302.927	303.167	명	[]
26	55	9	AH0002	303.207	303.888	응답자	[]
26	55	10	AH0002	304.028	304.409	중에	[]
26	55	11	AH0002	304.469	304.789	육천	[]
26	55	12	AH0002	304.89	305.01	명	[]
26	55	13	AH0002	305.09	305.49	가까운	[]
26	55	14	AH0002	305.591	305.931	분들이	[]
26	55	15	AH0002	306.051	306.712	참여하고	[]
26	55	16	AH0002	306.832	307.313	싶다라고	[]
26	55	17	AH0002	307.413	307.593	하는	[]
26	55	18	AH0002	307.613	308.014	의사	[]
26	55	19	AH0002	308.094	308.575	밝히는	[]
26	55	20	AH0002	308.595	308.615	것	[]
26	55	21	AH0002	308.675	308.815	자체가	[]
26	55	22	AH0002	308.855	309.456	굉장히	[]
26	55	23	AH0002	309.736	309.856	또	[]
26	55	24	AH0002	309.957	310.077	놀라운	[]
27	56	1	AH0001	310.217	311.17	높은	[]
27	56	2	AH0001	311.19	311.312	비율이죠.	[]
28	57	1	AH0002	311.312	312.755	그렇습니다	[]
28	57	2	AH0002	312.815	313.055	그리고	[]
28	57	3	AH0002	313.556	313.736	그중에	[]
