bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
41	AH0001	408.929	409.349	CONTINUER	어.	[74]	[122]	[4]
42	AH0001	418.707	420.452	UNDERSTANDING	어. 예예.	[74]	[123]	[21]
43	AH0001	423.902	424.232	CONTINUER	음.	[74]	[124]	[11]
44	AH0001	428.58	429.095	CONTINUER	음.	[74]	[124]	[24]
45	AH0001	435.021	435.741	CONTINUER	네.	[74]	[125]	[14]
46	AH0001	448.154	448.754	CONTINUER	어.	[76]	[129]	[4]
47	AH0001	457.719	458.544	CONTINUER	예예.	[80]	[134]	[9]
48	AH0001	467.871	468.346	CONTINUER	음.	[80]	[135]	[1]
49	AH0001	469.601	470.481	CONTINUER	어. 예.	[80]	[135]	[6]
50	AH0001	472.342	473.476	AFFIRMATIVE	맞아요. 음.	[80]	[135]	[11]
51	AH0001	486.456	487.696	CONTINUER	음. 음.	[80]	[136]	[20]
52	AH0001	495.034	495.759	AFFIRMATIVE	그렇죠.	[80]	[137]	[16]
53	AH0001	500.464	501.329	CONTINUER	예예.	[80]	[137]	[31]
54	AH0001	503.672	504.252	CONTINUER	음.	[80]	[138]	[5]
55	AH0001	507.832	508.302	CONTINUER	으흠.	[80]	[139]	[8]
56	AH0001	515.173	515.458	CONTINUER	음.	[80]	[140]	[11]
57	AH0001	524.199	524.634	CONTINUER	음.	[80]	[141]	[15]
58	AH0001	538.974	539.439	CONTINUER	음.	[84]	[146]	[5]
59	AH0001	562.969	563.409	CONTINUER	음.	[88]	[151]	[12]
60	AH0001	571.251	571.981	CONTINUER	예예.	[88]	[152]	[22]
61	AH0001	573.736	573.996	CONTINUER	아.	[88]	[152]	[26]
62	AH0002	580.809	582.184	AFFIRMATIVE	그렇죠. 네네.	[91]	[156]	[5]
63	AH0001	585.763	586.483	CONTINUER	음.	[92]	[157]	[4]
64	AH0001	594.292	595.027	AFFIRMATIVE	그렇죠.	[92]	[159]	[2]
65	AH0001	597.117	597.747	UNDERSTANDING	어.	[92]	[159]	[10]
66	AH0001	602.682	603.677	CONTINUER	예예.	[92]	[159]	[22]
67	AH0001	612.73	613.26	CONTINUER	음.	[92]	[159]	[42]
68	AH0001	614.882	615.742	CONTINUER	네.	[92]	[160]	[4]
69	AH0001	625.235	625.685	CONTINUER	어.	[92]	[161]	[23]
70	AH0001	650.394	651.729	CONTINUER	음음.	[96]	[168]	[7]
71	AH0001	652.393	652.993	CONTINUER	음.	[96]	[168]	[13]
72	AH0001	673.249	673.519	CONTINUER	음.	[98]	[172]	[3]
73	AH0001	684.774	685.194	CONTINUER	음.	[98]	[175]	[6]
74	AH0001	687.919	688.374	AFFIRMATIVE	그렇죠.	[98]	[175]	[13]
75	AH0001	702.953	703.547	UNDERSTANDING	아.	[104]	[181]	[4]
76	AH0001	708.741	709.256	CONTINUER	음.	[104]	[183]	[5]
77	AH0001	726.404	727.269	UNDERSTANDING	아.	[104]	[185]	[17]
78	AH0001	728.924	729.994	AFFIRMATIVE	그렇죠그렇죠.	[104]	[186]	[4]
79	AH0001	732.359	732.784	AFFIRMATIVE	맞아요.	[104]	[186]	[14]
80	AH0001	739.287	739.837	CONTINUER	음.	[104]	[187]	[18]
81	AH0001	746.625	747.03	CONTINUER	음.	[104]	[188]	[14]
82	AH0001	750.34	751.085	CONTINUER	네.	[104]	[188]	[24]
83	AH0001	765.179	765.709	CONTINUER	음.	[108]	[194]	[7]
84	AH0001	774.604	775.364	CONTINUER	예.	[108]	[194]	[31]
85	AH0001	781.306	781.966	CONTINUER	네.	[110]	[196]	[4]
86	AH0001	785.92	786.335	CONTINUER	음.	[110]	[197]	[11]
87	AH0002	790.002	790.562	CONTINUER	네.	[111]	[199]	[5]
88	AH0001	794.549	795.164	UNDERSTANDING	아.	[112]	[200]	[3]
89	AH0001	797.204	797.709	CONTINUER	음.	[112]	[200]	[9]
90	AH0001	803.859	804.554	CONTINUER	음.	[112]	[200]	[24]
91	AH0001	807.399	808.124	CONTINUER	네.	[112]	[201]	[8]
92	AH0002	809.205	809.36	CONTINUER	네.	[113]	[202]	[1]
93	AH0001	816.35	817.305	CONTINUER	음음.	[114]	[203]	[11]
94	AH0001	833.209	833.639	CONTINUER	음.	[114]	[204]	[21]
95	AH0001	850.524	851.224	CONTINUER	예예.	[114]	[206]	[33]
96	AH0001	859.813	860.308	CONTINUER	음.	[114]	[207]	[19]
97	AH0001	868.605	869.02	CONTINUER	음.	[114]	[208]	[20]
98	AH0001	908.654	909.319	UNDERSTANDING	음.	[120]	[217]	[5]
99	AH0002	918.073	918.413	CONTINUER	네.	[121]	[218]	[6]
100	AH0001	930.595	930.73	CONTINUER	음.	[124]	[224]	[1]
101	AH0001	932.08	933.005	CONTINUER	얘얘얘얘.	[124]	[224]	[7]
102	AH0001	937.715	938.055	CONTINUER	음.	[124]	[224]	[24]
103	AH0001	956.143	956.643	CONTINUER	음.	[126]	[229]	[5]
104	AH0001	961.967	962.512	CONTINUER	으흠.	[126]	[231]	[10]
105	AH0002	968.163	968.612	CONTINUER	네.	[127]	[232]	[5]
106	AH0001	985.739	986.269	CONTINUER	음.	[132]	[239]	[16]
107	AH0001	991.959	992.754	CONTINUER	예예.	[132]	[240]	[12]
108	AH0001	1000.238	1000.553	CONTINUER	음.	[132]	[241]	[14]
109	AH0001	1002.759	1003.659	CONTINUER	예예.	[132]	[242]	[5]
110	AH0001	1005.962	1006.366	CONTINUER	음.	[132]	[242]	[11]
111	AH0001	1021.7	1022.29	CONTINUER	음.	[132]	[245]	[6]
112	AH0001	1031.641	1032.536	CONTINUER	예예.	[132]	[246]	[25]
113	AH0001	1049.817	1050.297	CONTINUER	예.	[132]	[248]	[3]
114	AH0001	1067.061	1067.811	CONTINUER	예.	[132]	[250]	[32]
115	AH0002	1075.98	1076.37	CONTINUER	네.	[133]	[252]	[4]
116	AH0002	1082.054	1082.474	CONTINUER	네.	[133]	[252]	[16]
117	AH0002	1084.052	1084.467	CONTINUER	네.	[133]	[253]	[3]
118	AH0001	1091.942	1092.342	CONTINUER	음.	[134]	[256]	[12]
119	AH0001	1093.891	1094.386	CONTINUER	음. 네.	[134]	[256]	[19]
120	AH0001	1117.814	1118.343	CONTINUER	음.	[140]	[262]	[21]
121	AH0001	1120.33	1120.92	CONTINUER	어.	[140]	[263]	[4]
122	AH0001	1134.083	1134.793	UNDERSTANDING	어.	[142]	[266]	[18]
123	AH0001	1150.122	1150.812	UNDERSTANDING	음.	[146]	[270]	[19]
124	AH0001	1158.046	1158.641	ASSESSMENT	오호.	[146]	[270]	[34]
125	AH0001	1179.692	1180.057	CONTINUER	음.	[146]	[272]	[27]
126	AH0002	1185.028	1185.413	CONTINUER	네.	[147]	[275]	[1]
127	AH0002	1186.683	1187.378	AFFIRMATIVE	네. 맞아요.	[147]	[275]	[5]
128	AH0002	1188.948	1189.258	CONTINUER	네.	[147]	[276]	[4]
129	AH0002	1190.836	1191.231	CONTINUER	네.	[147]	[277]	[3]
130	AH0002	1192.483	1193.058	CONTINUER	네.	[147]	[278]	[2]
131	AH0001	1210.654	1211.119	CONTINUER	음.	[150]	[283]	[21]
132	AH0001	1215.749	1217.019	AFFIRMATIVE	맞아요. 그렇습니다.	[150]	[284]	[11]
133	AH0001	1239.381	1239.996	UNDERSTANDING	음.	[154]	[291]	[1]
134	AH0002	1258.856	1259.322	CONTINUER	네.	[159]	[298]	[6]
135	AH0001	1271.492	1272.172	UNDERSTANDING	어.	[164]	[305]	[1]
136	AH0001	1272.586	1273.216	UNDERSTANDING	어.	[164]	[305]	[2]
137	AH0001	1274.676	1275.501	CONTINUER	예예.	[164]	[305]	[6]
138	AH0001	1281.852	1282.872	CONTINUER	음음음.	[164]	[306]	[12]
139	AH0001	1288.845	1289.61	CONTINUER	예예.	[164]	[306]	[25]
140	AH0001	1294.879	1295.399	CONTINUER	어.	[164]	[308]	[4]
141	AH0001	1307.739	1308.384	UNDERSTANDING	음.	[170]	[315]	[12]
142	AH0001	1322.442	1323.122	CONTINUER	예예.	[170]	[316]	[13]
143	AH0001	1324.645	1325.151	CONTINUER	그렇죠.	[170]	[316]	[17]
144	AH0001	1328.981	1329.596	UNDERSTANDING	아.	[170]	[317]	[12]
145	AH0001	1337.519	1338.169	CONTINUER	음.	[170]	[318]	[10]
146	AH0001	1349.973	1350.513	CONTINUER	예.	[172]	[322]	[3]
147	AH0001	1351.498	1352.283	CONTINUER	예예.	[172]	[322]	[9]
148	AH0001	1366.168	1366.878	CONTINUER	음.	[174]	[325]	[4]
149	AH0001	1371.788	1372.128	CONTINUER	음.	[174]	[326]	[9]
150	AH0001	1372.891	1373.476	CONTINUER	음.	[174]	[326]	[12]
151	AH0001	1374.226	1374.761	CONTINUER	음.	[174]	[326]	[15]
152	AH0001	1381.601	1382.216	CONTINUER	예.	[178]	[331]	[5]
153	AH0001	1388.721	1389.356	CONTINUER	음.	[178]	[331]	[23]
154	AH0001	1397.074	1397.774	CONTINUER	네네.	[178]	[332]	[14]
155	AH0001	1406.342	1406.772	CONTINUER	음.	[178]	[333]	[12]
156	AH0001	1426.14	1426.46	CONTINUER	음.	[182]	[337]	[6]
157	AH0001	1447.346	1447.671	CONTINUER	음.	[182]	[339]	[16]
158	AH0001	1454.105	1454.51	CONTINUER	음.	[182]	[340]	[11]
159	AH0001	1455.669	1455.999	CONTINUER	음.	[182]	[341]	[2]
160	AH0002	1465.536	1465.981	CONTINUER	예예.	[183]	[343]	[3]
161	AH0002	1470.71	1470.955	CONTINUER	네.	[185]	[346]	[3]
162	AH0001	1476.332	1476.432	CONTINUER	어.	[186]	[348]	[6]
163	AH0001	1481.499	1482.01	CONTINUER	음.	[188]	[350]	[4]
164	AH0001	1484.572	1485.22	CONTINUER	네네네.	[]	[]	[]
165	AH0001	1493.31	1493.865	CONTINUER	어.	[190]	[353]	[20]
166	AH0002	1498.337	1498.852	CONTINUER	네.	[191]	[355]	[7]
167	AH0001	1504.441	1504.901	CONTINUER	어.	[192]	[358]	[6]
168	AH0001	1507.237	1507.772	UNDERSTANDING	음.	[192]	[359]	[6]
169	AH0001	1534.353	1534.913	CONTINUER	음.	[194]	[363]	[8]
170	AH0001	1536.497	1537.937	AFFIRMATIVE	모르죠. 어.	[194]	[363]	[13]
171	AH0001	1553.304	1553.724	CONTINUER	음.	[198]	[370]	[8]
172	AH0001	1557.087	1557.507	CONTINUER	음.	[198]	[371]	[10]
173	AH0001	1558.902	1559.362	CONTINUER	음음.	[198]	[371]	[14]
174	AH0001	1562.716	1563.326	CONTINUER	네네.	[198]	[372]	[8]
175	AH0001	1575.709	1577.419	AFFIRMATIVE	그렇죠. 그렇죠. 어.	[198]	[373]	[7]
176	AH0001	1584.555	1585.02	CONTINUER	음.	[198]	[373]	[26]
177	AH0001	1598.478	1598.708	CONTINUER	음.	[198]	[375]	[1]
178	AH0001	1605.668	1606.308	CONTINUER	예예.	[198]	[375]	[18]
179	AH0001	1618.33	1618.45	CONTINUER	음.	[198]	[377]	[22]
180	AH0001	1619.965	1620.75	CONTINUER	네네네.	[198]	[377]	[24]
181	AH0001	1624.878	1625.488	CONTINUER	음.	[198]	[378]	[10]
182	AH0001	1630.623	1630.883	CONTINUER	음.	[198]	[378]	[20]
183	AH0001	1636.24	1636.605	CONTINUER	네.	[198]	[379]	[14]
184	AH0001	1638.707	1639.266	CONTINUER	어허.	[198]	[380]	[6]
185	AH0001	1643.482	1643.849	CONTINUER	음.	[198]	[381]	[9]
186	AH0002	1652.962	1653.342	CONTINUER	네.	[201]	[385]	[8]
187	AH0002	1654.045	1654.386	CONTINUER	네네.	[201]	[385]	[11]
188	AH0001	1662.796	1663.011	CONTINUER	음.	[202]	[387]	[14]
189	AH0001	1666.301	1666.731	CONTINUER	으흠.	[202]	[387]	[23]
190	AH0001	1668.291	1668.851	UNDERSTANDING	어.	[202]	[388]	[7]
191	AH0001	1672.786	1673.331	CONTINUER	네.	[202]	[389]	[12]
192	AH0001	1678.951	1679.931	UNDERSTANDING	어.	[202]	[389]	[23]
193	AH0001	1687.068	1687.998	CONTINUER	네네.	[202]	[390]	[10]
194	AH0002	1703.035	1703.487	CONTINUER	네.	[207]	[396]	[5]
195	AH0002	1707.906	1708.391	CONTINUER	네.	[207]	[397]	[8]
196	AH0002	1709.42	1709.92	AFFIRMATIVE	그렇죠.	[207]	[398]	[4]
197	AH0001	1713.947	1714.907	CONTINUER	네.	[208]	[400]	[2]
198	AH0001	1719.868	1720.192	CONTINUER	음.	[208]	[400]	[14]
199	AH0001	1721.326	1721.716	CONTINUER	음.	[208]	[401]	[3]
200	AH0001	1723.609	1724.659	CONTINUER	네. 네.	[208]	[402]	[5]
201	AH0001	1727.834	1728.519	CONTINUER	예.	[208]	[402]	[17]
202	AH0001	1729.792	1730.492	CONTINUER	어어.	[208]	[404]	[1]
203	AH0001	1735.87	1736.22	CONTINUER	예.	[208]	[404]	[12]
204	AH0001	1741.774	1742.174	CONTINUER	음.	[208]	[405]	[12]
205	AH0001	1744.137	1744.707	CONTINUER	네.	[208]	[405]	[20]
206	AH0001	1745.973	1747.213	CONTINUER	음. 음.	[208]	[406]	[4]
207	AH0001	1757.85	1758.41	CONTINUER	음.	[208]	[408]	[9]
208	AH0001	1764.26	1764.97	UNDERSTANDING	음.	[208]	[408]	[23]
209	AH0001	1766.065	1766.58	CONTINUER	음.	[208]	[408]	[29]
210	AH0001	1791.335	1791.61	CONTINUER	음.	[210]	[412]	[8]
211	AH0001	1794.762	1795.162	AFFIRMATIVE	그러니까요.	[210]	[413]	[7]
212	AH0001	1798.947	1799.382	CONTINUER	음.	[210]	[414]	[6]
213	AH0001	1812.336	1812.766	AFFIRMATIVE	그렇죠.	[210]	[415]	[29]
214	AH0001	1814.836	1815.426	CONTINUER	어.	[210]	[416]	[5]
215	AH0001	1816.581	1817.096	CONTINUER	네.	[210]	[416]	[10]
216	AH0001	1846.584	1846.959	CONTINUER	어.	[220]	[428]	[12]
217	AH0001	1849.064	1849.834	CONTINUER	예예.	[220]	[428]	[16]
218	AH0001	1857.216	1857.636	CONTINUER	음.	[220]	[430]	[7]
219	AH0001	1861.006	1861.566	CONTINUER	음.	[220]	[430]	[16]
220	AH0001	1868.771	1868.941	CONTINUER	예.	[222]	[432]	[8]
221	AH0001	1874.535	1874.975	CONTINUER	어.	[224]	[435]	[5]
222	AH0001	1882.473	1883.803	CONTINUER	음. 음.	[224]	[436]	[15]
223	AH0001	1903.796	1904.286	CONTINUER	네.	[224]	[438]	[19]
224	AH0001	1909.215	1909.77	CONTINUER	음.	[224]	[439]	[12]
225	AH0001	1921.251	1921.846	CONTINUER	예예.	[224]	[440]	[22]
226	AH0001	1925.3	1926.385	CONTINUER	음.	[224]	[441]	[7]
227	AH0001	1928.426	1928.916	CONTINUER	어.	[224]	[442]	[4]
228	AH0001	1934.208	1934.998	CONTINUER	네네.	[224]	[443]	[15]
229	AH0001	1940.954	1942.454	CONTINUER	어. 어.	[224]	[444]	[16]
230	AH0001	1952.203	1952.528	CONTINUER	음.	[224]	[445]	[30]
231	AH0001	1955.911	1956.397	CONTINUER	네.	[]	[]	[]
232	AH0001	1960.232	1960.732	CONTINUER	음.	[226]	[447]	[13]
233	AH0002	1976.658	1977.008	CONTINUER	네.	[231]	[452]	[7]
234	AH0002	1979.527	1980.27	CONTINUER	네.	[231]	[452]	[12]
235	AH0002	1992.696	1993.224	CONTINUER	네.	[233]	[457]	[3]
236	AH0002	2002.229	2003.514	CONTINUER	네. 네네.	[233]	[458]	[20]
237	AH0001	2016.19	2016.44	CONTINUER	음.	[234]	[462]	[14]
238	AH0001	2028.726	2029.616	CONTINUER	예예.	[234]	[463]	[1]
239	AH0001	2037.105	2037.27	CONTINUER	음.	[234]	[464]	[9]
240	AH0001	2037.963	2038.447	CONTINUER	음.	[234]	[464]	[11]
241	AH0001	2042.157	2043.037	CONTINUER	음. 음.	[234]	[465]	[10]
242	AH0001	2062.851	2063.326	CONTINUER	음.	[236]	[468]	[23]
243	AH0001	2071.553	2072.578	CONTINUER	네네네.	[236]	[469]	[18]
244	AH0001	2081.074	2081.449	CONTINUER	음.	[238]	[472]	[10]
245	AH0001	2088.693	2089.288	CONTINUER	네.	[238]	[473]	[23]
246	AH0001	2092.33	2092.54	CONTINUER	어.	[240]	[476]	[5]
247	AH0001	2098.344	2098.734	CONTINUER	어허.	[240]	[477]	[8]
248	AH0001	2101.692	2102.182	CONTINUER	네.	[240]	[477]	[16]
249	AH0001	2154.619	2155.154	CONTINUER	예.	[250]	[489]	[15]
250	AH0001	2155.889	2156.189	CONTINUER	음.	[250]	[489]	[18]
251	AH0001	2162.351	2162.826	CONTINUER	음.	[250]	[490]	[9]
252	AH0002	2175.492	2175.988	CONTINUER	네.	[255]	[497]	[5]
253	AH0002	2177.917	2178.438	CONTINUER	네.	[255]	[498]	[5]
254	AH0002	2185.052	2185.352	CONTINUER	네.	[255]	[499]	[9]
255	AH0002	2187.789	2188.339	CONTINUER	네.	[255]	[500]	[4]
256	AH0001	2203.701	2204.121	CONTINUER	어.	[262]	[510]	[4]
257	AH0001	2211.413	2212.203	UNDERSTANDING	어.	[264]	[513]	[2]
258	AH0001	2213.468	2214.108	CONTINUER	어.	[264]	[514]	[4]
259	AH0001	2220.906	2221.211	CONTINUER	음.	[264]	[516]	[1]
260	AH0001	2231.136	2231.511	CONTINUER	음.	[264]	[516]	[25]
261	AH0001	2236.659	2237.116	CONTINUER	음.	[264]	[516]	[37]
262	AH0001	2237.843	2238.128	CONTINUER	음.	[264]	[517]	[1]
263	AH0001	2261.751	2262.112	CONTINUER	음.	[272]	[528]	[7]
264	AH0001	2264.476	2264.926	CONTINUER	음.	[272]	[529]	[4]
265	AH0001	2279.313	2279.498	CONTINUER	음.	[274]	[533]	[22]
266	AH0001	2286.0	2286.34	CONTINUER	음.	[274]	[534]	[6]
267	AH0001	2298.355	2298.735	CONTINUER	어.	[274]	[535]	[31]
268	AH0001	2300.139	2300.804	CONTINUER	예예.	[274]	[536]	[4]
269	AH0002	2317.664	2318.359	CONTINUER	네.	[275]	[539]	[7]
270	AH0002	2329.802	2330.052	CONTINUER	네.	[275]	[539]	[31]
271	AH0002	2331.168	2331.502	CONTINUER	네.	[275]	[540]	[2]
272	AH0001	2339.347	2339.702	CONTINUER	음.	[276]	[542]	[9]
273	AH0001	2346.308	2347.203	CONTINUER	음음.	[276]	[543]	[12]
274	AH0001	2366.004	2366.434	CONTINUER	음.	[276]	[545]	[23]
275	AH0001	2384.502	2384.897	CONTINUER	네.	[276]	[548]	[8]
276	AH0002	2387.198	2387.568	CONTINUER	네.	[277]	[550]	[1]
277	AH0002	2388.733	2389.083	CONTINUER	네.	[277]	[550]	[3]
