bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
39	DG0001	582.72	583.235	CONTINUER	음. 네.	[18]	[87]	[13]
40	DG0001	598.345	598.91	CONTINUER	네.	[20]	[91]	[1]
41	DG0001	622.855	623.365	CONTINUER	네.	[20]	[94]	[8]
42	DG0001	629.774	630.364	CONTINUER	네.	[20]	[95]	[1]
43	DG0001	645.507	646.137	CONTINUER	음. 네.	[20]	[97]	[1]
44	DG0002	657.789	658.334	CONTINUER	네.	[21]	[99]	[18]
45	DG0002	667.912	668.312	CONTINUER	네.	[21]	[100]	[19]
46	DG0001	684.229	684.704	CONTINUER	예.	[22]	[102]	[17]
47	DG0001	691.565	691.98	CONTINUER	네.	[22]	[104]	[1]
48	DG0001	697.707	698.162	CONTINUER	음. 네.	[22]	[105]	[1]
49	DG0001	703.083	703.713	CONTINUER	예.	[22]	[106]	[1]
50	DG0001	711.526	712.251	CONTINUER	음. 네.	[22]	[108]	[1]
51	DG0001	742.797	743.387	CONTINUER	예.	[22]	[113]	[8]
52	DG0001	749.423	749.868	CONTINUER	예.	[22]	[115]	[1]
53	DG0001	768.742	769.302	CONTINUER	음. 네.	[22]	[119]	[1]
54	DG0001	783.893	784.363	CONTINUER	예.	[22]	[121]	[11]
55	DG0002	789.644	790.199	CONTINUER	예.	[23]	[123]	[8]
56	DG0001	824.183	824.528	CONTINUER	네.	[26]	[131]	[8]
57	DG0001	831.797	832.107	CONTINUER	네.	[26]	[133]	[1]
58	DG0001	838.616	839.266	CONTINUER	예예.	[26]	[135]	[3]
59	DG0002	861.734	861.944	CONTINUER	네.	[27]	[139]	[5]
60	DG0001	897.473	897.953	CONTINUER	음. 네.	[30]	[148]	[15]
61	DG0001	911.144	911.564	CONTINUER	네.	[32]	[151]	[8]
62	DG0001	917.807	918.252	CONTINUER	네.	[32]	[152]	[13]
63	DG0001	935.702	936.032	CONTINUER	예.	[34]	[157]	[15]
64	DG0001	943.551	944.071	CONTINUER	음. 네.	[34]	[160]	[1]
65	DG0001	960.433	960.788	CONTINUER	음. 네.	[34]	[163]	[1]
66	DG0001	966.309	966.669	CONTINUER	네.	[34]	[164]	[1]
67	DG0001	980.791	981.136	CONTINUER	네.	[34]	[166]	[17]
68	DG0001	990.272	990.607	CONTINUER	네.	[36]	[170]	[4]
69	DG0001	994.742	995.102	CONTINUER	예.	[36]	[170]	[10]
70	DG0001	1013.2	1013.52	CONTINUER	네.	[36]	[175]	[8]
71	DG0001	1030.101	1030.496	CONTINUER	네.	[36]	[178]	[20]
72	DG0001	1035.826	1036.081	CONTINUER	네.	[36]	[179]	[6]
73	DG0001	1051.258	1051.613	CONTINUER	네.	[36]	[182]	[1]
74	DG0002	1071.721	1072.366	AFFIRMATIVE	맞습니다.	[37]	[185]	[5]
75	DG0001	1076.758	1077.068	CONTINUER	네.	[38]	[186]	[8]
76	DG0001	1084.805	1085.34	CONTINUER	예.	[38]	[187]	[1]
77	DG0001	1109.497	1109.872	CONTINUER	예.	[38]	[190]	[17]
78	DG0001	1130.46	1130.75	CONTINUER	네.	[38]	[193]	[13]
79	DG0001	1164.683	1165.128	CONTINUER	네.	[40]	[199]	[11]
80	DG0001	1171.43	1171.975	CONTINUER	네.	[40]	[200]	[7]
81	DG0001	1176.265	1176.885	CONTINUER	음. 네.	[40]	[201]	[10]
82	DG0001	1185.881	1186.411	CONTINUER	음. 네.	[40]	[202]	[27]
83	DG0002	1211.45	1211.735	CONTINUER	예.	[41]	[206]	[6]
84	DG0001	1217.386	1217.741	CONTINUER	네.	[42]	[208]	[12]
85	DG0001	1221.431	1221.896	CONTINUER	예.	[42]	[208]	[20]
86	DG0001	1232.304	1232.699	CONTINUER	네.	[42]	[210]	[8]
87	DG0001	1240.865	1241.035	CONTINUER	네.	[42]	[211]	[12]
88	DG0001	1242.52	1242.985	CONTINUER	예.	[42]	[211]	[17]
89	DG0001	1302.37	1302.8	CONTINUER	네.	[46]	[222]	[12]
90	DG0001	1305.455	1306.285	CONTINUER	네.	[46]	[223]	[1]
91	DG0001	1315.995	1316.565	CONTINUER	네.	[46]	[225]	[1]
92	DG0001	1338.789	1339.469	CONTINUER	네.	[46]	[229]	[1]
93	DG0001	1343.463	1343.893	CONTINUER	네.	[46]	[230]	[1]
94	DG0001	1353.578	1353.973	CONTINUER	네.	[46]	[231]	[15]
95	DG0001	1357.444	1358.054	CONTINUER	예.	[46]	[232]	[4]
96	DG0001	1376.497	1377.117	CONTINUER	음. 네.	[46]	[236]	[1]
97	DG0001	1387.492	1388.122	CONTINUER	음. 네.	[46]	[237]	[1]
98	DG0001	1405.459	1405.939	CONTINUER	네.	[48]	[239]	[6]
99	DG0001	1408.48	1409.188	CONTINUER	네.	[48]	[240]	[6]
100	DG0001	1424.348	1424.888	CONTINUER	네.	[48]	[244]	[1]
101	DG0001	1428.773	1429.258	CONTINUER	예.	[48]	[245]	[1]
102	DG0001	1463.257	1463.697	CONTINUER	네.	[50]	[250]	[1]
103	DG0001	1497.697	1498.242	CONTINUER	네.	[54]	[257]	[1]
104	DG0001	1513.001	1513.416	CONTINUER	네.	[54]	[259]	[13]
105	DG0001	1547.123	1547.603	CONTINUER	음. 네.	[54]	[268]	[9]
106	DG0002	1570.555	1570.8	CONTINUER	예.	[55]	[272]	[6]
107	DG0002	1574.645	1574.925	CONTINUER	예.	[55]	[272]	[17]
108	DG0001	1586.883	1587.278	CONTINUER	예.	[56]	[274]	[8]
109	DG0001	1591.619	1591.984	CONTINUER	네.	[56]	[275]	[11]
110	DG0001	1600.88	1601.195	CONTINUER	예.	[56]	[276]	[12]
111	DG0001	1607.525	1607.96	CONTINUER	예.	[56]	[277]	[1]
112	DG0001	1612.598	1612.923	CONTINUER	네.	[56]	[278]	[1]
113	DG0001	1618.926	1619.436	CONTINUER	예.	[56]	[279]	[1]
114	DG0001	1624.619	1625.109	CONTINUER	예.	[56]	[280]	[1]
115	DG0002	1637.386	1637.776	CONTINUER	네.	[57]	[281]	[18]
116	DG0002	1641.827	1642.232	CONTINUER	네.	[57]	[282]	[12]
117	DG0002	1645.225	1645.545	CONTINUER	네.	[57]	[283]	[11]
118	DG0002	1650.59	1650.995	CONTINUER	네.	[57]	[283]	[22]
119	DG0001	1657.919	1658.404	CONTINUER	예.	[58]	[285]	[12]
120	DG0001	1662.759	1663.084	CONTINUER	예.	[60]	[287]	[3]
121	DG0001	1672.085	1672.625	CONTINUER	예.	[60]	[288]	[1]
122	DG0001	1693.846	1694.241	CONTINUER	예.	[60]	[291]	[4]
123	DG0001	1698.976	1699.311	CONTINUER	네.	[60]	[293]	[1]
124	DG0001	1713.284	1713.584	CONTINUER	네.	[62]	[296]	[13]
125	DG0001	1716.54	1716.83	CONTINUER	예.	[62]	[298]	[1]
126	DG0001	1740.822	1741.107	CONTINUER	네.	[64]	[302]	[1]
127	DG0001	1754.729	1755.314	CONTINUER	네.	[66]	[305]	[10]
128	DG0001	1756.534	1757.049	CONTINUER	예.	[66]	[305]	[16]
129	DG0001	1764.593	1765.068	CONTINUER	네.	[66]	[306]	[13]
130	DG0001	1774.143	1774.373	CONTINUER	네.	[66]	[308]	[1]
131	DG0001	1776.848	1778.022	CONTINUER	네.	[66]	[308]	[7]
132	DG0001	1786.333	1786.873	CONTINUER	네.	[66]	[310]	[1]
133	DG0001	1797.037	1797.522	CONTINUER	네.	[66]	[311]	[17]
134	DG0001	1805.764	1806.119	CONTINUER	네.	[66]	[312]	[7]
135	DG0001	1826.601	1826.996	CONTINUER	네.	[66]	[314]	[1]
136	DG0001	1832.811	1833.271	CONTINUER	네.	[66]	[314]	[17]
137	DG0001	1839.067	1839.502	CONTINUER	네.	[66]	[315]	[12]
138	DG0001	1847.966	1848.346	CONTINUER	네.	[66]	[317]	[10]
139	DG0001	1868.282	1868.652	CONTINUER	네.	[66]	[322]	[1]
140	DG0001	1887.4	1887.97	CONTINUER	네.	[66]	[324]	[4]
141	DG0001	1896.587	1896.997	CONTINUER	네.	[66]	[326]	[9]
142	DG0001	1899.767	1900.162	CONTINUER	예.	[66]	[326]	[16]
143	DG0001	1905.386	1905.796	CONTINUER	네.	[66]	[327]	[12]
144	DG0001	1918.659	1919.024	CONTINUER	네.	[66]	[329]	[8]
145	DG0001	1936.637	1936.992	CONTINUER	네.	[66]	[333]	[10]
146	DG0001	1951.193	1951.718	CONTINUER	예.	[66]	[334]	[32]
147	DG0001	1954.168	1955.678	CONTINUER	음. 네.	[66]	[336]	[1]
148	DG0001	1978.756	1979.066	CONTINUER	네.	[66]	[339]	[1]
149	DG0001	1982.661	1983.016	CONTINUER	네.	[66]	[339]	[10]
150	DG0001	1998.68	1999.135	CONTINUER	네.	[66]	[342]	[3]
151	DG0002	2007.025	2007.205	CONTINUER	네.	[67]	[343]	[13]
152	DG0001	2013.397	2013.657	CONTINUER	예.	[68]	[345]	[6]
153	DG0001	2025.038	2025.408	CONTINUER	예.	[68]	[347]	[13]
154	DG0001	2041.351	2041.811	CONTINUER	네.	[68]	[350]	[8]
155	DG0001	2067.79	2068.16	CONTINUER	네.	[68]	[356]	[1]
156	DG0001	2087.459	2087.8	CONTINUER	예.	[68]	[359]	[1]
157	DG0001	2111.721	2112.041	CONTINUER	네.	[70]	[363]	[6]
158	DG0001	2121.962	2122.232	CONTINUER	네.	[70]	[364]	[1]
159	DG0001	2134.661	2135.071	CONTINUER	네.	[70]	[366]	[5]
160	DG0001	2144.391	2144.806	CONTINUER	네.	[70]	[371]	[1]
161	DG0001	2161.8	2162.28	CONTINUER	네.	[70]	[373]	[8]
162	DG0002	2172.877	2173.927	CONTINUER	예예예예.	[71]	[375]	[6]
163	DG0002	2181.047	2181.347	CONTINUER	네.	[71]	[376]	[14]
164	DG0002	2182.007	2182.662	CONTINUER	네네네.	[71]	[376]	[17]
165	DG0002	2189.37	2190.455	CONTINUER	예. 예.	[71]	[377]	[6]
166	DG0002	2197.496	2197.896	CONTINUER	네.	[71]	[377]	[22]
167	DG0001	2213.848	2214.403	CONTINUER	네.	[72]	[381]	[10]
168	DG0001	2225.099	2225.604	CONTINUER	네.	[72]	[383]	[13]
169	DG0001	2242.129	2242.679	CONTINUER	네.	[72]	[386]	[10]
170	DG0001	2246.632	2247.157	CONTINUER	네.	[72]	[387]	[1]
171	DG0001	2277.427	2278.028	CONTINUER	음. 네.	[72]	[392]	[1]
172	DG0001	2297.25	2297.94	CONTINUER	음. 네.	[72]	[395]	[8]
173	DG0001	2306.908	2307.349	CONTINUER	네.	[72]	[397]	[1]
174	DG0001	2339.634	2340.174	CONTINUER	예.	[72]	[401]	[1]
175	DG0001	2347.401	2347.756	CONTINUER	예.	[72]	[403]	[1]
176	DG0001	2351.652	2352.037	CONTINUER	네.	[72]	[404]	[1]
177	DG0001	2362.501	2363.241	CONTINUER	네.	[72]	[405]	[14]
178	DG0001	2385.503	2385.918	CONTINUER	예.	[74]	[411]	[2]
179	DG0001	2393.106	2393.586	CONTINUER	네.	[74]	[412]	[4]
180	DG0001	2407.763	2408.173	CONTINUER	예.	[74]	[415]	[14]
181	DG0001	2414.707	2415.152	CONTINUER	예.	[74]	[416]	[13]
182	DG0001	2444.692	2444.892	CONTINUER	예.	[74]	[423]	[1]
183	DG0001	2450.713	2451.373	CONTINUER	예.	[74]	[424]	[1]
184	DG0001	2457.428	2457.943	CONTINUER	네.	[74]	[424]	[16]
185	DG0001	2462.787	2463.152	CONTINUER	네.	[74]	[425]	[12]
186	DG0001	2499.333	2499.904	CONTINUER	음. 네.	[76]	[431]	[1]
187	DG0001	2532.809	2533.209	CONTINUER	음. 네.	[76]	[436]	[4]
188	DG0001	2553.664	2554.209	CONTINUER	음. 네.	[76]	[438]	[17]
189	DG0001	2583.7	2584.2	CONTINUER	음. 네.	[76]	[441]	[17]
190	DG0001	2594.452	2595.032	CONTINUER	네.	[76]	[443]	[1]
191	DG0001	2617.674	2618.049	CONTINUER	음. 네.	[76]	[447]	[4]
192	DG0001	2668.058	2668.578	CONTINUER	음. 네.	[78]	[454]	[12]
