108.778	121.542	speaker#B	나라의 격이 선진국 시대에 걸맞게 달라져야 /os2 되겠죠. /oe 그래서 선진국 시대에 걸맞게 달라지는 나라를 만들기 위해서 어/ 이번에 나왔습니다.
112.875	113.370	speaker#A	/os2 [예.(BC/continuer)] /oe
121.546	121.915	speaker#A	[예.(BC/continuer)]
121.915	122.170	speaker#A	[예.(BC/continuer)]
122.399	130.499	speaker#A	그렇다면 큰 그림은 그런데요. 그/ 후보님 가장 강조하시는 공약 같은 게 뭐가 있을까요? 몇 가지만 대표적인 거 좀 소개를 해주시면.
130.511	134.563	speaker#B	그거는 정치 분야에 한번 혁신을 해보겠다.
134.563	134.888	speaker#A	[예.(BC/continuer)]
135.078	138.360	speaker#B	개헌은 지금은 당장 /os2 안되니까. /oe
137.263	137.543	speaker#A	/os2 [예.(BC/continuer)] /oe
138.404	155.489	speaker#B	(2024년도)/(이천 이십 사 년도) 총선을 앞두고, 어/ 국회나 아/ 그리고 정부, 그리고 지방 행정 조직을 전부 대개혁하는 공약을 내놓고 어/ 국민들의 심판을 물어서 우리가 이기면 개헌 절차를 얻도록 /os1 하고 /oe
154.639	155.489	speaker#A	/os1 [예.(BC/continuer)] /oe
156.106	165.917	speaker#B	그리고 경제 분야가 바뀌어야 /os2 됩니다. /oe 경제 분야가 문재인 정부 들어와서 특히 국가 갑질 경제가 너무 /os2 심해졌어요. /oe
158.266	158.661	speaker#A	/os2 [예.(BC/continuer)] /oe
165.161	165.531	speaker#A	/os2 [예.(BC/continuer)] /oe
166.126	178.256	speaker#B	우리 나라가 지금 선진국까지 온 거는 국가 갑질 경제가 아니고 민간의 자율과 창의를 존중하는 그런 형태로 어/ 선진국 시스템으로 만들어야지.
178.775	186.856	speaker#B	국가는 거기에 최소한의 관여만 하면 된다 이겁니다. 근데 거꾸로 문재인 정부 들어와서 지금
187.380	199.790	speaker#B	(5년)/(오 년) 동안 경제정책 운영한 거는 전부 좌파 이념 경제정책을 중심으로 모든 경제 주체들을 압박하고 그리고 갑질하는 형태로 했거든요.
200.537	205.546	speaker#B	제가 그/ 대통령이 되면 이런 구조를 전부 뜯어 /os2 고치겠습니다. /oe
204.862	205.197	speaker#A	/os2 [예.(BC/continuer)] /oe
206.350	215.442	speaker#A	경제정책 전반을 /os2 말씀해주셨는데요, /oe 가장 국민들이 궁금해 한 거 중에 한 궁금한 것 중에 하나는 부동산입니다. /os2 부동산은 /oe 뭐가 가장 달라집니까? 만약에 대통령이 되시면.
208.440	208.640	speaker#B	/os2 [예.(BC/continuer)] /oe
212.310	212.655	speaker#B	/os2 [네네.(BC/continuer)] /oe
215.442	222.251	speaker#B	제가 대통령이 되면 부동산을 어/ 새로운 신도시 정책은 저는 하지 /os2 않습니다. /oe
221.832	222.182	speaker#A	/os2 [예.(BC/continuer)] /oe
222.535	240.264	speaker#B	하지 않고 도심 초고층 개발을 하겠습니다. 그것은 뉴욕이나 대도시에 가보면 다 그렇습니다. 홍콩이나. 땅은 좁은데, 거기에 메 그/ 어/ 용적률을 몇 (%)/(프로) 주고 이런 식으로 하질 /os2 않습니다. /oe
239.765	240.235	speaker#A	/os2 [예.(BC/continuer)] /oe
240.919	252.459	speaker#B	뉴욕같은 경우에 용적률을 (3300%)/(삼천 삼백 프로)까지 줍니다. 그래서 강북 대개발을 할 때 초고층 개발을 어/ 강북 도심 대 재
253.147	271.982	speaker#B	대개발을 하게 /os2 되면 /oe 이거는 서울의 어/ 집값이 안정이 되는 순간 전국 집값이 안정이 /os2 됩니다. /oe 지금 또 집값이 너무 폭등을 /os2 했어요. /oe 참 걱정스러운 것은 하나, 걱정스러운 것은 이게 (이제)/(인자) 코로나로 인해서 돈이 시중에 너무 많이 풀렸어요.
254.062	254.442	speaker#A	/os2 [예.(BC/continuer)] /oe
260.142	260.677	speaker#A	/os2 [예.(BC/continuer)] /oe
263.197	263.597	speaker#A	/os2 [예.(BC/continuer)] /oe
271.993	272.468	speaker#A	[예.(BC/continuer)]
272.681	275.836	speaker#B	그래 그게 지금 갈 데 없어가지고 부동산으로 몰리거든요.
275.842	276.267	speaker#A	[예.(BC/continuer)]
276.338	284.928	speaker#B	이게 (이제)/(인자) 어/ 금리가 인상이 되게 되면 부동산이 대폭락하는 사태가 올 수도 /os2 있다. /oe
284.628	287.225	speaker#A	/os2 그런 /oe 우려를 가지고 계시다는 /os2 말씀이시죠? 예 /oe
285.933	286.943	speaker#B	/os2 그렇습니다. 예. /oe
287.225	290.821	speaker#A	그렇다면 그래서 아까 그 말씀하신 거랑 좀 결부돼서 궁금한 게요.
290.821	291.116	speaker#B	[예.(BC/continuer)]
291.175	296.326	speaker#A	지금 상태에서도 금리 올라가고 하면 자산에 거품이 끼어 있기 때문에 부동산 붕괴가 올 수 있는 상황에서
296.326	296.574	speaker#B	/os2 [그렇죠.(BC/affirmative)] /oe
296.574	299.459	speaker#A	/os2 또 /oe 고층 빌딩으로 공급할 필요 있습니까? 지금 /os1 아까 말, 예. 예. /oe
298.604	299.454	speaker#B	/os1 그렇지 않습니다. /oe
299.703	301.723	speaker#B	그거는 무주택 시민이 너무 많습니다.
301.723	302.288	speaker#A	[예.(BC/continuer)]
302.815	308.960	speaker#B	지금 대한민국 전체의 주택 보급율이 아마 (110%)/(백 십 프로) 정도 됐을 거예요.
310.247	321.895	speaker#B	그러나 지금 (1인)/(일 인) 가구가 너무 많이 /os2 늘었고, /oe 그렇기 때문에 주택 보급율에 비해서 서울 같은 경우에 주택 그/ 소유 비율이 (60%)/(육십 프로)가 안 될 거예요.
312.387	312.807	speaker#A	/os2 [예.(BC/continuer)] /oe
322.027	322.492	speaker#A	[예.(BC/continuer)]
323.077	329.237	speaker#B	그래서 서울에는 주택공급을 지금 어/ 더 많이 해야 되는 그런 부담이 /os2 있습니다. /oe
329.123	329.569	speaker#A	/os2 [예.(BC/continuer)] /oe
329.622	329.989	speaker#B	예.
329.989	339.621	speaker#A	후보님, 아까 그/ 정치 분야 개헌에 관련해서 하나만 좀 여쭤볼게요. /os1 만약에 /oe 대통령이 되시면 개헌을 총선 맞물려가지고 추진하시겠다고 그랬는데요, /os2 (4년)/(사 년) 중임제죠? /oe 제가 /os1 알기로. /oe
332.929	333.089	speaker#B	/os1 [네.(BC/continuer)] /oe
337.929	338.149	speaker#B	/os2 [네.(BC/continuer)] /oe
339.094	339.544	speaker#B	/os1 그렇습니다. /oe
339.621	344.834	speaker#A	예. 그렇다면 후보님의 차기에까지 연결이 되는 개헌인가요? 아니면 어떻습니까? 그거는 /os1 만약에. /oe
344.316	348.630	speaker#B	/os1 그거는 /oe 개헌하는 당사자 /os1 그 /oe 대통령은 다음에 /os1 출마를 /oe 못합니다.
346.326	346.551	speaker#A	/os1 [예.(BC/continuer)] /oe
347.736	348.041	speaker#A	/os1 [예.(BC/continuer)] /oe
348.645	349.005	speaker#A	[예.(BC/continuer)]
349.519	351.347	speaker#B	그거는 헌법 원칙이에요.
351.347	358.647	speaker#A	예 알겠습니다. n/ 다른 요새 지지율은 좀 어떤 후보님 입장에선 기분 좋은 방향으로 흘러가고 있다고 보시는 건가요?
359.103	359.983	speaker#B	지금은 그렇죠.
360.092	363.082	speaker#A	예. 그/ 추석전에 (golden cross)/(골든 크로스) 말씀하셨는데.
363.294	367.489	speaker#B	그것은 지금 (golden cross)/(골든 크로스) 나온 지가 (2주)/(이 주) /os2 전부터 /oe n/ 나오기 시작했죠.
366.069	366.308	speaker#A	/os2 [예.(BC/continuer)] /oe
367.533	370.103	speaker#A	그런데 n/ 비판하는 쪽에서는요? /os2 비판 /oe
369.743	369.979	speaker#B	/os2 예? /oe
370.424	371.639	speaker#A	비판적인 /os2 쪽에선. /oe
371.023	372.907	speaker#B	/os2 아 그걸 /oe 역선택이라고 /os2 하는데 /oe
372.513	373.398	speaker#A	/os2 [예예예.(BC/continuer)] /oe
373.829	379.582	speaker#B	나는 그게 이해가 안 /os2 되는게 /oe 이게 대선은 우리끼리 하는 게 /os2 아닙니다. /oe
375.294	375.649	speaker#A	/os2 [예.(BC/continuer)] /oe
379.149	379.514	speaker#A	/os2 [예.(BC/continuer)] /oe
380.204	383.682	speaker#B	우리끼리만 투표하는 거 /os2 아니에요. /oe
381.699	381.984	speaker#A	/os2 [예.(BC/continuer)] /oe
383.721	395.321	speaker#B	중도층도 하고, 반대당도 하고, 호남도 합니다. 그리고 (2)/(이), (30대)/(삼십 대), (40대)/(사십 대)가 우리가 가장 어/ 취약한 계층인데 거기 그 지지율 지금 폭등하고 /os2 있잖아요. /oe
394.856	395.301	speaker#A	/os2 [예.(BC/continuer)] /oe
395.657	415.135	speaker#B	그걸 갖다가 역선택이라고 하면, /os1 우선 /oe 이상하고 /os2 (2번째)/(두 번째)로 /oe 역선택이라고 하면 이재명 후보나 이낙연 후보 하 어/ (1:1)/(일 대 일) 조사할 /os1 때 /oe 제가 늘 져야죠. /os1 차이가 /oe 많이 /os2 나야죠. /oe 지금은 붙었거나 제가 이기는 여론조사도 많이 /os2 나오죠. /oe 근데 그것도 역선택입니까?
397.283	397.593	speaker#A	/os1 [아.(BC/continuer)] /oe
398.962	399.247	speaker#A	/os2 [예.(BC/continuer)] /oe
404.737	405.202	speaker#A	/os1 [예.(BC/continuer)] /oe
406.792	407.132	speaker#A	/os1 [예.(BC/continuer)] /oe
407.877	408.232	speaker#A	/os2 [예.(BC/continuer)] /oe
412.852	413.287	speaker#A	/os2 [예.(BC/continuer)] /oe
415.160	421.967	speaker#A	그 그/ n/ 후보님 말씀은 상당 부분 제가 이해가 되는 /os2 부분이 있음에도 /oe /os2 불구하고요. /oe 근데 윤석열 후보를 전체로 뒤집었는데
418.060	418.400	speaker#B	/os2 [네.(BC/continuer)] /oe
419.135	419.490	speaker#B	/os2 [예.(BC/continuer)] /oe
421.987	422.307	speaker#B	[예.(BC/continuer)]
422.747	427.351	speaker#A	여당 후보를 갖다 놓고, (3자)/(삼 자)를 하면 아직 윤석열 후보가 높게 나옵니다. 대부분의 조사에서
427.351	428.071	speaker#A	/os2 그거 /oe 예.
427.506	431.006	speaker#B	/os2 그 /oe 그거는 거꾸로 나오는 조사도 있습니다.
431.006	434.670	speaker#A	아 그렇습니까? n/ 예, 그것도 추세가 바뀔거라고 보신다 이 말씀이시죠?
434.670	440.950	speaker#B	그거 시간이 지나면 좀 바뀔 겁니다. /os1 추석을 /oe 전후해서 사실 처음 시작할 때는
437.090	437.465	speaker#A	/os1 [예.(BC/continuer)] /oe
440.951	441.211	speaker#A	[예.(BC/continuer)]
441.506	444.106	speaker#B	윤석열 후보하고 게임이 안된다고 봤죠.
444.106	444.616	speaker#A	[예.(BC/continuer)]
444.909	450.224	speaker#B	(5배)/(다섯 배), (6배)/(여섯 배) 됐으니까. 지금 (golden cross)/(골든 크로스) 이룬지가 (2주)/(이 주) 넘었잖아요.
450.251	450.656	speaker#A	[예.(BC/continuer)]
450.691	466.910	speaker#B	추석 민심 지나면 그/ 달라질 것이 /os1 지금 /oe 우리가 유의해 해 해서 봐야 되는게 여야의 조사를 /os2 봐야지 /oe 전체 열 몇 명 넣어 놔 놓고, 무슨 인기투표 하듯이 조사하는 거 그거는 의미가 /os2 없습니다. /oe
454.751	454.981	speaker#A	/os1 [예.(BC/continuer)] /oe
460.526	460.956	speaker#A	/os2 [예.(BC/continuer)] /oe
466.661	469.622	speaker#A	/os2 이 /oe 대일 조사를 봐야된다 이 /os1 말씀인가요? /oe
467.801	468.686	speaker#B	/os1 그렇죠. 아니 /oe
469.682	476.963	speaker#B	여권에서는 누가 제일 /os1 낫느냐? /oe 야권에서는 지금 누가 제일 낫냐, 경선이 끝나고 난 뒤에 (이제)/(인자) (1:1)/(일 대 일) 붙이는게 맞겠죠?
470.732	471.222	speaker#A	/os1 [예.(BC/continuer)] /oe
476.964	477.914	speaker#A	예, 예.
477.914	481.274	speaker#B	그/ 나 여론 조사기관들 참 희안하게 한다.
481.304	485.269	speaker#A	n/ 예.(2)/(이), (30대)/(삼십 대) 지지율이 올라온 걸 피부로 느끼십니까? 혹시.
485.342	487.147	speaker#B	그거는 현장에 가보면 그렇습니다.
487.205	491.451	speaker#A	예. 원인이 뭐라고 생각하십니까? 왜 왜 갑자기 그 지지율이 (2)/(이), (30대)/(삼십 대) 올라간다고 생각하십니까?
491.451	493.462	speaker#B	(2)/(이), (30대)/(삼십 대)들이 답답하죠.
493.462	493.987	speaker#A	[예.(BC/continuer)]
494.093	495.325	speaker#B	희망 없는 세대죠.
495.360	495.640	speaker#A	[예.(BC/continuer)]
496.291	501.792	speaker#B	그래서 (2)/(이), (30대)/(삼십 대)들이 바라는 것은 소신 있고,
501.935	502.210	speaker#A	[네.(BC/continuer)]
502.606	519.845	speaker#B	바른 말 하고, 그리고 어/ 거짓말 안하고 정직하고 그리고 말을 빙빙 돌려서 안하고, 그런 저/ 정치하는 사람들 바라기 때문에 그것이 (이제)/(인자) 저하고 맞아 떨어지니까 어/ 지지율이 많이 올라오는.
520.051	522.437	speaker#A	이준석 대표의 효과도 있다고 /os2 보십니까? /oe
522.210	522.799	speaker#B	/os2 그렇습니다. /oe
522.824	523.419	speaker#A	[예.(BC/continuer)]
523.650	524.460	speaker#A	/os2 그런데 예. /oe
523.658	526.433	speaker#B	/os2 그 시발은 /oe 거기서 /os2 봐야죠. 예. /oe
525.601	527.221	speaker#A	아 예. /os1 그/ /oe 이 그/
526.201	526.441	speaker#B	/os1 [예.(BC/continuer)] /oe
526.974	529.059	speaker#A	그 상승이 연결됐다고 보시는 거군요?
529.059	529.449	speaker#B	그렇습니다.
529.658	543.856	speaker#A	그러나 그/ 상대적으로 어/ 후보님 속해 계신 국민의힘이나 /os1 혹은 /oe 후보님 개인에 대해서도 여 남성보다 여성의 우 지지율은 좀 떨어진다. 이런 /os2 분석이 많던데요. /oe 예. 그럼 원인에 대해선 분석을 /os1 좀 하셨습니까? 예. /oe
534.718	534.968	speaker#B	/os1 [네.(BC/continuer)] /oe
540.268	540.663	speaker#B	/os2 [그렇죠.(BC/affirmative)] /oe
542.548	546.840	speaker#B	/os1 그게 (이제)/(인자) /oe 지난 그/ 탄핵 대선의 영향입니다.
546.840	547.307	speaker#A	[예.(BC/continuer)]
547.307	562.426	speaker#B	거기에서 (이제)/(인자) 아/ 막말 (Frame)/(프레임)이 /os2 나왔고, /oe 드루킹에 의해서 막말 (Frame)/(프레임)이 나왔고, 또, (이제)/(인자) 좋지 않은 아/ 그런 (Frame)/(프레임)들이 많이 /os2 나왔죠. /oe 그 영향이 지금까지 미친다고 봅니다.
551.617	551.987	speaker#A	/os2 [예.(BC/continuer)] /oe
558.972	559.407	speaker#A	/os2 [예.(BC/continuer)] /oe
562.500	571.865	speaker#A	후보님 개인에 대해서는 혹시 그/ 어떤 영남 보수의 고루한 이미지 뭐/ 이런 게 어떤 좀 여성표에 영향을 끼친다 이런 분석을 n/ 하는 분도 있습니다만, 예.
571.945	574.684	speaker#B	글쎄요. 그거는 아니라고 /os2 봅니다. /oe
574.109	575.051	speaker#A	/os2 [예. 예.(BC/continuer)] /oe
575.041	580.341	speaker#B	지금 지지율이 수도권하고 호남쪽이 더 /os2 강하거든요. /oe
579.841	580.311	speaker#A	/os2 [예.(BC/continuer)] /oe
581.952	584.507	speaker#B	영남 /os1 지지율이 아니 /oe
582.572	584.916	speaker#A	/os1 그거 때문에 역선택 얘기하나. /oe 예.
585.179	593.124	speaker#B	역선택이 /os2 아니죠. /oe 역선택이라면 이재명 후보하고 (1:1)/(일 대 일) 붙였을 때 이기는 /os1 그런 여론조사는 /oe 절대 안 /os2 나오죠. /oe
586.234	586.654	speaker#A	/os2 [예.(BC/continuer)] /oe
591.004	591.534	speaker#A	/os1 [예.(BC/continuer)] /oe
592.624	593.104	speaker#A	/os2 [예.(BC/continuer)] /oe
593.744	596.325	speaker#B	절대 안 /os2 나오죠. /oe 요즘 그게 자주 나옵니다.
594.434	594.804	speaker#A	/os2 [예.(BC/continuer)] /oe
596.359	596.919	speaker#A	[아 예.(BC/continuer)]
596.919	598.564	speaker#B	그럼 그것도 역선택 n/ 인가요?
598.619	604.908	speaker#A	n/ 아 예. 알겠습니다. 그/ 어제 토론회 얘기 좀 /os2 여쭤보겠습니다. 어떠셨습니까? /oe 해보니까.
603.078	604.013	speaker#B	/os2 [예. 예.(BC/continuer)] /oe
606.109	615.085	speaker#B	사실 토론회가 /os2 그렇습니다. /oe 아/ 많은 사람이 기대하기에는 홍준표가 토론을 하면 상대방을 박살 내고
608.019	608.289	speaker#A	/os2 [예.(BC/continuer)] /oe
615.085	615.420	speaker#A	[예.(BC/continuer)]
615.699	618.182	speaker#B	호쾌하게 하고, 그걸 다 바랄 겁니다.
618.182	618.657	speaker#A	[예.(BC/continuer)]
619.165	625.280	speaker#B	근데 지금 대선 후보로 나와서 당내 토론을 하면서 그럴 수가 없어요.
625.539	626.654	speaker#A	아 자제하신 건가요?
626.880	630.179	speaker#B	자제하는 게 /os2 아니고, /oe 토론 스타일을 바꿔야 됩니다.
627.845	628.120	speaker#A	/os2 [예.(BC/continuer)] /oe
630.199	631.309	speaker#A	[아아, 예에.(BC/understanding)]
631.880	651.614	speaker#B	그래서 과거에 티브이 토론 나와서 상대방을 갖다가 코너 몰아넣고 짓이기고, 이런 토론하면 상 우리 지지자층은 굉장히 속시원해 /os2 하거든요. /oe 근데 반면 중도층이나 아/ 상대방 그/ 상대방 지지계층은 너무 심한 거 아니냐!
644.560	644.955	speaker#A	/os2 [예.(BC/continuer)] /oe
651.635	652.000	speaker#A	[예.(BC/continuer)]
652.895	665.486	speaker#B	그거 그/ 별로 제 좋지 않은 경험을 많이 /os2 봤습니다. /oe 그래서 대통령 선거에 나왔기 때문에 이제는 그렇게까지 토론할 필요는 없지 않느냐 그/ 주위에서 다 이야기를 합니다.
656.500	657.135	speaker#A	/os2 [예.(BC/continuer)] /oe
665.546	666.156	speaker#A	아, /os1 그래 /oe
665.955	666.968	speaker#B	/os1 그래서 /oe 어제는
666.968	667.208	speaker#A	[예.(BC/continuer)]
667.334	669.289	speaker#B	토론 스타일을 좀 바꿔봤죠.
669.424	671.206	speaker#A	아 일부러 바꾸신 거군요. /os2 그러니까. /oe
670.995	675.244	speaker#B	/os2 일부로가 /oe 아니고 그렇게 해야지 대통령이 된다는 n/ 생각이 /os2 드니까요. /oe
674.566	675.136	speaker#A	/os2 [예.(BC/continuer)] /oe
675.309	683.643	speaker#A	흐하하 n/ 그니까 그 어떤 특유의 공격성이나 그/ 어떤 그/ 기술을 좀 자제하셨다 이렇게 /os2 해석을. /oe
683.422	687.041	speaker#B	/os2 자제 /oe 하는 게 아니라 아/ 안 해야죠. 앞으로도
687.106	688.481	speaker#A	아 그렇게 하실 생각이십니까?
688.518	688.989	speaker#B	그렇습니다.
688.989	695.078	speaker#A	예, /os1 윤석열 /oe 후보는 토론 어떤 가장 강한 후보니까 제가 찍어서 여쭤 보는 /os2 건데요. /oe 어떻습니까? 토론 토론을 해보시니까.
689.294	689.529	speaker#B	/os1 [예.(BC/continuer)] /oe
692.714	693.059	speaker#B	/os2 [예.(BC/continuer)] /oe
695.078	699.294	speaker#B	어/ 처음 나오셔 가지고 /os1 많이 /oe 긴장하신 것 /os2 같고 /oe
697.388	697.798	speaker#A	/os1 [예.(BC/continuer)] /oe
699.239	699.703	speaker#A	/os2 [예.(BC/continuer)] /oe
699.919	709.530	speaker#B	아마 자기가 가지고 있는 생각을 다 발휘하지 못한 것 /os2 같았습니다. /oe 그게 (이제)/(인자) (8사람)/(여덟 사람) 토론하면 거 토론이 안돼요.
704.874	705.474	speaker#A	/os2 [예.(BC/continuer)] /oe
709.530	709.990	speaker#A	[예.(BC/continuer)]
710.320	714.567	speaker#B	(4강)/(사 강) 토론에 가야지 (이제)/(인자) 본격적으로 실력이 나오겠죠.
714.567	721.452	speaker#A	예. 그/ 홍후보님은 실력이 어떤 실력에 있어서는 자신감이 있으신 것 같아서 제가 여쭤보는 건데요.
721.468	721.738	speaker#B	[예.(BC/continuer)]
722.458	729.677	speaker#A	그/ 윤석열 후보에 대해서는 게 약간은 좀 어떤 점잖게 하신다는 어떤 방침을 발표하신 /os1 거 같은데 /oe
729.083	729.898	speaker#B	/os1 [예. 예.(BC/continuer)] /oe
729.937	734.390	speaker#A	분명한 거는 흠결이 이렇게 많은 후보는 처음 봤다. 이런 평가를 하셨는데 예 예.
734.390	743.645	speaker#B	그거 사실이지 /os1 않습니까? /oe 장모, 부인, 본인 지금 아마 고발된 건수가 (24건)/(스물 네 건)이에요.
735.205	736.175	speaker#A	/os1 [예. 예.(BC/continuer)] /oe
743.713	744.218	speaker#A	[예.(BC/continuer)]
745.831	754.781	speaker#B	저는 (26년)/(이십 육 년) 정치해도 대선 후보가 이렇게 어/ 가족 흠결 뿐만 아니라 본인 흠결이 많은 사람을 처음 봤다.
755.530	757.604	speaker#B	사실이 그렇잖아요. /os1 그게 /oe 팩트잖아.
756.490	756.880	speaker#A	/os1 [예.(BC/continuer)] /oe
757.674	758.019	speaker#A	[예.(BC/continuer)]
758.613	763.873	speaker#B	그래서 저거 본선가면 저/ 변명하다가 끝난다.
763.920	764.405	speaker#A	[예.(BC/continuer)]
764.776	773.250	speaker#B	그래서 자기 정책이고, 말할 시간도 없을 /os2 거예요. /oe 그래서 걱정스러워서 어떻게 헤쳐나가려고 그러냐 그거 물어봤죠.
767.826	768.271	speaker#A	/os2 [예.(BC/continuer)] /oe
773.791	778.081	speaker#A	홍후보님이 보시기에는 단도직입적으로 후보 자격이 없다고 보시는 건가요? 윤후보의 경우에?
778.655	781.100	speaker#B	후보 자격 없다고 보기에는 어렵죠.
781.138	781.655	speaker#A	[예.(BC/continuer)]
781.679	787.294	speaker#B	그러나 본선 가서는 너무나 어/ 공격 소재를 많이 안고 /os2 있다. /oe
786.888	790.044	speaker#A	/os2 이길수 /oe 없는 후보라고 보시는 건가요? 그럼 다 다 질문을 좀 바꾸면?
791.264	793.984	speaker#B	그건 제가 말하기 좀 n/ 그렇습니다. 하하하.
794.034	795.151	speaker#A	n/ 예. 그렇다면
795.171	795.620	speaker#B	n/ [예.(BC/continuer)]
795.822	798.351	speaker#A	그거까지 아직 여쭤야지, 그/ 같은 당내에서요.
798.351	798.577	speaker#B	[네.(BC/continuer)]
798.577	807.763	speaker#A	당내에선 어떤 후보가 가장 예를 들어 홍후보님 빼고, 어떤 후보가 가장 어떤 당 승리를 위해서 가능한 승리 가능성이 높다고 보십니까? 홍후보님을 제외하고 예.
809.490	813.810	speaker#B	저 빼면 이길 사람 없죠. n/ 하하하하.
813.859	818.254	speaker#A	아 어 없습니까? 홍 후보님 n/ 만이 이길 수 있는 카드다 이 말씀이시죠? 예.
818.299	832.205	speaker#B	이재명 후보가 될 공산이 /os2 짙은데 /oe 이재명 후보 /os2 (Infighter)/(인파이텁)니다. /oe 근데 (Infighter)/(인파이터) 같으면 저도 /os2 (Infighter)/(인파이터)니까 /oe (Infighter)/(인파이터) 경력으로 따지면 이재명 후보는 저 하고 상대가 안되죠?
820.539	821.019	speaker#A	/os2 [예.(BC/continuer)] /oe
823.389	823.789	speaker#A	/os2 [예.(BC/continuer)] /oe
827.614	827.899	speaker#A	/os2 [예.(BC/continuer)] /oe
832.205	835.161	speaker#A	아 그렇습니까? 예. n/ 알겠습니다.
835.200	847.328	speaker#A	어제 말입니다. /os2 어제 /oe 그 토론회에서 한 말씀 중에 하나가 가장 뜨거웠는데요. /os1 뭐/ /oe 이건 여쭤보지 않을 수가 없는데 어/ 조국 전 장관에 대해서 과잉 수사했다 윤석열 후보가. 같은 당내에선 비판이 좀 많은 것 같은데요. 어떻게 /os2 보세요. /oe
836.200	836.450	speaker#B	/os2 [네.(BC/continuer)] /oe
839.435	839.735	speaker#B	/os1 [네.(BC/continuer)] /oe
847.314	855.669	speaker#B	/os2 내 비판을 /oe 듣고 /os1 있습니다. /oe 그 이야기를 어제, 오늘 한 이야기가 /os2 아니고 /oe 그 이야기 한지가 /os1 꽤 됐습니다. 아 그래 됐습니다. /oe 꽤 됐고
848.319	848.704	speaker#A	/os1 [예.(BC/continuer)] /oe
851.404	851.774	speaker#A	/os2 [예.(BC/continuer)] /oe
852.489	854.779	speaker#A	/os1 원래 꽤 됐죠. 그거는? 예. 예. /oe
856.078	863.307	speaker#B	왜 그런 이야기를 하는가 하면 우선 가족 공동체에 대한 가장의 /os2 책임입니다. /oe
862.938	863.288	speaker#A	/os2 [예.(BC/continuer)] /oe
864.380	882.302	speaker#B	이게 가장 가족이 잘못했으면 가장이 무한 책임을 져야합니다. 저는 그런 생각으로 살고 /os2 있습니다. /oe 이? 그런데 조국 장관은 가족 공동체의 잘못을 자기는 빠져 나가려고 노력하고 나머지는 부인 들어가고, 동생 들어가고 다 들어가 /os2 버렸어요. /oe
870.935	871.425	speaker#A	/os2 [예.(BC/continuer)] /oe
881.865	882.280	speaker#A	/os2 [예.(BC/continuer)] /oe
