240.232	254.225	speaker#A	네. 그런가 하면 이게 정부에서 고령층의 코로나 감염 관리를 위해서 돌봄 서비스를 운영하고 있잖습니까? 이렇게 감염을 관리하면서 어르신에게 직접 돌봄 서비스를 제공한 장기요양 기관 종사자들에게도 지원금을 제공된다고요?
254.235	259.690	speaker#B	맞습니다. 국내 장기요양기관 돌봄종사자 약 (360000명)/(삼십 육만 명) 이나 /os2 되는데요. /oe 
259.204	259.649	speaker#A	/os2 [네.(BC/continuer)] /oe
259.696	271.907	speaker#B	그분들에게 어/ 한시적으로 총 (73500000000원)/(칠백 삼십 오억 원)의 어/ 지원금이 지급이 됩니다. 이미 (28일)/(이십 팔 일)날 (69000명)/(육만 구천 명) 신청을 하셔가지고 지원금이 지급이 됐습니다. 근데
271.907	272.278	speaker#A	[네.(BC/continuer)]
272.298	278.648	speaker#B	이게 오늘까지 꼭 신청을 하셔야 됩니다. 근데 이건 음흠흠 (1인)/(일 인)당 (200000원)/(이십만 원) 한시 지원인데요.
278.756	279.046	speaker#A	[네.(BC/continuer)]
279.048	292.050	speaker#B	이거는 아마 오늘까지 대부분 신청을 하실 겁니다. 왜냐하면 이분들이 개인으로 있는게 아니고 뭐/ 장기요양 기관 가보시면 알겠지만, 다 기관에 보면 뭐 최소 몇 명에서 많게는 몇 (10명)(십 명)까지 속해 계시니까
292.050	292.535	speaker#A	[네.(BC/continuer)]
292.560	309.513	speaker#B	어/ 이건 다 이미 보건복지부에서 기관으로 연락을 했을 겁니다. n/ 기관에 연락하면 기관에서 자기 소속 직원 장기요양 보호사들에게 연락을 했을거고 그래서 혹시라도 오늘 기간이 또 실수하면 안되니까 고 신청기한을 지나면 못 받는 못 받거든요. 이것도 문제로 지적받고 있는데
309.918	317.590	speaker#B	(4월 1일) (사 월 일 일)까지니까 돌봄서비스를 제공하는 장기요양사님들 (1)/(일)인당 (200000원)/(이십만 원). 한시 지원 사실 이분들이 그/
318.439	330.437	speaker#B	코로나 고위험군인 어르신들을 모시면서 평소에도 고생이 많은데 이번에 코로나 기간 (2년)/(이 년) 몇개월동안 가장 고생하신 /os2 분들이거든요. /oe 그래서 이날 (200000원)/(이십만 원) 지원금 꼭 잘 받으시면 좋겠습니다.
326.657	326.922	speaker#A	 /os2 [네.(BC/continuer)] /oe 
330.597	335.496	speaker#A	그럼 이분들은 특별히 따른 어떤 지원 조건이나 이런게 없는 /os1 건가요. /oe 
335.217	342.131	speaker#B	 /os1 예 /oe 장기요양기관에 /os1 현재 /oe 종사하고 있는 /os2 분들이면 /oe (360000명)/(삼십 육만 명) 전원에게 (1인)/(일 인)당 (200000원)/(이십만 원)이 지급이 됩니다.
337.026	337.246	speaker#A	 /os1 [네.(BC/continuer)] /oe 
338.511	338.751	speaker#A	 /os2 [네.(BC/continuer)] /oe 
342.166	352.639	speaker#A	네. 알겠습니다. 그런가 하면 이/ 최근에 자동차 보험료를 갱신했더니 갑자기 줄어들었다는 분들이 많았습니다. n/ 그 많게는 절반까지 n/ 감소했는데요. 어떻게 된 n/ 일인가요?
352.990	354.810	speaker#B	예. 아주 이거 좋은 제돕니다.
354.809	355.094	speaker#A	[네.(BC/continuer)]
355.094	361.704	speaker#B	사실 보험 자동차 보험 다 해보면 뭐 (500000원)/(오십만 원) 안밖 어/ 신규 어떤 경우는 (1000000원)/(백만 원) 안팎까지 /os1 되잖아요? /oe 
361.059	361.319	speaker#A	 /os1 [네에(BC/continuer)] /oe 
361.704	362.519	speaker#A	부담이 만만치 /os1 않죠. /oe 
362.079	364.559	speaker#B	 /os1 근데 /oe 내가 자동차 별로 안 타
364.559	365.064	speaker#A	[네.(BC/continuer)]
365.149	369.786	speaker#B	근데 언젠가 사고는 있어야 있을 수도 있으니까 가입은 해, 책임 보험 의무 기간 종합보험 가입에
370.006	370.256	speaker#A	[네.(BC/continuer)]
370.270	388.210	speaker#B	근데 보험료는 넘 비싸. 근데 으는 하루에 (1년)/(일 년)에 (10000킬로)/(만 킬로)도 안 타 이런 경우는 보험가 너무 아깝거든요. 드 그동안 이것을 사실 임의로 가입하면 마일리지 특약이라 해서요. 어/ 내가 (10000킬로)/(만 킬로)도 안 탄다. (20000킬로)/(이만 킬로)는 안 탄다면 나중에 보험료를 돌려주는 겁니다.
388.571	392.403	speaker#B	왜냐면 이분은 사실 보험 사고 날 가능성이 매우 작았던 거잖아요.
392.403	392.743	speaker#A	[네.(BC/continuer)]
392.773	409.885	speaker#B	근데 그동안에 임의 가입이었어요. 그래서 실제로 한 (68%)/(육십 팔 퍼센트)만 (2025)/(이천 이십 오) 기준으로 가입율이 (68%)/(육십 팔 퍼센트)에 불과했던 거에요. 비용이 별도로 드는것도 아닌데, /os1 u/ /oe 어/ 뭐 안내를 잘못 받았거나, 우리가 안내 받고도 뭐 보험 가입해보면 약관이 복잡하잖아요. 그니까 깜빡해거리거나 아니면
402.255	402.455	speaker#A	 /os1 [네.(BC/continuer)] /oe 
410.140	418.531	speaker#B	실수로 늘어나는 경우가 있었던 거죠. 근데 올해 (4월)/(사 월) 오늘이 (4월 1일)/(사 월 일 일)인데 오늘부터는 이제 이걸 자동으로 가입을 /os2 시켜주는거에요. /os2 정부당국에서 /oe /oe 
416.875	417.350	speaker#A	 /os2 [음.(BC/understanding)] /oe 
418.080	418.520	speaker#A	 /os2 [네.(BC/continuer)] /oe 
418.561	437.700	speaker#B	그러면 내가 자동으로 가입이 되는거고 그러면 n/ 아 올해 작년에 아니 올해에 또 작년까지 이제 다 포함이 되는거죠? 이제 보험사에서 객 그/ 보험료를 갱신할때에 귀하는 얼마 타지 않았습니다. 그러면 많게는 (50%)/(오십 프로) 가까이도 환불 /os1 해줍니다. /oe 그래서
437.175	437.285	speaker#A	 /os1 [네.(BC/continuer)] /oe 
437.919	452.314	speaker#B	실제 (1000000)/(백만 원) 내던 차 보험료가 (550000원)/(오십 오만 원)으로 줄어든 사례가 있습니다. 그래서 이건 여러분들께서 어/ (4월 1일)/(사 월 일 일)부터 자동 가입이라고 하지마, 그것도 궁금하시면 보험사에 전화해 보시면 다 친절히 안내해줄겁니다. 마일리지 특약이라는 제돕니다. 예.
453.881	463.055	speaker#A	네. 생활 경제 이야기도 한번 넘어가 볼께요. 어/ 좀 가벼운 이야긴데 뭐 (5월)/(오 월) 부터 수제맥주 (4캔)/(네 캔)에 (10000원)/(만 원) 모두 없어진다. n/ 이런 기사를 또 추천을 /os2 해주셨어요. /oe 
462.816	478.022	speaker#B	 /os2 예예예예 /oe 저/ 우리 인제 사실 서민들 입장에서는 소주하고 인제 맥주를 이렇게 삶의 시름을 달래는데 어/ 소주값도 좀 /os2 올랐는데, 맥주값도 /oe 얼마전에 사실 (4캔)/(네 캔)에 (10000원)/(만 원)으로 많은 분들이 행복한데 (11000원)/(만 천 원)으로 올라 /os2 있었거든요. /oe 
471.746	471.866	speaker#A	 /os2 [네.(BC/continuer)] /oe 
477.331	477.556	speaker#A	 /os2 [네.(BC/continuer)] /oe 
478.427	497.013	speaker#B	네 어/ 아직도 (10000원)/(만 원)으로 묶여있던 수제 맥주나 일부 맥주가 있습니다. 그래서 저도 편의점 가면 사실 (11000원)/(만 천 원)짜리가 더 맛있는게 있는데도 불구하고, 아휴 참자 (10000원)/(만 원)짜리 /os2 하는데, /oe 일부 또 수제 맥주 제품들이 이제 (10000원)/(만 원)짜리 묶음 판매가 안되고, 조금씩 올라가는거죠. 그래서
490.653	490.813	speaker#A	 /os2 [네.(BC/continuer)] /oe 
497.564	512.747	speaker#B	어/ 주세가 올랐기 땜에 그담에 일부 비용 뭐 병 뚜껑 비용 같은게 올라갔거든요. 소주나 맥주나 그런 것은 어쩔 수 없는 면이 있습니다만 어쩌겠습니까? 우리 서민들 입장에서는 뭐/ (11000원)/(만 천 원)짜리가 부담되면, (10000원)/(만 원)짜리 (4캔)/(네 캔)을 드실 수 밖에 없다. 이런 생각이 들고요.
513.206	529.627	speaker#B	네. 무엇보다 경기가 회복되서 우리 국민들 월 소득이 늘어나고, 또 정부의 지원이 서민 중산층에게 좀 더 확대되면, (1000원)/(천 원)부담은 부담하실 수도 있잖아요. 그래서 예/ 일단 정부와 n/ 월 소득을 늘리는 정책을 잘 펼쳐주실 것을 당부드립니다.
530.099	534.005	speaker#A	 n/ 네. 지금까지 민생경제연구소 안진걸 소장이었습니다. 고맙습니다.
534.005	534.809	speaker#B	 n/ 예. 감사합니다.
