220.491	221.096	speaker#A	 /os1 [네.(BC/continuer)] /oe 
225.727	239.968	speaker#D	어쨌든 그런 진행과정에서 뭐 발암 물질 보고서라든가 뭐 주민설명회 다 모든 게 잘못됐다고 생각을 합니다. 그니까 이런 그 소각장 그/ 환, 그/ 환경영향평가 초안을 그니까 본안도 마찬가지겠지만
240.378	247.138	speaker#D	어/ 뭐가 제대로 진행이 된건지 의구심이 들고요. 어/ 계속 화면을 보면 답답한 생각만 듭니다.
247.348	251.048	speaker#A	예 어/ 일단 사무처장님까진 말씀 /os2 듣고 /oe 진행할까요?
249.963	250.353	speaker#E	 /os2 [예.(BC/continuer)] /oe 
251.098	256.811	speaker#E	거/ 어쨌건 이런 문제가 안 생기면 좋긴 한데 문제가 좀 생겼구요. /os1 이 /oe 문제 우선 잘 해결됐으면 좋겠고
254.693	255.038	speaker#A	 /os1 [예.(BC/continuer)] /oe 
257.216	271.963	speaker#E	그런 계기일 수도 있을 것 같아요. 사실은 청주의 쓰레기 문제, 뭐 소각장, 뭐 매립장 뭐 자원순환의 문제가 계속 제기됐었는데 해결은 안되고 계속 쌓이기만 했던 거거든요? 이번 기회에 그런 문제들을 좀 해결하는 단초를 마련하는 계기가 됐으면 좋겠습니다.
271.984	280.204	speaker#A	예. 주민들 의견은 대부분 어떻습니까? n/ 뭐 어 반대, 그리고 찬성도 있을 수도 /os1 있겠는데요. /oe 실제적으로 /os2 어떻습니까? /oe 
278.629	278.849	speaker#D	 /os1 [네.(BC/continuer)] /oe 
279.834	290.028	speaker#D	 /os2 네 일단은 /oe 지금 뭐 오창 주민이 지금 (68000명)/(육만 팔천 명) 정도 되고 /os2 있거든요. /oe /os1 (68000명)/(육만 팔천 명)인데, /oe 제가 볼 때는 뭐 저번에 이제 우리가 모여서 집회도 했지만
283.669	284.279	speaker#A	 /os2 [예예.(BC/continuer)] /oe 
283.694	284.304	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
290.227	296.953	speaker#D	뭐 주민들이 거의 한 (80%)/(팔십 프로) 정도는 일단 소각장에 대해서 지금 인식은 지금 하고 계신 것 같습니다. 그래서 /os1 반대에 /oe 대해서
295.787	295.957	speaker#A	 /os1 [예.(BC/continuer)] /oe 
296.967	297.450	speaker#A	[예.(BC/continuer)]
297.516	313.328	speaker#D	후기리에서 사실은 그 인근 우리 그/ 과학 단지의 거리가 보면 보통 (7kilometer)/(칠 키로) 정돈데 (7kilometer)/(칠 키로) 내면 사실은 영향권이 많거든요. /os1 그런 /oe 거를 이제 저희 대책위에서도 알리고 있고 주민들도 그걸 좀 호응하시고
307.882	308.337	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
313.523	317.860	speaker#D	아 이 소각장이 들어오면 안 되겠다 뭐 그렇게 /os1 하고 있는 /oe 실정입니다.
316.372	317.083	speaker#A	 /os1 [음.(BC/continuer)] /oe 
317.889	329.821	speaker#A	지금 아까 뉴스를 보니까 일단 공청회가 (1번)/(한 번)은 열리긴 했습니다. /os2 했고 /oe 이제 다시 공청회를 어/ 하자는 것에 대해서 업체 쪽에서 이제 잘 받아들여지지 않는 그런 입장이거든요?
322.815	323.030	speaker#C	 /os2 [네.(BC/continuer)] /oe 
329.877	335.299	speaker#C	뭐 환경영향평가 초안에 대해서 이제 주민설명회가 해야 됩니다.
335.334	335.546	speaker#A	[네.(BC/continuer)]
335.570	343.023	speaker#C	법적으로는 환경영향평가법에 따라서 /os2 해야 되는데 /oe 사실상은 주민설명회의 진행 자체는 그 사업자가 하는 거거든요. /os1 그래서 /oe 
337.365	337.755	speaker#A	 /os2 [예.(BC/continuer)] /oe 
342.495	342.780	speaker#A	 /os1 [예.(BC/continuer)] /oe 
343.266	346.752	speaker#C	직접적으로 개입하거나 하는 게 사실은 곤란한 상황입니다.
346.769	347.135	speaker#A	[예.(BC/continuer)]
347.347	358.295	speaker#D	그 업체 측에서 이제 그 주민설명을 하다 /os2 보니 /oe 사실은 인근 지역, 뭐 그니까 우호적인 인근 지역 주민들만 (30명)/(삼십 명) 정도로 했던 걸로 알고 있고요.
350.852	351.282	speaker#A	 /os2 [예.(BC/continuer)] /oe 
358.763	370.734	speaker#D	어/ 다시 주민들을 대상으로 해달라, 그랬더니 업체 측에서는 어/ (1번)/(한 번) 했기 때문에 /os1 시업식으로 /oe 했기 때문에 저희들은 그 설명회를 못하겠다, 그렇게 다시 회신이 왔습니다.
365.454	365.884	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
371.002	374.239	speaker#A	예 옆에서 사무처장님이 보시기에는 참으로 안타까운 n/ 상황일 것 같습니다.
374.322	383.057	speaker#E	이 설명회라는 게 업체 입장에서는 꼭 해야 되는 조항이면 최소한의 조항, 그 문제가 안 될 정도면 하고 그다음은 사실은 신경 안 쓰는 거라서
383.078	383.568	speaker#A	[예.(BC/continuer)]
383.571	387.325	speaker#E	이걸 더 요 요구해서 업체가 할지 안 할지는 사실 모르는 상황이고
387.342	387.678	speaker#A	[예.(BC/continuer)]
387.825	394.226	speaker#E	전 사실은 이 이제 남은 과정이 환경영향평가 본안 이제 심사가 있기 /os1 때문에 /oe 거기에서 명확하게 지금
391.345	392.110	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
394.605	400.375	speaker#E	이 부동의가 나올 수 있도록 /os1 하려는 /oe 노력들을 지금은 좀 /os2 집중하는게 /oe 더 중요하지 /os2 않을까 싶습니다. /oe
396.435	396.710	speaker#A	 /os1 [예.(BC/continuer)] /oe 
398.315	398.765	speaker#A	 /os2 [음.(BC/continuer)] /oe 
399.506	403.239	speaker#A	 /os2 네 그 부분에 대한 /oe 이야기는 이제 저희가 처음부터 다시 한번 /os1 더 /oe 살펴보도록 하겠습니다.
402.001	402.286	speaker#E	 /os1 [네/(BC/understanding)] /oe 
403.579	413.990	speaker#A	사실 청주시에 소각장이 많다는 것은 뭐/ 많은 또 지역들 뉴스 통해서도 많은 분들 아시고 계실 텐데 그럼에도 불구하고 청주시에 이렇게 소각장이 또 신설 n/ 되는 거는 어떤 이유인가요, 팀장님?
415.584	421.127	speaker#C	어/ 지금 뭐 신설이 됐다는 건 아니고 이제 /os2 추진이 되고 있다는 건데 /oe 
419.194	421.124	speaker#A	 /os2 예 추진, 예, 이다만 /oe 
421.127	421.489	speaker#C	[예.(BC/continuer)]
422.506	432.786	speaker#C	아/ 일단은 뭐 우리 청주시에는 뭐 좀 이미 다 이렇게 알고 계시다시피 이제 (18%)/(십팔 프로) 정도 굉장히 많은 비중을 차지하면서 과다 집중되 /os1 있는데 /oe 
432.459	434.963	speaker#A	 /os1 전국의 /oe 소각량의 /os2 (18%)/(십팔 퍼센트)죠? /oe 
434.519	434.949	speaker#C	 /os2 [그렇죠.(BC/affirmative)] /oe 
434.963	435.434	speaker#C	[그렇죠.(BC/affirmative)]
435.433	441.614	speaker#C	 /os2 근데 /oe 이 부분이 아마도 그 또 수도권, 그 서울, 인천, 경기 이 지역에는
435.734	436.539	speaker#A	 /os2 청주에서? /oe 예.
442.046	445.739	speaker#C	어/ 입지를 못하게 막는 어떤 그 규제 법안들이 있습니다.
445.715	446.169	speaker#A	[예예.(BC/continuer)]
446.436	453.980	speaker#C	이런 법안들 때문에 실제 뭐/ 인구라든가 폐기물 발생량이라든가 또 산업체에서 n/ 던 것들이 서울, 경기 쪽에 많이 /os2 몰려있는데 /oe 
453.811	454.456	speaker#A	 /os2 [예예.(BC/continuer)] /oe 
454.745	471.993	speaker#C	그쪽이 어떤 규제 때문에 막히면서 어/ 수도권과 비교적 가까운 우리 지역에 일단 많이 오는 것 같고 어/ 그다음에 뭐 부수적으로 뭐/ 예를 들어 국토의 중심에 있고, 뭐 교통이 편리하거나 n/ 이런 부분, 접근성 부분, 이런 부분 때문에 많이 몰려있는 것 같습니다.
472.019	472.789	speaker#A	 /os1 [예.(BC/continuer)] /oe 
472.605	474.515	speaker#E	 /os1 좀 /oe /os1 이런 것도 /oe 있을 것 같은데요.
473.140	473.330	speaker#A	 /os1 [예.(BC/continuer)] /oe 
474.508	478.040	speaker#E	이게 주민들께서는 아신 지 얼마 안 된다고 하시긴 하셨는데
478.058	478.380	speaker#A	[네.(BC/continuer)]
478.445	487.545	speaker#E	사실 이 문제가 나온 게 한 (16년 7년도)/(십 육 년 칠 년도)부터 고요. (2017년도)/(이천 십 칠 년도) /os2 이제 (제2쓰레기)/(제 이 쓰레기) /oe 
485.726	487.546	speaker#A	 /os2 어떤 문제가, 쓰레기 재생문제요? /oe 
487.562	489.027	speaker#E	아 그게 이제 알, 알게 된 /os1 게 /oe 
488.921	489.802	speaker#A	 /os1 알게된 /oe 걸? 예.
489.842	499.864	speaker#E	(2017년도)/(이천 십 칠 년도)에 (제2쓰레기)/(제 이 쓰레기) 매립장 논란이 있었습니다. (제2쓰레기)/(제 이 쓰레기) 매립장 논란이 있을 때 (제2쓰레기)/(제 이 쓰레기) 매립장을 왜 지붕형으로 못하고 노지형으로 바꿨냐 /os1 시에서 /oe 이제 입장을 바꾼 건데
498.537	498.782	speaker#A	 /os1 [네네.(BC/continuer)] /oe 
500.257	515.294	speaker#E	그 이유가 그 옆에 들어오는 (ES)/(이에스)청원과 청주의 소각장 매립장 때문 아니냐, 이런 얘기들이 계속 있었던 거죠. 그러기 때문에 사실은 그때부터 이미 (ES)/(이에스)청원에 소각장이 들어온다는 건 있었던 거고, 좀 더 올라가면 (ES)/(이에스)청원에 그/
516.215	527.927	speaker#E	소각장을 청, 청주시에서 적합 통보해 준 건 (2016년)/(이천 십 육 년)돕니다. 그러니까 사실은 그때 이미 소각장을 짓는 것으로 시에서도 알고 있고, 진행이 차근차근 돼 왔던 거고
527.963	528.208	speaker#A	[예.(BC/continuer)]
528.213	538.512	speaker#E	다만 이제 작년 정도부터 n/ 하반기부터 소각장과 관련되서 특히나 북이면 소각장을 중심으로 해서 청주시에 소각장이 많다라는 이야기가 나오면서 이제 막 이슈가 된 거라서
538.538	538.984	speaker#A	[예.(BC/continuer)]
539.783	552.379	speaker#E	그런 것들까지 같이 해갖고 단지 그런 수도권에서의 밀려오는 것뿐만 아니라 이미 지난 민선 (6기)/(육 기)때부터 그렇게 계속 좀 진행되어 오던 것이 지금 좀 문제가 되고 있다고 있다고 보시는 게 맞는 것 같습니다.
552.374	552.699	speaker#A	[예.(BC/continuer)]
552.973	554.398	speaker#A	이에 대해서는 예, 의원님?
554.513	567.132	speaker#B	이성우 처장님 잘 지적해 주셨구요. 제가 (1가지)/(한 가지) 또 덧붙인다면은 n/ 인허가 하는 그/ 관청에 대해서 n/ 또 주민들에 대해서 쉽게 보는 것 같아요, 소각장 업자들이.
567.156	567.505	speaker#A	[예.(BC/continuer)]
567.556	576.151	speaker#B	예 그래서 좀 만만하게 보고 여기는 좀 들어가도 되겠다 싶어 하는 그런 뭐 공감대 같은 게 /os1 있다는 느낌을 /oe 받았습니다.
574.896	575.246	speaker#A	 /os1 [예.(BC/continuer)] /oe 
576.335	576.664	speaker#A	[예.(BC/continuer)]
576.995	584.327	speaker#D	그게 저희 /os1 대책위에서는 /oe 사실은 반대 운동을 하면서 사실은 이제 그 진행과정을 좀 지켜봤었거든요.
578.085	578.585	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
584.638	603.255	speaker#D	사실은 이제 (15년도)/(십 오 년도)에 이제 그 업무협약, 시장님, 그 전 시장님이 업무 저기/ 협약서를 쓰시고 고다음에 (4월달)/(사 월 달)에 또 그 이제 평가도 완료했고, 또 n/ (9월달)/(구 월 달)에 후기리 (444번지)/(사백 사십 사 번지)에 그 소각장 또 허가가 또 났었거든요.
603.278	603.596	speaker#A	[예.(BC/continuer)]
603.914	609.783	speaker#D	그리고 또 저기 또 취하했다가 또 (9월달)/(구 월달)에 또 나고 /os1 그런데 /oe 사실은
608.434	608.689	speaker#A	 /os1 [예.(BC/continuer)] /oe 
610.031	617.510	speaker#D	주민들이 제일 알고 싶은 거는 시에서 요런 과정에 대해서 정확하게 좀 내용을 좀 얘기를 해 주시면
617.549	617.968	speaker#A	[예.(BC/continuer)]
618.034	627.656	speaker#D	좀 공감대가 좀 형성이 될 수 있는데 사실은 이 부분에 사실은 저 주민들이 의혹을 많이 갖고 있는 부분이 /os2 많거든요. /oe 예 이런 거에 대해서 좀 시에서 적극적으로다가
624.489	624.934	speaker#A	 /os2 [예.(BC/continuer)] /oe 
627.783	631.760	speaker#D	이런 내용에 대해서 주민들이 쉽게 좀 알려줬으면 좋겠습니다, 시에서.
631.804	643.114	speaker#A	예. 지금 뭐 (2016년)/(이천 십 육 년)부터 n/ 이제 움직임이 있었다, 만만하게 보는 것 아니냐, 또 좀 쉽게 알려줬으면 좋겠다 이런 이야기들이 결국 이제 (1분)/(한 분)은 좀 답변을 해주시고 넘어가셔야 될 것 같습니다. 예 이런 이야기들.
643.099	657.866	speaker#C	예 그 이제 우리 주민들이 잘 몰랐다는 부분에 대해서는 뭐 그건 뭐 어/ 저희들이 좀 미리 알려드리고 자세하게 알려드려야 하고 해야 당연한 건데 그게 좀 안됐다는 게 저희들도 좀 죄송스럽게 생각하고요.
657.907	676.856	speaker#C	그 이전에 이미 우리 청주시 방침은 분명히 서있습니다. 뭐냐 하면 처장님께서 공개적으로, 공개적인 자리에서 말씀하셨듯이 아/ 지금 소각장 우리 청주시에 너무 /os2 많다 /oe 그니까 어떻게 보면 그/ 환경용량을 /os2 넘어섰다 /oe 아 그래서 이런 부분 때문에 시민들 건강이나 환경권에 많은 피해가 있기 때문에
668.223	668.623	speaker#A	 /os2 [예.(BC/continuer)] /oe 
671.583	671.998	speaker#A	 /os2 [예.(BC/continuer)] /oe 
677.358	696.067	speaker#C	더 이상의 신증설은 뭐/ 뭐/ 최대한 막겠다 이거는 이미 확고하게 서져있는 부분이고요. 그/ 그 방침 안에서 사실은 그 각 이제 이 진행 단계 단계 별로 고때 이런 방침을 기준으로 해서 아/ 어떤 판단이나 결정이나 또 저희들 행동을 할 겁니다.
696.067	696.402	speaker#A	[예.(BC/continuer)]
696.671	698.077	speaker#C	 n/ 그 부분은 좀 지켜봐 주시기 바랍니다.
698.080	707.804	speaker#A	지금 환경청 이야기를 중간에 처음에 하셨는데 환경청에서 일종의 뭐 허가권을 하면 지자체는 뭐 특별한 사유가 없는 한 그걸 따라갈 수밖에 없는 시스템인가요? 아니면 n/ 어떻습니까? 시스템상
707.835	715.471	speaker#C	이렇게 한마디로 말씀드리기는 좀 /os2 어려운데 /oe 어떻게 해서 왜 환경청 허가고, 어떤 게 또 우리 지자체 허가냐 /os1 이 부분은 /oe 
710.120	710.525	speaker#A	 /os2 [예.(BC/continuer)] /oe 
714.785	715.125	speaker#A	 /os1 [예.(BC/continuer)] /oe 
716.110	721.646	speaker#C	특별히 어떤 그 폐기물 관리법에, 유해한 폐기물은 지정폐기물에서 지정을 해놨습니다.
721.649	721.955	speaker#A	[예.(BC/continuer)]
721.989	725.228	speaker#C	어떤 폐기물은 유해, 유해하니까 이건 지정, 지정해서
725.439	725.684	speaker#A	[예.(BC/continuer)]
725.706	731.786	speaker#C	그게 지정폐기물이고, 그래서 지정, 지정폐기물이 이제 소각 대상 폐기물 중에 지정폐기물이 포함이 되면
731.802	732.093	speaker#A	[예.(BC/continuer)]
732.244	735.101	speaker#C	그다음에는 이제 이거는 아/ 환경청 허가가 되고요.
735.137	735.546	speaker#A	[예.(BC/continuer)]
735.786	744.458	speaker#C	지정폐기물에 포함이 되지 않는다라면 /os1 우리 /oe 지자체 허가가 됩니다. 그래서 거기 (19%)/(십 구 프로)는 /os2 지정폐기물이고 /oe 그다음에 (81%)/(팔십 일 프로)는
737.861	738.351	speaker#A	 /os1 [예.(BC/continuer)] /oe 
742.265	742.986	speaker#A	 /os2 [예예예.(BC/continuer)] /oe 
744.466	745.700	speaker#A	 /os1 일반폐기물입니다. /oe 
744.471	753.528	speaker#C	 /os1 폐기물 협회에 당연히 /oe 어/ 저희들한테 협의를 보내게 /os2 되어있습니다. 그래서 /oe 저희들의 의견을 주게 되거든요. /os1 다만 /oe 그 수용 여부는 환경청의 어떤
748.072	748.187	speaker#A	 /os2 [예.(BC/continuer)] /oe 
750.742	751.117	speaker#A	 /os1 [네네.(BC/continuer)] /oe 
753.788	756.580	speaker#C	그 결정에 달렸다 이렇게 좀 정리를 /os1 하면 될 것 /oe 같습니다.
755.803	756.103	speaker#A	 /os1 [음.(BC/continuer)] /oe 
756.585	761.198	speaker#A	그럼 의원님께서 말씀하신 조금 이제 n/ 만만하게 표현해서 좀 억울하실 수도 있다는 부분이 있는 거네요.
761.197	762.471	speaker#B	그렇죠. 예 /os1 그 부분도 /oe 
761.842	762.142	speaker#A	 /os1 [예.(BC/continuer)] /oe 
762.841	773.754	speaker#A	아 일단 아까 n/ 그 저희가 이제 신설되는 그 부분 좀 다시 논의 좀 해보자면 실제로 소각장 이렇게 신설이 되면 어/ 주민들에게 어느 정도의 실제적인 피해가 있게 될까요?
774.203	793.414	speaker#D	어/ 저희 그 오창은 n/ (68000명)/(육만 팔천 명)의 그 인구가 있고요. 사실은 그 (68000명)/(육만 팔천 명) 안에 초등학교 (6개)/(여섯 개), 중학교 (3개)/(세 개), 고등학교 (3개)/(세 개)가 있습니다. 그러니까 영유아 포함해서 사실은 (19000명)/(만 구천 명) 정도의 n/ 그/ 환경에 취약한 /os2 학생들이거든요. /oe 
792.690	792.905	speaker#A	/os2 [예.(BC/continuer)] /oe
794.006	808.648	speaker#D	예 그런 학생들을 포함하고 있고 작년 (18년도)/(십 팔 년도)에 그/ 신생아 출생룰이 (1000명)/(천 명)이 약간 안됩니다. 그니까 전국에서 보면 출생률이 제일 /os2 높은 /oe 오창입니다. 그런데 사실은 뭐 지금 세대는 뭐 어쨌든
803.868	804.323	speaker#A	 /os2 [예.(BC/continuer)] /oe 
808.789	818.744	speaker#D	뭐 환경이나 뭐 피해가 뭐 심하게 느낄지, 그렇게 공감할 수 있을지 모르겠지만 그 어린 아이들, 그니까 환경에 취약한 아이들한테 사실은 피해간다는 거는
819.454	819.774	speaker#A	[예.(BC/continuer)]
819.947	820.901	speaker#D	당연한 거거든요.
820.921	821.299	speaker#A	[예.(BC/continuer)]
821.326	824.106	speaker#D	예 그래서 그런 피해도 있는 것 같고요.
824.242	830.225	speaker#E	가장 큰 문제는 사실은 다이옥신이, 사실은 가장 큰 문제 중의 하나구요. /os1 n/ 것 중에서 /oe 
828.416	830.221	speaker#A	 /os1 배출되는 것 중에, 예 /oe 
830.540	836.300	speaker#E	요즘엔 이제 미세먼지도 사실은 좀 많이 이슈가 되고 있긴 한데, 사실은 소각장으론 다이옥신이 가장 좀 큰 문제고
836.306	836.705	speaker#A	[네.(BC/continuer)]
836.741	850.127	speaker#E	다이옥신 그러면 뭔지 잘 모르시는데 보통 n/ 음/ 인간이 만든 물질 중에 가장 독한 물질이라고 하는 게 다이옥신이고 뭐 한 (1g)/(일 그람) 정도를 가지고 한 몸무게 (50KG)/(오십 키로)인 사람 한 (10000명)/(만 명) 정도를 죽일 수 있는 그러니까 사실은
850.127	850.562	speaker#A	[음.(BC/continuer)]
850.562	853.356	speaker#E	상상할 수도 없는 물질인 거죠. /os1 조금밖에 안 되는 /oe 그런 것 갖다가
852.182	852.782	speaker#A	 /os1 [예/(BC/understanding)] /oe 
853.923	870.107	speaker#E	그런 게 이제 사실은 소각장에서 많이 나오기 때문에 소각장과 관련돼서 가장 큰 문제를 좀 제기하고 있는 거고 다만 이제 그게 개별 그럼 소각장에서 이만큼 다이옥신 나오는 게 그러면 주변에 (60000명)/(육만 명)한테 무슨 문제가 있는 거냐 이건 사실은 역학조사가 필요한 문제이기 때문에 좀 더 지켜
870.531	884.403	speaker#E	봐야 되긴 할 텐데 후기리를 비롯한 오창, 저기 북이까지 해서 그쪽에 이제 쉽게 소각 (Belt)/(벨트)라고 할 수 있어요. 소각 시설이 너무 많기 /os2 때문에 전반적으로 /oe 그 지역 주민들, 크게 보면 청주시민들한테까지
880.358	880.788	speaker#A	 /os2 [예예.(BC/continuer)] /oe 
884.403	884.763	speaker#A	[예.(BC/continuer)]
884.763	887.676	speaker#E	안 좋은 영향이 있을 거라는 건 그냥 확실한 이야기겠죠.
887.700	889.715	speaker#A	음 그렇기 때문에 더더욱 /os2 반대를 /oe 
889.395	889.670	speaker#D	 /os2 [네.(BC/continuer)] /oe 
889.768	894.422	speaker#D	어땠든 저희들 입장도 사실은 그 소각장 시설이 필요하다고 생각합니다.
894.435	894.841	speaker#A	[예.(BC/continuer)]
894.952	901.424	speaker#D	음 필요하지만 단, 그 시민이 아니면 국민이 안전한 곳에 설치가 해야 되는데
901.471	901.809	speaker#A	[예.(BC/continuer)]
901.833	913.549	speaker#D	이번에 그 설치 과정에서 보면 너무 그 평가 범위 등 /os1 뭐 /oe 그런 거에 대해서 인구 밀집 지역이 그 불과 (1, 2kilometer)/(일 이 키로) 저기 후에도 있는데
907.668	908.023	speaker#A	 /os1 [예.(BC/continuer)] /oe 
913.757	918.842	speaker#D	이런 거를 좀 반영을 안 했다는 거에 대해서 조금 저희 반대위에서 많이 주장하고 있는 내용이고요.
918.861	919.193	speaker#A	[예.(BC/continuer)]
919.218	929.033	speaker#D	그때만, 그 심의 위원들이 구성위원들이 거기서 (2kilometer)/(이 키로)만 적용을 해줬다면, /os1 아니면 /oe 그러면 인구 밀집 지역이 있는데 이게 그
925.518	925.753	speaker#A	 /os1 [예.(BC/continuer)] /oe 
929.424	935.306	speaker#D	환경영향평가에 얼마나 그 좌우를 하지 않을까 사실은 그게 제일 안타까웠던 것 같습니다.
935.327	935.619	speaker#A	[예.(BC/continuer)]
935.604	936.010	speaker#D	[ n/ 네.(BC/continuer)]
936.051	941.226	speaker#A	뭐 지금 자연스럽게 그 후기리에 n/ 들어서는 /os1 소각장 /oe 문제가 좀 얘기가 나왔는데요. 예 의원님.
938.781	938.871	speaker#B	 /os1 [네.(BC/continuer)] /oe 
941.609	943.864	speaker#B	사회자께서 말씀하신 대로 소각장은 필요합니다.
943.887	944.174	speaker#A	[예.(BC/continuer)]
944.216	952.281	speaker#B	하지만 청주 청원 흥덕에 반경 (13.5Kilometer)/(십 삼 점 오 키로미터) 이내에 전국의 (18%)/(십 팔 퍼센트)를 소각하고 있다고 했잖아요?
952.309	952.721	speaker#A	[예.(BC/continuer)]
952.791	961.471	speaker#B	그 환경오염이나 환경훼손에 대해서 환경이 스스로 정화하고 복원할 수 있는 능력, 그 환경용량을 너무 초과했다는 거죠.
961.484	962.538	speaker#A	이미 초과해 /os1 있다. /oe 예.
962.189	962.354	speaker#B	 /os1 [예.(BC/continuer)] /oe 
962.538	975.325	speaker#B	그럼에도 불구하고 오창 지역에 지금 이 민간소각장이 가동 중인 소각장이 있는데 거기다 더해서 또 다른 민간 소각장을 설치하라는 거는 좀 이기적인 소리라고 들립니다.
