117.044	123.986	speaker#A	n/ 감사합니다. 사실 이런 소개말고도 뭐/ (21세기)/(이십 일 세기) 광개토대왕 뭐/ 이런 말씀도 많이 하시잖아요?
123.996	124.212	speaker#B	예.
124.418	129.725	speaker#A	네. n/ 이런 수식어만큼이나 또 훌륭한 성공 스토리도 많이 유명하십니다.
129.826	130.020	speaker#B	[네.(BC/continuer)]
130.317	140.595	speaker#A	빌딩 청소부로 시작해 (American Dream)/(아메리칸 드림)을 이루기까지 그 성공 비결들을 시청자분들이 많이 궁금해하실 것 같은데요. 지금부터 제가 하나하나씩 여쭤보도록 하겠습니다.
140.692	140.940	speaker#B	[예.(BC/continuer)]
141.057	141.425	speaker#A	[네.(BC/continuer)]
147.048	155.136	speaker#A	어린 시절부터 보면요. 회장님이 (1953년)/(천 구백 오십 삼 년) (6월)/(유 월) (10일)/(십 일) 경북 의성에서 (8남매)/(팔 남매) 중 막내로 태어나셨어요.
155.666	157.350	speaker#B	예. n/ /os1 맞습니다. /oe n/
155.936	156.281	speaker#A	/os1 [네.(BC/continuer)] /oe
157.369	166.169	speaker#A	사실 제가 회장님을 처음 뵀을 때는 왠지 태어나셨을 때부터 금목걸이를 좀 차고 오셨을 것 같은 n/ 그런 생각이 드는데
166.188	167.639	speaker#A	/os1 어린 /oe 시절은 어떠셨어요?
166.218	166.318	speaker#B	/os1 [네.(BC/continuer)] /oe
168.141	179.298	speaker#B	어릴 때에는 누구나 마찬가지였듯이 어/ 사실 경상북도 의성군 점곡면 제 동네 이름이 착골입니다.
179.490	180.729	speaker#A	/os2 착골이요? 음. /oe
179.804	180.434	speaker#B	/os2 음. 예. /oe
180.792	194.123	speaker#B	엄청나게 에/ 가난했지요. /os1 사실 /oe 요즘 가서 그 뒷산에서 앞산까지 이렇게 보면은 한 (60meter)/(육십 미터) 정도뿐이 안되는 그/ 계곡에서 태어난 것 같아요. 제가 /os2 보면은 /oe
184.152	184.792	speaker#A	/os1 [음.(BC/continuer)] /oe
193.697	194.557	speaker#A	/os2 [아. 네네.(BC/continuer)] /oe
194.582	202.279	speaker#B	그리고 제 기억으로는 제가 (82년도)/(팔십 이 년도) 어/ 미국 갔는데 그때까지 전기가 안 들어왔었어요.
202.300	203.839	speaker#A	그 동네에요? /os1 어. /oe
202.929	220.298	speaker#B	/os1 예. 아스팔트도 /oe 안 깔려 /os2 있었고 그리고 /oe 학교를 국민학교를 제가 한 (4, 5kilometer)/(사 오 키로)를 걸어 다닌 것 /os1 같아요. 아침마다. /oe 그래서 몸이 그렇게 건강한 n/ 가봐요. 정말 (8남매)/(팔 남매) 그러면은 정말 가난했잖아요, /os1 그 당시에는. /oe 우리가 어릴 때는
205.414	206.169	speaker#A	/os2 [음.(BC/continuer)] /oe
210.714	211.564	speaker#A	/os1 걸어서 음. /oe
218.289	218.654	speaker#A	/os1 [네.(BC/continuer)] /oe
220.798	233.936	speaker#B	아/ 정말 가난했습니다. 그래서 거기다 막내로 태어났으니까는 원하지 않게 /os2 태어났고 /oe n/ 태어나면서 고생 엄청나게 했고 /os1 그러면서 /oe 막내니까 내 맘대로 자랐고 /os1 그러면서 /oe 쭉 커왔습니다. /os1 예. /oe
226.324	226.789	speaker#A	/os2 [네.(BC/continuer)] /oe
228.939	229.449	speaker#A	/os1 [네.(BC/continuer)] /oe
231.724	232.079	speaker#A	/os1 [네.(BC/continuer)] /oe
233.738	239.414	speaker#A	/os1 아. /oe 그렇게 시골에서 자라셨는데 갑자기 또 미국행을 결심을 하셨어요.
239.421	239.768	speaker#B	[예.(BC/continuer)]
239.774	246.307	speaker#A	사실 그전에는 주택은행에서 근무를 /os2 하셨거든요. /oe 돌연 미국행을 결심한 이유가 혹시 있으신가요?
242.514	242.969	speaker#B	/os2 [예.(BC/continuer)] /oe
246.723	251.115	speaker#B	근데 제가 이제 국민학교, 그 초등학교를
251.121	251.464	speaker#A	[네네.(BC/continuer)]
251.623	265.196	speaker#B	에/ (38명)/(삼십 팔 명)인가 졸업을 /os2 했습니다. 저/ /oe 지금은 /os2 폐교됐습니다. /oe 중학교를 읍에 나오고 고등학교를 제가 인천에서 졸업을 /os2 했고 /oe 대학교를 서울에 졸업하고 에/
253.858	254.383	speaker#A	/os2 [음.(BC/continuer)] /oe
255.728	256.258	speaker#A	/os2 [음.(BC/continuer)] /oe
261.788	262.253	speaker#A	/os2 [네.(BC/continuer)] /oe
265.193	267.028	speaker#A	인천에서요? /os2 그렇죠. 음 /oe
265.970	275.851	speaker#B	/os2 예. 그러면서 /oe 그/ 이제 점점 큰 도시로 갔는 게 교육에 상당한 큰 영향을 /os1 미친 것 같아요. /oe 제 스스로가 (이렇게)/(이래) /os2 보면은 /oe
273.610	274.285	speaker#A	/os1 [아.(BC/continuer)] /oe
275.665	276.255	speaker#A	/os2 [네.(BC/continuer)] /oe
276.477	278.640	speaker#B	그리고 은행을 다니다가
278.654	279.031	speaker#A	[네.(BC/continuer)]
279.343	285.330	speaker#B	아/ 나 미국 가야 되겠다는 생각을 했고 저한테 또 형님이 한 분 계셨는데
285.343	285.753	speaker#A	[네.(BC/continuer)]
285.966	296.114	speaker#B	아/ 그분이 음/ 예를 들면 저한테는 모너먼트, 그 표지석 /os2 역할을 /oe 하신 분이 /os1 계세요. /oe
293.886	294.591	speaker#A	/os2 [아.(BC/continuer)] /oe
295.430	295.976	speaker#A	/os1 [네네네.(BC/continuer)] /oe
296.157	298.570	speaker#B	제 아/ 셋째 형님인데
298.596	301.704	speaker#A	n/ 나침반 같은 역할을 많이 /os1 해주셨군요. 네. /oe
300.561	311.561	speaker#B	/os1 맞습니다. 그래서 /oe 그분이 음/ 또 서울대학교, 그 촌에서 서울대학교를 졸업하셔 갖고 또 행정고시도 (6기)/(육 기)에요.(Pass)/(패스)하고
311.561	312.001	speaker#A	[아.(BC/continuer)]
312.010	320.180	speaker#B	그러니까 저한테 이렇게 저렇게 아마 그 역할을 많이 했는데 역시 은행도 그 역할 속에 /os2 있었고 /oe 그다음에
318.910	319.545	speaker#A	/os2 [음.(BC/continuer)] /oe
320.749	334.549	speaker#B	미국 가는 거도 그 하나의 그/ 그러니까는 제 제가 생각하는 것과 또 그 형님이 생각하는 것과 에/ /os2 일치돼가지고 /oe 가서 갔고 그래서 미국은, 또 누구든지 다 미국 한번 가보고 싶잖아요.
329.240	329.720	speaker#A	/os2 [음.(BC/continuer)] /oe
334.571	335.196	speaker#A	/os1 [그쵸.(BC/affirmative)] /oe
334.580	342.819	speaker#B	/os1 지금 아마 /oe 젊은 분들 중에 많은 분들이 나 미국 갔으면 이런 생각들, /os2 드는 분 있을 겁니다. 예, 예예. /oe
340.840	342.800	speaker#A	/os2 그렇죠. 그렇죠 많으실 것 같아요. /oe
343.109	349.493	speaker#A	사실 어렸을 때 좀 가난하게 태어나셨다고 하셨는데 미국 가는 게 지금도 돈이 많이 들거든요.
349.502	349.794	speaker#B	[네.(BC/continuer)]
349.970	352.180	speaker#A	그 당시 자금은 어떻게 구입하셨어요?
352.502	357.430	speaker#B	근데 지 지금 가난하다는 생각하는 사람하고
357.454	357.932	speaker#A	[네.(BC/continuer)]
357.980	361.665	speaker#B	우리가 어릴 때 가난하다고 생각 자체가 /os2 틀리거든요? 사실은요? /oe
360.355	361.715	speaker#A	/os2 달라요? 음. /oe
362.545	365.606	speaker#B	그 밥 먹을 게 없어질 정도로 가난했고
365.631	366.101	speaker#A	n/ [아. 네.(BC/continuer)]
366.109	374.454	speaker#B	저는 제가 은행을 다니면서 미국 가서 공부해야지 하면서 은행을 다니면서 사실 대학원을 /os2 다녔습니다. /oe
373.979	374.209	speaker#A	/os2 [음.(BC/continuer)] /oe
376.069	383.749	speaker#B	그래서 대학원을 졸업하면은 미국 가서 박사학위 받는 데 좀 쉬울 것 같다. 이 생각도 들고 /os1 근데 /oe 은행에 다녔기 때문에
381.614	381.959	speaker#A	/os1 [음.(BC/continuer)] /oe
384.408	399.247	speaker#B	음/ 비행기 삯하고 전부 준비할 수 있었습니다. /os1 그래서 /oe 준비 다 다 해가지고 /os1 제가 /oe 그/ 그/ 미국에 도착했을 때는 그 아파트 얻을 수 있는 돈은 없었어요.
388.594	388.899	speaker#A	/os1 [음.(BC/continuer)] /oe
391.334	391.814	speaker#A	/os1 [음.(BC/continuer)] /oe
399.261	399.615	speaker#A	[네.(BC/continuer)]
399.622	401.221	speaker#B	그래서 셋방에 가갖고
401.227	402.463	speaker#A	/os2 전세로 음 /oe
401.527	409.906	speaker#B	/os2 방 (1개)/(한 개) 얻어갖고 /oe 왜냐면은 너무 가난하게 살았기 때문에 그게 오히려 더 자연스러웠고 /os1 불편한 /oe 게 전혀 없었다는 거죠.
407.817	408.182	speaker#A	/os1 [음.(BC/continuer)] /oe
410.515	416.680	speaker#A	그럼 미국에 가셔서 그 셋방을 얻은 게 회장님 인생에서는 첫 부동산 경험이셨을 텐데요. 그쵸?
417.109	436.378	speaker#B	사실 셋방 그 자체는 n/ 부동산이 아닌데 /os2 예. /oe n/ 제가 생각해서 n/ 저/ 부동 부동산을 아/ 어릴 때부터 우리는 촌에서 이래 땅하고 같이 /os1 함께 /oe 크잖아요. /os1 그죠? /oe 또 옛날에 그당시에는 땅을 팔아야 대학교를 보낼 수가 있었어요.
420.409	421.054	speaker#A	/os2 아 그래요? /oe
428.699	429.084	speaker#A	/os1 [네.(BC/continuer)] /oe
429.749	430.309	speaker#A	/os1 [네.(BC/continuer)] /oe
436.239	436.684	speaker#A	[네네네.(BC/continuer)]
436.798	441.842	speaker#B	그러니까 아/ 부동산 하고는 원래가 /os1 그/ 관심이 많았죠. 예. /oe
439.816	441.796	speaker#A	/os1 좀 알게 된 으하하하 /oe
441.877	460.640	speaker#A	아/ 관심이 많으셨군요. 사실 그전에 은행에서 근무를 하셨는데 지금도 은행 직원은 좀 선망의 대상이거든요. 그러다 갑자기 미국에 가셔서 청소를 시작하셨어요. 맨날 머리만 쓰다가 갑자기 몸을 쓰게 되면 어려움이 많을 것 같거든요. n/ 어떠셨어요?
460.653	462.842	speaker#B	그게 운명이었는 것 /os2 같애요. 예. /oe
461.983	463.233	speaker#A	/os2 운명요? 하하 /oe
463.565	466.561	speaker#B	그/ 한번은 형님이 그런 이야기를 하더라고요.
466.585	472.856	speaker#A	/os2 어떤 /oe
466.838	486.325	speaker#B	/os2 그/ /oe 그/ 야! 내 친구가 판사가 있는데 판사를 그만두고 미국을 갔는데 미국에서 청소한다 /os2 그러더라. /oe 그런데 그 친구가 하는 말이 청소가 판사보다 더 좋다, 이런 /os1 이야기를 하더래요. n/ 그래서 /oe
478.583	479.338	speaker#A	/os2 [어.(BC/continuer)] /oe
484.763	486.963	speaker#A	/os1 아 하하하 네. /oe
487.303	489.217	speaker#B	음/ 생각하기 나름인데
489.236	489.687	speaker#A	[네.(BC/continuer)]
489.770	507.002	speaker#B	제가 이제 미국 가서 그 당시에 (80년대)/(팔십 년대) 초 (70)/(칠십)? 우리나라 이민사를 보면은 사실은 미국 간 게 물론 (1902년도)/(천 구백 이 년도)로 되어있지만도 이민사에는 제가 볼 때 (1974, 5년도)/(천 구백 칠십 사 오 년도)로 보거든요.
507.015	507.433	speaker#A	[네.(BC/continuer)]
507.454	516.757	speaker#B	그리고 그 당시에는 전부 청소를 다 했어요. /os1 (나만)/(내만) 한 게 아니고 /oe 그래서 청소를 많이 했어요. /os2 그런데 /oe 생각하기 나름이니까는 (저 같은)/(제 같은) 경우는
509.804	511.579	speaker#A	/os1 아. 음. /oe
513.674	514.159	speaker#A	/os2 [음.(BC/continuer)] /oe
517.710	524.250	speaker#B	음/ 청소보다 더 혹독한 훈련을 받고 /os2 가잖아요. /oe 이 생각 하기 나름이기 때문에
521.960	522.410	speaker#A	/os2 [음.(BC/continuer)] /oe
525.320	531.221	speaker#B	음/ 그거를 꼭 청소라고 본다. 예를 들면 그 지금의 서울의 화장실 정도 되죠?
531.341	531.619	speaker#A	[네.(BC/continuer)]
531.728	534.427	speaker#B	수세식으로 되어있고 전부 깨끗하니까는
534.474	534.796	speaker#A	[네.(BC/continuer)]
535.026	538.130	speaker#B	근데 그거를 또 청소라고 아니라고 생각해도 되잖아요, 사실은
538.148	539.638	speaker#A	어떤 식으로 /os2 생각해야 될까요? /oe
538.888	549.164	speaker#B	/os2 예를 들면 우리가 /oe 청소하는 개념은 너무너무 지저분한데 n/ 그 (Clean)/(클린) 닦아내는 걸 가지고 청소라 그러는데, 지금은 화장실, 깨끗한 화장실 들어가갖고 깨끗하게 닦는 거를 가지고
550.106	558.791	speaker#B	아 그 청소라고 이렇게. 어떤 분은 그래요. 청소시켜놓으면 어 이렇게 청소기를 밀고 와서 야 그게 청소냐? /os2 내가 /oe 이렇게 /os2 이야기하거든요? 그래서 /oe
557.041	557.376	speaker#A	/os2 [음.(BC/continuer)] /oe
557.916	558.596	speaker#A	/os2 [음.(BC/continuer)] /oe
559.843	568.908	speaker#B	그/ 하여튼 그/ 일에 대해서는 상당히 그/ 불만 불평이 하나도 없이 /os1 내가 /oe 주어진 데 대해서
567.063	567.353	speaker#A	/os1 [음.(BC/continuer)] /oe
569.411	578.648	speaker#B	어/ 항상 그래, 지금도 그래. 항상 어/ 최선을 다하고 /os1 열심히 /oe 했기 때문에 내가 이 청소기 때문에 이런 마음에서 오는
572.926	573.291	speaker#A	/os1 [음.(BC/continuer)] /oe
579.007	581.908	speaker#B	어/ (Negative)/(네가티브), 부정적인 /os1 건 없었습니다. /oe
581.067	581.592	speaker#A	/os1 [음.(BC/continuer)] /oe
582.387	585.145	speaker#A	늘 이렇게 긍정적으로 생각을 많이 하셨던 것 /os1 같아요. /oe
584.737	585.107	speaker#B	/os1 [네.(BC/continuer)] /oe
585.380	585.778	speaker#B	그래서
585.786	586.310	speaker#A	[네.(BC/continuer)]
586.495	588.010	speaker#B	오히려 청소하는 게
588.103	588.513	speaker#A	[네.(BC/continuer)]
588.565	592.945	speaker#B	그/ 그 더 체질에 더 n/ 맞았을지도 몰라요. n/
592.952	598.671	speaker#A	n/ 그래서 그런지 (6개월)/(육 개월) 만에 청소의 달인이라고 그렇게 불리셨다고 들었거든요? 그 /os1 노하우가 /oe
598.057	599.422	speaker#B	/os1 그러니까 /oe n/ 아까요.
599.463	599.854	speaker#A	[네.(BC/continuer)]
599.859	605.664	speaker#B	머리를 안쓴다 (했는데)/(캤는데) 청소가 머리를 잘 /os2 써야 돼요. 왜냐면은 /oe 그 약품이 수백 가진데
602.164	603.823	speaker#A	/os2 [아, 그래요? 아.(BC/request confirmation)] /oe
605.684	606.089	speaker#A	[네.(BC/continuer)]
606.559	617.046	speaker#B	예를 들면은 굵은 거 가는 거 /os1 어/ /oe 그 바닥에 (Wax)/(왁스)하는 것, /os1 페인팅 /oe 칠하는 것 그 모든 게 다 포함되어 있는, /os2 있거든요? /oe 화장실 /os2 청소부터 /oe
609.204	609.599	speaker#A	/os1 [네.(BC/continuer)] /oe
611.404	611.724	speaker#A	/os1 [네.(BC/continuer)] /oe
615.339	615.954	speaker#A	/os2 [아.(BC/continuer)] /oe
616.764	617.119	speaker#A	/os2 [네.(BC/continuer)] /oe
617.481	623.391	speaker#B	근데 그 약품을 어떤 걸 쓰냐에 따라서 빨리 끝나고 깨끗하게 /os2 끝나고 딱딱 /oe 맞아떨어지잖아요. /os2 그죠? /oe
621.236	622.026	speaker#A	/os2 [음.(BC/continuer)] /oe
623.041	624.121	speaker#A	/os2 다 /oe 계산된 n/
624.247	632.411	speaker#B	예. /os1 어디 /oe 무슨 일을 하든, 하든지 제가 볼 때는 최소한 그 속에는 꼭 공부가 들어가 있거든요?
624.577	624.837	speaker#A	/os1 [아.(BC/continuer)] /oe
632.421	632.661	speaker#A	[네.(BC/continuer)]
632.955	638.645	speaker#B	예를 들면은 내가 아나운서는 잘 /os2 모르겠습니다만도 /oe 거기도 어/
636.455	636.885	speaker#A	/os2 [네.(BC/continuer)] /oe
639.729	652.125	speaker#B	잘해야 된다는 그 집념 속에는 공부가 들어가 있고 /os2 청소도 /oe 마찬가지고 /os1 부동산도 /oe 마찬가지고 /os1 부동산을 /oe 하면서 그/ 전문분야에 대한 지식이 없으면은 손님들이 엄청나게 손해를 보세요.
642.814	643.143	speaker#A	/os2 [그쵸.(BC/affirmative)] /oe
644.259	644.689	speaker#A	/os1 [음.(BC/continuer)] /oe
645.369	645.899	speaker#A	/os1 [음.(BC/continuer)] /oe
652.138	653.513	speaker#A	/os2 [그쵸.(BC/affirmative)] /oe
652.518	653.507	speaker#B	/os2 세금관계 /oe 때문에
653.561	654.099	speaker#A	네네.
654.184	667.228	speaker#B	사실 그렇잖아요. 어떤 직종이든지 아마 다 그러리라고 생각하는데 /os1 청소 /oe 역시 마찬가지입니다. 바깥에서 이 막 (Blow job)/(블로우잡)이라고 그래서 막 /os2 이렇게 /oe 낙엽 막 쓸고 가는 것 /os2 있잖아요? /oe
658.004	658.414	speaker#A	/os1 [네.(BC/continuer)] /oe
663.619	664.274	speaker#A	/os2 [음.(BC/continuer)] /oe
666.879	667.589	speaker#A	/os2 [네네네.(BC/continuer)] /oe
667.684	677.684	speaker#B	그것도 어떤 잘하는 사람은 하얀 옷 입혀가지고 씻겨서 깨끗하게 나오고, /os1 못하는 /oe 사람은 까만 것이 낀 막 덮어쓰고 얼굴까지 n/ 새까맣게 나오는데
672.909	673.414	speaker#A	/os1 [아.(BC/continuer)] /oe
678.005	680.388	speaker#A	/os1 더 요란하게 청소를 하는군요. 예. /oe
678.010	680.365	speaker#B	/os1 아마 내가 볼 때 달인이라는 거는 /oe
680.825	688.583	speaker#B	아마 전자 /os1 흰옷을 /oe 입혀갖고 아무리 더러운 일을 시켜도 /os1 깨끗하게 /oe 나오는 /os1 그게 달인, /oe 거기에 속하는 사람이었습니다.
681.920	682.455	speaker#A	/os1 [음.(BC/continuer)] /oe
685.225	685.610	speaker#A	/os1 [네.(BC/continuer)] /oe
686.245	686.945	speaker#A	/os1 [음.(BC/continuer)] /oe
690.835	696.682	speaker#C	n/ 일에 대한 열정이 남달랐던 남문기 회장, 지금도 그때도 언제나 그는 웃는다.
698.057	705.879	speaker#C	n/ 사장 (1명)/(한 명), 직원 (2명)/(두 명). 그보다 중요한 건 나의 (Mind)/(마인드). 어떻게 하면 일을 효율적으로 할까.
707.466	715.161	speaker#C	n/ 단순한 노동이 아닌 똑똑한 일을 했던 남문기 회장. 회사의 성장과 함께 인정받기 시작한 그의 능력
716.159	718.693	speaker#C	n/ 하지만 그는 여기에 만족하지 않았다.
720.710	729.302	speaker#A	n/ 그런 달인이셨는데 /os1 갑자기 /oe 또 부동산에 관심을, 이전부터 있었다곤 말씀하셨지만 그렇게 전환을 한다는 게 쉽지 않거든요.
721.785	722.080	speaker#B	/os1 [네.(BC/continuer)] /oe
729.859	732.023	speaker#A	그 전망이 좀 확연하게 눈에 보이셨습니까?
733.572	743.856	speaker#B	제가 n/ 그/ 청소를 /os2 하면서요. /oe 아마 그/ 제가 볼 때 수천 명 중에 (one)/(원), (two)/(투), (three)/(쓰리)에 속했을 정도로 청소를 잘했습니다. /os1 그리고 /oe 다른 것보다 돈을 많이 받았었어요.
735.712	735.967	speaker#A	/os2 [네.(BC/continuer)] /oe
740.917	741.452	speaker#A	/os1 [아.(BC/continuer)] /oe
744.189	745.018	speaker#A	어느 n/ /os2 정도로 /oe
744.432	755.226	speaker#B	/os2 에/ 안에 /oe 돈을, 그/ 월급으로는 제가 (16불)/(십 육 불)을 받았는데 제 밑에 사람들이 시간당 (6불)/(육 불), /os1 (5불)/(오 불), /oe (4불)/(사 불), (3불)/(삼 불), (50전)/(오십 전) /os2 받았으니까는 /oe
752.722	753.097	speaker#A	/os1 [어.(BC/continuer)] /oe
754.882	755.507	speaker#A	/os2 아우 네. /oe
756.408	758.023	speaker#A	한 (3배)/(세 배) /os2 정도 받으셨네요. /oe 네.
756.813	757.318	speaker#B	/os2 그런데 /oe
758.887	764.177	speaker#B	항상 잘 될 때 뛰어넘는 그 습관은 물론 있어요, 제가요.
764.244	764.645	speaker#A	[네.(BC/continuer)]
764.854	773.192	speaker#B	그런데 어/ 청소라는 게 청소잖아요, /os1 한국말로. /oe 그쵸? 어 뭐 하세요? 그럼 네 청소하세요. n/
768.544	769.064	speaker#A	/os1 [네.(BC/continuer)] /oe
773.190	773.630	speaker#A	[네.(BC/continuer)]
773.380	777.065	speaker#B	우리는 말을 돌려가지를 n/ 이렇게 돌려 잘 못 갑니다.
777.072	777.392	speaker#A	[네.(BC/continuer)]
777.484	780.299	speaker#B	근데 그래서 사람을 안 만나요. 사실은
780.315	780.869	speaker#A	[아.(BC/continuer)]
780.888	784.507	speaker#B	그/ 저/ 예를 들면은 직업에 귀천은 없어요.
784.599	785.031	speaker#A	없죠.
785.044	797.405	speaker#B	없어요. 근데 없다고 생각해야 돼요. 근데 자기 마음에 오는 귀천에 대해서는 어쩔 수 없어요. /os1 사실은요. /oe 예를 들면은 그 제가 자란 경북 의성은 상당히 양반 지역이세요.
791.164	791.994	speaker#A	/os1 [음.(BC/continuer)] /oe
797.562	797.906	speaker#A	[네.(BC/continuer)]
797.677	808.135	speaker#B	와 이/ 요새 양반, 사 사 상놈이고 어디 있어요? 없어요. n/ 그런데 하도 어릴 때 그/ (저희)/(제) 아버지가 제가 (51살)/(오십 한 살)에 제가 태어났어요.
808.200	808.546	speaker#A	[네.(BC/continuer)]
808.723	809.294	speaker#B	어릴 때
809.309	809.677	speaker#A	[어 네.(BC/continuer)]
810.283	820.979	speaker#B	그 야, 양반이 그거 해준다니? 이런 소리를 참 많이 /os2 들었어요. /oe 양반이, /os2 양반이. /oe 자존심을 지켜주는 단어일 수도 있어요, 그게요.
814.558	815.158	speaker#A	/os2 [아.(BC/continuer)] /oe
816.243	816.733	speaker#A	/os2 [음.(BC/continuer)] /oe
821.775	822.290	speaker#B	근데
823.444	830.179	speaker#B	그/ 제가 대학교 어/ 다닐 때 에/ 학생회장을 했었고
830.320	830.554	speaker#A	[네.(BC/continuer)]
831.135	834.245	speaker#B	음/ 대학원을 졸업했고
835.534	841.934	speaker#B	음/ 그리고 그/ 은행에서 주택은행 다니면서 노동조합을
842.088	842.401	speaker#A	[네.(BC/continuer)]
842.411	852.065	speaker#B	어/ 제가 /os2 창립멤버세요. /oe 꿈을 가지고 갔다가 청소로 들어가는 거는 어/ 사실
843.931	844.706	speaker#A	/os2 [네네네.(BC/continuer)] /oe
852.651	857.236	speaker#B	그/ 미국 사람이 (나한테)/(내한테) 너무 잘해줬기 때문에 들어갔어요. 처음 시작할 /os1 때 /oe
857.133	857.643	speaker#A	/os1 [네.(BC/continuer)] /oe
858.309	864.241	speaker#B	다른 사람 (4불)/(사 불) 줄 때 저한테 하루 딱 시키더니 (8불)/(팔 불)을 줬어요. /os1 에? /oe 시간당.
863.019	863.579	speaker#A	/os1 [아.(BC/continuer)] /oe
864.270	864.676	speaker#A	[예.(BC/continuer)]
865.031	867.491	speaker#B	그러니까 많이 준거에요. 사실은 네.
865.960	867.495	speaker#A	처음부터 많이 주셨네요. 네.
867.526	877.572	speaker#B	그러니까 첫날부터 완전히 체질이었어요, /os1 청소가. /oe 너무 잘하니까 /os1 (Double)/(더블)로 /oe 줬어요. /os1 그/ /oe (Double)/(더블)로 주니까는 셋방을 제가 (220불)/(이백 이십 불)에 살았는데
870.276	871.011	speaker#A	/os1 [아.(BC/continuer)] /oe n/
872.306	872.591	speaker#A	/os1 [네.(BC/continuer)] /oe
873.381	873.746	speaker#A	/os1 [어.(BC/continuer)] /oe
878.338	884.383	speaker#B	하루에 제 기억이 (64불)/(육십 사 불), (70불)/(칠십 불) 씩 준 것 같아요. /os1 (60)/(육십), /oe (60불)/(육십 불) 정도 /os1 줬나? /oe 근데
881.908	882.428	speaker#A	/os1 [아.(BC/continuer)] /oe
883.403	883.753	speaker#A	/os1 [아.(BC/continuer)] /oe
885.617	888.026	speaker#B	(4일)/(사 일)만 하면은 (1달)/(한 달) 세가 나오잖아요.
888.036	888.492	speaker#A	[네.(BC/continuer)]
888.616	898.176	speaker#B	그래서 (4일)/(사 일)하고 또 하다 /os1 또 하다 /oe 그래서 거기서 시작을 했고 /os1 또 거기에 /oe 대해서 전혀 불만은 없습니다. n/ 왜냐면은 공부하러 갔는데
890.556	891.281	speaker#A	/os1 [음.(BC/continuer)] /oe
893.031	893.396	speaker#A	/os1 [네.(BC/continuer)] /oe
898.250	898.797	speaker#A	[네.(BC/continuer)]
899.057	914.927	speaker#B	음 제가 이렇게 그/ 할 때 우리 형님, 그/ 존함이 /os2 남인기세요. /oe 그/ 우리 형님은, 공부는 형님이 하는 거고, 나는, 제가 (이렇게)/(이리) 어릴 때는 공부가 가문의 영광인 줄 알았는데
906.142	906.692	speaker#A	/os2 [네네.(BC/continuer)] /oe
914.932	915.362	speaker#A	[네.(BC/continuer)]
915.661	919.543	speaker#B	어/ 그게 개인의 영광 n/ /os2 일 수가 n/ 있더라고요. /oe 그래서
917.786	918.771	speaker#A	/os2 개인의 영광이 /oe
920.020	936.215	speaker#B	저 혼자 생각하기론 오 돈은 가문의 영광이구나. /os1 아/ /oe 제가 제 제 부친이 항상 하는 말이 야, (9촌)/(구 촌)까지는 먹여살려야지 /os1 (9촌)/(구 촌) /oe 까지 먹여살릴 수는 없더래도 영향을 끼칠 수는 있다고 생각을 하거든요. /os2 사실은요? /oe
922.930	924.650	speaker#A	/os1 아. 그러면 /oe
928.655	929.200	speaker#A	/os1 [음.(BC/continuer)] /oe
936.195	936.655	speaker#A	/os2 [네.(BC/continuer)] /oe
937.122	946.242	speaker#B	그래서 그/ 하면서 아, 이제는 직업을 옮겨야겠다. /os1 그래서 /oe 제가 그/ 그/ 관둘 때
942.472	942.802	speaker#A	/os1 [음.(BC/continuer)] /oe
