82.799	94.277	speaker#A	네 (4. 3)/(사삼) 제주 (4. 3)/(사삼) 당시에 불법적으로 이루어진 군사 재판을 받아서, /os1 아니 /oe 억울하게 옥살이를 하셨던 수형인이 (2530명)/(이천 오백 삼십 명)으로 집계되고 있는데요.
88.539	89.034	speaker#B	/os1 [예예.(BC/continuer)] /oe
94.297	94.625	speaker#B	[예.(BC/continuer)]
94.694	101.988	speaker#A	이중에서 (600명)/(육백 명) 가량의 그/ 명예 회복을 두고 /os2 법무부가 /oe 난색을 표하는 것으로 알려지면서 논란이 일었습니다.
98.454	98.709	speaker#B	/os2 [예.(BC/continuer)] /oe
101.988	110.366	speaker#B	저희가 어제 관련된 인터뷰를 좀/ 진행을 했습니다. 이 선별 이야기가 나와서 지금 (4. 3)/(사삼) 관련 단체 또 유족회에서도 반발을 하고 있었던 부분인데,
110.367	126.267	speaker#B	어/ 이런 논란이 계속해서 반복되는 걸 보면은 (4. 3)/(사삼)이 아직 그/ 완전한 해결로 갈 길이 참 멀구나 라는 다시 한번 생각을 해보는 부분이기도 하고요. 자/ 뭐/ 방송 못들으신 분들도 계시기 때문에 어떤 논란이 였는지 다시 한번 이야기를 짚어볼까요?
126.772	144.479	speaker#A	네. 제주 (4. 3)/(사삼) 사건 진상 규명 및 희생자 명예 회복에 관한 특별법 어/ 지난 (3월)/(삼 월)에 개정되고 (6월)/(유 월)부터 시행 /os2 중인데요. /oe 이 법에 따라서 불법 군사 재판을 통해 유죄 판결을 받은 수형인에 대한 집권 재심 청구를 앞두고 있는 /os2 상황입니다. /oe
136.072	136.322	speaker#B	/os2 [예.(BC/continuer)] /oe
143.697	143.962	speaker#B	/os2 [예.(BC/continuer)] /oe
144.479	161.404	speaker#A	법무부와 (4. 3)/(사삼) 중앙위원회 행정안전부 등이 논의를 진행하고 있는데요. 특별법 어/ 제 (14조)/(십 사 조)에 보면, 그/ 희생자로서 제주 (4. 3)/(사삼) 사건으로 인해 유죄의 확정 판결을 선고 받은 사람이나 수형인 명부 등 /os1 관련자료로서 /oe
160.078	160.303	speaker#B	/os1 [예.(BC/continuer)] /oe
161.404	167.458	speaker#A	위와 같은 사람으로 인정되는 사람은 재심을 청구할 수 있다고 명시만 하고 /os2 있습니다. 명시하고 있습니다. 네. /oe
166.184	169.130	speaker#B	/os2 예. 재심을? /oe 청구 할 수 있다.
169.145	169.625	speaker#A	네네.
169.787	173.477	speaker#B	용어 자체가 어려운 부분이 있으니까 집권 재심에 대해서도 설명을 해주시죠.
173.561	192.203	speaker#A	네. 집권재심제도란 제재 대상자의 권리를 구제하기 위해서 제제조 제재조치가 증거서류의 오류 누락이나 법원의 무죄 판결 등으로 유업 위법 또는 부당하다고 인정되는 경우 /os1 조치권자가 /oe 재차 심사해서 제재조치를 다시 결정하는 그런 제도입니다.
187.151	187.501	speaker#B	/os1 [예.(BC/continuer)] /oe
192.203	192.618	speaker#A	[예.(BC/continuer)]
192.759	212.399	speaker#A	아/ 이렇게 말해도 또 어려운데요. 아/ 쉽게 말씀드리면 (4. 3)/(사삼)의 경우 불법 군사 재판으로 유죄 확정 판결을 받은 이들에 대해서 법무부가 직권으로 재심 재판을 다시 /os2 진행해서, /oe 어/ 당시 불법 당시 불법 군사 재판으로 받은 재판 결정을 취소하거나 /os1 변경 할 수 /oe 있도록 한겁니다.
205.479	205.784	speaker#B	/os2 [예.(BC/continuer)] /oe
210.884	211.529	speaker#B	/os1 [음.(BC/continuer)] /oe
212.417	215.457	speaker#B	이렇게되면 그 재판 자체가 부당한 재판이 되는거니까요?
215.585	226.860	speaker#A	네 그렇습니다. 어/ 당시 불법 군사 재판에 대한 국가 책임이 /os2 있으니까. /oe 대한민국 법무부가 그 책임을 지고 재심을 직접 진행하도록 한 조치가 /os1 직권재심 그 /oe 제도입니다.
220.485	220.745	speaker#B	/os2 [예.(BC/continuer)] /oe
225.750	226.360	speaker#B	/os1 [음.(BC/continuer)] /oe
226.861	227.346	speaker#B	[예.(BC/continuer)]
227.417	235.356	speaker#A	그/ 희생자가 아니라 사법 당국이 스스로 하도록 하는 /os2 이런 조치를 /oe 지금 특별법에 반영을 해 한 상황인데요.
231.097	231.332	speaker#B	/os2 [예.(BC/continuer)] /oe
235.356	247.945	speaker#B	그니까. 당시 억울하게 수형 생활을 하신 분들이 계시잖아요. 그분들께선 평생을 죄인이라는 낙인에 찍혀서 고통받고 사셨던 분들인데, /os1 그리고 /oe 지금 살아계신다고 해도 굉장히 /os2 고령이시고, /oe
243.836	244.101	speaker#A	/os1 [네네.(BC/continuer)] /oe
247.101	247.586	speaker#A	/os2 [그렇습니다.(BC/affirmative)] /oe
247.945	253.274	speaker#B	그런 분들을 위해서는 이 자체는 사법 당국이 스스로 하도록 했으니까. 합당한 조치같은데 말이죠?
253.330	269.937	speaker#A	네네. 희생자들은 (70여)/(칠십 여)년 전에 불법으로 군사 재판을 받아서 옥살이를 /os2 하셨는데요. /oe 어/ 원체 오래된 일인 만큼 이미 돌아가신 분들이 대 대다수 /os2 입니다. /oe 재심은 그 분들의 명예회복을 위한 가장 기본적인 조치인데요.
258.960	259.255	speaker#B	/os2 [예.(BC/continuer)] /oe
264.460	264.985	speaker#B	/os2 [그렇죠.(BC/affirmative)] /oe
269.937	279.984	speaker#A	이/ 재심이라는 과정을 /os2 거쳐야 /oe 그 당시 불법 군사 재판에 대한 어떤 어/ 판결을 내릴 수 있기 때문입니다. /os1 결정을 /oe 내릴 수 있기 때문입니다.
272.832	273.262	speaker#B	/os2 [예예.(BC/continuer)] /oe
278.392	278.947	speaker#B	/os1 [그렇죠.(BC/affirmative)] /oe
279.984	291.079	speaker#B	그러고보니까. 최근 몇 년 동안 좀/ 생존해 계신 고령의 그/ 수형인들께서 /os1 재심을 /oe 청구해서, 어/ 법원으로부터 사실상 무죄 취지의 결정들을 받아내기도 했잖아요?
285.234	285.459	speaker#A	/os1 [네.(BC/continuer)] /oe
291.161	303.901	speaker#A	네, 그렇습니다. n/ (4. 3)/(사삼) 관련 시민단체와 그 생존 수형인 어르신들이 어/ 함께 재심 재심을 청구하면서 법원으로부터 공소기각 등, 사실상 무죄를 인정 받았습니다.
304.475	315.238	speaker#A	그/ 법원에서 무죄 취지 판단을 받고서 어/ 법원을 나서시는 어르신들 /os1 그 표정을 /oe 직접 봤는데요. 아 정말 환했습니다. 환하게 웃으셨습니다. n/ 만세도 부르셨고요.
309.595	310.000	speaker#B	/os1 [예예.(BC/continuer)] /oe
315.238	333.752	speaker#B	나는 죄없는 사람이오다. 이렇게 말씀하시는 것도 제가 /os2 봤는데 /oe 그렇죠.(70)/(칠십)여년의 세월동안 죄 있는 사람이였다가 마지막에 이제 죄 없는 사람이 된거니까. n/ 그분들의 마음이 사실 보면서도 이해는 되면서도 다 이해하기 어려운 좀/ 상상하기가 어려운 부분들이 있죠.
318.938	319.448	speaker#A	/os2 [네네.(BC/continuer)] /oe
333.755	352.764	speaker#A	네/ 그 아/ 정말 긴 시간이잖아요? /os1 (70)/(칠십)여년 /oe 그 시간을 이 죄인이라는 낙인에 찍혀서 살아오셨으니 얼마나 고통스런 시간이 였을까 또 /os1 자식들에게 /oe 굉장히 또 마음에 짐이 있으셨다고 /os2 하셨는데요. /oe 아/ 그런데 이렇게 생 생존해 계시는 분들 몇 분 되지는 않습니다. /os2 정말 /oe
336.420	337.015	speaker#B	/os1 [그렇죠.(BC/affirmative)] /oe
343.215	343.550	speaker#B	/os1 [예.(BC/continuer)] /oe
347.205	347.745	speaker#B	/os2 [음.(BC/continuer)] /oe
351.650	352.030	speaker#B	/os2 [예.(BC/continuer)] /oe
352.764	369.924	speaker#A	그/ 재판 전후로 돌아가신 분들도 계시고요. 어/ 뒤이어 이/ 어/ 생존 수형인 재심과 이에 재심에 뒤이어서 사망하신 분들 사향 사망 수형인에 대해 대해서도 최근 제주지방법원에서 무죄 선고 취지 결정이 나오고 있는 /os2 상황인데요. /oe
369.624	369.889	speaker#B	/os2 [예.(BC/continuer)] /oe
370.246	384.005	speaker#A	어/ 관련 재판 취재 했었는데요. 공소사실, 말하자면 수형인들의 범죄 사실을 밝혀내야 할 검찰이 그 공소사실을 제시하지 못하고 /os2 있거든요? /oe 검찰로서는 지금 항소도 할 수 없는 상황인거에요.
380.501	380.806	speaker#B	/os2 [예.(BC/continuer)] /oe
384.020	384.395	speaker#B	[예.(BC/continuer)]
384.791	385.661	speaker#A	n/ 상황이기도 합니다.
386.369	388.875	speaker#B	세상이 바뀌면서 항소를 안하고 있는 부분도 있습니다.
388.885	389.340	speaker#A	[네네.(BC/continuer)]
389.545	393.165	speaker#B	그렇죠? (1심)/(일 심) 판결이 그래서 곧 확정 판결이 되기도 하고 말이죠.
393.337	401.480	speaker#A	네. 이렇게 (4. 3)(사삼) 당시 불법 군사 재판으로 억울한 옥살이를 한 희생자들에 대한 재심 결과들이 어/ 쌓이고 있습니다.
401.480	401.860	speaker#B	[예.(BC/continuer)]
402.342	415.553	speaker#A	이렇게 확정 판결들이 나오고 있으니 이제 법무부가 스스로 아직 재심을 받지 못한 분들에 대해서 일괄적으로 직권으로 재심을 해서 명예를 명예를 회복시켜 드려야 한다는 지적이 /os2 나온거고요. /oe
415.277	415.542	speaker#B	/os2 [예.(BC/continuer)] /oe
415.553	425.035	speaker#A	그게 (4. 3)(사삼) 특별법에 반영이 됐고요. n/ 그런데도 불구하고 법무부가 선별 재심을 검토한 것은 어/ 문제가 있다. 그런 비판 /os2 이어졌습니다. /oe
424.997	432.522	speaker#B	/os2 예. /oe 이 현실적인 부분들도 있습니다. 이 선별 재심을 한다고 하면은 또 일일이 다 그걸 해야 되는건데 그렇죠? 해당이 안되는 분들께서? n/
433.539	448.312	speaker#B	그 직권 재심을 아까도 얘기하셨는데 무엇보다 국가가 당시에 불법 군사내 군사재판에 대해서 책임을 지는 그런 조치로도 볼 수가 있는데, 그러면 선별 재심이라는 것은 그 책임을 회피한다 이런 지적이 나오는 부분이죠? n/
448.436	465.299	speaker#A	네 그렇습니다. 옥살이를 하고 억울하게 옥살이를 하고 이미 돌아가신 분들에게 명예가 뭐 그리 중하냐 그런 말 하신 하실 분도 계실까 /os2 모르겠는데요. /oe 이 조치는 어떤 실효성보다는 일단 국가가 책임을 제대로 지는 모습을 보일 수 있는 기회이기도 /os2 합니다. /oe
457.731	458.091	speaker#B	/os2 [예.(BC/continuer)] /oe
464.691	465.026	speaker#B	/os2 [예.(BC/continuer)] /oe
465.299	483.359	speaker#A	그런데 법무부에서 불법 군사 재판 수형인 약 (2530명)/(이천 오백 삼십 명) 중 희생자로 결정되지 않은 (600명)/(육백 명)에 대해서 /os1 직권 재심 /oe 청구 대상자에서 제외한다 제외한다는 그런 입장을 보였기 때문에 논란이 일었는데요. 일괄 재심이 아니라 선별 재심을 검토하는 것으로 알려졌기 때문이였습니다.
473.964	474.379	speaker#B	/os1 [예.(BC/continuer)] /oe
483.428	490.533	speaker#B	그니까 얼마 전에 (4. 3)(사삼) 희생자에 대한 배보상금도 차등 지급 이야기가 나와서 어/ 이부분이 좀 논란이 있었잖아요? n/
490.571	502.139	speaker#A	네, 그렇습니다. 나이 직업 등에 따라서 (4. 3)(사삼) 희생자들에 대한 배보상금을 차등 지급 하는 방안을 /os2 검토했던 /oe 것으로 알려지면서 (4. 3)(사 삼) 유족회 등 (4. 3)(사삼) 관련 단체들이 매우 분개했었습니다.
496.981	497.291	speaker#B	/os2 [예.(BC/continuer)] /oe
502.164	502.449	speaker#B	[예.(BC/continuer)]
502.941	516.695	speaker#B	아 그러면 지금 뭐/ 계속해서 이렇게 문제들이 하나씩 나오고 있는 건데 논란이 되는 부분들이 이번 선별 재심 논란과 관련해서는 법무부는 어떤 논리로 억울한 수형인들을 선별하겠다고 하는 겁니까?
516.695	520.125	speaker#A	네.(4. 3)(사삼) 특별법의 한 조항을 근거로 들었는데요.
520.125	520.390	speaker#B	[예.(BC/continuer)]
520.593	533.038	speaker#A	어/ 희생자로 결정된 사람.(1930명)/(천 구백 삼십 명)만 직권 재심 청구 대상자라는 그런 /os2 논리였습니다. /oe 그런데 일가족이나 친척 등이 모두 세상을 떠난 /os2 무연고자들이나, /oe
527.103	527.428	speaker#B	/os2 [예.(BC/continuer)] /oe
532.673	533.023	speaker#B	/os2 [예.(BC/continuer)] /oe
533.038	545.080	speaker#A	주소나 나이 등이 특정되지 않는 등에 어떤 불가피한 이유로 희생자로 어/ 신고도 하지도 못하고 /os1 또 결정되지 /oe 못한 경우도 /os2 많거든요? /oe 야 육 그/ 이/ (600명)/(육백 명)에 그 수가 들어가는 거죠.
539.278	539.563	speaker#B	/os1 [예.(BC/continuer)] /oe
541.048	541.398	speaker#B	/os2 [예.(BC/continuer)] /oe
545.080	545.476	speaker#B	[예.(BC/continuer)]
545.476	549.291	speaker#A	이 (600여)/(육백 여) (600명)/(육백 명) 가량의 수형인 희생자는 빼겠다는 /os2 거였습니다. /oe
548.901	554.932	speaker#B	/os2 직권 /oe 재심 대상에서 /os1 예. /oe 관련해서 (4. 3)(사삼) 유족회나 (4. 3)(사삼) 관련된 단체에서 반발했잖아요?
550.366	550.621	speaker#A	/os1 [음.(BC/continuer)] /oe
554.932	569.731	speaker#A	네. 그렇습니다. 유족회 등에선 어/ 직권 재심 청구 대상자의 범위를 희생자에 국한한게 아니라 군사 재판 수형인 모두가 어/ 대상자로 이/ 특별법에서 규정하고 있다면서 법무부의 논리에 반론을 펼쳤습니다.
569.731	581.866	speaker#A	/os1 그 /oe 양성주 제주 (4. 3)(사삼) 희생자 유족회 사무차장은 법무부가 주장하는 것은 불법 군사 재판으로 수형인이 된 희생자들의 명예 회복을 한다는 취지에 맞지 /os2 않다면서, /oe
569.741	570.061	speaker#B	/os1 [음.(BC/continuer)] /oe
581.391	581.831	speaker#B	/os2 [음.(BC/continuer)] /oe
581.866	591.861	speaker#A	그/ 똑같이 군사 재판으로 억울하게 형을 살았던 사람들인데 누구는 가족이 없어서 희생자 신고를 못 어/ 희생자 신고를 못해 구제 받지 /os2 못한다는 게 말이 되느냐! /oe
590.956	591.791	speaker#B	/os2 [음.(BC/continuer)] /oe
591.861	594.335	speaker#A	/os1 그렇게 /oe 지적하기도 /os2 했습니다. /oe
591.876	592.156	speaker#B	/os1 [예.(BC/continuer)] /oe
593.726	607.588	speaker#B	/os2 알겠습니다. /oe 그러면, 사실 이/ 기본 전제 자체가 당시에 군사재판이 불법이라는 거 잖아요? /os1 불법군사 /oe 재판 그부분에 대해서 법무부가 간과한 건 아닌가 이런 생각도 드는데 n/ 어떻습니까?
600.206	600.751	speaker#A	/os1 그렇습니다. /oe
607.588	625.373	speaker#A	네. 그부분에 대한 지적도 나왔습니다. 양성주 /os2 사무처장은 /oe 죄도 없는 사람들을 끌고 가서 감옥에 가둬서 그/ 수형인 명부를 작성한게 바로 국가 아니냐? /os1 그분들의 /oe 무죄를 밝혀내는 것 역시 정부 또는 법무무가 당연히 해야 할 일이다. 그렇게 /os2 비판했습니다. /oe
611.108	611.413	speaker#B	/os2 [예.(BC/continuer)] /oe
618.243	618.753	speaker#B	/os1 [음.(BC/continuer)] /oe
625.250	628.523	speaker#B	/os2 네. /oe 정부가 책임지는 태도를 보여야 한다. 전체적으로 다.
628.523	648.048	speaker#A	네네. 그 대통령이 국가의 잘못이라고 사과를 한 /os2 사안입니다. /oe 정작 어/ 책임을 지는데에 있어서는 이처럼 이리저리 회피를 하느냐 /os1 그런 지적 따르는데요 /oe. 배보상 차등 지급때도 어/ 차등 지급 논란때도 그렇고요. 그래서 군사 재판 수형인 (2530명)/(이천 오백 삼십 명)에 대해서도 일괄적으로 법무부가
632.808	633.053	speaker#B	/os2 [예.(BC/continuer)] /oe
638.103	638.778	speaker#B	/os1 [음.(BC/continuer)] /oe
648.309	654.143	speaker#A	그러니까국가가 희생자들에 대한 재심을 제대로 해야 한다라는 지적이 나오고 있는데요.
654.143	654.635	speaker#B	[예.(BC/continuer)]
654.635	666.072	speaker#A	그/ 양성주 사무국장은 군사 재판 수형인 (2530명)/(이천 오백 삼십 명) 중 단 한 분이라도 명예회복을 하지 못한다면 /os1 우리는 /oe 죄를 짓는 것과 다름 없다. 그렇게 말을 /os2 했습니다. /oe
662.310	662.545	speaker#B	/os1 [예.(BC/continuer)] /oe
665.715	672.960	speaker#B	/os2 예. /oe 저희가 어제 관련해서 인터뷰를 한 적이 있었습니다만은 근데 그 사이에 오늘 추가적인 언론보도가 나온 것 같더라고요.
673.179	677.929	speaker#A	네. 이처럼 논란이 거세게 일고 또 관계자들의 어떤 분노를 확인했기 때문일까요?
677.940	678.395	speaker#B	[예.(BC/continuer)]
678.395	680.291	speaker#A	선별 재심을 검토했던 정부가
680.341	680.666	speaker#B	[예.(BC/continuer)]
680.710	697.695	speaker#A	일괄 재심을 건 권고 하는 것으로 방향을 틀었다는 기사가 나왔는데요. 어/ 제주 (4. 3)/(사삼) 위원회 소위원회가 회의 과정에서 수형인 (2530명)/(이천 오백 삼십 명)에 대해 일괄 재심을 권고 하는 안건을 (4. 3)/(사삼)위원회 본회의에 상정하는 것으로 결정했다고 /os2 합니다. /oe
696.900	716.442	speaker#B	/os2 예. /oe 아/ 제가 어제도 관련된 질문을 하나 했었는데 지난번 그/ 배보상 문제도 그렇고 n/ 뭔가 뭐/ 공식적이진 않은데 쓱 얘기가 나왔다가 반발하면 다시 또 들어가고 이런 그/ 약간 간보기 형태라고 해야 되나요? 나쁜 말로, 이런 일들이 좀/ 반복되는 것 /os2 같다는 생각이 /oe 들더라고요.
715.470	715.785	speaker#A	/os2 [음.(BC/continuer)] /oe
716.460	725.635	speaker#A	네. 이거 한번은 이제 여론 추이도 조금 보고 있는 것도 같고요. /os1 그런데 /oe 그렇게 흘러나온 것 같지는 또 않아요. 왜냐하면 이게 내용을 일부로 흘리는 것 같진 /os2 않은게 /oe
719.710	720.065	speaker#B	/os1 [예.(BC/continuer)] /oe
725.355	725.595	speaker#B	/os2 [예.(BC/continuer)] /oe
725.773	731.885	speaker#A	굉장히 인제 /os2 언론쪽에다가 아/ /oe 어떻게 알았냐 /os1 뭐/ /oe 그런 이제 또 어필도 하고 그렇습니다.
727.793	728.063	speaker#B	/os2 [예.(BC/continuer)] /oe
729.443	729.663	speaker#B	/os1 [예.(BC/continuer)] /oe
731.885	742.356	speaker#B	예 n/ /os1 그/ /oe 근데 우리 그/ 흐흐 n/ 인간관계에서도요. 너만 알고 있어라는 말이 에/ 너만 알고 있어라는 얘기가 아닌 경우들이 많긴 해요.
732.800	733.065	speaker#A	/os1 이거. /oe
742.357	752.643	speaker#B	/os1 이건 /oe 좀 정확히 알 수 없는 부분이라서, /os1 뭐/ /oe 그거는 이제/ 자꾸 이/ 주변에서 얘기가 나오니까 제가 한번 여쭤본 것이고 알겠습니다. 자/ 그러면은 앞으로 어떤 과정을 거치게 됩니까?
742.376	742.601	speaker#A	/os1 [네.(BC/continuer)] /oe
744.341	744.886	speaker#A	/os1 [맞습니다.(BC/affirmative)] /oe
752.643	761.505	speaker#A	네. 일괄 재심 관련 안건이 제주 (4. 3)/(사삼) 위원회 전체 회의에 올려지게 됐는데요. 이/ 제주 (4. 3)/(사삼) 위원회에는 국무총리가 위원장을 맡고 /os2 있습니다. /oe
761.038	761.368	speaker#B	/os2 [예.(BC/continuer)] /oe
761.505	773.062	speaker#A	법무부 장관과 그리고 행정안전부 장관, 제주도지사 등이 당위원직 의원을 맡고 있는데요. 어/ n/ 제주 (4. 3)/(사삼) 위원회 전체 회의를 통과하게 되면 일괄재심이 확정됩니다.
773.062	789.614	speaker#B	예. n/ 알겠습니다. 그/ 다시 한번 그 유족들에게 상처를 주는 일들은 좀/ 없었으면 좋겠다라는 생각이 들기도 하고요. 최종적으로 갈 길이 아직 멉니다. 이게 해결이 다 된 것이 아니라는 것을 우리가 잊지말아야 겠습니다. 자, (2번째)/(두 번째) 키워드 가보도록 하죠.
791.973	795.927	speaker#A	월화수목일일일 입니다.
795.927	803.414	speaker#B	월화수목금금금은 많이 들어봤는데 월화수목일일일. 이거는 뭡니까? 일요일 (3개)/(세 개) (3일)/(삼 일)이나 있다는 얘긴데?
803.414	814.918	speaker#A	네. 월화수목금금금은 /os1 그/ /oe주말이 없지 또 일만 하고 있다. /os1 그런 이야기지 /oe 않습니까? 월화수목일일일 아/ 주 (4일)/(사 일) 근무제가 관련해서 이 /os2 얘기를 해보려고 합니다. /oe
805.214	805.479	speaker#B	/os1 [예.(BC/continuer)] /oe
808.264	808.689	speaker#B	/os1 [예.(BC/continuer)] /oe
813.823	816.125	speaker#B	/os2 아/ /oe 지금 주 (5일)/(오 일) 근무제
816.127	816.791	speaker#A	네 그렇습니다.
816.791	821.679	speaker#B	사실 완전히 정착된 것도 /os2 아니지만은, /oe 주 (4일)/(사 일) 근무제에 대해서 이야기를 해보신다고요?
818.586	818.766	speaker#A	/os2 [네.(BC/continuer)] /oe
821.674	821.943	speaker#A	네네.
822.458	824.788	speaker#B	개인 사심을 지금 방송에서 이야기하시는 겁니까?
824.830	833.901	speaker#A	예. 사심 맞고요. 그 n/ 아마도 거의 모든 노동자들의 /os1 사심 /oe 그니까. n/ 우리 전체 마음이 또 아닐까 하하 /os1 그런 /oe 생각이 또 드네요.
829.055	829.435	speaker#B	/os1 [예.(BC/continuer)] /oe
832.310	832.525	speaker#B	/os1 [예.(BC/continuer)] /oe
833.901	841.326	speaker#B	사람은 쉬는 걸 좋아하죠. /os1 근데 /oe 뭐/ 일부 선진국에선 주 (4일)/(사 일) 실험을 하는 경우들도 있다는 얘기를 본 적은 /os2 있습니다만은 /oe 이야기 한번 n/ 해볼까요?
835.196	835.356	speaker#A	/os1 [네.(BC/continuer)] /oe
839.911	840.096	speaker#A	/os2 [네.(BC/continuer)] /oe
841.653	845.588	speaker#A	네. 빨리빨리라는 말로 상징되는 그 한국인의 노동문화
845.588	845.993	speaker#B	[예.(BC/continuer)]
846.075	864.255	speaker#A	그/ n/ 그만큼 안전사고도 많이 일어나고 있는데요. 어/ 빨리만 일 하느냐 그건 또 아닙니다. 일을 또 빨리빨리 하는데 /os1 한국인들 /oe 노동하는 시간도 굉장히 깁니다.(KDI)/(케이디아이) 경재 정보 센터의 자료에 따르면 (OECD)/(오이씨디) 어/ 소속 국가 (38개국)/(삼십 팔 개국) 그/ 통계를 /os2 분석했는데, /oe
853.435	853.675	speaker#B	/os1 [예.(BC/continuer)] /oe
863.865	864.170	speaker#B	/os2 [예.(BC/continuer)] /oe
864.255	878.932	speaker#A	그 결과 (2019년)/(이천 십 구 년) 기준으로 한국인의 연간 노동시간이 (1967시간)/(천 구백 육십 칠 시간)이 됩니다.(OECD)/(오이씨디) 회원국 중 어/ (2137시간)/(이천 백 삼십 칠 시간)을 일하는 멕시코 다음으로 가장 /os2 길었습니다. /oe
878.220	878.610	speaker#B	/os2 [예.(BC/continuer)] /oe
878.932	892.473	speaker#A	어/ 그/ n/ 어/ (OECD)/(오이씨디) 평균이 (1726시간)/(천 칠백 이십 육 시간) /os2 인데요. 계산해보면 /oe (OECD)/(오이씨디) 평균보다 연간 (241시간)/(이백 사십 일 시간)을 더 일하고 있다는 /os2 얘기입니다. 네. /oe
883.902	884.752	speaker#B	/os2 [어/(BC/understanding)] /oe
890.017	891.242	speaker#B	/os2 연간. 네. /oe
892.473	897.161	speaker#B	근데 그나마 주 (5일)/(오 일) 근무제 도입하면서 줄어들었다는게 이 정도라는 얘깁니까?
897.161	913.716	speaker#A	네. 그렇습니다. 주 (5일제)/(오 일제)는 (2004년)/(이천 사 년)에 시행이 /os2 됐는데요. /oe 노동시간을 주당 (44시간)/(사십 사 시간)에서 (40시간)/(사십 시간)으로 줄였습니다. 근데 이게 바로 적용이 된 것도 /os2 아닙니다. /oe 그 당시에요.(20인)/(이십 인) 미만 사업장의 경우는 (2011년)/(이천 십 일 년)에야 적용이 됐습니다.
901.301	901.671	speaker#B	/os2 [예.(BC/continuer)] /oe
907.641	907.971	speaker#B	/os2 [예.(BC/continuer)] /oe
914.030	927.309	speaker#A	그래도 노동시간이 획기적으로 줄어들지 /os2 않았고요. /oe (2018년)/(이천 십 팔 년)에 추가적인 제도가 도입됐습니다. 바로 주 (52시간제)/(오십 이 시간제) /os2 인데요. /oe 이런 제도가 나올 때마다 재계에서는 여러가 불평을 이제 /os2 쏟아냈죠. /oe
916.720	917.100	speaker#B	/os2 [예.(BC/continuer)] /oe
921.525	921.865	speaker#B	/os2 [예.(BC/continuer)] /oe
927.005	927.270	speaker#B	/os2 [예.(BC/continuer)] /oe
927.549	934.656	speaker#A	그럼에도 한국 노동자들의 노동시간, (OECD)/(오이씨디) 국가중 (2번째)/(두 번째)입니다. n/ 이게 자랑거리는 아닌 것 같습니다.
934.656	945.056	speaker#B	주 (5일제)/(오 일제) 시행할 때 기억이 납니다. 그 당시에 언론들 유력 언론들의 헤드라인들 아! 요즘은 메이저 언론이라고 /os2 그러잖아요. /oe n/ 메이저 언론들 다 헤드라인 보면은 나라 망할 것 같앴었거든요. /os2 주 (5일제)/(오 일제) 시행하면은 /oe
940.151	940.471	speaker#A	/os2 [네.(BC/continuer)] /oe
944.306	944.791	speaker#A	/os2 [네네.(BC/continuer)] /oe
945.515	961.895	speaker#B	근데 망하진 않고 지금까지 잘 오고는 있습니다마는, 그나마 (5일제)/(오 일제) 제대로 정착된 건 아니란 말씀드렸고 n/ 음/ 오늘 말씀하신 이유가 제가 보니까 최근에 그/ 정의당 심상정 의원이 대선과 대선 공약을 내걸었는데 주 (4일제)/(사 일제)를 공약으로 내건 것 같더라고요?
