265.915	276.778	speaker#B	이였기 때문에 /os1 신뢰한다라는 /oe 표현으로 들을 수 을 것 같은데 가만히 따져보면 보면 원희룡 지사의 그동안 인사 스타일이 이런거에 좀 부합되는 측면들이 있습니다. /os1 예를 들면 /oe 민선(6기)/(육 기)의 박정아 /os2 정부시설이 /oe 있구요.
266.487	267.477	speaker#A	 /os1 [음.(BC/continuer)] /oe 
273.816	274.636	speaker#A	 /os1 [아, 예.(BC/continuer)] /oe 
276.245	276.755	speaker#A	 /os2 [예예.(BC/understanding)] /oe 
277.148	290.976	speaker#B	그리고 서울 본부에 지금 남경필 전 도지사의 오랜 측근인 경윤호 전무특보가 지금 인명이 됐죠. /os2 그러니까 /oe 남경필 전 도지사하면 원희룡 도지사 옛날 한나라당 시절에 /os1 전병국 /oe 의원까지 더불어 하면서 /os2 소장파. /oe 
283.438	284.178	speaker#A	 /os2 [음.(BC/continuer)] /oe 
287.878	288.838	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
290.428	290.728	speaker#A	 /os2 [아.(BC/understanding)] /oe 
291.217	307.536	speaker#B	 /os1 남원정 그룹으로 /oe 불리면서 굉장히 오랫동안 인연을 맺었던 어/ 정치적인 인연이 있습니다. 특히 이제/ 경윤업 경윤호 보자관은 남경필 의원을 측근에서 좀 많이 보좌를 했구요. 그/ 이명박 대통령이 당 대통령이 당선되는데도 굉장히 많은 /os2 역할을 했던 /oe 
291.267	292.797	speaker#A	 /os1 남원정. 예예. /oe 
306.937	307.497	speaker#A	 /os2 [응.(BC/continuer)] /oe 
307.954	326.135	speaker#B	인물로 알려져 있는데 이렇게 /os1 u/ 네 그렇죠. /oe 친이로 불리우고 그랬었죠. 그래서 전무특보로 임명했고요. 그렇기 때문에 자신과 좀/ 일해 본 사람. 좀/ 신뢰를 하는 /os2 사람들에게는 /oe 믿고 맡기는 인사 스틸 스타일이다. /os2 이렇게 볼 수 /oe 있을텐데 물론 이제/ 그 정반대인 경우도 없지는 않았죠. 왜냐하면 고희범
309.345	311.095	speaker#A	 /os1 기타 친이로 분류되는 분들이죠. /oe 
318.384	319.424	speaker#A	 /os2 [음.(BC/understanding)] /oe 
321.494	321.924	speaker#A	 /os2 [예.(BC/continuer)] /oe 
326.695	342.605	speaker#B	 /os1 어/ 전 시장이라 던가 양희경 /oe 전 시장이 임명이 없었던 거는 아닌데 결국 이제/ 다른 이제 뭐/ 아/ 출자 출연기간의 인사들이나 지금 최근까지의 제주도의 인사 맥락들을 본다고 /os2 한다면 /oe 결국 원희룡 도지사의 판단은 /os1 후반기 /oe 도정은
326.965	328.075	speaker#A	 /os1 [아, 그렇죠. 예예.(BC/affirmative)] /oe 
338.945	339.375	speaker#A	 /os2 [예.(BC/continuer)] /oe 
341.115	341.765	speaker#A	 /os1 [음.(BC/continuer)] /oe 
342.924	357.928	speaker#B	그/ 어떤 어떤 인사적인 실험적인 인사 파격적인 /os2 인사보다는 /oe 자신과 손발을 맞춰서 도정을 이끌 사람이 필요했다. /os1 그래서 앞으로 /oe 앞으로의 도정은 자신과 호흡이 맞는 사람과 함께 가겠다. /os1 라는 의지를 /oe 피력한 것으로 볼 수 있겠죠.
347.324	347.664	speaker#A	 /os2 [예.(BC/continuer)] /oe 
350.534	351.224	speaker#A	 /os1 [음.(BC/continuer)] /oe 
355.034	355.864	speaker#A	 /os1 [아, 예.(BC/understanding)] /oe 
357.928	374.730	speaker#A	예. 그러니까 그/ 인사가 이번에는 뭐/ 협치라든가 혁신에 방점이 찍혀있는 인사가 /os2 아니고 /oe 어/ 일단 본인이 경험을 해 /os2 봤을 때 /oe 이 사람이 능력이 있고 조직을 안정적으로 끌어갈 수 있는 검증된 사람이다. /os2 라는 /oe 그런 인물들을
364.898	365.278	speaker#B	 /os2 [네.(BC/continuer)] /oe 
368.428	368.828	speaker#B	 /os2 [네.(BC/continuer)] /oe 
373.128	373.458	speaker#B	 /os2 [네.(BC/continuer)] /oe 
375.049	378.009	speaker#A	시장의 양 행정시장에 앉혔다. 라는 말이 되는 거고
378.009	378.439	speaker#B	[네.(BC/continuer)]
378.437	384.877	speaker#A	이것이 지금 말씀하셨던 본인의 이제/ 대권과도에 있어서 준비과정과는 무관하지가 않다. /os1 라는 그 말씀 /oe 이신거죠?
383.437	383.997	speaker#B	 /os1 [그렇죠.(BC/affirmative)] /oe 
384.877	399.515	speaker#B	그게 원유 원지사의 스타일. 왜 자신과 호흡을 같이 맞추고 /os1 믿고 /oe 맡길 사람한테 어/ 이렇게 인사를 하느냐. /os1 결국은 /oe 원희룡 도지사 본인이 입으로 밝혔듯이 앞으로 이제 대선 레이스에 본격적으로 뛰어 /os2 들겠다라는 얘기잖아요? /oe 
389.467	389.737	speaker#A	 /os1 [예.(BC/continuer)] /oe 
393.097	393.617	speaker#A	 /os1 [응.(BC/continuer)] /oe 
398.767	399.207	speaker#A	 /os2 [예.(BC/continuer)] /oe 
399.996	403.366	speaker#B	그런데 이건 이제/ 모든 정치인이라면
403.364	403.665	speaker#A	[예.(BC/continuer)]
403.834	416.174	speaker#B	대통령을 꿈에 두지 않는 정치인은 거의 없죠. 근데 원희룡 도지사 이번 발언은 단순하게 의지 표현이라기 보다는 /os1 본격적으로 /oe 뛰어들겠다. 라고 하는 일종의 선언적 의미라고 좀 받아들여야 된다. 라는 분석이 많습니다.
410.604	411.374	speaker#A	 /os1 [음.(BC/continuer)] /oe 
416.174	419.984	speaker#A	네, 뭐/ 말은 이제 구상단계라고 얘기를 /os2 했습니다. /oe 준비단계 정도.
418.744	419.064	speaker#B	 /os2 [네.(BC/continuer)] /oe 
420.229	435.459	speaker#B	그게 물론 이제/ 그/ 구상단계라고는 하지만 지금 최근의 행보 /os1 를 /oe 보면 어/ 여러가지 보수적인 보수진영을 향한 여러가지 이제/ 에/ 목소리들을 넣고 /os1 있고요. /oe 정부에 대한 비판의 목소리도 굉장히 /os2 높게 /oe 내고 있지요. 결국은 이제
424.339	424.699	speaker#A	 /os1 [예.(BC/continuer)] /oe 
430.999	431.639	speaker#A	 /os1 [아, 예예.(BC/understanding)] /oe 
434.129	434.549	speaker#A	 /os2 [음.(BC/continuer)] /oe 
435.907	446.108	speaker#B	어/ 이/ 지금의 정치적 /os2 행보는 /oe 도지사로서의 도정보다는 대선주자로서의 자신의 존재감을 좀 높이기 위한 /os2 발언들이다 이렇게 /oe 볼 수 있겠고요.
438.627	438.947	speaker#A	 /os2 [예.(BC/continuer)] /oe 
444.607	445.367	speaker#A	 /os2 [음.(BC/continuer)] /oe 
446.648	449.778	speaker#B	특히 이제/ 그렇기 때문에 당연히 대권도전 하게 되면
449.778	450.097	speaker#A	[예.(BC/continuer)]
450.096	460.053	speaker#B	지사직과 대선주자로서 경선에 참여하는 주사로서 어떤 부분에 좀 중점을 두느냐. 혹시 지사직을 사퇴하는 것 아니냐. 라는 /os1 거취 문제가 /oe 있을 수 밖에 없거든요?
457.635	458.665	speaker#A	 /os1 [아, 그렇죠. 예.(BC/affirmative)] /oe 
460.055	460.435	speaker#A	[예.(BC/continuer)]
460.484	476.264	speaker#B	당연히 이 날도 기자간담회에서 기자들이 그런 관련해서 질문을 /os1 했겠죠. /oe 근데 원희룡 지사는 이렇게 얘기했어요. 경선을 하면서 도지사직을 사 어/ 사직한 경우는 거의 없다. /os1 라고 /oe 얘기했어요. 그러니까 지사직을 먼저 사퇴한 이후에 경선에
464.054	464.674	speaker#A	 /os1 [음.(BC/continuer)] /oe 
471.384	471.804	speaker#A	 /os1 [예.(BC/continuer)] /oe 
476.553	488.721	speaker#B	도전하겠다. /os1 라고 /oe 하는 것은 맞지 않겠다. /os1 그니까 /oe 결국은 이제/ 그러면서 도정에 전념하겠다는 n/ 말을 밝혔거든요. 그러니까 지금 원희룡 도지사는 기자간담회를 통해서 (2가지)/(두 가지)를 분명히 메시지를 던졌습니다.
477.233	478.013	speaker#A	 /os1 [응.(BC/continuer)] /oe 
479.303	479.853	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
489.260	508.584	speaker#B	도정에 전념하겠다. /os2 앞으로 /oe 그리고 도정에 전념하면서도 /os1 자신의 /oe 정치적 오랜 꿈인 대선 레이스에는 전력을 다해서 던지겠다. /os1 그러한 /oe (2가지)/(두 가지) 메시지를 던진건데 그 (2가지)/(두 가지) 메시지에 대한 도민들의 반응은 뭐/ 지금 들어 듣고 계신 청취자 분들이 좀 판단을 하셔야 하는 대목이 아닌가 싶습니다.
490.290	490.710	speaker#A	 /os2 [예.(BC/continuer)] /oe 
493.510	493.840	speaker#A	 /os1 [예.(BC/continuer)] /oe 
499.540	499.980	speaker#A	 /os1 [예.(BC/continuer)] /oe 
508.584	511.699	speaker#A	그렇죠. 뭐. 결국은 도민이 판단할 문제이긴 /os1 한데. /oe 
510.174	510.444	speaker#B	 /os1 [네.(BC/continuer)] /oe 
511.699	520.947	speaker#A	원희룡 지사는 지사직은 계속 유지를 하면서 대권에 도전하고, 말 그대로 지금 (2마리)/(두 마리) 토끼를 다 쫒아가겠다. 잡겠다. 라는 의지를 지금 이번 기자간담회에서 확인을 한 거네요?
520.947	531.836	speaker#B	네. 그러니까 이번 기자간담회를 통해서 하나 분명한 것은 원희룡지사의 후반기 정치 행보가 예상이 가능해 졌다는 점은 좀 /os2 분명해 보입니다. /oe 최대한 지사직은 유지하면서
529.687	530.057	speaker#A	 /os2 [음.(BC/continuer)] /oe 
532.216	547.176	speaker#B	대권 레이스에 적극적으로 참여하겠다. 이게 원희룡 도지사의 구상인 /os2 거죠. /oe 그러니까 이제/ 그렇다면 (2마리)/(두 마리) 토끼를 다 잡을 수 있느냐. /os1 (2마리)/(두 마리) 토끼 /oe 다 잡을려면 어/ 둘 다 놓지는 것 아니냐. 이런 비판도 있을 수 /os2 있는데 /oe 그런 비판을 하는 사람들, 특히 이제/ 원희룡 도지사를 지지하거나 n/ 
535.721	536.001	speaker#A	 /os2 [예.(BC/continuer)] /oe 
538.681	539.081	speaker#A	 /os1 [예.(BC/continuer)] /oe 
543.241	543.551	speaker#A	 /os2 [예.(BC/continuer)] /oe 
547.435	550.315	speaker#B	원희룡 도지사의 대권 레이스에 찬성하신 분들은
550.315	550.655	speaker#A	[예.(BC/continuer)]
550.679	570.654	speaker#B	그런 비판을 비판을 위한 비판이다. 이렇게 볼 수도 있기 /os2 때문에. /oe 왜 대권 레이스에 도전하느냐? 이거는 얘기는 지금 단계에서는 뭐 불필요하다고 /os2 보구요. /oe 지금 단계에서 좀 우리가 따져볼 건 그렇다면 /os1 이 /oe 도전이 과연 유의미한 정치적 행보를 나을 수 있느냐? 없느냐? /os1 요 부분을 /oe 좀 따져볼 필요가 있다는 거죠.
553.965	554.725	speaker#A	 /os2 [음.(BC/continuer)] /oe 
559.175	559.495	speaker#A	 /os2 [예.(BC/continuer)] /oe 
562.525	562.905	speaker#A	 /os1 [예.(BC/continuer)] /oe 
568.545	568.985	speaker#A	 /os1 [예.(BC/continuer)] /oe 
570.687	582.177	speaker#A	예. 유의미한 정치적 /os2 성과라고 /oe 한다면 알겠습니다. 일단 뭐/ 원희룡 지사가 경선에 참여할 가능성은 이번 발언을 통해서 뭐 당연 /os2 확실해진 거 같고요. /oe 어.
573.967	574.397	speaker#B	 /os2 [예.(BC/continuer)] /oe 
580.967	581.737	speaker#B	 /os2 [네 그렇습니다.(BC/affirmative)] /oe 
583.328	590.593	speaker#A	네. 글쎄 어/ 경선이 지금 당장 내일 열리는 건 분명 n/ 아니란 /os1 말예요. 멀었어요. 아직. /oe 
590.593	597.622	speaker#B	 /os1 그러니까 이게 지금 /oe 대권이 /os1 (2022년)/(이천 이십 이 년) /oe (3월 9일)/(삼 월 구 일)날 대선이 실시 /os1 되는데 /oe 이거 뭐/ 헌법개정이 이뤄지지 않는 한 /os1 (3월 9일)/(삼 월 구 일) /oe 이거든요. 그러니까 /os2 앞으로 /oe 
591.073	591.443	speaker#A	 /os1 [예.(BC/continuer)] /oe 
593.363	593.983	speaker#A	 /os1 [예.(BC/continuer)] /oe 
596.053	596.383	speaker#A	 /os1 [예.(BC/continuer)] /oe 
597.260	599.455	speaker#A	/os2 n/ 근데 왜 /oe 지금 이 시점에 이런 얘기를 하고 있을까.
599.440	605.846	speaker#B	그 얘기는 결국 뭐냐면 보수진영의 위기가 /os1 결국 /oe 원희룡 도지사의 조기등판 /os1 이라는 정치적 행보를. /oe
602.416	602.716	speaker#A	 /os1 [예.(BC/continuer)] /oe 
604.456	605.636	speaker#A	 /os1 [아.(BC/understanding)] /oe 
605.846	606.325	speaker#A	[예.(BC/continuer)]
606.325	613.765	speaker#B	정치적 장을 열어버린 /os2 것이죠. 특히 이제/ /oe 원희룡 도지사의 말을 그동안에 쏟아냈던 말들을 가만히 들여다 /os2 보면 /oe 
608.055	608.915	speaker#A	 /os2 [응.(BC/continuer)] /oe 
613.425	613.705	speaker#A	 /os2 [예.(BC/continuer)] /oe 
614.255	629.935	speaker#B	어 원희룡 대 하나는요. (1번째)/(첫 번째)는 보수진영의 존재가 예/ 앞으로 있을 정치적 저/ 위기감. /os1 그러니까 /oe 지금 현재의 어로서는 보수진영이 정치적인 어/ 굉장히 큰 위기를 맞을 수 있다. 라고 하는 /os2 판단은 /oe 고 그/ 판단과 관련된 발언들을 하고 있고요.
620.595	620.955	speaker#A	 /os1 [예.(BC/continuer)] /oe 
627.135	627.825	speaker#A	 /os2 [음.(BC/continuer)] /oe 
629.934	630.254	speaker#A	[예.(BC/continuer)]
630.254	646.880	speaker#B	(2번째)/(두 번째)는 현 집권세력에 대한 비판 이제 /os1 u/ /oe 그러니까 이런 (2가지)/(두 가지) 동력이 결국 스스로를 지금의 정치적 장의 중요한 존재로 부각시키지 안된, 부각시키면 /os2 시키지 않으면 /oe 안된다. 라고 하는 정치적 판단했을 가능성이 있고요.
633.074	633.904	speaker#A	 /os1 [음.(BC/continuer)] /oe 
642.914	643.344	speaker#A	 /os2 [예.(BC/continuer)] /oe 
646.880	647.250	speaker#A	[예.(BC/continuer)]
647.257	652.778	speaker#B	그 판단을 가만히 들여다보면 가장 어/ 반증하는 발언중에 하나가
652.778	653.270	speaker#A	[예.(BC/continuer)]
653.270	660.427	speaker#B	최근에 이런 말 했어요. (2022년)/(이천 이십 이 년)에 집권하지 못하면 미래통합당은 없어질 것. /os1 이런 말입니다. /oe 그러니까 결국은 이 말을 거꾸로 하면
658.180	658.890	speaker#A	 /os1 [어.(BC/continuer)] /oe 
660.427	660.757	speaker#A	[예.(BC/continuer)]
660.934	664.382	speaker#B	미래 통합당이 (2022년)/(이천 이십 이 년)에 반드시 집권해야 되고
664.383	664.693	speaker#A	[예.(BC/continuer)]
664.752	668.442	speaker#B	집권하기 위해서는 원희룡이라는 정치인을 중심으로
668.442	668.762	speaker#A	[예.(BC/continuer)]
668.952	673.882	speaker#B	어/ 뭉쳐야 된다라고 하는 이런 어떤 자신의 의지에 /os1 피력이라고 /oe 볼 수 있는 것이지요.
672.492	672.822	speaker#A	 /os1 [예.(BC/continuer)] /oe 
673.950	690.387	speaker#A	그러니까 미래통합당. 즉 보수진영의 위기감을 토로를 하면서 본인의 존재감까지 이제/ /os2 드러냈다라는 /oe 그런 표현이신데 이게 아마 그/ 어제 그/ 굉장히 이른 아침이였던거 /os2 같은데. /oe 예. n/ 미래통합당 초선의원 공부모임에 또 거기 가서 이게 참여해서 한 /os2 말이라면서요? /oe 
678.740	679.150	speaker#B	 /os2 [네.(BC/continuer)] /oe 
684.710	685.799	speaker#B	 /os2 네. (7시)/(일곱 시) 반인가요? /oe 
689.896	693.388	speaker#B	 /os2 그니까 /oe 정치인들 조찬모임 보면 너무 일러요. (7시)/(일곱 시) 반 이렇게 되는데요.
693.388	694.215	speaker#A	 n/ (7시)/(일곱 시) 반. 예.
694.215	710.122	speaker#B	네. 그래서 이제 에/ 초선의원 공부모임이죠. /os1 명불허전 /oe 보수대 가양전 참석해서 이런 얘기를 했습니다. (5번)/(다섯 번) 연속 패배한 당은 국민들이 원하지 /os2 않는다. /oe 예. 지지율이 (20%)/(이십 퍼센트) 밑으로 내려가면 해체하라는 선언이다. 이건데. (5번)/(다섯 번) 연속 실패라고 하는 건 일단은 지난 번 대선 실패가 있고요.
697.505	697.955	speaker#A	 /os1 [예.(BC/continuer)] /oe 
702.465	703.385	speaker#A	 /os2 [음.(BC/continuer)] /oe 
710.122	710.455	speaker#A	[예.(BC/continuer)]
710.455	713.440	speaker#B	지방선거 총선이 /os2 있죠? 그리고 /oe 앞으로 있을 차기 대선이 있고?
711.805	712.165	speaker#A	 /os2 [예.(BC/continuer)] /oe 
713.440	713.768	speaker#A	[예.(BC/continuer)]
713.768	732.757	speaker#B	지방선거가 있습니다. 그러니까 이 선거 /os2 (5번)/(다섯 번)을 연달아 /oe 지게 되면 보수진영이 어/ 위기를 맞을 수 있다. 그러니까 결국 원희룡 지사는 지금의 상황을 보수진영의 위기라고 /os1 진단 하고 /oe 있고, 위기상황에서 자신이 구원투수 역할이 돼야 된다. 라고 하는 정치적 소명을 스스로
716.398	717.488	speaker#A	 /os2 [아, 예.(BC/understanding)] /oe 
726.198	726.848	speaker#A	 /os1 [음.(BC/continuer)] /oe 
732.919	733.195	speaker#A	[예.(BC/continuer)]
733.195	736.494	speaker#B	아/ 느끼고 있는 것이다. 이렇게 음/ 분석 할 수 있는 /os2 것이죠. /oe 
736.015	736.505	speaker#A	 /os2 [예.(BC/continuer)] /oe 
737.039	743.989	speaker#A	어/ 정치적으로 꽤 센 발언일 수도 있는데 아까 마 제가 말씀드렸던데로 이 존재감을 드러내는 부분에 대해서 계속 이제 부각을 시키는 /os1 것 /oe 같기도 하고요.
743.039	743.309	speaker#B	 /os1 [네.(BC/continuer)] /oe 
744.786	760.570	speaker#A	어/ 그러니까 보수진영의 결집이 자신을 중심으로 이뤄지길 바라는 그/ 화법이 좀 들어간 거. /os1 세법이 /oe 들어간 거 같은데. 어제 한 발언중에 그러니까 이런 얘기가 있더라고요. 친문세력. 찐 친문이라고 얘기했던 거 /os2 같은데. /oe 그 친문을 제외하면 누구나 손을 잡을 수 있다. 이런 얘기도 /os2 했다는데요? /oe 
749.736	750.126	speaker#B	 /os1 [네.(BC/continuer)] /oe 
756.576	756.856	speaker#B	 /os2 [네.(BC/continuer)] /oe 
760.090	773.060	speaker#B	 /os2 그니까 이런 /oe 또 인제/ 좀 미래통합당에서의 보수진영 후보가 없다. 라는 뭐 이런 아/ 당내 안팎의 이야기가 있지 /os2 않습니까? 그러니까 /oe 결국 대선 후보가 된다라고 하는 것은 자신을 의 확실한 지지기반이 있어야 되고.
766.860	767.350	speaker#A	 /os2 [예.(BC/continuer)] /oe 
773.059	773.369	speaker#A	[응.(BC/continuer)]
773.369	788.908	speaker#B	거기다가 외연을 확장할 수 있는 카드가 있어야 /os2 됩니다. /oe 그렇기 때문에 원희룡 도지사는 이제/ 소위 말하면 그 어/ 골수 친문 /os1 을 제외한 /oe 어/ 다른 세력과도 함께 할 수 있다는 메시지를 분명히 하는 거죠. /os1 근데 이 /oe 메시지는
776.569	776.939	speaker#A	 /os2 [예.(BC/continuer)] /oe 
781.359	782.269	speaker#A	 /os1 [음.(BC/continuer)] /oe 
787.599	788.119	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
