378.325	379.260	speaker#A	/os2 [아/ 그렇죠.(BC/affirmative)] /oe
378.840	378.965	speaker#B	/os2 [예.(BC/continuer)] /oe
379.648	381.822	speaker#A	부산 장신대를 갔더니 그 /os2 높더라구요. /oe
381.293	381.993	speaker#B	/os2 높은데 /oe 있죠.
382.005	386.312	speaker#A	높은데 있고, 우리 서울의 광나루 장신대도 좀 높아요.
386.312	386.976	speaker#B	[네.(BC/continuer)]
386.976	390.996	speaker#A	워크힐 호텔 옆에 전부 다 /os2 아차산이잖아요. /oe 아차! n/ 아시죠?
388.946	389.326	speaker#B	/os2 [네.(BC/continuer)] /oe
391.025	391.345	speaker#B	네. /os1 n/ /oe
391.290	395.135	speaker#A	/os1 예전에 /oe 이조 시대 때, n/ 왕이 여봐라 저 놈의 목을 쳐라!
395.415	410.880	speaker#A	그래가지고 인제 그 왕의 명을 받고 이제 탁 망나니가 탁해서 인제 목을 치는데 그때 파발이 따라오는데 멈춰라! 어명이다! 하는데 이미 망나니가 탁 쳐가지고 목이 탁 날아갔대요. 그래서 아차산 그러는데
411.354	422.674	speaker#A	아차산 n/ 저도 그래서 대학원 다닐 때 아차산 이렇게 등산도 하고 했습니다만, 높은데 /os2 있거든요. /oe 침신대는 낮은 /os2 언덕에 있어서, /oe 그리고 여기가
418.839	419.464	speaker#B	/os2 [예예.(BC/continuer)] /oe
420.739	421.369	speaker#B	/os2 [예예.(BC/continuer)] /oe
422.674	423.054	speaker#B	[네.(BC/continuer)]
423.259	425.313	speaker#A	(10년)/(십 년)전만해도 완전 변두리였거든요.
425.333	426.083	speaker#B	[그렇죠, 예.(BC/affirmative)]
426.433	431.489	speaker#A	그런데 이 행정수도가 생기고 나서는 대전의 한 가운데가 되는 거 /os1 같아요 /oe. 이제는
430.333	430.538	speaker#B	/os1 [네.(BC/continuer)] /oe
431.515	432.078	speaker#B	[예, 예.(BC/continuer)]
432.093	434.003	speaker#A	둔산동과 행정수도 한 /os2 가운데니까 /oe
433.722	434.387	speaker#B	/os2 그렇습니다. /oe
434.778	440.398	speaker#A	야아, 침례신학대학이 저 n/ 대한민국에서 좋은 땅을 차지한 거 /os2 같습니다. /oe
439.978	440.258	speaker#B	/os2 [예.(BC/continuer)] /oe
440.760	442.687	speaker#B	하나님이 또 좋은 /os1 u/ n/ /oe
441.661	448.896	speaker#A	/os1 복이 많은 땅을 잘 잡았다 그랬는데 /oe 아마 우리 노원석 교수님같이 침례신학대학 교수님들 거의 다가
449.183	450.438	speaker#A	뭐 (100%)/(백 퍼센트)는 아니라도
450.472	450.752	speaker#B	[네.(BC/continuer)]
451.052	452.446	speaker#A	성품이 온화한 분들
452.446	453.085	speaker#B	훌륭하신 분이
453.085	453.509	speaker#A	많죠?
453.509	453.947	speaker#B	예.
453.947	455.302	speaker#A	그런 n/ 분들이 계시니까
455.971	465.496	speaker#A	아/ 아마 그런 좋은 일이 생기지 않나 싶습니다. 씁/ 침례신학대학교에서 지금 어/ 배출된 목사님들
465.540	465.830	speaker#B	[네.(BC/continuer)]
465.830	466.588	speaker#A	일반인빼고
466.588	466.990	speaker#B	[네.(BC/continuer)]
467.005	468.660	speaker#A	목사님들 한 몇 분정도 되십니까?
469.639	470.337	speaker#B	하아.
470.367	472.027	speaker#B	/os1 정확한 /oe
470.467	471.322	speaker#A	/os1 어림잡아서. /oe
472.245	476.028	speaker#B	거는 모르겠는데 교회가 지금 한 (3000여)/(삼천 여) 교회 되는 걸로 봐서
476.058	476.878	speaker#A	[예.(BC/continuer)]
477.201	481.804	speaker#B	한 그 (2배)/(두 배)이상 배출되지 않았나 그런 생각이 /os2 듭니다. 네, 에. /oe
480.711	481.606	speaker#A	/os2 [그렇겠습니다.(BC/affirmative)] /oe
481.803	486.757	speaker#A	알겠습니다. 침신대 나오고도 또 외국으로 /os1 많이 가죠. 그쵸? /oe 특히 /os1 미국쪽으로 /oe
484.394	485.479	speaker#B	/os1 많이 가죠. 예. /oe
485.915	489.385	speaker#B	/os1 선교사도 가고 /oe 공부하러도 가고, n/ /os1 많이들 /oe 가고 /os2 있습니다. /oe
487.970	488.305	speaker#A	/os1 [그쵸(BC/affirmative)] /oe
489.060	489.405	speaker#A	/os2 [예.(BC/continuer)] /oe
490.485	494.170	speaker#A	침례신학대학교의 장점은 어떤 것이 있다고 생각하십니까?
494.816	501.742	speaker#B	어/ 뭐 학교마다 다 장점이 있는데 저희 학교는 인제 진리, 중생, 자유. /os1 진리, 중생, 자유. /oe
499.756	501.731	speaker#A	/os1 진리, 중생, 자유. /oe
501.742	515.367	speaker#B	어/ 특히 침례교단은 개인의 교회나 개인의 신앙의 그 자율성이나 자율을 많이 강조하는 그런 교단입니다. /os1 그래서 /oe 전통이나 아/ 어떤 틀에 얽매이지 않고
510.727	511.092	speaker#A	/os1 [네.(BC/continuer)] /oe
515.693	520.294	speaker#B	자유롭게 그 신앙 생활을 할 수 있는 그런 어떤 장점들이 있지 않나 그런 생각을 합니다.
520.294	525.349	speaker#A	아/ n/ 침례신학대학교의 지금 인제 기독교 학과장도 하셨죠?
525.348	526.338	speaker#B	기독교 /os2 교육학과, 예. /oe
526.338	531.248	speaker#A	/os2 기독교 교육학과. /oe 그게 졸업하면은 교육 학사 자격증인가요?
532.762	540.242	speaker#B	아. /os1 뒤에 /oe 아/ 교사는 인제 원하는 학생들 중에 /os1 선, /oe 그게 특정 학생 퍼센트가 있어요.
533.267	533.927	speaker#A	/os1 교사? /oe
537.292	537.822	speaker#A	/os1 [아/(BC/assessment)] /oe
540.218	540.973	speaker#A	[아 그래요?(BC/request confirmation)]
540.950	547.044	speaker#B	몇 명만 /os1 교직 이수자하고 /oe 나머진 전부 다 인제 일반 학사로 /os1 어/ /oe 나가는데
541.469	543.464	speaker#A	/os1 교직이수자 아/ /oe
545.850	546.320	speaker#A	/os1 [예.(BC/continuer)] /oe
547.338	550.135	speaker#B	어/ 자격증 과목이 또 여러 개 딸 수 있기 때문에
550.135	550.486	speaker#A	[네.(BC/continuer)]
550.486	554.995	speaker#B	영유야 보육 교사라든지, 평생 교육, 평, 평생 자격증이라든지.
554.995	555.627	speaker#A	평생교육사.
555.581	559.211	speaker#B	네, 평생교육사. /os1 그래서 /oe 그런 것들 하는 학생들도 많이 있구요.
556.731	557.190	speaker#A	/os1 [아/(BC/understanding)] /oe
559.675	560.203	speaker#A	가령
560.203	560.563	speaker#B	[예.(BC/continuer)]
560.890	565.340	speaker#A	저 같이 이렇게 대학에서 석박사를 한 사람들이 /os1 평생 /oe 교육사증이 필요할 때
563.845	564.100	speaker#B	/os1 [네.(BC/continuer)] /oe
565.340	565.640	speaker#B	[네.(BC/continuer)]
565.742	566.597	speaker#A	어떻게 할 수 있죠?
566.989	568.560	speaker#B	편입을 올 수도 있구요.
568.560	568.820	speaker#A	[예.(BC/continuer)]
568.820	572.115	speaker#B	예. 다시 뭐 입학해가지고 하는 방법도 있고
572.466	574.094	speaker#A	그 뭐 (1년)/(일 년)과정 이런 거 있지 않습니까?
574.104	581.203	speaker#B	여기는 그 정도는 아닌 거 같아요. /os1 우리는 /oe 인제 학 그 학사과정 내에 있는 거기 때문에 그 과정을 통해서
576.299	576.879	speaker#A	/os1 [아/(BC/assessment)] /oe
581.490	583.215	speaker#A	그러면 최소한 (2년)/(이 년)을 /os2 해야된다. /oe
583.052	584.318	speaker#B	/os2 최소한 /oe (2년)/(이 년)은 해야
584.317	588.882	speaker#A	(3학년)/(삼 학년) /os2 편입해서? /oe n/ 그 침신대는 학비는 어떻습니까?
585.102	585.617	speaker#B	/os2 [예예예.(BC/continuer)] /oe
589.187	597.052	speaker#B	/os2 학비는 전국에서 /oe 거의 제일 어/ 가장 싼 정도로 제가 알고 있습니다. n/ (1년)/(일 년)에 지금 현재 한 학기에
589.307	590.177	speaker#A	/os2 등 등록금 /oe
597.460	599.791	speaker#B	한 (300만원)/(삼백 만원)이 조금 안 되는걸로 지금
599.791	602.325	speaker#A	그러면 뭐 국립대보다 약간 /os1 높다. /oe
601.826	603.071	speaker#B	/os1 조금 비싸죠. /oe 예예.
603.217	607.242	speaker#A	대전에 있는 모 대학 사립대학같은 경우에는 (600만원)/(육백 만원)정도 입학금.
607.242	607.619	speaker#B	[네.(BC/continuer)]
607.639	612.334	speaker#A	그렇다고 들었어요. 그러면 역시 침신대는 학비도 저렴하고
612.336	613.791	speaker#B	네. 학비도 /os2 저렴하죠. /oe
613.011	613.781	speaker#A	/os2 n/ /oe
613.788	616.606	speaker#A	유학도 많이 갈 수 /os1 유학도 많이 갈 n/ 수 있고요 /oe
614.788	616.128	speaker#B	/os1 유학도 많이 가고, 예예. /oe
616.606	619.171	speaker#A	특히 미국 쪽에는 거의 다 /os2 침례교다보니까 /oe
618.401	619.386	speaker#B	/os2 예. 미국에는 예 /oe
619.478	621.041	speaker#B	침례교단이 많이 /os2 있으니까. /oe
620.248	620.978	speaker#A	/os2 [예/(BC/understanding)] /oe
621.066	622.361	speaker#A	미국 쪽에는 뭐 유학가는거는
622.350	622.706	speaker#B	[네.(BC/continuer)]
622.706	625.499	speaker#A	침신대 출신들이 훨씬 /os2 더 /oe n/ 유리하죠.
624.186	624.681	speaker#B	/os2 [예.(BC/continuer)] /oe
626.279	641.059	speaker#A	침례신학대학교가 이제 대한민국에서 기독교의 그/ 발전에 그리고 대한민국의 어떤 정신문화를 이렇게 긍정적인 방향으로 발전시키는데 크게 기여했다고 저는 생각을 하는데
641.031	641.601	speaker#B	[네.(BC/continuer)]
641.636	643.533	speaker#A	제가 얼마 전에 그 강경을 갔더니
643.533	643.934	speaker#B	[네.(BC/continuer)]
643.968	655.981	speaker#A	강경포구에 한국 침례교의 최초의 그/ /os1 장소라고 하는데 있더라구요? 강경 침례교회? 강경 침례교회. 초가집으로. 예, 예. /oe 아, 그 자립니까?
648.413	655.108	speaker#B	/os1 교회의 예. 고인 예배당 예. 예. 강경 침례교회 (1호)/(일 호)라고 초가집 예, 예. /oe
656.583	659.375	speaker#B	어/ 그/ 자리를 복원을 해놓은 겁니다. 그/
659.375	660.052	speaker#A	초가집을?
660.106	664.408	speaker#B	에/ /os1 그/ 강 /oe 폭우에 이렇게 /os1 언덕 /oe 위에 있는, /os1 맞습니다. /oe 예.
660.622	661.072	speaker#A	/os1 [어/(BC/understanding)] /oe
661.871	662.166	speaker#A	/os1 [예.(BC/continuer)] /oe
663.171	663.681	speaker#A	/os1 [예.(BC/continuer)] /oe
664.409	667.104	speaker#A	n/ 그게 몇 년 됐습니까? 우리 한국에
667.074	670.322	speaker#B	한국에 침례교회가 들어온 지 지금 (100년)/(백 년)이 좀 넘습니다.
670.322	671.387	speaker#A	아, /os1 그렇군요. /oe
670.712	671.652	speaker#B	/os1 [예 예.(BC/continuer)] /oe
672.130	683.484	speaker#A	이야 (100년)/(백 년)정도 조금 넘는 역산데도 교회가 벌써 (3000)/(삼천)여개가 생겨났고, 목사님들 뭐 한 (6000명)/(육천 명)정도 넘는다고 하면 그러면 신학생까지 하면 예전에 뭐 한 (10000명)/(만 명)이상
683.484	684.771	speaker#B	그렇겠죠. 예, (10000명)/(만 명)이상
684.770	688.794	speaker#A	(10000)/(만)명 /os2 이상이죠. /oe (10000명)/(만 명)이상이 우리 한국사회의 /os2 구석구석에서 /oe
685.395	685.665	speaker#B	/os2 [예.(BC/continuer)] /oe
688.490	688.950	speaker#B	/os2 [네 네.(BC/continuer)] /oe
689.278	694.273	speaker#A	또 목사님으로, 교수님으로, 학교 선생님으로. n/ 학교도 고/ 윤리교사로 많이 /os2 가셨죠? /oe
694.114	698.007	speaker#B	/os2 어/ /oe 종교, 윤리 교사로 하고 계신 n/ 분이 지금 활동하는 분이 많습니다.
698.007	701.822	speaker#A	/os2 있죠? /oe 그런 분들도 계시고, 쓰/ 우리 한국사회의 또 그
698.407	698.862	speaker#B	/os2 예 /oe
702.354	704.693	speaker#A	어/ 침신대 출신들이 또 상담 쪽에도
704.693	705.203	speaker#B	[네 네.(BC/continuer)]
705.203	706.596	speaker#A	여럿 활동하시는 거 /os1 같에요. /oe
706.008	707.008	speaker#B	/os1 [네네. 그렇습니다.(BC/affirmative)] /oe
707.109	713.209	speaker#A	예, 그렇다면은 우리 침례신학대학이 우리 한국사회에 기여한 바가 적지 않다.
713.187	713.517	speaker#B	[네.(BC/continuer)]
713.738	720.445	speaker#A	이렇게 보는데, n/ 침례신학대학교에 와서 꼭 목사만 되라는 법은 없잖아요?
720.445	730.169	speaker#B	어/ 그렇지 않죠. 아까 말씀드린 대로 /os1 일반 /oe 학과들도 있기 때문에 어/ 학, 신학교기 때문에 이제 목회자를 양성하는 그런 쪽도 있고
722.475	722.755	speaker#A	/os1 [네.(BC/continuer)] /oe
730.461	733.547	speaker#B	또 일반 기독교 지도자를 양성하는 파트도 있기 때문에
733.547	733.950	speaker#A	[네.(BC/continuer)]
733.950	741.666	speaker#B	어/ 그런 파트의 관심있는 분들은 얼마든지 와서 공부하고 /os1 꼭 /oe 성직자가 아니더라도 사회에서 활동하는 그런 길들이 많이 열려 있습니다.
736.980	737.440	speaker#A	/os1 [예.(BC/continuer)] /oe
741.906	752.616	speaker#A	어떻습니까? 그 외지에서 만약에 침신대를 온다. /os1 우리 /oe 이/ 강사님들 가운데에서도 자녀분들도 /os1 있을 /oe 수 /os2 있으니까, /oe 침신대에 오면은 어/ 기숙사?
744.876	745.136	speaker#B	/os1 [예.(BC/continuer)] /oe
747.676	748.201	speaker#B	/os1 [아/ 예.(BC/understanding)] /oe
748.706	749.046	speaker#B	/os2 [예.(BC/continuer)] /oe
752.855	755.929	speaker#B	기숙사도 지금 에/ 시설이 잘 되어있고요.
755.929	756.469	speaker#A	아, 그래요?
756.468	760.619	speaker#B	네, 학생들을 /os1 한 (800명)/(팔백 명)정도 /oe /os1 기숙사 /oe 수용할 수 있습니다.
757.293	757.878	speaker#A	/os1 [어/(BC/understanding)] /oe
759.068	759.618	speaker#A	/os1 (800명)/(팔백 명) /oe
760.619	764.354	speaker#A	어휴, n/ 그 적지 /os2 않은데요. /oe (800명)/(팔백 명) 수용한다고 하면은
762.269	762.369	speaker#B	/os2 [네.(BC/continuer)] /oe
764.354	766.394	speaker#B	전국에서 많이 오고 /os2 있습니다. 예. /oe
765.619	766.447	speaker#A	/os2 그렇군요. /oe
766.659	771.463	speaker#A	지방에서 왔어도 뭐 학교다니는데 학비 싸고 /os2 기숙사도 /oe 있으면 뭐, 그리고 교통편 좋잖아요.
769.339	769.519	speaker#B	/os2 [예.(BC/continuer)] /oe
771.463	772.252	speaker#B	교통이 좋죠.
772.252	773.315	speaker#A	바로 대전역에서
773.315	773.905	speaker#B	네 /os2 맞습니다. /oe
773.807	786.026	speaker#A	/os2 지하철 /oe 다니면 /os2 되고, /oe 아/ 교통도 좋고, 공기도 좋고, 또 학교의 설립이념 자체가 우리 한국 사회를 행복하게 하는 행복멘토를 만드는 곳이니까.
774.932	775.217	speaker#B	/os2 [예.(BC/continuer)] /oe
786.026	786.236	speaker#B	[예.(BC/continuer)]
786.556	789.536	speaker#A	침례신학교, 대학이 몇 년 된거죠?
790.080	792.500	speaker#B	/os2 아/ (60년)/(육십 년)이 /oe 조금 넘었습니다. 지금
790.315	790.665	speaker#A	/os2 학교 /oe
793.245	795.797	speaker#A	아/ (60년)/(육십 년)이 넘었으면 (50년)/(오 십년)대
795.839	797.291	speaker#B	(50년)/(오 십년) 초반에
797.286	797.891	speaker#A	/os1 초반에 /oe
797.291	798.926	speaker#B	/os1 u/ 예. /oe 시작을 했습니다.
799.127	800.911	speaker#A	아/ 일찍 /os2 시작했군요. /oe
800.309	801.859	speaker#B	/os2 예, 일찍 /oe 오래된 /os2 학교입니다. /oe
801.679	803.594	speaker#A	/os2 충남대하고 /oe 거의 뭐 역사가
804.015	805.405	speaker#A	/os1 얼추 비슷하겠습니다. /oe
804.026	808.745	speaker#B	/os1 예. 충남대랑 /oe 비슷하고, 대전에 있는 학교들 사립학교들하고 거의 비슷비슷
808.745	809.515	speaker#A	한남대
809.515	809.900	speaker#B	[예.(BC/continuer)]
810.020	810.648	speaker#A	충남대,
810.648	811.486	speaker#B	목원대,
811.486	813.672	speaker#A	목원, 목원대는 그 뒤일 거예요. 아마.
813.671	819.143	speaker#B	그래요? /os1 하튼 /oe 어/ 오래된 /os1 대전 지역에서 오래된 학굔대 그렇게 많이 알려지진 /oe 않았죠.
814.036	814.331	speaker#A	/os1 [예.(BC/continuer)] /oe
815.986	818.210	speaker#A	/os1 아/ 오래된 대학이네요. /oe
819.143	822.437	speaker#A	그러네요. n/ 이게 이제 신학대학이다 /os2 보니까 /oe
821.243	822.413	speaker#B	/os2 [네 네. 그렇습니다.(BC/affirmative)] /oe
822.437	832.481	speaker#A	일반인들은 잘 안 참여해서 n/ 그렇겠죠. n/ 어/ 노원석 교수님 침례신학대학 교수로 계시면서 어/ 어떤 점이 자랑스럽습니까?
833.507	844.638	speaker#B	어/ 제가 이제 교단에 속해 있기 때문에, 어/ 전 어렸을 때부터 인제 교단 침례교단에서 /os2 컸고, /oe 어/ 그리고 교단을 위해서 일할 수 있다는 것 자체가 자랑스럽고
