210.584	210.979	speaker#A	 /os2 [네. 그렇죠.(BC/affirmative)] /oe 
211.552	222.315	speaker#B	저/ (2008년)/(이천 팔 년)도 당시에 그 충격에서 상당히 벗어나기에는 아직 시간이 좀 걸려야 됨에도 불구하고 약간은 무리해서 그/ 금리를 좀 끌어올렸다가 다시금 이렇게 주저앉은 모습을 볼수 있는 겁니다.
222.315	238.796	speaker#B	지금 /os1 그렇기 /oe 때문에 여러분 이 (2개)/(두 개)의 그 큰 위기를 유동성으로 벗어난 상태에서 다시금 금리를 잡기 위해서 즉 정예금 인플레이션을 잡기 위해 가지고 이렇게 금리를 강하게 /os1 올렸을때는 /oe 이 시장이 과연 이것이 그/ 체력이 받쳐주느냐가 가장 큰 /os2 관건이거든요. /oe 
222.580	222.775	speaker#A	 /os1 [네.(BC/continuer)] /oe 
232.280	232.635	speaker#A	 /os1 [음.(BC/continuer)] /oe 
238.200	238.750	speaker#A	 /os2 [네네네.(BC/continuer)] /oe 
238.796	244.720	speaker#B	그러면은 여기에서 이렇게 됬을 경우에는 만약에 시장이 체력이 약하다면 경제약화가 되면서 동시에 체력이 안받쳐 준다.
244.720	260.933	speaker#B	그랬을때는 신용경색이 일단은 어느정도 발생할수 /os2 있겠죠? 그러면 /oe 이렇게쓰 이렇게 됬을경우 가장 큰 문제는 어/ 주로 어든 주로 이제 그/ /os2 모기지라든가 직장에서 /oe 참 주택담보대출, 그다음에 자동차에 대한 그 캐피탈 /os1 그다음 /oe 뭐/ (ecredicard)/(이크레딧카드)신용카드 이런쪽에서 여러가지
247.745	248.210	speaker#A	 /os2 [음/(BC/understanding)] /oe 
253.975	254.220	speaker#A	 /os2 [음.(BC/continuer)] /oe 
258.015	258.175	speaker#A	 /os1 [음.(BC/continuer)] /oe 
260.933	272.821	speaker#B	신용경색이 발생하고 이로 인해서 여러가지 이벤트가 발생할 가능성은 상당히 높아졌습니다. 그래서 여기서 보게 되면은 지금 이런 것들이 앞으로 이제 미국 경제에 남아 있는 또다른 그 불씨라고 할수 있겠습니다.
272.821	285.484	speaker#A	알겠습니다. 자/ 이러면서 우리 시장도 이제 오후쯤 강한 반등을 나타낼수 있을까 일단 뉴욕 시장 오늘 강한 모습을 보여 줬기때문에 우리 시장에 대한 오늘 어/ 전망은 어떻게 보세요?
285.484	295.010	speaker#B	일단 그 서영경 금통위원이 이제 그/ 우리도 이제 연준을 좀 비슷하게 보여 빗 비슷하게 /os2  따라가는데. 당분간 /oe 이제 금리 인상 기조를 유지를 하겠다 이런 이야기를 하셨거든요?
291.254	291.864	speaker#A	 /os2 따라가는데. /oe 
295.010	302.364	speaker#B	 /os2 그런데 /oe 대신에 그/ 급격하겐 아니고 점진적인상에 무게를 두겠다. 그래서 이전에 그/ 이창용 총재님이 말씀 하셨던거 처럼
295.180	295.275	speaker#A	 /os2 [네.(BC/continuer)] /oe 
302.364	310.239	speaker#B	그때는 인제 어느 뭐/ 당연 어느정도 일시적으로는 그/ 한미간에 금리역전은 용인할 수밖에 /os2 없는 상황에 와 /oe 있다는 건 지금이제 완전히 드러났고요.
307.465	308.020	speaker#A	 /os2 [음/(BC/understanding)] /oe 
310.242	329.657	speaker#B	그럼에도 불구하고 시장상황을 봐가면서 점진적으로 금리는 인상하겠다는 그런 기조가 나온걸로 봤을때는 기본적으로 한국은행의 입장을 따라가는것으로 보입니다. /os2 따라서 /oe 국내증시는 미국과 달리는 지금 오히려 하락 가능성은 조금 높아졌습니다. /os1 그런데 그렇지만은 /oe 현재 어느정도 바닥권이기 때문에 생각보다 낙폭은 그렇게 크지는 않을것으로 보입니다.
319.087	319.222	speaker#A	 /os2 [네.(BC/continuer)] /oe 
323.747	324.762	speaker#A	 /os1 [어/(BC/understanding)] /oe 
329.657	348.959	speaker#A	알겠습니다. 자/ 우리시장에 대한 전망까지 함께 이야기를 나눠 봤습니다. (What's up)/(왓츠업)금리 미국의 금리인상 어떤 파급효과가 나타날지 체크를 해봤구요. 자/ 그럼 오늘 시장에서 또 셀럽들은 어떤 이야기를 했을지 시장에 영향을 주는 셀럽들의 말말말 확인해 보겠습니다. 최운 캐스터가 준비했으니까 함께 보시죠.
350.428	361.354	speaker#C	 n/ 안녕하십니까? 셀럽은 말했지 최요원입니다. 셀럽들의 말말말 세가지 함께 만나 보고 가시죠. n/ 자/ 첫번째 셀럽의 발언입니다. n/ 이 경기 침체는 너무나 확실시 되고 있는 상황인데요.
361.354	379.040	speaker#C	 n/ 그렇다면 우리는 눈을 어디로 돌려야 할까요? 간밤에 투자노트가 한가지 발행에 됬습니다. 롭 아놋이 발행한 투자노트 인데요. 리서치 애플릿치의 회장입니다. n/ 어/ 이 롭 아놋은 신흥국 주식을 현재 매수를 해야 된다라는 투자의견을 제시를 했는데 (Emerging market's stock)/(이멀징 마켓 스톡) 신흥국 주식은
379.040	387.730	speaker#C	n/ 스텔스 인플레이션 폭격기로 상당히 매력적이라고 할수 있겠습니다. 라면서 이렇게 아주 특이하게 표현을 했습니다. 다음 발언도 함께 만나보시죠.
388.570	400.660	speaker#C	n/ 어/ 상당수의 신흥국은 수출국이기 때문에 투자자들이 현재 비싼상품에 투자할 필요없이 그 분야에 노출될 수 있게끔 합니다. 라면서 이러한 투자의견을 제시를 했습니다.
400.988	420.539	speaker#C	 n/ 어/ 그런데 신흥국 주식이라고 하며는 꽤많은 국가들이 있을 텐데요. 어떤 국가를 조금 살펴봐야 될까요? n/ 그리고 롭 아놋은 (1/ 3)/(삼 분의 일)은 미국 주식에 투자를 해야 되고 (1/ 3)/(삼 분의 일)은 신흥국 주식에 투자를 해야된다. 라는 투자의견을 제시를 했는데, n/ 소장님께서는 어떻게 생각하고 있을지 (studio)/(스튜디오)연결해서 들어보고 가도록 하겠습니다.
422.273	430.830	speaker#A	네, (1번째)/(첫 번째) 이야기는 신흥국 투자와 관련된 이야긴데, 요즘같은 시장에 신흥국 투자를 어느정도 좀 해야된다 라는 의견이었는데 어떻게 보세요?
430.829	437.898	speaker#B	어/ 일단 지금 여기서 봤을때 가장 중요한거는 이 신흥국가라 라고 했을때 보통 인제 그 중국 이라든가 /os2 아니면은 이쪽에 /oe 
436.980	437.250	speaker#A	 /os2 [네.(BC/continuer)] /oe 
437.898	454.622	speaker#B	그 대만쪽에 어느정도 그 연계된 회사들 특히 인제 그 (DR)/(디알)로 해가지고서는 뉴욕증시 상장되있는 회사들 중심으로 좀더 취재를 하고 그러면서 동시에 이쪽으로 관련되 있는 (ETF)/(이티에프)를 조금더 이제 주목을 하는 그런 분위기다 라구요. /os1 그렇기 /oe 때문에 요런 부분들을 좀더 지켜보는 것이 필요할것으로 보이는데
451.054	451.244	speaker#A	 /os1 [네.(BC/continuer)] /oe 
454.858	464.712	speaker#B	중요한것은 신흥국 주식들중에서도 이제 그 뉴욕의 (DRER)/(디알러)상장이 되있는 즉 /os2 직상장 그/ /oe 그이까는 간접으로 해가지고서는 상장이 되었는 그런 업체들이 있단 말입니다.
459.792	460.083	speaker#A	 /os2 [음.(BC/continuer)] /oe 
464.712	475.161	speaker#B	그럼 여기에 대해가지고 투자를 할것이냐 아니냐에 대해서 봤을때는 신흥국이 직접 사는거보다 아무래도 이제 그/ 뉴욕증시에 있는 /os1 그/ /oe 주식들을 중심으로 가는 것이 더 낫다고 보고 있고
471.607	472.387	speaker#A	 /os1 [음/(BC/understanding)] /oe 
475.161	489.127	speaker#B	그다음에 특히 지금 이제는 어느정도 경제위축으로는 가곤 있음에도 불구하고 이 수출국들이 그만큼 인제 그/ 어느정 이/ 여기에 따라가지고 서는 활로를 판로를 찾기 위해 가지고 가고 있는데, 오늘 연준에서 이렇게 해서 약간은 좀
489.127	498.640	speaker#B	그/ 소비를 짐작하고 그다음에 변형동일지 숨통을 트여주는 발언을 했기 /os1 때문에 /oe 그럼 여기에 따라서 어느정도는 인제 좀 반등할수 있는 /os1 그런 종목들이 /oe 있지 않을까 라는 거죠. 그래서
493.267	493.707	speaker#A	 /os1 [네네.(BC/continuer)] /oe 
496.677	497.332	speaker#A	 /os1 [음/(BC/understanding)] /oe 
498.640	503.165	speaker#B	이런 부분들을 찾아서 투자하는 것이 옳다. 이렇게 말씀 드리고 /os2 싶습니다. /oe 
502.329	510.609	speaker#A	 /os2 알겠습니다. /oe 자/ (1번째)/(첫 번째) 신흥국 투자와 관련된 해내법을 좀 알아봤구요. 자/ 다음 (2번째)/(두 번째)셀럽 이야기 바로 더 확인을 해보겠습니다.
511.778	528.648	speaker#C	 n/ 네, 반도체 산업안에서 미국측은 중국을 견제하기 위해서 여러가지 방안들을 내놓고 있는데요. n/ 법안통과에 대한 이야기가 나오고 있습니다. 실질적으로 칩 법안이 통과가 됬는데요. n/ 이에 대해서 민주당 원내 대표인 척 슈먼은 공개연설에서 이와 같은 이야기를 남겼습니다.
528.648	545.369	speaker#C	 n/ (CHIP)/(칩)법안 통과는 (will create millions of good-paying jobs)/(윌 크리에잇 밀리언스 오프 굿 페잉 잡스)수만개의 일자리를 새로 만들것이며 새로 이/ 비용을 절감하고 국가 안보이익의 보호에 도움이 될것입니다. 라면서 n/ 이/ (CHIP)/(칩)법안 통과는 미국 경제에 아주 좋은 영향을 가져다 줄것이다. 라는 의견을 냈습니다.
545.369	557.299	speaker#C	 n/ 그렇다면 (IV)/(아이비)측에서는 어떻게 바라보고 있을까요? 함께 만나보시죠? n/ 번 스타인 측에서 투자노트를 발행을 했습니다. 지난 주에 발행한 투자노트 인데요? 배런스는 오늘 이와 관련해서 보도를 했습니다.
557.299	572.681	speaker#C	 n/ (The bill is frankly)/(더 빌 이즈 프랭클리)솔직히 말하자면요. 이 분야에 필요한 투자규모를 생각할때 시장이 이 법안에 대해서 반올림의 오류를 가지고 계산을 하고 있습니다. 라면서 n/ 시장이 너무 과도 평가하고 있다라는 투자의견을 제시를 했습니다. 다음 발언도 함께 만나보시요.
572.681	585.685	speaker#C	 n/ 어/ (Assuming some growth over the next several years)/(어슈밍 썸 그로스 오벌 더 넥스트 세브럴 이얼스)향후 몇년간의 성장률을 계산을 해보니까 이 법안으로 반도체 업종은(5년)/(오 년)동안 (1자리)/(한 자리)수로 성장할 것으로 보입니다. 하는 투자의견을 제시를 했습니다.
585.687	597.802	speaker#C	 n/ 어/ 현재 언론의 보도처럼 반도체 전반적으로 아주 긍정적인 영향을 가져다 주지는 못할 것이다. 라는 전망을 내놓았는데요. n/ 김성규 소장님 께서는 어떻게 생각하고 있을지 스튜디오 연결해서 들어보고 가도록 하겠습니다.
599.966	613.151	speaker#A	자/ 이번에는 미국의 상원에서 반도체 지원법을 처리했다, 라는 소식도 오늘 굉장히 큰 이슈중에 하나 였는데요. 과연 이것이 미국의 (CHIP)/(칩) 관련 산업, 그리고 또 우리에게 미치는 영향도 있을지도 체크를 해봐야 되겠습니다.
613.208	621.938	speaker#B	어/ 어느 나라든지 그렇지만은 정치가 이제 경제를 지원한다 그랬을때 그/ 시간차 때문에 문제가 좀 생기는 /os2 경우가 종종 /oe 있지 않습니까?
620.768	620.878	speaker#A	 /os2 [네.(BC/continuer)] /oe 
622.130	630.114	speaker#B	이번 경우도 역시 좀 그러한 경우에 해당할 수 있는데, 당연히 인제 그/ 이/ (CHIP)/(칩) 관련한 법안이 통과가 되면서 그/ 그동안의 여러가지
630.114	649.101	speaker#B	그/ 통과 이/ 특히 이제 삼성전자 n/ 라든가 우리나라 (SK hynix)/(에스케이 하이닉스) 같은 n/ 경우도 인제 금 투자를 지금 /os2 들어가고 /oe n/ 그럼 이런 부분에 대해가지고 상당히 많은 인제 좀 지원이 들어 간다 그랬는데, 그거는 그거고요. 사실은 이건 인제 어/ 우리 미국에 있는 (TI)/(티아이)라든가, 아니면 인제 그/ (Micron)/(마이크론)같은 /os2 이런 /oe 이/ 회사들에 대한 지원책으로 들어 갔다고 보시면 됩니다.
636.024	636.389	speaker#A	 /os2 [그쵸.(BC/affirmative)] /oe 
645.199	645.339	speaker#A	 /os2 [음.(BC/continuer)] /oe 
649.101	667.856	speaker#B	근데 문제는 뭐냐면은 이/ (CHIP)/(칩) 관련된 법안이 통과가 된건 좋은데 지금 이제는 그/ 전체적으로 봤을때는 (Memory)/(메모리)는 어느정도 /os2 모르겠지만은 이제 /oe 비(Memory)/(메모리) 분야라든가 다른 쪽으로 봤을때는 이제 수요가 어느정도는 줄어드는 /os1 이제 그런 상황이 왔다는 /oe 거죠. 그렇기때문에 이게 어/ 지금 과연 도움이 될수 있을까 라는 생각을 하게 되는 건데,
657.116	657.311	speaker#A	 /os2 [음.(BC/continuer)] /oe 
661.901	662.786	speaker#A	 /os1 [음.(BC/continuer)] /oe 
667.856	680.879	speaker#B	그러면 여기에서 이제 우리가 봐야 될 거는 전체적인 경기 위축 상황에서 그러면은 이제 아이티 분야, 특히 인제 모바일 이라든가 아니면 컴퓨터 이런 분야들이 허 담에 디스플레이가 과연 어느 정도 까지 이/ 수요를 더 늘려줄 수 /os2 있을지가 관건이 /oe 되는 데.
679.676	679.956	speaker#A	 /os2 [음.(BC/continuer)] /oe 
680.879	689.325	speaker#B	여기에 대해서 저는 일단은 그/ 최소한 한 (6개월)/(육 개월) 정도 지금 (2분기)/(이 분기) 정도는 조금은 /os1 어/ /oe 정체를 하되, 그 다음에 아까 말씀드렸듯이 이제 그/
685.394	685.819	speaker#A	 /os1 [어/(BC/understanding)] /oe 
689.325	701.655	speaker#B	어/ (metaverse)/(메타버스) 하고 그다음에 (VR)/(브이알)의 (3대)/(삼 대) 장인 (microsoft)/(마이크로 소프트), 그다음에 알파벳, (meta)/(메타), 이 셋이 그/ 그야말로 꽃을 피우는 그 시기가 되면 즉, 내년 정도가 되면 여기에 대해서 폭발적인 /os1 수요가 나오지 /oe 않을까. 저는 일단 그렇게 보고 있습니다.
699.170	699.910	speaker#A	 /os1 [음/(BC/understanding)] /oe 
701.655	710.299	speaker#A	알겠습니다. 자/ (CHIP)/(칩) 관련부분 법안과 관련된 어/ 앞으로의 전망도 (check)/(체크) 해 봤구요. 마지막 셀럽의 이야기도 확인해 보겠습니다. 최은 캐스터 전해 주세요.
717.318	734.434	speaker#C	 n/ (S&P Global Ratings)/(에스앤피 글러벌 레이팅스) 측에서 투자노트를 발행을 했습니다. (China's property sales)/(차이나스 프로펄티 세일즈) 중국의 부동산 판매는 올해 약 (30%)/(삼십 퍼센트) 감소할 것으로 보이며, n/ 이는 이전 추정치 보다 거의 (2배)/(두 배) 이상 악화된 수치이다. 라는 투자 의견을 제시 했습니다. 다음 발언도 함께 만나보시요.
734.434	750.843	speaker#C	 n/ 어/ 중국 대부분의 주택은 완공 전에 판매가 되기 때문에 개발자들에게는 중요한 (cash Flow)/(캐시 플로우)입니다. n/ 어/ 그런데 지금은 모기지 사태는 시장의 신뢰도를 떨어뜨리고 있습니다. 라면서 중국 안에서 부동산 시장이 무너지고 있다. 라는 점을 이렇게 꼬집은 건데요.
750.843	763.979	speaker#C	 n/ 특히나 중국의 부동산 시장은 철강석 가격과도 이/ 긴밀히 연결이 되어 있기 때문에 우리 시장에도 굉장한 중요한 이슈이기도 합니다. n/ 마지막으로 스튜디오 연결해서 관련된 투자 의견 듣고 가도록 하겠습니다.
763.979	770.991	speaker#A	네, 최은 캐스터 수고하셨구요. 마지막 이야기는 중국 쪽에 상황도 오랜만에 n/ 좀 (check)/(체크)를 해 보겠습니다. 중국 경제 상황을 요즘 어떻게 보십니까?
770.991	780.513	speaker#B	 n/ 지금 그/ (2가지)/(두 가지)에 의견이 굉장히 팽팽히 맞서고 있죠? 지난번에도 말씀 드렸듯이 실물단은 지금 굉장히 안좋아 지고 있는 데 비해서 /os1 증시는 지금 올라가고 있는 그런 /oe 상황이라 볼 수 있는데,
777.987	779.217	speaker#A	 /os1 [네. 네.(BC/continuer)] /oe 
780.513	788.973	speaker#B	여기에서 증시의 거품을 한번 조금 이벤트를 터트릴 수 있는게 바로 이 부동산이 /os2 되겠습니다. 작년 /oe 같은 경우에는 특히 이제 (EVER GRANDE)/(에버 그란데)가 좀 문제가 있었지 /os2 않습니까? /oe 요번
784.778	785.653	speaker#A	 /os2 [음/(BC/understanding)] /oe 
788.203	788.563	speaker#A	 /os2 [네네.(BC/continuer)] /oe 
788.973	803.992	speaker#B	그/ 헝다가 지금 그렇게 해서 움직임이 상당히 심각 했었는데, 여기에 대해서 지금 계속 해 가지고선 모기지에 대해서 미분 정확하게 분양가가 어느정도 되는데 여기에 대한 잔금을 치르지 않는 /os1 그런 /oe 중국인들이 굉장히 늘어나고 있다는 내용들이 그/ 외신들에서 나오고 있거든요.
799.248	799.588	speaker#A	 /os1 [음음.(BC/continuer)] /oe 
803.992	819.578	speaker#B	그러면은 여기에 대한 것들이 가장 큰 언쟁이 없으면 우리도 이제 그/ 비슷한 경우를 겪고 있는데, 전체적으로 원자재 가격이 다 상승을 하다 /os1 보니까 /oe 이걸 가지고선 안되니까 추가금을 더 내달라 그랬을때 이/ 중국인들이 그거를 당연히 어/ 못하는 /os2 거죠. 그러면은 /oe 이제
810.941	811.221	speaker#A	 /os1 [음음.(BC/continuer)] /oe 
818.491	818.806	speaker#A	 /os2 [네네.(BC/continuer)] /oe 
819.578	829.817	speaker#B	규모가 자체가 다르다 보니까 얘네들은 하면은 기본적으로 뭐/ 뭐/ 한 (5000)/(오천)에서 (10000호)/(만 호)는 기본 /os2 이거든요. /oe 그니깐 많을때는 또 (20000)/(이만)호 이상 막 지어올리는 이런 성과를 보이는 얘들이 있다 보니까
824.528	824.798	speaker#A	 /os2 [음.(BC/continuer)] /oe 
829.817	837.507	speaker#B	이런 부분들이 한번 터지게 되면은 좀 아무리 중국 경제가 지금 덩치는 크다 /os2 하더라도 /oe 상당한 그 충격이 올 수 밖에 없는거는 사실입니다.
834.517	834.712	speaker#A	 /os2 [네.(BC/continuer)] /oe 
837.515	853.364	speaker#A	알겠습니다. 자/ 중국쪽에 상황 경제 상황까지 함께 체크를 해봤습니다. 오늘도 김성규 소장과 (What's up)/(와츠업), 그리고 셀럽은 말했지 까지 이야기 나눠 봤는데요. 소장님 오늘 또 좋은 (insight)/(인싸이트) 주셔서 너무 감사하고 내일 아침에 또 뵙도록 하겠습니다. 고생 /os2 많으셨습니다. /oe 
852.804	853.329	speaker#B	 /os2 고맙습니다. /oe 
853.400	854.104	speaker#A	고맙습니다.
