108.623	127.106	speaker#B	그런 낭비 사례를 많이 지적을 해서 어/ 고치 음/ 고치도록 했고요. 그 다음에 어/ 예산 심사를 통해서 예산이 필요한 곳에 꼼꼼히 쓰여질 수 있도록 그렇게 바로잡는 일을 했습니다. n/ (8개월)/(팔 개월)이 어떻게 지나갔는지 모를 정도로 굉장히 열심히 소중하게 일했던 시간이었던 것 같습니다.
127.569	141.231	speaker#A	네/ 또 작년에는 /os1 이/ 문화체육관광위원회 /oe 국정감사에서 /os1 직접 /oe 영상까지 찍어서 /os1 이제 생활 /oe 체육 지도자분들의 처우 개선을 위해 /os2 앞장서셨어요. /oe 그때 이야기를 좀 들려주실 수 /os2 있나요? /oe
129.449	129.679	speaker#B	/os1 [네.(BC/continuer)] /oe
132.209	132.784	speaker#B	/os1 [네네.(BC/continuer)] /oe
134.694	135.339	speaker#B	/os1 [네네.(BC/continuer)] /oe
138.449	139.159	speaker#B	/os2 [네네.(BC/continuer)] /oe
141.004	145.136	speaker#B	/os2 네. /oe 전국의 생활 체육 지도자분들이 (2800분)/(이천 팔백 분)이 계시는데,
145.555	164.966	speaker#B	어/ 이분들이 본연의 업무인 그런 생활 체육을 지도하는 일뿐만 아니라 그/ 관리 감독 기관의 그/ 사람한테 가서 그/ 뭐/ 포도를 딴다든가 또 술자리에 불려가서 술을 따른다든가 그런 인권 침해 사례를 많이 예. 저희가 그런 사례를 들었습니다. 그래서 관할 감독
165.494	169.924	speaker#B	관할 감독 기관인 그/ 문체부에다가 그런 사실을 얘기를 했구요.
169.925	187.428	speaker#B	이분들이 아마 그 지위가 불안해서 그런 인권 침해를 수용하시는 면도 있는 것 같아서 무기한 그/ 저기 무기한 기간제로 그 직을 정규직화하는 그런 법안 그런 정책을 내서 지금 여러 곳에서 지금 정규직화로 돼가고 있고.
187.429	191.910	speaker#B	네. 지금 그분들이 그래서 굉장히 기뻐하고 있다는 그런 소식을 듣고도 있습니다.
192.037	209.901	speaker#A	아/ 정말 그런 소식을 들으니까 저도 함께 /os2 기뻐지는데요. /oe 이제 이렇게 의원님께서는 /os1 아직은 /oe 그래도 새내기 정치인 신입 /os2 정치인이라고 불리곤 하는데요. /oe 그럼에도 불구하고 정말 바삐 활동을 /os2 해오셨어요. /oe 그중에서 좀 가장 주력했던 활동이 n/ 있다면 n/ 어떤 게 있을까요?
195.518	196.338	speaker#B	/os2 [네네.(BC/continuer)] /oe
197.773	197.948	speaker#B	/os1 [네.(BC/continuer)] /oe
200.323	202.507	speaker#B	/os2 [예. 맞습니다. 네네.(BC/affirmative)] /oe
205.617	206.207	speaker#B	/os2 [네네.(BC/continuer)] /oe
209.919	222.059	speaker#B	네. 어/ 여기가 지방자치(TV)/(티비)인데요, 어/ 저희 문재인 정부는 사실 자치분권을 추구하고 있습니다. 지역에 일은 지역 주민들이 선택 선택에 의해서 이루어질 수 있도록,
222.484	234.533	speaker#B	어/ 그래서 그래서 그런 법안의 내용을 담은 지방자치법을 (20대)/(이십 대) 국회에서는 폐기가 됐었는데 이번에 (12월)/(십 이 월)에 통과를 시켰습니다. 그래서 자치분권이 이루어질 수 있는 토대를 마련했고요.
234.809	242.484	speaker#B	(2번째)/(두 번째)는 일하는 국회법을 통과를 시켜서 저희가 국민들로부터 국회가 일하지 않는다는 그런 질타를 많이 받았는데,
242.874	257.286	speaker#B	무조건 (1달)/(한 달)에 상임위는 (2번)/(두 번) 또 법안을 심사하는 소위는 (3번)/(세 번) 이상 열리도록 의무적으로 열리도록 해서 일하는 국회가 될 수 있도록 어/ 그런 법안도 통과시키고 굉장히 좀 그런 일에 힘을 좀 집중했던 것 n/ 같습니다.
257.385	274.894	speaker#A	네/ 정말 말씀 들으니까 얼마나 바삐 활동을 n/ 하셨는지 느껴지는데요. 또 보니까 /os1 저희가 /oe (2019년도)/(이천 십 구 년도)에는 /os1 책을 /oe /os2 발간하셨더라고요. /oe 착한 사람이 이기는 세상 /os1 약한 사람이 /oe 행복한 세상이라는 책을 /os2 발간하셨는데 어떤 /oe 내용을 담고 있나요?
263.455	263.630	speaker#B	/os1 [네.(BC/continuer)] /oe
265.380	265.590	speaker#B	/os1 [예.(BC/continuer)] /oe
266.850	267.710	speaker#B	/os2 [아. 네네.(BC/continuer)] /oe
269.695	270.184	speaker#B	/os1 [네네.(BC/continuer)] /oe
273.090	273.435	speaker#B	/os2 [네네.(BC/continuer)] /oe
275.080	287.700	speaker#B	어/ 사실은 그 제 자서전 같은 느낌의 책입니다.(50)/(오십) 인생을 돌아보면서 제가 어릴 때 시골에서 태어나서 어/ 아픈 어머니 돌보면서 공부했던 기억이라든가,
288.219	302.760	speaker#B	또 판사가 되어서 또 재판을 했던 그런 기억들, 또 청와대에서 문재인 대통령님 모시면서 국가 정책을 그/ 열심히 살폈던 그런 부분들 을 돌아보면서 저는 결론이 어떤 법이라든가 이런 규제.
302.940	312.480	speaker#B	에/ 아니면 힘 이런 것보다는 선한 영향력이 세상을 따뜻하게 바꾸는 그런 그/ 가장 기본적인 n/ 토대가 아닌가 싶어서 제목을 그렇게 정했고요.
312.914	329.209	speaker#B	사회에 살다 보면 아무래도 약한 분들도 있는데 그런 분들도 행복할 수 있도록 인간의 기본적인 권리를 누릴 수 있도록 하는 기본적인 토대는 갖고 있어야겠다. 라는 생각에서 약한 분들도 행복해질 수 있는 그런 사회를 만들겠다는 그런 n/ 희망으로 그런 책을 내 내게 되었습니다.
329.984	342.804	speaker#A	n/ 네/ 정말 따뜻해지는 n/ 말씀을 해 /os2 주셨는데요. 응. /oe 네. 저희 의원님께서는 또 /os1 경기남부경찰청 /oe /os1 인권위원회 /oe 활동도 하셨고 /os1 또 /oe 경기도
333.844	334.784	speaker#B	/os2 예. 고맙습니다. /oe
336.904	337.294	speaker#B	/os1 [네네.(BC/continuer)] /oe
338.884	339.439	speaker#B	/os1 [네네.(BC/continuer)] /oe
341.354	341.849	speaker#B	/os1 [네네.(BC/continuer)] /oe
343.083	350.704	speaker#A	소청 심사위원회 활동도 /os2 하셨어요. 정말 /oe 다양한 이력들이 있는데, /os1 어/ 이러한 /oe 활동들을 하게 되신 계기는 어떻게 n/ 될까요?
345.129	345.619	speaker#B	/os2 [네네.(BC/continuer)] /oe
347.449	347.949	speaker#B	/os1 [네네.(BC/continuer)] /oe
350.929	361.239	speaker#B	어/ 사실은 수원은 제가 태어나고 자란 고향이고요, 저희 어머니 아버지도 수원이 고향이신데 n/ 어/ 제가 그 판사직 그리고 n/ 변호사 일을 하다 보니
361.644	378.064	speaker#B	그 사람의 기본권에 대해서 인권에 대해서 굉장히 많은 관심을 갖게 됐고, 인권이 가장 쉽게 또 중대하게 침해될 수 있는 곳이 수사 받는 사람들 경찰청에 오시는 분들의 그런 인권부터 먼저 살펴야겠다는 생각에서,
378.263	392.709	speaker#B	경기경찰청 지금은 경기남부경찰청에 그/ 인권위원 또 인권위원장을 맡아서 거의 (40)/(사십) 몇 개의 경찰서를 다니면서 n/ 인권 침해를 미리 예 예방할 수 있고 또 고칠 수 있는 그런 일들을 한 (10여)/(십 여) 년 해온 것 같습니다.
392.988	406.658	speaker#B	그리고 또 공직에 있던 경험을 살려서 소청심사위원 하면서 공무원들의 잘못에 대해서 징계를 하거나 혹은 뭐/ 딱한 사정이 있으면 선처도 할 수 있는 그런 일들도 함께 병행해서 해 해 왔습니다.
407.268	417.625	speaker#A	네/ 지금까지 이런 활동들이 지금의 김승원 의원님이 있기까지의 자양분이 된 것 같은데요. 그럼 이러한 활동들 중에 좀 특별히 기억에 남는 활동이 있다면 어떤 게 있을까요?
417.638	430.463	speaker#B	네/ n/ 어/ 제가 그/ 직접적으로 한 활동인데요. 어/ 우리나라에는 그/ 한국 남자분만을 보고 어/ 외국에서 오신 그/ 결혼 이주민 여성분들이 계십니다.
430.803	438.398	speaker#B	예전에는 이제 동남아시아에서도 많이 왔지만 제가 활동할 때는 그 중앙아시아 우즈베키스탄이라든가 이런 곳에서 오신 분들이 있는데,
438.783	458.596	speaker#B	이분들이 사실은 잘 사시는 분들도 있지만 한국 남편으로부터 좀 폭행을 당하는 그래서 이혼을 할 수 밖에 없는 그런 사정이 있습니다. 근데 이런 분들에 대해서 많이 지원해 주시는 단체가 있는데 저도 거기서 법률 구조 이혼 소송을 대리해서 한국 남자와 원활히 이혼할 수 있도록
458.927	475.332	speaker#B	또 이혼 후에도 서로 감정이 없도록 잘 조정하는 역할을 했던 것이 기억에 남고요, n/ 여러분들이 경찰서 가시면 (book cafe)/(북 카페)라든가 그것이 새로 생겼습니다. 에/ 그런 그런 것들을 갖다가 저희가 건의를 해서 경찰서에 조사를 받으시러 오시는 뭐,
475.773	487.002	speaker#B	피의자도 좋고 아니면 고소인도 조사를 받으러 오실 텐데 거기서 편안하게 일단 마음을 진정시키고 거기서 대기할 수 있도록 하는 그런 공간도 마련한 그런 기억도 나고요.
487.261	502.316	speaker#A	네/ 정말 이 약자들을 위한 의원님의 따뜻한 마음이 n/ 아까부터 계속 전해지는데 n/ 이쯤에서 한번 질문을 드려보고 /os2 싶어요. /oe 어/ n/ 의원님께서 생각하시는 정치란 무엇인가에 대한 답변을 한번 들어보고 /os2 싶습니다. /oe
495.741	496.311	speaker#B	/os2 [네네.(BC/continuer)] /oe
501.966	515.224	speaker#B	/os2 아. /oe 그/ 정치라는 그/ 한자에 나온 한자 자체에 거기에 뜻이 있다고 봅니다. n/ 어/ 바른 마음을 가지고 국민의 민생을 섬기는 것이 정치다라고 저는 말씀드릴 수가 있겠는데요.
515.434	532.659	speaker#B	정자에는 바를 정자가 들어 있어요. 국민 n/ 앞에서 몸과 마음을 바르게 하고 어떤 개인의 이익이라든가 개인의 그런 사리사욕 때문에 권력을 써서는 안 된다는 거겠죠.(2번째)/(두 번째)는 치에는 그/ 호를 상징하는 입을 상징하는 민생입니다.
532.783	551.163	speaker#B	국민들이 하루하루 따뜻하고 편안한 곳에서 어/ 어떻게 보면 배부르게 n/ 경제적인 걱정 없이 본인의 그/ 개인의 개성을 살릴 수 있는 경제적 토대를 마련해 드리는 것, 그래서 저는 바른 몸가짐으로 국민의 민생을 위해서 섬기는 것이 정치라고 생각을 합니다.
551.971	570.468	speaker#A	네/ 정말 감명 깊게 와 닿는 /os1 것 같은데요. 아하하하하 /oe 네. 그렇다면 이제 우리 의원님께서는 /os1 원래는 /oe 수원지방법원에서 판사로 근무를 /os2 하셨어요. /oe 그리고는 이제 법복을 벗고 /os1 국회에 /oe 입문을 하게 /os2 되셨는데 /oe 국회 입문의 결정적인 계기가 있다면 어떤 게 있을까요?
554.456	556.591	speaker#B	/os1 아/ 그래요? 고맙습니다. /oe
558.941	559.096	speaker#B	/os1 [네.(BC/continuer)] /oe
562.421	562.571	speaker#B	/os2 [네.(BC/continuer)] /oe
564.816	565.001	speaker#B	/os1 [네.(BC/continuer)] /oe
566.481	566.861	speaker#B	/os2 [네.(BC/continuer)] /oe
570.658	589.601	speaker#B	어/ 사실은 굉장히 우연한 기회에 n/ 정치에 입문하게 됐습니다. 제가 어/ 판사 등 공직 생활을 (10년)/(십 년)을 했고요, 변호사 생활을 (10년)/(십 년)을 했는데 n/ 채워지지 않는 뭔가 공허함이 있었습니다. 아/ 이렇게 n/ 인생을 살다가 죽을 죽으면 좀 그렇다라는 생각을 했었는데,
589.913	605.313	speaker#B	그때 마침 문재인 대통령께서 국민께 드리는 헌법 개정안 (30년)/(삼십 년) 만에 개정안을 준비를 하고 계셨는데, 어/ 한병도 정무수석이 저를 추천해 주셨고 대통령께서 저를 불러주셨습니다. 판사 출신 실무자가 와서
605.572	612.192	speaker#B	개헌안에 어/ 거기다 좀 힘을 보태달라 그래서 제가 (2018년)/(이천 십 팔 년) (1월)/(일 월)부터 청와대에 합류를 하게 됐구요.
612.549	617.029	speaker#B	거기서 사실은 이제 문재인 대통령님의 그 노력이라든가 눈물을 보게 됐고.
617.383	633.169	speaker#B	아/ 저도 이/ 저분과 함께 국민을 위한 그런 개혁의 법안을 꼭 n/ 국회에서 한번 만들고 통과를 시키고 싶다. 라는 생각이 들기 시작했습니다. 그래서 과감하게 정치에 도전을 하고 지금 이 자리에 서게 된 것 같습니다.
633.494	640.841	speaker#A	네, 그러면 여기서 /os1 이/ /oe 청와대 행정관 시절의 이야기도 좀 /os2 궁금해지거든요. 어떠셨나요? /oe
635.605	635.815	speaker#B	/os1 [네.(BC/continuer)] /oe
639.514	639.994	speaker#B	/os2 [네네.(BC/continuer)] /oe
641.528	658.185	speaker#B	아/ 정말 하하 원 없이 일했던 n/ 시간이었던 것 같습니다. n/ 어/ (6시)/(여섯 시) 반쯤 출근을 해서 아/ 아침을 먹고 오전부터 이제 회의하고 또 올라온 보고서 검토하고 또 회의하고 어/ 밤 (10시)/(열 시) (11시)/(열 한 시)까지 예, 일을 거의 해왔고요.
658.348	677.461	speaker#B	어/ n/ 뭐/ 유일한 낙이라면 청와대 그 안에 경내 산책하는 데가 있는데 가장 높은 곳에 올라가면 저기 남한산성 뭐/ 관악산 n/ 삼성산 멀리까지 다 보입니다. 탁 트인 그런 곳인데 그/ 어/ n/ 유일한 그런 산책으로 어/ 건강 관리를 하면서 보냈던 (1년)/(일 년)이었던 것 같습니다.
677.536	686.408	speaker#A	아/ 정말 좋았던 시절일 것 /os2 같기도 한데요. /oe 그렇다면 n/ 지금부터는 이제 /os1 지역 /oe 정책에 관한 이야기를 조금 나눠볼까 /os2 해요. /oe
680.211	681.436	speaker#B	/os2 [아. 네네.(BC/continuer)] /oe
683.366	683.671	speaker#B	/os1 [네.(BC/continuer)] /oe
685.731	686.291	speaker#B	/os2 [네.(BC/continuer)] /oe
686.942	703.955	speaker#A	어/ 요즘 이제 코로나 n/ (19)/(일 구)가 연일 기승을 부리면서 소상공인 자영업자분들이나 아니면 문화예술계에 종사하시는 분들이 어려움을 많이 겪고 /os2 계세요. /oe 의원님께서는 이러한 어려움을 해결하기 n/ 위해서는 /os2 어떻게 /oe 하면 좋을까 이렇게 생각하시는 부분이 있는지 /os2 궁금합니다. /oe
696.612	697.197	speaker#B	/os2 [네네.(BC/continuer)] /oe
700.302	700.447	speaker#B	/os2 [네.(BC/continuer)] /oe
703.642	712.740	speaker#B	/os2 네. /oe 코로나 발병이 벌써 (1년)/(일 년)이 지났습니다. 처음에는 저도 이렇게까지 길어질 줄이라고는 크게 생각을 못 했어요.
712.741	728.994	speaker#B	근데, 지금 코로나 발병이 장기화되면서 영업 제한이라든가 여러 가지 n/ 국민들의 활 이동 제한 때문에 그 피해가 고통이 지금은 이루 말할 수 없이 커졌고 어/ 더 이상 국민들께서 인내하시기가 힘든 때가 n/ 아닌가 싶습니다.
729.348	739.448	speaker#B	다행히 우리나라는 그 우수한 과학 기술력으로 신속하게 진단할 수 있는 (kit)/(키트)를 여러 n/ 가지로 침을 이용하든 소량의 혈액을 이용하든,
739.707	754.254	speaker#B	n/ 아니면 요기 비강에 있는 그거 검체를 채취하든 그런 방법으로 바로바로 진단할 수 있는 (kit)/(키트)가 마련되어 있고, 또 정부와 국민이 이것을 잘 활용할 수 있는 토대가 잘 갖춰져 있는데 저는 정말 빨리 신속하게 진단해서
754.442	766.897	speaker#B	어/ 코로나가 없는 분들은 (QR)/(큐알) 코드 같은 곳에 그걸 넣어서 한 (1주일)/(일 주일) 동안은 자유롭게 그런 분들끼리는 만나고 영화관에 들어가고 또 체육경기를 할 수 있고 또 학생들,
766.898	777.265	speaker#B	학생들은 빨리 진단을 받아서 그/ 코로나가 없으면 바로 학교에도 등교할 수 있고 또 증상이 없는 코로나가 있는 분들은 지금 치료제가 나오지 않았습니까?
777.530	788.591	speaker#B	빨리 치료해서 다시 생활로 n/ 회복시키는 그런 전국민적인 신속한 진단 그리고 활동의 자유 보장 그게 가장 지금 필요하다고 생각이 듭니다.
789.366	806.625	speaker#A	네/ 지금 이렇게 어려움을 겪고 있는 /os2 분들을 위해서 /oe 많이 고심한 흔적이 보이는 것 같습니다. /os1 n/ 네, /oe 직접 이제 발로 /os1 현장을 /oe 많이 /os2 가시잖아요. 현장에서 /oe 이제 그/ 소상공인 자영업자분들이나 n/ 여러분들을 만나보셨을 때는 좀 어떠셨나요?
792.281	792.751	speaker#B	/os2 [네네.(BC/continuer)] /oe
795.381	796.166	speaker#B	/os1 [네네.(BC/continuer)] /oe
798.336	798.746	speaker#B	/os1 [음.(BC/continuer)] /oe
799.851	800.436	speaker#B	/os2 [네네.(BC/continuer)] /oe
807.252	821.112	speaker#B	n/ 어/ 지금 이제 소상공인 자영업자분들의 호소는 그런 것 같습니다. 너무 전국적인 또 일괄적인 기준으로 재단을 하지 말고 본인들에게 어떤 재량 자유를 좀 허용해 달라는 n/ 것이고,
821.301	830.564	speaker#B	그것을 뒷받침할 수 있는 n/ 아까 말한 신속한 진단 키트라든가 또 그/ 국가에 대한 그런 협조 같은 거를 해달 해 응 아/ 할 테니
830.918	844.477	speaker#B	어/ n/ 그런 거에 대한 재량을 달라는 것인데요. 저희는 우리 국민의 n/ 그 성숙함이 특히 소상공인 자영업자분들은 본인이 절박하기 때문에 잘 지키실 거라 생각하고, 다만 일부 지금 문제가 되고 있는 뭐/ 종교시설이라든가,
844.861	861.572	speaker#B	그런 데 대해서는 국가가 직접 나서서 거기서 관리하고 진단하면 되니까 그런 면에서 현장에서는 좀 재량을 달라. 어/ 우리가 국가를 위해서, 이웃을 위해서 협조할 테니 이동의 자유. 어떤 시간 영업의 자유 같은 거를 좀 더 완화시켜 달라 이런 목소리가 제일 크셨습니다.
862.049	872.639	speaker#A	또 의원님께서는 수원시 장안의 아들로도 /os1 유명하시잖아요. /oe 그럼 여기서는 잠깐 수원과 장안의 자랑거리를 한번 말씀해 주실 수 있으신가요?
866.064	867.309	speaker#B	/os1 [네네네네.(BC/continuer)] /oe
872.629	888.705	speaker#B	사실 수원은 n/ 정조대왕이 n/ 아버지 사도세자를 기리는 마음에서 그 수원 수원 남쪽에 융건릉 융릉을 만드시고 또 거기에 화성 행궁을 만들어서 개혁 정치를 펼쳤던 곳입니다.
889.010	895.085	speaker#B	그래서 수원성 수원성을 정약용 선생에게 (2년)/(이 년) 만에 쌓을 쌓도록 했고,
895.330	911.750	speaker#B	그 주위에는 이제 둔전이라고 해서 백성들이 농사 지으면서 먹고 살 수 있는 그런 토대를 마련한 어떻게 보면 어/ 효. 효와 애민 사상이 깃든 그런 도시인데요. 수원의 첫 관문 관문이 장안문인데 이게 서울의 남대문보다 더 크다고 합니다.
911.750	921.072	speaker#B	그만큼 정조대왕께서 확실한 의지를 가지시고 어/ 백성을 사랑하는 마음으로 조성한 정말 개혁 도시라고 보실 수 n/ 있겠습니다.
921.494	932.684	speaker#A	네/ 이 수원과 /os1 장안의 /oe 사랑과 애정이 n/ 듬뿍 담긴 말씀을 해주셨는데요. /os1 그렇다면 /oe 이 지역구 활동 중에 좀 기억에 남는 의정 활동이 있다면 어떤 게 /os2 있을까요? /oe
923.065	923.215	speaker#B	/os1 [네.(BC/continuer)] /oe
926.869	928.059	speaker#B	/os1 [네네네.(BC/continuer)] /oe
931.904	941.882	speaker#B	/os2 많죠. 그/ /oe n/ 수원이 또 요새는 통닭거리로 또 /os2 유명한데 극한 /oe 직업에서 에/ 수원 통닭이 좀 유명해져서 관광객들도 많이 오시고 어/ 그런데요.
935.254	935.954	speaker#A	/os2 [네.(BC/continuer)] /oe
942.252	959.710	speaker#B	어/ 좀 지역을 다니면서는 저희 장안은 그/ 아이들의 행복한 곳이 되기를 저는 n/ 꿈꾸고 있어서 사실은 이제 이재정 교육감님이라든가 많은 분들을 만나고 호소를 n/ 해서 이번에 (7개)/(일곱 개) 학교에 아/ 급식소와 실내 체육관이 이번에 생기게 되었습니다.
959.817	967.397	speaker#B	아/ 많은 예산을 확보했고요. 그리고 수원에 유일하게 전국에서 고등학교 옆으로 고속도로가 지나가는 곳이 n/ 있습니다.
967.397	985.632	speaker#B	아/ 그것이 몇 년 동안 방치된 채로 학생들이 그/ 소음 속에서 공부를 하고 있었는데요. 이번에 그것을 좀 방음 터널화 시켜서 학생들이 마음 놓고 공부하고 뛰어놀 수 있는 그런 곳으로 어/ 바꿀려고 지금 주민들과 함께 노력을 하고 n/ 있구요. 예/ n/ 그렇습니다.
985.898	1005.090	speaker#A	의원님께서는 아이들을 위해서도 굉장히 힘써 주신다고 /os2 들었습니다. 특히 /oe 이/ 수원 장안구에 있는 초등학교 횡단보도 문제를 해결하기 위해서 /os1 직접 /oe 학부모님들과 상담도 하시곤 /os2 했는데요. /oe 그렇게 좀/ 직접 현장에서 소통하시면서 /os1 어떤 /oe 부분을 좀 느끼시는지도 /os2 궁금합니다. /oe
990.978	991.928	speaker#B	/os2 [네네네.(BC/continuer)] /oe
996.113	996.423	speaker#B	/os1 [네.(BC/continuer)] /oe
999.308	999.763	speaker#B	/os2 [네.(BC/continuer)] /oe
1002.528	1002.893	speaker#B	/os1 [네.(BC/continuer)] /oe
1004.862	1009.710	speaker#B	/os2 네. /oe 아까 아나운서님도 말씀하셨던 것 같은데 현장에 답이 정말 있는 것 같습니다.
1009.924	1019.649	speaker#B	현장에서 뛰어다니면 그곳에서 계신 분들이 그런 어떤 정책이라든가 민원을 얘기하시는데, 그 정책과 민원 속에 정말 정책이 들어 있고,
1019.914	1033.299	speaker#B	어/ 그걸 통해서 그/ 마을의 분쟁이라든가 또 민원을 해결할 수 있는 답도 들어있고 그래서 저는 어/ 정말 장안 수원 장안구가 걸어서 다 한 (20분)/(이십 분) 이내에 에 다 있습니다.
1033.578	1048.921	speaker#B	그서 걸어 다니면서 민원을 청취하고 그렇게 해결하려고 학부모님 또 주민자치위원장님 또 시장 상인분들 또 골목상권 분들 또 학원가분들 많이 많이 만나고 인사드리러 인사드리고 하고 있습니다.
1049.711	1064.035	speaker#A	네, 정말 얼마나 현장에서 열심히 하시는지가 느껴집니다. 그리고 n/ 또 얼마 전에는 더불어민주당 의원님들과 /os2 함께 /oe 중대범죄수사청 설립을 주제로 한 법안도발의하셨어요. /os1 이 법안은 /oe 어떤 내용인가요?
1057.596	1058.126	speaker#B	/os2 [네네.(BC/continuer)] /oe
1062.141	1062.591	speaker#B	/os1 [네네.(BC/continuer)] /oe
1064.343	1078.738	speaker#B	네. 사실은 그/ 정말 우리나라 검찰은 세계에서도 유래를 찾아볼 수 없을 정도의 막강한 권한을 갖고 있습니다. 어/ 수사를 할 것이냐, 말 것이냐 또 수사를 했으면 기소를 할 것이냐, 말 것이냐.
1079.284	1097.034	speaker#B	또 형 집행을 어떻게 할 것이냐 또 수사 안에는 압수수색 과연 그 회사라든가 가정을 막 그/ 정말 그/ 가장 힘들게 하는 게 압수수색이거든요. 압수수색을 할 것이냐, 말 것이냐 그런데 그것에 대해서 무죄가 나와도 누구도 책임을 지지 않는,
1097.392	1104.617	speaker#B	또 수사 중에 고통 속에서 자살하는 분이 있어도 거기에 대해서 책임을 지지 않는 그런 불합리한 면이 있었습니다.
1104.796	1124.062	speaker#B	n/ 그래서 다시 검찰은 원래 그/ 기소 여부 그 다음에 공소 유지만 재판에만 집중해라 수사는 다른 기관이 할 수 있도록 그렇게 독립적으로 설치를 해야겠다. 라는 뜻에서 어/ 중대수사청을 갖다가 설립하는 법안을 발의를 했고요.
1124.149	1139.014	speaker#B	아무래도 수사를 하다 보면 예단이 생깁니다. 그러면은 기소를 무리하게라도 기소를 하고 또 수사를 하다가 그것이 잘못되었어도 다른 걸 또 트집 잡아서 또 수 그/ 수사를 하고 기소를 하는 그런 사례가 많은데,
1139.014	1147.199	speaker#B	수사와 기소를 분리하게 되면 그런 과잉 수사라든가 별건 수사가 네/ 그/ 기소하는 사람들에 의해서 통제가 되고,
1147.419	1159.625	speaker#B	또 법원에 의해서도 통제가 되고 이중 통제가 되기 때문에 국민들이 좀 더 그런 n/ 수사에 떨지 않고 편안하게 편안하게 사실 수 있는 그런 토대가 어/ 곧 마련될 수 있을 거라 생각합니다.
1160.374	1167.847	speaker#A	그러면 /os2 의원님께서 /oe 생각하시는 이/ 중대범죄수사청이 설립이 /os2 된다면 /oe n/ 어떤 효과를 기대할 수 있을까요?
1161.099	1161.384	speaker#B	/os2 [네.(BC/continuer)] /oe
1165.324	1165.759	speaker#B	/os2 [네.(BC/continuer)] /oe
1168.024	1174.449	speaker#B	어/ 일단은 국민들께서 이제 수사기관에 통보를 와라 라 하면 막 걱정이 되시잖아요?
1174.761	1188.203	speaker#B	그런 걱정이 안 되게끔 그렇게 될 것이고 n/ 또 어/ 아까 말씀드렸지만 무리한 수사는 영장을 청구하는 이런 기소청 사람들이 통제를 할 수 있기 때문에 무리한 수사가 벌어지지 않을 것이고,
1188.292	1201.687	speaker#B	또 사실은 검찰이 어/ 우리 민족의 우리 국가의 명운을 바꾸는 그런 일들을 많이 했었습니다. 예컨대 이명박 대통령 때는 다스 (bbk)/(비비케이)가 이명박 대통령 게 아니다라고 했는데,
1201.993	1213.941	speaker#B	사실은 제대로 조사를 해보니 다스가 다 이명박 전 대통령 거고 (bbk)/(비비케이)도 다 관여가 됐다는 것이 다 드러나지 않았습니까? 그리고 검찰은 자기 식구에 대해서만은 유독 관대합니다.
1214.363	1228.083	speaker#B	예컨대 그 김모 김학의 전 차관의 그 동영상까지 있는 그걸 갖고도 다 무혐의로 봐주지 않습니까? 그 검사들이 술 접대 받는 검 것 것도 일반 공무원이면 반드시 처벌을 받았을 텐데,
1228.333	1247.541	speaker#B	자기 식구인 검사에 대해서는 계산을 좀 이렇게 이상하게 해 갔고 (96만)/(구십 육 만) 원으로 이렇게 응/ 처벌을 안 받게끔 빼준다든가 n/ 이런 일들이 어/ 없어지기 때문에 우리 n/ 국민이 원하는 또 정의로운 사회가 어/ 될 더 될 것으로 그렇게 어/ 생각을 하고 있습니다.
1247.796	1257.192	speaker#A	네/ /os2 그리고 또 /oe 얼마 전에는 /os1 김종인 /oe 위원장의 한일 해저터널 사업에 적극적으로 반대를 /os2 표명하셨어요. /oe 어떤 이유에서 하셨나요?
1248.416	1248.601	speaker#B	/os2 [음.(BC/continuer)] /oe
