175.606	184.936	speaker#B	재판부는 수용인들이 범죄사실이 무엇인지 구체적으로 밝히지도 않은 채 위법한 절차에 의해서 재판 회부됐다고 보고
184.936	185.291	speaker#A	[예.(BC/continuer)]
185.399	188.944	speaker#B	공소자체가 무효라는 공소기각 판결을 /os2 냈습니다. /oe
188.734	189.624	speaker#A	/os2 [음.(BC/continuer)] /oe
190.156	199.121	speaker#B	그 수형인 명부나 군 집행 지휘서를 보면 죄명과 적용되는 법 조항만 기재가 되어 /os2 있고 /oe 공소 사실이 없다는 겁니다.
196.741	197.176	speaker#A	/os2 [예.(BC/continuer)] /oe
199.123	199.841	speaker#A	기본인데.
199.841	205.320	speaker#B	네, 공소사실이란 건 범죄가 특정되려면 어떤 특별한 구성 요건을 갖춰야 /os2 하거든요. /oe
204.871	205.241	speaker#A	/os2 [예.(BC/continuer)] /oe
205.692	215.774	speaker#B	근데 이걸 충족하는 구체적인 사실을 공소사실이라고 하는데 다시 말해서 범죄라고 볼만한 일이 없는데도 /os1 애먼 /oe 사람들을 잡아서 재판을 열었다는 겁니다.
212.752	213.137	speaker#A	/os1 [예.(BC/continuer)] /oe
215.916	220.396	speaker#A	체계가 n/ 잡혀 있지 않던 시절에 n/ 잘못된 그런 문제들이 좀 많았었죠.
220.706	225.388	speaker#A	그니까. 애초에 죄가 없는 사람들을 재판에 회부했다. 라는 거를 법원이 인정한 거 잖아요.
225.442	230.962	speaker#B	네 그렇습니다. 그 때 재심을 청구하신 분이 생존 수형인 (18분)/(열 여덟 분)이 /os2 였는데요. /oe
230.577	230.957	speaker#A	/os2 [예.(BC/continuer)] /oe
231.046	237.751	speaker#B	지난 (3월)/(삼 월)에는 행방불명된 수형인이 포함된 (335명)/(삼백 삼십 오 명)에게도 무죄가 /os1 선고 되기도 /oe 했습니다.
236.536	237.546	speaker#A	/os1 [음.(BC/continuer)] /oe
238.352	247.815	speaker#B	그런데 국가가 불법으로 진행한 /os2 재판이니까. /oe 당연히 모두가 무효가 돼야 되는거 아니냐? 라는 생각이 드실 분이 /os2 계실텐데요 /oe. n/
241.227	241.722	speaker#A	/os2 [예.(BC/continuer)] /oe
246.812	247.777	speaker#A	/os2 상식이죠, 사실은. /oe
247.815	251.735	speaker#B	네, 일일히 희생자분들이 개별적으로 재심을 청구해서
252.113	257.880	speaker#B	공고기각이나 /os1 무죄 판결 /oe 받는 건 역시 부당하다 목소리가 계속 나오고 있는 /os2 이유인데요. /oe
253.113	254.223	speaker#A	/os1 [아.(BC/assessment)] /oe
257.303	257.618	speaker#A	/os2 [예.(BC/continuer)] /oe
257.924	263.704	speaker#B	우선 (70년)/(칠십 년)이 넘는 시간이 지나면서 많은 희생자분들이 세상을 떠나셨기 /os2 때문에 /oe
263.359	263.699	speaker#A	/os2 [예.(BC/continuer)] /oe
263.795	266.704	speaker#B	재심을 청구하는 것 자체가 지금 어려운 일입니다.
266.704	273.989	speaker#A	아/ 재심 청구라는 것이 본인이 아직 생존해 있거나 /os1 아니면 /oe 유가족들이라도 있어서 /os2 그걸 /oe 할 수 있다면 /os2 다행인데 /oe
269.314	269.679	speaker#B	/os1 [네.(BC/continuer)] /oe
271.549	272.079	speaker#B	/os2 [그렇죠.(BC/affirmative)] /oe
273.534	273.969	speaker#B	/os2 [네.(BC/continuer)] /oe
274.416	278.461	speaker#A	유가족이 없는 희생자들의 경우에는 이건 뭐 거의 불가능한 일이 잖아요.
278.510	288.489	speaker#B	네, 그렇죠. 그래서 그런 목소리들이 계속 /os2 커지면서 /oe 지난 (2월)/(이 월)에 국회를 통과한 제주 (4. 3)/(사삼)특별법 전부 개장안에 이 조항이 반영이 /os2 됐습니다. /oe
281.745	282.000	speaker#A	/os2 [예.(BC/continuer)] /oe
287.780	288.280	speaker#A	/os2 [예.(BC/continuer)] /oe
288.489	297.364	speaker#B	우선 (14조)/(십 사 조)에 특별 재심 조항을 보면 당시 군사재판으로 유죄 확정 판결을 선고 받은 사람은 재심을 청구 할 수 있다고 /os2 명시하고 있고요. /oe
296.674	297.339	speaker#A	/os2 [음.(BC/continuer)] /oe
297.752	308.662	speaker#B	또 (15조)/(십 오 조)에는 제주 (4. 3)/(사삼)위원회가 불법 군사재판 수형인들의 유죄 판결에 대해 법무부 장관에게 직관 재심청구를 권고 할 수 있다고 /os2 명시하고 /oe 있고요.
307.997	308.367	speaker#A	/os2 [예.(BC/continuer)] /oe
309.225	314.424	speaker#B	네. 일반적으로 재심을 열어달라고 청구하는 건 수용인 당사자가 하는 /os2 건데요. /oe
313.865	314.410	speaker#A	/os2 [예.(BC/continuer)] /oe
314.484	325.812	speaker#B	그런데 법원 판결이 위법하거나 부당하다고 인정하는 경우에는 /os1 그/ /oe 재재조 제재를 조치한 /os2 법무부가 /oe 직권으로 재심을 하도록 하는게 직권 재심입니다.
318.769	319.259	speaker#A	/os1 [예.(BC/continuer)] /oe
321.959	322.334	speaker#A	/os2 [예.(BC/continuer)] /oe
326.003	328.928	speaker#A	법이라는게 상식보다 참 복잡합니다. 보면 말이죠.
329.774	333.687	speaker#A	불법 군사재판이 였으니까. 법무부가 스스로 재심을 청구하라는 취지인거죠? n/
333.687	347.135	speaker#B	네, 그러 /os2 그렇습니다. /oe 그니까. 이 조항에 따라서 (4. 3)/(사삼)위원회는 어제였던 지난 (22일)/(이십 이 일) 수형인 명부에 기재된 (2530명)/(이천 오백 삼십 명)의 유죄판결에 대한 직권 재심청구를 법무부 장관에게 권고 /os2 했습니다. /oe
334.612	335.062	speaker#A	/os2 [음.(BC/continuer)] /oe
346.702	347.087	speaker#A	/os2 [예.(BC/continuer)] /oe
347.178	362.924	speaker#B	그러자 박범계 법무부 장관은 대검찰청에 위원회 권고 취지를 존중하며 관련 법률에 따라 신속히 직권재심을 청구 하는 /os1 등 희생자와 /oe 유족의 명예가 회복될 수 있도록 최선을 다해줄 것을 지시했다고 밝혔습니다.
357.183	357.668	speaker#A	/os1 [음.(BC/continuer)] /oe
362.924	364.184	speaker#A	권고대로 /os1 예. /oe
364.086	364.390	speaker#B	/os1 [네.(BC/continuer)] /oe
365.196	370.566	speaker#A	말만 들으면 일사천리로 일괄재심이 진행 될 수 있겠다. 라는 기대도 n/ 생기게 되는데
370.567	371.542	speaker#B	n/ [네네.(BC/continuer)]
371.542	373.907	speaker#A	근데 여기까지 오는게 그렇게 힘들었잖아요?
373.907	382.552	speaker#B	네, 여기 키워드 뉴스에서도 제가 다뤘던 적이 /os2 있었는데 /oe (2달)/(두 달) 전만해도 법무부에선 수용인 명부에 있는 이 (2530명)/(이천 오백 삼십 명) 모두 일괄적으로
376.687	376.997	speaker#A	/os2 [예.(BC/continuer)] /oe
382.763	389.644	speaker#B	재심을 청구하는 것은 힘들 것이라는 분위기가 /os2 있었거든요. /oe 왜냐하면 그 미묘한 문구 해석 /os2 때문입니다. /oe
385.863	386.348	speaker#A	/os2 [예.(BC/continuer)] /oe
388.828	389.443	speaker#A	/os2 [예.(BC/continuer)] /oe
389.644	395.303	speaker#B	앞서 제가 (14000000000000)/(십 사 조)에 대해서 말씀을 드렸는데 거기엔 희생자로서 라는 표현이 /os2 있습니다. /oe
394.879	395.294	speaker#A	/os2 [예.(BC/continuer)] /oe
395.303	397.833	speaker#B	이걸 두고 법무부가 난색을 표한건데요.
398.234	409.575	speaker#B	(4. 3)/(사삼)희생자 신고가 이뤄지지 않은 수형인이 약 (600명)/(육백 명)이 있다고 합니다. /os1 이 /oe (600명)/(육백 명)에 대해선 직권재심 청구 대상자에서 제외하겠다는 입장을 /os2 보였었거든요. 법무부에서 /oe
402.614	403.594	speaker#A	/os1 [아/(BC/understanding)] /oe
408.059	409.219	speaker#A	/os2 [음/(BC/understanding)] /oe
409.575	417.531	speaker#B	그런데 그/ (600명)/(육백 명) 여명이 희생자로 결정되지 못한 /os2 이유는 /oe 신청을 해 줄 일가족이나 친척등이 이제 모두 세상을 떠나서
413.065	413.455	speaker#A	/os2 [예.(BC/continuer)] /oe
417.875	424.345	speaker#B	/os2 무연고자들이거나 /oe 또는 주소나 나이 등이 측정되지 않아서 였기 때문입니다.
418.495	419.850	speaker#A	/os2 [아/ 예예.(BC/understanding)] /oe
424.419	427.157	speaker#A	단지 살아있는 가족이 없다는 이유만으로
427.157	427.542	speaker#B	[네.(BC/continuer)]
428.039	433.549	speaker#A	자신의 잘못된 오명, 죄명을 벗어던지지 못한다는 그런 이야기가 되는 /os2 건데 /oe
432.859	433.519	speaker#B	/os2 [네네.(BC/continuer)] /oe
433.841	441.536	speaker#A	이럴 때 보면 법이 사람을 위해서 존재해야 되는데 형식에 얽매여서 처리가 못되는 경우들이 참 많다는 생각이 /os2 듭니다. /oe
441.251	441.521	speaker#B	/os2 [음.(BC/continuer)] /oe
441.963	450.312	speaker#A	그니까, 이/ 선별재심 하겠다. 라면서 선별재심이다. 라면서 이제 /os1 유족회와 /oe 시민사회단체에서 반발이 거셌던 기억이 납니다.
447.318	447.568	speaker#B	/os1 [네.(BC/continuer)] /oe
450.312	460.213	speaker#B	네, 그렇습니다. 유족회에선 법무부가 주장하는 것은 불법 군사재판으로 수형인이 된 희생자들의 명예회복을 한다는 법의 취지에 /os1 맞지 /oe 않다면서
458.797	459.042	speaker#A	/os1 [예.(BC/continuer)] /oe
460.213	471.001	speaker#B	똑같이 불법 군사재판으로 억울하게 형을 살았던 사람들인데 누구는 가족이 없어서 시 희생자 신고를 못해서 구제받지 못한다는 게 말이 되느냐 /os1 라고 질타했고요. /oe
469.528	470.898	speaker#A	/os1 [음. 예.(BC/continuer)] /oe
471.122	490.571	speaker#B	그리고 사실상 불법 군사재판 만의 무효화를 그 자체를 법에 담으려 했다가 정부에서 입법부가 사법부의 판결 조치를 법으로 규정하는 건 삼권분립의 위배된다고 /os2 해서 /oe 불가피하게 특별 재심과 직권 재심 조항으로 이제/ 양보를 /os2 한거라고 /oe 그렇게 얘기를 /os2 했습니다. /oe
483.662	484.072	speaker#A	/os2 [예.(BC/continuer)] /oe
488.382	489.087	speaker#A	/os2 [예예.(BC/continuer)] /oe
489.837	490.577	speaker#A	/os2 [그랬었죠.(BC/affirmative)] /oe
490.572	500.318	speaker#B	네, (4. 3)/(사삼)기념 사업 위원회에서도 성명을 내고 협소한 법 해석으로 검토중인 선택적인 재심 청구 방안은 즉각 철회해야 한다고 규탄했습니다.
500.540	502.220	speaker#A	법 해석이라는 것도 참 재밌습니다.
502.928	505.368	speaker#A	시기에 따라서 법 해석이 참 많이 달라져서 /os2 말이죠. /oe n/
505.083	505.358	speaker#B	/os2 [음.(BC/continuer)] /oe
506.569	517.403	speaker#A	어쨌거나 법무부가 여기에 대해서는 전향적으로 입장을 바꿨습니다. 그 부분은 분명히 다행이라고 해야 될 것이고 또 관련 업무를 맡을 수행단도 꾸려졌다면서요? n/
517.742	525.440	speaker#B	네, 어제 법무부에 따르면 제주 (4. 3)/(사삼)사건 직권 재심 권고 합동 수행단이라는 이름으로 조직이 만들어 /os2 졌는데요. /oe
524.817	525.202	speaker#A	/os2 [예.(BC/continuer)] /oe
525.479	533.817	speaker#B	광주고등검찰청 산하에 모든 검찰청 검사 (1명)/(한 명), /os1 평검사 /oe (2명)/(두 명), /os1 수사관과 /oe 실무관 (3명)/(세 명) 등으로 /os2 구성됐고요. /oe
529.079	529.499	speaker#A	/os1 [음.(BC/continuer)] /oe
530.234	530.579	speaker#A	/os1 [예.(BC/continuer)] /oe
533.469	533.804	speaker#A	/os2 [예.(BC/continuer)] /oe
533.817	537.981	speaker#B	또 경찰청으로부터 실무 인력 (2명)/(두 명)을 파견 받기로 /os2 했습니다. /oe
537.527	537.967	speaker#A	/os2 [예.(BC/continuer)] /oe
537.984	546.244	speaker#B	모두 (8명)/(여덟 명)인가요. 이 수행단은 제주도청과 행정안전부와 또 협력체제를 구축해서 /os1 재심 업무를 /oe 진행 할 계획이라고 합니다.
543.754	544.629	speaker#A	/os1 [음.(BC/continuer)] /oe
546.240	546.620	speaker#A	[예.(BC/continuer)]
547.700	553.940	speaker#A	오늘 국회행정안전이 법안심사소위에서 /os1 (4. 3)/(사삼) 특별법 /oe 개정안이 통과 됐다. 라는 얘기도 나왔습니다.
551.370	551.690	speaker#B	/os1 [네.(BC/continuer)] /oe
553.940	567.225	speaker#A	/os1 당초에 /oe 뭐 더불어민주당에서도 나왔고, 또/ 국민의 힘에서도 어/ 또 /os1 개정안을 /oe 냈었기 /os2 때문에 /oe 심사하는 과정에서 또 이게 또/ 늘어지는거 /os1 아닌가 라는 /oe 걱정도 있었는데 일단 뭐 /os1 법안소위는 /oe 통과 했고
553.960	554.150	speaker#B	/os1 [네.(BC/continuer)] /oe
559.455	559.630	speaker#B	/os1 [네.(BC/continuer)] /oe
560.585	560.905	speaker#B	/os2 [네네.(BC/continuer)] /oe
563.715	564.240	speaker#B	/os1 [아.(BC/continuer)] /oe
565.810	566.035	speaker#B	/os1 [네.(BC/continuer)] /oe
566.955	567.220	speaker#B	[네.(BC/continuer)]
567.824	568.919	speaker#A	본 회의까지 통과했다.
569.083	570.414	speaker#A	/os1 네. 마무리되는 분위기 /oe
569.098	570.293	speaker#B	/os1 네, 다 된거죠. 네. /oe
570.479	571.704	speaker#A	되 되는 겁니다만은 n/
572.742	577.793	speaker#A	하루 빨리 명예 회복을 하고 또 진상규명까지 /os2 이뤄지는 /oe 날이 오기를 n/ 기대해보도록 n/ 하겠습니다.
575.297	575.437	speaker#B	/os2 [음.(BC/continuer)] /oe
578.888	584.309	speaker#A	자, 뭐 이/ (4. 3)/(사삼)이야기 하다보니까. 목이 많이 메이시는 /os2 모양입니다. 하하하. /oe
582.063	583.948	speaker#B	/os2 아휴, 에헤헤 헤헤헤. /oe
584.359	585.824	speaker#A	다음 키워드 알아보도록 하죠.
590.601	592.581	speaker#B	죽음조차 유죄입니다.
592.708	595.828	speaker#A	전 무슨 얘기하는지 분명히 알 것 같습니다. 죽음조차 유죄다.
595.898	596.033	speaker#B	[음.(BC/continuer)]
597.291	601.386	speaker#A	오늘 가장 뜨거운 이슈. 전두환씨 사망소식이죠?
601.783	610.823	speaker#B	네, 그렇습니다.(11대)/(십 일 대), (12대)/(십 이 대) 대한민국 대통령을 지낸 전두환씨가 (90세)/(구십 세) 나이로 오늘 아침 서울 연희동 자택에서 숨졌습니다.
610.823	611.395	speaker#A	[예.(BC/continuer)]
611.396	613.786	speaker#B	혈액 암 투병중인 걸로 알려졌는데요.
614.229	619.263	speaker#B	지난 달에는 역시 전직 대통령이였던 노태우씨도 병환 중에 세상을 떠났죠.
619.263	619.643	speaker#A	[예.(BC/continuer)]
619.892	626.092	speaker#B	이 (2명)/(두 명)은 지난 (1979년)/(천 구백 칠십 구 년) (12월)/(십 이 월) (12일)/(십 이 일) 벌어진 군사 쿠데타의 주역들 입니다.
626.372	628.854	speaker#B	(1212)/(십이십이)사태라고도 /os2 부르잖아요. /oe
628.262	628.677	speaker#A	/os2 [그렇죠.(BC/affirmative)] /oe
628.854	643.353	speaker#B	당시 박정희가 암살을 당한 직후였는데요. 전두환을 중심으로 한 신군부 세력인 하나회가 대통령의 허가없이 군 병력을 /os2 동원해서 /oe 육군 참모 총장을 연행하는 등, 육군 지휘부를 무력화 시켰습니다.
638.334	638.739	speaker#A	/os2 [예.(BC/continuer)] /oe
643.353	645.297	speaker#B	사실 하극상이 /os2 일어난거죠. /oe
644.818	645.288	speaker#A	/os2 [그렇죠.(BC/affirmative)] /oe
645.622	652.372	speaker#B	당시 최규하 총리가 (10대)/(십 대) 대통령을 취임을 했으나 실권은 바로 하나회 신군부 세력이 잡고 있었고요.
652.372	652.831	speaker#A	[예.(BC/continuer)]
652.831	657.098	speaker#B	이 세력은 나중에 (제5공화국)/(제 오 공화국)에 핵심 세력으로 부상합니다.
657.098	659.388	speaker#A	그 척결하는 과정도 참 쉽지가 않았습니다.
659.402	659.687	speaker#B	[네.(BC/continuer)]
659.736	666.841	speaker#A	어쨌거나 유신체제가 무너지면서 n/ 어/ 민주주의의 시대가 그럼 오나했더니 그것도 아니였잖아요?
667.083	668.172	speaker#A	/os2 군부 세력이 /oe 잡고
667.208	667.423	speaker#B	/os2 [네.(BC/continuer)] /oe
668.172	674.651	speaker#B	그렇습니다. 이듬해인 (1980년)/(천 구백 팔십 년)에 민주공화당과 신민당은 개헌 특위를 열어서
674.651	675.119	speaker#A	[예.(BC/continuer)]
675.119	678.780	speaker#B	유신체제를 끝내려는 논의를 /os2 시작했거든요. /oe
678.479	678.844	speaker#A	/os2 [예.(BC/continuer)] /oe
679.056	685.621	speaker#B	그리고 학생들을 중심으로 군부 세력의 퇴진과 /os1 민주화를 /oe 요구하는 목소리가 점점 커졌습니다.
682.716	683.131	speaker#A	/os1 [예.(BC/continuer)] /oe
686.281	689.318	speaker#B	그러니까. 당시 보안 흠흠 아/ n/ 죄송합니다.
689.318	689.919	speaker#A	[예예.(BC/continuer)]
689.919	695.329	speaker#B	보안사령관이였던 전두환씨는 비상계엄령을 전국적으로 확대하려고 하는데요.
695.638	700.338	speaker#B	그 명분은 /os1 사회 /oe 혼란에 따른 북한의 남침 위기 /os2 였습니다. /oe
696.418	696.693	speaker#A	/os1 [예.(BC/continuer)] /oe
699.608	700.313	speaker#A	/os2 [음/(BC/understanding)] /oe
700.945	703.942	speaker#B	하지만 사실상 정권을 장악하려는 목적이 였죠.
703.942	704.312	speaker#A	[예.(BC/continuer)]
704.515	713.155	speaker#B	바로 (517내란)/(오일칠 내란) 또는 (517쿠데라)/(오일칠 구데타)로도 불리는 사건인데요. 이게/ 구데타가 상당히 긴 기간 (6개월)/(육 개월)가량 진행이 된거라고 볼 수 /os1 있죠. /oe
712.760	713.130	speaker#A	/os1 [예.(BC/continuer)] /oe
713.648	723.388	speaker#B	이런 사태에 광주시민들이 격렬하게 저항을 /os2 했고 /oe 전두환과 신군부 세력은 군대를 동원해서 /os1 광주시민 /oe 수 천명을 학살했습니다.
716.763	717.158	speaker#A	/os2 [예.(BC/continuer)] /oe
720.653	721.103	speaker#A	/os1 [예.(BC/continuer)] /oe
723.705	725.999	speaker#B	바로 (518광주)/(오일팔 광주) 민주화운동이였죠.
726.014	726.384	speaker#A	[예.(BC/continuer)]
728.242	738.822	speaker#A	어/ 길고 긴 시간을 거쳐서 군부가 끝나고 n/ 민주 정권이 들어서면서 그 시절들의 문제에 대해서 재판장에도 섰습니다.
738.822	745.901	speaker#B	네, 그렇습니다. 그/ 지난 (1995년)/(천 구백 구십 오 년) (518특별법)/(오일팔 특별법)이 만들어지고 /os1 진상규명이 /oe 진행이 됐는데요.
744.022	744.257	speaker#A	/os1 [예.(BC/continuer)] /oe
746.255	751.572	speaker#B	그 과정에서 검찰은 (1980년)/(천 구백 팔십 년) 당시 신군부측 핵심 인사 (11명)/(열 한 명)을 구속하고
751.572	752.027	speaker#A	[예.(BC/continuer)]
752.164	759.718	speaker#B	또 (제5)/(제 오)공화국의 비리수사를 함께 진행을 /os2 했었습니다. /oe 이 때 법원은 전두환과 노태우에게 반란죄와 내란죄
755.189	755.694	speaker#A	/os2 [음.(BC/continuer)] /oe
759.718	760.046	speaker#A	[예.(BC/continuer)]
760.046	768.195	speaker#B	또 뇌물수수죄를 적용해서 전두환에게 무기징역 노태우에겐 징역 (17년)/(십 칠 년)을 /os2 선고했습니다. /oe 이게 최종 선고형이고요.
766.426	766.716	speaker#A	/os2 [예.(BC/continuer)] /oe
768.195	768.619	speaker#A	[예.(BC/continuer)]
768.619	773.109	speaker#B	하지만 (1997년)/(천 구백 구십 칠 년) 대통령 특별 사면으로 둘 다 풀려나게 /os2 됐는데요. /oe
772.866	773.266	speaker#A	/os2 [예.(BC/continuer)] /oe
773.450	782.729	speaker#B	김영삼 정부가 처벌한다고 인제/ 했다가 /os1 그냥 /oe 풀어준 셈이 됐습니다. /os1 당연히 /oe 그 다음 대통령 당선인이였던 김대중 대통령과 합의가 있었구요.
776.185	776.410	speaker#A	/os1 [예.(BC/continuer)] /oe
778.060	778.500	speaker#A	/os1 [음.(BC/continuer)] /oe
782.902	783.997	speaker#A	[예. 그랬었죠.(BC/affirmative)]
785.163	789.158	speaker#A	기억에 그/ 추징금이 어마어마 했던 걸로 기억이 나는데.
789.559	799.843	speaker#B	네. 법원은 당시 추징금으로 전두환에게 (220500000원)/(이천 이백 오억 원)을 선고를 했습니다. /os1 근데 /oe 지금까지 (124900000원)/(천 백 사십 구억 원) 정도만 환수가 된 상황이고요.
795.789	796.084	speaker#A	/os1 [예.(BC/continuer)] /oe
799.844	800.435	speaker#A	[예.(BC/continuer)]
800.434	806.851	speaker#B	전두환씨가 남긴 유명한 말이 있죠. 내 계좌에 (290000원)/(이십 구만 원) 밖에 없다. /os1 라고 /oe한 말이 굉장히 /os2 유명하죠. /oe
804.809	805.444	speaker#A	/os1 [예예.(BC/continuer)] /oe
806.244	806.704	speaker#A	/os2 [음.(BC/continuer)] /oe
806.851	815.901	speaker#B	그래서 서울 중앙지검은 연희동 그 자택과 용산구 빌라 토지 등 수백억원 상당에 재산에 대해서 /os1 압류하고 /oe 또 공매를 /os2 진행했지만 /oe
813.116	813.491	speaker#A	/os1 [예.(BC/continuer)] /oe
815.506	815.866	speaker#A	/os2 [예.(BC/continuer)] /oe
816.007	819.211	speaker#B	전시 측의 반발로 지금 계속해서 소송이 진행되고 있습니다.
819.250	824.741	speaker#A	그/ 이런 행태들을 봤을때 뉘우침이라는 것이 전혀 없다. /os1 본인의 /oe 잘못에 대해서 전혀 인정을 하지 않는다.
822.375	822.635	speaker#B	/os1 [네.(BC/continuer)] /oe
825.750	829.110	speaker#A	정말 그/ 범죄 혐의에 대해서 끝까지 n/ 인정을 안했잖아요.
829.276	838.841	speaker#B	정말 끝까지 네. 인정을 하지 않았는데 계엄군에게 시민들을 향해서 발포하라는 명령을 자신은 내린 적이 /os2 없다고 /oe 한결 같이 주장을 /os2 해왔습니다. /oe
835.881	836.346	speaker#A	/os2 [예.(BC/continuer)] /oe
838.241	838.781	speaker#A	/os2 [예.(BC/continuer)] /oe
838.841	846.955	speaker#B	심지어 민주화 운동 당시에 광주에서 시민 수습 위원으로 시위에 참여했던 이미 이제/ 고인이 되신 조비오 /os2 신부가 /oe
846.686	846.946	speaker#A	/os2 [예.(BC/continuer)] /oe
847.257	855.351	speaker#B	군 헬기가 사격을 한 걸 목격했다고 증언까지 /os2 했는데 /oe 전두환씨는 자신의 회고록에서 이를 /os2 언급하면서 /oe
