131.249	131.464	speaker#A	[네.(BC/continuer)]
131.567	138.565	speaker#B	어/ (watt)/(와트)당 (Cyclean)/(싸이클린) 코인으로 보상을 해주게 됨으로써 많은 사람들이 관심을 갖고 이용을 할 수 있게끔 만들었습니다.
138.565	154.800	speaker#A	그렇다면 예를 들어서 집에서 그냥 가정일 보다가 어! (Cyclean platform)/(싸이클린 플랫폼)이 너무 마음에 들어서 /os1 태양광 /oe (Cyclean platform)/(싸이클린 플랫폼)의 태양광 전지라고 /os2 하는 /oe 그거를 구매를 해서 설치를 할 /os2 경우, 또한 /oe 그걸로부터 발생된 전기를 사용할 경우 (Cyclean token)/(싸이클린 토큰)을 얻을 수 있는 건가요?
143.790	143.940	speaker#B	/os1 [네.(BC/continuer)] /oe
147.315	148.305	speaker#B	/os2 [네.(BC/continuer)] /oe
149.839	150.044	speaker#B	/os2 [네.(BC/continuer)] /oe
154.945	160.216	speaker#B	어/ 전기를 사용할 경우는 아니고 전기를 생산될 때마다 얻게 돼요.
160.271	160.916	speaker#A	[아, 네네네.(BC/understanding)]
160.936	164.740	speaker#B	네. 그러니까 훨씬 더 효율적이죠. /os2 사용한 전기를 /oe 당연히 생산했으니까 사용은 되는 거고
162.436	162.776	speaker#A	/os2 [아/ 네.(BC/understanding)] /oe
164.740	165.154	speaker#A	[네네.(BC/continuer)]
165.154	168.031	speaker#B	네. 일조량에 따라서 이제 뭐/ 더 많이 얻을 수도 있고
168.031	168.401	speaker#A	[네네.(BC/continuer)]
168.402	176.328	speaker#B	그 (Cyclean)/(싸이클린) 태양광을 용량을 더 큰 걸 스 으 (set up)/(셋업)을 하게 되면 더 많은 /os1 코인을 /oe 얻을 수가 있고, 결국은 이게 한전으로 보내지거든요.
173.361	173.466	speaker#A	/os1 [네.(BC/continuer)] /oe
176.328	183.983	speaker#A	아, n/ 네네네. 대표님께서 아까 어/ 헬스용 자전거 /os2 말씀하셨는데, /oe 어, 대표님께서도 혹시 n/ 집에서 사이클 좀 많이 하시나요?
179.643	180.023	speaker#B	/os2 [맞아요.(BC/affirmative)] /oe
183.965	188.259	speaker#B	네. 많이 합니다. 우리는 가족이 다 합니다. n/ 왜냐면 n/ (Cyclean)/(싸이클린) 헬스 바이크는
188.259	188.533	speaker#A	[네.(BC/continuer)]
188.533	196.253	speaker#B	블루투스로 저희 (Cyclean)/(싸이클린) 게임과 연동이 됩니다. 그래서 헬스 바이크의 페달을 굴리면 /os2 게임 /oe 속에 있는 내 캐릭터가 전진을 하고,
194.273	194.368	speaker#A	/os2 [네.(BC/continuer)] /oe
196.345	196.636	speaker#A	[아, 네.(BC/continuer)]
196.636	200.755	speaker#B	핸들을 당기면 점프를 하고, 오른쪽, 왼쪽 버튼을 누르면 이동을 하면서
200.755	201.145	speaker#A	[아/ 네.(BC/understanding)]
201.145	203.384	speaker#B	(15가지)/(열 다섯 가지)의 게임과 연동이 되기 때문에
203.384	203.609	speaker#A	[네.(BC/continuer)]
203.621	205.456	speaker#B	우리 아이들이랑 같이 내기도 하고,
205.615	206.039	speaker#A	/os2 [아, 네.(BC/continuer)] /oe
205.977	207.722	speaker#B	/os2 우리 /oe 와이프랑 설거지 내기도 하고,
207.716	209.951	speaker#A	아, 좀 이게 /os1 닌텐도 /oe (Wii)/(위) /os2 비슷한 제품인거죠? /oe
208.166	208.331	speaker#B	/os1 u/ /oe
209.141	221.330	speaker#B	/os2 그렇죠. 그래서 /oe 게임을 하다 보니까 뭐/ 재밌기도 하고 /os1 그리고 /oe 운동하니까 살도 빠지고 /os1 그리고, /oe 더욱 중요한 거는 어/ 코인이 채굴이 되니까 /os1 보상에 /oe 대한 것도 동기부여가 되죠.
212.366	212.506	speaker#A	/os1 [네.(BC/continuer)] /oe
214.991	215.736	speaker#A	/os1 [하하하. 네.(BC/continuer)] /oe
218.476	219.351	speaker#A	/os1 [아/ 네네네네.(BC/understanding)] /oe
221.589	226.609	speaker#A	그렇다면 (Cyclean)/(싸이클린) 코인을 얻게 됐을 때 소비자분들께서 사용하실 수 있는 방법으론 어떤 게 있을까요?
226.705	231.670	speaker#B	어/ 일단 저희(Cyclean platform)/(싸이클린 플랫폼)은 어/ 상위의 (Jpay platform)/(제이페이 플랫폼)이라고 하는 현재
232.205	240.795	speaker#B	어/ (Jpay)/(제이페이) 가맹점에서 현금처럼 사용을 하고 다음 달에 나오는 (Jpay)/(제이페이) 카드를 통해서 어/ 카드 단말기가 있는 대한민국 전역에서
240.941	241.220	speaker#A	[네.(BC/continuer)]
241.220	244.809	speaker#B	결제가 가능한 (Jpay platform)/(제이페이 플랫폼)이란 생태계가 이미 조성이 돼 있고요.
244.819	245.234	speaker#A	/os2 [네네네.(BC/continuer)] /oe
245.171	251.835	speaker#B	/os2 (Cyclean)/(싸이클린) /oe 코인은 (Jpay platform)/(제이페이 플랫폼) 생태계에서 일반 가맹점에서 자유롭게 결제하는 도구로도 쓰이고
251.835	252.147	speaker#A	[네네.(BC/continuer)]
252.147	260.954	speaker#B	또 이제 (Cyclean)/(싸이클린) 말씀드린 상품 헬스바이크, 헬스자전거, 헬스 바이 저/ 어/ 오토바이 /os1 이런 /oe 것들은 렌탈을 하게 되는데
258.827	259.052	speaker#A	/os1 [네.(BC/continuer)] /oe
260.954	261.239	speaker#A	[네.(BC/continuer)]
261.239	263.984	speaker#B	렌탈 요금 결제를 (Cyclean)/(싸이클린) 코인으로 하게 됩니다.
263.984	264.256	speaker#A	[네네네.(BC/continuer)]
264.221	269.531	speaker#B	예. 그렇게 되면 어/ 매달 고정적으로 결제를 해야 되는데 가령 (2달)/(두 달) 연속으로 결제가 안 된다.
269.650	269.825	speaker#A	[네.(BC/continuer)]
269.830	274.170	speaker#B	그러면 전기 바이크 같은 경우는 시동이 안 걸리게 /os1 (smart contract)/(스마트 컨트랙) /oe 기능이 지원이 되죠.
272.015	272.600	speaker#A	/os1 [아. 네.(BC/understanding)] /oe
274.187	276.799	speaker#A	아, 그 부분에서 블록 체인 기술이 /os1 내장돼 /oe 있는 거군요.
275.832	276.082	speaker#B	/os1 [네네.(BC/continuer)] /oe
276.819	280.933	speaker#B	네네. 이더리움 기반의 이제 (smart contract)/(스마트 컨트랙) 기능을 수행을 하지요. /os1 그게 이제 /oe
280.384	280.639	speaker#A	/os1 [네네.(BC/continuer)] /oe
281.097	285.307	speaker#B	어/ 블록체인 기술을 활용 응용해서 만든 이제 생태곕니다.
285.433	296.733	speaker#A	아, 네. 아까 가맹 (Jpay)/(제이페이) 가맹점 부분에서 말씀을 /os2 해주셨는데 /oe 혹시 지금 대중들께서 뭐/ 상용화돼서 가서 직접 음식을 주문한다든지 할 수 있는 가맹점들이 좀 있을까요? 대중들께서 알만한?
288.498	288.758	speaker#B	/os2 [네네.(BC/continuer)] /oe
296.726	309.256	speaker#B	어/ 일단 저희가 그 어/ (200여)/(이백 여) 전국에 (200여)/(이백 여) 가맹점이 있고요. /os1 일단 /oe 집중되어 있는 곳이 어/ 대한민국 (IT)/(아이티)의 산실이라고 하는 어/ 가산 가산동 (digital valley)/(디지털 밸리), (G valley)/(지밸리)라고 하죠.
301.792	302.047	speaker#A	/os1 [네네.(BC/continuer)] /oe
309.256	309.631	speaker#A	[네네네.(BC/continuer)]
309.631	313.726	speaker#B	네 (G valley)/(지밸리) 인근에 어/ 약 한 (50여개)/(오십 여 개) 가맹점이 있어서
313.726	313.993	speaker#A	[네.(BC/continuer)]
313.993	321.846	speaker#B	가산 디지털단지역 (3번)/(삼 번) 출구를 나오게 되면 그 인근 (digital valley)/(디지털밸리) 내에서 뭐/ 자유롭게 삼겹살도 먹고, 커피도 마시고, 머리도 깎고
321.846	322.176	speaker#A	[네.(BC/continuer)]
322.165	325.035	speaker#B	옷도 사고 /os1 네. /oe /os1 이용을 하고 /oe 있습니다.
323.335	323.900	speaker#A	/os1 하하하 /oe
324.060	324.500	speaker#A	/os1 그럼 /oe
324.846	328.406	speaker#A	(Cyclean platform)/(싸이클린 플랫폼) 직원분들 회식은 (Jpay)/(제이페이) 가맹점에서 진행을?
328.431	328.916	speaker#B	당연하죠.
332.176	350.854	speaker#A	회장님께서는 한국에서 이제 블록체인 기반 어/ 암호화폐 기반 (platform)/(플랫폼)을 구성하는 회사들이 지금 많이 생겨나고 /os2 있는데요. /oe 제가 사전조사에서 알게된 부분이 어/ n/ (ICO)/(아이씨오) 전 단계에서 회사를 인수하셨다는 부분을 제가 이제 보게 됐는데요. 그 부분에서 혹시 좀 설명해주실 수 있을까요?
340.408	340.698	speaker#B	/os2 [네.(BC/continuer)] /oe
351.178	362.122	speaker#B	어/ 일단 제가 알기로는 비트코인을 비롯한 알트코인이 (1600여종)/(천 육백 여 종)이 있지 않습니까? /os1 이 (1600여종)/(천 육백 여 종)과 /oe 그다음에 현재 신규 (ICO)/(아이씨오)하는 일반 코인들이 있는데
357.713	358.083	speaker#A	/os1 [네네.(BC/continuer)] /oe
362.148	362.473	speaker#A	[네.(BC/continuer)]
362.489	370.719	speaker#B	그러한 코인들 가지고 (operating)/(오퍼레이팅) 중에 있는 기업을 인수했다라는 거는 들어본 바가 없고 저희가 아마 최초가 아닌가 싶은데요.
370.774	371.149	speaker#A	[네네.(BC/continuer)]
371.380	378.870	speaker#B	어/ 저희가 인제 엊그저께 저희 (Cyclean)/(싸이클린) 코인으로 홍콩에 기반을 둔 홍콩 지역 내에 (1000대)/(천 대)의 공유 자전거를
379.325	382.994	speaker#B	어/ 운행하고 있는 (Catch up)/(캣치 업)이라고 하는 회사의 지분 (60%)/(육십 프로)를
383.062	383.403	speaker#A	[네.(BC/continuer)]
383.403	385.320	speaker#B	저희 (Cyclean)/(싸이클린) 코인으로 인수를 했습니다.
385.320	386.824	speaker#A	아, 코인으로만 인수를 /os1 하신건가요? /oe
386.334	397.454	speaker#B	/os1 네네. 코인으로만 /oe 인수를 했죠. 이제 그 어/ 이거 자체가 이제 아마 최초이지 않나 /os2 싶은데요. /oe 네. 이미 상장되어 거래중인 것도 아니고 /os1 (ICO)/(아이씨오) /oe 중인 코인으로 인술했다는 거는
390.691	392.019	speaker#A	/os2 네. 제 생각에 최초인 거 같습니다. /oe
394.495	394.735	speaker#A	/os1 [네.(BC/continuer)] /oe
397.454	397.779	speaker#A	[네.(BC/continuer)]
397.884	404.463	speaker#B	어/ 우리 (Cyclean platform)/(싸이클린 플랫폼)의 우수성과 독창성을 /os1 우회적으로 /oe 인정했다라는 에/ 방증이 아닐까 싶습니다.
401.244	401.529	speaker#A	/os1 [네.(BC/continuer)] /oe
404.412	408.287	speaker#A	예. 충분히 저는 그럴 n/ 그 말씀에 저도 동의하는 바입니다.
408.303	408.591	speaker#B	[네.(BC/continuer)]
408.591	421.425	speaker#A	그 대표님께서 이제 친환경인 뭐/ 아까도 말씀해 주셨다시피 친환경 목적을 이루고자 플랫폼을 지금 구성하게 되셨는데 궁극적인 목표가 어떻게 되는지 여쭤봐도 괜찮을까요?
422.173	426.128	speaker#B	어/ 지구상에 (1200000000대)/(십 이억 대)의 자동차가 다닙니다.
426.148	426.438	speaker#A	[네.(BC/continuer)]
426.433	435.087	speaker#B	그리고 어/ 연간 미국에선 (53000여명)/(오만 삼천 여 명), 영국에선 (50000여)/(오만 여) (5000여명)/(오천 여 명) /os1 직접적인 /oe 환경오염의 피해자들 사망자가 나오고 있는데
431.568	431.773	speaker#A	/os1 [네.(BC/continuer)] /oe
435.077	435.332	speaker#A	[네.(BC/continuer)]
435.422	444.362	speaker#B	궁극적으로는 저희가 일반 암호화폐랑 다르게 보통 암호화폐 신규 암호화폐들은 백서라는 걸 통해서 비전을 명시를 하고 생태계를 만들어가는 과정이지요.
444.415	445.090	speaker#A	/os1 [네. 맞습니다.(BC/affirmative)] /oe
444.688	451.093	speaker#B	/os1 예, 근데 /oe 우리 (Cyclean platform)/(싸이클린 플랫폼)은 이미 백서에서 표현하고 있는 생태계가 (90%)/(구십 프로) 이상 구축이 되어 있고
451.093	451.348	speaker#A	[네.(BC/continuer)]
451.347	455.691	speaker#B	궁극적으로는 (Cyclean)/(싸이클린) 자율주행 전기 자동차를 만드는 게 궁극적인 목푭니다.
455.691	456.001	speaker#A	[네네.(BC/continuer)]
455.994	463.165	speaker#B	그래서 국내 인제 최고 자율주행 부분의 권위자라고 할 수 있는 연세대학교 인제 김진영 박사팀이 /os1 저희들의 /oe 멤버로 들어와 있고,
461.714	461.899	speaker#A	/os1 [네.(BC/continuer)] /oe
463.476	470.381	speaker#B	내년 하반기 빠르면 상반기에 (Cyclean)/(싸이클린) 전기 자동차를 직접 인제 출시를 하는 게 저희의 목표고,
470.390	470.760	speaker#A	[네네네.(BC/continuer)]
470.760	479.552	speaker#B	그리고 자체 전기자동차뿐만이 아니고 (Cyclean)/(싸이클린) 방출권을 이제 다른 자동차 전기자동차 회사가 그걸 가져다가 부착을 하게 되면
479.552	479.864	speaker#A	[네.(BC/continuer)]
479.834	488.144	speaker#B	해당 전기자동차를 통해서도 코인을 방출할 수가 있 얻을 수가 있죠. /os1 그럼 아무래도 /oe 사용자들은 일반 전기자동차보다는 내가 타고 다니면서
483.544	483.964	speaker#A	/os1 [네네네.(BC/continuer)] /oe
488.145	488.505	speaker#A	[네.(BC/continuer)]
488.485	491.075	speaker#B	코인을 얻을 수 있는 이/ (Cyclean)/(싸이클린)
491.420	497.595	speaker#B	/os1 방출이 /oe 되는 자동차를 타겠죠. /os1 그러다 /oe 보면 전 세계에 있는 (1200000000대)/(십 이억 대)의 n/ 자동차가 언젠가는 분명
491.440	492.010	speaker#A	/os1 [네, 그럼요.(BC/affirmative)] /oe
493.090	493.245	speaker#A	/os1 [네.(BC/continuer)] /oe
497.619	497.879	speaker#A	[네.(BC/continuer)]
497.900	501.720	speaker#B	수소 차나 전기 차나 이런 친환경 자동차로 교체가 될 텐데
501.755	502.055	speaker#A	[네.(BC/continuer)]
502.049	506.243	speaker#B	그 모든 교체되어 있는 자동차에 (Cyclean)/(싸이클린) /os1 코인이 /oe 함께하는 게 저희의 /os2 목푭니다. /oe
504.554	504.723	speaker#A	/os1 [네.(BC/continuer)] /oe
506.095	506.835	speaker#A	/os2 [아/ 네.(BC/understanding)] /oe
507.185	513.230	speaker#A	혹시 아까 언급해주신 (Jpay)/(제이페이) 카드에 대한 발급에 있어서 n/ 상용화된 출시 확정된 일자가 있나요?
513.522	515.677	speaker#B	사실은 이제 (Jpay)/(제이페이) 카드는 지금 나와 있고요.
515.677	516.002	speaker#A	[네.(BC/continuer)]
516.116	525.366	speaker#B	예. 어/ 인제 정부 당국에서 (7월)/(칠 월)부터 일반 (magnetic)/(마그네틱) 카드를 다 (IC chip)/(아이씨 칩) /os1 카드화하는 /oe 정책이 있는데
523.089	523.549	speaker#A	/os1 [네네네.(BC/continuer)] /oe
525.636	536.268	speaker#B	저희가 이제 (5월)/(오 월) 초에 이 (magnetic)/(마그네틱) 카드가 나와서 테스트 중에 있던 중에 정부에서 어차피 (7월)/(칠 월)에 다 바꿔야 되니 /os2 (IC chip)/(아이씨 칩)을 /oe 넣어라 해서 현재 다시 /os1 (IC chip)/(아이씨 칩)을 /oe 넣는 작업을 하고 /os2 있어요. /oe
532.684	532.904	speaker#A	/os2 [네.(BC/continuer)] /oe
534.549	535.039	speaker#A	/os1 [아.(BC/understanding)] /oe
536.083	536.453	speaker#A	/os2 [아.(BC/continuer)] /oe
536.640	538.200	speaker#A	네. 마음이 /os2 쓰리시겠습니다. /oe
537.795	541.305	speaker#B	/os2 아, 쓰리죠. /oe n/ 그래서 이제 한 (5 6주)/(오 육 주) 정도 뒤로 밀렸는데
541.301	541.718	speaker#A	[네네네.(BC/continuer)]
541.718	554.617	speaker#B	에/ 대신 이제 그 기간동안 저희가 저희 인제 (JNU)/(제이앤유) 그룹 이제 (Cyclean flatform)/(싸이클린 플랫폼)은 상위에 (JNU)/(제이앤유) 그룹이 /os2 있습니다. /oe 제가 (JNU)/(제이앤유) 그룹 회장직을 맡고 있는데 (JNU)/(제이앤유) 산하에 코코스탁이라고하는 암호화폐 거래소가 있습니다.
548.943	549.243	speaker#A	/os2 [네네.(BC/continuer)] /oe
554.619	555.046	speaker#A	[네네네.(BC/continuer)]
555.046	556.822	speaker#B	다음달에 인제 오픈을 하게 되는데요.
556.822	557.197	speaker#A	[네네.(BC/continuer)]
557.172	564.197	speaker#B	어/ 대신 이 암호화폐 거래소에 있는 비트코인을 비롯한 (10여종)/(십 여 종)의 암호화폐가 (Jpay)/(제이페이) 가맹점에서 결제를 할 수 있도록
564.200	564.565	speaker#A	[네네.(BC/continuer)]
564.653	575.403	speaker#B	중간에 연결고리되는 /os1 이른바 /oe (PG)/(피지)사 이니시스 같은 (PG)/(피지) /os1 업체 /oe 있죠. 근데 우리는 앞에 (C)/(씨)가 붙어서 (Cryptocurrency Payment)/(크립토커렌씨 페이먼트) /os2 (Gateway)/(게이트웨이) /oe (CPG)/(씨피지)라고 하는
566.143	566.553	speaker#A	/os1 [아/ 네.(BC/understanding)] /oe
569.468	569.793	speaker#A	/os1 [네네.(BC/continuer)] /oe
573.418	573.928	speaker#A	/os2 [아/ 네.(BC/understanding)] /oe
575.778	588.632	speaker#B	어/ 새로운 사업 영역을 우리가 (Jpay platform)/(제이페이 플랫폼)이 그거를 개척을 하게 /os2 되고, /oe 예 이 부분에 좀 더 어/ 섬세한 어/ 론칭을 위한 준비하는 기간으로 /os1 이제 (5 6주)/(오 육 주) /oe 정도 앞으로 카드 나올 때까지 준비를 하고 있습니다.
580.168	580.523	speaker#A	/os2 [네네.(BC/continuer)] /oe
586.113	586.383	speaker#A	/os1 [네.(BC/continuer)] /oe
588.883	590.328	speaker#A	제가 여쭤보고 싶은 부분이
590.328	590.513	speaker#B	[네.(BC/continuer)]
590.513	592.918	speaker#A	암호화폐의 변동성에 있어서
592.918	593.033	speaker#B	[네.(BC/continuer)]
593.033	600.468	speaker#A	이제 정말 많은 문제가 되고 /os2 있는데요. /oe 뭐/ 어느날 일어나서 투자를 했는데 그 다음날 자고 일어났더니 내 돈이 반토막이 되었다 이런 얘기도 정말 많이 /os2 나오잖아요. /oe
594.583	594.688	speaker#B	/os2 [네.(BC/continuer)] /oe
599.823	600.458	speaker#B	/os2 네, 맞습니다. /oe
600.851	602.591	speaker#A	만약에 암호화폐를 기반하여서
602.591	602.726	speaker#B	[네.(BC/continuer)]
602.726	607.786	speaker#A	어/ 혈 현물을 거래할 /os2 경우에 /oe 변동성에 대해서 어떻게 대처하셨는지 좀 궁금한데요.
604.991	605.181	speaker#B	/os2 [네.(BC/continuer)] /oe
607.786	614.065	speaker#B	이게 정말 중요한 거죠. 왜냐면 모든 암호화폐는 결국엔 암호화폐 (cryptocurrency)/(크립토커렌씨) (currencey)/(커렌씨)는 결제에 포커스를 두기 때문에
614.065	614.396	speaker#A	[네네.(BC/continuer)]
614.396	618.888	speaker#B	다 결제를 하고 싶지만 제일 중요한 게 말씀하신 것처럼 변동성 때문에 결제가 안 되고
618.863	619.068	speaker#A	[네.(BC/continuer)]
619.109	622.593	speaker#B	(2번째)/(두 번째)는 승인 시간 컨펌에 따른 승인시간 이 /os2 부분이고 /oe
622.129	622.584	speaker#A	/os2 [맞습니다.(BC/affirmative)] /oe
622.684	633.375	speaker#B	일본 같은 경우는 (1가지)/(한 가지) 문제가 더 있어요.(270000개)/(이십 칠만 개) 가맹점이 있지만 결제는 안되는, 왜냐면 (40%)/(사십 프로)의 세금을 내요. /os1 (4000원)/(사천 원) /oe 짜리를 결제하면 (1600원)/(천 육백 원)의 세금이 나가죠. /os1 근데 저희 /oe (Jpay platform)/(제이페이 플랫폼)에서는
629.299	629.724	speaker#A	/os1 [아/ 네.(BC/understanding)] /oe
631.684	632.059	speaker#A	/os1 [네네.(BC/continuer)] /oe
633.721	637.696	speaker#B	(Jpay)/(제이페이)가 변동성에 대해서 (buffering)/(버퍼링) 역할을 하고 (buffer zone)/(버퍼존)이 됩니다.
637.770	638.091	speaker#A	[네네.(BC/continuer)]
638.071	642.646	speaker#B	그래서 상승하거나 하락할 때 중간에 (Jpay)/(제이페이)가 그 충격을 다 감당하게 돼 있죠.
642.666	643.125	speaker#A	[네네.(BC/continuer)]
643.125	648.601	speaker#B	어/ 그래서 이제 변동성 부분에 대해서는 비트코인 가지고 우리 (Jpay platform)/(제이페이 플랫폼)에서는 직접 결젤 합니다.
648.601	648.931	speaker#A	[네네.(BC/continuer)]
649.087	652.494	speaker#B	(4000원)/(사천 원) 어치 커피를 (4000원)/(사천 원) 어치 비트코인만 가지고
652.494	652.734	speaker#A	[네.(BC/continuer)]
652.736	658.551	speaker#B	중간에 있는 (Jpay)/(제이페이)가 매개가 되서 자동교환 실시간으로 자동교환 거래를 통해서
658.624	658.877	speaker#A	[네.(BC/continuer)]
658.877	667.455	speaker#B	인제 가맹점 결제를 하게 되죠. /os1 근데 /oe (user)/(유저)의 (UX)/(유엑스)상으로는 비트코인으로 지정을 하고 (4000원)/(사천 원) 짜리 커피를 결제를 하는 거예요. 근데 밑단에는
660.782	661.287	speaker#A	/os1 [아/ 네네네.(BC/understanding)] /oe
667.456	667.814	speaker#A	[네.(BC/continuer)]
667.794	669.994	speaker#B	비트코인이 (Jpay)/(제이페이)와 교환거래가 되고
670.078	670.288	speaker#A	[네.(BC/continuer)]
670.285	672.452	speaker#B	(Jpay)/(제이페이)는 변동성 있는 암호화폔데
672.452	672.773	speaker#A	[네.(BC/continuer)]
672.758	676.628	speaker#B	(Jpay)/(제이페이)는 (Jpay silver)/(제이페이 실버)라고 하는 고정형 암호화폐
676.760	677.130	speaker#A	[네네네.(BC/continuer)]
677.130	678.840	speaker#B	와 실시간 전환이 또 됩니다.
678.840	679.299	speaker#A	[아/ 네네.(BC/understanding)]
679.299	687.114	speaker#B	그래서 사실 (Jpay)/(제이페이)는 (Jpay)/(제이페이)라고 하는 변동성 (public block chain)/(퍼블릭 블록체인)과 (Jpay silver)/(제이페이 실버)라고 하는 고정형 (private block chain)/(프라이빗 블록체인)이
687.274	699.333	speaker#B	합쳐진 세계 최초의 (2중)/(이 중) 코인 구조를 가지고 있어요. /os1 그래서 이 /oe (2중)/(이 중) 코인 구조를 통해서 변동성과 인제 그/ 고정형 /os1 가격 /oe 이런 모든 것들을 다 에/ 하게 됐죠.
690.079	690.634	speaker#A	/os1 [네네네.(BC/continuer)] /oe
695.659	695.944	speaker#A	/os1 [네네.(BC/continuer)] /oe
699.437	701.487	speaker#A	그렇게 되면은 어/ 예를 들어서
701.486	701.626	speaker#B	[네.(BC/continuer)]
701.626	705.002	speaker#A	어/ 만약에 오늘 (efinity)/(에피티) 코인의 가격이 뭐/
706.015	723.908	speaker#A	지금 현재 가격 제가 확실하진 않지만 n/ 뭐/ (7000000원)/(칠백만 원)이다라고 했을 때 뭐/ 커피 (1잔)/(한 잔)의 값이 뭐/ 얼마일지는 /os2 모르겠지만 /oe 갑자기 비트코인이 엄청 떨어졌을 경우 /os1 오늘의 /oe 오늘 얼마에 책정된 가격으로 샀던 비트코 어/ 비트코인으로 샀던 커피 가격이 내일은 좀 더 쌀 수 있는 그런 경우가 있을 수 있을까요?
712.790	713.065	speaker#B	/os2 [네.(BC/continuer)] /oe
715.215	715.365	speaker#B	/os1 [네.(BC/continuer)] /oe
724.435	730.515	speaker#B	아니요. 그런 일은 전혀 없어요. 왜냐면 오늘 어/ (7000000원)/(칠백만 원)일 때 (4000원)/(사천 원) 어치의 비트코인이 결제가 됐죠.
730.499	730.774	speaker#A	[네네.(BC/continuer)]
730.776	737.984	speaker#B	근데 어/ 사실은 인제 과거에는 가맹점 주인 그걸 받는 사람이 변동성을 다 짊어져야 됐어요.
737.984	738.314	speaker#A	[네네.(BC/continuer)]
738.443	746.028	speaker#B	근데 그 어/ (Jpay)/(제이페이)는 변동성이라 그랬잖아. 그리고 (Jpay sliver)/(제이페이 실버) 고정형인 (Jpay silver)/(제이페이 실버)로 이미 가맹점주에게는 지급이 됐기 때문에
