197.315	206.266	speaker#A	u/ 뭐 답이 안 나오는거죠. /os1 예. /oe 이번에 뭐/ 미국 뭐/ 주한미 상공회의소인가요? /os1 예. /oe 상공 저/ 아/ 한미상공회의소 가가지고 n/ 중국 싫어한다. 지금.
198.705	198.985	speaker#B	 /os1 [응.(BC/continuer)] /oe 
201.590	202.005	speaker#B	 /os1 [예.(BC/continuer)] /oe 
206.266	206.621	speaker#B	[예.(BC/continuer)]
207.143	210.582	speaker#A	이게 지금 대선 후보가 할 소리인가 /os2 지금? u/ 아/ 예. /oe 
208.906	219.604	speaker#B	 /os2 그거 이따가 해야 될 거니까 쪼금 (spoiler)/(스포일러)요. /oe 하지 마시고. 황세욱님! 성수형 개마고원 방송 비용 책임집니다. 감사합니다. 개마고원에서 꼭 방송하겠습니다. 와! 거기서 시사 독설 한 번 하시죠. n/ 
219.604	220.871	speaker#A	아! 안 갑니다. 추워 죽습니다.
222.371	223.725	speaker#A	 n/ 아! 저 추운데 절대 안 갑니다.
223.725	228.843	speaker#B	이야. n/ 이런 이기적인 사람이. 개마고원 추워도 임마! 자! 할 만해요. 그래도!
228.843	230.246	speaker#A	가평이 주말에 영하 (20도)/(이십 도)였습니다.
230.246	232.932	speaker#B	 n/ 네, 알겠습니다. n/ 영하 (20도)/(이십 도)?
232.932	234.251	speaker#A	아! 영하 (20도)/(이십 도) /os1 였습니다. /oe 
233.716	236.511	speaker#B	 /os1 아, /oe 정말 고생하셨네. n/ 자! 그/
237.326	255.791	speaker#B	지금 그/ 김영인님! 너무 감사합니다. 자! 어/ 앞으로 정말 우리가 희망을 가지고 어/ 새로운 시대를 맞아할 수 있게 됐습니다. 지금 미국 뿐만 아니라 남미에서도 지금 그 변화가 보이고 있지 /os2 않습니까? /oe 칠레였나요? /os1 지금 /oe (30대)/(삼십 대)였죠? /os1 그/ /oe 
250.986	251.576	speaker#A	 /os2 [예에.(BC/continuer)] /oe 
252.716	253.346	speaker#A	 /os1 아, 칠레죠. /oe 
255.171	257.045	speaker#A	 /os1 선거 /oe (35살)/(서른 다섯 살) /os1 예. /oe 
256.446	265.596	speaker#B	/os1 어/  (30대)/(삼십 대) /oe 그/ 지도자가 등장을 하게 되면서, 더군다나 이 지도자는 완전히 에/ 미국에, 어떻게 보면
265.806	276.678	speaker#B	그 턱 밑에다가 칼을 꽂았다. n/ 미국의 턱 밑에 꽂았다기보다는 정확히 말하면 (pentagon)/(펜타곤)의 턱 밑에! 둔산 복합체 턱 밑에 칼을 꽂았다! /os2 라고 볼 수 있는, /oe 예. 그런, 그런 상황이예요.
273.716	275.236	speaker#A	 /os2 칼이 길어요. 칠레. /oe 
276.678	277.127	speaker#A	[예.(BC/continuer)]
277.296	283.346	speaker#B	그런 상황을 만들어 놨구요. 남미가 다 그렇게, 지금 브라질도 이제 변화하고 있지 않습니까?
283.703	287.042	speaker#A	지금 뭐/ 룰라가 복귀한다. /os1 뭐/ 이런 얘기도 있고, 예. /oe 
285.563	287.343	speaker#B	 /os1 복귀의 가능성이 굉장히 높아지고 있어요. /oe 
287.354	290.075	speaker#A	뭐/ 나오기만 한다면 지금 /os1 당선될 /oe 가능성이 더더욱 높다고 그럽니다.
288.399	288.704	speaker#B	 /os1 [예.(BC/continuer)] /oe 
290.076	309.287	speaker#B	그렇습니다. n/ 지금 이런 상황들이 되면서 전세계가 대격변이 일어날 가능성이 높다. 전세계가 평화와 공존의 시대로 재편될 때. 에/ 기존의 그/ 기득권들. 어/ 전쟁과 무기로 국민들을 갖다 협박하면서 힘을 잡아왔던 그 기득권들 다 싸그리 진짜 몰아내야 된다 이런 생각들을 좀 해 봅니다.
