372.157	376.601	speaker#B	/os2 아니. /oe 너무 진짜 /os1 실제로는 /oe 더 너무 /os2 재밌어요. /oe
373.627	373.932	speaker#A	/os1 [네.(BC/continuer)] /oe
375.980	377.230	speaker#A	/os2 아. /oe 그렇구나.
377.234	378.397	speaker#C	/os1 아니 /oe 술을 좀 먹어야.
377.239	377.499	speaker#B	/os1 [네.(BC/continuer)] /oe
378.397	380.636	speaker#A	아! n/ 술을 /os1 또 자시면? /oe
380.046	381.308	speaker#C	/os1 근데 이제 술을 /oe 못 먹어서.
381.308	382.437	speaker#A	/os2 어. 왜요? /oe
381.467	385.937	speaker#C	/os2 예. 네. /oe 아이를 지금 /os1 갖기 위해서, 네 그래서 /oe
384.007	385.852	speaker#A	/os1 아, 준비 중이셔서. /oe
385.937	389.169	speaker#C	지금 술 좋아하는 술을 잠깐 멀리하고 /os1 있습니다. 네. /oe
388.016	393.868	speaker#A	/os1 이야! /oe 그렇군요. 어. n/ 어, 같이 작품 하고 싶네요. 얼마나 재밌는지 보고 싶어요.
393.868	395.842	speaker#C	/os2 괜찮으시겠어요? /oe n/
394.443	394.698	speaker#A	/os2 [네.(BC/continuer)] /oe
395.842	398.201	speaker#A	n/ 재밌는 거 좋아해가지고 /os2 네네. /oe
397.832	399.817	speaker#C	/os2 아. /oe 아. 저도 너무 /os2 영광이죠. /oe
399.045	405.765	speaker#A	/os2 아유 네. /oe 어/ 그래도 덕분에 그렇게 농담을 많이 하시고 막 애드립 많이 하시면 현장 분위기가 덕분에 너무 좋아졌을 거 같애요.
405.765	411.320	speaker#C	그 다들 그/ 웃어는 /os2 주시는데 그 /oe 비웃음인지 n/ 진짜 웃음인지 n/ 몰라서 웃어는 주셨어요.
407.265	407.715	speaker#A	/os2 [네.(BC/continuer)] /oe
411.320	415.057	speaker#A	아유 /os1 그게 계속 /oe 빠져들더라고요. n/ 그런 농담들이.
411.750	411.970	speaker#C	/os1 [네.(BC/continuer)] /oe
415.057	415.596	speaker#C	[네.(BC/continuer)]
415.596	426.919	speaker#A	(4880)/(사팔팔공) 님이 영화 대무가 작년 부산 국제영화제에서 봤다고. 언제 개봉하나 손꼽아 기다렸는데 와 배우들의 연기 대결 다시 한번 볼 생각하니 설레네요 하셨습니다.
426.919	427.817	speaker#B	네. 고맙습니다.
427.816	428.595	speaker#C	/os1 감사합니다. /oe
427.841	440.781	speaker#A	/os1 아. 지금 /oe 관객분들한테 입소문이 나고 있대요. 뭐/ 사전 시사회를 통해서 봤던 감독 아니 관객분들이 막 너무, 너무 좋다고 연기들이 미쳤다고 막 그런 얘기 많이 들었습니다. 저도.
440.781	452.940	speaker#A	/os1 영화 /oe 대무가 바로 오늘 개봉을 했습니다. /os1 씨네타운 /oe 듣고 영화관으로 여러분 달려가시면 지금 바로 보실 수 있어요. 어/ 우리 경수 씨가 대무가 어떤 이야기인지 줄거리 좀 소개해 주세요.
440.796	441.081	speaker#B	/os1 [음.(BC/continuer)] /oe
443.866	444.081	speaker#C	/os1 [네.(BC/continuer)] /oe
452.940	461.715	speaker#B	네. 뭐 이렇게 시놉처럼 말씀드리면 용하 용하디 용한 소문난 전설의 대무가 비트로 뭉친 신빨 떨어진 (3명)/(세 명)의 무당들이,
461.714	462.139	speaker#A	[음.(BC/continuer)]
462.243	470.967	speaker#B	각자 일생일대의 한탕을 위해서 프리스타일 굿판을 굿판 대결을 펼치게 됩니다. /os1 그러면서 벌어지는 /oe 활극을 담은 그런 영홥니다.
467.708	468.618	speaker#A	/os1 [음/(BC/understanding)] /oe
470.967	477.803	speaker#A	어, 뭔가 굉장히 세련됐을 거 /os2 같은데. /oe 영화 제목인 대무가는 뭘 뜻하나요? 혹시 현민 씨가.
473.827	474.057	speaker#B	/os2 [음.(BC/continuer)] /oe
477.803	479.066	speaker#C	그게 인제 큰 대.
479.066	479.565	speaker#A	[어.(BC/continuer)]
479.565	486.204	speaker#C	무당 무, /os1 노래 /oe 가 해 갖고요. 큰 무당의 노래. /os1 예. /oe 요런 뜻을 담고 /os2 있습니다. /oe
480.410	480.990	speaker#A	/os1 [음.(BC/continuer)] /oe
484.070	484.720	speaker#A	/os1 [아/(BC/understanding)] /oe
485.705	486.205	speaker#A	/os2 [음.(BC/continuer)] /oe
486.204	499.446	speaker#A	그런 /os2 뜻이군요. /oe 포스터부터 정말 카리스마들이 너무 넘치세요. 두 분 다 독특한 무당으로 등장을 하신다고. n/ 우리 양현민 씨가 연기한 청담 도령은 어떤 인물인지 우리 /os2 경수씨가. /oe
487.309	487.524	speaker#C	/os2 [네.(BC/continuer)] /oe
498.989	500.390	speaker#B	/os2 음. /oe 아, 제가요?
500.390	500.678	speaker#A	네.
500.678	509.342	speaker#B	어허 n/ 청담 도령이란 인물은 /os1 이제 /oe 영화를 보시면 아시겠지만, 영화 내 무당 학원이 나와요. 네.
503.878	504.043	speaker#A	/os1 [네.(BC/continuer)] /oe
509.505	519.182	speaker#B	근데 그 무당 학원 내에 에이스가 있어요. /os1 정말 /oe 누구도 상대할 수 없는 n/ 에이스가 있거든요. /os1 그 /oe 역할이 청담 도령이에요.
513.195	513.590	speaker#A	/os1 [음.(BC/continuer)] /oe
517.055	517.195	speaker#A	/os1 [네.(BC/continuer)] /oe
519.184	536.968	speaker#B	/os1 그러다 이제 /oe 그 청담 도령이 잘나가게 돼 가지고 신당을 차려서 인기가 엄청 /os2 많아지는데, /oe 어떠한 사건을 계기로 이제 종횡무진 뭔가 무언가 그/ 그거를 찾기 /os2 위해서 /oe 되게 하여튼 에이스에요, /os2 에이스. /oe
519.204	519.979	speaker#A	/os1 [음.(BC/continuer)] /oe
525.144	525.474	speaker#A	/os2 [음.(BC/continuer)] /oe
533.154	533.529	speaker#A	/os2 [음.(BC/continuer)] /oe
535.879	536.924	speaker#A	/os2 [음.(BC/continuer)] /oe
537.468	544.434	speaker#A	우리 현민 씨는 /os2 평소에 /oe 누군가를 죽이고 때리는 빌런 역할을 많이 하셨는데, /os1 n/ 이번에는 /oe 누군가를 구하는 또 역할이라고요?
538.368	538.513	speaker#C	/os2 [네.(BC/continuer)] /oe
541.613	541.988	speaker#C	/os1 [네.(BC/continuer)] /oe
544.435	545.210	speaker#C	네.
545.210	560.656	speaker#C	/os1 그니깐 /oe 어/ 너무 어/ 누군가를 때리고 찌르는 것도 처음 경험해 보는 간접경험으로 실제로 할 수 없는 /os2 거잖아요. /oe 그런데 누군가를 구하는 것도 사실 해보지 /os2 못했어요. /oe 어/ 저는 항상 구해 구함을 /os2 당했었죠. 에/ /oe 그래서
545.225	545.930	speaker#A	/os1 [허.(BC/continuer)] /oe
552.090	552.600	speaker#A	/os2 [네.(BC/continuer)] /oe
555.955	556.585	speaker#A	/os2 [어.(BC/continuer)] /oe
559.040	559.490	speaker#A	/os2 [음.(BC/continuer)] /oe
560.656	575.197	speaker#C	어/ 이런 정의로운 역할을 한다라는 게, /os1 어/ /oe 너무나도 어/ 재밌기도 하면서 과연 내가 잘 표현할 수 /os2 있을까 걱정도 /oe /os2 됐습니다. /oe 궁금하신 분들은 어/ 오늘 극장 가셔서 /os1 에/ /oe 대무가를 바로 이렇게 관람하시면 감사하겠습니다.
563.606	563.961	speaker#A	/os1 [네.(BC/continuer)] /oe
567.981	568.671	speaker#A	/os2 [음.(BC/continuer)] /oe
569.536	569.971	speaker#A	/os2 [어.(BC/continuer)] /oe
572.631	572.971	speaker#A	/os1 바로. /oe
575.197	579.372	speaker#A	네. 우리 경수씨 n/ 조금 당황하셨죠? 상대방 역할을 n/ 갑자기 /os2 물어봐서. /oe
579.037	582.530	speaker#B	/os2 어. /oe 그게 아니고 잘, 잘못 말할까 봐. n/ 이제.
582.530	588.479	speaker#A	그게 또 객관적으로 /os2 보는 게 또 재밌을때가 있어서. /oe 그렇다면 현민 /os2 씨는 준비 /oe 좀 하셨겠죠? 말씀하실 때.
583.645	585.235	speaker#B	/os2 [음음. 맞아요.(BC/affirmative)] /oe
586.380	586.585	speaker#B	/os2 [네.(BC/continuer)] /oe
588.479	589.890	speaker#B	그거 더 /os1 유리해요, 너무. /oe
588.894	589.864	speaker#A	/os1 [네네.(BC/continuer)] /oe
589.890	591.520	speaker#A	/os1 신남은 어떤 인물인가요? /oe
589.895	606.625	speaker#C	/os1 어. 이게. /oe 일단 저희 대무가의 이제 사건의 키를 가지고 있고, /os1 그리고 /oe 이제 이 사건을 이제 벌이는 /os1 어/ /oe 주인공이고 그리고 인제 무당 학원으로 이제 엄마 몰래 이제 어떠한 그/ 자신만의 꿈을 위해서 이제
595.055	595.460	speaker#A	/os1 [네.(BC/continuer)] /oe
597.655	597.920	speaker#A	/os1 [음.(BC/continuer)] /oe
606.625	615.050	speaker#C	오 오게 된 게 어떠다 어쩌다 보니 무당 학원이 된 /os1 그런 인제 /oe 그런 역할인데 그러면서 인제 어떠한 혼자서 말도 안 되는 또 정신 차립니다.
609.175	609.765	speaker#A	/os1 [음.(BC/continuer)] /oe
615.049	615.619	speaker#A	[음.(BC/continuer)]
615.619	625.091	speaker#C	그러면서 인제 어떤 사건사고가 이제 터지는. 그/ 더 이상 얘기하면 스포일러 같고, /os1 그/ 저기 /oe 그동안 제가 어떠한 거 하면서 /os1 스포일러 /oe 한다고 많이 혼나갖고 n/ 여기까지만 n/ 하겠습니다. n/
619.314	620.029	speaker#A	/os1 [네.(BC/continuer)] /oe
621.514	621.649	speaker#A	/os1 [음.(BC/continuer)] /oe
625.065	634.409	speaker#A	네. 요즘 예민한 부분이죠. /os1 네. /oe 그럼 노래 듣고 (2부)/(이 부)에서 다시 이야기 나눠볼게요. 어/ 이번엔 양현민 씨의 신청곡입니다. 어떤 곡이에요?
626.475	627.295	speaker#C	/os1 [예예.(BC/continuer)] /oe
634.750	638.794	speaker#C	아, 저희 영화의 주제갑니다. /os1 어/ 네. /oe
637.535	638.735	speaker#A	/os1 아, (OST)/(오에스티)군요. /oe
638.794	644.763	speaker#C	넉살, 타이거 (JK)/(제이케이), (MC)/(엠씨)메타, 형님이 부르신 대무가 /os2 라는 (OST)/(오에스티)를 /oe 신청했습니다.
643.149	643.849	speaker#A	/os2 [아.(BC/continuer)] /oe
644.781	647.424	speaker#A	네, 우리 같이 듣고 (2부)/(이 부)에서 다시 만나요.
687.729	697.875	speaker#A	네. 씨네타운의 (2부)/(이 부)가 시작이 됐습니다. 영화 대무가의 배우 류경수 씨, 양현민 씨와 함께하고 있습니다.
697.875	699.075	speaker#B	아, 전 저 아 죄송해요.
699.075	699.794	speaker#A	네. n/
701.070	704.140	speaker#B	여러분은 지금 배우 류경수가 사랑하고
704.140	708.476	speaker#C	배우 양현민이 사랑하는 박하선의 씨네타운과 함께하고 있습니다.
708.476	711.361	speaker#B	/os1 아/ 저 /oe 아/ 당연히 현민이 형이 먼저 일 줄 알았어요. n/
708.591	708.816	speaker#A	/os1 [네.(BC/continuer)] /oe
711.375	717.026	speaker#A	/os1 아/ /oe /os1 아, 아닙니다. 제가 좀 헷갈리게 /oe 읽었죠. 계속? /os2 이름을 순서를 바꿔서 /oe 읽어 /os2 드릴려고? 네. /oe
711.551	712.336	speaker#B	/os1 넋 놓고 있었어요. /oe
712.351	713.806	speaker#C	/os1 집중을 좀 했으면 좋겠어요. /oe
714.970	715.715	speaker#B	/os2 죄송합니다. /oe
716.159	717.739	speaker#B	/os2 네. 아. /oe 죄송합니다. n/
717.739	724.575	speaker#A	n/ 네.(8183)/(팔일팔삼) 님이 아니 류경수 씨 너무 잘생겼어요. 그렇게 잘생긴 얼굴로 사는 느낌이 어떠냐고.
724.575	735.580	speaker#B	근데 n/ 어/ 이런 말씀들은 /os1 어떤 /oe 분들이 들으시기에 제가 욕을 먹을 수도 있는 지점이라고 생각해요. /os1 잘생긴 /oe 건 /os2 아니잖아요. /oe n/
726.965	727.325	speaker#A	/os1 [네.(BC/continuer)] /oe
733.040	733.925	speaker#A	/os1 [어.(BC/continuer)] /oe
734.190	735.560	speaker#C	/os2 아니, 그러면서 왜 절 보죠? /oe
737.505	739.400	speaker#C	n/ 아 그러면서 왜 절 쳐다보시는 /os2 이유가? /oe
739.049	741.942	speaker#B	/os2 아니 잘 /oe 생긴 분 신 분이 옆에 /os2 계시니까. /oe
741.589	743.942	speaker#C	/os2 아, 저희 /oe 어머니도 저한텐 잘생겼단 말은 n/ 안 하세요.
743.942	748.715	speaker#A	n/ 아니, 실물을 뵀더니 /os1 너무 /oe 좋으세요. /os1 어, 진짜루. /oe
745.402	745.627	speaker#C	/os1 [네.(BC/continuer)] /oe
746.877	748.702	speaker#C	/os1 아/ 아닙니다 너무 /oe
748.715	752.025	speaker#C	그/ 뭐 하선 씨가 그 사회생활 잘 한다는 소문은 제가 많이 /os2 들었는데. /oe
751.485	752.015	speaker#A	/os2 아, 그래요? /oe
752.025	763.614	speaker#A	n/ 그렇게 소문이 돌았나요? 아이구 /os2 그랬구나. /oe n/ 네. 아이, 아닙니다. /os2 지금 /oe 어 맞아요. 정수님도 현민 배우님 목소리 이 가을에 /os1 오전에 /oe 쫙 깔리는 그 목소리가 너무 좋다고 /os2 또. /oe
753.935	754.790	speaker#C	/os2 감사하니깐요. /oe
756.695	757.110	speaker#C	/os2 [예.(BC/continuer)] /oe
760.230	760.375	speaker#C	/os1 [네.(BC/continuer)] /oe
763.164	771.778	speaker#C	/os2 아. /oe 감사합니다. /os1 제가 /oe 안 그래도 그/ 쉬는 시간에 /os2 말씀드렸지만, /oe 라디오 (DJ)/(디제이)를 해보는 /os2 게 어/ /oe 저의 정말 그/ 버킷리스트 중의 하납니다.
764.319	764.559	speaker#A	/os1 [네.(BC/continuer)] /oe
766.544	767.259	speaker#A	/os2 [네.(BC/continuer)] /oe
768.869	769.369	speaker#A	/os2 [허!(BC/assessment)] /oe
771.778	772.488	speaker#A	[맞아요.(BC/affirmative)]
772.497	781.296	speaker#C	방송을 듣고 계시는 라디오 방송 관계자 여러분들께서는 어/ 그/ 양현민이 (DJ)/(디제이)를 할 수 있도록 /os1 어/ /oe 많은 응원과 관심을 가져주셨으면 /os2 좋겠습니다. /oe
778.042	778.207	speaker#A	/os1 [네.(BC/continuer)] /oe
780.677	790.807	speaker#A	/os2 아. /oe 그럼 저희 스페셜 (DJ)/(디제이) 때 한번 또 초청을 /os2 해야겠어요, 그쵸? /oe 네. 아유 감사합니다. n/ 수경님이 현민 배우님 아유 뭐 에이
783.927	784.907	speaker#C	/os2 아, 영광입니다. /oe
