84.303	91.837	speaker#A	주제가 뭐 제목을 보고 오셨겠지만, 대형건축사사무소에 대해서 (1번)/(한 번) n/ 또 들어볼 수 있는 시간일 거 같애요.
92.162	96.299	speaker#A	네 현재 어떤 일을 하고 계신지 좀 설명 n/ 부탁드리겠습니다.
96.309	106.864	speaker#B	네. 저는 그 정림건축에서 도시건축 본부에서 신도시개발 즉 검토,연구 인제 주거설계까지도 다양한 일을 함께 수행을 하고 있습니다.
107.401	124.177	speaker#B	어/ 첫 입사때는 주거공부를 지원해서 일을 시작을 했는데요. 그 당시에는 인제 공공주택 현상설계 거기에서 이어지는 설계를 주로 하다가 어/ 현재 도시본부가 신설이 되면서 기존 팀원들과 함께 그 도시본부에서 일을 인제 시작하게 되었습니다.
124.327	124.740	speaker#A	[네.(BC/continuer)]
124.970	129.080	speaker#B	원래 인제 제가 담당하고 있는 프로젝트들은 인제 설명을 좀 드리긴 할텐데,
129.302	129.542	speaker#A	/os1 [네.(BC/continuer)] /oe
129.397	133.572	speaker#B	/os1 이게 /oe 보안문제도 있고 해서 /os1 어/ 그 /oe 디테일한 부분을 설명드리긴 힘들지만,
130.882	131.477	speaker#A	/os1 [그쵸. 그렇죠.(BC/affirmative)] /oe
134.123	143.785	speaker#B	어/ 지금 주로 하고 있는 일은 도시조사 설계용역을 수행하면서, 신도시 계획 중에 그럼 입체도시공간을 계획하는 일을 맡고 있습니다.
144.046	144.395	speaker#A	[예.(BC/continuer)]
144.399	152.065	speaker#B	또 인제 병행하는 프로젝트로는 부산쪽에 인제 주상복합 설계를 하고 있으면서 심의단계를 /os1 준비를 하고 있는 상황입니다. /oe
150.694	151.939	speaker#A	/os1 [음/(BC/understanding)] /oe
152.832	154.949	speaker#B	뭐 추가적으로 설명드리겠지만,
154.977	155.393	speaker#A	[네.(BC/continuer)]
155.630	164.557	speaker#B	설계를 하는 사람으로써 도시일를 한다는 게 어떤 일을 하게되는지 궁금하실 수도 있겠는데 그 입체도시공간 설계라는 부분을 좀 설명을 드리려고 해요.
164.617	165.235	speaker#A	[네네네.(BC/continuer)]
165.451	175.542	speaker#B	그 당연하겠지만, 이제 도시를 계획하는 일에 다양한 전문가가 함께하게 되죠. 어/ 기존의 도시설계방식은 이제 도시가 먼저 구축이 되고,
175.574	175.934	speaker#A	[네.(BC/continuer)]
175.979	189.628	speaker#B	토목이나 그런 엔지니어링 업체들이 참여를 해서 도시가 먼저 구축된 상태에서 거기에 설정된 토지이용 계획이나 지구단위계획에 따라서 건축행위들이 일어나게 되어 되어있는 구조예요. 현재도 /os2 그렇고. /oe
188.949	189.614	speaker#A	/os2 [음.(BC/continuer)] /oe
189.742	206.091	speaker#B	근데 도시가 먼저 구축이 되고 뒤에 따라나오는 이제 건축설계가 진행되다보니까 어쩌면은 그 입장에 편향되거나 또 효율적이지 못하거나 기존에 의도했던 것과 다르게 인제 불합리한 도시 환경을 만드는 결과로 이어지는 것들이 생겼어요.
206.770	213.712	speaker#B	그래서 인제 최근에 (3기)/(삼 기) 신도시 개발을 하게 되면서 초기단계부터 도시화 건축전문가들이 함께 참여를 해서
213.921	214.192	speaker#A	[네.(BC/continuer)]
214.203	223.789	speaker#B	좀 더 완성도 있고, 살기좋은 공간환경을 만들기 위해서 같이 인제 노력을 하는 거예요. /os1 그래서 /oe 초기단계 도시계획 초기단계부터 건축설계인력에 참여를 해서
219.543	220.088	speaker#A	/os1 [음.(BC/continuer)] /oe
224.276	241.175	speaker#B	그것들에 대한 검토를 좀더 면밀히 하고 있는 상황이예요. 그래서 이제 그 과정의 일환으로 건축파트의 일이 입체적 도시공간계획이라는 부분으로 이어지게 돼요. 도시를 만들기 전에 주변에 있는 그런 주변도시와 자연환경 또 인제 도시의 골격을 이루게 되는 도로
241.404	242.799	speaker#A	/os1 [네. 음(BC/continuer)] /oe
241.664	244.498	speaker#B	/os1 하천이나 인제 /oe 그 레벨관계 표고같은 것들
244.520	244.908	speaker#A	[네.(BC/continuer)]
245.009	264.066	speaker#B	또 이런 토목공사나 교통설계등에 대한 이해가 수반이 되어야 하구요. 그래서 신도시에 인제 계획되어있는 인구계획이나 필요시설의 용도와 규모 이런 것들을 결정하기 위해서 건축설계 전 단계인 토지이용계획 작성을 할 때 또, 지구단위계획의 건축설계를 인제 미리 검토해보고,
264.411	271.829	speaker#B	그것들이 합당한가에 대한 검토를 먼저 인제 해보는거죠. 그래서 결과적으로 합리적이고 효율적인 그런 과정,
272.239	291.967	speaker#B	또 이어지는 결과를 함께 만들려고 일을 하고있는 상황이예요. 이제 그 과정에서 건축이 되게 면밀하게 검토가 되어야 되는데요. 새로 생기는 그 도시의 전반적인 밀도와 인구 이런 것들을 수용하기 위해서 이 공간이 적절한가 도시의 경관, 스카이라인등이 이런 대지와 조화를 이루고 있는가 아름다운가 또 그런 것들을 검토를 하게 되고,
292.329	299.691	speaker#B	그래서 결정된 이 토지이용계획에 따라서 건축설계를 직접해보는 거예요. 모델링도 해보고, /os1 그래서 /oe 그거를 시뮬레이션을 하는거죠.
297.634	298.114	speaker#A	/os1 [음.(BC/continuer)] /oe
300.446	310.305	speaker#B	그래서 주거설계를 했던 사람들이 주로 이 일을 하게되는 아직까지 많은 사례가 있는 것은 아니지만 그 부분이 중요한 이유도 이 부분이예요.
310.643	329.596	speaker#B	인구계획이나 이런 것들이 도시를 만들 때, 어떻게 보면 굉장히 크게 중요하게 작용하는 부분이기 때문에 그 근간이 되는 주택설계를 잘 알아야 이 도시기반을 만드는 것 /os2 생활권을 /oe 구성하는게 중요하기 때문에 그런 면에서 인제 주거설계로 시작을 했던 저희가 이 입체도시공간계획을
320.675	321.335	speaker#A	/os2 [음/(BC/understanding)] /oe
329.956	345.783	speaker#B	참여를 하고 있는 상황이구요. 그 외에도 사실 이제 특화설계라고 애기를 할 수 있는 부분들이 또 있어요. 생활권을 구성을 하고 그 생활권과 별개로 도시의 중점공간이 되는 특화권을 설정을 하고 인제 설계를 하는게 어/ 있거든요.
345.868	346.187	speaker#A	[네.(BC/continuer)]
346.234	355.970	speaker#B	그래서 인제 도시의 동력이 되는 /os2 부분들 이제 /oe 상업이 있고, 산업시설들 또는 업무시설들 이런 것들이 집중 돼있는 그런 특화권의 역할이 중요해요.
348.104	348.824	speaker#A	/os2 [음/(BC/understanding)] /oe
356.080	356.381	speaker#A	[네.(BC/continuer)]
356.579	364.144	speaker#B	그래서 최근의 그 경향 자체가 (2차원)/(이 차원)적인 그/ 이제 평면상에서 보게 되는 토지이용계획같은 (2차원)/(이 차원)적인 토지구성에서 벗어나서
364.730	372.148	speaker#B	그 도시의 밀도와 복합도를 높이는 방향으로 /os1 개발이 /oe 점점 진행이 되고 있어요. 단순하게는 주상복합부터 시작해서
367.465	367.765	speaker#A	/os1 [음.(BC/continuer)] /oe
372.299	383.190	speaker#B	/os1 (GBD)/(쥐비디) /oe 이런부분들 /os1 (TOD)/(티오디)라고 /oe 해서 그 교통기반 /os1 설계라고 /oe 하는 부분이 있는데 뭐 이렇게 역과 /os1 건물이 /oe 입체공간이 연계가 되서 설계가 된다던지
372.380	372.600	speaker#A	/os1 [네.(BC/continuer)] /oe
373.859	374.289	speaker#A	/os1 [음.(BC/continuer)] /oe
376.654	376.879	speaker#A	/os1 [네.(BC/continuer)] /oe
379.974	380.744	speaker#A	/os1 [아/(BC/understanding)] /oe
383.304	383.674	speaker#A	/os1 [음.(BC/continuer)] /oe
383.339	399.795	speaker#B	/os1 이제 /oe 그런부분들이 보통 특화권설계에 반영이 되는 부분인데 그런 (3차원)/(삼 차원)적인 그 공간의 도시인식이 중요하기 때문에 또 이제 복잡하기 때문에 이런 복합도와 밀도를 더욱 효과적이고 창의적으로 편안하고 좋은 공간을 만들기 위해서 어/ 노력을 하고 있습니다.
400.268	407.821	speaker#B	그래서 이제 이런공간들이 쉽게 유추할 수 있다시피 그런 도시의 상징과도 같은 공간이 /os1 돼요. /oe
406.913	407.803	speaker#A	/os1 [음/(BC/understanding)] /oe
407.842	419.545	speaker#B	그래서 쪼금 더 디자인 집약적이고 면밀한 그 브랜딩도 필요하구요. 거기서 신기술들 예를 들면 최근에 인제/ 많이 이유가 되고 있는 수소경제라든지 /os1 자율주행자동차라든지 /oe
417.747	418.282	speaker#A	/os1 [음/(BC/understanding)] /oe
419.730	429.500	speaker#B	이제는 일반화 돼 있는 (PM)/(피엠)이라고 애기하는 (Personal Mobility)/(퍼스널 모빌리티) /os1 예를 /oe 들면 뭐 그 단순하게는 전동스쿠터같은 것들이 요새 인제 공유플랫폼을 /os1 통해서 많이 /oe
423.070	423.435	speaker#A	/os1 [음.(BC/continuer)] /oe
428.635	429.480	speaker#A	/os1 [그쵸. 네.(BC/affirmative)] /oe
429.798	435.757	speaker#B	이용이 되고 있잖아요. 그런 부분들에 대한 그 도시설계까지 /os2 까지도, 네. /oe
434.553	435.738	speaker#A	/os2 자체적으로 다 /oe
435.867	438.782	speaker#B	단순하게 /os2 생각하면 /oe 자전거도로를 따로 만들어 주듯이
436.677	437.072	speaker#A	/os2 [음.(BC/continuer)] /oe
439.002	439.215	speaker#A	네. 아/ 그럼 지금까지 이제 어/ 어떤 사무소에서 어떤 본부에서 어떤 일들을 진행하고 있는지 또 애기를 해주셨어요. 뭐
439.372	446.618	speaker#B	/os1 수단들이 /oe 어떻게 연계가 될 거며, /os1 어떻게 그 /oe 관계가 조절이 될 것인지를 이제 도시설계에 반영을 하게 되는데요.
439.387	439.807	speaker#A	/os1 [음.(BC/continuer)] /oe
442.147	443.062	speaker#A	/os1 [음.(BC/continuer)] /oe
446.812	453.217	speaker#B	어 그런 다양한 검토들이 (1번)/(한 번)에 이루어져요. 그렇기 때문에 인제 건축 설계가 조금더 집중된 결과물을 필요로하고
453.730	461.156	speaker#B	그/ 도시 전체에서도 그렇지만, 이/ 특히 중요하게 작용하는게 교통 이런부분들이 건축과 어떻게 연결될지를
461.532	468.766	speaker#B	이제 구상을하고 설계를 하는거죠. 이렇게 도시 전반에 대한 그/ 흐름과 작동을 조율을 하구요. 점검하고
469.009	474.514	speaker#B	디자인하는 것까지 이런 /os1 부분들이 이제 /oe 입체도시공간의 설계라고 할 수 있습니다.
470.709	471.624	speaker#A	/os1 [음/(BC/understanding)] /oe
474.588	481.825	speaker#A	입체도시공간을 설계한다라는 그 뉘앙스에 대해서 제가 듣기에 어땠는지 (1번)/(한 번) 말씀을 드려보면
482.236	501.407	speaker#A	일반적으로 건축 주거아파트를 설계하는 거는 처음에 말씀하신것처럼 뭐 토목이 됐든 구조가 됐든 각자 이런 업체들이 존재하는데, 그들이 이제 자기 입장만을 취하고 또 건축은 건축설계적인 거에만 되게 집중해서
501.821	512.216	speaker#A	뭐 아이템이면 뭐 특정 하나에만 집중할 수도 있고 n/ 예를 들어서 단위 세대라든가 그런 개념이 아니라 쫌 더 거시적으로 도시 전체에 대해서 좀 관심을 갖고
512.671	520.257	speaker#A	그 주변에 갖고있는 뭐 땅의 관계부터해서 그 자연환경 그리고 도시적으로 봤을 때, 뭐 교통
520.612	526.317	speaker#A	그리고 사람들이 어떻게 다닐 수 있는지 인프라부터 해가지고 모든것들 쫌 집약적으로
526.580	535.630	speaker#A	다 /os1 같이 종합해서 /oe (2D)/(투 디)로만 보는게 아니라 입체적으로 보고 /os2 또 /oe 그리고 분야별로도 어떻게보면 통합적으로 다 본다는 거 /os2 잖아요. /oe
526.800	527.835	speaker#B	/os1 종합 네. /oe
531.835	532.240	speaker#B	/os2 [그렇죠.(BC/affirmative)] /oe
535.230	535.615	speaker#B	/os2 [네.(BC/continuer)] /oe
535.885	544.648	speaker#A	한편으로 또 궁금한게 현실적으로 그렇게 지금 할 수 있는 그 장소? /os2 그런 /oe 사이트가 존재하는 거예요?
542.200	542.365	speaker#B	/os2 [네.(BC/continuer)] /oe
544.729	547.429	speaker#A	/os1 그런 입체공간 /oe 설계를 진행할 수 있는
544.739	545.729	speaker#B	/os1 [아. 네.(BC/continuer)] /oe
547.624	548.119	speaker#B	대상지
548.090	550.119	speaker#A	네. 대상지들이 실제로 /os2 있는지 /oe
549.719	551.294	speaker#B	/os2 앞서 /oe 말씀드렸다시피
551.414	551.590	speaker#A	[예.(BC/continuer)]
551.666	556.908	speaker#B	최근에 그 청약이나 이런데 관심이 있으신 분들은 많이 /os1 들어보셨을 /oe 거예요.(3기)/(삼 기) 신도시가
554.896	555.131	speaker#A	/os1 [네.(BC/continuer)] /oe
557.072	558.567	speaker#A	/os1 예. 그때 (3기)/(삼 기) 신도시. 예. /oe
557.077	561.882	speaker#B	/os1 개발이 되고있는 상황이예요. /oe 가까운 곳에는 이제 고양 창릉부터 시작해서
561.974	562.226	speaker#A	[네.(BC/continuer)]
562.229	572.307	speaker#B	남양주 왕숙도 /os2 있고 /oe 서울 근교에 기존에 인제 (1)/(일), (2기)/(이 기) 신도시들 뭐/ 일산이나 분당이 조성이 됐던 것처럼 서울로의 출퇴근이 또 유리하면서
563.739	564.384	speaker#A	/os2 [네.(BC/continuer)] /oe
572.622	584.492	speaker#B	그 자체로 자생성을 가질 수 있는 기존에는 단순히 신도시의 역할이 베드타운 역할만 했 했고, 서울로 출퇴근하는 사람들을 위한 그냥 침상도시의 역할을 했다면
584.560	584.898	speaker#A	[네.(BC/continuer)]
584.911	594.635	speaker#B	지금 지어지고있는 (3기)/(삼 기) 신도시들이 인제 말씀하신 입체복합이 /os1 집중화되서 /oe 설계가 되고 있는 곳들인데요. 그 이유중에 하나가 방금 말씀드렸다시피
588.691	589.041	speaker#A	/os1 [음.(BC/continuer)] /oe
594.757	603.739	speaker#B	그 자족성을 갖춘다는거 그 외부도시로 이동을 하거나 하는 것도 당연히 중요하지만 그 도시 내에서 그 산업이나
603.982	610.690	speaker#B	/os1 내수라고 /oe 해야될까요? 그런것들이 활성화 될 수 있도록 산업시설이나 상업시설들은 집중적으로
604.037	604.437	speaker#A	/os1 [음.(BC/continuer)] /oe
611.122	622.000	speaker#B	집중화시켜서 그 자체가 하나의 생태계를 만들어 /os1 갈 수 /oe 있도록 도시를 구상을 하고 있어요. 그래서 그 계획들이 대부분 지금 거의 완료가 되있는 상황이예요.(3기)/(삼 기) /os1 신도시들이 /oe
613.812	614.287	speaker#A	/os1 [아.(BC/continuer)] /oe
621.417	622.467	speaker#A	/os1 [음/(BC/understanding)] /oe
622.437	627.158	speaker#B	그래서 인제 청약이나 이런것들을 하게되면은 그런 부분들이 보통 공공주택이
627.591	638.145	speaker#B	가장 먼저 그런 /os1 곳들에 /oe 조성이 되는거죠. /os1 그런것들이 /oe 벌써 체감하실 수 있을 정도로 /os1 우리가 /oe 어/ 마주하고있는 신도시개발의 상황이고 이 서울 주변에
628.481	628.816	speaker#A	/os1 [아.(BC/continuer)] /oe
629.996	630.411	speaker#A	/os1 [음.(BC/continuer)] /oe
632.776	633.181	speaker#A	/os1 [음.(BC/continuer)] /oe
638.491	644.609	speaker#B	(3기)/(삼 기) 신도시 뿐만 아니라 다른 지방 도시들도 마찬가지로 인력유출이 서울로 많이 되는 /os1 상황이 /oe
644.131	644.581	speaker#A	/os1 [그렇죠.(BC/affirmative)] /oe
644.609	646.942	speaker#B	잖아요. /os1 그런것들이 /oe 문제가 있고 하다보니까
645.039	645.289	speaker#A	/os1 [네.(BC/continuer)] /oe
647.421	654.586	speaker#B	이전에 세종시도 그랬지만, 어떤 지방도시들이 자체적으로 그 자립성을 가질 수 있도록 신도시 계획을 할 때도 주변에
654.973	663.250	speaker#B	인프라가 갖춰져 있는 산업시설들과 연계를 할 수 있다던가 그 자체로 자생성을 가질 수 있는 도시환경을 구축을 /os1 해 나가고 /oe 있는 상황입니다.
662.063	662.718	speaker#A	/os1 [음.(BC/continuer)] /oe
663.343	665.378	speaker#B	그게 인제 현재 도시개발의 n/ 방향성이예요.
665.528	677.197	speaker#A	아 그니까 아까 제가 처음 이야기를 듣고 말했던 거 보다 한 차원 더 이야기를 추가를 하면 자생한다라는 그 개념이 /os2 더 중요한 거네요. /oe
675.918	677.178	speaker#B	/os2 중요한, 네. /oe
677.429	680.898	speaker#A	기존의 오래된 지역을 새롭게 바꿔주는 것 /os1 만으로 /oe
680.599	680.869	speaker#B	/os1 [그쵸.(BC/affirmative)] /oe
680.898	684.638	speaker#A	끝이 아닌, 아니라 대상지들이 만들어지게 됐을 때,
685.262	689.073	speaker#A	그게 똑같이 인력유출이 되면 의미가 없는 n/ /os1 거고 /oe
688.802	689.307	speaker#B	/os1 [맞습니다.(BC/affirmative)] /oe
689.543	699.880	speaker#A	그게 자체적으로 그 도시가 자생할 수 있고 자족할 수 있는 아까 그런 개념들에 대해서 n/ 이야기 해주신게 근데 그게 아까 중간에 제가 공공이라는 말 들었는데 그럼
700.182	707.815	speaker#A	공공재개발을 하는 그런 (3기)/(삼 기) 신도시가 시범적으로 어떻게 보면 그런 시스템을 갖출려고 해서 계획을
708.435	708.670	speaker#B	/os1 [네.(BC/continuer)] /oe
708.455	709.466	speaker#A	/os1 진행 /oe 하고 있다는 거죠.
709.473	718.817	speaker#B	이런 신도시개발 특히나 (3기)/(삼 기) 신도시같은 경우에는 국제 현상을 통해서 이루어진 경우도 /os2 있었고 /oe 그러다보니까 나오는 설계에
716.088	716.663	speaker#A	/os2 [음.(BC/continuer)] /oe
719.229	720.325	speaker#B	그 가이드라인이나
720.372	720.590	speaker#A	[네.(BC/continuer)]
720.778	722.411	speaker#B	또 어떤 지침같은 것들이
722.505	722.716	speaker#A	[네.(BC/continuer)]
722.757	732.992	speaker#B	다 그런 것들을 베이스로 하고 /os2 있어요. /oe 그런 복합도를 갖추고 도시가 구성이 되어야 하는 부분 /os1 그 /oe 다음에 그 도시자체가 수용할 수 있는
724.337	725.222	speaker#A	/os2 [음/(BC/understanding)] /oe
729.427	729.757	speaker#A	/os1 [음.(BC/continuer)] /oe
733.380	741.218	speaker#B	그런 산업 동력을 갖추는 부분. /os1 그리고 /oe 기존에 있는 도시들과의 연결성도 당연히 중요하구요. /os1 예를 /oe 들면 뭐/
735.815	736.315	speaker#A	/os1 [음.(BC/continuer)] /oe
739.860	740.225	speaker#A	/os1 [음.(BC/continuer)] /oe
741.231	743.096	speaker#B	(SRT)/(에스알티) /os1 같은 여, 열차나 /oe
741.886	742.631	speaker#A	/os1 열차, 어엉 /oe
743.286	743.518	speaker#A	[예.(BC/continuer)]
743.539	751.325	speaker#B	뭐/ 여러가지 그런 어/ 광역교통에 대한 부분들도 /os1 기존 /oe 도시와 어떻게 연결을 할 것인가도 /os1 또 /oe 굉장히 중요하게 작용을 하구요.
746.839	747.124	speaker#A	/os1 [네.(BC/continuer)] /oe
749.089	749.534	speaker#A	/os1 [음.(BC/continuer)] /oe
751.921	760.327	speaker#B	그렇게 빠른 교통수단과 더불어서 그 중간 역할을 하는 아까 말씀드렸던 (PM)/(피엠)인 (Personal Mobility)/(퍼스널 모빌리티)가 /os1 그 /oe 중간 사이에 도시 내부에서 내가 이동을 할 때,
757.106	757.611	speaker#A	/os1 [음.(BC/continuer)] /oe
760.377	770.148	speaker#B	어떻게 좀 더 편하게 다닐 수 있을지 그 환경을 구축하는 거 그리고 /os1 더 /oe 낮게는 내 생활권 내가 살고 있는 이 주택 /os1 범주에서 /oe
764.017	764.792	speaker#A	/os1 [음.(BC/continuer)] /oe
769.262	769.487	speaker#A	/os1 [네.(BC/continuer)] /oe
770.593	780.163	speaker#B	내가 원하는 모든 생활이 이루어질 수 있는 그런 /os1 보행 중심의 /oe 도시를 만들고 그/ 이제 그런것들이 도시구조의 선형공원이라든지
773.478	774.123	speaker#A	/os1 [음.(BC/continuer)] /oe
780.332	780.752	speaker#A	/os1 [음.(BC/continuer)] /oe
780.367	789.765	speaker#B	/os1 보행가로들로 /oe 연결이 되면서 편하고 살기 좋은 환경을 만든다는 것. 그 /os1 자체가 /oe 그 방향성이라 할 수 있을 거 같아요. 해서 방금 전에 애기하실 때
784.902	785.252	speaker#A	/os1 [어.(BC/continuer)] /oe
790.138	792.625	speaker#B	공공재 개발이라고 이렇게 애기를 하셨는데
792.672	792.989	speaker#A	[네.(BC/continuer)]
793.140	796.101	speaker#B	그런 관점이랑은 또 차이가 있을거 같애요. /os1 재개발은 /oe
795.489	796.594	speaker#A	/os1 아/ 그래요? 음. /oe
796.614	805.685	speaker#B	기존에 있던 것들을 인제 뭐/ 밀고 n/ 어/ 그런 부분에서 접근을 하는건 기존 도시가 구성이 돼있는 그런 서울이든 지방도시
805.750	806.234	speaker#A	[네네네.(BC/continuer)]
806.239	813.611	speaker#B	들을, 이 그 내부에서 이뤄지는 도시재생의 관점에 더 가까울거 같구요. /os1 여기는 /oe 아예 인제 그/
811.119	812.044	speaker#A	/os1 [음.(BC/continuer)] /oe
813.616	814.379	speaker#B	/os1 재구역 /oe
813.726	814.619	speaker#A	/os1 신규라고 보면 /oe
814.382	823.486	speaker#B	예 새로 짓는 /os1 신축사업이라고 /oe 해야될까요? /os1 건축에서 /oe 애기할, 한다고 하면은 정확한 비유는 아니지만 /os1 그래서 /oe 그 관점도 중요한거 같애요.
815.437	816.007	speaker#A	/os1 [음/(BC/understanding)] /oe
817.507	817.817	speaker#A	/os1 [아.(BC/continuer)] /oe
821.062	821.607	speaker#A	/os1 [음.(BC/continuer)] /oe
824.223	826.536	speaker#B	갖추고 있던 도시들이 도시재생을 통해서
826.783	827.103	speaker#A	/os1 [네.(BC/continuer)] /oe
827.012	833.994	speaker#B	/os1 어떻게 /oe 다시 그 활성화되고 /os1 어/ 내가 살기좋은 /oe 환경을 갖추는 가도 중요하고 새로 생기는 도시도
829.872	830.717	speaker#A	/os1 [음.(BC/continuer)] /oe
834.408	838.117	speaker#B	당연히 인제 더 멋지고 아름답게 또 살기좋게 만들어지겠지만
838.300	838.632	speaker#A	[네.(BC/continuer)]
838.726	843.528	speaker#B	그 두 사이가 어떻게 연결이 될 것인지 그 연결적인 /os1 부분까지도 /oe
842.356	842.736	speaker#A	/os1 [아.(BC/continuer)] /oe
843.796	844.031	speaker#A	/os1 그런 /oe
843.901	845.221	speaker#B	/os1 고려를 /oe 많이 해야되서
845.221	851.642	speaker#A	어떻게보면 재개발 재건축이 그냥 그거에 제 일하는 거에 집중을 포커스를 맞추다 보니까
851.656	853.854	speaker#B	한데 /os1 뭐 /oe 그쵸. 거기에 당연히 빗데서
852.076	852.226	speaker#A	/os1 [네.(BC/continuer)] /oe
853.854	855.059	speaker#B	/os1 그쵸그쵸. /oe 얘기를 할 수 밖에
853.949	854.309	speaker#A	/os1 [예예.(BC/continuer)] /oe
855.059	855.689	speaker#B	없죠. 예.
855.898	861.473	speaker#A	네 또 이제 여기서 궁금한게 그러면 이러한 분야 어떻게 보면 저는 약간 /os2 생소하거든요. /oe
861.103	861.498	speaker#B	/os2 [네.(BC/continuer)] /oe
861.575	865.088	speaker#A	쪼끔 더 제 생각엔 개념적이라는 /os1 생각이 /oe 많이 /os2 들어요. /oe 그게
864.295	864.600	speaker#B	/os1 [음.(BC/continuer)] /oe
865.065	865.710	speaker#B	/os2 [맞습니다.(BC/affirmative)] /oe
866.348	871.823	speaker#A	현실화되는 부분에 대해서 그런 고민도 좀 있으실 거 같애요.
871.853	872.057	speaker#B	[예.(BC/continuer)]
872.072	875.518	speaker#A	실제로 지금 지어진 곳이 있다. /os1 라던가 /oe
874.986	875.741	speaker#B	/os1 [음. 음.(BC/continuer)] /oe
875.968	880.020	speaker#A	제가 왜냐면 이 애기만 듣고 실제로 그런 지역이 /os2 있을까? /oe
879.956	880.267	speaker#B	/os2 [음.(BC/continuer)] /oe
880.395	885.979	speaker#A	자족을 하고 그런 개념의 도시가 잘 그런걸 들어본 적이 없다 /os1 보니까 /oe
885.445	885.710	speaker#B	/os1 [음.(BC/continuer)] /oe
886.473	889.655	speaker#A	실제 존재하는 지역이 있는지 /os2 아니면 /oe
888.988	889.633	speaker#B	/os2 [아.(BC/continuer)] /oe
889.676	889.921	speaker#B	[네.(BC/continuer)]
889.937	891.231	speaker#A	그런 피드백에 대한 애기들
891.359	899.846	speaker#B	참고할만한 기존의 사례들이 있긴해요. /os1 예를 /oe 들면 뭐 기존에 지어졌던 분당같은 경우에 /os1 바로 /oe 옆에 지어져있는 그 판교
893.629	894.069	speaker#A	/os1 [음.(BC/continuer)] /oe
897.229	897.504	speaker#A	/os1 [네.(BC/continuer)] /oe
899.935	901.653	speaker#A	아 판교. /os2 네. /oe
900.435	901.650	speaker#B	/os2 판교 같은 경우에도 /oe
901.793	902.106	speaker#A	[네.(BC/continuer)]
902.229	905.909	speaker#B	분당이 주 생활권을 이루고 상업시설들이 모여있다면
906.184	906.435	speaker#A	[네.(BC/continuer)]
906.468	910.049	speaker#B	판교는 그 옆에 이제 밀집으로 /os2 지어진 /oe 업무중심지구
908.703	909.073	speaker#A	/os2 [네.(BC/continuer)] /oe
910.453	920.958	speaker#B	같은거죠. 그런 것들이 이제 특화권이라고 볼 수 있을 거 같애요. /os1 아니면은 /oe 이거보다 바로 전 단계에 큰 규모로 설계가 됐던 것들이 인제/ 뭐 세종시
914.613	915.038	speaker#A	/os1 [음.(BC/continuer)] /oe
921.276	921.596	speaker#A	/os1 [음.(BC/continuer)] /oe
