102.714	104.539	speaker#A	/os2 그러죠. 대중문화 예. /oe
104.579	110.543	speaker#B	관련된 이야기를 많이 듣고 싶어하셨거든요. 그리고 저도 사실 그 얘기를 하는 걸 가장 /os2 재밌어하고 /oe
110.354	110.754	speaker#A	/os2 [그렇죠.(BC/affirmative)] /oe
111.230	122.955	speaker#A	울화통 순례 /os2 문화통 순례를 /oe 하면서 좀 더 재미있게 우리가 어떻게 하면 어/ 이 코너를 갖다가 더 편하고 쉽게 많은 사람들이 볼 수 있을까 /os1 고민을 /oe 하다가
112.481	113.121	speaker#B	/os2 문화통. /oe
122.145	122.555	speaker#B	/os1 [네.(BC/continuer)] /oe
123.263	134.337	speaker#A	우리가 순례를 한다는 /os1 느낌으로 /oe 이렇게 코스프레를 해보자. 이하하하하하하 n/ 그 중에 최고 핫한 /os1 이슈에 /oe 맞게 /os2 그렇게 코스프레 /oe 한번 해보는게 /os2 어떠냐? /oe
124.508	125.328	speaker#B	/os1 [음.(BC/continuer)] /oe
130.288	130.898	speaker#B	/os1 [어.(BC/continuer)] /oe
131.963	132.828	speaker#B	/os2 [맞습니다.(BC/affirmative)] /oe
133.933	134.298	speaker#B	/os2 [네.(BC/continuer)] /oe
134.555	136.925	speaker#A	그래서 제가 이제/ (RM)/(알엠)을 n/
139.190	152.854	speaker#B	n/ 아미들 몰려오는 소리가 들리네요. /os1 아이 근데 왜냐하면, 이번 /oe 주는 사실 이 방탄소년단 (BTS)/(비티에스)를 /os2 뺴놓고는 예술, /oe 문화, 대중문화에 대해서 이야기를 할 수 없는 한 주기 때문에, 저희가 방탄소년단의 리더죠.
141.780	143.365	speaker#A	/os1 [네.(BC/continuer)] /oe
146.600	147.360	speaker#A	/os2 얘기할 수 없죠. /oe
152.884	153.124	speaker#A	[예.(BC/continuer)]
153.134	159.307	speaker#B	(RM)/(알엠) 그/ 사진을 보시면, /os1 그/ /oe 파란색 머리로 아주 멋있게 염색을 했을 때가 있었거든요.
154.844	155.194	speaker#A	/os1 [예.(BC/continuer)] /oe
159.307	160.179	speaker#A	예 /os2 제가 /oe
159.592	161.123	speaker#B	/os2 그걸 지금 /oe 하신거잖아요?
161.123	162.712	speaker#A	컬러 스프레이까지 다 뿌려서
162.712	164.072	speaker#B	그러니까 새벽배송으로 왔다고
166.238	170.727	speaker#B	블랙핑크가 그 뮤직비디오 있잖아요? 하우, 뭐죠? 그 (howulikethat)/(하 유 라이크 댓)
170.727	172.179	speaker#A	어/ /os2 (howulikethat)/(하 유 라이크 댓) 네. /oe
170.951	176.315	speaker#B	/os2 맞죠? 네. /oe 거기에 뮤직비디오를 보시면, 그 하이라이트 군무를 치는 /os2 장면에서 /oe
175.826	176.296	speaker#A	/os2 [맞아요.(BC/affirmative)] /oe
176.337	185.845	speaker#B	그 다나 디자이너가 디자인을 /os1 한 /oe 그 개량한복. 뭐 /os2 퓨전한복. /oe 이라고 하잖아요. /os1 그 한복을 /oe 입고 하이라이트 춤을 추는 그 장면이 있는데,
179.017	179.397	speaker#A	/os1 [응.(BC/continuer)] /oe
180.542	181.077	speaker#A	/os2 [맞아요.(BC/affirmative)] /oe
182.007	182.377	speaker#A	/os1 [어.(BC/continuer)] /oe
185.845	187.416	speaker#A	그 장면 난리가 났죠.
187.416	191.348	speaker#B	n/ 제 사비로 빌렸다. 이게 가장 중요한 겁니다. 여러분.
191.869	194.363	speaker#A	울화통 뉴스로 제가 선택한 거 (1번째)/(첫 번째),
194.373	194.688	speaker#B	[네.(BC/continuer)]
196.272	198.569	speaker#A	자낳괴라고 /os2 아시죠? /oe
197.617	200.942	speaker#B	/os2 음. /oe 자본주의가 낳은 /os2 괴물 /oe
200.297	200.702	speaker#A	/os2 괴물 /oe
201.371	207.421	speaker#A	아/ 저는 솔직히 이런 식의 표현들을 굉장히 그/ 이렇게 좋아하지 /os2 않았었거든요. /oe
206.811	207.406	speaker#B	/os2 [음.(BC/continuer)] /oe
207.940	212.110	speaker#A	근데, 정말 가면갈수록 자낳괴라고 하는 말을 쓸 수밖에 없어.
212.468	224.538	speaker#A	지금 실제로 이제 여론조사들 이렇게 합니다. /os2 여론조사를 /oe 하면은 제가 그 여론조사중에 하나를, 가장 최근거를 /os1 여러분들께 /oe 보여드릴려고 이제/ 갖고 왔는데, 지금 공감하지 않는다.(55. 2%)/(오십 오 점 이 퍼센트)고,
214.723	215.113	speaker#B	/os2 [네.(BC/continuer)] /oe
219.243	219.768	speaker#B	/os1 [네.(BC/continuer)] /oe
224.619	227.268	speaker#B	공감한다는 /os2 (38. 6%)/(삼십 팔 점 육 퍼센트). /oe
226.829	227.259	speaker#A	/os2 [네.(BC/continuer)] /oe
227.498	234.863	speaker#A	(TK)/(티케이) 외 전 지역에서 비공감 음/ 절대 공감하지 않는다. /os1 이 강력한 /oe 그런 비중들 있잖아요.
232.468	233.068	speaker#B	/os1 [음.(BC/continuer)] /oe
235.336	237.326	speaker#A	이런 강력 비중이 큰 거에요.
237.539	242.099	speaker#A	사실은 (1번)/(일 번)서부터 (5번)/(오 번)까지 있으면, 극단이 상대적으로 적잖아요.
242.109	242.724	speaker#B	[네.(BC/continuer)]
242.785	248.035	speaker#A	그리고 약간 그렇, 공감하지 않는다. 혹은 약간 /os2 공감한다가 /oe 높잖아요.
247.005	247.555	speaker#B	/os2 [음.(BC/continuer)] /oe
248.324	254.656	speaker#A	근데, 이 사안에 대해서는 비공감을 강력하게 하는게 더 거의 전지역에서 강력하게 하는게 높더라.
254.695	265.427	speaker#B	네. 그리고 뭐든지 /os2 사실 /oe 이제 많은 뭐/ 의견을 내놓을 수 있죠. /os1 그리고 /oe, 의사분들도 의사분들만의 또 어떤 고충이 있다라는 것 또 /os1 충분히 /oe 알고있고, /os1 많은 /oe 또,
256.540	256.735	speaker#A	/os2 [음.(BC/continuer)] /oe
259.450	259.785	speaker#A	/os1 [예.(BC/continuer)] /oe
263.190	263.585	speaker#A	/os1 [음.(BC/continuer)] /oe
264.450	264.720	speaker#A	/os1 [예.(BC/continuer)] /oe
265.427	272.196	speaker#B	그런/ 애로사항이 있을걸로 생각이 됩니다만, /os1 시기를 /oe 조금 /os1 잘 /oe 선택해 주셨으면, 좋지 않았을까? /os2 그리고 /oe
268.007	268.307	speaker#A	/os1 [음.(BC/continuer)] /oe
269.587	269.922	speaker#A	/os1 [예.(BC/continuer)] /oe
272.066	276.800	speaker#A	/os2 그리고 /oe 또/ 예/ 그/ 지금 보면 그/ 시기 말씀하셨길래 /os1 바로 얘기를 /oe 할려 그랬는데,
275.675	276.740	speaker#B	/os1 [네. 음.(BC/continuer)] /oe
277.471	289.221	speaker#A	이 한국리서치에서 여론. 여론속의 여론이라고 또 조사한게 /os2 있었거든요. /oe 요거 보면은 정부와 의료계 갈등에 대한 관심 정도.(77%)/(칠십 칠 퍼센트)나 /os2 관심이 있어요. /oe 엄청나잖아요?
281.526	281.886	speaker#B	/os2 [네.(BC/continuer)] /oe
287.006	288.221	speaker#B	/os2 [허! 와!(BC/assessment)] /oe
289.221	296.016	speaker#B	/os2 사실 의료정책이라는 /oe 거는 정말 살아가면서 누구나 가까이 있는 /os1 정말 /oe 내, 나의, 내 삶의 딱 붙어있는 문제잖아요.
289.241	289.676	speaker#A	/os2 그런데 /oe
293.451	293.716	speaker#A	/os1 [예.(BC/continuer)] /oe
296.017	303.243	speaker#A	말씀하신대로, 지금 이 시기가 /os1 바로 /oe 이 의료정책에 대해서 너무나 /os2 관심있을 수 밖에 없는 /oe 코로나 창궐시기이기 때문에 n/ 그런거야.
297.878	298.208	speaker#B	/os1 [예.(BC/continuer)] /oe
300.353	301.078	speaker#B	/os2 [음.(BC/continuer)] /oe
303.243	303.808	speaker#B	[맞아요.(BC/affirmative)]
304.088	309.978	speaker#A	이런 상황에서 (4대)/(사 대) 쟁점별 여론을 보면, 정, 의사 정원확대 정부의견에 공감한다가 (53%)/(오십 삼 퍼센트).
310.016	310.441	speaker#B	[네.(BC/continuer)]
310.713	315.872	speaker#A	의료계 (36%)/(삼십 육 퍼센트). /os1 자 /oe 보세요. 공공의료 설립에도 정부의견에 공감한다.(51%)/(오십 일 퍼센트)
312.113	312.513	speaker#B	/os1 [네.(BC/continuer)] /oe
315.911	316.416	speaker#B	[네.(BC/continuer)]
316.501	325.813	speaker#A	보세요. 그렇게 난리를 치고 여론전을 펼쳤는데도, 지금 이러/ 이래요. 그 다음에 한방첩약급여화에 대한 정부의견 공감한다가 /os2 (61%)/(육십 일 퍼센트)야. /oe
325.006	328.976	speaker#B	/os2 음. /oe 어/ 여기서는 반대가 현저히 또 떨어지네요.
329.101	344.092	speaker#A	아니 왜냐하면, 한반첩약이 (3개)/(세 개)의, 항목의 시범사업이라는 걸 국민들이 알고 있거든요. /os1 이중의 /oe 하나가 어떤거냐면, 생리통이 너무 /os2 심해. /oe 그래서, 이것을 한방의 첩약으로 생리통을 줄이는 그게 효과가 입증 /os2 됐거든요. /oe
334.541	334.931	speaker#B	/os1 [네.(BC/continuer)] /oe
336.716	337.546	speaker#B	/os2 [어.(BC/continuer)] /oe
342.886	343.421	speaker#B	/os2 [네.(BC/continuer)] /oe
344.092	363.122	speaker#A	비대면진료도입 정부의견에 공감한다.(51%)/(오십 일 퍼센트). 상업적인 어떤 걸 하겠다는게 아니라 장기적인 만성질환자에 /os2 한해서. /oe 그런 사람들에 한해서, 제한적으로 /os1 그/ /oe 비대면으로 이제/ 그/ 진료를 해서 약을 갖다가 처방전을 /os1 써주고, 이런거 /oe 해주겠다는 거예요.
352.717	353.367	speaker#B	/os2 [음.(BC/continuer)] /oe
356.757	357.267	speaker#B	/os1 [네.(BC/continuer)] /oe
361.772	362.202	speaker#B	/os1 [음.(BC/continuer)] /oe
363.190	375.942	speaker#A	그니까 이런 부분들에 대해서 여론이 이미 넘어왔다. 더 이상 쓸데없는 그런 고집들은 어/ 그만하고, 제발 환자들 곁으로 좀 돌아와다오. 이렇게 좀 부탁드리고 싶다. 라고하는 말씀드립니다.
376.582	379.742	speaker#A	자 (2번째)/(두 번째)로 소개하고 싶은 내용은 뭐냐면, 삼성.
380.209	380.554	speaker#B	[네.(BC/continuer)]
381.135	383.185	speaker#A	하. 진짜 너무 열받아가지고.
383.519	392.569	speaker#A	아니 왜 삼성이 불구속기소가 됐다는 것 만해도 열받아 /os2 죽겠는데, /oe 아니 삼성불구속 기소됐다고 언론들이 난리를 치는 거에요.
387.774	388.229	speaker#B	/os2 [음.(BC/continuer)] /oe
392.884	397.247	speaker#B	어제 저희한테 그 단체방에 /os1 왜 헤드라인만 /oe 딱 뽑아서 보여주셨잖아요.
395.199	395.469	speaker#A	/os1 [응.(BC/continuer)] /oe
397.262	400.702	speaker#A	/os1 그거 보여드릴께요. 그거. /oe 이게 헤드라인들이야.
397.272	398.382	speaker#B	/os1 [어. 예.(BC/continuer)] /oe
400.864	416.265	speaker#A	자 한겨레, 내일신문 둘만 그야말로 중립적인 /os1 제목. /oe 이재용 경영권 불법승계의혹 심판대 선다. 그런데, 그 다음, / 이재용 기소. 삼성합병 불법성 여부 최대쟁점. 이게, 이게 사실 중립적인 그 제목이잖아요.
404.819	405.234	speaker#B	/os1 [네.(BC/continuer)] /oe
416.265	416.847	speaker#B	[맞습니다.(BC/affirmative)]
416.893	417.843	speaker#A	자 경향신문보세요.
419.087	426.226	speaker#A	또 재판에 넘겨진 이재용. /os1 또 재판, 또라는 걸 붙여서 /oe 막 거듭해가지고, 뭔가 피해를 보고있다는 걸 /os1 강조했죠? /oe
421.232	422.647	speaker#B	/os1 [음. 어.(BC/continuer)] /oe
425.352	426.147	speaker#B	/os1 [음.(BC/continuer)] /oe
426.242	427.402	speaker#A	그리고 동아일보.
427.557	427.872	speaker#B	[네.(BC/continuer)]
428.010	439.644	speaker#A	검 심의위 권고 뒤집고, 이재용 기소. /os1 매일 /oe 그리고 똑같애. /os1 심의위 권고. /oe 뒤집고, 이재용 /os2 기소. /oe 세계일보는 뒤에 강행을 하나 더 집어 넣었어. 아하하
431.661	432.756	speaker#B	/os1 [어.(BC/continuer)] /oe
434.060	435.365	speaker#B	/os1 어머 어떻게 똑같죠? /oe
436.835	437.165	speaker#B	/os2 [네.(BC/continuer)] /oe
439.644	446.149	speaker#B	n/ 아니 근데, n/ 아/ 근데 너무 신기하다. 어떻게 그렇게 각각의 신문들이 이 뒤집고라는 표현을 다 동일하게 썼을까요?
446.299	448.315	speaker#A	다 뒤집고, /os1 조선일보도. /oe
447.229	448.064	speaker#B	/os1 [어.(BC/continuer)] /oe
448.976	454.635	speaker#A	삼성 거기에다 밑에 여기는 삼성 처음부터 목표정한 수사. /os2 하하하하하하. /oe
452.885	454.621	speaker#B	/os2 [어.(BC/understanding)] /oe
455.349	456.564	speaker#A	조선일보가 조선일보했죠.
456.584	459.864	speaker#B	어/ 와. 진짜 /os2 이렇게 /oe 하
458.969	459.364	speaker#A	/os2 [예.(BC/continuer)] /oe
459.864	461.284	speaker#A	n/ 보세요. 눈으로 보시, 보시잖아.
461.614	467.716	speaker#A	중앙일보. 검찰 이재용 기소. 수사심의위 권, 권고 /os2 그러면서, /oe 뒤에 괄호 열고 불기소.
465.679	466.209	speaker#B	/os2 무시 /oe
467.716	468.217	speaker#B	[네.(BC/continuer)]
468.242	470.346	speaker#A	수사 심의위는 불기소 검거했다는 /os2 거죠. /oe
469.557	470.342	speaker#B	/os2 [아.(BC/continuer)] /oe
470.940	473.571	speaker#A	얼마나 친절합니까? /os1 얼마나 /oe 친절해.
472.640	472.970	speaker#B	/os1 [아.(BC/continuer)] /oe
473.575	477.585	speaker#A	한국일보 /os1 검, /oe 수사심의위 /os1 뒤집고 중대. 아하하하 /oe
474.301	474.601	speaker#B	/os1 [네.(BC/continuer)] /oe
475.475	477.570	speaker#B	/os1 또 나왔네요. 뒤집고. 어허허허. /oe
477.591	479.131	speaker#A	n/ 중대범죄 이재용 기소.
479.885	489.066	speaker#A	자/ 이렇게 되니까, 전부 다 /os1 사실은 /oe 어? 언론들이 삼성에게 연애편지를 쓰고있는 거 /os2 아니냐. 이런지경까지 나오고 있는 거죠. /oe
481.790	482.305	speaker#B	/os1 [네.(BC/continuer)] /oe
487.065	488.820	speaker#B	/os2 아/ 이건 마치 /oe
489.842	490.887	speaker#A	전광훈목사 n/
490.885	491.260	speaker#B	[예.(BC/continuer)]
491.690	493.377	speaker#A	퇴원하자마자 한 얘기가 뭔지 아시죠?
493.680	494.135	speaker#B	뭐였죠?
494.701	496.591	speaker#A	대통령 하야해라.(1달)/(한 달) 시간 줄께.
496.648	497.476	speaker#B	[어!(BC/assessment)]
497.479	500.864	speaker#A	(1달)/(한 달)동안 안 나오고 그러면, 나 순교의 각오를 하고 계속 하겠다.
501.178	502.461	speaker#B	순교하겠데요? /os1 하. /oe
501.923	502.163	speaker#A	/os1 예. /oe
503.135	505.881	speaker#B	막/ 사람, 많은 사람들이 막 찬성하는 거 아니야? 막 그런.
508.489	512.239	speaker#A	아니 이 분이 /os1 세상에 /oe 그렇게 센 멘, 멘트도 하실 줄 아는군요. n/
509.259	509.979	speaker#B	/os1 [예예.(BC/continuer)] /oe
512.257	529.557	speaker#B	아니 /os2 왜냐하면, 사실 /oe 저는 이제 뭐 교인도 아니였고, 그런데, 사실, 저처럼 평상시에 전광훈목사. 그 사람 뭐 그 사람 그런 사람이였지, 이렇게 그냥 일반적으로 생각하던 분들도, /os1 저는 /oe 진짜 이번에 굉장히 그/ 전광훈목사가 굉장히 어리석은 판단을 했다. 라고 /os1 생각이 드는 것이 /oe
513.082	513.597	speaker#A	/os2 [예.(BC/continuer)] /oe
523.242	523.512	speaker#A	/os1 [예.(BC/continuer)] /oe
528.327	529.542	speaker#A	/os1 [맞아요. 예.(BC/affirmative)] /oe
529.893	538.408	speaker#B	그동안, 전광훈목사에 대해서 크게 어/ 거부감이 없던 사람들 /os2 마저도, /oe 이번에 진짜 적으로 많이 /os2 만들었잖아요. /oe
534.783	535.093	speaker#A	/os2 [응.(BC/continuer)] /oe
538.317	540.382	speaker#A	/os2 어 /oe 민낯을 봤잖아. /os2 완전히. /oe
539.332	540.062	speaker#B	/os2 [그러니까.(BC/affirmative)] /oe
540.382	542.527	speaker#A	도대체 말도 안되는 얘기들을 갖다 하잖아요.
542.968	556.666	speaker#A	실제로 그/ 뭐/ 문재인 대통령이 공산주의자다. 뭐 적화를 시킬려고 한다. /os2 그래 /oe 그거는 그렇게 네 생각이라 /os2 고쳐. /oe 그런데, 코로나를 뭐 성령의 불길로 안 걸려. 걸렸잖아.
547.463	547.698	speaker#B	/os2 [응.(BC/continuer)] /oe
549.252	550.093	speaker#B	/os2 예, 그쵸 뭐. /oe
557.504	567.135	speaker#B	그런데, 걸리고 /os2 났더니, /oe 아 제가 조금 이런 부분 조심했어야 되는데, 죄송합니다. 이것도 /os2 아니고 /oe 일부러 와서 뭐 /os2 바이러스를 테러했다. /oe
558.779	559.109	speaker#A	/os2 [어.(BC/continuer)] /oe
562.659	562.949	speaker#A	/os2 [어.(BC/continuer)] /oe
565.499	567.119	speaker#A	/os2 어. 북한이 북한이 /oe
567.135	570.559	speaker#A	말이와서 와서 던졌데. /os1 북한이. /oe
569.095	570.095	speaker#B	/os1 [어.(BC/continuer)] /oe
570.564	574.614	speaker#C	n/ 인공지능 로봇이 사람의 일자리를 대신 할 것이라는 예측이 나오고 있습니다.
574.591	578.241	speaker#D	n/ 와 이런 미래에 사람은 도대체 어떻게 되는거야?
578.578	582.981	speaker#E	n/ 경기도는 생각합니다. 세상이 바뀌어도 사람은.
583.051	589.747	speaker#D	n/ 먹고, 자고, 일하고, 놀고, 사람답게 살아야죠.
589.747	595.827	speaker#E	n/ 이것이 기본소득이 필요한 이유. 기술이 앞서간다고 사람이 잊혀지면 안되니까.
595.822	598.477	speaker#D	n/ 사람을 사람답게. 기본소득.
600.200	603.742	speaker#A	자 그럼 이제 본격적으로 울화통순례 좀 해보겠습니다.
603.743	614.546	speaker#B	/os1 네. 그럼 이제 오늘 첫 번째 /oe 뉴스 네 (1번째)/(첫 번째) 유지은의 문화통순례 시작을 할 텐데요. /os2 오늘 /oe (1번째)/(첫 번째) 소식은 저희가 앞서 오프닝에서도 말씀드렸던 /os2 것처럼 /oe 방탄소년단 /os2 소식입니다. /oe
604.073	605.507	speaker#A	/os1 자, 오늘 첫 번째 뉴스 /oe
608.627	608.822	speaker#A	/os2 [네.(BC/continuer)] /oe
612.022	612.332	speaker#A	/os2 [예.(BC/continuer)] /oe
613.942	614.482	speaker#A	/os2 [그렇습니다.(BC/affirmative)] /oe
614.546	619.224	speaker#B	한국가수 최초로 빌보드 (hot 100)/(핫 백)에서 (1위)/(일 위)를 차지를 /os2 했죠. /oe
618.826	619.211	speaker#A	/os2 [그렇죠.(BC/affirmative)] /oe
619.225	621.986	speaker#B	자 박수 한번 치고 갈까요? n/ 와!
621.987	623.318	speaker#A	n/ 이게 엄청난 기록이예요.
623.317	624.302	speaker#B	/os1 [네.(BC/continuer)] /oe
623.916	631.497	speaker#A	/os1 예. /oe 이게 (hot shot)/(핫샷)이라 그래가지고, (chart in)/(챠트 인) 딱 해가지고, (1위)/(일 위)를 차지한 경우가 방탄소년단 이전에 (2건)/(두 건)밖에 없었데요.
631.497	633.382	speaker#B	어 /os2 그래요? /oe 허!
632.117	632.477	speaker#A	/os2 예. /oe
633.382	640.111	speaker#A	(Aerosmith)/(에어로스미쓰)하고 또 한 건이 누구더라? 뭐 그래가지고 /os1 (2건)/(두 건)밖에 없고, 지금 /oe 방탄소년단이 그 어려운 걸 해낸거에요.
635.997	637.642	speaker#B	/os1 [네. 음.(BC/continuer)] /oe
640.161	649.025	speaker#B	맞습니다. 사실 어/ 그/ 그냥 들, 들, 생각하시는 분들은 /os1 아니 /oe 방탄소년단 예전에도 /os2 빌보드에서 (1위)/(일 위) /oe 했던거 /os2 같은데? /oe
644.746	644.966	speaker#A	/os1 [응.(BC/continuer)] /oe
647.491	647.856	speaker#A	/os2 [응.(BC/continuer)] /oe
648.916	649.161	speaker#A	/os2 [응.(BC/continuer)] /oe
649.085	652.187	speaker#B	지금이 최초인가? 이렇게 생각하시는분들 계실거 /os2 같아요. /oe
651.725	652.130	speaker#A	/os2 [맞아요.(BC/affirmative)] /oe
652.187	659.276	speaker#B	그게 왜냐면요, 이 빌보드에는 (2개)/(두 개)의 차트가 있다고 해요. /os1 하나는 /oe 지금 우리가 말씀하셨던 (hot 100)/(핫 백) 싱글 차트가 있고,
655.582	655.757	speaker#A	/os1 [응.(BC/continuer)] /oe
659.276	664.575	speaker#B	/os2 그리고 /oe 앨범을 가지고 이야기를 하는 (hot 200)/(핫 이백)이라는 /os1 차트가 /oe 있어요. 그래서 /os2 맞습니다. /oe
659.291	659.471	speaker#A	/os2 [음.(BC/continuer)] /oe
662.645	662.870	speaker#A	/os1 [네.(BC/continuer)] /oe
663.348	664.428	speaker#A	/os2 (two hundred)/(투헌드레드)죠. /oe
664.776	671.869	speaker#B	그래서 그 메인 앨범차트인 이 빌보드(200)/(이백)에서는 이미 총 (4번)/(네 번)이나 (1위)/(일 위)를 한적이 /os2 있었거든요. /oe
670.871	671.776	speaker#A	/os2 그것도 연속으로. /oe
671.869	672.557	speaker#B	[맞습니다.(BC/affirmative)]
672.557	675.020	speaker#A	이것도 (Beatles)/(비틀즈) 이후엔 처음이에요.
675.020	681.018	speaker#B	맞습니다. 그/ (Beatles)/(비틀즈)의 뭐가 처음이냐면요, 앨범발매와 동시에 /os1 (1위)/(일 위)를하는 것이. /oe
679.527	680.717	speaker#A	/os1 동시에. 응 /oe
681.018	683.192	speaker#B	정말 (Beatles)/(비틀즈) 이후에, 이후에 최단시간
683.192	683.474	speaker#A	[그렇죠.(BC/affirmative)]
683.473	688.338	speaker#B	예. 이게 이 정도면 정말/ (Beatles)/(비틀즈)도 후대에 어마어마한 그룹이 /os2 됐잖아요. /oe
687.987	692.291	speaker#A	/os2 아 지금 /oe (20)/(이십) (1c)/(일 세기)에 비틀즈가 (BTS)/(비티에스)라고 하는 거예요. /os1 같은 비자 돌림이잖아. 또. /oe
690.697	692.267	speaker#B	/os1 [오!(BC/understanding)] /oe
693.619	697.625	speaker#B	n/ 어/ 이렇게 또 /os1 에? /oe 라임을 /os2 맞추나요? /oe
695.015	695.740	speaker#A	/os1 [예.(BC/continuer)] /oe
696.763	697.468	speaker#A	/os2 [예.(BC/continuer)] /oe
697.625	703.640	speaker#B	맞습니다. 그래서 이제 한국가수 최초로 이 빌보드 (hot)/(핫) 어/ (100)/(백)에서 (1위)/(일 위)를 차지했는데요.
703.877	708.864	speaker#B	사실 그동안 (1위)/(일 위)를 하지, 그니까 좀/ (1위)/(일 위) 좀 늦어졌다라고 생각했던 이유가 있다면,
708.864	713.351	speaker#B	이 (1위)/(일 위)를 하는데는 여러가지 조건이 /os2 필요합니다. /oe 다. 도(streaming)/(스트리밍)실적이 /os2 필요하고요. /oe
711.364	711.739	speaker#A	/os2 [그렇죠.(BC/affirmative)] /oe
713.089	713.369	speaker#A	/os2 [음.(BC/continuer)] /oe
