188.927	189.367	speaker#A	[음.(BC/continuer)]
189.449	193.604	speaker#B	어디 한번 보자, 뭐/ 보유세 내. 왜? 그동안 오른 게 뭐/ 벌써 한 /os1 (5 600000000)/(오 육억) /oe (1000000000)/(십억) 되지.
192.434	192.789	speaker#C	 /os1 [음.(BC/continuer)] /oe 
193.604	193.949	speaker#A	[네.(BC/continuer)]
193.953	200.434	speaker#B	하고 급 매물이 나왔을 때도 지금 무슨 문제가 있냐면, 그러면 실수요자가 받아야 /os1 되잖아요, 물량을. /oe 
199.609	200.439	speaker#C	 /os1 받아야 되는데. /oe 
200.445	200.988	speaker#A	[네.(BC/continuer)]
200.990	215.048	speaker#B	근데 대출 규제가 /os1 지금 /oe 어마어마하게 많아서 가령 서울 집값 뭐/ (600000000)/(육억)이다 (700000000)/(칠억)이다 평균하면은. 지금 (LTV)/(엘티비) (DSR)/(디에스알)까지 다 합치게 되면은. 글쎄요, 한 (700000000)/(칠억) 기준으로 하면은 (300000000)/(삼억)도 안 나올 거예요. /os1 대출이 /oe 
202.335	202.440	speaker#C	 /os1 [네.(BC/continuer)] /oe 
214.165	214.635	speaker#A	 /os1 [음.(BC/continuer)] /oe 
215.098	216.923	speaker#B	그러면 캐시 (400000000)/(사억)이 있는 사람만
217.103	217.338	speaker#C	[음.(BC/continuer)]
217.352	218.373	speaker#B	물량을 받을 수가 있거든요.
218.378	218.953	speaker#A	 /os1 [그렇죠.(BC/affirmative)] /oe 
218.668	218.933	speaker#C	 /os1 [음.(BC/continuer)] /oe 
219.438	221.462	speaker#B	그 누가 있습니까? /os1 지금 (400000000)/(사억) 있는 분이. /oe 
220.153	221.438	speaker#A	 /os1 [음/(BC/understanding)] /oe 
221.690	233.940	speaker#B	그러니까 지금 정체된 상황에서 거래 절벽만 쫘악 돼가고 있는 거예요. 근데 이제 정부는 여기서 더 의도는 좀만 더, 좀만 더 이제 (6월)/(유 월) 지나서 이제 재산세 그/ 확정되고 그다음에 연말에 종부세 나오고 그러면은
234.255	237.330	speaker#B	못버티고 던지겠지 라는 생각을 갖고 있지만은.
237.750	238.315	speaker#A	어떻게 보세요?
238.645	242.759	speaker#B	아, 저는 이 똑같은 상황이 (2007년)/(이천 칠 년) /os2 때도 있었었거든요. /oe 
241.650	242.745	speaker#A	 /os2 [음/(BC/understanding)] /oe 
242.759	249.738	speaker#B	 /os1 제가 /oe 그때 노무현 정부 때도 뭐/ 칼럼도 쓰고 했지만 그 진정성은 제가 충분히 공감하고 /os1 박수를 보내요. /oe 그때도 어땠냐?
242.774	242.949	speaker#C	 /os1 [음.(BC/continuer)] /oe 
248.159	249.019	speaker#A	 /os1 [네네네네./(BC/understanding)] /oe 
250.130	256.190	speaker#B	보유세도 왕창, /os1 팔면 /oe 양도세도 왕창 딱 양쪽으로 가두고 이제 쫙 압박을 했거든요.
251.330	251.585	speaker#C	 /os1 [음.(BC/continuer)] /oe 
256.856	270.196	speaker#B	근데 결과적으로 그렇게 되니까 안에 갇힌 사람들이 더 단결을 하는 거예요. /os1 그러면서 /oe 완전히 그걸 벽을 물어내는 그러니까 반대급부가 나오기 때문에 저는 지금 정부도 부동산 잡겠다는 규제도 알고 하겠지만은,
260.986	261.576	speaker#A	 /os1 [음/(BC/understanding)] /oe 
270.924	279.803	speaker#B	어/ 요만한 어떤 탈출구를 주면서 내부를 좀 그/ 뭐라고 그래야 될까? 요동치게. /os1 요즘에 /oe 제가 드라마 그/ 열혈사제를
277.514	277.824	speaker#A	 /os1 [음.(BC/continuer)] /oe 
279.851	280.187	speaker#A	[네.(BC/continuer)]
280.187	288.648	speaker#B	굉장히 /os1 많이 보거든요.  거기도 /oe 좀 보면 내부끼리 어떤 그 악의 /os2 무리들끼리 /oe 이탈이 나와야 그걸 n/ 때려 잡게 돼요. 근데
280.517	282.022	speaker#A	/os1 아, 감사합니다. 예. /oe
285.049	285.239	speaker#C	 /os2 [음.(BC/continuer)] /oe 
288.937	293.010	speaker#B	안에가 꽁꽁 뭉쳐버리면 n/ 굉장히 잡기가 어려워진다는 말이죠.
