126.049	126.529	speaker#D	 /os1 예. /oe 
127.541	145.951	speaker#D	제가 선택한 (keyword)/(키워드)는 밑바닥인데요. 청소년 노동의 현실은 말 그대로 밑바닥인 거 같습니다. 우리 청소년들의 대다수는 일하면서 제대로 된 임금을 받지 못하고 있고, 제대로 된 대우를 받지 못하고 있고 특히 인권이나 인격을 존중받지 못하고 일하고 있습니다.
146.477	150.080	speaker#D	그래서 가장 낮은, 가장 위험한 일들을 많이 하고 있고요.
150.080	150.417	speaker#A	[예.(BC/continuer)]
150.417	160.106	speaker#D	그래서 우리 사회가 더 관심을 가지고 해결 해야할 과제이기 때문에 저는 우리 청소년들의 밑바닥 노동을 해결해야된다라는 생각을 하고 있습니다.
160.106	164.444	speaker#A	네. n/ 어 마지막으로 노무사님, 예 (keyword)/(키워드)로 정리하실 /os1 수 있나요? /oe
163.974	167.639	speaker#E	 /os1 음. 예. /oe 저는 과도기 노동, 이렇게 한번 표현을 해봤습니다.
167.639	168.565	speaker#A	과도기 노동.
168.565	188.535	speaker#E	/os2 네네. /oe 그니까 청소년들의 노동은 곧 아르바이트, 이렇게 보통 표현이 되고 또 일하는 청소년들은 그/ 아르바이트생, 이렇게 표현이 되지 않습니까? 이러한 것들이, 이런 인식 자체가 청소년들의 노동은 뭔가 정식적이지 못하고 그/ 임시적 노동이다. /os1 그리고 청소년들의 /oe 본분은 학생이고
168.735	169.105	speaker#A	 /os2 [예.(BC/continuer)] /oe 
186.465	186.955	speaker#A	 /os1 [예.(BC/continuer)] /oe 
188.828	199.638	speaker#E	노동자로서의 신분은 임시적인 것이다. 이런 인식이 사실은 광범위한데 이런 것들이 청소년들에 대한 그/ 법적 보호를 하는데 있어서는 좀 걸림덜이 걸림돌이 되는 부분이 많습니다. /os1 그래서 /oe 
199.288	199.598	speaker#A	 /os1 [예.(BC/continuer)] /oe 
199.968	210.018	speaker#E	과도기 노동이라고 표현해볼 수도 있을 거 같고요. 이런 임시적 노동의 지휘를 넘어서 좀 이렇게 정식적 노동으로 가는 과도기 단계에 있다는 측면에서도 n/ 이렇게 표현해 볼 수가 있을 거 같습니다.
210.091	226.601	speaker#A	네. 일단 우리 청소년들이 이렇게 노동을 하게 되는, 뭐 쉽게 좀 아르바이트라는 표현을 /os1 좀 쓰긴 /oe 하겠습니다. 많이들 하고 있나요? 요즘도 어떻습니까? 보통 예전에는 우리가 왜 경험 차원에서 하는 친구들도 있었고 실제로 생계를 위해서 하는 친구들도 있을 거 같은데요. 여 청소년들이 아르바이트를 하는 이유
214.651	215.071	speaker#E	 /os1 [네네.(BC/continuer)] /oe 
226.934	228.473	speaker#A	또 목적 어떤 것들이 있을까요?
228.473	232.240	speaker#D	아르바이트를 하는 이유라든지 목적은 다양합니다.
232.240	232.620	speaker#A	[네.(BC/continuer)]
232.733	242.023	speaker#D	그런데 각종 실태 조사에서도 우리가 그/ 아르바이트를 해서 무엇을 할 것이냐, 왜 하느냐를 이런 것들을 우리가 많이 물어보는데요.
242.283	258.333	speaker#D	사실 청소년이 아닌 어른들이나 다른 대상을 대상으로 실태 조사를 만약에 한다라면 우리가 아르바이트를 왜 하냐, 너는 일을 왜 하냐, 그 돈 벌어서 뭐 하냐 이런 거를 물어보지를 않는단 /os2 말이죠. /oe 그런데 우리가 청소년들한테는
256.053	256.503	speaker#A	 /os2 [예예.(BC/continuer)] /oe 
258.563	275.510	speaker#D	그 물어보면서 생계형인지 용돈벌인지 뭐 이런것들에 대해서 궁금해하고 있고 사실은 이런 것들이 청소년 노동, 아르바이트를 좀 사소하게 취급하는 거 아니냐, /os1 그리고 /oe 이런 것들을 오히려 청소년 노동을 주변화하는 거 아니냐라는 저는 우려도 조금 있습니다.
269.213	269.593	speaker#A	 /os1 [응.(BC/continuer)] /oe 
275.510	282.131	speaker#A	예. 아/ 청소년들이 이제 이런 부분이 아까 노무사님이 /os2 말씀하신 그런 /oe 인식에 대한 부분도 좀 되겠네요.
279.650	280.090	speaker#E	 /os2 [네네.(BC/continuer)] /oe 
282.131	287.997	speaker#E	예. /os1 뭐 /oe 그럴 수 있죠. 그리고 왜 아르바이트를 하느냐고 조사하는 거 자체가 문제가 있다고 보지는 않는데
282.421	282.601	speaker#A	 /os1 [예.(BC/continuer)] /oe 
287.997	288.346	speaker#A	[예.(BC/continuer)]
288.346	299.528	speaker#E	다만 이제 여성가족부 통계를 제가 좀 조사를 해봤거든요. 그랬더니 거기서는 그/ (54%)/(오십 사 퍼센트)정도의 청소년들이 아르바이트를 하는 이유가 용돈 부족이다 이렇게 대답을 했고
299.528	300.053	speaker#A	[네.(BC/continuer)]
300.053	305.192	speaker#E	(10%)/(십 퍼센트) 정도의 청소년들은 용돈을 받을 형편이 아니라서 이렇게 /os2 대답을 했거든요? /oe 
304.553	305.133	speaker#A	 /os2 [음.(BC/continuer)] /oe 
305.596	320.256	speaker#E	그니까 (60%)/(육십 퍼센트)이상의 청소년들은 결국에는 경제적 이유 /os1 때문에 /oe 인제 아르바이트를 한다는 것인데 어/ 사실 어른들과 뭐 크게 다르지는 않습니다. 아르바이트의 목적 자체가. 다만 그/ 청소년들이 일해서 받는 임금은
308.966	309.356	speaker#A	 /os1 [예.(BC/continuer)] /oe 
320.613	336.593	speaker#E	좀 용돈이다라고, 임금이라기보다는 용돈에 성격을 사실은 깔고 설문조사를 이루어진 측면도 좀 있다고 /os2 보거든요. /oe 그니까 실제로 취미생활 등을 위해서 아르바이트 하는 청소년들도 있지만 정말로 생계나 생계비나 학비를 위해서 아르바이트 하는 친구들도 있는데
327.703	328.053	speaker#A	 /os2 [예.(BC/continuer)] /oe 
336.872	341.289	speaker#E	전체적으로 용돈이라는 (Category)/(카테고리)로 묶기는, 그런 부분도 좀 인식의 한계가 있는 것이죠.
341.289	350.268	speaker#A	예/ 그니까 용돈이라는 (Category)/(카테고리)로 봐서는, 일단은 이런 여러 지금 이제 우리가 논의 해야 될 그 실태의 어떤 출발이 안 된다는 말씀이신 /os1 거죠? /oe 
349.469	352.958	speaker#E	 /os1 네네. /oe /os1 인식의 한계라는거죠. 그 그거 자체가. 네. /oe 
350.317	357.836	speaker#A	 /os1 네, 인식의 한계가 좀 있다. /oe 어/ 실제로 우리 청소년들이 요즘 아르바이트를 많이들 하는 곳은 어딘가요?
357.977	360.770	speaker#C	반 정도는 이제 음식점 서빙이 가장 좀 많고요.
360.770	361.238	speaker#A	[예.(BC/continuer)]
361.238	369.386	speaker#C	그 다음에는 이제/ 주말을 이용해서 그/ 할 수 있는 예식장 /os2 뷔페라든가, 이런 /oe 것들이 있기 때문에 (1주일)/(일 주일) 내내 하는 경우에는 음식점.
365.448	365.918	speaker#A	 /os2 /os2 [음.(BC/continuer)] /oe /oe 
369.386	377.976	speaker#C	주말에 이제 단시간 정도 하는 건 n/ 이제 예식장이라든가 뷔페, 아/ 그러다보니까 응답자들 중에는 (2번째)/(두 번째)로 예식장을 포함한 뷔페가 좀 많고요.
377.976	378.470	speaker#A	[예.(BC/continuer)]
378.470	389.420	speaker#C	그 이후에는 이제/ 어/ (Fastfood)/(패스트푸드)점이라든가, 이런데서도 아르바이트를 하고 있고, 최근까지도 이제 전단지를 돌리는 아르바이트도 학생들이 좀 많이 좀하고 있는, 이기도 합니다.
389.420	389.780	speaker#A	[네네.(BC/continuer)]
389.778	391.878	speaker#C	그 외에 이제 상품을 판매하는 곳
391.877	392.267	speaker#A	[음.(BC/continuer)]
392.266	397.018	speaker#C	어 그리고 이제 건설 현장에서의 그/ 일용직 노동자로서 일을 하는 친구들도 있고요.
397.018	397.436	speaker#A	[네.(BC/continuer)]
397.436	411.335	speaker#C	백화점이라든가 뭐 주유소. 그/ 다음에 분식점이라든가, 그리고 가장 좀 위험하다고 저희들 학교에서도 인식하고 아이들한테 지도하고 있는 오토바이를 이용한 이제 음식 /os2 배달까지도 /oe 이제 아이들이 아르바이트에 지금 끼어들고 있는 상황입니다.
407.536	408.046	speaker#A	 /os2 [아.(BC/continuer)] /oe 
411.316	426.661	speaker#A	예. 일단은 뭐 (1차)/(일 차)서비스의 최전선에서 많이들 어/ 하고 있다라고 좀 봐야 될 거 같은데요. 얼마 전에 충북교육청에서 청소년 아르바이트 실태 조사 결과를 발표를 했습니다. 이 내용이 있는데요. 요거는 우리 장학사님부터 /os1 좀 예, 말씀을 /oe 해주실까요?
425.266	426.096	speaker#B	 /os1 예. 예. /oe 
426.661	445.832	speaker#B	예. 저희가 이제 작년도에 (2018년)(이천 십팔 년)도에 그/ 충북청소년 재학생 아르바이트 실태 조사라는 그/ 제목으로 해서 그/ (11)/(십일) (11월 6일)/(십일 월 육 일)부터 (11월 19일)/(십일 월 십구 일)까지 저희가 그/ 도내에 있는 특성화 고등학교 마이스터 고등학교 (26기)/(이십 육 기) 재학생
445.832	446.213	speaker#A	[네.(BC/continuer)]
446.213	450.962	speaker#B	그/ (13000명)/(만 삼천 명)정도 학생들 대상으로 저희가 설문조사를 /os2 실시했습니다. /oe 
450.671	454.135	speaker#A	 /os2 아, 이거는 /oe 일반계고 학생들이 아니라 /os1 특성화고 마에스터고 /oe 예 예.
452.360	464.030	speaker#B	/os1 예, 특성화고랑 /oe 예. 맞습니다. 그 중에서 인제 응답비율은 (11000명)/(만 천 명)정도 (11700명)/(만 천 칠백 명)정도가 저희가 인제 응답을 했었는데요. 아 그 내용은 한 (7가지)/(일곱 가지)정도가 됐었습니다.
464.028	464.258	speaker#A	[예.(BC/continuer)]
464.364	467.514	speaker#B	아르바이트 경험은 인제 그/ 한 반 정도 학생들이
467.514	467.911	speaker#A	[음.(BC/continuer)]
467.911	478.954	speaker#B	우선 경험이 있다고 이렇게 응답을 /os2 했고요. /oe 그 다음에 노동인권 교육을 인제 받아 본 경험이 있느냐 부분 같은 경우에도 인제 한 (72.44%)/(칠십 이 점 사 사 퍼센트)정도로 인제 /os2 받아본 /oe 경험이 있다.
470.372	470.762	speaker#A	 /os2 [네.(BC/continuer)] /oe 
477.881	478.121	speaker#A	 /os2 [네.(BC/continuer)] /oe 
478.954	479.415	speaker#A	[예.(BC/continuer)]
479.415	484.647	speaker#B	하지만 인제 한 (27%)/(이십 칠 퍼센트)정도는 받아본 경험이 없다로 /os1 인제 /oe 응답을 했습니다.
482.675	483.005	speaker#A	 /os1 [음.(BC/continuer)] /oe 
484.647	494.223	speaker#B	그 다음에 인제 아르바이트 경험자 중에서 인제 근로계약서를 인제 작성을 /os2 했었느냐 그랬더니만 /oe 인제 했다는 인제 응답 비율이 (45.19%)/(사십 오점일구 퍼센트)정도가 됐구요.
488.917	489.367	speaker#A	 /os2 [네.(BC/continuer)] /oe 
494.223	494.699	speaker#A	[예.(BC/continuer)]
494.699	510.950	speaker#B	없다는 비중이 인제 좀 더 많이 나타났습니다. 한 (54%)/(오십 사 퍼센트) /os2 정도로 예. 예예. 넘게 /oe 나타났고요. n/ 시간 당 최저 임금을 인제 지급을 받았느냐 했을 때 인제 그/ 최저 임금보다 인제 못한 수준에 받았다는 학생들이 한 (26%)/(이십 육 퍼센트) /os2 정도가 /oe 나왔고요.
498.589	500.449	speaker#A	 /os2 반, 절반이 조금 넘는? 예. /oe 
509.839	510.329	speaker#A	 /os2 [아.(BC/continuer)] /oe 
510.951	511.429	speaker#A	[예.(BC/continuer)]
511.428	524.017	speaker#B	에/ 그 이상으로 받았던 학생들이 인제 한 /os2 (73%)/(칠십 삼 퍼센트)가 나왔는데 /oe 여전히 인제 그/ 최저 임금 수준을 못 받은 학생들이 대다수 많은 수가 아직까지도 /os2 있다는 부분이, 예예 /oe 있구요.
515.139	515.729	speaker#A	 /os2 [예예.(BC/continuer)] /oe 
522.468	523.758	speaker#A	 /os2 적지 않게 있다는 거죠? 예. /oe 
524.017	535.587	speaker#B	 n/ 주휴 수당을 인제 지급받았느냐 부분 같은 경우에는 인제 상대적으로 받았다라는 학생들이 한 (19%)/(십 구 퍼센트)정도가 나왔구요. 못 받았다는 학생들이 인제 많이 나왔습니다. (49.44%)/(사십 구 점 사 사 퍼센트).
536.075	550.215	speaker#B	주휴수당에 대해서 내용을 모르는 학생들도 한 (30%)/(삼십 퍼센트) /os2 이상 /oe 정도가 나와서, n/ 여전히 인제 주휴수당 /os1 부분에 있어서는 /oe 어/ 최저임금보다도 더 많은 부분에 있어서 모르거나 아니면은 이렇게 받지 못하는 그런 실정에 있는 거 같습니다.
539.495	539.795	speaker#A	 /os2 [예.(BC/continuer)] /oe 
542.305	542.735	speaker#A	 /os1 [음.(BC/continuer)] /oe 
550.781	561.768	speaker#B	 n/ 그 다음에 이제 서 뭐 임금 /os2 체벌이라든가 폭력 /oe 관련 된 부당 대우를 받아 본 경험은 있느냐, 요 부분에 대해서는 인제 있다고 답한 응답 비율이 한 인제 (16%)/(십육 퍼센트) /os1 정도 가까이 /oe 되고
553.141	553.631	speaker#A	 /os2 [예.(BC/continuer)] /oe 
560.661	561.141	speaker#A	 /os1 [음.(BC/continuer)] /oe 
561.768	562.161	speaker#A	[예.(BC/continuer)]
562.161	578.799	speaker#B	없다는 비율이 인제 (84%)/(팔십 사 퍼센트)이긴 /os1 한데, /oe 이게 좀 작년도 조사 결과보다는 좀 약간 소폭 좀 상승한 좀 내용이 요번에 좀 /os2 나타났습니다. /oe 그니까 부당한 대우 부분이 인제 받아본 경험이 있느냐 부분이 예, /os1 작년엔 한 (15%)/(십오 퍼센트) /oe 정도였는데
563.831	564.411	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
571.831	573.311	speaker#A	 /os2 어 어떤게 상승했다는 말씀이시죠? /oe 
576.401	578.151	speaker#A	 /os1 더 늘었단 얘기인가요? 어. /oe 
578.799	579.249	speaker#A	[예예.(BC/continuer)]
579.249	587.406	speaker#B	올해는 한 (16%)/(십육 퍼센트) 가까이 (1%)/(일 퍼센트) n/ /os2 약간 상승한 /oe 매년 좀 이렇게 줄어들다가 /os1 작년에 /oe 좀 약간 상승한 경험이 있습니다.
582.129	582.779	speaker#A	 /os2 [예.(BC/continuer)] /oe 
584.879	585.639	speaker#A	 /os1 [음.(BC/continuer)] /oe 
587.406	594.369	speaker#A	그럼 저 실태를 또 들으셨잖아요? 어/ 어떻게 느끼고 계세요? 그래도 일단 학교 안에 아/ 있는 학생들에 대한 실태긴 합니다만.
594.369	601.979	speaker#D	 /os2 (2013년)/(이천 십삼 년)부터 /oe 저희 지역에서 특성화고 학생들을 대상으로 아르바이트 실태 조사를 시작했었는데
595.769	596.159	speaker#A	 /os2 [예.(BC/continuer)] /oe 
602.765	610.117	speaker#D	그 때에 비하면 사실 노동인권 교육도 많이 /os2 늘어났고 /oe 근로계약서 작성도 조금 늘어났고
606.675	607.135	speaker#A	 /os2 [네.(BC/continuer)] /oe 
610.117	611.437	speaker#A	(9년)/(구 년)사이에? /os1 예. /oe 
610.897	621.195	speaker#D	 /os1 예. /oe 그리고 최저임금에 대한 이야기도 조금 늘어난 거 같아요. 그런데 부당한 대우 이런 거는 오히려 늘어나고 있거든요.
621.195	622.869	speaker#A	현장에서의 부당한 /os2 행위들. 예. /oe 
622.328	630.465	speaker#D	 /os2 네. 그래서 /oe 학생들이 이제 노동인권 교육도 받고 하면서 부당한 거에 대해서 인식을 하고 있는 거 같기도 하고요.
630.465	630.807	speaker#A	[네.(BC/continuer)]
630.807	641.887	speaker#D	하지만 여전히 대다수의 일하는 청소년들은 기본적인 법적 보호조차 받지 못하고 일하고 있는 상황이었다라는 게 이번 /os2 실태조사에서도 드러난 /oe 거 같습니다.
640.747	641.477	speaker#A	 /os2 [음.(BC/continuer)] /oe 
641.887	645.151	speaker#A	예. 역시 마찬가지 인식을 하고 /os2 계시네요. 노무사님은 /oe 어떻습니까? 예.
643.157	661.510	speaker#E	 /os2 네네. 사실은 그 /oe 부당한 대우를 받은 경험이 있다, 이렇게 그/ 답한 청소년이 n/ (18%)/(십팔 퍼센트)정도 라고 이제 하셨는데 실제로는 부당한 대우를 받고도 부당한 대운지 인식을 못하고 /os2 있는 경우도 있을 /oe 수도 있기 /os2 때문에 실제 /oe 그/ 부당한 대우가 이루고 이루어지고 있는 비율은 아마
656.221	656.831	speaker#A	 /os2 [아.(BC/understanding)] /oe 
657.631	658.101	speaker#A	 /os2 [네네.(BC/continuer)] /oe 
661.750	669.669	speaker#E	좀 더 높다고 볼 수도 있을 거 같습니다. /os1 다만 이제 /oe 조금씩 개선되어 가고 있는 부분은 전 분명히 있는 거 같고요. /os1 앞으로도 /oe 좀 과제가 많죠.
663.580	664.200	speaker#A	 /os1 [예.(BC/continuer)] /oe 
668.130	668.510	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
669.690	684.489	speaker#A	예. n/ 혹시 학교 바깥에 있는 청소년들도 요즘엔 많이 있잖아요. 적지않게 있는데, n/ 학교 바깥 학생들, 학교 밖 아이들의 경우는 노동인권 이 실태가 어떻습니까? 더 심각할까요? 아님 뭐 이 정도 수준이 마찬가지로 되는 건가요?
684.669	695.658	speaker#E	그/ 잘 못 보는 부분을 사각지대라고 /os1 하지 않습니까? /oe 청소년 노동자체가 사각지대의 측면이 강한데 학교 밖 청소년들에 같은 경우에는 그런 측면이 더욱 더 강한 것이죠. 지금
686.779	687.499	speaker#A	 /os1 예예. /oe 
696.088	703.048	speaker#E	그나마 우리가 청소년 노동인권 관련 한 그/ 조사나 통계 자체가 부족한 것이 그동안 문제점이었는데 그나마 요즘 좀 이루어지고 있어서
703.047	703.387	speaker#A	[예.(BC/continuer)]
703.387	714.812	speaker#E	충북 교육청에서도 이 실태조사 발표된 거 아니겠습니까. 학교 밖 청소년에 대해서는 그/ 노동을 얼마나 하고 있는지 어떻게 하고 있는지 뭐 전혀 아직은 자료가 없으니까 그 부분 부터가 좀
715.632	727.822	speaker#E	그 시급한 거 같고요. 다만 유추해 볼 수 있는 것은 학교 밖 청소년들에 같은 경우에는 그/ 생계 자체를 그/ 노동의 임금 노동으로 받은 임금에 의존하게 되는 그런 경우가 많기 때문에
728.218	742.338	speaker#E	아무래도 좀 더 임금에 대한 절박한 필요성을 가지고 있고 그러다보니까 조금 더 위험한 일 /os1 좀 /oe 더 보호받지 못하는 일로 내몰리는 측면이 있다, 그리고 학교에 있는 청소년들은 그나마 뭐 학 선생님한테도 이야기할 수 있고 그렇지만
733.618	734.078	speaker#A	 /os1 [음.(BC/continuer)] /oe 
742.851	752.091	speaker#E	부당한 일을 당했을 때 누구에게 상담을 받거나 /os1 도움을 /oe 받을 수 있는 창구가 더더욱 적다는 거, 그리고 임금체불이나 아니면은 산업재해같은 그런
745.511	745.851	speaker#A	 /os1 [네.(BC/continuer)] /oe 
752.393	759.986	speaker#E	일을 당했을 때, 그 피해를 좀 더 직접적으로 고스란히 받게 된다는 측면에서 좀 더 그/ 실태는 심각할 것이라고 예측이 됩니다.
759.986	767.636	speaker#A	예. n/ 전국적으로 비교했을 때 우리 충북의 수준은 지금 어느정도 상황, 형편 정도 될 될까요? 선생님?
767.643	777.562	speaker#C	네, 특성화고등학교같은 경우에는 전국적으로 이제 (35%)/(삽심 오 프로)정도가 전국적으로 이제 아르바이트를 하는데 /os1 충북에 /oe 경우에는 (49)/(사십 구) /os2 (%)/(프로)에서 (50)/(오 십) (%)/(프로)정도가 /oe 경험이 있어요.
773.113	773.583	speaker#A	 /os1 [네네.(BC/continuer)] /oe 
775.243	776.373	speaker#A	 /os2 예, 약간. /oe 
777.979	790.866	speaker#C	그렇다면 이거는 이제 전국적으로 보면 충북에서 아르바이트를 하고 있는 학생 수가 /os2 많다고 이게 되고요. /oe 이거는 음/ 전국적인 뭐/ 이렇게 서울이나 경기하고는 다르게 지방 도시는 조금 높게 이렇게 수치가 나온다고 이해하시면 될 거 같고요.
781.589	782.849	speaker#A	 /os2 더 많다, 예. /oe 
790.866	791.395	speaker#A	[예.(BC/continuer)]
791.695	808.815	speaker#C	그 다음에 이제 아르바이트의 피해 경험 중에서 임금을 받지 못하는 경우도, 전체 응답은 전국적으로 (18%)/(십팔 프로)정도가 으/ 제대로 임금을 받지 못했다리고 하고 있는데 충북이 좀 높습니다. (26%)/(이십 육 프로)정도가 제대로 받지를 못했다라고 /os1 이렇게 응답을 /oe 하고 있고요.
807.625	808.125	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
808.905	809.362	speaker#A	[예.(BC/continuer)]
809.362	820.562	speaker#C	어, 그리고 이제 근로계약서 미작성에 관련된 부분은 전국적으로 봐서는 (67%)/(육십 칠 프로)가 어/ 미작성을 했다라고 이렇게 응답을 하는 반면에, 충북같은 경우에는 (45%)/(사십 오 프로)로 이건 조금 낮습니다.
821.117	838.630	speaker#A	지금 이제 뭐 많은 어/ 시청자분들께서도 주변에 혹시 집안에 있다거나 주변에 있는 청소년들 통해서 알수는 있겠습니다만, 많은 분들 그/ 실제 사례들은 잘 모를 수도 있거든요? 지금 여러가지 이런 부당행위라는 표현을 저희가 몇번 씁니다만, 구체적인 사례를 좀 들어서 얘기를 좀 해주실 수 있을까요?
838.630	844.523	speaker#D	전국적으로는 이제 아르바이트를 하던 학생이 이제 임금을 못 받아서
844.523	845.017	speaker#A	[네.(BC/continuer)]
845.017	855.067	speaker#D	노동부의 진정을 했고 그러다보니까 사장이 화가 /os2 나가지고 /oe 밀린 임금을 줘야되는데 그냥 주기는 싫고 (10원)/(십 원)짜리로
849.527	849.937	speaker#A	 /os2 [음.(BC/continuer)] /oe 
855.267	855.903	speaker#A	[아이고.(BC/negative surprise)]
855.903	871.052	speaker#D	 /os2 바꿔가지고 /oe 준 사례가 있습니다. 그런 여러 차례가 있고요. 이제 보통은 청소년이라서, 만만하니까, 사실은 그런 일이 벌어지는 거 같고요. 우리 지역에서도 저희가 만난 학생인데
856.483	857.083	speaker#A	 /os2 [예예.(BC/continuer)] /oe 
872.262	882.672	speaker#D	치킨 집에서 일을 했는데 돈으로 이제 임금을 받아야 /os2 되는데 /oe 어떤 날은 /os2 치킨으로 /oe /os2 직접 현물로 받은 /oe 경험도 있었고요.
877.522	877.962	speaker#A	 /os2 [네네.(BC/continuer)] /oe 
879.602	880.212	speaker#A	 /os2 [아.(BC/understanding)] /oe 
880.222	881.502	speaker#A	 /os2 현물? 예예. /oe 
883.052	897.472	speaker#D	그리고 요즘은 아르바이트 배달하는 청소년들이 예전같으면 어느 가게 소속의 사장이랑 직접 고용계약을 맺고, 거기서 월급도 /os1 받고, /oe 그래서 문제가 생기면 그 쪽이랑 얘기하면 됐는데 지금은 배달의 대부분이
893.112	893.602	speaker#A	 /os1 [예예.(BC/continuer)] /oe 
898.561	903.361	speaker#D	대행업체, /os1 그래서 /oe n/ 그 청소년, 일하는 청소년 자체가 사장이고
899.282	899.872	speaker#A	 /os1 [음.(BC/continuer)] /oe 
903.697	913.037	speaker#D	그러다 보니까 건당 돈을 받고, /os1 건당 /oe 돈을 받다보니까 많이 일해야지 돈을 많이 벌 수 있으니까, 속도 경쟁이 /os2 나서고, /oe 그러다보니까 사고도 나고
906.298	906.668	speaker#A	 /os1 [예.(BC/continuer)] /oe 
910.667	911.317	speaker#A	 /os2 [아.(BC/understanding)] /oe 
913.543	922.020	speaker#D	그리고 혹시라도 사고가 나거나 오토바이가 고장나거나 했을 때도 다 자기 돈으로 다 /os2 감당해야되는 /oe 이런 사례들도 있었고요.
920.213	920.793	speaker#A	 /os2 [음.(BC/continuer)] /oe 
922.020	922.570	speaker#A	[예.(BC/continuer)]
922.762	940.848	speaker#D	그리고 문제인 것은 우리 충북지역에 있는 학교에서도 일부 학교는 아르바이트를 하면 안된다라는 게 교칙으로 있는 /os1 학교가 있어요. 그러다 보니까 /oe 아르바이트가 하다가 문제가 생기면 선생님이라든지 이렇게 도움을 /os2 청해야되는데 /oe 
932.022	933.702	speaker#A	 /os1 아/ 그럴 수도 있군요. 예. /oe 
940.192	940.832	speaker#A	 /os2 그걸 못하는군요. /oe 
940.848	948.580	speaker#D	그런 걸 /os2 못하고 /oe 오히려 /os2 감추거나 /oe 그냥 다 자기 혼자서 감당하는 요런 사례들도 나타는 거 같습니다.
941.418	941.998	speaker#A	 /os2 [예예.(BC/continuer)] /oe 
943.958	944.458	speaker#A	 /os2 [음.(BC/continuer)] /oe 
948.581	953.974	speaker#A	구체적으로 들어보니까 더 여러가지들이 좀 있네요. 노무사님도 많은 경우들을 좀 /os2 접하셨죠? /oe 
953.164	956.002	speaker#E	 /os2 예. /oe 저는 법 위반 측면에서 좀 말씀을
