bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
55	AH0001	561.932	562.512	CONTINUER	어.	[38]	[94]	[12]
56	AH0002	574.25	574.757	CONTINUER	네.	[39]	[96]	[12]
57	AH0002	580.502	581.027	AFFIRMATIVE	그렇죠.	[39]	[97]	[12]
58	AH0001	605.356	606.441	UNDERSTANDING	음.	[40]	[100]	[8]
59	AH0001	620.57	621.135	ASSESSMENT	어.	[40]	[103]	[10]
60	AH0002	627.663	627.958	CONTINUER	응.	[41]	[104]	[11]
61	AH0001	639.087	639.602	CONTINUER	네.	[42]	[106]	[9]
62	AH0001	656.346	656.846	CONTINUER	네.	[42]	[107]	[30]
63	AH0001	664.191	664.726	CONTINUER	응.	[42]	[108]	[17]
64	AH0001	676.464	676.674	CONTINUER	네.	[42]	[109]	[25]
65	AH0001	691.939	692.619	CONTINUER	음.	[42]	[112]	[1]
66	AH0002	701.366	701.696	CONTINUER	네.	[43]	[113]	[7]
67	AH0002	712.807	713.067	CONTINUER	네.	[45]	[117]	[3]
68	AH0002	716.057	716.515	AFFIRMATIVE	그쵸.	[45]	[118]	[8]
69	AH0002	727.569	727.944	CONTINUER	네.	[47]	[122]	[2]
70	AH0001	735.391	736.016	CONTINUER	음.	[48]	[123]	[9]
71	AH0001	744.873	745.083	CONTINUER	네.	[48]	[125]	[1]
72	AH0001	750.749	751.544	CONTINUER	어.	[48]	[126]	[1]
73	AH0002	761.237	761.557	CONTINUER	응.	[49]	[127]	[15]
74	AH0002	764.828	765.048	CONTINUER	네.	[49]	[128]	[1]
75	AH0001	781.0	781.778	AFFIRMATIVE	맞아요.	[52]	[131]	[13]
76	AH0001	784.883	785.703	CONTINUER	음음음.	[52]	[132]	[11]
77	AH0001	799.146	799.961	CONTINUER	음.	[54]	[135]	[1]
78	AH0001	822.554	823.474	CONTINUER	음.	[54]	[138]	[1]
79	AH0002	834.931	835.299	CONTINUER	네.	[55]	[139]	[11]
80	AH0001	848.333	849.101	CONTINUER	네.	[56]	[141]	[25]
81	AH0001	854.231	854.941	CONTINUER	음.	[56]	[142]	[14]
82	AH0001	867.272	867.562	CONTINUER	네.	[56]	[144]	[1]
83	AH0001	889.942	890.402	CONTINUER	네.	[56]	[146]	[15]
84	AH0002	900.953	901.258	CONTINUER	네.	[57]	[148]	[6]
85	AH0001	909.726	909.931	CONTINUER	네.	[58]	[150]	[4]
86	AH0001	934.348	934.828	CONTINUER	네.	[60]	[154]	[22]
87	AH0001	938.648	938.898	CONTINUER	응.	[60]	[155]	[6]
88	AH0001	947.513	947.989	AFFIRMATIVE	맞아요.	[60]	[155]	[20]
89	AH0001	957.356	958.502	UNDERSTANDING	음.	[60]	[157]	[8]
90	AH0002	968.557	968.847	CONTINUER	응.	[63]	[160]	[5]
91	AH0002	970.551	971.028	AFFIRMATIVE	그렇죠.	[63]	[160]	[9]
92	AH0002	971.366	971.846	AFFIRMATIVE	맞아요.	[63]	[161]	[1]
93	AH0002	974.206	974.761	CONTINUER	네네.	[63]	[162]	[4]
94	AH0002	1005.965	1006.31	CONTINUER	네.	[69]	[168]	[14]
95	AH0002	1008.653	1009.049	CONTINUER	에.	[69]	[168]	[17]
96	AH0002	1011.244	1011.781	CONTINUER	에.	[69]	[169]	[3]
97	AH0002	1014.216	1014.546	CONTINUER	음.	[69]	[170]	[5]
98	AH0002	1015.216	1016.511	AFFIRMATIVE	그런 거 같애요. 네.	[69]	[170]	[7]
99	AH0001	1034.891	1035.484	CONTINUER	음.	[70]	[172]	[7]
100	AH0001	1043.697	1044.104	CONTINUER	네.	[70]	[173]	[18]
101	AH0001	1054.05	1054.965	ASSESSMENT	아.	[70]	[175]	[1]
102	AH0001	1058.245	1058.62	CONTINUER	네.	[70]	[175]	[12]
103	AH0001	1061.185	1061.695	ASSESSMENT	하!	[70]	[175]	[18]
104	AH0001	1078.649	1079.024	CONTINUER	네.	[72]	[179]	[9]
105	AH0002	1088.323	1088.558	CONTINUER	네.	[73]	[181]	[8]
106	AH0001	1105.825	1106.575	AFFIRMATIVE	그러니까요.	[76]	[185]	[16]
107	AH0001	1136.269	1136.779	CONTINUER	음.	[78]	[191]	[7]
108	AH0001	1139.954	1140.424	CONTINUER	음.	[78]	[191]	[14]
109	AH0001	1160.166	1160.796	CONTINUER	음음.	[78]	[193]	[20]
110	AH0002	1167.318	1167.952	CONTINUER	네.	[79]	[194]	[13]
111	AH0002	1171.862	1172.801	AFFIRMATIVE	어 맞아요.	[79]	[195]	[5]
112	AH0002	1174.851	1175.396	CONTINUER	네네.	[79]	[196]	[7]
113	AH0002	1179.471	1179.691	CONTINUER	네.	[79]	[196]	[14]
114	AH0001	1207.778	1208.513	CONTINUER	음.	[84]	[201]	[24]
115	AH0001	1221.234	1222.014	CONTINUER	네.	[86]	[205]	[6]
116	AH0002	1241.758	1242.193	CONTINUER	예.	[87]	[208]	[1]
