bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
28	AH0001	306.99	307.53	CONTINUER	네.	[20]	[53]	[21]
29	AH0001	320.209	321.384	UNDERSTANDING	음.	[20]	[55]	[18]
30	AH0002	331.965	333.075	UNDERSTANDING	네.	[21]	[57]	[4]
31	AH0001	354.153	354.813	CONTINUER	네.	[22]	[61]	[1]
32	AH0001	409.925	410.505	CONTINUER	네.	[28]	[70]	[27]
33	AH0001	421.51	421.945	CONTINUER	네.	[28]	[71]	[23]
34	AH0001	450.732	451.152	CONTINUER	네.	[28]	[75]	[1]
35	AH0001	459.522	460.037	CONTINUER	네.	[28]	[75]	[21]
36	AH0002	496.086	496.901	CONTINUER	네.	[29]	[80]	[16]
37	AH0001	507.503	507.988	CONTINUER	네.	[30]	[82]	[19]
38	AH0001	526.866	527.436	CONTINUER	예.	[32]	[88]	[1]
39	AH0002	551.843	552.818	CONTINUER	네. 네.	[33]	[90]	[1]
40	AH0002	556.638	556.948	CONTINUER	네.	[33]	[90]	[11]
41	AH0001	561.08	561.63	CONTINUER	네.	[34]	[91]	[11]
42	AH0001	576.07	576.425	CONTINUER	네.	[34]	[92]	[29]
43	AH0001	579.616	580.056	CONTINUER	음.	[34]	[93]	[9]
44	AH0001	594.743	595.173	CONTINUER	네.	[34]	[96]	[21]
45	AH0001	599.953	600.443	AFFIRMATIVE	그렇죠.	[34]	[97]	[11]
46	AH0001	612.736	613.526	CONTINUER	네.	[36]	[100]	[8]
47	AH0002	619.225	619.685	CONTINUER	네.	[37]	[101]	[8]
48	AH0001	642.432	643.107	CONTINUER	네.	[40]	[104]	[22]
49	AH0002	668.147	668.502	CONTINUER	네.	[41]	[107]	[6]
50	AH0001	699.677	699.947	CONTINUER	네.	[42]	[111]	[1]
51	AH0001	744.583	745.068	CONTINUER	네.	[44]	[118]	[1]
52	AH0002	765.583	765.883	CONTINUER	네.	[45]	[122]	[10]
53	AH0002	769.983	770.503	CONTINUER	네.	[45]	[122]	[22]
54	AH0002	804.756	805.346	CONTINUER	네.	[47]	[128]	[16]
55	AH0002	814.855	815.9	AFFIRMATIVE	그렇죠.	[47]	[130]	[6]
56	AH0002	822.141	822.496	CONTINUER	음.	[47]	[131]	[13]
57	AH0002	832.18	833.4	AFFIRMATIVE	그렇죠.	[47]	[132]	[9]
58	AH0002	836.92	837.445	CONTINUER	네.	[47]	[132]	[14]
59	AH0001	851.47	851.81	CONTINUER	네.	[50]	[136]	[6]
60	AH0002	867.775	868.115	CONTINUER	네.	[53]	[139]	[4]
61	AH0002	871.414	872.034	CONTINUER	네에.	[53]	[139]	[13]
62	AH0002	874.765	875.091	CONTINUER	네.	[53]	[141]	[1]
63	AH0002	899.292	899.552	CONTINUER	네.	[55]	[144]	[4]
64	AH0001	919.291	919.746	CONTINUER	네.	[56]	[147]	[13]
65	AH0001	935.602	935.992	CONTINUER	네.	[56]	[149]	[15]
66	AH0001	952.033	952.578	CONTINUER	네.	[56]	[152]	[1]
67	AH0002	973.526	973.766	CONTINUER	네.	[57]	[154]	[7]
68	AH0002	977.266	977.616	CONTINUER	네.	[57]	[155]	[9]
69	AH0002	979.956	980.421	CONTINUER	네.	[57]	[155]	[16]
70	AH0002	984.179	984.429	CONTINUER	네.	[57]	[156]	[6]
71	AH0001	1009.071	1009.776	CONTINUER	네.	[58]	[159]	[18]
72	AH0002	1012.942	1013.287	CONTINUER	네.	[59]	[160]	[9]
73	AH0001	1043.358	1043.778	CONTINUER	네.	[62]	[164]	[20]
74	AH0001	1045.889	1046.543	CONTINUER	음.	[62]	[165]	[5]
75	AH0001	1057.663	1057.909	CONTINUER	네.	[62]	[166]	[20]
76	AH0001	1058.874	1059.589	AFFIRMATIVE	그렇겠죠.	[62]	[167]	[3]
77	AH0001	1066.333	1066.623	CONTINUER	네.	[62]	[169]	[15]
78	AH0001	1074.606	1075.426	UNDERSTANDING	음.	[62]	[170]	[19]
79	AH0001	1082.963	1083.758	CONTINUER	네.	[62]	[172]	[1]
80	AH0001	1088.823	1089.243	CONTINUER	음.	[62]	[172]	[13]
81	AH0002	1099.069	1099.389	CONTINUER	네.	[63]	[174]	[7]
82	AH0002	1103.275	1103.6	CONTINUER	네.	[63]	[175]	[7]
83	AH0001	1152.729	1153.019	CONTINUER	네.	[70]	[185]	[1]
84	AH0002	1181.776	1182.436	CONTINUER	음.	[73]	[192]	[1]
85	AH0002	1188.5	1191.546	ASSESSMENT	아유. 네. 네.	[73]	[192]	[14]
86	AH0002	1196.807	1197.822	ASSESSMENT	아구. 야.	[73]	[193]	[11]
87	AH0002	1200.152	1200.597	CONTINUER	네.	[73]	[194]	[6]
88	AH0002	1203.901	1204.161	CONTINUER	네.	[75]	[196]	[1]
89	AH0002	1232.332	1232.577	CONTINUER	네.	[75]	[200]	[1]
90	AH0002	1241.781	1242.021	CONTINUER	네.	[77]	[203]	[4]
91	AH0001	1269.845	1270.07	CONTINUER	네.	[80]	[211]	[5]
92	AH0001	1271.432	1271.906	UNDERSTANDING	아.	[80]	[211]	[9]
93	AH0001	1274.797	1275.912	UNDERSTANDING	네.	[80]	[212]	[8]
94	AH0002	1281.597	1282.136	CONTINUER	네.	[81]	[213]	[4]
