uid	sid	wid	speaker	start	end	text	backchannels
8	13	3	AH0002	53.557	53.919	시켜주는	[]
8	13	4	AH0002	53.939	53.959	게	[]
8	13	5	AH0002	53.979	54.059	아니라	[]
8	13	6	AH0002	54.1	54.14	니	[]
8	13	7	AH0002	54.2	54.26	돈	[]
8	13	8	AH0002	54.341	54.461	내고	[]
8	13	9	AH0002	54.521	54.662	니가	[]
8	13	10	AH0002	54.983	55.224	하라는	[]
8	13	11	AH0002	55.265	56.088	거잖아요.	[8]
8	14	1	AH0002	56.391	57.112	그니까	[]
8	14	2	AH0002	57.152	57.192	근데	[]
8	14	3	AH0002	57.272	57.473	나는	[]
8	14	4	AH0002	57.593	57.893	충분히	[]
8	14	5	AH0002	57.953	58.214	많이	[]
8	14	6	AH0002	58.274	58.434	알고	[]
8	14	7	AH0002	58.494	58.514	이	[]
8	14	8	AH0002	58.554	58.795	정도면	[]
8	14	9	AH0002	58.855	58.955	된	[]
8	14	10	AH0002	59.015	59.075	거	[]
8	14	11	AH0002	59.115	59.436	같은데	[]
9	15	1	AH0001	59.677	59.8	사는	[]
9	15	2	AH0001	59.862	59.903	데	[]
9	15	3	AH0001	59.985	60.047	별	[]
9	15	4	AH0001	60.129	60.252	지장	[]
9	15	5	AH0001	60.334	60.56	없는데	[]
10	16	1	AH0002	60.581	61.146	없는데	[]
10	16	2	AH0002	61.166	61.186	뭘	[]
10	16	3	AH0002	61.67	61.852	자꾸	[]
10	16	4	AH0002	61.912	62.376	자기계발을	[]
10	16	5	AH0002	62.417	62.941	하래요.	[]
10	17	1	AH0002	63.451	63.951	앞으로는	[9]
10	17	2	AH0002	64.052	64.492	중국이니까	[]
10	17	3	AH0002	64.572	64.812	중국어	[]
10	17	4	AH0002	64.872	65.293	하라고.	[10]
10	17	5	AH0002	65.933	65.993	뭐	[]
10	17	6	AH0002	66.013	66.374	앞으로	[]
10	17	7	AH0002	66.474	66.594	너	[]
10	17	8	AH0002	66.774	66.874	그런	[]
10	17	9	AH0002	67.154	67.275	지금	[]
10	17	10	AH0002	67.375	67.555	몸이	[]
10	17	11	AH0002	67.615	67.855	이게	[]
10	17	12	AH0002	68.195	68.676	하다못해.	[11]
10	17	13	AH0002	69.216	69.797	일종의	[]
10	17	14	AH0002	69.817	69.977	그거	[]
10	17	15	AH0002	70.057	70.237	되게	[]
10	17	16	AH0002	70.378	70.518	그런	[]
10	17	17	AH0002	70.578	70.638	말	[]
10	17	18	AH0002	70.698	70.818	하면	[]
10	17	19	AH0002	70.898	70.958	안	[]
10	17	20	AH0002	71.038	71.158	되는	[12]
10	17	21	AH0002	71.318	71.659	것임에도	[]
10	17	22	AH0002	71.679	72.079	불구하고.	[]
10	17	23	AH0002	72.48	72.74	약간	[]
10	17	24	AH0002	72.88	73.12	몸매	[]
10	17	25	AH0002	73.14	73.42	관리가	[]
10	17	26	AH0002	73.44	73.48	안	[]
10	17	27	AH0002	73.761	73.801	되면.	[]
11	18	1	AH0001	74.042	74.203	또	[]
11	18	2	AH0001	74.303	74.323	두	[]
11	18	3	AH0001	74.403	74.624	번째	[]
11	18	4	AH0001	74.684	74.845	나온	[]
11	18	5	AH0001	74.905	75.046	말이	[]
11	18	6	AH0001	75.106	76.17	자기관리잖아요.	[]
12	19	1	AH0002	76.166	76.466	그쵸.	[]
12	19	2	AH0002	77.188	77.408	그러니까	[]
12	19	3	AH0002	77.448	77.608	뭐가	[]
12	19	4	AH0002	77.708	78.169	타이트하게	[]
12	19	5	AH0002	78.229	78.37	뭔가를	[]
12	19	6	AH0002	78.43	78.61	하고	[]
12	19	7	AH0002	78.65	78.87	있지	[]
12	19	8	AH0002	78.91	79.291	않으면	[]
12	19	9	AH0002	79.892	80.112	문제가	[]
12	19	10	AH0002	80.132	80.273	있는	[]
12	19	11	AH0002	80.313	80.473	사람과	[]
12	19	12	AH0002	80.493	80.653	같이	[]
12	19	13	AH0002	80.713	81.214	느끼고.	[13]
12	19	14	AH0002	81.635	81.835	그렇기	[]
12	19	15	AH0002	81.935	82.036	때문에	[]
12	19	16	AH0002	82.116	82.396	거기서	[]
12	19	17	AH0002	82.516	82.937	밀리거나	[]
12	19	18	AH0002	82.997	83.257	문제가	[]
12	19	19	AH0002	83.298	83.558	생긴	[]
12	19	20	AH0002	83.578	83.598	건	[]
12	19	21	AH0002	83.658	83.738	니	[]
12	19	22	AH0002	83.818	84.019	탓.	[]
12	19	23	AH0002	84.119	84.279	니가	[]
12	19	24	AH0002	84.499	84.8	평소에	[]
12	19	25	AH0002	84.88	85.401	자기계발을	[]
12	19	26	AH0002	85.481	85.902	등한시했기	[]
12	19	27	AH0002	85.982	86.383	때문이다.	[14]
12	20	1	AH0002	86.858	87.098	라고	[]
12	20	2	AH0002	87.439	87.879	일종의	[]
12	20	3	AH0002	88.34	88.961	원죄론을	[]
12	20	4	AH0002	89.141	89.742	개인에게.	[]
12	20	5	AH0002	90.383	90.483	그	[]
12	20	6	AH0002	90.543	91.104	한편으로는	[]
12	20	7	AH0002	91.204	91.645	그만큼	[]
12	20	8	AH0002	92.185	92.786	경쟁이	[]
12	20	9	AH0002	92.927	93.768	심화됐다라는	[]
12	20	10	AH0002	94.208	94.469	면도	[]
12	20	11	AH0002	94.509	95.39	있고요.	[15]
12	21	1	AH0002	95.638	96.059	다음에	[]
12	21	2	AH0002	96.5	96.861	모두가	[]
12	21	3	AH0002	96.981	98.003	원하는	[16]
12	21	4	AH0002	98.103	98.364	좋은	[]
12	21	5	AH0002	98.484	98.845	자리라고	[]
12	21	6	AH0002	98.905	98.965	할	[]
12	21	7	AH0002	99.085	99.166	수	[]
12	21	8	AH0002	99.186	99.466	있는	[]
12	21	9	AH0002	99.747	100.168	갯수가	[]
12	21	10	AH0002	100.288	100.508	매우	[]
12	21	11	AH0002	100.629	101.29	줄어들었는데.	[17]
12	22	1	AH0002	101.836	102.237	그것을	[]
12	22	2	AH0002	102.317	102.437	위해	[]
12	22	3	AH0002	102.558	102.919	준비된	[]
12	22	4	AH0002	102.979	103.4	사람은	[]
12	22	5	AH0002	103.961	104.342	상당히	[]
12	22	6	AH0002	104.482	104.763	이전	[]
12	22	7	AH0002	104.823	105.024	세대에	[]
12	22	8	AH0002	105.104	105.244	비해	[]
12	22	9	AH0002	105.324	106.046	많아졌다라는	[]
12	22	10	AH0002	106.467	106.868	분명한	[]
12	22	11	AH0002	107.048	107.309	흐름의	[]
12	22	12	AH0002	107.409	107.63	차이는	[]
12	22	13	AH0002	107.65	108.612	있습니다.	[18]
12	23	1	AH0002	108.615	108.735	그러니까	[]
12	23	2	AH0002	108.775	108.896	구십	[]
12	23	3	AH0002	108.996	109.136	년대	[]
12	23	4	AH0002	109.196	109.837	중반까지만	[]
12	23	5	AH0002	109.877	110.158	해도	[]
12	23	6	AH0002	110.879	111.059	그	[]
12	23	7	AH0002	111.2	111.56	대학을	[]
12	23	8	AH0002	111.66	111.901	들어가는	[]
12	23	9	AH0002	111.941	112.161	사람이	[]
12	23	10	AH0002	112.221	112.462	이십오	[]
12	23	11	AH0002	112.542	112.642	프로	[]
12	23	12	AH0002	112.662	112.823	삼십	[]
12	23	13	AH0002	112.883	113.183	프로밖에	[]
12	23	14	AH0002	113.203	113.263	안	[]
12	23	15	AH0002	113.303	113.584	됐어요	[]
12	23	16	AH0002	113.664	114.025	고등학교	[]
12	23	17	AH0002	114.105	114.205	졸업자	[]
12	23	18	AH0002	114.265	114.445	중에.	[19]
12	24	1	AH0002	115.024	115.465	그리고	[]
12	24	2	AH0002	115.866	116.206	세칭	[]
12	24	3	AH0002	116.387	116.607	좋은	[]
12	24	4	AH0002	116.667	116.988	일자리라는	[]
12	24	5	AH0002	117.008	117.108	게	[]
12	24	6	AH0002	117.188	117.208	한	[]
12	24	7	AH0002	117.248	117.749	이백오십만	[]
12	24	8	AH0002	117.829	117.95	개	[]
12	24	9	AH0002	118.05	118.41	정도라고	[]
12	24	10	AH0002	118.491	119.012	사회학자들이	[]
12	24	11	AH0002	119.052	119.753	얘기하는데요.	[20]
12	25	1	AH0002	120.222	120.463	근데	[]
12	25	2	AH0002	120.563	121.465	지금은	[]
12	25	3	AH0002	121.866	122.047	팔십	[]
12	25	4	AH0002	122.107	122.187	프로	[]
12	25	5	AH0002	122.227	122.468	정도가	[]
12	25	6	AH0002	122.508	122.769	대학을	[]
12	25	7	AH0002	122.829	123.069	가고	[21]
12	25	8	AH0002	123.149	123.51	있고	[]
12	25	9	AH0002	123.891	124.092	그런	[]
12	25	10	AH0002	124.132	124.413	사람들이	[]
12	25	11	AH0002	124.473	124.754	가고자	[]
12	25	12	AH0002	124.794	124.854	한	[]
12	25	13	AH0002	124.914	125.034	자리	[]
12	25	14	AH0002	125.114	126.097	그대로입니다.	[22]
12	26	1	AH0002	126.374	126.915	왜냐하면	[23]
12	26	2	AH0002	127.536	127.636	뭐	[]
12	26	3	AH0002	127.716	128.257	아이티도	[]
12	26	4	AH0002	128.337	128.658	개발	[]
12	26	5	AH0002	128.678	128.918	돼있고	[]
12	26	6	AH0002	128.958	129.379	이러면서	[]
12	26	7	AH0002	129.96	130.18	좋은	[]
12	26	8	AH0002	130.24	130.541	일자리	[]
12	26	9	AH0002	130.561	130.641	계속	[]
12	26	10	AH0002	130.741	131.102	줄어들고	[]
12	26	11	AH0002	131.142	131.863	있거든요.	[24]
12	27	1	AH0002	132.164	132.364	그리고	[]
12	27	2	AH0002	132.445	132.705	근데	[]
12	27	3	AH0002	133.046	133.346	원하는	[]
12	27	4	AH0002	133.407	133.767	사람들은	[]
12	27	5	AH0002	134.108	134.228	서너	[]
12	27	6	AH0002	134.328	134.489	배가	[]
12	27	7	AH0002	134.549	135.11	늘어났어요.	[]
13	28	1	AH0001	135.111	136.038	그런데	[]
13	28	2	AH0001	136.098	136.421	그것도	[]
13	28	3	AH0001	136.481	136.642	그거인	[]
13	28	4	AH0001	136.663	136.683	것	[]
13	28	5	AH0001	136.743	137.267	같아요.	[]
13	29	1	AH0001	138.44	138.62	까	[]
13	29	2	AH0001	138.741	138.941	우리가	[]
13	29	3	AH0001	139.022	139.683	중산층	[]
13	29	4	AH0001	139.824	139.944	그	[25]
13	29	5	AH0001	140.064	141.087	얘기하듯이	[]
13	29	6	AH0001	141.729	141.929	우리가	[]
13	29	7	AH0001	142.11	142.21	어	[]
13	29	8	AH0001	142.451	142.772	그래도	[]
13	29	9	AH0001	142.792	142.812	뭐	[]
13	29	10	AH0001	143.012	143.474	대학은	[]
13	29	11	AH0001	143.594	144.075	가야지.	[]
13	29	12	AH0001	144.376	144.797	이게	[]
13	29	13	AH0001	144.817	145.76	점점점점	[]
13	29	14	AH0001	145.84	146.081	커져서	[]
13	29	15	AH0001	146.101	146.141	이제	[]
13	29	16	AH0001	146.221	146.682	포화상태가	[]
13	29	17	AH0001	146.723	146.783	된	[26]
13	29	18	AH0001	146.863	146.903	것	[]
13	29	19	AH0001	146.983	147.264	같아요.	[]
14	30	1	AH0002	147.658	147.778	근데	[]
14	30	2	AH0002	147.979	148.26	그게	[]
14	30	3	AH0002	148.381	148.662	아무	[]
14	30	4	AH0002	148.682	148.963	의미가	[]
14	30	5	AH0002	149.023	149.404	없고.	[]
14	30	6	AH0002	150.227	150.749	그렇다는	[]
14	30	7	AH0002	150.849	151.07	것은	[27]
14	30	8	AH0002	151.15	151.391	사람들이	[]
14	30	9	AH0002	151.411	151.431	다	[]
14	30	10	AH0002	151.692	152.033	알고	[]
14	30	11	AH0002	152.073	152.555	있는데도	[]
14	30	12	AH0002	152.655	153.177	불구하고.	[]
14	31	1	AH0002	153.483	154.206	이	[]
14	31	2	AH0002	154.507	154.928	언론이나	[]
14	31	3	AH0002	154.949	155.069	이런	[]
14	31	4	AH0002	155.149	155.21	데를	[]
14	31	5	AH0002	155.27	155.45	보면	[]
14	31	6	AH0002	155.531	155.732	무시	[]
14	31	7	AH0002	155.772	156.655	당하잖아요.	[]
14	32	1	AH0002	156.655	156.716	뭐	[]
14	32	2	AH0002	156.736	156.897	이런	[]
14	32	3	AH0002	156.917	157.2	이야기들이	[]
14	32	4	AH0002	157.26	157.341	참	[]
14	32	5	AH0002	157.421	157.522	큰	[]
14	32	6	AH0002	157.583	157.663	것	[]
14	32	7	AH0002	157.704	158.45	같아요.	[]
15	33	1	AH0001	158.449	159.09	지금	[]
15	33	2	AH0001	159.311	159.451	또	[]
15	33	3	AH0001	159.612	159.812	다음	[]
15	33	4	AH0001	159.892	160.173	세대를	[]
15	33	5	AH0001	160.273	160.614	키우는	[]
15	33	6	AH0001	160.694	160.854	저희	[]
15	33	7	AH0001	160.915	162.057	엄마들도	[28]
15	33	8	AH0001	162.839	162.919	내	[]
15	33	9	AH0001	162.979	163.34	자식이	[]
15	33	10	AH0001	163.42	163.801	대학원	[]
15	33	11	AH0001	163.881	164.723	가야지가	[]
15	33	12	AH0001	165.164	165.645	절대	[]
15	33	13	AH0001	165.725	166.126	마음에서	[]
15	33	14	AH0001	166.166	166.226	안	[]
15	33	15	AH0001	166.266	167.389	없어지거든요.	[]
16	34	1	AH0002	167.759	168.38	저도	[]
16	34	2	AH0002	168.42	168.681	이러고	[]
16	34	3	AH0002	168.721	169.422	돌아다니는데	[]
16	34	4	AH0002	169.763	169.923	이런	[]
16	34	5	AH0002	169.984	170.164	얘기를	[]
16	34	6	AH0002	170.204	170.585	하면서	[]
16	34	7	AH0002	170.645	170.725	이	[]
16	34	8	AH0002	170.785	171.106	세상은	[]
16	34	9	AH0002	171.426	171.567	대학	[]
16	34	10	AH0002	171.607	171.687	안	[]
16	34	11	AH0002	171.767	171.927	가도	[]
16	34	12	AH0002	171.988	172.088	될	[]
16	34	13	AH0002	172.208	172.248	수	[]
16	34	14	AH0002	172.288	172.408	있고	[]
16	34	15	AH0002	172.469	172.669	자기	[]
16	34	16	AH0002	172.709	172.909	인생	[]
16	34	17	AH0002	172.95	173.09	사는	[]
16	34	18	AH0002	173.13	173.19	게	[]
16	34	19	AH0002	173.29	173.952	중요해요라고	[]
16	34	20	AH0002	174.012	174.433	말하지만	[]
16	35	1	AH0002	175.018	175.058	뭐	[]
16	35	2	AH0002	175.159	175.259	제	[]
16	35	3	AH0002	175.299	175.721	아이가	[]
16	35	4	AH0002	176.343	176.504	뭐	[]
16	35	5	AH0002	177.087	177.187	자기	[]
16	35	6	AH0002	177.227	177.569	입시가	[]
16	35	7	AH0002	177.629	177.93	마음대로	[]
16	35	8	AH0002	177.97	178.03	안	[]
16	35	9	AH0002	178.131	178.392	풀려서	[]
16	35	10	AH0002	178.452	178.753	힘들어	[]
16	35	11	AH0002	178.773	178.814	하고	[]
16	35	12	AH0002	178.894	179.014	그러면	[]
16	35	13	AH0002	179.075	179.155	막	[]
16	35	14	AH0002	179.215	180.119	속상하거든요.	[29]
16	36	1	AH0002	180.119	180.261	그리고	[]
16	36	2	AH0002	180.464	180.606	얘를	[]
16	36	3	AH0002	180.647	180.911	어떻게	[]
17	37	1	AH0001	181.99	182.674	결정해줘야될까	[]
17	37	2	AH0001	182.714	182.734	막	[]
17	37	3	AH0001	182.755	182.795	이런	[]
18	38	1	AH0002	182.869	183.211	그런	[]
18	38	2	AH0002	183.352	183.513	부분	[]
18	38	3	AH0002	183.653	184.056	자유롭지	[]
18	38	4	AH0002	184.096	184.337	못한	[]
18	38	5	AH0002	184.357	184.377	건	[]
18	38	6	AH0002	184.458	185.544	분명하거든요.	[30]
18	39	1	AH0002	185.764	185.864	그러니까	[]
18	39	2	AH0002	185.984	186.245	그런	[]
18	39	3	AH0002	186.405	186.926	변해서.	[]
18	39	4	AH0002	186.946	187.928	그런데	[]
18	39	5	AH0002	188.008	188.428	문제는	[]
18	39	6	AH0002	188.829	188.989	그렇게	[]
18	39	7	AH0002	189.029	189.109	해서	[]
18	39	8	AH0002	189.17	189.37	대학을	[]
18	39	9	AH0002	189.41	189.831	가더라도	[]
18	39	10	AH0002	189.851	190.291	그다음	[]
18	39	11	AH0002	190.392	190.452	또	[]
18	39	12	AH0002	190.532	191.033	자기계발의	[]
18	39	13	AH0002	191.093	191.273	세계로	[]
18	39	14	AH0002	191.353	191.614	들어가는	[]
18	39	15	AH0002	191.694	191.754	거예요.	[]
18	39	16	AH0002	191.854	191.954	스펙	[]
18	39	17	AH0002	192.134	192.415	관리	[]
18	39	18	AH0002	192.435	192.695	하고.	[31]
18	40	1	AH0002	193.19	193.47	대기업	[]
18	40	2	AH0002	193.61	194.191	준비하고.	[]
18	40	3	AH0002	194.211	194.612	그런데	[]
18	40	4	AH0002	194.692	194.852	그런	[]
18	40	5	AH0002	194.932	195.232	부분에	[]
18	40	6	AH0002	195.252	195.432	우리	[]
18	40	7	AH0002	195.853	196.534	취준생이란	[]
18	40	8	AH0002	196.594	196.774	말	[]
18	40	9	AH0002	196.894	197.174	쓰지	[32]
18	40	10	AH0002	197.455	197.895	않습니까?	[]
18	41	1	AH0002	197.907	197.987	그러니까	[]
18	41	2	AH0002	198.007	198.047	저는	[]
18	41	3	AH0002	198.148	198.248	그게	[]
18	41	4	AH0002	198.308	198.368	왜	[]
18	41	5	AH0002	198.449	198.649	마음에	[]
18	41	6	AH0002	198.69	198.73	안	[]
18	41	7	AH0002	198.81	198.97	드는	[]
18	41	8	AH0002	199.071	199.231	게	[]
18	41	9	AH0002	199.653	200.034	대학까지	[]
18	41	10	AH0002	200.094	200.596	나와서	[]
18	41	11	AH0002	200.776	200.977	그다음에	[]
18	41	12	AH0002	201.137	201.318	취업을	[]
18	41	13	AH0002	201.418	201.759	준비하는	[]
18	41	14	AH0002	201.84	202.442	사람인데	[]
18	41	15	AH0002	202.562	202.763	마치	[]
18	41	16	AH0002	202.803	203.405	학생이라고	[]
18	42	1	AH0002	204.175	204.275	그러니까	[]
18	42	2	AH0002	204.315	204.336	일	[]
18	42	3	AH0002	204.396	204.617	인분이	[]
18	42	4	AH0002	204.657	204.837	아직	[]
18	42	5	AH0002	204.898	205.118	안된	[]
18	42	6	AH0002	205.138	205.219	거예요.	[]
18	42	7	AH0002	205.259	205.439	세칭	[]
18	42	8	AH0002	205.52	205.881	미생인	[]
18	42	9	AH0002	206.001	206.343	거예요.	[33]
18	43	1	AH0002	207.576	207.897	취업	[]
18	43	2	AH0002	208.017	208.518	준비인이면	[]
18	43	3	AH0002	208.618	208.718	취업	[]
18	43	4	AH0002	208.818	209.279	준비인이고.	[34]
18	43	5	AH0002	210.341	210.481	그럼	[]
18	43	6	AH0002	210.541	210.701	되는	[]
18	43	7	AH0002	210.761	210.881	거지	[]
18	43	8	AH0002	210.942	211.002	왜	[]
18	43	9	AH0002	211.162	211.763	취준생이라	[]
18	43	10	AH0002	211.823	212.224	그러는지.	[35]
18	43	11	AH0002	212.284	212.424	그러니까	[]
18	43	12	AH0002	212.464	213.005	기본적으로	[]
18	43	13	AH0002	213.025	213.205	우리가	[]
18	43	14	AH0002	213.265	213.326	볼	[]
18	43	15	AH0002	213.426	213.486	때	[]
18	43	16	AH0002	213.546	213.786	담에	[]
18	43	17	AH0002	214.467	214.968	옛날에는	[]
18	43	18	AH0002	215.108	215.209	그냥	[]
18	43	19	AH0002	215.289	215.429	바로	[]
18	43	20	AH0002	215.489	215.83	뽑던지	[]
18	43	21	AH0002	215.89	216.531	말던지였는데.	[]
18	44	1	AH0002	216.651	216.671	육	[]
18	44	2	AH0002	216.891	217.011	개월에서	[]
18	44	3	AH0002	217.071	217.131	일	[]
18	44	4	AH0002	217.171	217.332	년의	[]
18	44	5	AH0002	217.372	218.533	인턴를	[]
18	44	6	AH0002	218.613	218.813	하고	[36]
18	44	7	AH0002	218.993	219.033	안	[]
18	44	8	AH0002	219.294	219.674	뽑겠다	[]
18	44	9	AH0002	219.734	219.934	인턴	[]
18	44	10	AH0002	219.994	220.094	원래	[]
18	44	11	AH0002	220.194	220.535	병원에만	[]
18	44	12	AH0002	220.575	220.815	있던	[]
18	44	13	AH0002	220.855	221.175	거거든요.	[37]
18	45	1	AH0002	221.927	221.987	그런데	[]
18	45	2	AH0002	222.007	222.309	인턴은	[]
18	45	3	AH0002	222.329	222.49	이렇게	[]
18	45	4	AH0002	222.631	222.812	중간에	[]
18	45	5	AH0002	222.872	223.194	나가라고	[]
18	45	6	AH0002	223.214	223.375	그러고	[]
18	45	7	AH0002	223.395	223.475	그런	[]
18	45	8	AH0002	223.495	223.515	거	[]
18	45	9	AH0002	223.535	223.757	없어요.	[]
18	46	1	AH0002	223.837	223.978	저희가	[]
18	46	2	AH0002	223.998	224.018	뭐	[]
18	46	3	AH0002	224.058	224.299	월급을	[]
18	46	4	AH0002	224.34	224.521	적게	[]
18	46	5	AH0002	224.561	224.862	받아서	[]
18	46	6	AH0002	224.882	225.083	그렇지	[]
19	47	1	AH0001	225.385	225.405	저	[]
19	47	2	AH0001	225.426	225.547	때도	[]
19	47	3	AH0001	225.608	225.851	인턴	[]
19	47	4	AH0001	225.872	226.581	있었어요.	[]
19	48	1	AH0001	226.582	226.723	저는	[]
19	48	2	AH0001	226.844	227.729	예비사원이라는	[38]
19	48	3	AH0001	227.83	228.152	명목으로	[]
19	48	4	AH0001	228.313	228.394	일	[]
19	48	5	AH0001	228.454	228.534	년	[]
19	48	6	AH0001	228.655	228.917	동안	[]
19	48	7	AH0001	229.521	229.803	인턴	[]
19	48	8	AH0001	229.883	230.024	했어요.	[]
20	49	1	AH0002	226.589	226.819	있으셨어요?	[]
20	50	1	AH0002	230.41	230.59	결격	[]
20	50	2	AH0002	230.73	230.89	사유가	[]
20	50	3	AH0002	230.93	231.151	없지	[]
20	50	4	AH0002	231.191	231.351	않는	[]
20	50	5	AH0002	231.391	231.651	한은.	[]
20	50	6	AH0002	231.671	232.151	그래도	[39]
20	50	7	AH0002	232.171	232.492	그냥	[]
20	50	8	AH0002	232.672	232.992	대	[]
20	50	9	AH0002	233.052	233.433	어떤지	[]
20	50	10	AH0002	233.473	233.613	한번	[]
20	50	11	AH0002	233.713	234.413	보겠다는데.	[40]
20	50	12	AH0002	234.994	235.254	한편	[]
20	50	13	AH0002	235.334	235.554	그런	[]
20	50	14	AH0002	235.654	235.875	거지	[]
20	50	15	AH0002	235.955	236.075	지금	[]
20	50	16	AH0002	236.115	236.335	요새	[]
20	50	17	AH0002	236.355	236.395	같은.	[]
