bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
44	AH0001	252.279	252.534	CONTINUER	네.	[18]	[48]	[1]
45	AH0002	256.332	257.147	AFFIRMATIVE	그렇죠. 네.	[19]	[49]	[3]
46	AH0001	257.859	258.044	CONTINUER	네.	[20]	[50]	[1]
47	AH0001	259.269	259.509	CONTINUER	네.	[20]	[50]	[4]
48	AH0001	262.574	263.584	CONTINUER	네. 네.	[20]	[50]	[9]
49	AH0001	266.466	266.896	CONTINUER	예.	[20]	[51]	[5]
50	AH0001	269.511	269.801	CONTINUER	예.	[20]	[51]	[10]
51	AH0001	271.893	273.696	UNDERSTANDING	아.	[20]	[51]	[15]
52	AH0002	275.81	276.105	CONTINUER	에.	[21]	[53]	[3]
53	AH0001	279.325	279.9	UNDERSTANDING	음.	[22]	[54]	[4]
54	AH0001	284.56	285.29	UNDERSTANDING	예.	[22]	[55]	[8]
55	AH0001	288.43	288.825	CONTINUER	예.	[22]	[55]	[19]
56	AH0001	289.839	291.199	UNDERSTANDING	음.	[22]	[56]	[1]
57	AH0001	292.299	293.599	UNDERSTANDING	아.	[22]	[56]	[10]
58	AH0001	296.074	296.689	CONTINUER	네.	[22]	[56]	[18]
59	AH0001	308.479	309.424	CONTINUER	예. 예.	[26]	[61]	[2]
60	AH0001	310.419	310.869	CONTINUER	예.	[26]	[61]	[6]
61	AH0001	311.784	312.299	CONTINUER	예에.	[26]	[61]	[8]
62	AH0001	316.518	316.823	CONTINUER	응.	[26]	[62]	[9]
63	AH0001	321.559	321.814	CONTINUER	예.	[26]	[63]	[7]
64	AH0001	322.759	323.679	UNDERSTANDING	아.	[26]	[63]	[10]
65	AH0001	324.824	325.686	CONTINUER	네. 네. 네.	[26]	[63]	[14]
66	AH0001	328.376	329.931	UNDERSTANDING	아. 네. 네. 네. 네.	[26]	[64]	[6]
67	AH0001	335.766	336.036	CONTINUER	예.	[26]	[65]	[1]
68	AH0001	341.161	341.756	CONTINUER	예.	[26]	[65]	[16]
69	AH0001	349.431	351.111	CONTINUER	네네. 네. 예.	[26]	[66]	[18]
70	AH0001	353.297	354.057	UNDERSTANDING	아.	[26]	[67]	[6]
71	AH0001	363.347	363.687	CONTINUER	예.	[28]	[70]	[4]
72	AH0001	365.187	365.452	CONTINUER	예.	[28]	[70]	[10]
73	AH0002	371.259	371.539	CONTINUER	예.	[31]	[74]	[1]
74	AH0001	385.744	387.359	UNDERSTANDING	음.	[32]	[77]	[3]
75	AH0001	389.144	389.669	CONTINUER	예.	[32]	[77]	[9]
76	AH0001	394.238	394.763	CONTINUER	예.	[32]	[78]	[10]
77	AH0001	407.19	407.515	CONTINUER	네.	[32]	[81]	[6]
78	AH0001	410.045	410.42	CONTINUER	음.	[32]	[81]	[11]
79	AH0001	413.816	414.311	CONTINUER	네.	[32]	[82]	[8]
80	AH0001	416.016	417.111	UNDERSTANDING	아. 네네.	[32]	[82]	[13]
81	AH0001	419.745	420.175	UNDERSTANDING	음.	[32]	[83]	[5]
82	AH0001	424.26	424.845	CONTINUER	네.	[32]	[83]	[16]
83	AH0001	430.889	431.574	UNDERSTANDING	아.	[32]	[84]	[13]
84	AH0001	436.653	437.526	UNDERSTANDING	아.	[32]	[85]	[11]
85	AH0001	441.236	441.536	CONTINUER	예.	[32]	[86]	[7]
86	AH0001	446.576	446.806	CONTINUER	네.	[32]	[86]	[17]
87	AH0001	449.51	449.825	CONTINUER	네.	[32]	[87]	[7]
88	AH0001	451.7	452.04	CONTINUER	네.	[32]	[87]	[12]
89	AH0001	458.24	458.895	UNDERSTANDING	음.	[32]	[88]	[11]
90	AH0001	465.151	465.491	CONTINUER	예.	[32]	[89]	[5]
91	AH0001	469.446	469.801	CONTINUER	네.	[32]	[90]	[10]
92	AH0001	475.703	475.953	CONTINUER	네.	[34]	[92]	[1]
93	AH0001	490.384	490.559	CONTINUER	네.	[38]	[96]	[4]
94	AH0001	494.639	495.034	UNDERSTANDING	아.	[38]	[96]	[15]
95	AH0001	495.08	495.375	CONTINUER	네.	[38]	[97]	[1]
96	AH0001	496.325	496.57	CONTINUER	네.	[38]	[97]	[5]
97	AH0001	497.86	498.87	UNDERSTANDING	아. 네.	[38]	[97]	[10]
98	AH0002	501.406	502.051	AFFIRMATIVE	어. 그럼요.	[39]	[98]	[4]
99	AH0001	502.111	502.357	CONTINUER	네.	[]	[]	[]
