bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
48	AH0001	358.866	360.751	AFFIRMATIVE	그러게 말이에요. 예.	[38]	[74]	[10]
49	AH0001	371.039	371.414	CONTINUER	네.	[38]	[75]	[25]
50	AH0001	373.494	375.414	UNDERSTANDING	아.	[38]	[75]	[30]
51	AH0001	382.465	383.74	UNDERSTANDING	음.	[38]	[77]	[1]
52	AH0001	392.27	392.705	CONTINUER	네.	[38]	[77]	[17]
53	AH0001	415.546	416.071	CONTINUER	예.	[40]	[81]	[7]
54	AH0001	421.661	422.736	CONTINUER	네. 네.	[40]	[82]	[9]
55	AH0001	426.801	428.336	CONTINUER	네네네. 네.	[40]	[83]	[12]
56	AH0001	436.781	437.501	ASSESSMENT	헤!	[40]	[84]	[21]
57	AH0002	441.732	442.012	CONTINUER	네.	[41]	[87]	[1]
58	AH0002	452.661	452.971	CONTINUER	네.	[43]	[89]	[19]
59	AH0001	466.315	466.665	CONTINUER	네.	[46]	[93]	[18]
60	AH0001	474.373	474.698	CONTINUER	예.	[46]	[94]	[21]
61	AH0001	477.988	478.203	CONTINUER	예.	[46]	[94]	[28]
62	AH0001	478.654	478.929	CONTINUER	예.	[46]	[95]	[1]
63	AH0001	482.704	483.689	CONTINUER	음.	[46]	[95]	[8]
64	AH0001	488.778	489.143	CONTINUER	네.	[46]	[96]	[9]
65	AH0001	493.643	494.068	CONTINUER	네.	[46]	[96]	[23]
66	AH0001	503.08	503.455	CONTINUER	예.	[46]	[98]	[2]
67	AH0001	506.245	506.685	CONTINUER	네.	[46]	[98]	[9]
68	AH0001	508.837	509.562	AFFIRMATIVE	그렇죠.	[46]	[99]	[7]
69	AH0002	540.377	540.647	CONTINUER	네.	[51]	[108]	[9]
70	AH0002	544.962	545.177	CONTINUER	네.	[51]	[108]	[18]
71	AH0002	548.247	548.57	AFFIRMATIVE	그렇죠.	[51]	[108]	[26]
72	AH0001	556.751	557.201	CONTINUER	네.	[52]	[110]	[13]
73	AH0001	561.956	562.446	CONTINUER	네.	[52]	[110]	[25]
74	AH0001	570.4	570.695	CONTINUER	예.	[54]	[113]	[1]
75	AH0001	583.925	584.2	CONTINUER	네.	[54]	[113]	[32]
76	AH0001	602.871	603.536	CONTINUER	음.	[54]	[115]	[15]
77	AH0002	611.422	611.638	CONTINUER	예.	[55]	[116]	[4]
78	AH0002	612.943	613.203	CONTINUER	네.	[55]	[116]	[6]
79	AH0002	617.748	618.143	CONTINUER	네.	[55]	[116]	[18]
80	AH0001	626.62	626.995	CONTINUER	예.	[56]	[120]	[1]
81	AH0001	630.205	630.54	CONTINUER	예.	[56]	[120]	[7]
82	AH0001	635.885	636.54	CONTINUER	네네.	[56]	[120]	[21]
83	AH0001	637.935	638.535	CONTINUER	예예.	[56]	[121]	[4]
84	AH0001	646.165	646.515	CONTINUER	네.	[56]	[121]	[28]
85	AH0001	653.505	653.83	CONTINUER	네.	[56]	[123]	[1]
86	AH0001	657.435	657.82	CONTINUER	응.	[56]	[123]	[7]
87	AH0001	663.001	663.661	UNDERSTANDING	음.	[58]	[125]	[1]
88	AH0001	672.322	673.377	CONTINUER	음.	[58]	[126]	[6]
89	AH0001	680.742	681.587	CONTINUER	음.	[58]	[126]	[21]
90	AH0001	717.941	718.211	CONTINUER	음.	[58]	[130]	[6]
91	AH0001	720.159	721.339	UNDERSTANDING	아.	[58]	[131]	[1]
92	AH0001	734.966	736.171	CONTINUER	예. 예.	[60]	[134]	[14]
93	AH0002	741.015	741.52	CONTINUER	예.	[61]	[136]	[7]
94	AH0001	751.605	751.985	CONTINUER	응.	[62]	[138]	[3]
95	AH0001	765.557	765.942	CONTINUER	응.	[64]	[141]	[9]
96	AH0001	767.227	767.812	CONTINUER	네.	[64]	[141]	[12]
97	AH0001	769.99	770.59	CONTINUER	음.	[64]	[142]	[2]
98	AH0002	778.845	779.11	CONTINUER	네.	[65]	[143]	[3]
99	AH0002	781.27	781.545	CONTINUER	예.	[65]	[143]	[8]
100	AH0001	787.848	788.633	NEGATIVE_SURPRISE	허!	[66]	[145]	[1]
101	AH0001	791.248	791.728	CONTINUER	예.	[66]	[145]	[5]
102	AH0001	794.188	794.638	CONTINUER	예.	[66]	[145]	[10]
103	AH0001	804.761	805.181	CONTINUER	음.	[66]	[147]	[19]
104	AH0002	808.994	810.117	AFFIRMATIVE	네네. 맞습니다.	[67]	[148]	[10]
105	AH0002	810.467	810.662	CONTINUER	네.	[67]	[149]	[2]
106	AH0002	815.467	815.707	CONTINUER	네.	[67]	[149]	[10]
107	AH0002	818.172	818.662	AFFIRMATIVE	그렇죠.	[67]	[149]	[14]
108	AH0002	820.195	820.775	AFFIRMATIVE	맞습니다.	[67]	[149]	[19]
109	AH0002	822.493	822.893	CONTINUER	네.	[67]	[150]	[5]
110	AH0002	825.353	826.133	CONTINUER	네네.	[67]	[150]	[8]
111	AH0002	827.233	827.458	CONTINUER	네.	[67]	[150]	[9]
112	AH0002	829.409	829.724	CONTINUER	네.	[69]	[152]	[1]
113	AH0002	834.594	834.889	CONTINUER	네.	[69]	[152]	[10]
114	AH0002	838.849	839.104	CONTINUER	네.	[69]	[152]	[16]
115	AH0001	839.18	839.665	CONTINUER	예.	[70]	[153]	[1]
116	AH0001	840.275	841.29	NEGATIVE_SURPRISE	아유. 참.	[70]	[153]	[1]
117	AH0001	847.811	848.911	CONTINUER	네네.	[70]	[153]	[16]
