bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
157	DG0001	978.864	979.278	CONTINUER	아	[52]	[136]	[25]
158	DG0001	987.804	988.264	CONTINUER	으흠.	[52]	[137]	[22]
159	DG0001	993.215	993.375	CONTINUER	음.	[52]	[138]	[11]
160	DG0001	1000.244	1000.749	CONTINUER	음.	[52]	[139]	[11]
161	DG0001	1004.211	1004.396	CONTINUER	음.	[52]	[140]	[4]
162	DG0001	1014.542	1014.967	CONTINUER	음.	[52]	[141]	[17]
163	DG0001	1019.004	1019.339	CONTINUER	음.	[52]	[142]	[4]
164	DG0001	1023.959	1024.344	CONTINUER	음.	[52]	[142]	[14]
165	DG0001	1035.279	1035.839	CONTINUER	음.	[52]	[143]	[14]
166	DG0001	1041.791	1042.876	AFFIRMATIVE	그쵸. 음.	[52]	[145]	[2]
167	DG0001	1044.425	1045.025	CONTINUER	음.	[52]	[145]	[8]
168	DG0001	1050.487	1051.337	CONTINUER	어.	[52]	[145]	[19]
169	DG0001	1056.246	1056.636	CONTINUER	음.	[52]	[146]	[6]
170	DG0001	1061.376	1061.931	CONTINUER	음.	[52]	[146]	[14]
171	DG0001	1068.94	1069.57	CONTINUER	으흠.	[52]	[147]	[9]
172	DG0001	1073.39	1073.92	CONTINUER	네.	[52]	[147]	[20]
173	DG0001	1074.88	1075.245	CONTINUER	음.	[52]	[147]	[22]
174	DG0001	1086.942	1088.332	CONTINUER	아.	[52]	[149]	[11]
175	DG0001	1090.022	1090.302	CONTINUER	예.	[52]	[150]	[5]
176	DG0001	1098.621	1099.331	UNDERSTANDING	아.	[54]	[152]	[3]
177	DG0001	1118.8	1119.795	CONTINUER	아.	[54]	[153]	[27]
178	DG0001	1125.399	1126.444	CONTINUER	어어어어어.	[54]	[154]	[14]
179	DG0001	1139.923	1140.643	CONTINUER	음.	[54]	[156]	[1]
180	DG0001	1158.248	1158.428	CONTINUER	음.	[54]	[157]	[12]
181	DG0001	1168.09	1168.585	CONTINUER	음.	[54]	[158]	[19]
182	DG0001	1174.438	1174.728	CONTINUER	어.	[54]	[159]	[15]
183	DG0001	1180.888	1181.393	ASSESSMENT	아.	[54]	[160]	[6]
184	DG0001	1202.852	1203.117	CONTINUER	음.	[54]	[162]	[13]
185	DG0001	1209.707	1210.212	CONTINUER	으흠.	[54]	[163]	[4]
186	DG0001	1218.116	1218.476	CONTINUER	음.	[54]	[164]	[3]
187	DG0001	1230.396	1230.806	CONTINUER	음.	[54]	[165]	[11]
188	DG0001	1244.563	1245.708	ASSESSMENT	흠. 음.	[54]	[167]	[2]
189	DG0001	1250.898	1251.353	CONTINUER	음음.	[54]	[167]	[13]
190	DG0001	1256.087	1256.337	CONTINUER	음.	[54]	[167]	[21]
191	DG0001	1264.102	1264.477	CONTINUER	음.	[54]	[168]	[14]
192	DG0001	1278.989	1279.329	CONTINUER	음.	[54]	[170]	[5]
193	DG0001	1289.451	1289.931	CONTINUER	음.	[54]	[171]	[7]
194	DG0001	1305.941	1306.341	CONTINUER	음.	[54]	[172]	[27]
195	DG0001	1323.386	1324.051	CONTINUER	음.	[54]	[175]	[1]
196	DG0001	1328.866	1329.231	CONTINUER	음.	[54]	[175]	[11]
197	DG0001	1340.217	1340.627	CONTINUER	음.	[54]	[176]	[13]
