uid	sid	wid	speaker	start	end	text	backchannels
7	11	10	DG0001	80.211	80.231	사	[]
7	11	11	DG0001	80.431	80.451	부	[]
7	11	12	DG0001	81.151	81.271	한	[]
7	11	13	DG0001	81.371	81.471	한	[]
7	11	14	DG0001	81.551	81.671	달	[]
7	11	15	DG0001	81.751	81.952	내내	[]
7	11	16	DG0001	81.972	82.092	해야	[]
7	11	17	DG0001	82.132	82.232	될	[]
7	11	18	DG0001	82.312	82.352	것	[]
7	11	19	DG0001	82.392	82.872	같아요.	[]
8	12	1	DG0002	77.73	77.951	대단한	[]
8	12	2	DG0002	78.152	78.373	곳이었네요.	[]
8	12	3	DG0002	78.474	78.494	음.	[]
8	13	1	DG0002	83.082	83.283	어	[]
8	13	2	DG0002	83.403	83.584	그래야	[]
8	13	3	DG0002	83.665	83.745	될	[]
8	13	4	DG0002	83.825	83.885	것	[]
8	13	5	DG0002	83.906	84.709	같아요.	[]
8	14	1	DG0002	85.113	85.814	어	[]
8	14	2	DG0002	85.834	86.274	그러면은	[]
8	14	3	DG0002	86.334	86.654	뭐	[]
8	14	4	DG0002	86.734	87.315	거기서	[]
8	14	5	DG0002	87.635	87.935	했을	[]
8	14	6	DG0002	88.016	88.676	것이고	[]
8	14	7	DG0002	88.696	88.756	그러면	[]
8	14	8	DG0002	89.117	89.357	재즈	[]
8	14	9	DG0002	89.417	89.777	연주자들	[]
8	14	10	DG0002	89.837	90.197	우리나라를	[]
8	14	11	DG0002	90.258	90.558	대표할	[]
8	14	12	DG0002	90.618	90.758	만한	[]
8	14	13	DG0002	90.838	91.038	재즈	[]
8	14	14	DG0002	91.098	91.278	연주	[]
9	15	1	DG0001	92.12	92.561	선생님	[]
9	15	2	DG0001	93.081	93.462	악단도	[]
9	15	3	DG0001	93.522	94.043	올라가서	[]
9	15	4	DG0001	94.403	94.744	색소폰	[]
9	15	5	DG0001	94.784	95.185	연주도	[]
9	15	6	DG0001	95.325	95.505	이렇게	[]
9	15	7	DG0001	95.525	95.906	악단하고	[5]
9	15	8	DG0001	95.986	96.246	했고	[]
9	15	9	DG0001	96.387	96.747	@이름12	[]
9	15	10	DG0001	96.847	97.188	선생님	[]
9	15	11	DG0001	97.608	98.41	바이올리니스트	[]
9	15	12	DG0001	99.071	99.471	그분도	[]
9	15	13	DG0001	99.571	99.732	거기서	[]
10	16	1	DG0002	97.595	98.447	바이올리니스트	[]
10	16	2	DG0002	98.974	99.035	어우	[]
11	17	1	DG0001	100.402	100.502	쎄시봉	[]
11	17	2	DG0001	100.582	101.123	무대에서	[]
11	17	3	DG0001	101.203	101.544	창작	[]
11	17	4	DG0001	101.684	102.285	연주곡도	[]
11	17	5	DG0001	102.365	102.666	발표하고	[]
11	17	6	DG0001	102.686	102.986	했는데	[]
11	17	7	DG0001	103.647	104.288	그런	[6]
11	17	8	DG0001	104.408	104.989	연주곡들	[]
11	17	9	DG0001	105.19	105.69	들려드려도	[]
11	17	10	DG0001	105.73	106.051	되나요	[]
11	17	11	DG0001	106.431	106.672	다음에	[]
11	18	1	DG0001	107.003	107.745	아직	[]
11	18	2	DG0001	108.106	108.286	제가	[]
11	18	3	DG0001	108.407	108.527	저기	[]
11	18	4	DG0001	108.667	108.968	선곡	[]
11	18	5	DG0001	109.128	109.509	중이어서	[]
12	19	1	DG0002	109.845	109.925	이	[]
12	19	2	DG0002	110.045	110.386	프로그램은	[]
12	19	3	DG0002	110.466	110.767	선생님	[]
12	19	4	DG0002	110.847	111.107	마음대로	[]
12	19	5	DG0002	111.127	111.328	하시면	[]
12	19	6	DG0002	111.408	111.909	됩니다.	[]
12	19	7	DG0002	112.029	112.289	선곡	[]
12	19	8	DG0002	112.39	112.59	그냥	[]
12	19	9	DG0002	112.71	113.091	편하게	[]
12	19	10	DG0002	113.111	113.331	하시면	[]
12	19	11	DG0002	113.371	113.752	되고요.	[7]
12	19	12	DG0002	114.173	114.554	저희가	[]
12	19	13	DG0002	114.694	115.175	일반적으로	[]
12	19	14	DG0002	115.255	115.375	들을	[]
12	19	15	DG0002	115.515	115.616	수	[]
12	19	16	DG0002	115.656	115.956	없는	[]
12	19	17	DG0002	116.056	116.117	곡	[]
12	19	18	DG0002	116.237	116.758	선곡해서	[]
12	19	19	DG0002	116.938	117.459	올려주시면은	[8]
12	20	1	DG0002	118.348	118.77	진짜	[]
12	20	2	DG0002	119.011	119.132	우리	[]
12	20	3	DG0002	119.232	120.177	청취자들한테는	[]
12	20	4	DG0002	120.398	120.478	큰	[]
12	20	5	DG0002	120.799	121.0	축복	[]
12	20	6	DG0002	121.081	121.161	같	[]
12	20	7	DG0002	121.483	121.764	축복이	[]
12	20	8	DG0002	121.784	121.965	되지	[]
12	20	9	DG0002	122.005	122.166	않을까	[]
12	20	10	DG0002	122.226	123.05	싶어요.	[]
13	21	1	DG0001	123.083	123.546	@이름13	[]
13	21	2	DG0001	123.586	124.251	선생님도	[]
13	21	3	DG0001	124.311	124.392	쎄시봉	[]
13	21	4	DG0001	124.553	124.855	무대에서	[]
13	21	5	DG0001	124.915	125.097	노래를	[]
13	21	6	DG0001	125.117	125.58	하셨다는	[]
13	21	7	DG0001	125.661	125.822	사실	[9]
13	22	1	DG0001	127.058	127.398	@이름13	[]
13	22	2	DG0001	127.498	127.779	밴드도	[]
13	22	3	DG0001	127.899	128.159	락	[]
13	22	4	DG0001	129.12	129.38	밴드	[]
13	22	5	DG0001	129.46	129.62	스윙	[]
13	22	6	DG0001	129.74	130.02	밴드	[]
13	22	7	DG0001	130.521	130.601	뭐	[]
13	22	8	DG0001	130.661	130.921	장르	[]
13	22	9	DG0001	130.941	131.021	안	[]
13	22	10	DG0001	131.081	131.322	가리고	[]
13	22	11	DG0001	131.462	131.542	다	[]
13	22	12	DG0001	131.742	131.822	쎄시봉	[]
13	22	13	DG0001	132.122	132.262	무대에	[]
13	22	14	DG0001	132.302	132.743	올랐는데	[]
13	23	1	DG0001	133.539	133.96	@이름13	[]
13	23	2	DG0001	134.0	134.422	선생님이	[]
13	23	3	DG0001	134.482	134.823	육십구	[]
13	23	4	DG0001	134.863	135.043	년에	[]
13	23	5	DG0001	135.164	135.344	푸른	[]
13	23	6	DG0001	135.425	135.886	사과라는	[]
13	23	7	DG0001	136.387	136.468	그	[]
13	23	8	DG0001	136.548	136.909	영화	[10]
13	23	9	DG0001	136.989	137.21	음악	[]
13	23	10	DG0001	137.29	137.591	감독을	[]
13	23	11	DG0001	137.651	138.113	맡았어요.	[11]
13	23	12	DG0001	138.253	138.835	그니까	[]
13	24	1	DG0001	139.201	139.401	첫	[]
13	24	2	DG0001	139.621	140.562	음악감독입니다	[12]
13	24	3	DG0001	141.082	141.283	영화	[]
13	24	4	DG0001	141.363	141.883	음악감독을	[]
13	24	5	DG0001	141.923	142.143	맡은	[]
13	24	6	DG0001	142.223	142.363	건	[]
13	24	7	DG0001	143.044	143.284	그	[]
13	24	8	DG0001	143.464	143.825	거기	[]
13	24	9	DG0001	144.165	144.565	물론	[]
13	24	10	DG0001	144.625	145.025	@이름14	[]
13	24	11	DG0001	145.206	145.906	씨가	[]
13	24	12	DG0001	146.046	146.106	이제	[]
13	24	13	DG0001	146.186	147.147	주인공이지마는	[]
13	24	14	DG0001	147.447	148.088	@이름3	[]
13	24	15	DG0001	148.108	148.128	씨	[]
13	24	16	DG0001	148.568	149.209	@이름15	[]
13	24	17	DG0001	149.449	149.889	@이름16	[]
13	24	18	DG0001	150.45	150.65	이런	[]
13	24	19	DG0001	150.77	152.011	포크	[]
13	24	20	DG0001	152.031	152.131	가수들이	[]
13	25	1	DG0001	152.368	152.548	이게	[]
13	25	2	DG0001	152.649	153.09	주제가를	[]
13	25	3	DG0001	153.19	153.371	부르게	[]
13	25	4	DG0001	153.411	154.333	했거든요?	[13]
13	26	1	DG0001	154.733	154.773	이게	[]
13	26	2	DG0001	154.833	155.014	바로	[]
13	26	3	DG0001	155.255	155.776	쎄시봉에서	[]
13	26	4	DG0001	156.077	156.338	인연	[]
13	26	5	DG0001	156.438	156.96	때문이에요.	[]
14	27	1	DG0002	156.985	157.405	네.	[]
14	27	2	DG0002	158.106	158.427	저도	[]
14	27	3	DG0002	158.887	159.308	제	[]
14	27	4	DG0002	159.388	159.648	인제	[]
14	27	5	DG0002	159.728	160.089	선곡할	[]
14	27	6	DG0002	160.269	160.329	때	[]
14	27	7	DG0002	160.409	160.729	보내드릴	[]
14	27	8	DG0002	160.89	160.99	때	[]
14	27	9	DG0002	161.51	161.59	그	[]
14	27	10	DG0002	161.671	161.971	@이름13	[]
14	27	11	DG0002	162.011	162.331	선생님	[]
14	27	12	DG0002	162.411	162.592	곡을	[]
14	27	13	DG0002	162.952	163.152	자주	[]
14	27	14	DG0002	163.212	163.533	선곡해서	[]
14	27	15	DG0002	163.613	164.614	보내드리거든요.	[14]
14	28	1	DG0002	165.121	165.422	보내드릴	[]
14	28	2	DG0002	165.502	165.763	때마다	[]
14	28	3	DG0002	165.844	166.044	느낀	[]
14	28	4	DG0002	166.145	166.245	건	[]
14	28	5	DG0002	166.767	166.968	아	[]
14	28	6	DG0002	167.168	167.57	@이름13	[]
14	28	7	DG0002	167.59	168.393	선생님이	[]
14	28	8	DG0002	168.593	169.135	일렉트릭도	[]
14	28	9	DG0002	169.195	169.436	뭐	[]
14	28	10	DG0002	169.456	169.617	워낙	[]
14	28	11	DG0002	169.757	169.958	조예가	[]
14	28	12	DG0002	170.018	170.56	깊으시지만	[]
14	29	1	DG0002	171.496	172.038	어쿠스틱	[]
14	29	2	DG0002	172.099	172.741	기타도	[]
14	29	3	DG0002	172.942	173.163	무시	[]
14	29	4	DG0002	173.223	173.243	못	[]
14	29	5	DG0002	173.404	173.565	할	[]
14	29	6	DG0002	173.685	173.946	내공을	[]
14	29	7	DG0002	174.067	174.328	가지고	[]
14	29	8	DG0002	174.388	174.75	계시겠다	[15]
14	29	9	DG0002	174.83	174.91	그런	[]
14	29	10	DG0002	174.951	175.111	생각이	[]
14	29	11	DG0002	175.232	175.975	들거든요.	[]
15	30	1	DG0001	176.14	176.54	오늘은	[]
15	30	2	DG0001	176.7	176.92	그냥	[]
15	30	3	DG0001	177.581	177.881	싸구려	[]
15	30	4	DG0001	177.941	178.221	기타	[]
15	30	5	DG0001	178.281	178.521	같은	[]
15	30	6	DG0001	178.581	178.862	느낌	[]
15	30	7	DG0001	178.922	179.282	나는	[]
15	30	8	DG0001	180.282	180.542	혼자	[]
15	30	9	DG0001	180.643	181.243	치시면서	[]
15	30	10	DG0001	182.123	182.984	마부타령이라는	[]
15	30	11	DG0001	183.104	183.444	한국적	[]
15	31	1	DG0001	185.139	185.819	예.	[]
15	31	2	DG0001	186.64	186.82	기타	[]
15	31	3	DG0001	186.88	187.38	치시면서	[]
15	31	4	DG0001	187.46	187.701	혼자	[]
15	31	5	DG0001	187.741	188.281	노래하는	[]
15	31	6	DG0001	189.362	189.602	기타	[]
15	31	7	DG0001	189.702	190.082	육십구	[]
15	31	8	DG0001	190.142	190.943	년부터	[]
15	31	9	DG0001	191.603	191.843	이게	[]
15	31	10	DG0001	191.943	192.103	포크	[]
15	31	11	DG0001	192.163	192.664	가수들하고	[]
15	31	12	DG0001	193.264	193.444	어떤	[]
15	31	13	DG0001	193.504	193.864	교류를	[]
15	31	14	DG0001	193.924	194.505	시작하면서	[]
15	32	1	DG0001	195.164	195.264	그	[]
15	32	2	DG0001	195.324	195.885	이후에는	[]
15	32	3	DG0001	195.945	196.205	이제	[]
15	32	4	DG0001	196.325	196.625	본인이	[]
15	32	5	DG0001	196.645	197.266	포크송도	[]
15	32	6	DG0001	197.346	197.766	불렀고	[]
15	32	7	DG0001	197.786	197.806	또	[16]
15	32	8	DG0001	199.368	199.708	칠십이	[]
15	32	9	DG0001	199.768	199.848	년	[]
15	32	10	DG0001	199.908	200.249	칠십삼	[]
15	32	11	DG0001	200.349	200.629	년에는	[]
15	33	1	DG0001	201.231	201.612	@이름17	[]
15	33	2	DG0001	201.692	201.972	@이름18	[]
15	33	3	DG0001	202.052	202.313	씨하고	[]
15	33	4	DG0001	202.413	202.674	싸이키	[]
15	33	5	DG0001	202.774	203.315	포크까지	[]
15	33	6	DG0001	203.615	203.655	또	[]
15	33	7	DG0001	203.756	204.096	시도하게	[]
15	33	8	DG0001	204.136	204.216	돼요.	[]
15	33	9	DG0001	204.277	204.457	음악	[]
15	33	10	DG0001	204.537	204.858	실험을	[]
15	33	11	DG0001	204.958	205.158	하게	[]
16	34	1	DG0002	207.597	207.617	한	[]
16	34	2	DG0002	207.699	207.739	번	[]
16	34	3	DG0002	207.821	208.085	들어봐야	[]
16	34	4	DG0002	208.125	208.207	될	[]
16	34	5	DG0002	208.308	208.369	거	[]
16	34	6	DG0002	208.389	208.938	같애요.	[17]
16	35	1	DG0002	209.026	209.429	그	[]
16	35	2	DG0002	210.033	210.315	@이름13	[]
16	35	3	DG0002	210.336	210.698	선생님의	[]
16	35	4	DG0002	210.739	211.121	마부타령	[]
16	35	5	DG0002	211.162	211.504	준비하신	[]
16	35	6	DG0002	211.544	212.169	거죠?	[18]
16	36	1	DG0002	212.219	212.4	자	[]
16	36	2	DG0002	212.703	212.945	준비돼	[]
16	36	3	DG0002	212.965	213.529	있죠?	[]
16	37	1	DG0002	213.884	213.984	자	[]
16	37	2	DG0002	214.044	214.385	여러분	[]
16	37	3	DG0002	214.585	214.906	귀	[]
16	37	4	DG0002	214.986	215.026	쫑긋	[]
16	37	5	DG0002	215.127	215.988	부탁드리겠습니다.	[]
16	37	6	DG0002	216.129	216.67	@이름13의	[]
16	37	7	DG0002	217.171	217.592	마부타령	[]
16	38	1	DG0002	221.285	221.506	어	[]
16	38	2	DG0002	221.626	221.927	@이름13	[]
16	38	3	DG0002	221.947	222.428	선생님	[]
16	38	4	DG0002	222.609	222.93	그리고	[]
16	38	5	DG0002	223.09	223.331	그	[]
16	38	6	DG0002	223.451	224.153	삼부자들	[]
16	38	7	DG0002	224.454	224.775	어쩜	[]
16	38	8	DG0002	224.835	224.896	다	[]
16	38	9	DG0002	224.936	225.297	이렇게	[]
16	38	10	DG0002	225.557	225.838	노래가	[]
16	38	11	DG0002	225.979	227.503	구수하니	[]
17	39	1	DG0001	228.897	229.96	노래에	[]
17	39	2	DG0001	230.04	230.12	대한	[]
17	39	3	DG0001	230.261	230.602	잘하고	[]
17	39	4	DG0001	231.023	231.283	싶은	[]
17	39	5	DG0001	231.364	231.805	욕망은	[]
17	39	6	DG0001	231.865	232.326	대단하신	[]
17	39	7	DG0001	232.406	232.446	거	[]
17	39	8	DG0001	233.529	233.67	같애요	[]
17	39	9	DG0001	233.69	233.77	보면	[]
18	40	1	DG0002	233.77	234.351	와	[]
18	40	2	DG0002	234.512	234.712	진짜	[]
18	40	3	DG0002	234.792	235.033	그러고	[]
18	40	4	DG0002	235.073	235.754	보니까	[]
18	40	5	DG0002	235.995	236.135	우리	[]
18	40	6	DG0002	236.215	236.496	@이름13	[]
18	40	7	DG0002	236.516	236.836	선생님의	[]
18	40	8	DG0002	236.897	236.997	지금	[]
18	40	9	DG0002	237.057	237.498	마부타령	[]
18	40	10	DG0002	237.558	238.5	들어봤잖아요.	[19]
18	41	1	DG0002	239.432	239.793	이야	[]
18	41	2	DG0002	239.973	240.374	매력이	[]
18	41	3	DG0002	241.397	241.958	넘치는데요.	[]
18	41	4	DG0002	242.038	242.319	이거	[]
18	41	5	DG0002	242.439	242.84	한국적	[]
18	41	6	DG0002	242.86	243.381	정서가	[]
18	41	7	DG0002	243.422	243.502	펄펄	[]
19	42	1	DG0001	245.901	246.041	그래서	[]
19	42	2	DG0001	246.101	246.442	@이름13	[]
19	42	3	DG0001	246.482	246.882	선생님의	[]
19	42	4	DG0001	246.922	247.162	음악	[]
19	42	5	DG0001	247.603	248.003	그	[]
19	42	6	DG0001	248.303	248.784	모토는	[]
19	42	7	DG0001	248.804	248.824	그	[20]
19	42	8	DG0001	250.105	250.666	한국적	[]
19	42	9	DG0001	250.766	251.567	전통음악의	[]
19	42	10	DG0001	251.987	252.227	락을	[]
19	42	11	DG0001	252.287	253.348	접목하는	[]
19	42	12	DG0001	253.589	253.889	그	[]
19	42	13	DG0001	253.909	253.929	예	[]
19	42	14	DG0001	254.049	254.75	그	[]
19	42	15	DG0001	255.07	255.27	음악	[]
19	42	16	DG0001	255.35	255.651	실험을	[]
19	42	17	DG0001	255.791	256.271	꾸준하게	[]
19	42	18	DG0001	256.351	256.452	좀	[]
19	42	19	DG0001	256.552	257.272	당시로써는	[]
20	43	1	DG0002	253.078	253.36	어	[]
20	43	2	DG0002	253.581	253.943	맞아요.	[]
20	43	3	DG0002	254.064	254.365	그랬던	[]
20	43	4	DG0002	254.385	254.426	것	[]
20	43	5	DG0002	254.446	254.868	같애요.	[]
21	44	1	DG0001	258.071	258.551	익숙지	[]
21	44	2	DG0001	258.591	258.792	않은	[]
21	44	3	DG0001	258.932	259.032	좀	[]
21	44	4	DG0001	259.232	259.472	시대를	[]
21	44	5	DG0001	259.532	259.852	앞서가는	[]
21	44	6	DG0001	259.953	260.533	음악이었기	[]
21	44	7	DG0001	260.633	260.953	때문에	[22]
21	44	8	DG0001	261.994	262.475	사실은	[]
21	44	9	DG0001	263.055	263.436	@이름13	[]
21	44	10	DG0001	263.456	264.036	선생님보다	[]
21	44	11	DG0001	264.376	264.436	두	[]
21	44	12	DG0001	264.516	264.837	번째로	[]
21	44	13	DG0001	264.897	265.217	소개할	[]
21	44	14	DG0001	265.437	266.198	@이름19가	[]
21	44	15	DG0001	266.298	266.678	인기는	[]
21	44	16	DG0001	266.778	267.019	훨씬	[]
21	44	17	DG0001	267.079	267.119	더	[23]
21	44	18	DG0001	267.199	267.579	많았죠.	[]
22	45	1	DG0002	267.644	267.724	그	[]
22	45	2	DG0002	267.764	268.305	당시에는	[]
22	45	3	DG0002	268.905	269.666	@전화번호1	[]
22	45	4	DG0002	269.726	270.267	님께서	[]
22	45	5	DG0002	271.228	271.348	쎄시봉	[]
22	45	6	DG0002	271.788	272.068	한국	[]
22	45	7	DG0002	272.189	272.429	포크의	[]
22	45	8	DG0002	272.509	272.829	산실	[]
22	45	9	DG0002	273.71	274.071	최	[]
22	45	10	DG0002	274.211	274.271	쌤의	[]
22	45	11	DG0002	274.411	274.691	비하인드	[]
22	45	12	DG0002	274.731	274.991	스토리가	[]
22	45	13	DG0002	275.052	275.572	새롭네요	[]
22	45	14	DG0002	275.792	275.812	야	[]
22	46	1	DG0002	276.513	277.098	여기밖에	[]
22	46	2	DG0002	277.139	277.32	만날	[]
22	46	3	DG0002	277.421	277.482	수	[]
22	46	4	DG0002	277.502	278.43	없습니다.	[]
22	47	1	DG0002	278.579	278.679	그리고	[]
22	47	2	DG0002	278.699	278.9	선생님	[]
22	47	3	DG0002	279.001	279.181	제가	[]
22	47	4	DG0002	279.221	279.382	오늘	[]
22	47	5	DG0002	279.462	279.643	이름	[]
22	47	6	DG0002	279.683	279.844	하나	[]
22	47	7	DG0002	279.884	280.466	받았어요.	[24]
22	47	8	DG0002	280.546	281.791	@이름20라고	[]
22	47	9	DG0002	281.811	281.831	그	[]
22	47	10	DG0002	282.614	283.016	영화배우	[]
22	47	11	DG0002	283.056	283.678	있거든요.	[25]
22	48	1	DG0002	284.005	284.387	그분	[]
22	48	2	DG0002	284.728	285.391	비슷하다고	[]
22	48	3	DG0002	285.451	285.873	올려주셔갖고	[]
22	48	4	DG0002	285.953	286.014	제가	[]
22	48	5	DG0002	286.234	286.435	뒤에	[]
22	48	6	DG0002	286.496	286.596	하나	[]
22	48	7	DG0002	286.696	286.757	더	[]
22	48	8	DG0002	286.777	287.299	얹었어요.	[]
22	49	1	DG0002	287.559	287.619	그	[]
22	49	2	DG0002	287.719	288.601	@이름20	[]
22	49	3	DG0002	290.265	290.426	그리고	[]
22	49	4	DG0002	290.827	291.148	최	[]
22	49	5	DG0002	291.148	291.749	쌤	[]
22	49	6	DG0002	291.749	292.07	합이	[]
22	49	7	DG0002	292.15	292.25	잘	[]
22	49	8	DG0002	292.31	292.451	맞아	[]
22	49	9	DG0002	292.531	293.092	좋네요라고	[]
22	49	10	DG0002	293.112	293.834	보내주셨어요.	[]
22	50	1	DG0002	294.009	294.572	@전화번호1	[]
22	50	2	DG0002	294.592	294.612	님	[]
22	50	3	DG0002	294.652	295.778	감사합니다.	[]
22	51	1	DG0002	296.507	296.747	그리고	[]
22	51	2	DG0002	296.847	297.027	푸른돈	[]
22	51	3	DG0002	297.128	297.588	님께서	[]
22	51	4	DG0002	298.469	298.849	노랫말	[]
22	51	5	DG0002	298.909	299.41	형식도	[]
22	51	6	DG0002	299.79	299.95	왠지	[]
22	51	7	DG0002	300.25	300.731	옛시조	[]
22	51	8	DG0002	300.811	301.171	은율에	[]
