bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
89	AH0001	526.1	526.36	CONTINUER	네.	[58]	[127]	[6]
90	AH0002	529.905	530.045	CONTINUER	예.	[59]	[129]	[4]
91	AH0002	530.847	531.437	AFFIRMATIVE	그렇죠.	[59]	[130]	[3]
92	AH0002	532.762	533.377	AFFIRMATIVE	맞습니다.	[59]	[130]	[9]
93	AH0001	543.174	543.439	CONTINUER	네.	[60]	[133]	[5]
94	AH0001	546.147	546.752	UNDERSTANDING	음.	[60]	[134]	[1]
95	AH0001	553.145	553.55	CONTINUER	음. 네.	[60]	[135]	[1]
96	AH0001	560.127	560.342	CONTINUER	네.	[62]	[137]	[6]
97	AH0001	562.457	563.132	AFFIRMATIVE	네. 그렇죠.	[62]	[137]	[12]
98	AH0001	599.504	603.154	UNDERSTANDING	아. 네.	[68]	[151]	[4]
99	AH0001	605.539	606.264	CONTINUER	네.	[68]	[151]	[13]
100	AH0002	622.081	622.916	AFFIRMATIVE	맞습니다.	[73]	[159]	[9]
101	AH0002	631.26	631.475	CONTINUER	네.	[73]	[161]	[13]
102	AH0002	633.432	633.642	CONTINUER	네.	[73]	[161]	[17]
103	AH0001	653.898	654.598	UNDERSTANDING	아.	[74]	[164]	[18]
104	AH0001	656.898	657.183	CONTINUER	네.	[76]	[166]	[4]
105	AH0001	663.275	663.48	CONTINUER	음.	[78]	[169]	[5]
106	AH0001	666.765	667.225	ASSESSMENT	아.	[78]	[169]	[13]
107	AH0001	677.863	679.533	ASSESSMENT	아. 크.	[80]	[173]	[1]
108	AH0001	681.547	681.762	CONTINUER	네.	[80]	[174]	[6]
109	AH0001	690.507	690.742	CONTINUER	음.	[82]	[177]	[1]
110	AH0001	692.99	694.565	UNDERSTANDING	아.	[82]	[178]	[2]
111	AH0002	698.794	699.024	CONTINUER	네.	[83]	[179]	[3]
112	AH0002	701.454	702.019	AFFIRMATIVE	그렇죠.	[83]	[179]	[11]
113	AH0002	704.579	705.949	AFFIRMATIVE	그렇죠. 음.	[83]	[179]	[19]
114	AH0001	708.985	709.385	CONTINUER	네.	[84]	[180]	[3]
115	AH0001	711.306	712.016	CONTINUER	음.	[84]	[181]	[5]
116	AH0001	714.676	715.576	CONTINUER	아. 네.	[84]	[181]	[10]
117	AH0001	717.538	717.843	CONTINUER	음.	[84]	[182]	[4]
118	AH0001	720.578	720.938	ASSESSMENT	야.	[84]	[182]	[10]
119	AH0001	723.133	723.473	CONTINUER	네.	[84]	[183]	[4]
120	AH0001	725.656	726.111	CONTINUER	음.	[84]	[184]	[1]
121	AH0001	727.106	727.271	CONTINUER	네.	[84]	[184]	[6]
122	AH0002	734.252	734.482	CONTINUER	네.	[85]	[186]	[15]
123	AH0002	736.177	738.162	AFFIRMATIVE	맞죠. 맞죠. 네네.	[85]	[186]	[20]
124	AH0001	745.819	746.314	CONTINUER	아. 네.	[86]	[188]	[10]
125	AH0001	749.288	749.493	CONTINUER	네.	[86]	[189]	[4]
126	AH0001	751.971	752.245	CONTINUER	네.	[86]	[189]	[10]
127	AH0001	754.215	755.015	CONTINUER	네.	[86]	[190]	[4]
128	AH0001	756.115	756.82	UNDERSTANDING	아.	[86]	[190]	[7]
129	AH0002	770.528	771.628	CONTINUER	예예.	[89]	[195]	[2]
130	AH0001	776.073	776.393	CONTINUER	네.	[90]	[196]	[7]
131	AH0001	777.913	778.233	CONTINUER	음.	[90]	[196]	[11]
132	AH0002	791.696	792.281	AFFIRMATIVE	맞습니다.	[91]	[198]	[18]
133	AH0002	795.57	796.175	AFFIRMATIVE	맞아요.	[91]	[199]	[11]
134	AH0001	800.492	801.552	UNDERSTANDING	아.	[92]	[200]	[5]
135	AH0001	802.827	802.992	CONTINUER	네.	[92]	[201]	[3]
136	AH0001	805.167	805.857	CONTINUER	아 네.	[92]	[201]	[9]
137	AH0001	808.967	809.677	UNDERSTANDING	아.	[92]	[201]	[15]
138	AH0001	811.471	811.566	CONTINUER	네.	[94]	[204]	[1]
139	AH0001	812.852	813.147	CONTINUER	네.	[94]	[204]	[5]
140	AH0002	821.133	821.673	CONTINUER	네.	[95]	[206]	[14]
141	AH0002	824.296	824.746	AFFIRMATIVE	그렇죠.	[95]	[207]	[8]
142	AH0001	828.475	828.76	CONTINUER	네.	[96]	[209]	[7]
143	AH0001	831.625	832.15	CONTINUER	네.	[96]	[210]	[6]
144	AH0001	834.496	834.741	CONTINUER	네.	[96]	[211]	[1]
145	AH0001	839.117	839.397	CONTINUER	네.	[98]	[213]	[3]
146	AH0001	840.102	840.297	CONTINUER	음.	[98]	[213]	[5]
147	AH0001	841.752	842.027	CONTINUER	네.	[98]	[213]	[7]
148	AH0002	848.886	849.046	CONTINUER	음.	[99]	[215]	[7]
149	AH0001	855.016	855.921	AFFIRMATIVE	아 맞아요.	[100]	[216]	[8]
150	AH0001	859.477	859.762	CONTINUER	네.	[100]	[217]	[6]
151	AH0001	861.082	861.262	CONTINUER	네.	[100]	[217]	[8]
152	AH0001	864.027	865.917	UNDERSTANDING	아. 네.	[100]	[217]	[13]
153	AH0001	900.036	900.431	CONTINUER	네.	[108]	[231]	[7]
154	AH0001	910.42	910.845	AFFIRMATIVE	그렇죠.	[110]	[236]	[10]
155	AH0001	912.872	914.367	UNDERSTANDING	음. 네.	[110]	[237]	[5]
156	AH0001	917.884	918.929	UNDERSTANDING	아.	[110]	[238]	[7]
157	AH0001	923.868	924.363	CONTINUER	네.	[110]	[239]	[10]
158	AH0001	927.01	927.255	AFFIRMATIVE	그쵸.	[110]	[239]	[19]
159	AH0001	932.938	933.173	CONTINUER	네.	[110]	[241]	[11]
160	AH0001	935.738	936.713	UNDERSTANDING	음.	[110]	[241]	[17]
161	AH0001	939.874	940.654	CONTINUER	아 네.	[110]	[242]	[5]
162	AH0002	947.471	947.606	CONTINUER	네.	[111]	[243]	[8]
163	AH0002	948.641	949.121	AFFIRMATIVE	그렇죠.	[111]	[243]	[12]
164	AH0001	970.952	971.447	ASSESSMENT	오.	[116]	[250]	[2]
165	AH0001	972.857	973.257	UNDERSTANDING	네.	[116]	[250]	[5]
166	AH0001	974.492	974.837	CONTINUER	음.	[116]	[250]	[8]
167	AH0001	976.502	977.307	ASSESSMENT	크.	[116]	[250]	[12]
168	AH0001	980.307	980.807	CONTINUER	음.	[116]	[251]	[6]
169	AH0001	982.604	983.005	CONTINUER	네.	[116]	[251]	[8]
170	AH0001	990.251	990.651	CONTINUER	네.	[]	[]	[]
171	AH0001	995.811	996.111	CONTINUER	네.	[118]	[255]	[7]
172	AH0001	1002.659	1003.674	UNDERSTANDING	음. 네.	[120]	[257]	[8]
173	AH0001	1008.956	1009.116	CONTINUER	음.	[120]	[259]	[3]
174	AH0001	1016.531	1017.901	CONTINUER	음.	[120]	[259]	[16]
175	AH0001	1022.703	1023.104	CONTINUER	네.	[122]	[261]	[4]
176	AH0001	1024.884	1025.529	CONTINUER	음.	[122]	[262]	[3]
177	AH0001	1027.708	1028.053	CONTINUER	네.	[122]	[262]	[5]
178	AH0001	1029.877	1030.587	CONTINUER	음.	[122]	[263]	[5]
179	AH0001	1035.285	1035.565	CONTINUER	네.	[122]	[264]	[8]
180	AH0001	1037.375	1037.69	CONTINUER	음.	[122]	[264]	[12]
181	AH0001	1039.578	1039.868	CONTINUER	네.	[122]	[265]	[1]
182	AH0001	1042.148	1042.823	UNDERSTANDING	아.	[122]	[265]	[6]
183	AH0001	1044.274	1045.074	CONTINUER	네.	[122]	[266]	[4]
184	AH0001	1048.541	1048.811	CONTINUER	으흠.	[122]	[268]	[1]
185	AH0001	1054.231	1054.611	CONTINUER	네.	[122]	[268]	[12]
186	AH0001	1055.461	1055.751	CONTINUER	네.	[122]	[268]	[14]
187	AH0002	1061.461	1061.837	CONTINUER	네네.	[123]	[269]	[8]
188	AH0002	1064.017	1064.292	CONTINUER	음. 네.	[123]	[270]	[6]
189	AH0002	1065.962	1066.112	CONTINUER	네.	[123]	[270]	[10]
190	AH0002	1068.832	1069.292	CONTINUER	음.	[123]	[270]	[15]
191	AH0002	1071.067	1071.652	AFFIRMATIVE	맞습니다.	[123]	[270]	[20]
192	AH0002	1072.572	1072.877	CONTINUER	네.	[123]	[270]	[23]
193	AH0002	1077.827	1078.222	CONTINUER	네.	[123]	[271]	[13]
194	AH0001	1083.445	1083.705	CONTINUER	음.	[124]	[273]	[6]
195	AH0001	1086.44	1087.285	CONTINUER	음.	[124]	[273]	[12]
196	AH0001	1092.465	1092.995	CONTINUER	네.	[124]	[274]	[11]
197	AH0001	1096.076	1096.851	ASSESSMENT	아.	[124]	[275]	[7]
198	AH0001	1098.006	1098.651	CONTINUER	음.	[124]	[276]	[3]
199	AH0001	1102.121	1102.676	ASSESSMENT	오.	[124]	[277]	[5]
200	AH0001	1106.922	1107.372	CONTINUER	음.	[124]	[278]	[8]
201	AH0001	1110.947	1111.487	CONTINUER	음.	[124]	[278]	[14]
202	AH0001	1113.282	1113.527	CONTINUER	네.	[124]	[278]	[19]
203	AH0002	1124.671	1124.806	CONTINUER	네.	[125]	[280]	[14]
204	AH0002	1125.741	1125.861	CONTINUER	네.	[125]	[280]	[19]
205	AH0001	1128.272	1128.593	CONTINUER	네.	[126]	[281]	[2]
206	AH0001	1130.943	1131.858	UNDERSTANDING	아.	[126]	[282]	[5]
207	AH0001	1133.313	1133.793	AFFIRMATIVE	맞아요.	[126]	[283]	[4]
208	AH0002	1143.021	1143.822	CONTINUER	네.	[127]	[284]	[18]
209	AH0002	1152.313	1152.968	CONTINUER	네네네.	[129]	[288]	[4]
210	AH0002	1156.088	1156.338	CONTINUER	네.	[129]	[288]	[13]
211	AH0001	1161.512	1161.947	CONTINUER	네.	[130]	[289]	[9]
212	AH0001	1163.523	1163.878	CONTINUER	음.	[130]	[290]	[5]
213	AH0001	1166.093	1166.713	CONTINUER	음.	[130]	[290]	[8]
214	AH0001	1168.773	1169.553	CONTINUER	아 네.	[130]	[290]	[13]
215	AH0001	1174.143	1174.428	CONTINUER	네.	[130]	[291]	[10]
216	AH0001	1175.948	1176.223	CONTINUER	네.	[130]	[291]	[15]
217	AH0001	1177.088	1177.328	CONTINUER	음.	[130]	[291]	[17]
218	AH0001	1179.518	1180.263	UNDERSTANDING	아.	[130]	[291]	[21]
219	AH0001	1182.911	1183.406	CONTINUER	네.	[130]	[292]	[6]
220	AH0001	1184.163	1184.773	CONTINUER	음음.	[130]	[293]	[2]
221	AH0001	1185.573	1185.833	CONTINUER	네.	[130]	[293]	[6]
222	AH0001	1186.888	1187.373	CONTINUER	어 네.	[130]	[293]	[9]
223	AH0001	1189.733	1190.148	CONTINUER	음음.	[130]	[293]	[15]
224	AH0002	1199.63	1199.975	CONTINUER	네.	[131]	[296]	[3]
225	AH0002	1218.057	1218.787	CONTINUER	네.	[131]	[299]	[22]
226	AH0002	1220.071	1220.701	CONTINUER	네네.	[131]	[300]	[4]
227	AH0001	1224.968	1225.198	CONTINUER	음.	[132]	[301]	[7]
228	AH0001	1226.646	1227.197	CONTINUER	네.	[]	[]	[]
229	AH0001	1230.06	1230.362	CONTINUER	네.	[134]	[303]	[7]
230	AH0001	1233.061	1233.166	CONTINUER	음.	[134]	[305]	[2]
231	AH0001	1234.626	1235.106	CONTINUER	음음.	[134]	[305]	[5]
232	AH0001	1236.662	1236.982	CONTINUER	네.	[134]	[306]	[3]
233	AH0001	1238.787	1239.197	ASSESSMENT	카.	[134]	[306]	[8]
234	AH0001	1241.402	1241.862	CONTINUER	음.	[134]	[306]	[12]
235	AH0001	1242.722	1242.902	CONTINUER	네.	[134]	[306]	[14]
236	AH0001	1245.067	1245.742	ASSESSMENT	아.	[134]	[306]	[21]
237	AH0001	1248.25	1248.645	ASSESSMENT	크.	[134]	[306]	[24]
238	AH0001	1249.95	1250.165	CONTINUER	네.	[134]	[308]	[1]
