bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
48	AH0001	279.486	279.736	CONTINUER	네.	[26]	[62]	[14]
49	AH0001	285.907	286.232	CONTINUER	음.	[26]	[64]	[1]
50	AH0001	290.092	291.052	UNDERSTANDING	아.	[26]	[64]	[10]
51	AH0001	295.751	296.226	ASSESSMENT	허.	[26]	[66]	[1]
52	AH0001	299.028	299.727	UNDERSTANDING	예.	[26]	[66]	[8]
53	AH0001	302.121	302.831	UNDERSTANDING	아.	[26]	[67]	[5]
54	AH0001	310.346	311.176	UNDERSTANDING	아.	[26]	[69]	[1]
55	AH0001	315.59	316.585	UNDERSTANDING	예.	[26]	[70]	[1]
56	AH0001	322.515	323.589	UNDERSTANDING	음.	[26]	[70]	[15]
57	AH0001	326.197	326.502	CONTINUER	네.	[26]	[71]	[1]
58	AH0002	341.333	341.483	CONTINUER	네.	[29]	[76]	[3]
59	AH0002	343.093	343.283	CONTINUER	네.	[29]	[76]	[6]
60	AH0002	344.903	345.218	CONTINUER	네.	[29]	[76]	[12]
61	AH0002	347.154	347.339	CONTINUER	네.	[29]	[77]	[1]
62	AH0001	349.269	349.614	CONTINUER	예.	[30]	[78]	[4]
63	AH0001	354.04	354.635	ASSESSMENT	와.	[32]	[81]	[5]
64	AH0001	356.17	356.575	CONTINUER	네.	[32]	[81]	[12]
65	AH0001	360.642	360.997	CONTINUER	네.	[32]	[82]	[6]
66	AH0002	371.276	372.21	UNDERSTANDING	네. 네. 네.	[33]	[85]	[2]
67	AH0001	378.997	379.766	ASSESSMENT	허.	[34]	[87]	[1]
68	AH0001	382.332	383.602	UNDERSTANDING	아.	[34]	[87]	[7]
69	AH0002	388.747	388.967	CONTINUER	네.	[35]	[89]	[8]
70	AH0002	391.082	391.462	CONTINUER	네.	[35]	[89]	[14]
71	AH0002	392.772	393.237	AFFIRMATIVE	그렇죠.	[35]	[89]	[16]
72	AH0001	396.771	397.271	CONTINUER	예.	[36]	[91]	[6]
73	AH0001	424.749	425.189	CONTINUER	음.	[38]	[98]	[9]
74	AH0001	427.259	427.994	UNDERSTANDING	아. 네.	[38]	[99]	[4]
75	AH0001	434.753	437.453	UNDERSTANDING	네. 네. 네.	[38]	[100]	[6]
76	AH0001	442.377	442.932	CONTINUER	음.	[38]	[101]	[11]
77	AH0001	458.554	459.294	UNDERSTANDING	음.	[38]	[104]	[5]
78	AH0001	461.809	462.084	CONTINUER	네.	[38]	[105]	[1]
79	AH0001	463.339	463.519	CONTINUER	음.	[38]	[105]	[2]
80	AH0002	470.167	470.447	CONTINUER	네.	[39]	[107]	[3]
81	AH0002	471.797	472.262	AFFIRMATIVE	그렇죠.	[39]	[107]	[9]
82	AH0002	473.572	473.922	CONTINUER	네.	[39]	[107]	[14]
83	AH0002	476.782	477.232	AFFIRMATIVE	그렇죠.	[39]	[107]	[20]
84	AH0002	479.127	479.357	CONTINUER	네.	[39]	[107]	[24]
85	AH0002	481.205	481.45	CONTINUER	네.	[39]	[108]	[2]
86	AH0002	489.244	489.519	CONTINUER	네.	[41]	[111]	[7]
87	AH0002	492.462	493.547	AFFIRMATIVE	그렇죠.	[43]	[113]	[6]
88	AH0001	503.908	505.733	AFFIRMATIVE	맞습니다. 맞습니다.	[44]	[116]	[1]
89	AH0001	506.763	507.083	CONTINUER	음.	[44]	[116]	[8]
90	AH0001	507.873	508.108	CONTINUER	음.	[44]	[116]	[9]
91	AH0001	510.416	511.286	AFFIRMATIVE	맞아요.	[44]	[117]	[5]
92	AH0001	514.781	515.476	AFFIRMATIVE	당연하죠.	[44]	[117]	[15]
93	AH0002	519.689	519.849	CONTINUER	네.	[45]	[119]	[1]
