bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
86	AH0002	570.84	571.425	CONTINUER	네네.	[57]	[121]	[5]
87	AH0002	580.912	581.662	CONTINUER	음음.	[57]	[122]	[18]
88	AH0002	584.617	585.282	AFFIRMATIVE	맞아요.	[57]	[122]	[26]
89	AH0002	588.752	589.648	CONTINUER	예. 예.	[57]	[122]	[35]
90	AH0002	598.183	598.518	CONTINUER	응.	[57]	[124]	[14]
91	AH0001	603.187	603.577	AFFIRMATIVE	그렇습니다.	[58]	[125]	[4]
92	AH0002	603.747	604.297	CONTINUER	어.	[]	[]	[]
93	AH0002	606.158	606.543	CONTINUER	음.	[59]	[126]	[6]
94	AH0002	610.963	611.502	CONTINUER	네네.	[59]	[127]	[11]
95	AH0002	613.124	613.419	CONTINUER	음.	[59]	[127]	[16]
96	AH0001	615.885	616.12	CONTINUER	예.	[60]	[129]	[5]
97	AH0001	625.79	626.015	CONTINUER	예.	[60]	[129]	[25]
98	AH0002	652.973	653.233	CONTINUER	예.	[73]	[143]	[7]
99	AH0002	656.518	656.753	CONTINUER	음.	[73]	[143]	[14]
100	AH0002	660.898	661.353	UNDERSTANDING	아.	[73]	[143]	[23]
101	AH0002	663.778	664.423	CONTINUER	예. 예.	[73]	[144]	[6]
102	AH0002	666.041	666.371	CONTINUER	예.	[73]	[145]	[7]
103	AH0002	668.331	668.826	AFFIRMATIVE	그렇죠.	[73]	[146]	[5]
104	AH0002	670.059	670.694	CONTINUER	어.	[73]	[146]	[8]
105	AH0002	673.441	673.781	CONTINUER	예.	[73]	[146]	[16]
106	AH0002	676.326	676.681	CONTINUER	음.	[73]	[147]	[1]
107	AH0001	689.563	689.933	AFFIRMATIVE	그렇습니다.	[74]	[148]	[4]
108	AH0002	691.091	691.441	CONTINUER	어.	[75]	[149]	[2]
109	AH0002	692.886	693.541	CONTINUER	예. 예.	[75]	[149]	[4]
110	AH0002	694.331	695.261	CONTINUER	예. 예.	[75]	[149]	[8]
111	AH0002	696.941	697.481	CONTINUER	음.	[75]	[149]	[16]
112	AH0002	707.236	707.825	CONTINUER	어.	[77]	[152]	[1]
113	AH0002	712.366	712.696	CONTINUER	네.	[77]	[152]	[9]
114	AH0002	713.831	714.593	CONTINUER	예예.	[77]	[152]	[14]
115	AH0002	716.373	716.733	CONTINUER	어.	[77]	[153]	[7]
116	AH0002	719.776	720.166	CONTINUER	음.	[77]	[154]	[1]
117	AH0002	724.966	725.256	CONTINUER	음.	[77]	[154]	[11]
118	AH0002	734.562	734.812	CONTINUER	네.	[77]	[155]	[4]
119	AH0001	746.045	746.54	CONTINUER	네.	[80]	[159]	[6]
120	AH0001	749.397	749.707	CONTINUER	예.	[82]	[161]	[4]
121	AH0001	752.312	753.507	CONTINUER	네. 예.	[82]	[161]	[11]
122	AH0001	755.587	755.777	CONTINUER	예.	[82]	[161]	[19]
123	AH0001	756.642	756.927	CONTINUER	예.	[82]	[161]	[21]
124	AH0002	758.838	759.148	CONTINUER	음.	[83]	[162]	[3]
125	AH0002	761.038	762.492	AFFIRMATIVE	그러니까요. 그러니까요.	[83]	[162]	[7]
126	AH0002	765.803	766.093	CONTINUER	음.	[83]	[162]	[15]
127	AH0002	768.798	769.183	CONTINUER	네.	[83]	[162]	[21]
128	AH0002	780.456	782.427	CONTINUER	응. 음. 음.	[83]	[163]	[17]
129	AH0002	782.783	783.207	CONTINUER	네.	[83]	[163]	[24]
