bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
58	AH0001	323.38	323.99	AFFIRMATIVE	그렇죠.	[34]	[71]	[12]
59	AH0001	328.094	328.724	CONTINUER	예.	[36]	[74]	[5]
60	AH0001	330.539	331.104	CONTINUER	네.	[36]	[74]	[13]
61	AH0001	342.319	342.739	UNDERSTANDING	음.	[38]	[78]	[9]
62	AH0001	345.618	346.303	CONTINUER	네.	[38]	[79]	[8]
63	AH0001	351.702	352.517	ASSESSMENT	아.	[38]	[79]	[16]
64	AH0001	358.054	358.594	CONTINUER	음.	[40]	[82]	[13]
65	AH0001	361.169	361.859	CONTINUER	네.	[40]	[82]	[19]
66	AH0001	365.143	365.963	CONTINUER	네네네네.	[40]	[83]	[9]
67	AH0001	367.438	367.858	CONTINUER	네네.	[40]	[83]	[18]
68	AH0001	368.618	369.078	CONTINUER	네.	[40]	[83]	[22]
69	AH0001	372.616	373.461	AFFIRMATIVE	네. 그렇죠.	[40]	[84]	[15]
70	AH0001	378.45	379.465	UNDERSTANDING	아.	[40]	[85]	[11]
71	AH0001	383.289	383.614	CONTINUER	네.	[40]	[86]	[11]
72	AH0001	386.792	387.232	CONTINUER	어.	[40]	[87]	[9]
73	AH0001	393.844	394.064	CONTINUER	네.	[40]	[88]	[1]
74	AH0001	395.369	395.884	CONTINUER	네.	[40]	[88]	[5]
75	AH0001	401.884	403.384	AFFIRMATIVE	네에. 네네.	[40]	[88]	[19]
76	AH0001	405.125	405.81	CONTINUER	음.	[40]	[89]	[5]
77	AH0001	407.635	408.205	CONTINUER	네네.	[40]	[89]	[13]
78	AH0001	414.202	414.902	CONTINUER	음.	[40]	[90]	[18]
79	AH0001	422.14	422.415	CONTINUER	네.	[40]	[91]	[18]
80	AH0001	428.933	429.188	CONTINUER	네.	[40]	[92]	[14]
81	AH0001	435.539	436.259	CONTINUER	아.	[40]	[93]	[8]
82	AH0001	439.954	440.404	AFFIRMATIVE	그쵸.	[40]	[93]	[17]
