bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
89	AH0001	711.726	712.391	CONTINUER	네.	[44]	[99]	[6]
90	AH0001	718.38	718.81	CONTINUER	음.	[44]	[100]	[2]
91	AH0001	725.698	726.32	CONTINUER	네.	[44]	[100]	[16]
92	AH0001	729.935	730.26	CONTINUER	음.	[44]	[101]	[7]
93	AH0001	736.906	737.876	UNDERSTANDING	음.	[44]	[102]	[1]
94	AH0001	745.465	745.864	CONTINUER	네.	[44]	[102]	[19]
95	AH0001	748.504	749.124	UNDERSTANDING	음.	[44]	[103]	[5]
96	AH0001	757.117	757.773	UNDERSTANDING	음	[44]	[103]	[20]
97	AH0001	772.852	773.152	CONTINUER	네.	[46]	[106]	[21]
98	AH0001	780.138	780.534	CONTINUER	예.	[46]	[107]	[12]
99	AH0002	793.432	794.078	CONTINUER	네 네.	[47]	[109]	[6]
100	AH0001	798.135	798.555	CONTINUER	예.	[48]	[111]	[6]
101	AH0001	801.19	802.29	UNDERSTANDING	아. 네.	[48]	[111]	[11]
102	AH0001	805.615	806.015	CONTINUER	네.	[48]	[111]	[21]
103	AH0001	816.796	817.585	CONTINUER	네.	[48]	[112]	[17]
104	AH0001	822.359	822.773	CONTINUER	네.	[48]	[113]	[9]
105	AH0001	831.693	832.078	CONTINUER	음.	[48]	[114]	[18]
106	AH0001	848.325	849.288	UNDERSTANDING	네.	[50]	[117]	[14]
107	AH0001	856.328	858.008	UNDERSTANDING	아. 네.	[50]	[118]	[14]
108	AH0002	868.275	868.74	CONTINUER	네.	[51]	[120]	[5]
109	AH0002	873.663	874.008	CONTINUER	네.	[51]	[121]	[11]
110	AH0002	878.945	879.478	AFFIRMATIVE	그렇죠.	[51]	[122]	[12]
111	AH0001	888.273	888.708	CONTINUER	네.	[52]	[124]	[11]
112	AH0001	894.818	895.218	CONTINUER	음.	[52]	[125]	[11]
113	AH0001	902.388	903.188	UNDERSTANDING	네.	[52]	[126]	[7]
114	AH0002	919.211	919.544	CONTINUER	네.	[53]	[128]	[5]
115	AH0002	921.419	921.604	CONTINUER	네.	[53]	[129]	[8]
116	AH0002	927.949	928.119	CONTINUER	네.	[53]	[129]	[23]
117	AH0002	931.778	932.481	AFFIRMATIVE	그렇죠.	[53]	[129]	[35]
118	AH0002	934.213	935.002	AFFIRMATIVE	그렇습니다.	[53]	[130]	[4]
119	AH0001	943.368	943.713	CONTINUER	네.	[54]	[132]	[11]
120	AH0001	948.438	949.013	CONTINUER	네.	[54]	[132]	[19]
121	AH0002	973.437	973.752	CONTINUER	네.	[57]	[136]	[11]
122	AH0002	976.254	976.653	CONTINUER	네.	[57]	[136]	[14]
