bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
36	DG0001	216.589	216.875	CONTINUER	네.	[20]	[38]	[8]
37	DG0001	219.195	219.77	CONTINUER	음.	[20]	[38]	[13]
38	DG0001	222.084	222.374	CONTINUER	어.	[20]	[39]	[1]
39	DG0001	231.515	231.945	CONTINUER	예.	[20]	[40]	[13]
40	DG0001	235.72	236.085	CONTINUER	네.	[20]	[40]	[28]
41	DG0001	238.242	238.407	CONTINUER	음.	[20]	[41]	[4]
42	DG0001	242.482	242.847	CONTINUER	음.	[20]	[41]	[15]
43	DG0001	249.288	249.683	CONTINUER	아.	[20]	[42]	[17]
44	DG0001	263.593	263.858	CONTINUER	네.	[22]	[44]	[20]
45	DG0001	274.597	275.312	CONTINUER	음.	[22]	[46]	[12]
46	DG0001	276.398	276.978	CONTINUER	예.	[22]	[46]	[16]
47	DG0001	281.475	281.74	CONTINUER	음.	[22]	[47]	[12]
48	DG0001	286.68	287.295	CONTINUER	음.	[22]	[48]	[14]
49	DG0001	289.64	290.075	CONTINUER	네.	[22]	[48]	[20]
50	DG0001	301.971	302.42	CONTINUER	네.	[24]	[51]	[10]
51	DG0001	307.123	307.638	CONTINUER	어.	[24]	[52]	[14]
52	DG0001	313.549	314.368	CONTINUER	음.	[26]	[54]	[8]
53	DG0001	315.459	315.819	CONTINUER	예.	[26]	[54]	[13]
54	DG0001	327.27	327.656	CONTINUER	음.	[26]	[56]	[6]
55	DG0001	331.731	331.916	CONTINUER	네.	[26]	[56]	[15]
56	DG0001	337.126	337.455	CONTINUER	어.	[26]	[57]	[11]
57	DG0001	344.348	344.683	CONTINUER	네.	[28]	[59]	[6]
58	DG0001	347.413	347.753	CONTINUER	음.	[28]	[59]	[15]
59	DG0001	354.915	356.32	CONTINUER	아. 네.	[28]	[60]	[13]
60	DG0001	365.457	365.842	CONTINUER	네.	[30]	[63]	[10]
61	DG0001	368.743	369.223	CONTINUER	음흠.	[30]	[64]	[5]
62	DG0001	375.663	376.073	CONTINUER	음.	[30]	[64]	[18]
63	DG0002	379.82	380.135	CONTINUER	네.	[31]	[65]	[6]
64	DG0001	389.118	389.363	CONTINUER	네.	[32]	[66]	[4]
65	DG0001	390.818	391.068	CONTINUER	음.	[32]	[66]	[6]
66	DG0001	399.718	399.923	CONTINUER	음.	[32]	[68]	[3]
67	DG0001	402.388	402.668	CONTINUER	네.	[32]	[68]	[9]
68	DG0001	405.673	406.268	CONTINUER	어.	[32]	[68]	[17]
69	DG0001	411.046	411.402	CONTINUER	예.	[32]	[69]	[12]
70	DG0001	412.272	412.717	CONTINUER	네.	[32]	[69]	[15]
71	DG0001	418.199	418.509	CONTINUER	음.	[32]	[70]	[15]
72	DG0001	420.594	421.044	CONTINUER	네.	[32]	[70]	[23]
73	DG0001	441.096	441.506	CONTINUER	네.	[32]	[73]	[9]
74	DG0001	442.576	443.166	CONTINUER	음.	[32]	[73]	[13]
75	DG0001	446.226	446.521	CONTINUER	네.	[32]	[73]	[22]
76	DG0001	448.641	448.986	CONTINUER	음.	[32]	[73]	[29]
77	DG0001	457.386	457.711	CONTINUER	예.	[32]	[74]	[22]
78	DG0001	462.701	463.271	CONTINUER	음.	[32]	[75]	[12]
79	DG0001	473.3	473.6	CONTINUER	네.	[34]	[77]	[5]
80	DG0001	476.175	476.565	CONTINUER	네.	[34]	[77]	[15]
81	DG0001	478.585	478.945	CONTINUER	음.	[34]	[77]	[20]
82	DG0001	493.825	494.08	CONTINUER	네.	[34]	[79]	[14]
83	DG0001	502.275	502.635	CONTINUER	네.	[34]	[80]	[18]
84	DG0001	504.205	504.53	CONTINUER	음.	[34]	[80]	[22]
85	DG0001	514.424	516.134	CONTINUER	예. 음흠.	[34]	[82]	[2]
86	DG0001	523.273	523.573	CONTINUER	음.	[34]	[82]	[21]
87	DG0001	530.015	530.295	CONTINUER	네.	[36]	[85]	[6]
88	DG0001	531.515	531.985	CONTINUER	아.	[36]	[85]	[10]
89	DG0001	534.375	534.71	CONTINUER	네.	[36]	[85]	[18]
90	DG0001	540.844	541.044	CONTINUER	음.	[36]	[86]	[14]
91	DG0001	544.429	545.018	CONTINUER	음.	[36]	[87]	[5]
