bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
88	AH0001	579.148	579.408	CONTINUER	네.	[22]	[114]	[8]
89	AH0001	585.263	585.914	ASSESSMENT	허!	[22]	[115]	[10]
90	AH0001	587.244	587.569	UNDERSTANDING	음.	[22]	[115]	[16]
91	AH0001	590.97	591.46	AFFIRMATIVE	그렇죠.	[22]	[116]	[1]
92	AH0001	596.799	597.229	CONTINUER	응.	[22]	[116]	[17]
93	AH0001	691.483	691.973	CONTINUER	음.	[22]	[131]	[1]
94	AH0001	723.037	723.432	CONTINUER	어.	[24]	[135]	[1]
95	AH0001	726.026	726.326	CONTINUER	네.	[24]	[136]	[7]
96	AH0001	729.716	730.276	CONTINUER	응응응.	[24]	[137]	[4]
97	AH0001	736.345	736.855	CONTINUER	응.	[24]	[138]	[3]
98	AH0001	738.729	739.149	CONTINUER	어.	[24]	[138]	[9]
99	AH0001	741.435	741.71	CONTINUER	응.	[24]	[139]	[6]
100	AH0001	751.513	751.838	CONTINUER	응.	[26]	[141]	[18]
101	AH0001	754.366	755.135	ASSESSMENT	아!	[26]	[142]	[1]
102	AH0001	764.371	764.686	CONTINUER	응.	[26]	[144]	[3]
103	AH0001	768.286	768.801	CONTINUER	으흠.	[26]	[144]	[7]
104	AH0001	769.891	770.161	CONTINUER	네.	[26]	[144]	[9]
105	AH0001	776.536	777.076	UNDERSTANDING	어어.	[26]	[146]	[5]
106	AH0001	779.012	779.903	CONTINUER	응.	[26]	[147]	[5]
107	AH0001	787.34	787.98	CONTINUER	어.	[26]	[150]	[4]
108	AH0001	793.502	794.171	UNDERSTANDING	어어어.	[26]	[151]	[5]
109	AH0001	798.473	799.869	ASSESSMENT	어! 아.	[26]	[152]	[15]
110	AH0001	802.119	802.604	CONTINUER	예.	[26]	[153]	[4]
111	AH0001	811.123	811.928	CONTINUER	어.	[26]	[156]	[6]
112	AH0001	819.45	820.164	UNDERSTANDING	으음.	[26]	[160]	[1]
113	AH0001	822.025	822.375	CONTINUER	응.	[26]	[160]	[6]
114	AH0001	835.893	836.298	CONTINUER	응.	[26]	[162]	[7]
115	AH0001	840.807	841.726	CONTINUER	응.	[26]	[163]	[15]
116	AH0001	846.843	847.178	CONTINUER	네.	[26]	[165]	[4]
117	AH0001	851.958	852.708	ASSESSMENT	와.	[26]	[165]	[15]
118	AH0001	853.947	855.072	ASSESSMENT	허! 아.	[26]	[165]	[20]
119	AH0001	856.66	857.045	CONTINUER	예.	[26]	[166]	[6]
120	AH0001	859.093	859.678	CONTINUER	어.	[26]	[166]	[13]
121	AH0001	872.691	872.866	CONTINUER	응.	[26]	[170]	[1]
122	AH0001	876.95	877.97	NEGATIVE_SURPRISE	허. 어.	[26]	[171]	[6]
123	AH0001	880.03	880.205	CONTINUER	예.	[26]	[172]	[5]
124	AH0001	887.589	888.099	CONTINUER	어.	[26]	[173]	[6]
