bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
26	DG0002	198.175	198.47	CONTINUER	네.	[21]	[34]	[7]
27	DG0002	199.88	200.78	CONTINUER	아. 네네.	[21]	[34]	[14]
28	DG0002	202.6	203.035	AFFIRMATIVE	맞아요.	[21]	[34]	[19]
29	DG0002	204.275	204.515	CONTINUER	네.	[21]	[34]	[22]
30	DG0002	205.324	206.203	AFFIRMATIVE	어. 맞아요.	[21]	[34]	[24]
31	DG0002	207.643	208.213	AFFIRMATIVE	맞아요.	[21]	[35]	[5]
32	DG0001	216.455	217.17	CONTINUER	음.	[22]	[36]	[13]
33	DG0001	223.958	224.253	CONTINUER	네.	[24]	[38]	[6]
34	DG0001	228.223	228.673	CONTINUER	음.	[24]	[38]	[15]
35	DG0001	254.682	255.761	UNDERSTANDING	아.	[34]	[48]	[12]
36	DG0001	266.339	267.129	CONTINUER	음.	[34]	[51]	[4]
37	DG0002	274.364	274.855	CONTINUER	네.	[35]	[52]	[5]
38	DG0002	278.831	279.186	CONTINUER	네.	[37]	[55]	[5]
39	DG0002	284.681	284.956	CONTINUER	네.	[37]	[55]	[18]
40	DG0002	288.69	289.125	AFFIRMATIVE	그쵸그쵸.	[37]	[56]	[8]
41	DG0002	290.12	290.39	CONTINUER	응.	[37]	[56]	[10]
42	DG0002	294.692	295.102	CONTINUER	네.	[39]	[58]	[4]
43	DG0002	296.036	298.281	AFFIRMATIVE	맞아요. 맞아요맞아요.	[39]	[58]	[9]
44	DG0001	307.737	308.722	UNDERSTANDING	음.	[42]	[63]	[1]
45	DG0001	310.532	310.792	CONTINUER	응.	[42]	[63]	[8]
46	DG0001	312.932	313.622	CONTINUER	음.	[42]	[63]	[15]
47	DG0001	318.112	318.392	CONTINUER	응.	[42]	[64]	[9]
48	DG0001	322.667	323.577	UNDERSTANDING	네.	[42]	[64]	[19]
49	DG0001	323.82	324.494	CONTINUER	음.	[42]	[64]	[22]
50	DG0001	328.259	328.904	AFFIRMATIVE	그렇죠.	[42]	[65]	[10]
51	DG0001	333.459	334.364	AFFIRMATIVE	아. 맞아요.	[42]	[65]	[21]
52	DG0001	335.438	335.648	CONTINUER	응.	[42]	[66]	[2]
53	DG0001	339.073	340.148	UNDERSTANDING	음.	[42]	[66]	[9]
54	DG0002	348.418	348.993	CONTINUER	네.	[43]	[68]	[2]
55	DG0002	353.873	354.468	CONTINUER	아네네.	[43]	[68]	[14]
56	DG0002	371.747	372.072	ASSESSMENT	와.	[47]	[73]	[5]
57	DG0002	373.657	373.877	CONTINUER	네.	[47]	[73]	[8]
58	DG0002	375.882	376.282	ASSESSMENT	하.	[47]	[73]	[14]
59	DG0002	379.135	380.405	UNDERSTANDING	아.	[47]	[74]	[5]
60	DG0001	415.384	415.859	CONTINUER	음.	[54]	[83]	[8]
61	DG0002	422.519	423.7	AFFIRMATIVE	아. 그쵸.	[55]	[84]	[4]
62	DG0001	463.469	464.074	CONTINUER	음.	[64]	[94]	[15]
63	DG0001	466.724	467.259	CONTINUER	네네.	[64]	[94]	[22]
64	DG0001	470.471	470.696	CONTINUER	응.	[64]	[95]	[3]
65	DG0001	483.103	483.673	CONTINUER	응.	[66]	[97]	[8]
66	DG0001	487.168	487.783	CONTINUER	어.	[66]	[97]	[18]
67	DG0001	491.496	491.986	CONTINUER	음.	[66]	[98]	[10]
68	DG0001	493.606	494.376	CONTINUER	음.	[66]	[98]	[14]
69	DG0001	495.785	496.475	CONTINUER	음.	[66]	[98]	[21]
70	DG0002	507.501	507.801	CONTINUER	네.	[67]	[100]	[13]
71	DG0002	517.384	517.569	CONTINUER	네.	[69]	[102]	[4]
72	DG0001	527.468	527.738	CONTINUER	음.	[70]	[103]	[15]
73	DG0001	528.788	529.368	AFFIRMATIVE	맞아요.	[70]	[103]	[18]
74	DG0002	537.471	537.776	CONTINUER	네.	[75]	[108]	[4]
75	DG0002	540.642	541.262	CONTINUER	네.	[75]	[109]	[9]
76	DG0002	542.692	543.067	CONTINUER	응.	[75]	[109]	[14]
77	DG0002	545.461	546.293	CONTINUER	어.	[75]	[109]	[20]
78	DG0002	548.653	548.933	CONTINUER	네.	[75]	[110]	[10]
79	DG0002	551.253	551.878	AFFIRMATIVE	맞아요맞아요.	[75]	[110]	[14]
80	DG0002	562.824	563.034	CONTINUER	네.	[79]	[115]	[3]
81	DG0002	564.413	565.072	ASSESSMENT	대단해요.	[79]	[115]	[6]
82	DG0002	567.104	567.651	AFFIRMATIVE	맞아요.	[79]	[116]	[5]
83	DG0002	572.836	573.131	CONTINUER	음.	[79]	[117]	[10]
84	DG0002	574.326	574.666	AFFIRMATIVE	맞아요.	[79]	[117]	[12]
85	DG0001	589.008	589.338	CONTINUER	네.	[84]	[122]	[8]
86	DG0001	593.898	595.518	UNDERSTANDING	음. 아.	[84]	[122]	[17]
87	DG0001	597.283	598.671	ASSESSMENT	이야.	[84]	[122]	[22]
88	DG0001	605.774	606.414	CONTINUER	어.	[84]	[123]	[19]
89	DG0001	612.445	613.495	UNDERSTANDING	음.	[86]	[125]	[7]
90	DG0002	620.462	620.782	CONTINUER	네.	[87]	[127]	[8]
91	DG0002	625.492	626.312	UNDERSTANDING	음.	[87]	[127]	[17]
92	DG0002	627.497	627.692	CONTINUER	네.	[87]	[127]	[19]
93	DG0002	629.377	630.111	AFFIRMATIVE	맞아요.	[87]	[127]	[23]
94	DG0002	633.002	633.622	CONTINUER	네네.	[87]	[128]	[5]
95	DG0002	636.786	637.187	CONTINUER	네.	[87]	[129]	[4]
96	DG0001	656.519	657.284	CONTINUER	음.	[88]	[132]	[18]
97	DG0001	658.263	660.343	UNDERSTANDING	음음. 음.	[88]	[133]	[4]
98	DG0001	666.018	669.913	UNDERSTANDING	음. 음. 네. 음.	[88]	[134]	[12]
99	DG0001	673.161	674.171	UNDERSTANDING	아.	[88]	[135]	[14]
100	DG0001	675.764	676.629	ASSESSMENT	아캬.	[88]	[136]	[3]
101	DG0001	677.614	679.064	ASSESSMENT	이야.	[88]	[136]	[7]
102	DG0001	679.934	680.794	ASSESSMENT	와우.	[88]	[136]	[11]
103	DG0001	682.533	683.09	ASSESSMENT	어머.	[88]	[136]	[14]
104	DG0001	698.879	699.889	UNDERSTANDING	음.	[92]	[141]	[7]
105	DG0001	707.446	707.971	CONTINUER	네.	[94]	[143]	[11]
106	DG0002	735.211	735.686	CONTINUER	네.	[97]	[148]	[9]
107	DG0002	739.085	740.031	AFFIRMATIVE	그러니까요.	[97]	[148]	[14]
108	DG0001	752.765	753.224	ASSESSMENT	와.	[100]	[153]	[2]
109	DG0001	754.999	755.669	CONTINUER	음.	[100]	[154]	[6]
110	DG0001	758.964	760.464	UNDERSTANDING	음음.	[100]	[154]	[14]
111	DG0001	765.764	766.334	CONTINUER	아.	[100]	[155]	[6]
112	DG0002	771.556	771.806	CONTINUER	예.	[101]	[156]	[5]
113	DG0002	774.946	775.176	CONTINUER	네.	[101]	[156]	[11]
114	DG0002	778.973	779.786	AFFIRMATIVE	에. 그러니까요.	[]	[]	[]
115	DG0001	795.626	795.826	CONTINUER	네.	[106]	[162]	[2]
116	DG0001	797.901	798.131	CONTINUER	네.	[106]	[162]	[6]
117	DG0001	820.955	821.44	CONTINUER	음.	[112]	[168]	[10]
118	DG0001	832.401	833.486	UNDERSTANDING	음.	[112]	[169]	[8]
119	DG0001	844.853	845.208	CONTINUER	어.	[114]	[172]	[11]
120	DG0001	856.3	857.045	CONTINUER	음.	[118]	[176]	[7]
121	DG0001	861.44	861.85	CONTINUER	네.	[118]	[176]	[17]
122	DG0001	870.294	871.169	UNDERSTANDING	음.	[118]	[177]	[14]
123	DG0002	880.549	881.33	CONTINUER	아. 네네.	[119]	[178]	[14]
124	DG0001	889.073	889.533	CONTINUER	네.	[122]	[182]	[8]
125	DG0001	897.445	898.42	ASSESSMENT	오.	[122]	[183]	[2]
126	DG0001	899.765	900.32	CONTINUER	네.	[122]	[183]	[8]
127	DG0001	906.914	907.372	AFFIRMATIVE	그럼요.	[122]	[184]	[12]
128	DG0002	922.71	923.215	CONTINUER	네.	[125]	[188]	[4]
