bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
43	AH0002	375.509	375.694	CONTINUER	네.	[53]	[82]	[1]
44	AH0001	381.087	381.472	CONTINUER	예.	[54]	[85]	[2]
45	AH0002	386.018	386.162	CONTINUER	네.	[55]	[86]	[2]
46	AH0002	391.04	391.326	CONTINUER	네.	[55]	[87]	[11]
47	AH0002	392.866	394.461	AFFIRMATIVE	어. 그렇죠. 네.	[55]	[88]	[7]
48	AH0001	418.933	419.318	CONTINUER	음.	[62]	[97]	[7]
49	AH0001	424.163	424.613	CONTINUER	네네.	[62]	[98]	[10]
50	AH0001	428.353	428.638	CONTINUER	음.	[62]	[98]	[17]
51	AH0001	430.633	431.293	UNDERSTANDING	음.	[62]	[98]	[23]
52	AH0001	441.786	442.551	UNDERSTANDING	음.	[62]	[100]	[2]
53	AH0001	447.091	447.591	CONTINUER	음.	[62]	[100]	[12]
54	AH0001	452.376	452.766	CONTINUER	음.	[62]	[101]	[13]
55	AH0001	459.891	460.996	AFFIRMATIVE	맞습니다. 예.	[62]	[102]	[10]
56	AH0001	466.074	466.854	UNDERSTANDING	네.	[62]	[104]	[4]
57	AH0001	472.613	472.883	CONTINUER	음.	[62]	[105]	[11]
58	AH0001	473.992	474.388	CONTINUER	네.	[62]	[105]	[14]
59	AH0001	478.651	479.081	CONTINUER	예.	[64]	[108]	[4]
60	AH0001	483.27	484.196	UNDERSTANDING	네. 네.	[64]	[108]	[19]
61	AH0001	487.67	488.365	AFFIRMATIVE	맞습니다.	[64]	[109]	[6]
62	AH0001	502.185	502.875	ASSESSMENT	아.	[68]	[113]	[2]
63	AH0001	514.783	515.08	CONTINUER	네.	[70]	[116]	[22]
64	AH0001	581.882	582.15	CONTINUER	네.	[74]	[125]	[9]
65	AH0001	591.045	591.64	CONTINUER	음.	[74]	[127]	[7]
66	AH0001	593.281	593.726	CONTINUER	예.	[74]	[127]	[11]
67	AH0001	599.033	599.958	UNDERSTANDING	음.	[74]	[128]	[12]
68	AH0002	610.236	610.366	CONTINUER	네.	[75]	[130]	[1]
69	AH0001	622.597	624.177	UNDERSTANDING	예. 예.	[76]	[132]	[10]
70	AH0001	627.191	627.336	CONTINUER	음.	[76]	[133]	[1]
71	AH0001	643.698	643.833	CONTINUER	음.	[76]	[134]	[7]
72	AH0001	645.218	645.498	CONTINUER	예.	[76]	[134]	[10]
73	AH0001	655.565	655.83	CONTINUER	예.	[78]	[137]	[8]
74	AH0001	670.032	671.012	UNDERSTANDING	음.	[80]	[141]	[2]
75	AH0001	678.657	678.837	CONTINUER	음.	[80]	[141]	[18]
76	AH0001	692.48	692.765	CONTINUER	네.	[82]	[143]	[12]
77	AH0001	695.484	695.804	CONTINUER	네.	[82]	[143]	[17]
78	AH0001	703.32	703.71	CONTINUER	음.	[82]	[144]	[8]
79	AH0001	705.425	705.975	CONTINUER	네.	[82]	[144]	[12]
80	AH0001	716.341	716.866	CONTINUER	음.	[84]	[146]	[8]
81	AH0001	720.497	720.927	CONTINUER	네.	[84]	[146]	[18]
82	AH0001	730.997	731.375	CONTINUER	음.	[84]	[147]	[21]
83	AH0001	737.345	739.255	AFFIRMATIVE	어오. 그렇군요.	[84]	[148]	[13]
84	AH0002	754.408	754.578	CONTINUER	네.	[85]	[150]	[12]
85	AH0002	758.132	758.413	CONTINUER	네.	[85]	[151]	[6]
86	AH0002	760.625	761.13	CONTINUER	음.	[85]	[152]	[2]
87	AH0001	767.176	767.505	CONTINUER	네.	[86]	[153]	[9]
88	AH0001	774.96	776.015	UNDERSTANDING	음.	[86]	[155]	[4]
89	AH0001	778.392	780.091	UNDERSTANDING	아. 네네네네. 네.	[86]	[156]	[6]
90	AH0001	784.265	785.22	UNDERSTANDING	네.	[86]	[157]	[6]
91	AH0001	787.265	787.53	CONTINUER	음.	[86]	[157]	[12]
92	AH0001	789.898	790.208	CONTINUER	음.	[86]	[158]	[5]
93	AH0001	801.462	802.427	UNDERSTANDING	음.	[86]	[159]	[7]
94	AH0001	807.551	808.446	UNDERSTANDING	네.	[86]	[160]	[4]
95	AH0001	815.809	816.804	AFFIRMATIVE	그럼요. 음.	[86]	[161]	[11]
96	AH0002	823.645	823.806	CONTINUER	네.	[87]	[163]	[4]
97	AH0002	842.929	843.829	AFFIRMATIVE	맞아요. 오.	[95]	[173]	[5]
98	AH0001	848.003	848.238	CONTINUER	예.	[96]	[174]	[2]
99	AH0001	849.113	849.253	CONTINUER	예.	[96]	[174]	[5]
100	AH0001	852.658	852.933	CONTINUER	예.	[96]	[174]	[16]
101	AH0001	858.994	859.389	CONTINUER	예.	[96]	[175]	[8]
102	AH0001	860.239	861.739	AFFIRMATIVE	그럼요. 그럼요.	[96]	[175]	[12]
103	AH0001	881.519	881.634	CONTINUER	네.	[100]	[180]	[2]
104	AH0001	883.759	885.169	UNDERSTANDING	음. 네.	[100]	[180]	[7]
105	AH0001	896.302	897.267	UNDERSTANDING	음.	[102]	[183]	[7]
106	AH0001	901.992	902.434	CONTINUER	음.	[102]	[183]	[18]
107	AH0001	906.719	906.884	CONTINUER	네.	[102]	[184]	[9]
108	AH0001	910.71	911.685	UNDERSTANDING	음.	[102]	[184]	[19]
