bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
51	AH0001	766.916	767.401	CONTINUER	네.	[42]	[129]	[8]
52	AH0001	771.648	772.403	CONTINUER	응.	[42]	[130]	[3]
53	AH0001	786.565	787.265	CONTINUER	음.	[42]	[131]	[25]
54	AH0001	798.687	799.227	CONTINUER	네.	[42]	[132]	[23]
55	AH0001	808.466	808.926	CONTINUER	응.	[42]	[134]	[9]
56	AH0001	835.039	835.709	CONTINUER	네.	[44]	[138]	[21]
57	AH0001	845.614	845.959	UNDERSTANDING	네.	[44]	[140]	[6]
58	AH0001	860.275	861.115	CONTINUER	응.	[44]	[141]	[21]
59	AH0001	868.587	869.112	CONTINUER	네.	[44]	[143]	[12]
60	AH0001	883.109	883.684	CONTINUER	음.	[44]	[145]	[13]
61	AH0001	901.711	902.657	UNDERSTANDING	음.	[44]	[149]	[1]
62	AH0001	907.356	908.076	UNDERSTANDING	네.	[44]	[149]	[13]
63	AH0001	917.883	918.578	CONTINUER	음.	[44]	[151]	[2]
64	AH0001	938.215	938.94	CONTINUER	네.	[44]	[155]	[1]
65	AH0001	946.865	947.395	CONTINUER	네.	[44]	[155]	[17]
66	AH0001	951.365	951.78	CONTINUER	네.	[44]	[156]	[7]
67	AH0001	957.293	957.703	CONTINUER	음.	[44]	[157]	[9]
68	AH0001	962.905	963.38	UNDERSTANDING	음.	[44]	[159]	[5]
69	AH0001	991.091	992.151	UNDERSTANDING	어.	[46]	[164]	[10]
70	AH0001	998.39	999.284	UNDERSTANDING	음.	[46]	[165]	[15]
71	AH0001	1013.963	1015.023	UNDERSTANDING	네.	[48]	[168]	[11]
72	AH0001	1018.156	1018.937	UNDERSTANDING	음.	[48]	[169]	[9]
73	AH0001	1023.895	1024.345	CONTINUER	네.	[48]	[170]	[10]
74	AH0001	1039.696	1040.281	CONTINUER	음.	[48]	[173]	[11]
75	AH0001	1043.093	1043.503	CONTINUER	음.	[48]	[174]	[1]
76	AH0001	1052.223	1053.003	UNDERSTANDING	네.	[48]	[175]	[14]
77	AH0001	1099.364	1099.989	UNDERSTANDING	네.	[54]	[183]	[13]
78	AH0001	1110.904	1111.433	CONTINUER	음.	[54]	[185]	[12]
79	AH0001	1115.671	1116.981	UNDERSTANDING	음.	[54]	[186]	[9]
80	AH0001	1123.358	1123.968	UNDERSTANDING	네.	[54]	[188]	[7]
81	AH0001	1143.48	1143.93	CONTINUER	네.	[54]	[191]	[18]
82	AH0001	1149.175	1149.589	UNDERSTANDING	네.	[54]	[192]	[12]
83	AH0001	1168.738	1169.187	UNDERSTANDING	네.	[54]	[195]	[10]
84	AH0001	1177.744	1178.333	CONTINUER	음.	[54]	[197]	[8]
85	AH0001	1185.897	1186.302	UNDERSTANDING	네.	[54]	[198]	[15]
86	AH0001	1195.223	1195.853	UNDERSTANDING	네.	[54]	[199]	[15]
87	AH0001	1203.911	1204.636	UNDERSTANDING	음.	[54]	[200]	[14]
88	AH0001	1225.147	1225.517	CONTINUER	네.	[56]	[203]	[16]
89	AH0001	1230.186	1230.331	CONTINUER	네.	[56]	[204]	[9]
90	AH0001	1235.052	1235.473	CONTINUER	네.	[56]	[205]	[10]
91	AH0001	1245.084	1245.439	CONTINUER	네.	[56]	[206]	[17]
92	AH0001	1252.029	1252.834	CONTINUER	음.	[56]	[207]	[12]
93	AH0001	1258.694	1259.35	UNDERSTANDING	네.	[56]	[208]	[14]
94	AH0001	1283.59	1284.005	CONTINUER	네.	[58]	[212]	[14]
95	AH0001	1304.083	1304.608	CONTINUER	네.	[58]	[215]	[7]
96	AH0001	1312.494	1312.854	CONTINUER	음.	[58]	[216]	[18]
97	AH0001	1316.244	1316.774	UNDERSTANDING	네.	[58]	[217]	[8]
98	AH0001	1321.177	1321.637	CONTINUER	어.	[58]	[218]	[9]
99	AH0001	1341.126	1341.906	UNDERSTANDING	네.	[58]	[221]	[12]
100	AH0001	1358.843	1359.278	CONTINUER	네.	[58]	[223]	[17]
101	AH0001	1396.901	1397.226	UNDERSTANDING	네.	[62]	[231]	[11]
102	AH0001	1400.401	1400.846	CONTINUER	음.	[62]	[232]	[8]
103	AH0001	1418.508	1419.043	CONTINUER	응.	[62]	[234]	[16]
104	AH0001	1425.686	1426.496	UNDERSTANDING	네.	[62]	[235]	[15]
105	AH0001	1438.221	1438.696	CONTINUER	음.	[62]	[237]	[12]
106	AH0001	1452.555	1452.92	CONTINUER	네.	[62]	[239]	[11]
107	AH0001	1457.83	1458.645	CONTINUER	음.	[62]	[240]	[10]
108	AH0001	1470.963	1471.887	CONTINUER	음.	[62]	[242]	[11]
109	AH0001	1482.038	1482.708	UNDERSTANDING	네.	[62]	[243]	[16]
110	AH0002	1517.041	1517.286	CONTINUER	네.	[63]	[248]	[8]
111	AH0002	1548.948	1549.178	CONTINUER	네.	[65]	[253]	[12]
112	AH0002	1566.401	1568.343	CONTINUER	아. 네. 네. 네.	[69]	[258]	[3]
113	AH0002	1582.008	1583.609	CONTINUER	음. 네. 네. 네.	[69]	[260]	[9]
114	AH0002	1590.035	1590.329	CONTINUER	네.	[69]	[261]	[13]
115	AH0002	1607.041	1607.886	AFFIRMATIVE	네. 그렇습니다.	[71]	[265]	[23]
116	AH0001	1661.709	1662.239	CONTINUER	네.	[76]	[277]	[5]
117	AH0001	1680.38	1680.871	CONTINUER	네.	[76]	[279]	[15]
118	AH0001	1685.114	1685.589	CONTINUER	네.	[76]	[280]	[6]
119	AH0001	1699.402	1699.993	CONTINUER	네.	[76]	[282]	[20]
120	AH0002	1717.11	1717.33	CONTINUER	네.	[77]	[285]	[5]
121	AH0001	1742.328	1742.749	CONTINUER	네.	[78]	[291]	[1]
122	AH0001	1746.829	1747.259	CONTINUER	음.	[78]	[291]	[10]
123	AH0001	1756.316	1756.741	UNDERSTANDING	네.	[78]	[292]	[23]
124	AH0001	1778.83	1779.17	CONTINUER	네.	[78]	[295]	[19]
125	AH0001	1788.515	1788.925	CONTINUER	네.	[78]	[296]	[15]
126	AH0001	1791.505	1791.9	UNDERSTANDING	네.	[78]	[297]	[6]
127	AH0001	1796.61	1797.12	CONTINUER	네.	[78]	[298]	[15]
128	AH0001	1805.425	1805.88	CONTINUER	음.	[78]	[300]	[11]
129	AH0001	1835.602	1836.02	CONTINUER	네.	[80]	[306]	[1]
130	AH0001	1849.49	1850.265	CONTINUER	네.	[80]	[307]	[7]
131	AH0001	1855.626	1856.026	UNDERSTANDING	네.	[80]	[307]	[21]
132	AH0001	1868.11	1868.665	CONTINUER	네.	[80]	[309]	[22]
133	AH0001	1876.731	1877.937	CONTINUER	응.	[80]	[311]	[7]
134	AH0001	1925.657	1926.057	UNDERSTANDING	네.	[82]	[318]	[10]
135	AH0001	1938.943	1939.618	CONTINUER	음.	[82]	[320]	[21]
136	AH0001	1946.314	1946.865	CONTINUER	네.	[82]	[321]	[14]
137	AH0001	1952.968	1953.494	CONTINUER	음.	[82]	[323]	[1]
138	AH0001	1970.611	1971.006	CONTINUER	네.	[82]	[325]	[9]
139	AH0001	1982.935	1983.455	UNDERSTANDING	네.	[82]	[327]	[15]
140	AH0001	1991.594	1992.364	CONTINUER	음.	[82]	[328]	[20]
141	AH0001	2023.071	2023.611	CONTINUER	어.	[84]	[334]	[6]
142	AH0001	2034.63	2035.055	CONTINUER	네.	[86]	[337]	[19]
143	AH0001	2042.043	2042.759	CONTINUER	음.	[86]	[338]	[16]
144	AH0001	2063.321	2063.658	CONTINUER	네.	[90]	[343]	[15]
145	AH0001	2074.667	2074.988	CONTINUER	네.	[90]	[345]	[7]
146	AH0001	2079.666	2080.257	UNDERSTANDING	음.	[90]	[346]	[11]
147	AH0001	2084.854	2085.469	UNDERSTANDING	네.	[90]	[347]	[10]
148	AH0001	2104.02	2104.666	CONTINUER	네.	[90]	[350]	[8]
149	AH0001	2124.844	2125.494	CONTINUER	음.	[90]	[352]	[19]
150	AH0001	2131.171	2131.841	UNDERSTANDING	네.	[90]	[353]	[10]
151	AH0001	2145.362	2145.732	CONTINUER	네.	[90]	[355]	[12]
152	AH0001	2151.729	2152.129	CONTINUER	음.	[90]	[356]	[15]
153	AH0001	2177.648	2177.988	CONTINUER	네.	[92]	[361]	[7]
154	AH0001	2179.773	2180.533	CONTINUER	음.	[92]	[361]	[12]
155	AH0001	2189.989	2190.752	CONTINUER	음.	[92]	[362]	[17]
156	AH0001	2204.573	2204.934	CONTINUER	네.	[94]	[365]	[16]
157	AH0001	2223.761	2224.136	CONTINUER	네.	[94]	[368]	[20]
158	AH0001	2225.992	2226.433	CONTINUER	네.	[94]	[369]	[6]
159	AH0001	2236.508	2237.097	CONTINUER	음.	[94]	[371]	[12]
160	AH0001	2254.074	2254.394	CONTINUER	네.	[98]	[376]	[3]
161	AH0001	2260.128	2260.803	CONTINUER	음.	[98]	[377]	[13]
162	AH0001	2269.77	2270.169	CONTINUER	네.	[98]	[379]	[7]
163	AH0001	2282.715	2283.345	AFFIRMATIVE	알겠습니다.	[100]	[383]	[4]
164	AH0001	2304.042	2304.677	CONTINUER	네.	[100]	[386]	[12]
165	AH0001	2308.481	2308.941	CONTINUER	응.	[100]	[387]	[7]
166	AH0002	2347.95	2348.29	CONTINUER	네.	[101]	[393]	[14]
167	AH0001	2364.043	2364.351	CONTINUER	네.	[102]	[397]	[1]
168	AH0001	2418.044	2418.439	CONTINUER	네.	[106]	[409]	[8]
169	AH0001	2437.989	2438.344	CONTINUER	네.	[106]	[412]	[11]
170	AH0001	2445.836	2446.416	CONTINUER	네.	[106]	[413]	[13]
171	AH0001	2485.558	2486.042	CONTINUER	네.	[106]	[418]	[13]
172	AH0001	2508.527	2509.011	CONTINUER	네.	[106]	[421]	[15]
173	AH0001	2516.737	2517.362	CONTINUER	응.	[106]	[422]	[13]
174	AH0001	2524.742	2525.172	CONTINUER	네.	[106]	[423]	[12]
