bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
53	AH0001	361.281	362.372	CONTINUER	예. 예.	[12]	[62]	[13]
54	AH0001	369.183	369.493	CONTINUER	네.	[12]	[63]	[3]
55	AH0001	376.043	376.373	CONTINUER	예.	[12]	[63]	[14]
56	AH0001	377.265	377.541	CONTINUER	예.	[12]	[63]	[15]
57	AH0001	388.3	388.86	ASSESSMENT	하.	[14]	[66]	[5]
58	AH0001	393.495	394.38	ASSESSMENT	어.	[14]	[66]	[14]
59	AH0001	403.616	404.826	AFFIRMATIVE	그럼요. 네.	[14]	[67]	[11]
60	AH0001	409.47	411.489	UNDERSTANDING	음. 음.	[14]	[68]	[2]
61	AH0001	416.825	417.649	CONTINUER	네.	[14]	[68]	[16]
62	AH0002	424.597	425.092	CONTINUER	네.	[15]	[70]	[5]
63	AH0002	427.62	427.99	CONTINUER	네.	[15]	[70]	[14]
64	AH0002	430.985	431.43	CONTINUER	네.	[15]	[70]	[17]
65	AH0001	434.59	434.965	CONTINUER	네.	[16]	[71]	[2]
66	AH0001	438.368	440.424	AFFIRMATIVE	그러니까요. 예. 예.	[16]	[71]	[6]
67	AH0001	443.425	443.7	CONTINUER	음.	[16]	[72]	[6]
68	AH0001	444.595	445.06	CONTINUER	음.	[16]	[72]	[9]
69	AH0001	452.935	453.94	CONTINUER	네. 네.	[16]	[72]	[26]
70	AH0001	463.511	464.071	CONTINUER	네.	[16]	[73]	[16]
71	AH0001	471.318	471.543	CONTINUER	음.	[16]	[74]	[9]
72	AH0001	475.931	477.271	CONTINUER	음. 네네.	[16]	[75]	[4]
73	AH0001	484.507	485.307	CONTINUER	네. 네.	[16]	[77]	[4]
74	AH0001	486.838	487.188	CONTINUER	네.	[16]	[78]	[3]
75	AH0001	497.879	499.204	UNDERSTANDING	아.	[16]	[79]	[1]
76	AH0001	501.639	503.119	UNDERSTANDING	음.	[16]	[79]	[7]
77	AH0002	509.675	510.33	UNDERSTANDING	네.	[17]	[80]	[12]
78	AH0002	512.383	512.838	CONTINUER	네.	[17]	[80]	[17]
79	AH0002	518.398	518.838	CONTINUER	네.	[17]	[81]	[11]
80	AH0002	522.308	522.773	CONTINUER	네.	[17]	[81]	[19]
81	AH0002	524.896	525.186	CONTINUER	네.	[17]	[82]	[2]
