bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
26	AH0001	148.433	149.108	UNDERSTANDING	음.	[4]	[32]	[1]
27	AH0002	162.703	163.048	CONTINUER	으흠.	[5]	[36]	[9]
28	AH0001	171.341	171.651	CONTINUER	네.	[6]	[38]	[6]
29	AH0001	174.264	174.639	CONTINUER	으흠.	[6]	[39]	[4]
30	AH0001	184.098	184.473	CONTINUER	네.	[6]	[42]	[7]
31	AH0001	186.591	187.311	ASSESSMENT	아.	[6]	[43]	[6]
32	AH0001	189.029	189.294	CONTINUER	네.	[6]	[44]	[4]
33	AH0001	193.368	193.718	CONTINUER	음.	[6]	[45]	[4]
34	AH0001	196.153	196.618	CONTINUER	네.	[6]	[45]	[13]
35	AH0001	199.639	200.104	CONTINUER	네.	[6]	[46]	[8]
36	AH0001	207.618	208.343	UNDERSTANDING	아.	[6]	[47]	[19]
37	AH0001	213.931	214.181	CONTINUER	네.	[6]	[49]	[1]
38	AH0001	215.196	215.496	CONTINUER	네.	[6]	[49]	[3]
39	AH0001	218.192	219.017	UNDERSTANDING	아.	[6]	[51]	[1]
40	AH0001	223.2	224.005	UNDERSTANDING	음.	[6]	[52]	[1]
41	AH0001	227.41	227.775	CONTINUER	네.	[6]	[52]	[7]
42	AH0001	237.784	238.034	CONTINUER	음.	[6]	[55]	[10]
43	AH0001	251.07	251.78	UNDERSTANDING	네.	[6]	[58]	[18]
44	AH0001	256.713	257.363	UNDERSTANDING	음.	[6]	[59]	[12]
45	AH0001	259.918	260.288	CONTINUER	음.	[6]	[59]	[18]
46	AH0001	263.742	264.062	CONTINUER	네.	[6]	[60]	[10]
47	AH0001	267.507	267.992	CONTINUER	네.	[6]	[61]	[12]
48	AH0001	270.932	271.807	UNDERSTANDING	아.	[6]	[61]	[21]
49	AH0002	276.441	276.959	UNDERSTANDING	네네.	[7]	[63]	[6]
50	AH0002	279.701	279.981	CONTINUER	네.	[7]	[65]	[1]
51	AH0002	292.627	292.892	CONTINUER	어.	[9]	[69]	[1]
52	AH0002	298.222	298.447	CONTINUER	음.	[9]	[69]	[11]
53	AH0001	304.179	305.409	UNDERSTANDING	예. 예예.	[10]	[70]	[5]
54	AH0001	311.863	312.217	UNDERSTANDING	네.	[10]	[71]	[1]
55	AH0001	316.902	317.832	UNDERSTANDING	네.	[10]	[72]	[1]
56	AH0002	328.066	328.381	CONTINUER	예.	[11]	[76]	[1]
57	AH0001	333.488	333.668	CONTINUER	음.	[12]	[77]	[10]
58	AH0001	334.793	335.103	CONTINUER	네.	[12]	[77]	[15]
59	AH0001	337.683	338.298	UNDERSTANDING	아.	[12]	[77]	[21]
60	AH0001	341.547	341.952	CONTINUER	예.	[]	[]	[]
61	AH0001	344.111	344.326	CONTINUER	음.	[14]	[80]	[10]
62	AH0001	347.015	347.596	CONTINUER	음음.	[14]	[80]	[20]
63	AH0001	351.329	352.944	UNDERSTANDING	아. 네네.	[14]	[81]	[8]
64	AH0001	355.966	356.686	UNDERSTANDING	아.	[14]	[82]	[1]
65	AH0001	358.46	358.695	CONTINUER	네.	[14]	[82]	[6]
66	AH0001	360.926	361.431	CONTINUER	음.	[14]	[82]	[13]
67	AH0001	364.061	365.091	UNDERSTANDING	아. 네.	[14]	[82]	[21]
68	AH0002	372.884	373.979	UNDERSTANDING	어. 네.	[15]	[84]	[3]
69	AH0002	390.448	391.063	UNDERSTANDING	음.	[15]	[86]	[16]
70	AH0001	401.667	402.082	CONTINUER	음.	[18]	[90]	[6]
71	AH0001	403.993	404.462	CONTINUER	네.	[18]	[90]	[13]
72	AH0001	415.597	417.187	UNDERSTANDING	아. 아. 네.	[18]	[92]	[24]
73	AH0001	424.265	424.59	CONTINUER	네.	[18]	[93]	[16]
74	AH0001	425.795	426.6	UNDERSTANDING	아. 네네.	[18]	[93]	[20]
75	AH0001	430.673	431.013	CONTINUER	음.	[18]	[94]	[14]
76	AH0001	438.45	438.795	CONTINUER	네.	[18]	[95]	[16]
77	AH0001	442.609	442.911	CONTINUER	네.	[18]	[96]	[8]
78	AH0001	445.616	445.796	CONTINUER	음.	[18]	[97]	[5]
79	AH0001	446.831	447.201	CONTINUER	네네.	[18]	[97]	[8]
80	AH0001	452.458	452.738	CONTINUER	으흠.	[18]	[98]	[14]
81	AH0001	456.492	456.761	CONTINUER	네.	[18]	[98]	[26]
82	AH0001	459.811	460.281	CONTINUER	네네.	[18]	[99]	[8]
83	AH0001	467.992	468.197	CONTINUER	음.	[18]	[100]	[21]
84	AH0001	473.839	474.724	UNDERSTANDING	음.	[18]	[101]	[12]
85	AH0001	504.178	504.805	AFFIRMATIVE	그니깐요.	[20]	[110]	[5]
86	AH0002	509.835	511.625	ASSESSMENT	크.	[21]	[112]	[4]
87	AH0001	552.694	553.039	CONTINUER	예.	[24]	[122]	[5]
88	AH0001	567.929	568.409	UNDERSTANDING	아.	[24]	[124]	[2]
89	AH0001	573.95	574.165	CONTINUER	음.	[24]	[125]	[1]
90	AH0001	579.224	579.394	CONTINUER	음.	[24]	[126]	[8]
91	AH0001	584.384	584.929	UNDERSTANDING	으음.	[24]	[127]	[8]
92	AH0001	594.57	595.065	UNDERSTANDING	음.	[28]	[133]	[1]
93	AH0001	605.588	605.888	CONTINUER	네.	[34]	[139]	[3]
94	AH0001	608.341	608.7	CONTINUER	응.	[34]	[141]	[4]
95	AH0001	609.96	610.48	CONTINUER	예예.	[34]	[142]	[5]
96	AH0001	612.945	613.38	CONTINUER	예예.	[34]	[142]	[14]
97	AH0001	616.034	616.299	AFFIRMATIVE	그쵸.	[34]	[142]	[19]
98	AH0001	617.35	617.74	CONTINUER	예.	[34]	[142]	[21]
99	AH0001	618.585	618.855	CONTINUER	음.	[34]	[142]	[23]
100	AH0001	625.026	625.386	CONTINUER	으음.	[34]	[144]	[3]
101	AH0001	629.952	630.147	CONTINUER	음.	[34]	[144]	[12]
102	AH0001	632.102	632.302	CONTINUER	네.	[34]	[144]	[16]
103	AH0001	635.877	636.587	UNDERSTANDING	아아. 아.	[34]	[144]	[22]
104	AH0001	637.815	639.555	UNDERSTANDING	아. 네네. 예.	[34]	[145]	[3]
105	AH0001	640.389	640.989	ASSESSMENT	어.	[34]	[146]	[1]
106	AH0001	645.874	646.534	CONTINUER	네네네.	[34]	[146]	[11]
107	AH0001	648.409	649.219	UNDERSTANDING	예. 예.	[34]	[146]	[19]
108	AH0001	652.859	652.964	CONTINUER	어.	[36]	[149]	[3]
109	AH0001	654.479	655.226	UNDERSTANDING	어.	[36]	[149]	[6]
110	AH0001	657.39	659.02	UNDERSTANDING	아. 예예예.	[36]	[151]	[1]
111	AH0001	664.691	665.716	UNDERSTANDING	아.	[36]	[152]	[14]
112	AH0001	668.36	669.045	UNDERSTANDING	음.	[36]	[153]	[7]
113	AH0001	672.88	673.13	CONTINUER	음.	[36]	[153]	[17]
114	AH0001	683.992	684.457	NEGATIVE_SURPRISE	음.	[38]	[155]	[11]
115	AH0002	693.914	694.419	ASSESSMENT	어휴.	[39]	[158]	[4]
116	AH0001	709.151	709.326	CONTINUER	음.	[40]	[162]	[1]
117	AH0001	713.008	713.213	CONTINUER	네.	[40]	[163]	[1]
118	AH0001	715.905	716.11	CONTINUER	네.	[40]	[164]	[1]
119	AH0001	718.42	718.74	CONTINUER	네.	[40]	[164]	[5]
120	AH0001	725.43	726.2	CONTINUER	네네.	[40]	[167]	[2]
121	AH0001	728.784	729.054	CONTINUER	으흠.	[40]	[168]	[8]
122	AH0001	732.354	732.639	CONTINUER	네.	[40]	[168]	[18]
123	AH0001	735.334	735.864	UNDERSTANDING	네.	[40]	[168]	[25]
124	AH0001	744.87	745.095	CONTINUER	음.	[40]	[170]	[7]
125	AH0001	751.165	751.635	UNDERSTANDING	아.	[40]	[171]	[1]
126	AH0001	756.085	756.235	CONTINUER	음.	[40]	[171]	[13]
127	AH0001	757.019	757.139	CONTINUER	음.	[40]	[172]	[1]
128	AH0001	760.159	760.729	UNDERSTANDING	음.	[40]	[172]	[5]
129	AH0001	764.302	765.842	UNDERSTANDING	음. 음음음.	[40]	[173]	[11]
130	AH0001	770.495	771.585	UNDERSTANDING	으음. 음음음.	[40]	[174]	[9]
131	AH0001	772.562	772.842	CONTINUER	네.	[40]	[175]	[4]
132	AH0001	778.57	778.974	CONTINUER	네.	[40]	[176]	[11]
133	AH0001	784.093	784.378	CONTINUER	음.	[42]	[179]	[2]
134	AH0001	786.338	786.558	CONTINUER	네.	[42]	[180]	[5]
135	AH0001	790.143	791.273	UNDERSTANDING	아.	[]	[]	[]
136	AH0001	793.719	794.019	CONTINUER	네.	[44]	[182]	[5]
137	AH0001	796.894	797.259	CONTINUER	예.	[44]	[182]	[10]
138	AH0001	799.159	800.029	UNDERSTANDING	음음.	[44]	[182]	[15]
139	AH0001	803.292	803.512	CONTINUER	음.	[44]	[183]	[9]
140	AH0001	805.976	806.346	CONTINUER	음음.	[44]	[184]	[1]
141	AH0001	807.906	808.62	UNDERSTANDING	예. 예.	[44]	[184]	[4]
142	AH0001	810.347	811.082	UNDERSTANDING	음.	[44]	[185]	[7]
143	AH0001	817.955	818.27	CONTINUER	음.	[44]	[187]	[1]
144	AH0001	819.075	819.675	ASSESSMENT	음.	[44]	[187]	[5]
145	AH0001	823.893	824.253	CONTINUER	네.	[44]	[188]	[7]
146	AH0001	826.713	827.047	CONTINUER	예.	[44]	[188]	[10]
147	AH0001	834.038	835.388	UNDERSTANDING	예. 예예. 예.	[46]	[193]	[6]
148	AH0001	840.121	840.316	CONTINUER	예.	[46]	[194]	[1]
149	AH0001	841.76	843.244	CONTINUER	예예. 예예.	[46]	[194]	[4]
150	AH0001	844.794	845.499	UNDERSTANDING	아.	[46]	[194]	[10]
151	AH0001	848.087	850.892	UNDERSTANDING	아. 네네네. 네.	[46]	[196]	[1]
152	AH0001	851.782	852.312	CONTINUER	예.	[46]	[196]	[12]
153	AH0001	853.312	853.582	CONTINUER	예.	[46]	[196]	[17]
154	AH0001	856.628	857.188	UNDERSTANDING	아.	[46]	[197]	[9]
155	AH0001	859.018	859.313	UNDERSTANDING	아.	[46]	[197]	[13]
156	AH0001	861.185	861.85	CONTINUER	네네네.	[46]	[199]	[1]
157	AH0001	879.867	880.072	CONTINUER	예.	[50]	[204]	[6]
158	AH0001	882.042	882.407	CONTINUER	예예.	[50]	[204]	[15]
159	AH0001	883.187	883.452	CONTINUER	예.	[50]	[204]	[18]
160	AH0001	885.057	885.357	CONTINUER	응.	[50]	[204]	[22]
161	AH0001	885.912	886.582	CONTINUER	네네네. 네.	[50]	[204]	[25]
162	AH0001	888.583	888.878	CONTINUER	어.	[50]	[205]	[5]
163	AH0001	889.772	889.917	CONTINUER	네.	[50]	[205]	[7]
164	AH0001	891.856	892.223	CONTINUER	네.	[50]	[205]	[11]
165	AH0001	893.931	894.393	CONTINUER	예.	[50]	[206]	[3]
166	AH0001	895.724	896.559	CONTINUER	네. 네.	[50]	[208]	[1]
167	AH0001	899.708	900.14	CONTINUER	예.	[50]	[209]	[8]
168	AH0001	902.53	903.555	UNDERSTANDING	아.	[50]	[210]	[5]
169	AH0001	908.072	909.064	ASSESSMENT	어.	[50]	[211]	[10]
170	AH0001	912.809	913.202	CONTINUER	네.	[50]	[213]	[3]
171	AH0001	915.101	915.45	CONTINUER	네.	[50]	[214]	[5]
172	AH0001	920.476	921.077	CONTINUER	아. 네.	[50]	[215]	[12]
173	AH0001	923.388	923.88	CONTINUER	예예.	[50]	[216]	[3]
174	AH0001	926.465	926.705	CONTINUER	예.	[50]	[217]	[6]
175	AH0001	931.322	931.617	CONTINUER	예.	[50]	[218]	[4]
176	AH0001	936.185	937.045	UNDERSTANDING	아.	[50]	[220]	[9]
177	AH0001	938.52	939.475	UNDERSTANDING	아.	[50]	[220]	[14]
178	AH0002	945.174	945.339	CONTINUER	네.	[51]	[221]	[7]
179	AH0002	948.991	949.276	CONTINUER	네.	[51]	[222]	[8]
180	AH0001	957.179	957.319	CONTINUER	예.	[54]	[226]	[1]
181	AH0001	958.924	959.169	CONTINUER	네.	[54]	[226]	[5]
182	AH0001	961.079	961.379	CONTINUER	네.	[54]	[226]	[9]
183	AH0001	963.594	963.829	CONTINUER	네.	[54]	[226]	[14]
184	AH0001	966.566	966.871	CONTINUER	네.	[54]	[227]	[8]
185	AH0001	967.736	967.991	CONTINUER	네.	[54]	[227]	[10]
186	AH0001	990.275	990.93	UNDERSTANDING	아.	[58]	[236]	[11]
187	AH0001	997.838	998.46	UNDERSTANDING	아. 네.	[58]	[238]	[15]
188	AH0001	1001.021	1001.431	UNDERSTANDING	아.	[58]	[239]	[7]
189	AH0001	1003.804	1003.984	CONTINUER	네.	[58]	[240]	[1]
190	AH0001	1007.178	1007.363	CONTINUER	예.	[58]	[241]	[4]
191	AH0001	1010.361	1010.771	UNDERSTANDING	아.	[58]	[242]	[4]
192	AH0002	1014.722	1014.992	AFFIRMATIVE	그쵸.	[59]	[243]	[7]
193	AH0001	1017.522	1017.832	CONTINUER	네.	[60]	[244]	[4]
194	AH0001	1020.488	1020.758	CONTINUER	예.	[60]	[245]	[9]
195	AH0002	1026.52	1027.745	AFFIRMATIVE	그쵸. 네.	[61]	[246]	[12]
