bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
114	AH0002	520.244	520.679	CONTINUER	음.	[61]	[113]	[8]
115	AH0002	522.206	522.331	CONTINUER	어.	[61]	[114]	[3]
116	AH0002	525.767	526.127	CONTINUER	음.	[61]	[115]	[7]
117	AH0002	528.967	529.242	CONTINUER	음.	[61]	[115]	[17]
118	AH0001	535.386	535.776	CONTINUER	음.	[62]	[117]	[3]
119	AH0001	537.136	537.486	CONTINUER	네.	[62]	[117]	[7]
120	AH0002	553.152	553.452	CONTINUER	음.	[67]	[124]	[4]
121	AH0002	555.533	556.15	AFFIRMATIVE	그죠.	[67]	[125]	[5]
122	AH0001	567.618	568.453	CONTINUER	음. 네.	[68]	[127]	[20]
123	AH0001	573.912	574.602	UNDERSTANDING	아.	[68]	[128]	[12]
124	AH0001	581.374	581.559	CONTINUER	음.	[70]	[130]	[8]
125	AH0001	590.897	591.387	CONTINUER	음.	[74]	[135]	[6]
126	AH0001	593.232	593.737	UNDERSTANDING	아.	[74]	[135]	[10]
127	AH0001	600.254	600.554	CONTINUER	음.	[74]	[136]	[15]
128	AH0001	602.799	603.624	CONTINUER	음.	[74]	[136]	[18]
129	AH0001	607.458	608.618	AFFIRMATIVE	아. 맞아요.	[74]	[137]	[12]
130	AH0001	609.438	609.783	CONTINUER	네.	[74]	[137]	[15]
131	AH0001	613.82	614.305	CONTINUER	네.	[74]	[138]	[11]
132	AH0001	619.56	619.795	CONTINUER	네.	[74]	[138]	[28]
133	AH0001	622.324	622.789	AFFIRMATIVE	맞아요.	[74]	[139]	[1]
134	AH0002	628.257	628.482	CONTINUER	음.	[75]	[141]	[4]
135	AH0002	628.917	629.457	CONTINUER	음음.	[75]	[141]	[5]
136	AH0002	632.832	633.492	UNDERSTANDING	아아.	[75]	[141]	[17]
137	AH0002	635.007	637.402	CONTINUER	음. 음음. 네네.	[75]	[141]	[22]
138	AH0002	639.249	639.524	CONTINUER	음.	[75]	[142]	[5]
139	AH0002	643.784	644.164	CONTINUER	어.	[75]	[142]	[21]
140	AH0002	645.644	646.294	CONTINUER	음.	[75]	[142]	[27]
141	AH0001	652.032	652.312	CONTINUER	네.	[76]	[144]	[9]
142	AH0001	655.307	656.572	UNDERSTANDING	아.	[76]	[144]	[17]
143	AH0001	660.252	661.847	ASSESSMENT	허! 아.	[76]	[145]	[5]
144	AH0002	670.469	671.669	AFFIRMATIVE	아. 맞아요.	[81]	[150]	[3]
145	AH0002	672.806	673.861	CONTINUER	음.	[81]	[151]	[1]
146	AH0002	675.021	675.401	CONTINUER	음.	[81]	[151]	[8]
147	AH0002	676.351	676.696	CONTINUER	음.	[81]	[151]	[13]
148	AH0001	681.171	681.526	CONTINUER	네.	[82]	[153]	[1]
149	AH0001	683.461	683.801	CONTINUER	네.	[82]	[153]	[4]
150	AH0002	687.506	687.801	CONTINUER	음.	[83]	[154]	[8]
151	AH0001	737.198	738.018	UNDERSTANDING	아.	[90]	[172]	[6]
152	AH0001	741.107	742.083	AFFIRMATIVE	그렇구나. 네.	[90]	[172]	[16]
