bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
27	AH0001	125.265	125.605	CONTINUER	음.	[8]	[23]	[6]
28	AH0001	128.175	128.92	CONTINUER	으흠.	[8]	[23]	[11]
29	AH0001	131.022	131.427	CONTINUER	네.	[8]	[24]	[3]
30	AH0001	132.67	133.125	CONTINUER	으흠.	[8]	[25]	[2]
31	AH0001	135.815	136.955	CONTINUER	어. 어.	[8]	[25]	[9]
32	AH0001	137.943	138.348	CONTINUER	네.	[8]	[26]	[5]
33	AH0001	140.886	141.311	ASSESSMENT	허!	[8]	[27]	[4]
34	AH0002	144.183	144.568	CONTINUER	네.	[9]	[29]	[2]
35	AH0001	148.069	148.614	CONTINUER	네.	[10]	[31]	[2]
36	AH0001	149.563	149.908	CONTINUER	네.	[10]	[31]	[4]
37	AH0001	152.173	153.763	AFFIRMATIVE	아. 그렇군요.	[10]	[32]	[9]
38	AH0001	157.839	158.364	CONTINUER	네.	[12]	[34]	[2]
39	AH0002	164.873	165.345	CONTINUER	네.	[13]	[35]	[7]
40	AH0002	169.553	170.168	AFFIRMATIVE	그렇죠.	[13]	[37]	[6]
41	AH0002	170.932	172.877	AFFIRMATIVE	하. 맞아요. 일	[13]	[37]	[11]
42	AH0002	174.726	175.021	CONTINUER	네.	[13]	[38]	[6]
43	AH0002	181.457	181.791	CONTINUER	네.	[13]	[40]	[15]
44	AH0001	192.574	192.96	ASSESSMENT	음	[14]	[42]	[10]
45	AH0001	195.419	195.764	CONTINUER	네.	[14]	[43]	[7]
46	AH0001	197.744	197.954	CONTINUER	으흠.	[14]	[44]	[3]
47	AH0001	201.219	201.799	CONTINUER	음.	[14]	[44]	[8]
48	AH0001	202.926	203.381	AFFIRMATIVE	그쵸.	[14]	[45]	[1]
49	AH0001	205.806	206.481	CONTINUER	으흠.	[14]	[45]	[5]
50	AH0001	209.348	209.848	AFFIRMATIVE	맞아요.	[14]	[46]	[1]
51	AH0001	211.714	212.033	CONTINUER	으흠.	[14]	[46]	[8]
52	AH0001	215.578	215.983	UNDERSTANDING	으흠. 네.	[14]	[46]	[16]
53	AH0001	219.571	220.511	UNDERSTANDING	아.	[14]	[47]	[7]
54	AH0001	223.356	224.071	AFFIRMATIVE	맞아요.	[14]	[47]	[14]
55	AH0002	230.599	230.939	CONTINUER	네.	[15]	[48]	[12]
56	AH0002	235.951	236.399	AFFIRMATIVE	맞아요.	[15]	[49]	[9]
57	AH0002	238.248	238.397	CONTINUER	네.	[15]	[50]	[4]
58	AH0001	248.936	249.619	REQUEST_CONFIRMATION	아 정말요?	[16]	[52]	[8]
59	AH0001	253.1	253.388	CONTINUER	네.	[16]	[53]	[6]
60	AH0001	257.436	257.881	CONTINUER	으흠.	[18]	[56]	[8]
61	AH0001	259.49	260.216	AFFIRMATIVE	했죠.	[18]	[56]	[12]
62	AH0001	263.571	264.321	UNDERSTANDING	아.	[18]	[57]	[10]
63	AH0001	265.656	266.121	CONTINUER	네.	[18]	[58]	[2]
64	AH0001	267.696	268.18	CONTINUER	으흠.	[18]	[58]	[8]
65	AH0001	273.864	275.035	AFFIRMATIVE	아. 맞아요.	[18]	[59]	[4]
66	AH0002	285.084	285.389	CONTINUER	네.	[21]	[62]	[5]
67	AH0001	293.82	294.555	ASSESSMENT	카.	[22]	[66]	[1]
68	AH0001	300.114	300.704	CONTINUER	으흠.	[22]	[66]	[13]
69	AH0001	303.02	303.545	ASSESSMENT	카.	[22]	[67]	[5]
70	AH0001	317.537	318.222	ASSESSMENT	카.	[22]	[70]	[9]
71	AH0002	324.103	324.448	CONTINUER	네.	[23]	[71]	[11]
72	AH0001	345.377	346.472	CONTINUER	어.	[24]	[75]	[1]
73	AH0001	346.742	347.002	CONTINUER	네.	[24]	[75]	[2]
74	AH0002	353.18	353.46	CONTINUER	으흠.	[27]	[78]	[1]
75	AH0002	357.999	358.479	CONTINUER	네.	[27]	[79]	[6]
76	AH0001	379.017	380.372	AFFIRMATIVE	네. 맞아요.	[28]	[85]	[10]
